"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	15	0	3240	277	5	627998.0	1	677522.0	8	682795.0	7	804084.0	3	736861.0	1.7976931348623157E308	0.0	3.133900ms	300	3.133900ms	5.935493147568308E-4	330.5us	30	330.5us	3.40437335888714E-4	78.2us	5	78.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	16	0	3534	294	5	623533.0	9	655270.0	4	669238.0	7	796893.0	3	726479.0	1.7976931348623157E308	0.0	3.263100ms	300	3.263100ms	2.95317367663851E-4	360.2us	30	360.2us	2.3699650848144996E-4	78.8us	5	78.8us	0.019830297831155686	0s	0	0s	0.0	0s	0	0s	0.0	
14	17	0	3822	288	5	592083.0	9	633813.0	4	662047.0	7	796893.0	2	687891.0	1.7976931348623157E308	0.0	3.211400ms	300	3.211400ms	4.8143416947122724E-4	361.7us	30	361.7us	0.0016812796328876483	79.1us	5	79.1us	0.02244749761402063	0s	0	0s	0.0	0s	0	0s	0.0	
15	17	0	4108	286	5	585076.0	9	633813.0	8	657221.0	7	782124.0	2	678546.0	1.7976931348623157E308	0.0	3.030200ms	300	3.030200ms	3.257909891891878E-4	361.9us	30	361.9us	3.9448298070822175E-4	75.1us	5	75.1us	0.0030332444868785614	0s	0	0s	0.0	0s	0	0s	0.0	
16	18	0	4404	296	5	585076.0	9	631255.0	8	657221.0	7	782124.0	1	677522.0	1.7976931348623157E308	0.0	3.231600ms	300	3.231600ms	3.0651508270285914E-5	360.6us	30	360.6us	0.0	70.8us	5	70.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	21	3	4699	295	5	577885.0	9	631255.0	8	657221.0	0	740914.0	2	674049.0	1.7976931348623157E308	0.0	3.187200ms	300	3.187200ms	1.1624060757550995E-4	360.8us	30	360.8us	0.0	74.6us	5	74.6us	0.020928139272033585	2.246900ms	1	2.246900ms	0.012290710950372263	2.246900ms	1	2.246900ms	0.012290710950372263	
18	25	3	5090	391	5	573048.0	9	631255.0	3	650026.0	6	690115.0	4	662047.0	1.7976931348623157E308	0.0	3.187100ms	300	3.187100ms	2.1689373168460682E-4	352.6us	30	352.6us	2.790059152484203E-4	56.3us	5	56.3us	0.03723085115332721	2.426700ms	101	2.426700ms	0.0	2.426700ms	101	2.426700ms	0.0	
19	25	0	5379	289	5	573048.0	7	618739.0	2	620751.0	6	680111.0	0	652854.0	1.7976931348623157E308	0.0	3.140600ms	300	3.140600ms	8.143774984442553E-4	339.5us	30	339.5us	0.0	66.7us	5	66.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	29	3	5735	356	5	571386.0	7	593727.0	2	620751.0	6	680111.0	8	651456.0	1.7976931348623157E308	0.0	3.157400ms	300	3.157400ms	1.874799729705301E-4	356.7us	30	356.7us	0.0	59.9us	5	59.9us	0.0	2.491100ms	63	2.491100ms	4.6036200075652434E-5	2.491100ms	63	2.491100ms	4.6036200075652434E-5	
21	32	3	6118	383	5	569037.0	7	584602.0	2	620751.0	6	664261.0	0	637583.0	1.7976931348623157E308	0.0	3.166500ms	300	3.166500ms	2.0688392259655166E-4	361.9us	30	361.9us	0.0	62.7us	5	62.7us	0.0	2.550200ms	94	2.550200ms	4.3734641209493066E-5	2.550200ms	94	2.550200ms	4.3734641209493066E-5	
22	35	3	6510	392	5	569037.0	7	584602.0	2	620751.0	6	662272.0	0	637583.0	1.7976931348623157E308	0.0	3.173200ms	300	3.173200ms	2.9732887085267557E-5	358.8us	30	358.8us	0.0	65.9us	5	65.9us	0.0	2.731ms	101	2.731ms	0.0	2.731ms	101	2.731ms	0.0	
23	39	3	6845	335	5	562530.0	7	584602.0	2	605132.0	6	662272.0	0	637583.0	1.7976931348623157E308	0.0	2.870800ms	300	2.870800ms	8.387152551237675E-5	376.9us	30	376.9us	0.0	109.7us	5	109.7us	0.0	2.501800ms	39	2.501800ms	2.932079176681898E-4	2.501800ms	39	2.501800ms	2.932079176681898E-4	
24	42	3	7239	394	5	529755.0	7	583178.0	2	605132.0	6	662272.0	0	637583.0	1.7976931348623157E308	0.0	3.458ms	300	3.458ms	2.2968118666352917E-4	386.7us	30	386.7us	0.0019421186425612857	102.6us	5	102.6us	0.0	2.662900ms	101	2.662900ms	0.0	2.662900ms	101	2.662900ms	0.0	
25	43	1	7540	301	5	514362.0	7	583178.0	2	605132.0	6	662272.0	0	635215.0	1.7976931348623157E308	0.0	3.965500ms	300	3.965500ms	1.7291524387695248E-4	385.8us	30	385.8us	9.685609385470657E-4	72.3us	5	72.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	44	0	7834	294	5	514362.0	7	583178.0	2	605132.0	4	655441.0	3	624023.0	1.7976931348623157E308	0.0	3.223200ms	300	3.223200ms	1.947030136220033E-5	352.6us	30	352.6us	0.0	70.9us	5	70.9us	0.013743295805952838	0s	0	0s	0.0	0s	0	0s	0.0	
27	48	3	8229	395	5	514362.0	7	583178.0	2	605132.0	4	655441.0	9	621534.0	1.7976931348623157E308	0.0	3.183100ms	300	3.183100ms	6.70594940677934E-5	373.5us	30	373.5us	0.0	99.2us	5	99.2us	0.0	2.769900ms	101	2.769900ms	0.0	2.769900ms	101	2.769900ms	0.0	
28	51	3	8539	310	5	514163.0	7	572524.0	2	605132.0	4	655441.0	9	621534.0	1.7976931348623157E308	0.0	3.482900ms	300	3.482900ms	6.089621579231948E-5	380.9us	30	380.9us	0.0	94.1us	5	94.1us	0.0	2.746800ms	8	2.746800ms	4.8360882024728324E-5	2.746800ms	8	2.746800ms	4.8360882024728324E-5	
29	56	5	8850	311	5	514163.0	7	566888.0	2	605132.0	4	655441.0	9	621534.0	1.7976931348623157E308	0.0	16.138800ms	300	16.138800ms	3.281376268360225E-5	1.653500ms	30	1.653500ms	0.0	57.7us	5	57.7us	0.0	2.869300ms	27	2.869300ms	0.0	2.869300ms	27	2.869300ms	0.0	
30	60	4	9195	345	5	504271.0	7	557981.0	2	605132.0	4	655441.0	9	614337.0	1.7976931348623157E308	0.0	3.333800ms	300	3.333800ms	1.5547594061178486E-4	327.9us	30	327.9us	0.0	65.3us	5	65.3us	0.0	3.236600ms	47	3.236600ms	4.093411721698816E-4	3.236600ms	47	3.236600ms	4.093411721698816E-4	
31	64	3	9594	399	5	504271.0	7	557981.0	2	605132.0	1	648116.0	9	614337.0	1.7976931348623157E308	0.0	3.465400ms	300	3.465400ms	2.2624237919734633E-5	372.8us	30	372.8us	0.0	112.8us	5	112.8us	0.002243375071135323	2.928600ms	101	2.928600ms	0.0	2.928600ms	101	2.928600ms	0.0	
32	68	3	9991	397	5	504271.0	7	557981.0	2	605132.0	1	648116.0	9	614337.0	1.7976931348623157E308	0.0	3.402800ms	300	3.402800ms	7.511102496873145E-5	376.6us	30	376.6us	0.0	103.4us	5	103.4us	0.0	3.069800ms	101	3.069800ms	0.0	3.069800ms	101	3.069800ms	0.0	
33	72	3	10383	392	5	504271.0	7	554936.0	2	605132.0	1	648116.0	9	614337.0	1.7976931348623157E308	0.0	3.480300ms	300	3.480300ms	1.8190583550335983E-5	370.2us	30	370.2us	0.0	117.5us	5	117.5us	0.0	3.015100ms	101	3.015100ms	0.0	3.015100ms	101	3.015100ms	0.0	
34	76	4	10771	388	5	504271.0	7	554936.0	2	605132.0	1	648116.0	9	614337.0	1.7976931348623157E308	0.0	3.431200ms	300	3.431200ms	0.0	373.1us	30	373.1us	0.0	142us	5	142us	0.0	3.094400ms	101	3.094400ms	0.0	3.094400ms	101	3.094400ms	0.0	
35	80	4	11157	386	5	504271.0	7	554936.0	2	605132.0	1	640931.0	9	614337.0	1.7976931348623157E308	0.0	3.429200ms	300	3.429200ms	4.094238451448555E-5	364.2us	30	364.2us	0.0	64.7us	5	64.7us	0.0	3.359200ms	101	3.359200ms	0.0	3.359200ms	101	3.359200ms	0.0	
36	85	4	11549	392	5	504271.0	7	554936.0	6	600223.0	1	640931.0	9	614337.0	1.7976931348623157E308	0.0	3.422400ms	300	3.422400ms	3.942983958064435E-5	396.7us	30	396.7us	0.0	63.1us	5	63.1us	0.0	3.866500ms	101	3.866500ms	0.0	3.866500ms	101	3.866500ms	0.0	
37	89	3	11843	294	5	504271.0	7	554936.0	6	600223.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.160300ms	300	3.160300ms	5.532243979402773E-5	355.7us	30	355.7us	0.0	66.5us	5	66.5us	0.0	3.147400ms	4	3.147400ms	0.0	3.147400ms	4	3.147400ms	0.0	
38	93	4	12228	385	5	504271.0	7	546933.0	6	600223.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.391ms	300	3.391ms	8.915712714004413E-5	360.1us	30	360.1us	0.0	65.7us	5	65.7us	0.0	3.363300ms	101	3.363300ms	0.0	3.363300ms	101	3.363300ms	0.0	
39	97	4	12613	385	5	504271.0	7	539551.0	6	600024.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.538200ms	300	3.538200ms	4.609542088897819E-5	367.4us	30	367.4us	0.0	88.2us	5	88.2us	0.0	3.311500ms	101	3.311500ms	0.0	3.311500ms	101	3.311500ms	0.0	
40	102	4	13008	395	5	504271.0	7	539551.0	6	600024.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.137400ms	300	3.137400ms	1.9998647383426825E-5	355.6us	30	355.6us	0.0	57.6us	5	57.6us	0.0	3.501200ms	101	3.501200ms	0.0	3.501200ms	101	3.501200ms	0.0	
41	106	4	13408	400	5	504271.0	7	539551.0	6	600024.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.472700ms	300	3.472700ms	7.4736627804683484E-6	380.3us	30	380.3us	0.0	102.1us	5	102.1us	0.0	3.323500ms	101	3.323500ms	0.0	3.323500ms	101	3.323500ms	0.0	
42	110	4	13797	389	5	504271.0	7	539551.0	6	600024.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	3.142900ms	300	3.142900ms	0.0	355.2us	30	355.2us	0.0	58.8us	5	58.8us	0.0	3.398300ms	101	3.398300ms	0.0	3.398300ms	101	3.398300ms	0.0	
43	114	4	14199	402	5	504271.0	7	514757.0	6	600024.0	1	640931.0	3	608911.0	1.7976931348623157E308	0.0	2.674700ms	300	2.674700ms	1.5317674634402812E-4	352.2us	30	352.2us	0.0	65.7us	5	65.7us	0.003955025292279668	3.381300ms	101	3.381300ms	0.0	3.381300ms	101	3.381300ms	0.0	
44	119	4	14546	347	5	504271.0	7	514757.0	4	596936.0	1	640931.0	2	605132.0	1.7976931348623157E308	0.0	3.389400ms	300	3.389400ms	8.900309575985236E-5	364.3us	30	364.3us	0.0	65.1us	5	65.1us	0.0	3.497500ms	50	3.497500ms	0.0	3.497500ms	50	3.497500ms	0.0	
45	123	4	14942	396	5	504271.0	7	514757.0	4	596936.0	1	640931.0	2	605132.0	1.7976931348623157E308	0.0	3.442400ms	300	3.442400ms	0.0	366.4us	30	366.4us	0.0	81.5us	5	81.5us	0.0	3.444800ms	101	3.444800ms	0.0	3.444800ms	101	3.444800ms	0.0	
46	128	4	15337	395	5	504271.0	7	514757.0	4	596936.0	1	640931.0	2	605132.0	1.7976931348623157E308	0.0	2.867300ms	300	2.867300ms	7.782417329622963E-6	366.4us	30	366.4us	0.0	82.7us	5	82.7us	0.0	3.857200ms	101	3.857200ms	0.0	3.857200ms	101	3.857200ms	0.0	
47	132	4	15717	380	5	504271.0	7	514757.0	0	549490.0	1	640920.0	9	604981.0	1.7976931348623157E308	0.0	3.186600ms	300	3.186600ms	3.529919507309076E-6	360.1us	30	360.1us	0.0	57.6us	5	57.6us	0.025639268211032684	3.599400ms	101	3.599400ms	0.0	3.599400ms	101	3.599400ms	0.0	
48	137	4	16103	386	5	504271.0	7	514757.0	0	545538.0	1	640920.0	9	604981.0	1.7976931348623157E308	0.0	3.363ms	300	3.363ms	3.3254472263848366E-5	354.8us	30	354.8us	0.0	56.2us	5	56.2us	0.0	3.747500ms	101	3.747500ms	0.0	3.747500ms	101	3.747500ms	0.0	
49	141	4	16504	401	5	504271.0	7	514757.0	0	545538.0	1	640920.0	9	604981.0	1.7976931348623157E308	0.0	3.557700ms	300	3.557700ms	0.0	373.8us	30	373.8us	0.0	62.8us	5	62.8us	0.0	3.613700ms	101	3.613700ms	0.0	3.613700ms	101	3.613700ms	0.0	
50	146	4	16904	400	5	504271.0	7	514757.0	0	545538.0	1	640920.0	9	604981.0	1.7976931348623157E308	0.0	3.292700ms	300	3.292700ms	0.0	358.2us	30	358.2us	0.0	147.3us	5	147.3us	0.0	3.888ms	101	3.888ms	0.0	3.888ms	101	3.888ms	0.0	
51	150	4	17251	347	5	504271.0	7	514757.0	0	545538.0	1	640920.0	9	604981.0	1.7976931348623157E308	0.0	2.906600ms	300	2.906600ms	0.0	233.6us	30	233.6us	0.0	57.2us	5	57.2us	0.0	3.633ms	50	3.633ms	0.0	3.633ms	50	3.633ms	0.0	
52	155	4	17652	401	5	504271.0	7	514757.0	0	545538.0	1	640920.0	2	604619.0	1.7976931348623157E308	0.0	3.522400ms	300	3.522400ms	2.825829736321876E-6	377.4us	30	377.4us	0.0	76.2us	5	76.2us	0.0	3.799500ms	101	3.799500ms	0.0	3.799500ms	101	3.799500ms	0.0	
53	159	4	18051	399	5	504271.0	7	512199.0	0	545538.0	1	640920.0	2	604619.0	1.7976931348623157E308	0.0	3.086900ms	300	3.086900ms	1.6564450151560124E-5	335.5us	30	335.5us	0.0	55.1us	5	55.1us	0.0	3.815300ms	101	3.815300ms	0.0	3.815300ms	101	3.815300ms	0.0	
54	164	4	18442	391	5	504271.0	7	512199.0	0	545538.0	1	640920.0	2	604619.0	1.7976931348623157E308	0.0	3.480300ms	300	3.480300ms	5.674965140281726E-6	358.8us	30	358.8us	0.0	93.2us	5	93.2us	0.009237649623240696	3.933600ms	101	3.933600ms	0.0	3.933600ms	101	3.933600ms	0.0	
55	169	4	18844	402	5	504271.0	7	512199.0	0	545538.0	1	640920.0	8	604275.0	1.7976931348623157E308	0.0	3.376100ms	300	3.376100ms	2.0808973513509743E-5	376.9us	30	376.9us	0.0	90.5us	5	90.5us	0.0	3.867300ms	101	3.867300ms	0.0	3.867300ms	101	3.867300ms	0.0	
56	174	4	19242	398	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.462200ms	300	3.462200ms	2.3857791016783276E-5	376.5us	30	376.5us	0.0	87.6us	5	87.6us	0.0	3.839500ms	101	3.839500ms	0.0	3.839500ms	101	3.839500ms	0.0	
57	179	4	19636	394	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.404800ms	300	3.404800ms	8.126976990462017E-6	363.9us	30	363.9us	0.0	58.6us	5	58.6us	0.0	4.203700ms	101	4.203700ms	0.0	4.203700ms	101	4.203700ms	0.0	
58	184	5	19973	337	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.149900ms	300	3.149900ms	0.0	353.4us	30	353.4us	0.0	58.6us	5	58.6us	0.0	4.647800ms	50	4.647800ms	0.0	4.647800ms	50	4.647800ms	0.0	
59	189	5	20366	393	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.452ms	300	3.452ms	9.728588493485753E-6	373.3us	30	373.3us	0.0	114.3us	5	114.3us	0.0	4.168500ms	101	4.168500ms	0.0	4.168500ms	101	4.168500ms	0.0	
60	194	5	20759	393	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.553600ms	300	3.553600ms	1.131131770131614E-6	372.4us	30	372.4us	0.0	87.1us	5	87.1us	0.0	4.163400ms	101	4.163400ms	0.0	4.163400ms	101	4.163400ms	0.0	
61	199	4	21163	404	5	504271.0	7	512199.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.523ms	300	3.523ms	2.1157990795589813E-5	382.9us	30	382.9us	0.0	80.9us	5	80.9us	0.0	4.056400ms	101	4.056400ms	0.0	4.056400ms	101	4.056400ms	0.0	
62	206	6	21559	396	5	504271.0	7	510802.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	9.869200ms	300	9.869200ms	9.091518465804694E-6	391.9us	30	391.9us	0.0	107.7us	5	107.7us	0.0011718117300172138	4.027500ms	101	4.027500ms	0.0	4.027500ms	101	4.027500ms	0.0	
63	211	5	21952	393	5	504271.0	7	510802.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.238200ms	300	3.238200ms	1.099132955320048E-6	356.3us	30	356.3us	0.0	74.3us	5	74.3us	0.0	4.222200ms	101	4.222200ms	0.0	4.222200ms	101	4.222200ms	0.0	
64	216	4	22348	396	5	504271.0	7	510802.0	0	545538.0	1	640920.0	6	600024.0	1.7976931348623157E308	0.0	3.175ms	300	3.175ms	1.1088840558633648E-6	348.6us	30	348.6us	0.0	56.8us	5	56.8us	0.0	4.190700ms	101	4.190700ms	0.0	4.190700ms	101	4.190700ms	0.0	
65	220	4	22691	343	5	504271.0	7	510802.0	0	545538.0	1	640920.0	8	598000.0	1.7976931348623157E308	0.0	3.329400ms	300	3.329400ms	1.420335682456623E-5	364.6us	30	364.6us	0.0	110us	5	110us	0.006585304133677572	4.049500ms	50	4.049500ms	0.0	4.049500ms	50	4.049500ms	0.0	
66	226	5	23085	394	5	504271.0	7	510802.0	0	545538.0	1	640920.0	8	598000.0	1.7976931348623157E308	0.0	3.625300ms	300	3.625300ms	2.2094663109258525E-6	375.5us	30	375.5us	0.0	83us	5	83us	0.0	4.308100ms	101	4.308100ms	0.0	4.308100ms	101	4.308100ms	0.0	
67	231	5	23484	399	5	504271.0	7	510802.0	0	538820.0	1	640920.0	8	598000.0	1.7976931348623157E308	0.0	3.153100ms	300	3.153100ms	5.877343126074353E-5	355us	30	355us	0.0	57.9us	5	57.9us	0.0	4.773600ms	101	4.773600ms	0.0	4.773600ms	101	4.773600ms	0.0	
68	237	5	23882	398	5	504271.0	7	510802.0	0	538820.0	1	640920.0	8	598000.0	1.7976931348623157E308	0.0	3.644800ms	300	3.644800ms	0.0	379.5us	30	379.5us	0.0	80us	5	80us	0.0	4.528900ms	101	4.528900ms	0.0	4.528900ms	101	4.528900ms	0.0	
69	242	5	24278	396	5	504271.0	7	510802.0	0	538820.0	1	640920.0	4	592674.0	1.7976931348623157E308	0.0	3.468300ms	300	3.468300ms	3.9172299652351364E-5	376.5us	30	376.5us	0.0	80.9us	5	80.9us	0.001693645484949835	4.771500ms	101	4.771500ms	0.0	4.771500ms	101	4.771500ms	0.0	
70	248	5	24673	395	5	504271.0	7	510802.0	0	538820.0	1	640920.0	4	592674.0	1.7976931348623157E308	0.0	3.410800ms	300	3.410800ms	3.3255513384120954E-5	367.4us	30	367.4us	0.0	81.4us	5	81.4us	0.0	4.747300ms	101	4.747300ms	0.0	4.747300ms	101	4.747300ms	0.0	
71	254	5	25070	397	5	504271.0	7	510802.0	0	538820.0	1	640920.0	2	583958.0	1.7976931348623157E308	0.0	3.528ms	300	3.528ms	2.0159505730407552E-4	379.4us	30	379.4us	0.0	83.3us	5	83.3us	0.0088759166038751	4.633700ms	101	4.633700ms	0.0	4.633700ms	101	4.633700ms	0.0	
72	259	5	25419	349	5	504271.0	7	510802.0	0	538820.0	1	620489.0	2	583958.0	1.7976931348623157E308	0.0	3.502400ms	300	3.502400ms	9.579221765845173E-5	392.2us	30	392.2us	0.0	136us	5	136us	6.465705548274414E-4	4.62ms	50	4.62ms	0.0	4.62ms	50	4.62ms	0.0	
73	265	5	25816	397	5	504271.0	7	510802.0	0	538820.0	1	620489.0	2	576593.0	1.7976931348623157E308	0.0	3.474900ms	300	3.474900ms	4.325325685130591E-5	402.4us	30	402.4us	0.0	88.1us	5	88.1us	0.0	4.832100ms	101	4.832100ms	0.0	4.832100ms	101	4.832100ms	0.0	
74	270	5	26206	390	5	504271.0	7	510802.0	0	538820.0	1	620489.0	2	576593.0	1.7976931348623157E308	0.0	3.545600ms	300	3.545600ms	3.4477780563743065E-5	378.2us	30	378.2us	0.0	61.5us	5	61.5us	0.0	4.859300ms	101	4.859300ms	0.0	4.859300ms	101	4.859300ms	0.0	
75	276	5	26577	371	5	504271.0	7	510802.0	0	538820.0	1	620489.0	2	576593.0	1.7976931348623157E308	0.0	3.429700ms	300	3.429700ms	6.1747358822254275E-6	360.8us	30	360.8us	0.0	54.4us	5	54.4us	0.0	5.005700ms	101	5.005700ms	0.0	5.005700ms	101	5.005700ms	0.0	
76	282	5	26977	400	5	504271.0	7	510802.0	0	538820.0	1	615422.0	2	576593.0	1.7976931348623157E308	0.0	3.376800ms	300	3.376800ms	5.6022894890193076E-5	360.5us	30	360.5us	0.0	75.5us	5	75.5us	0.0	5.321400ms	101	5.321400ms	0.0	5.321400ms	101	5.321400ms	0.0	
77	288	5	27371	394	5	504271.0	7	510802.0	0	538820.0	9	603307.0	8	559543.0	1.7976931348623157E308	0.0	3.142400ms	300	3.142400ms	0.0	282.7us	30	282.7us	0.0	63.4us	5	63.4us	0.022287471036134553	4.920100ms	101	4.920100ms	0.0	4.920100ms	101	4.920100ms	0.0	
78	294	5	27769	398	5	504271.0	7	510802.0	4	525897.0	9	603307.0	1	546841.0	1.7976931348623157E308	0.0	3.497900ms	300	3.497900ms	3.6190195294048507E-4	375.1us	30	375.1us	0.0	115.9us	5	115.9us	9.198986289258526E-4	4.944400ms	101	4.944400ms	0.0	4.944400ms	101	4.944400ms	0.0	
79	299	5	28108	339	5	504271.0	7	510802.0	4	525897.0	9	603307.0	3	545839.0	1.7976931348623157E308	0.0	3.325600ms	300	3.325600ms	0.0	381.9us	30	381.9us	0.0	88.8us	5	88.8us	0.018838246470141186	4.938400ms	50	4.938400ms	0.0	4.938400ms	50	4.938400ms	0.0	
80	305	5	28504	396	5	504271.0	7	510802.0	4	525897.0	9	603307.0	3	545839.0	1.7976931348623157E308	0.0	3.319600ms	300	3.319600ms	0.0	373.5us	30	373.5us	0.0	89us	5	89us	0.0	4.987800ms	101	4.987800ms	0.0	4.987800ms	101	4.987800ms	0.0	
81	311	6	28904	400	5	504271.0	7	510802.0	4	525897.0	9	603307.0	3	545839.0	1.7976931348623157E308	0.0	3.234600ms	300	3.234600ms	3.598849692828236E-5	325.8us	30	325.8us	0.0	63.1us	5	63.1us	0.0	5.310500ms	101	5.310500ms	0.0	5.310500ms	101	5.310500ms	0.0	
