"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
33	93	3	2247	40	0	973746.0	null	null	null	null	0	973746.0	0	973746.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	2.841800ms	10	2.841800ms	8.36995208586866E-4	2.841800ms	10	2.841800ms	8.36995208586866E-4	
34	96	3	2284	37	0	973746.0	null	null	null	null	0	973746.0	0	973746.0	1.7976931348623157E308	0.0	435.3us	30	435.3us	0.0	435.3us	30	435.3us	0.0	0s	0	0s	0.0	2.853100ms	7	2.853100ms	0.0	2.853100ms	7	2.853100ms	0.0	
35	100	3	2415	131	0	973730.0	null	null	null	null	0	973730.0	0	973730.0	1.7976931348623157E308	0.0	295.6us	30	295.6us	5.477129901768999E-7	295.6us	30	295.6us	5.477129901768999E-7	0s	0	0s	0.0	2.965500ms	101	2.965500ms	0.0	2.965500ms	101	2.965500ms	0.0	
36	103	3	2518	103	0	969164.0	null	null	null	null	0	969164.0	0	969164.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	2.992800ms	73	2.992800ms	6.423540941069865E-5	2.992800ms	73	2.992800ms	6.423540941069865E-5	
37	107	3	2570	52	0	968496.0	null	null	null	null	0	968496.0	0	968496.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	3.136ms	22	3.136ms	3.132971959713354E-5	3.136ms	22	3.136ms	3.132971959713354E-5	
38	111	3	2612	42	0	960049.0	null	null	null	null	0	960049.0	0	960049.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	3.040200ms	12	3.040200ms	7.268142219138407E-4	3.040200ms	12	3.040200ms	7.268142219138407E-4	
39	115	3	2697	85	0	959607.0	null	null	null	null	0	959607.0	0	959607.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	3.373600ms	55	3.373600ms	8.370784862401302E-6	3.373600ms	55	3.373600ms	8.370784862401302E-6	
40	118	3	2811	114	0	958381.0	null	null	null	null	0	958381.0	0	958381.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	3.210500ms	84	3.210500ms	1.5209599445646715E-5	3.210500ms	84	3.210500ms	1.5209599445646715E-5	
41	122	3	2942	131	0	958381.0	null	null	null	null	0	958381.0	0	958381.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	3.360700ms	101	3.360700ms	0.0	3.360700ms	101	3.360700ms	0.0	
42	126	3	3073	131	0	958381.0	null	null	null	null	0	958381.0	0	958381.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	3.259500ms	101	3.259500ms	0.0	3.259500ms	101	3.259500ms	0.0	
43	130	3	3104	31	0	957839.0	null	null	null	null	0	957839.0	0	957839.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	0.0	243.9us	30	243.9us	0.0	0s	0	0s	0.0	3.177600ms	1	3.177600ms	5.655370880682797E-4	3.177600ms	1	3.177600ms	5.655370880682797E-4	
44	134	3	3199	95	0	941821.0	null	null	null	null	0	941821.0	0	941821.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	3.208ms	65	3.208ms	2.572778611340412E-4	3.208ms	65	3.208ms	2.572778611340412E-4	
45	138	3	3330	131	0	933193.0	null	null	null	null	0	933193.0	0	933193.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	3.0536588162718796E-4	237.9us	30	237.9us	3.0536588162718796E-4	0s	0	0s	0.0	3.421300ms	101	3.421300ms	0.0	3.421300ms	101	3.421300ms	0.0	
46	142	4	3461	131	0	914233.0	null	null	null	null	0	914233.0	0	914233.0	1.7976931348623157E308	0.0	246us	30	246us	6.772446857188178E-4	246us	30	246us	6.772446857188178E-4	0s	0	0s	0.0	3.516500ms	101	3.516500ms	0.0	3.516500ms	101	3.516500ms	0.0	
47	147	4	3502	41	0	906346.0	null	null	null	null	0	906346.0	0	906346.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	4.330600ms	11	4.330600ms	7.842639677193866E-4	4.330600ms	11	4.330600ms	7.842639677193866E-4	
48	152	5	3606	104	0	893210.0	null	null	null	null	0	893210.0	0	893210.0	1.7976931348623157E308	0.0	1.510200ms	30	1.510200ms	0.0	1.510200ms	30	1.510200ms	0.0	0s	0	0s	0.0	3.539800ms	74	3.539800ms	1.9585623317531416E-4	3.539800ms	74	3.539800ms	1.9585623317531416E-4	
49	157	4	3737	131	0	893210.0	null	null	null	null	0	893210.0	0	893210.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	3.970600ms	101	3.970600ms	0.0	3.970600ms	101	3.970600ms	0.0	
50	161	4	3868	131	0	893210.0	null	null	null	null	0	893210.0	0	893210.0	1.7976931348623157E308	0.0	245.7us	30	245.7us	0.0	245.7us	30	245.7us	0.0	0s	0	0s	0.0	3.503500ms	101	3.503500ms	0.0	3.503500ms	101	3.503500ms	0.0	
51	165	4	3928	60	0	890777.0	null	null	null	null	0	890777.0	0	890777.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	3.540500ms	30	3.540500ms	9.079611737441428E-5	3.540500ms	30	3.540500ms	9.079611737441428E-5	
52	169	4	4001	73	0	882922.0	null	null	null	null	0	882922.0	0	882922.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	3.670500ms	43	3.670500ms	2.0507311998923438E-4	3.670500ms	43	3.670500ms	2.0507311998923438E-4	
53	174	4	4130	129	0	882922.0	null	null	null	null	0	882922.0	0	882922.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	3.815ms	99	3.815ms	0.0	3.815ms	99	3.815ms	0.0	
54	178	4	4251	121	0	881927.0	null	null	null	null	0	881927.0	0	881927.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	3.827800ms	91	3.827800ms	1.2383954566842357E-5	3.827800ms	91	3.827800ms	1.2383954566842357E-5	
55	182	4	4382	131	0	881927.0	null	null	null	null	0	881927.0	0	881927.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	3.875200ms	101	3.875200ms	0.0	3.875200ms	101	3.875200ms	0.0	
56	187	4	4513	131	0	881927.0	null	null	null	null	0	881927.0	0	881927.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	3.829900ms	101	3.829900ms	0.0	3.829900ms	101	3.829900ms	0.0	
57	191	4	4644	131	0	881927.0	null	null	null	null	0	881927.0	0	881927.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	3.838600ms	101	3.838600ms	0.0	3.838600ms	101	3.838600ms	0.0	
58	196	4	4775	131	0	881927.0	null	null	null	null	0	881927.0	0	881927.0	1.7976931348623157E308	0.0	284.2us	30	284.2us	0.0	284.2us	30	284.2us	0.0	0s	0	0s	0.0	3.773800ms	101	3.773800ms	0.0	3.773800ms	101	3.773800ms	0.0	
59	200	4	4831	56	0	876430.0	null	null	null	null	0	876430.0	0	876430.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	3.796100ms	26	3.796100ms	2.3972854547267019E-4	3.796100ms	26	3.796100ms	2.3972854547267019E-4	
60	204	4	4962	131	0	876430.0	null	null	null	null	0	876430.0	0	876430.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	3.805100ms	101	3.805100ms	0.0	3.805100ms	101	3.805100ms	0.0	
61	209	4	5093	131	0	876430.0	null	null	null	null	0	876430.0	0	876430.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	3.963100ms	101	3.963100ms	0.0	3.963100ms	101	3.963100ms	0.0	
62	213	4	5224	131	0	876430.0	null	null	null	null	0	876430.0	0	876430.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	3.877300ms	101	3.877300ms	0.0	3.877300ms	101	3.877300ms	0.0	
63	218	4	5260	36	0	860423.0	null	null	null	null	0	860423.0	0	860423.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	3.887ms	6	3.887ms	0.003043977651761509	3.887ms	6	3.887ms	0.003043977651761509	
64	222	4	5391	131	0	860423.0	null	null	null	null	0	860423.0	0	860423.0	1.7976931348623157E308	0.0	248.8us	30	248.8us	0.0	248.8us	30	248.8us	0.0	0s	0	0s	0.0	3.913900ms	101	3.913900ms	0.0	3.913900ms	101	3.913900ms	0.0	
65	227	4	5448	57	0	859500.0	null	null	null	null	0	859500.0	0	859500.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	3.990700ms	27	3.990700ms	3.9730673384121264E-5	3.990700ms	27	3.990700ms	3.9730673384121264E-5	
66	231	4	5579	131	0	859500.0	null	null	null	null	0	859500.0	0	859500.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	4.080900ms	101	4.080900ms	0.0	4.080900ms	101	4.080900ms	0.0	
67	236	4	5664	85	0	850617.0	null	null	null	null	0	850617.0	0	850617.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	4.061400ms	55	4.061400ms	1.879105188005704E-4	4.061400ms	55	4.061400ms	1.879105188005704E-4	
68	240	4	5733	69	0	848139.0	null	null	null	null	0	848139.0	0	848139.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	3.909800ms	39	3.909800ms	7.46969100528929E-5	3.909800ms	39	3.909800ms	7.46969100528929E-5	
69	245	4	5864	131	0	848139.0	null	null	null	null	0	848139.0	0	848139.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	4.149100ms	101	4.149100ms	0.0	4.149100ms	101	4.149100ms	0.0	
70	250	4	5896	32	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	4.008800ms	2	4.008800ms	0.002589787758846107	4.008800ms	2	4.008800ms	0.002589787758846107	
71	254	4	5942	46	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	4.048400ms	16	4.048400ms	0.0	4.048400ms	16	4.048400ms	0.0	
72	259	4	6073	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	218.1us	30	218.1us	0.0	218.1us	30	218.1us	0.0	0s	0	0s	0.0	4.428800ms	101	4.428800ms	0.0	4.428800ms	101	4.428800ms	0.0	
73	264	5	6204	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	4.500500ms	101	4.500500ms	0.0	4.500500ms	101	4.500500ms	0.0	
74	270	5	6335	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	4.618100ms	101	4.618100ms	0.0	4.618100ms	101	4.618100ms	0.0	
75	275	5	6466	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	4.891500ms	101	4.891500ms	0.0	4.891500ms	101	4.891500ms	0.0	
76	280	5	6597	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	4.630900ms	101	4.630900ms	0.0	4.630900ms	101	4.630900ms	0.0	
77	285	5	6728	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	214.4us	30	214.4us	0.0	214.4us	30	214.4us	0.0	0s	0	0s	0.0	4.642ms	101	4.642ms	0.0	4.642ms	101	4.642ms	0.0	
78	291	5	6859	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	218.6us	30	218.6us	0.0	218.6us	30	218.6us	0.0	0s	0	0s	0.0	4.666100ms	101	4.666100ms	0.0	4.666100ms	101	4.666100ms	0.0	
79	296	5	6990	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	4.988500ms	101	4.988500ms	0.0	4.988500ms	101	4.988500ms	0.0	
80	302	5	7121	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	215.6us	30	215.6us	0.0	215.6us	30	215.6us	0.0	0s	0	0s	0.0	4.824700ms	101	4.824700ms	0.0	4.824700ms	101	4.824700ms	0.0	
81	307	5	7252	131	0	843746.0	null	null	null	null	0	843746.0	0	843746.0	1.7976931348623157E308	0.0	216.9us	30	216.9us	0.0	216.9us	30	216.9us	0.0	0s	0	0s	0.0	4.857300ms	101	4.857300ms	0.0	4.857300ms	101	4.857300ms	0.0	
82	312	5	7364	112	0	842950.0	null	null	null	null	0	842950.0	0	842950.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	4.802600ms	82	4.802600ms	1.1505022925348342E-5	4.802600ms	82	4.802600ms	1.1505022925348342E-5	
83	318	5	7444	80	0	839837.0	null	null	null	null	0	839837.0	0	839837.0	1.7976931348623157E308	0.0	226us	30	226us	0.0	226us	30	226us	0.0	0s	0	0s	0.0	4.929400ms	50	4.929400ms	7.385965952903417E-5	4.929400ms	50	4.929400ms	7.385965952903417E-5	
84	324	5	7575	131	0	839837.0	null	null	null	null	0	839837.0	0	839837.0	1.7976931348623157E308	0.0	225.9us	30	225.9us	0.0	225.9us	30	225.9us	0.0	0s	0	0s	0.0	5.301500ms	101	5.301500ms	0.0	5.301500ms	101	5.301500ms	0.0	
85	329	5	7629	54	0	839837.0	null	null	null	null	0	839837.0	0	839837.0	1.7976931348623157E308	0.0	214.8us	30	214.8us	0.0	214.8us	30	214.8us	0.0	0s	0	0s	0.0	4.958400ms	24	4.958400ms	0.0	4.958400ms	24	4.958400ms	0.0	
86	335	5	7760	131	0	839837.0	null	null	null	null	0	839837.0	0	839837.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	4.905900ms	101	4.905900ms	0.0	4.905900ms	101	4.905900ms	0.0	
