"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	468	53	0	1369736.0	null	null	null	null	0	1369736.0	0	1369736.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	1.982300ms	23	1.982300ms	3.3367034461039424E-5	1.982300ms	23	1.982300ms	3.3367034461039424E-5	
13	29	2	528	60	0	1345325.0	null	null	null	null	0	1345325.0	0	1345325.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	3.7974429293538006E-4	252.8us	30	252.8us	3.7974429293538006E-4	0s	0	0s	0.0	2.001700ms	30	2.001700ms	2.1678143330782957E-4	2.001700ms	30	2.001700ms	2.1678143330782957E-4	
14	32	2	641	113	0	1314940.0	null	null	null	null	0	1314940.0	0	1314940.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	6.75124411100921E-4	255.1us	30	255.1us	6.75124411100921E-4	0s	0	0s	0.0	2.254700ms	83	2.254700ms	2.8675831678600245E-5	2.254700ms	83	2.254700ms	2.8675831678600245E-5	
15	35	2	708	67	0	1294658.0	null	null	null	null	0	1294658.0	0	1294658.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	2.278ms	37	2.278ms	4.1687237604922083E-4	2.278ms	37	2.278ms	4.1687237604922083E-4	
16	38	2	760	52	0	1280379.0	null	null	null	null	0	1280379.0	0	1280379.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	2.151300ms	22	2.151300ms	5.013257976588854E-4	2.151300ms	22	2.151300ms	5.013257976588854E-4	
17	41	2	861	101	0	1278071.0	null	null	null	null	0	1278071.0	0	1278071.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	2.373ms	71	2.373ms	2.5388609352013504E-5	2.373ms	71	2.373ms	2.5388609352013504E-5	
18	44	2	916	55	0	1254593.0	null	null	null	null	0	1254593.0	0	1254593.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	5.599406909566248E-4	258.4us	30	258.4us	5.599406909566248E-4	0s	0	0s	0.0	2.313ms	25	2.313ms	6.394010974350995E-5	2.313ms	25	2.313ms	6.394010974350995E-5	
19	47	2	985	69	0	1237937.0	null	null	null	null	0	1237937.0	0	1237937.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	3.906225052210721E-4	247.8us	30	247.8us	3.906225052210721E-4	0s	0	0s	0.0	2.380600ms	39	2.380600ms	4.040538062328337E-5	2.380600ms	39	2.380600ms	4.040538062328337E-5	
20	49	2	1025	40	0	1193746.0	null	null	null	null	0	1193746.0	0	1193746.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0010915647688321576	253.8us	30	253.8us	0.0010915647688321576	0s	0	0s	0.0	2.312600ms	10	2.312600ms	3.050235997470008E-4	2.312600ms	10	2.312600ms	3.050235997470008E-4	
21	53	4	1092	67	0	1173040.0	null	null	null	null	0	1173040.0	0	1173040.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	1.1366090405899125E-6	245.6us	30	245.6us	1.1366090405899125E-6	0s	0	0s	0.0	3.415600ms	37	3.415600ms	4.67888931598968E-4	3.415600ms	37	3.415600ms	4.67888931598968E-4	
22	57	3	1214	122	0	1160520.0	null	null	null	null	0	1160520.0	0	1160520.0	1.7976931348623157E308	0.0	301.7us	30	301.7us	0.0	301.7us	30	301.7us	0.0	0s	0	0s	0.0	2.552ms	92	2.552ms	1.1601220463218548E-4	2.552ms	92	2.552ms	1.1601220463218548E-4	
23	60	3	1250	36	0	1117638.0	null	null	null	null	0	1117638.0	0	1117638.0	1.7976931348623157E308	0.0	263.6us	30	263.6us	6.628583588964676E-4	263.6us	30	263.6us	6.628583588964676E-4	0s	0	0s	0.0	2.443900ms	6	2.443900ms	0.0029018600857086962	2.443900ms	6	2.443900ms	0.0029018600857086962	
24	63	3	1284	34	0	1092311.0	null	null	null	null	0	1092311.0	0	1092311.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	2.532390031674566E-4	252.4us	30	252.4us	2.532390031674566E-4	0s	0	0s	0.0	2.467500ms	4	2.467500ms	0.0037948333897022124	2.467500ms	4	2.467500ms	0.0037948333897022124	
25	66	3	1350	66	0	1044595.0	null	null	null	null	0	1044595.0	0	1044595.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	5.849036728828157E-4	254.1us	30	254.1us	5.849036728828157E-4	0s	0	0s	0.0	2.554900ms	36	2.554900ms	7.389785916688972E-4	2.554900ms	36	2.554900ms	7.389785916688972E-4	
26	69	3	1453	103	0	1040009.0	null	null	null	null	0	1040009.0	0	1040009.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	6.570300132205572E-5	262.6us	30	262.6us	6.570300132205572E-5	0s	0	0s	0.0	2.741900ms	73	2.741900ms	3.320419062588851E-5	2.741900ms	73	2.741900ms	3.320419062588851E-5	
27	73	3	1584	131	0	1031254.0	null	null	null	null	0	1031254.0	0	1031254.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	2.806065460330946E-4	258.4us	30	258.4us	2.806065460330946E-4	0s	0	0s	0.0	2.850800ms	101	2.850800ms	0.0	2.850800ms	101	2.850800ms	0.0	
28	76	3	1616	32	0	1029270.0	null	null	null	null	0	1029270.0	0	1029270.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	2.580200ms	2	2.580200ms	9.619356627950104E-4	2.580200ms	2	2.580200ms	9.619356627950104E-4	
29	79	3	1653	37	0	1027829.0	null	null	null	null	0	1027829.0	0	1027829.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	2.624300ms	7	2.624300ms	2.0000305348173114E-4	2.624300ms	7	2.624300ms	2.0000305348173114E-4	
30	82	3	1689	36	0	1027573.0	null	null	null	null	0	1027573.0	0	1027573.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	2.706300ms	6	2.706300ms	4.151144467286668E-5	2.706300ms	6	2.706300ms	4.151144467286668E-5	
31	86	3	1796	107	0	1019774.0	null	null	null	null	0	1019774.0	0	1019774.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	2.879200ms	77	2.879200ms	9.856790153664438E-5	2.879200ms	77	2.879200ms	9.856790153664438E-5	
32	89	3	1927	131	0	1019774.0	null	null	null	null	0	1019774.0	0	1019774.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	2.949100ms	101	2.949100ms	0.0	2.949100ms	101	2.949100ms	0.0	
33	93	3	1958	31	0	1013589.0	null	null	null	null	0	1013589.0	0	1013589.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	2.785200ms	1	2.785200ms	0.006065069319280525	2.785200ms	1	2.785200ms	0.006065069319280525	
34	96	3	1996	38	0	1006724.0	null	null	null	null	0	1006724.0	0	1006724.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	2.824100ms	8	2.824100ms	8.466202770550935E-4	2.824100ms	8	2.824100ms	8.466202770550935E-4	
35	99	3	2028	32	0	997812.0	null	null	null	null	0	997812.0	0	997812.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	2.843800ms	2	2.843800ms	0.0044262379758504	2.843800ms	2	2.843800ms	0.0044262379758504	
36	103	3	2100	72	0	987347.0	null	null	null	null	0	987347.0	0	987347.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	3.2313218563735E-4	254.4us	30	254.4us	3.2313218563735E-4	0s	0	0s	0.0	3.115200ms	42	3.115200ms	1.9089386625555555E-5	3.115200ms	42	3.115200ms	1.9089386625555555E-5	
37	107	3	2131	31	0	980876.0	null	null	null	null	0	980876.0	0	980876.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	2.978900ms	1	2.978900ms	0.006553926836259216	2.978900ms	1	2.978900ms	0.006553926836259216	
38	110	3	2190	59	0	973958.0	null	null	null	null	0	973958.0	0	973958.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	3.052400ms	29	3.052400ms	2.43202733207797E-4	3.052400ms	29	3.052400ms	2.43202733207797E-4	
39	114	3	2232	42	0	973700.0	null	null	null	null	0	973700.0	0	973700.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	3.176700ms	12	3.176700ms	2.2074873865194727E-5	3.176700ms	12	3.176700ms	2.2074873865194727E-5	
40	118	3	2275	43	0	972298.0	null	null	null	null	0	972298.0	0	972298.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	3.082200ms	13	3.082200ms	1.1075911866710052E-4	3.082200ms	13	3.082200ms	1.1075911866710052E-4	
41	122	4	2406	131	0	972298.0	null	null	null	null	0	972298.0	0	972298.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	3.620600ms	101	3.620600ms	0.0	3.620600ms	101	3.620600ms	0.0	
42	126	3	2455	49	0	972066.0	null	null	null	null	0	972066.0	0	972066.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	3.327ms	19	3.327ms	1.2558419657129455E-5	3.327ms	19	3.327ms	1.2558419657129455E-5	
43	130	3	2527	72	0	967440.0	null	null	null	null	0	967440.0	0	967440.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	3.205800ms	42	3.205800ms	1.1330800289574694E-4	3.205800ms	42	3.205800ms	1.1330800289574694E-4	
44	134	3	2658	131	0	967440.0	null	null	null	null	0	967440.0	0	967440.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	3.432700ms	101	3.432700ms	0.0	3.432700ms	101	3.432700ms	0.0	
45	137	3	2695	37	0	965136.0	null	null	null	null	0	965136.0	0	965136.0	1.7976931348623157E308	0.0	293.1us	30	293.1us	0.0	293.1us	30	293.1us	0.0	0s	0	0s	0.0	3.166900ms	7	3.166900ms	3.402204344898431E-4	3.166900ms	7	3.166900ms	3.402204344898431E-4	
46	141	3	2737	42	0	942213.0	null	null	null	null	0	942213.0	0	942213.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	1.4792696211907524E-4	262.9us	30	262.9us	1.4792696211907524E-4	0s	0	0s	0.0	3.206300ms	12	3.206300ms	0.0016166115449014473	3.206300ms	12	3.206300ms	0.0016166115449014473	
47	145	4	2796	59	0	933795.0	null	null	null	null	0	933795.0	0	933795.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	2.0103726143678725E-4	252.7us	30	252.7us	2.0103726143678725E-4	0s	0	0s	0.0	3.620400ms	29	3.620400ms	1.0071666568402009E-4	3.620400ms	29	3.620400ms	1.0071666568402009E-4	
48	149	4	2927	131	0	933795.0	null	null	null	null	0	933795.0	0	933795.0	1.7976931348623157E308	0.0	279.9us	30	279.9us	0.0	279.9us	30	279.9us	0.0	0s	0	0s	0.0	3.508900ms	101	3.508900ms	0.0	3.508900ms	101	3.508900ms	0.0	
49	154	4	2994	67	0	932576.0	null	null	null	null	0	932576.0	0	932576.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	3.674900ms	37	3.674900ms	3.52817759207807E-5	3.674900ms	37	3.674900ms	3.52817759207807E-5	
50	158	4	3040	46	0	931728.0	null	null	null	null	0	931728.0	0	931728.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	3.527200ms	16	3.527200ms	5.683182925574071E-5	3.527200ms	16	3.527200ms	5.683182925574071E-5	
51	162	4	3083	43	0	931417.0	null	null	null	null	0	931417.0	0	931417.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	3.482ms	13	3.482ms	2.567603090502652E-5	3.482ms	13	3.482ms	2.567603090502652E-5	
52	166	4	3139	56	0	917288.0	null	null	null	null	0	917288.0	0	917288.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	3.467300ms	26	3.467300ms	5.834369320326746E-4	3.467300ms	26	3.467300ms	5.834369320326746E-4	
53	170	4	3250	111	0	917288.0	null	null	null	null	0	917288.0	0	917288.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	3.581ms	81	3.581ms	0.0	3.581ms	81	3.581ms	0.0	
54	175	4	3381	131	0	917288.0	null	null	null	null	0	917288.0	0	917288.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	3.864300ms	101	3.864300ms	0.0	3.864300ms	101	3.864300ms	0.0	
55	179	4	3512	131	0	917288.0	null	null	null	null	0	917288.0	0	917288.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	3.862ms	101	3.862ms	0.0	3.862ms	101	3.862ms	0.0	
56	183	4	3588	76	0	894202.0	null	null	null	null	0	894202.0	0	894202.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	5.315332367843022E-4	260.3us	30	260.3us	5.315332367843022E-4	0s	0	0s	0.0	3.661900ms	46	3.661900ms	2.03719622645658E-4	3.661900ms	46	3.661900ms	2.03719622645658E-4	
57	188	4	3719	131	0	894202.0	null	null	null	null	0	894202.0	0	894202.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	0.0	253.6us	30	253.6us	0.0	0s	0	0s	0.0	3.807400ms	101	3.807400ms	0.0	3.807400ms	101	3.807400ms	0.0	
58	192	4	3850	131	0	894202.0	null	null	null	null	0	894202.0	0	894202.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	4.220500ms	101	4.220500ms	0.0	4.220500ms	101	4.220500ms	0.0	
59	197	4	3981	131	0	894202.0	null	null	null	null	0	894202.0	0	894202.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	3.933200ms	101	3.933200ms	0.0	3.933200ms	101	3.933200ms	0.0	
60	201	4	4053	72	0	889009.0	null	null	null	null	0	889009.0	0	889009.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	1.2096799802446453E-4	260.6us	30	260.6us	1.2096799802446453E-4	0s	0	0s	0.0	3.818ms	42	3.818ms	5.205492612141216E-5	3.818ms	42	3.818ms	5.205492612141216E-5	
61	206	4	4184	131	0	883068.0	null	null	null	null	0	883068.0	0	883068.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	2.2275739990633702E-4	254.1us	30	254.1us	2.2275739990633702E-4	0s	0	0s	0.0	4.040800ms	101	4.040800ms	0.0	4.040800ms	101	4.040800ms	0.0	
62	210	4	4305	121	0	877254.0	null	null	null	null	0	877254.0	0	877254.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	3.912300ms	91	3.912300ms	7.235015864022857E-5	3.912300ms	91	3.912300ms	7.235015864022857E-5	
63	215	4	4381	76	0	871901.0	null	null	null	null	0	871901.0	0	871901.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	4.020300ms	46	4.020300ms	1.326520770693449E-4	4.020300ms	46	4.020300ms	1.326520770693449E-4	
64	220	5	4512	131	0	871901.0	null	null	null	null	0	871901.0	0	871901.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	4.702600ms	101	4.702600ms	0.0	4.702600ms	101	4.702600ms	0.0	
65	225	4	4643	131	0	871901.0	null	null	null	null	0	871901.0	0	871901.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	4.117400ms	101	4.117400ms	0.0	4.117400ms	101	4.117400ms	0.0	
66	229	4	4774	131	0	871901.0	null	null	null	null	0	871901.0	0	871901.0	1.7976931348623157E308	0.0	248.3us	30	248.3us	0.0	248.3us	30	248.3us	0.0	0s	0	0s	0.0	4.154700ms	101	4.154700ms	0.0	4.154700ms	101	4.154700ms	0.0	
67	234	4	4861	87	0	871862.0	null	null	null	null	0	871862.0	0	871862.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	4.109400ms	57	4.109400ms	7.847341915148638E-7	4.109400ms	57	4.109400ms	7.847341915148638E-7	
68	239	4	4909	48	0	864353.0	null	null	null	null	0	864353.0	0	864353.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	4.268900ms	18	4.268900ms	4.7847786308689394E-4	4.268900ms	18	4.268900ms	4.7847786308689394E-4	
69	244	4	5025	116	0	846243.0	null	null	null	null	0	846243.0	0	846243.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	4.117100ms	86	4.117100ms	2.43628928630823E-4	4.117100ms	86	4.117100ms	2.43628928630823E-4	
70	248	4	5073	48	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	3.941700ms	18	3.941700ms	9.210645694492554E-5	3.941700ms	18	3.941700ms	9.210645694492554E-5	
71	253	4	5204	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	4.237900ms	101	4.237900ms	0.0	4.237900ms	101	4.237900ms	0.0	
72	258	5	5335	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	259.9us	30	259.9us	0.0	259.9us	30	259.9us	0.0	0s	0	0s	0.0	4.493ms	101	4.493ms	0.0	4.493ms	101	4.493ms	0.0	
73	263	5	5466	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	4.462800ms	101	4.462800ms	0.0	4.462800ms	101	4.462800ms	0.0	
74	268	5	5531	65	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	4.418ms	35	4.418ms	0.0	4.418ms	35	4.418ms	0.0	
75	273	5	5662	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	4.567900ms	101	4.567900ms	0.0	4.567900ms	101	4.567900ms	0.0	
76	279	5	5793	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	4.776300ms	101	4.776300ms	0.0	4.776300ms	101	4.776300ms	0.0	
77	284	5	5924	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	4.640500ms	101	4.640500ms	0.0	4.640500ms	101	4.640500ms	0.0	
78	289	5	6055	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	4.702400ms	101	4.702400ms	0.0	4.702400ms	101	4.702400ms	0.0	
79	294	5	6186	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	4.710400ms	101	4.710400ms	0.0	4.710400ms	101	4.710400ms	0.0	
80	300	5	6317	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	4.754300ms	101	4.754300ms	0.0	4.754300ms	101	4.754300ms	0.0	
81	305	5	6448	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	4.827900ms	101	4.827900ms	0.0	4.827900ms	101	4.827900ms	0.0	
82	311	5	6579	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	5.078800ms	101	5.078800ms	0.0	5.078800ms	101	5.078800ms	0.0	
83	316	5	6710	131	0	844840.0	null	null	null	null	0	844840.0	0	844840.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	5.056300ms	101	5.056300ms	0.0	5.056300ms	101	5.056300ms	0.0	
84	322	5	6800	90	0	843528.0	null	null	null	null	0	843528.0	0	843528.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	4.786600ms	60	4.786600ms	2.5882612881333866E-5	4.786600ms	60	4.786600ms	2.5882612881333866E-5	
85	327	5	6931	131	0	843528.0	null	null	null	null	0	843528.0	0	843528.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	4.983900ms	101	4.983900ms	0.0	4.983900ms	101	4.983900ms	0.0	
