"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	12	0	601	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	297.1us	30	297.1us	0.0	297.1us	30	297.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	310.7us	30	310.7us	0.0	310.7us	30	310.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	288.7us	30	288.7us	0.0	288.7us	30	288.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	1810883.0	null	null	null	null	0	1810883.0	0	1810883.0	1.7976931348623157E308	0.0	282us	30	282us	0.0	282us	30	282us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17	0	841	30	0	1805365.0	null	null	null	null	0	1805365.0	0	1805365.0	1.7976931348623157E308	0.0	295.4us	30	295.4us	1.0157107517897816E-4	295.4us	30	295.4us	1.0157107517897816E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1805365.0	null	null	null	null	0	1805365.0	0	1805365.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18	0	901	30	0	1805365.0	null	null	null	null	0	1805365.0	0	1805365.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19	0	931	30	0	1805059.0	null	null	null	null	0	1805059.0	0	1805059.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	5.649827043285871E-6	287.5us	30	287.5us	5.649827043285871E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1805059.0	null	null	null	null	0	1805059.0	0	1805059.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	0.0	274.7us	30	274.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	20	0	991	30	0	1804916.0	null	null	null	null	0	1804916.0	0	1804916.0	1.7976931348623157E308	0.0	290.4us	30	290.4us	2.640726240343838E-6	290.4us	30	290.4us	2.640726240343838E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	1804916.0	null	null	null	null	0	1804916.0	0	1804916.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21	0	1051	30	0	1804916.0	null	null	null	null	0	1804916.0	0	1804916.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	22	0	1081	30	0	1804916.0	null	null	null	null	0	1804916.0	0	1804916.0	1.7976931348623157E308	0.0	342.9us	30	342.9us	0.0	342.9us	30	342.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1799995.0	null	null	null	null	0	1799995.0	0	1799995.0	1.7976931348623157E308	0.0	276.9us	30	276.9us	9.088142236720978E-5	276.9us	30	276.9us	9.088142236720978E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23	0	1141	30	0	1799995.0	null	null	null	null	0	1799995.0	0	1799995.0	1.7976931348623157E308	0.0	286.1us	30	286.1us	0.0	286.1us	30	286.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1795926.0	null	null	null	null	0	1795926.0	0	1795926.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	7.535206116313272E-5	276.4us	30	276.4us	7.535206116313272E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1760122.0	null	null	null	null	0	1760122.0	0	1760122.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	6.645411150942008E-4	287.6us	30	287.6us	6.645411150942008E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	25	0	1231	30	0	1759127.0	null	null	null	null	0	1759127.0	0	1759127.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	1.884339078010999E-5	279.7us	30	279.7us	1.884339078010999E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1755035.0	null	null	null	null	0	1755035.0	0	1755035.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	7.753846083881447E-5	278.5us	30	278.5us	7.753846083881447E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1747269.0	null	null	null	null	0	1747269.0	0	1747269.0	1.7976931348623157E308	0.0	282.4us	30	282.4us	1.4749943258491512E-4	282.4us	30	282.4us	1.4749943258491512E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1747269.0	null	null	null	null	0	1747269.0	0	1747269.0	1.7976931348623157E308	0.0	276.8us	30	276.8us	0.0	276.8us	30	276.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	285us	30	285us	1.2768497581082302E-4	285us	30	285us	1.2768497581082302E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	28	0	1381	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	0.0	278.4us	30	278.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	281.9us	30	281.9us	0.0	281.9us	30	281.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	30	0	1471	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	275.7us	30	275.7us	0.0	275.7us	30	275.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	32	0	1561	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	33	0	1621	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	281.1us	30	281.1us	0.0	281.1us	30	281.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1740576.0	null	null	null	null	0	1740576.0	0	1740576.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	279.3us	30	279.3us	4.038509857273313E-4	279.3us	30	279.3us	4.038509857273313E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	35	0	1711	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	36	0	1771	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	282.2us	30	282.2us	0.0	282.2us	30	282.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	274.1us	30	274.1us	0.0	274.1us	30	274.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	0.0	284.4us	30	284.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	38	0	1861	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1719488.0	null	null	null	null	0	1719488.0	0	1719488.0	1.7976931348623157E308	0.0	284.7us	30	284.7us	0.0	284.7us	30	284.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	39	0	1921	30	0	1686298.0	null	null	null	null	0	1686298.0	0	1686298.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	6.434085805387032E-4	279.7us	30	279.7us	6.434085805387032E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1686298.0	null	null	null	null	0	1686298.0	0	1686298.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1686298.0	null	null	null	null	0	1686298.0	0	1686298.0	1.7976931348623157E308	0.0	275.5us	30	275.5us	0.0	275.5us	30	275.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	41	0	2011	30	0	1681377.0	null	null	null	null	0	1681377.0	0	1681377.0	1.7976931348623157E308	0.0	286us	30	286us	9.72742263427547E-5	286us	30	286us	9.72742263427547E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1666741.0	null	null	null	null	0	1666741.0	0	1666741.0	1.7976931348623157E308	0.0	280.8us	30	280.8us	2.901589986461506E-4	280.8us	30	280.8us	2.901589986461506E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	42	0	2071	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	284.9us	30	284.9us	1.1999464823886363E-6	284.9us	30	284.9us	1.1999464823886363E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	43	0	2101	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	287.2us	30	287.2us	0.0	287.2us	30	287.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	44	0	2161	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	45	0	2221	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	287.8us	30	287.8us	0.0	287.8us	30	287.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	46	0	2251	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	278.1us	30	278.1us	0.0	278.1us	30	278.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	47	0	2311	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	287.3us	30	287.3us	0.0	287.3us	30	287.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	48	0	2341	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	271.4us	30	271.4us	0.0	271.4us	30	271.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	48	0	2371	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	49	0	2401	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	282.1us	30	282.1us	0.0	282.1us	30	282.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	49	0	2431	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	50	0	2461	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	282.1us	30	282.1us	0.0	282.1us	30	282.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	51	0	2521	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	52	0	2551	30	0	1666681.0	null	null	null	null	0	1666681.0	0	1666681.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	52	0	2581	30	0	1662911.0	null	null	null	null	0	1662911.0	0	1662911.0	1.7976931348623157E308	0.0	274.9us	30	274.9us	7.539935156557487E-5	274.9us	30	274.9us	7.539935156557487E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	53	0	2611	30	0	1662911.0	null	null	null	null	0	1662911.0	0	1662911.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	54	0	2641	30	0	1652782.0	null	null	null	null	0	1652782.0	0	1652782.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	2.0303752475829087E-4	279.2us	30	279.2us	2.0303752475829087E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	54	0	2671	30	0	1652255.0	null	null	null	null	0	1652255.0	0	1652255.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	1.0628544276658491E-5	286.3us	30	286.3us	1.0628544276658491E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	55	0	2701	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	253us	30	253us	6.859312474971254E-5	253us	30	253us	6.859312474971254E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	55	0	2731	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	278.1us	30	278.1us	0.0	278.1us	30	278.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	56	0	2761	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	57	0	2821	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	58	0	2851	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	276.3us	30	276.3us	0.0	276.3us	30	276.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	58	0	2881	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	59	0	2911	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	0.0	287.6us	30	287.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	59	0	2941	30	0	1648855.0	null	null	null	null	0	1648855.0	0	1648855.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
