"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
76	303	5	13564	222	3	700646.0	0	780870.0	2	801148.0	1	869239.0	2	801148.0	1.7976931348623157E308	0.0	987.1us	120	987.1us	1.4913861795373685E-5	233.5us	30	233.5us	0.0	40.4us	2	40.4us	0.0	4.878500ms	101	4.878500ms	0.0	4.878500ms	101	4.878500ms	0.0	
77	308	5	13787	223	3	700646.0	0	780870.0	2	800244.0	1	869239.0	2	800244.0	1.7976931348623157E308	0.0	1.005ms	120	1.005ms	9.403173113249157E-6	238.6us	30	238.6us	0.0	40.9us	2	40.9us	0.0	4.862300ms	101	4.862300ms	0.0	4.862300ms	101	4.862300ms	0.0	
78	314	5	13969	182	3	697633.0	0	780870.0	2	800244.0	1	869239.0	2	800244.0	1.7976931348623157E308	0.0	999.8us	120	999.8us	0.0	241.7us	30	241.7us	0.0	37.8us	2	37.8us	0.0	4.914700ms	60	4.914700ms	7.167195226500482E-5	4.914700ms	60	4.914700ms	7.167195226500482E-5	
79	320	5	14191	222	3	697633.0	0	780870.0	2	800244.0	1	869239.0	2	800244.0	1.7976931348623157E308	0.0	1.017ms	120	1.017ms	0.0	272.6us	30	272.6us	0.0	41us	2	41us	0.0	5.003300ms	101	5.003300ms	0.0	5.003300ms	101	5.003300ms	0.0	
80	325	5	14414	223	3	697633.0	0	780870.0	2	782163.0	1	863721.0	2	782163.0	1.7976931348623157E308	0.0	1.015100ms	120	1.015100ms	2.411870016946538E-4	261us	30	261us	0.0	41.3us	2	41.3us	0.0	5.048300ms	101	5.048300ms	0.0	5.048300ms	101	5.048300ms	0.0	
81	331	5	14604	190	3	697001.0	0	780870.0	2	782163.0	1	863721.0	2	782163.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	0.0	236us	30	236us	0.0	37.8us	2	37.8us	0.0	5.211600ms	68	5.211600ms	1.3322359531528984E-5	5.211600ms	68	5.211600ms	1.3322359531528984E-5	
82	337	5	14827	223	3	697001.0	0	780870.0	2	782163.0	1	863721.0	2	782163.0	1.7976931348623157E308	0.0	1.246900ms	120	1.246900ms	0.0	332.9us	30	332.9us	0.0	52.7us	2	52.7us	0.0	5.048200ms	101	5.048200ms	0.0	5.048200ms	101	5.048200ms	0.0	
83	343	5	15048	221	3	697001.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	999us	120	999us	2.6273295975391223E-5	245.2us	30	245.2us	0.0	37.2us	2	37.2us	0.0	4.978300ms	101	4.978300ms	0.0	4.978300ms	101	4.978300ms	0.0	
84	349	5	15270	222	3	697001.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	1.019ms	120	1.019ms	0.0	266.8us	30	266.8us	0.0	41.1us	2	41.1us	0.0	5.203800ms	101	5.203800ms	0.0	5.203800ms	101	5.203800ms	0.0	
85	354	5	15413	143	3	688875.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	1.073400ms	120	1.073400ms	0.0	266.2us	30	266.2us	0.0	37.9us	2	37.9us	0.0	4.881200ms	22	4.881200ms	5.299327208477963E-4	4.881200ms	22	4.881200ms	5.299327208477963E-4	
86	360	5	15540	127	3	678578.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	1.018600ms	120	1.018600ms	0.0	251us	30	251us	0.0	41us	2	41us	0.0	5.012300ms	8	5.012300ms	0.0018684449283251636	5.012300ms	8	5.012300ms	0.0018684449283251636	
87	366	5	15688	148	3	678578.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	1.02ms	120	1.02ms	0.0	270.7us	30	270.7us	0.0	38.6us	2	38.6us	0.0	5.003900ms	27	5.003900ms	0.0	5.003900ms	27	5.003900ms	0.0	
88	372	5	15910	222	3	678578.0	2	779697.0	0	780870.0	1	863721.0	0	780870.0	1.7976931348623157E308	0.0	1.137100ms	120	1.137100ms	0.0	267us	30	267us	0.0	37.6us	2	37.6us	0.0	5.146500ms	101	5.146500ms	0.0	5.146500ms	101	5.146500ms	0.0	
89	378	5	16133	223	3	678578.0	2	779697.0	0	780870.0	1	807655.0	0	780870.0	1.7976931348623157E308	0.0	1.016700ms	120	1.016700ms	0.0	264.1us	30	264.1us	0.0	36.9us	2	36.9us	0.032456082461813474	5.180500ms	101	5.180500ms	0.0	5.180500ms	101	5.180500ms	0.0	
90	384	6	16353	220	3	678578.0	2	779697.0	0	780870.0	1	807655.0	0	780870.0	1.7976931348623157E308	0.0	991.6us	120	991.6us	0.0	233.7us	30	233.7us	0.0	38.9us	2	38.9us	0.0	5.386100ms	101	5.386100ms	0.0	5.386100ms	101	5.386100ms	0.0	
91	390	6	16574	221	3	678578.0	2	776053.0	0	780870.0	1	807655.0	0	780870.0	1.7976931348623157E308	0.0	1.005200ms	120	1.005200ms	3.8946753247308856E-5	262.2us	30	262.2us	0.0	39.4us	2	39.4us	0.0	5.483ms	101	5.483ms	0.0	5.483ms	101	5.483ms	0.0	
92	396	6	16795	221	3	678578.0	2	776053.0	0	780870.0	1	807655.0	0	780870.0	1.7976931348623157E308	0.0	1.015300ms	120	1.015300ms	0.0	259.5us	30	259.5us	0.0	39.2us	2	39.2us	0.0	5.605400ms	101	5.605400ms	0.0	5.605400ms	101	5.605400ms	0.0	
93	402	5	17017	222	3	678578.0	2	776053.0	0	780870.0	1	799942.0	0	780870.0	1.7976931348623157E308	0.0	1.067600ms	120	1.067600ms	7.958224737047344E-5	298us	30	298us	0.0	36.3us	2	36.3us	0.0	5.324100ms	101	5.324100ms	0.0	5.324100ms	101	5.324100ms	0.0	
94	409	6	17239	222	3	678578.0	2	776053.0	0	780870.0	1	799942.0	0	780870.0	1.7976931348623157E308	0.0	998us	120	998us	0.0	243.4us	30	243.4us	0.0	39.4us	2	39.4us	0.0	6.114400ms	101	6.114400ms	0.0	6.114400ms	101	6.114400ms	0.0	
95	415	6	17462	223	3	678578.0	2	776053.0	0	780870.0	1	799942.0	0	780870.0	1.7976931348623157E308	0.0	1.009400ms	120	1.009400ms	0.0	264.3us	30	264.3us	0.0	36us	2	36us	0.0	5.799900ms	101	5.799900ms	0.0	5.799900ms	101	5.799900ms	0.0	
96	422	6	17685	223	3	678578.0	2	776053.0	0	780870.0	1	798245.0	0	780870.0	1.7976931348623157E308	0.0	990.9us	120	990.9us	1.767836501479677E-5	237.5us	30	237.5us	0.0	39.7us	2	39.7us	0.0	6.101300ms	101	6.101300ms	0.0	6.101300ms	101	6.101300ms	0.0	
97	428	6	17907	222	3	678578.0	2	776053.0	0	780870.0	1	798245.0	0	780870.0	1.7976931348623157E308	0.0	1.012600ms	120	1.012600ms	0.0	265.8us	30	265.8us	0.0	39.4us	2	39.4us	0.0	5.471ms	101	5.471ms	0.0	5.471ms	101	5.471ms	0.0	
98	434	6	18130	223	3	678578.0	2	776053.0	0	780870.0	1	798245.0	0	780870.0	1.7976931348623157E308	0.0	1.014600ms	120	1.014600ms	0.0	268.9us	30	268.9us	0.0	41.4us	2	41.4us	0.0	5.475500ms	101	5.475500ms	0.0	5.475500ms	101	5.475500ms	0.0	
99	441	6	18352	222	3	678578.0	2	776053.0	0	780870.0	1	798245.0	0	780870.0	1.7976931348623157E308	0.0	1.139400ms	120	1.139400ms	0.0	274.2us	30	274.2us	0.0	40us	2	40us	0.0	5.536200ms	101	5.536200ms	0.0	5.536200ms	101	5.536200ms	0.0	
100	447	6	18574	222	3	678578.0	0	758630.0	2	776053.0	1	798245.0	2	776053.0	1.7976931348623157E308	0.0	1.035900ms	120	1.035900ms	3.7475324461731337E-5	255.4us	30	255.4us	0.0	41.4us	2	41.4us	0.012046179261592849	5.7ms	101	5.7ms	0.0	5.7ms	101	5.7ms	0.0	
101	454	6	18796	222	3	678578.0	0	758630.0	2	776053.0	1	795213.0	2	776053.0	1.7976931348623157E308	0.0	1.054600ms	120	1.054600ms	3.1652771601032675E-5	292.6us	30	292.6us	0.0	37.1us	2	37.1us	0.0	5.876800ms	101	5.876800ms	0.0	5.876800ms	101	5.876800ms	0.0	
102	460	6	19017	221	3	678578.0	0	755966.0	2	773430.0	1	795213.0	2	773430.0	1.7976931348623157E308	0.0	1.019200ms	120	1.019200ms	5.742930883895492E-5	267.6us	30	267.6us	0.0	40.3us	2	40.3us	0.0	5.59ms	101	5.59ms	0.0	5.59ms	101	5.59ms	0.0	
103	466	6	19240	223	3	678578.0	0	755966.0	2	773430.0	1	795213.0	2	773430.0	1.7976931348623157E308	0.0	1.018500ms	120	1.018500ms	0.0	265.5us	30	265.5us	0.0	36.8us	2	36.8us	0.0	5.684500ms	101	5.684500ms	0.0	5.684500ms	101	5.684500ms	0.0	
104	473	6	19463	223	3	678578.0	0	738665.0	2	770900.0	1	795213.0	2	770900.0	1.7976931348623157E308	0.0	1.025500ms	120	1.025500ms	2.1797577273751368E-4	272.9us	30	272.9us	0.0	40.9us	2	40.9us	0.0	5.633300ms	101	5.633300ms	0.0	5.633300ms	101	5.633300ms	0.0	
105	479	6	19685	222	3	678578.0	0	730132.0	2	770900.0	1	794034.0	2	770900.0	1.7976931348623157E308	0.0	995.3us	120	995.3us	1.0862119174071169E-4	242.3us	30	242.3us	0.0	37.6us	2	37.6us	0.0	5.786900ms	101	5.786900ms	0.0	5.786900ms	101	5.786900ms	0.0	
106	486	6	19908	223	3	678578.0	0	730132.0	2	770900.0	1	771338.0	2	770900.0	1.7976931348623157E308	0.0	983.7us	120	983.7us	2.3819299089627524E-4	238.6us	30	238.6us	0.0	41.6us	2	41.6us	0.0	5.869400ms	101	5.869400ms	0.0	5.869400ms	101	5.869400ms	0.0	
107	492	6	20054	146	3	678578.0	0	730132.0	2	770900.0	1	771338.0	2	770900.0	1.7976931348623157E308	0.0	1.015900ms	120	1.015900ms	0.0	238.6us	30	238.6us	0.0	41.4us	2	41.4us	0.0	5.617ms	24	5.617ms	0.0	5.617ms	24	5.617ms	0.0	
108	499	6	20276	222	3	678578.0	0	730132.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	985.1us	120	985.1us	5.024017238094147E-5	240.9us	30	240.9us	0.0	38.1us	2	38.1us	0.0	5.820300ms	101	5.820300ms	0.0	5.820300ms	101	5.820300ms	0.0	
109	505	6	20497	221	3	678578.0	0	730132.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.045200ms	120	1.045200ms	0.0	281.6us	30	281.6us	0.0	36.7us	2	36.7us	0.0	6.001ms	101	6.001ms	0.0	6.001ms	101	6.001ms	0.0	
110	512	6	20720	223	3	678578.0	0	730132.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.079100ms	120	1.079100ms	0.0	267.4us	30	267.4us	0.0	36.8us	2	36.8us	0.0	5.894700ms	101	5.894700ms	0.0	5.894700ms	101	5.894700ms	0.0	
111	519	6	20943	223	3	678578.0	0	730132.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.013800ms	120	1.013800ms	0.0	264us	30	264us	0.0	37.1us	2	37.1us	0.0	6.008300ms	101	6.008300ms	0.0	6.008300ms	101	6.008300ms	0.0	
112	525	6	21165	222	3	678578.0	0	730132.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	997.2us	120	997.2us	0.0	240.6us	30	240.6us	0.0	37.8us	2	37.8us	0.0	5.934600ms	101	5.934600ms	0.0	5.934600ms	101	5.934600ms	0.0	
113	532	7	21388	223	3	678578.0	0	727320.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.041800ms	120	1.041800ms	3.2094653204261156E-5	279us	30	279us	0.0	40.7us	2	40.7us	0.0	6.551ms	101	6.551ms	0.0	6.551ms	101	6.551ms	0.0	
114	540	7	21611	223	3	678578.0	0	725105.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.387600ms	120	1.387600ms	2.537855872701648E-5	404.5us	30	404.5us	0.0	39.4us	2	39.4us	0.0	6.455700ms	101	6.455700ms	0.0	6.455700ms	101	6.455700ms	0.0	
115	546	6	21830	219	3	678578.0	0	725105.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	986.9us	120	986.9us	0.0	237.5us	30	237.5us	0.0	37.4us	2	37.4us	0.0	6.113300ms	101	6.113300ms	0.0	6.113300ms	101	6.113300ms	0.0	
116	553	6	22053	223	3	676171.0	0	725105.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.014600ms	120	1.014600ms	2.9559362863714373E-5	260.9us	30	260.9us	1.1823745145485749E-4	39.5us	2	39.5us	0.0	6.047100ms	101	6.047100ms	0.0	6.047100ms	101	6.047100ms	0.0	
117	560	6	22276	223	3	676171.0	0	725105.0	2	768685.0	1	768904.0	2	768685.0	1.7976931348623157E308	0.0	1.010400ms	120	1.010400ms	0.0	259.3us	30	259.3us	0.0	40us	2	40us	0.0	6.048300ms	101	6.048300ms	0.0	6.048300ms	101	6.048300ms	0.0	
118	567	6	22498	222	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.017200ms	120	1.017200ms	1.1269245529703283E-4	258.2us	30	258.2us	0.0	42.3us	2	42.3us	0.0	6.222600ms	101	6.222600ms	0.0	6.222600ms	101	6.222600ms	0.0	
119	574	6	22721	223	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.014500ms	120	1.014500ms	0.0	258.1us	30	258.1us	0.0	39.4us	2	39.4us	0.0	6.177100ms	101	6.177100ms	0.0	6.177100ms	101	6.177100ms	0.0	
120	581	6	22944	223	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.238700ms	120	1.238700ms	0.0	375us	30	375us	0.0	37.6us	2	37.6us	0.0	6.152900ms	101	6.152900ms	0.0	6.152900ms	101	6.152900ms	0.0	
121	588	6	23165	221	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.013600ms	120	1.013600ms	0.0	260.4us	30	260.4us	0.0	40.8us	2	40.8us	0.0	6.165800ms	101	6.165800ms	0.0	6.165800ms	101	6.165800ms	0.0	
122	595	6	23387	222	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	994.3us	120	994.3us	0.0	236.9us	30	236.9us	0.0	36.9us	2	36.9us	0.0	6.221400ms	101	6.221400ms	0.0	6.221400ms	101	6.221400ms	0.0	
123	602	7	23610	223	3	676171.0	0	725105.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.016800ms	120	1.016800ms	0.0	266.2us	30	266.2us	0.0	36.1us	2	36.1us	0.0	6.476600ms	101	6.476600ms	0.0	6.476600ms	101	6.476600ms	0.0	
124	609	7	23832	222	3	676171.0	0	724129.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	994.5us	120	994.5us	1.1216766307408273E-5	233.5us	30	233.5us	0.0	37.5us	2	37.5us	0.0	6.466500ms	101	6.466500ms	0.0	6.466500ms	101	6.466500ms	0.0	
125	616	7	24054	222	3	676171.0	0	724129.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	992.1us	120	992.1us	0.0	234.5us	30	234.5us	0.0	36.2us	2	36.2us	0.0	6.472100ms	101	6.472100ms	0.0	6.472100ms	101	6.472100ms	0.0	
126	623	7	24274	220	3	676171.0	0	699816.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.015200ms	120	1.015200ms	2.7979591113369746E-4	254.6us	30	254.6us	0.0	38us	2	38us	0.0	6.529200ms	101	6.529200ms	0.0	6.529200ms	101	6.529200ms	0.0	
127	630	7	24419	145	3	676171.0	0	699816.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.021800ms	120	1.021800ms	0.0	275.6us	30	275.6us	0.0	37.9us	2	37.9us	0.0	6.401900ms	24	6.401900ms	0.0	6.401900ms	24	6.401900ms	0.0	
128	638	7	24640	221	3	676171.0	0	699816.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.011300ms	120	1.011300ms	0.0	267.9us	30	267.9us	0.0	39.7us	2	39.7us	0.0	6.488800ms	101	6.488800ms	0.0	6.488800ms	101	6.488800ms	0.0	
129	645	7	24863	223	3	676171.0	0	699816.0	2	758290.0	1	768904.0	2	758290.0	1.7976931348623157E308	0.0	1.022100ms	120	1.022100ms	0.0	267.5us	30	267.5us	0.0	38.1us	2	38.1us	0.0	6.48ms	101	6.48ms	0.0	6.48ms	101	6.48ms	0.0	
130	656	10	25086	223	3	676171.0	0	699816.0	2	758290.0	1	765426.0	2	758290.0	1.7976931348623157E308	0.0	1.573200ms	120	1.573200ms	3.7694345891468396E-5	438.1us	30	438.1us	0.0	107.4us	2	107.4us	0.0	9.954400ms	101	9.954400ms	0.0	9.954400ms	101	9.954400ms	0.0	
131	664	8	25305	219	3	676171.0	0	699816.0	2	758290.0	1	765426.0	2	758290.0	1.7976931348623157E308	0.0	1.004400ms	120	1.004400ms	0.0	240.9us	30	240.9us	0.0	35.8us	2	35.8us	0.0	7.478500ms	101	7.478500ms	0.0	7.478500ms	101	7.478500ms	0.0	
132	672	7	25528	223	3	676171.0	0	699816.0	2	752378.0	1	765426.0	2	752378.0	1.7976931348623157E308	0.0	1.018100ms	120	1.018100ms	6.497074558106571E-5	262.2us	30	262.2us	0.0	36us	2	36us	0.0	7.248800ms	101	7.248800ms	0.0	7.248800ms	101	7.248800ms	0.0	
133	680	8	25751	223	3	676171.0	0	699816.0	2	752378.0	1	765426.0	2	752378.0	1.7976931348623157E308	0.0	1.046300ms	120	1.046300ms	0.0	271.8us	30	271.8us	0.0	37.5us	2	37.5us	0.0	7.4ms	101	7.4ms	0.0	7.4ms	101	7.4ms	0.0	
134	688	8	25974	223	3	676171.0	0	699816.0	2	752378.0	1	761984.0	2	752378.0	1.7976931348623157E308	0.0	1.016ms	120	1.016ms	3.7473685677431404E-5	238.7us	30	238.7us	0.0	37.4us	2	37.4us	0.0	7.366800ms	101	7.366800ms	0.0	7.366800ms	101	7.366800ms	0.0	
135	696	7	26196	222	3	676171.0	0	699816.0	2	752378.0	1	761984.0	2	752378.0	1.7976931348623157E308	0.0	1.026ms	120	1.026ms	0.0	276.6us	30	276.6us	0.0	37us	2	37us	0.0	7.237200ms	101	7.237200ms	0.0	7.237200ms	101	7.237200ms	0.0	
136	704	8	26419	223	3	676171.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	991.7us	120	991.7us	2.589567123617853E-5	232.1us	30	232.1us	0.0	37.5us	2	37.5us	0.0	7.428700ms	101	7.428700ms	0.0	7.428700ms	101	7.428700ms	0.0	
137	712	8	26641	222	3	676171.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.018900ms	120	1.018900ms	0.0	256.6us	30	256.6us	0.0	38us	2	38us	0.0	7.305800ms	101	7.305800ms	0.0	7.305800ms	101	7.305800ms	0.0	
138	720	8	26863	222	3	676171.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.063500ms	120	1.063500ms	0.0	285.3us	30	285.3us	0.0	40.1us	2	40.1us	0.0	7.425900ms	101	7.425900ms	0.0	7.425900ms	101	7.425900ms	0.0	
139	728	8	27086	223	3	675560.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.009200ms	120	1.009200ms	7.530146466895131E-6	264.4us	30	264.4us	3.0120585867580523E-5	39.7us	2	39.7us	0.0	7.423800ms	101	7.423800ms	0.0	7.423800ms	101	7.423800ms	0.0	
140	738	9	27309	223	3	675560.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	6.396900ms	120	6.396900ms	0.0	1.618ms	30	1.618ms	0.0	41.2us	2	41.2us	0.0	7.390900ms	101	7.390900ms	0.0	7.390900ms	101	7.390900ms	0.0	
141	746	8	27476	167	3	674901.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	994us	120	994us	0.0	242.3us	30	242.3us	0.0	38.5us	2	38.5us	0.0	7.662200ms	48	7.662200ms	2.032264590364624E-5	7.662200ms	48	7.662200ms	2.032264590364624E-5	
142	754	8	27699	223	3	674901.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.000900ms	120	1.000900ms	0.0	238.4us	30	238.4us	0.0	37.3us	2	37.3us	0.0	7.582800ms	101	7.582800ms	0.0	7.582800ms	101	7.582800ms	0.0	
143	762	8	27922	223	3	674901.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	997.8us	120	997.8us	0.0	243.4us	30	243.4us	0.0	36.8us	2	36.8us	0.0	7.420500ms	101	7.420500ms	0.0	7.420500ms	101	7.420500ms	0.0	
144	770	8	28144	222	3	674901.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.023300ms	120	1.023300ms	0.0	261.3us	30	261.3us	0.0	40.8us	2	40.8us	0.0	7.606800ms	101	7.606800ms	0.0	7.606800ms	101	7.606800ms	0.0	
145	779	8	28365	221	3	674901.0	0	699816.0	2	750040.0	1	761984.0	2	750040.0	1.7976931348623157E308	0.0	1.015400ms	120	1.015400ms	0.0	269.3us	30	269.3us	0.0	42us	2	42us	0.0	7.558100ms	101	7.558100ms	0.0	7.558100ms	101	7.558100ms	0.0	
146	787	8	28587	222	3	674901.0	0	699816.0	1	737157.0	2	750040.0	1	737157.0	1.7976931348623157E308	0.0	1.024700ms	120	1.024700ms	0.0	273.4us	30	273.4us	0.0	36.9us	2	36.9us	0.01629102448345371	7.738700ms	101	7.738700ms	0.0	7.738700ms	101	7.738700ms	0.0	
147	796	9	28787	200	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	1.014400ms	120	1.014400ms	3.23653351095271E-5	253.8us	30	253.8us	0.0	37.2us	2	37.2us	0.0	8.36ms	78	8.36ms	0.0	8.36ms	78	8.36ms	0.0	
148	805	8	29008	221	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	988us	120	988us	0.0	240us	30	240us	0.0	48.7us	2	48.7us	0.0	7.823600ms	101	7.823600ms	0.0	7.823600ms	101	7.823600ms	0.0	
149	813	8	29230	222	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	1.003600ms	120	1.003600ms	0.0	241.3us	30	241.3us	0.0	37.4us	2	37.4us	0.0	7.650600ms	101	7.650600ms	0.0	7.650600ms	101	7.650600ms	0.0	
150	821	8	29452	222	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	1.015800ms	120	1.015800ms	0.0	263.7us	30	263.7us	0.0	37.3us	2	37.3us	0.0	7.776100ms	101	7.776100ms	0.0	7.776100ms	101	7.776100ms	0.0	
151	830	8	29675	223	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	1.083900ms	120	1.083900ms	0.0	265.7us	30	265.7us	0.0	36.4us	2	36.4us	0.0	7.656100ms	101	7.656100ms	0.0	7.656100ms	101	7.656100ms	0.0	
152	838	8	29898	223	3	674901.0	0	699816.0	1	734294.0	2	750040.0	1	734294.0	1.7976931348623157E308	0.0	990.7us	120	990.7us	0.0	241.5us	30	241.5us	0.0	44.9us	2	44.9us	0.0	7.752ms	101	7.752ms	0.0	7.752ms	101	7.752ms	0.0	
153	847	8	30112	214	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.008200ms	120	1.008200ms	0.0	265.9us	30	265.9us	0.0	36.7us	2	36.7us	0.011986694042984358	7.920500ms	94	7.920500ms	1.655089082096243E-6	7.920500ms	94	7.920500ms	1.655089082096243E-6	
154	856	8	30331	219	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.029700ms	120	1.029700ms	0.0	271.2us	30	271.2us	0.0	36.5us	2	36.5us	0.0	8.074ms	101	8.074ms	0.0	8.074ms	101	8.074ms	0.0	
155	864	8	30553	222	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	0.0	247.3us	30	247.3us	0.0	42.5us	2	42.5us	0.0	7.997300ms	101	7.997300ms	0.0	7.997300ms	101	7.997300ms	0.0	
156	873	9	30775	222	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.355400ms	120	1.355400ms	0.0	244us	30	244us	0.0	37.2us	2	37.2us	0.0	8.544400ms	101	8.544400ms	0.0	8.544400ms	101	8.544400ms	0.0	
157	882	8	30997	222	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.017100ms	120	1.017100ms	0.0	251.8us	30	251.8us	0.0	37.3us	2	37.3us	0.0	8.126500ms	101	8.126500ms	0.0	8.126500ms	101	8.126500ms	0.0	
158	891	8	31220	223	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.013900ms	120	1.013900ms	0.0	258.1us	30	258.1us	0.0	36.1us	2	36.1us	0.0	8.065200ms	101	8.065200ms	0.0	8.065200ms	101	8.065200ms	0.0	
159	900	8	31443	223	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.102ms	120	1.102ms	0.0	267us	30	267us	0.0	35.4us	2	35.4us	0.0	8.142300ms	101	8.142300ms	0.0	8.142300ms	101	8.142300ms	0.0	
160	909	8	31662	219	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	990us	120	990us	0.0	236.4us	30	236.4us	0.0	36.4us	2	36.4us	0.0	8.011600ms	101	8.011600ms	0.0	8.011600ms	101	8.011600ms	0.0	
161	917	8	31885	223	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	990.1us	120	990.1us	0.0	234.4us	30	234.4us	0.0	36.8us	2	36.8us	0.0	8.074ms	101	8.074ms	0.0	8.074ms	101	8.074ms	0.0	
162	926	9	32108	223	3	674796.0	0	699816.0	2	732059.0	1	734294.0	2	732059.0	1.7976931348623157E308	0.0	1.009900ms	120	1.009900ms	0.0	259us	30	259us	0.0	38.6us	2	38.6us	0.0	8.421900ms	101	8.421900ms	0.0	8.421900ms	101	8.421900ms	0.0	
