"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3235	299	2	1037384.0	1	1043457.0	6	1050005.0	7	1224337.0	0	1106370.0	1.7976931348623157E308	0.0	3.557ms	300	3.557ms	7.400860201484391E-4	394.3us	30	394.3us	5.066558949201013E-4	105.7us	5	105.7us	0.012419489579302546	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3524	289	2	995497.0	6	1035606.0	1	1043457.0	5	1167681.0	7	1089224.0	1.7976931348623157E308	0.0	3.508100ms	300	3.508100ms	3.5167368223332256E-4	407.6us	30	407.6us	0.0013459175515848853	113.9us	5	113.9us	0.021035347724879094	0s	0	0s	0.0	0s	0	0s	0.0	
14	13	0	3812	288	2	980920.0	6	1015558.0	1	1041830.0	5	1167681.0	7	1083414.0	1.7976931348623157E308	0.0	3.545700ms	300	3.545700ms	2.2449018581567634E-4	408.1us	30	408.1us	4.880979048656105E-4	108.9us	5	108.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	13	0	4109	297	6	907046.0	2	970975.0	1	982940.0	8	1158067.0	7	1036954.0	1.7976931348623157E308	0.0	3.609700ms	300	3.609700ms	0.0012013684070784384	395.7us	30	395.7us	3.379480487705422E-4	110.1us	5	110.1us	0.004015824052485928	0s	0	0s	0.0	0s	0	0s	0.0	
16	14	0	4399	290	2	895161.0	6	897539.0	7	915281.0	8	1158067.0	9	1022966.0	1.7976931348623157E308	0.0	3.629300ms	300	3.629300ms	8.654184638715823E-4	405.5us	30	405.5us	3.4937588611823426E-4	109us	5	109us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	15	0	4681	282	2	881504.0	6	897539.0	7	903871.0	5	1124437.0	3	1017568.0	1.7976931348623157E308	0.0	3.667400ms	300	3.667400ms	1.818197713505191E-4	438.6us	30	438.6us	5.085491138837975E-4	141.5us	5	141.5us	0.025129576196968494	0s	0	0s	0.0	0s	0	0s	0.0	
18	16	1	4972	291	2	871758.0	6	897539.0	7	903871.0	5	1076488.0	3	1015617.0	1.7976931348623157E308	0.0	3.849600ms	300	3.849600ms	8.052201288447636E-5	412.7us	30	412.7us	3.685368037656844E-4	139.9us	5	139.9us	0.008528534724488779	0s	0	0s	0.0	0s	0	0s	0.0	
19	17	0	5257	285	2	848055.0	6	897539.0	7	903871.0	5	1076488.0	8	1001158.0	1.7976931348623157E308	0.0	3.926600ms	300	3.926600ms	2.1864884467720798E-4	401.1us	30	401.1us	9.063295088774644E-4	162.7us	5	162.7us	0.007991595256873407	0s	0	0s	0.0	0s	0	0s	0.0	
20	18	0	5556	299	2	832129.0	6	897539.0	7	903871.0	5	1069862.0	8	999378.0	1.7976931348623157E308	0.0	3.655300ms	300	3.655300ms	1.7996570747630947E-4	430.9us	30	430.9us	6.259814123690884E-4	112.6us	5	112.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	19	0	5851	295	2	832129.0	7	872627.0	6	890408.0	4	1051858.0	8	999378.0	1.7976931348623157E308	0.0	3.816500ms	300	3.816500ms	4.114425101335983E-4	429.9us	30	429.9us	0.0	175.6us	5	175.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	22	3	6197	346	2	831059.0	3	845431.0	7	872627.0	4	1041441.0	8	999378.0	1.7976931348623157E308	0.0	3.531800ms	300	3.531800ms	3.2080797508799737E-4	384us	30	384us	0.0	105.5us	5	105.5us	0.003853500507348251	2.612600ms	54	2.612600ms	2.3812191156438014E-5	2.612600ms	54	2.612600ms	2.3812191156438014E-5	
23	26	3	6510	313	4	816068.0	2	823812.0	3	845431.0	5	1014946.0	1	973355.0	1.7976931348623157E308	0.0	3.807700ms	300	3.807700ms	3.442759803025989E-4	406.3us	30	406.3us	2.648889124381363E-4	105.2us	5	105.2us	0.03779935685266855	2.513700ms	17	2.513700ms	4.586635492645322E-5	2.513700ms	17	2.513700ms	4.586635492645322E-5	
24	27	1	6804	294	4	799922.0	2	813630.0	9	816649.0	8	999378.0	6	866647.0	1.7976931348623157E308	0.0	3.877300ms	300	3.877300ms	3.072974490125757E-4	447us	30	447us	6.595038648740041E-4	141.3us	5	141.3us	0.040331930073653835	0s	0	0s	0.0	0s	0	0s	0.0	
25	29	2	7099	295	9	792966.0	2	798378.0	4	799922.0	8	973097.0	6	857411.0	1.7976931348623157E308	0.0	11.589100ms	300	11.589100ms	3.4311091342788686E-4	422.6us	30	422.6us	0.0	139.9us	5	139.9us	0.014592949628217666	0s	0	0s	0.0	0s	0	0s	0.0	
26	30	1	7400	301	4	776024.0	9	792966.0	2	798378.0	8	973097.0	6	848419.0	1.7976931348623157E308	0.0	3.697400ms	300	3.697400ms	1.3454266238514164E-4	416.3us	30	416.3us	0.0	154us	5	154us	0.003982032267940294	0s	0	0s	0.0	0s	0	0s	0.0	
27	31	0	7690	290	4	776024.0	9	791985.0	2	798378.0	8	969515.0	6	848419.0	1.7976931348623157E308	0.0	3.553500ms	300	3.553500ms	1.6189681309026352E-4	391.7us	30	391.7us	0.0	114.2us	5	114.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	37	5	8089	399	4	744486.0	9	791985.0	2	798378.0	8	969515.0	6	842707.0	1.7976931348623157E308	0.0	3.836900ms	300	3.836900ms	3.1929835544961205E-4	399.8us	30	399.8us	0.0013546831884924523	105.1us	5	105.1us	0.0	5.147800ms	101	5.147800ms	0.0	5.147800ms	101	5.147800ms	0.0	
29	38	0	8387	298	4	744486.0	9	791985.0	2	798378.0	8	958895.0	6	841345.0	1.7976931348623157E308	0.0	3.514200ms	300	3.514200ms	7.047757780949126E-5	395.3us	30	395.3us	0.0	102.6us	5	102.6us	0.005324096042516846	0s	0	0s	0.0	0s	0	0s	0.0	
30	42	4	8772	385	4	738740.0	9	791985.0	2	798378.0	8	954859.0	6	841345.0	1.7976931348623157E308	0.0	3.470100ms	300	3.470100ms	1.1908110868060318E-4	395.5us	30	395.5us	2.5726922109124234E-4	99.7us	5	99.7us	0.0	3.204ms	101	3.204ms	0.0	3.204ms	101	3.204ms	0.0	
31	43	0	9066	294	4	738740.0	9	782066.0	2	798378.0	8	954859.0	6	841345.0	1.7976931348623157E308	0.0	3.542400ms	300	3.542400ms	2.136025888646398E-4	388.6us	30	388.6us	0.0	104.1us	5	104.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	47	4	9463	397	4	738740.0	9	776363.0	2	798378.0	8	954859.0	6	841345.0	1.7976931348623157E308	0.0	3.528800ms	300	3.528800ms	1.1864546901270996E-4	395.8us	30	395.8us	0.0	92.9us	5	92.9us	0.0	3.098800ms	101	3.098800ms	0.0	3.098800ms	101	3.098800ms	0.0	
33	51	3	9827	364	4	735002.0	9	776020.0	2	798378.0	8	954859.0	6	834233.0	1.7976931348623157E308	0.0	3.874200ms	300	3.874200ms	1.8396235176054303E-4	418.4us	30	418.4us	0.0	140.3us	5	140.3us	0.0016906263185732407	2.953200ms	68	2.953200ms	7.441127898217858E-5	2.953200ms	68	2.953200ms	7.441127898217858E-5	
34	55	4	10223	396	4	735002.0	9	776020.0	7	791922.0	8	953925.0	6	834233.0	1.7976931348623157E308	0.0	3.820600ms	300	3.820600ms	5.61871385521584E-5	419.3us	30	419.3us	0.0	155.2us	5	155.2us	0.0	3.226600ms	101	3.226600ms	0.0	3.226600ms	101	3.226600ms	0.0	
35	60	4	10620	397	4	735002.0	9	774951.0	7	791922.0	8	951182.0	3	827663.0	1.7976931348623157E308	0.0	3.165600ms	300	3.165600ms	1.0677679544476959E-4	255.3us	30	255.3us	0.0	115.4us	5	115.4us	0.0	3.351300ms	101	3.351300ms	0.0	3.351300ms	101	3.351300ms	0.0	
36	64	4	11012	392	4	735002.0	9	774951.0	7	791922.0	8	951182.0	3	827663.0	1.7976931348623157E308	0.0	3.584200ms	300	3.584200ms	6.253262949297289E-5	413.3us	30	413.3us	0.0	165.6us	5	165.6us	0.0	3.327ms	101	3.327ms	0.0	3.327ms	101	3.327ms	0.0	
37	68	3	11310	298	4	731586.0	9	774951.0	7	791922.0	8	951182.0	3	827663.0	1.7976931348623157E308	0.0	3.603200ms	300	3.603200ms	1.1479281680017623E-5	422.1us	30	422.1us	0.0	94.5us	5	94.5us	0.0	3.109100ms	6	3.109100ms	7.746010668451634E-4	3.109100ms	6	3.109100ms	7.746010668451634E-4	
38	72	4	11613	303	4	730801.0	9	774951.0	6	789064.0	5	899641.0	3	827663.0	1.7976931348623157E308	0.0	3.867500ms	300	3.867500ms	5.6478592952136085E-5	418.4us	30	418.4us	0.0	120.3us	5	120.3us	0.02021358688452892	3.079800ms	9	3.079800ms	1.1922347095519005E-4	3.079800ms	9	3.079800ms	1.1922347095519005E-4	
39	76	4	11976	363	4	713666.0	6	774894.0	9	774951.0	5	892593.0	3	822318.0	1.7976931348623157E308	0.0	3.730600ms	300	3.730600ms	1.21616399297609E-4	418.3us	30	418.3us	0.0	169.3us	5	169.3us	0.001566847220168932	3.201300ms	65	3.201300ms	3.6072116022745586E-4	3.201300ms	65	3.201300ms	3.6072116022745586E-4	
40	80	4	12317	341	4	702139.0	6	774894.0	9	774951.0	0	866109.0	3	821193.0	1.7976931348623157E308	0.0	3.959400ms	300	3.959400ms	2.0399924497454167E-4	437.7us	30	437.7us	0.0	127.4us	5	127.4us	0.01062391080697791	3.280500ms	48	3.280500ms	3.364961106923035E-4	3.280500ms	48	3.280500ms	3.364961106923035E-4	
41	85	4	12708	391	4	700780.0	6	774894.0	9	774951.0	0	866109.0	3	821193.0	1.7976931348623157E308	0.0	3.364500ms	300	3.364500ms	2.5881260960794645E-5	408.5us	30	408.5us	0.0	162.6us	5	162.6us	0.0	3.314ms	93	3.314ms	2.081198057052254E-5	3.314ms	93	3.314ms	2.081198057052254E-5	
42	89	4	13008	300	4	699482.0	9	770205.0	6	774894.0	0	866109.0	3	804983.0	1.7976931348623157E308	0.0	4.057ms	300	4.057ms	1.1998946675336149E-4	482.6us	30	482.6us	0.0	146.5us	5	146.5us	0.0	3.243300ms	7	3.243300ms	2.646031157118748E-4	3.243300ms	7	3.243300ms	2.646031157118748E-4	
43	93	4	13312	304	4	685539.0	9	770205.0	6	774894.0	0	866109.0	2	795622.0	1.7976931348623157E308	0.0	4.123600ms	300	4.123600ms	1.9050912911266002E-4	407.8us	30	407.8us	0.0	118.3us	5	118.3us	0.0	3.168600ms	6	3.168600ms	0.003322220347819297	3.168600ms	6	3.168600ms	0.003322220347819297	
44	97	4	13670	358	4	676905.0	9	747950.0	6	774894.0	0	859326.0	3	792006.0	1.7976931348623157E308	0.0	3.774900ms	300	3.774900ms	2.46054344626168E-4	415.8us	30	415.8us	0.0	90.2us	5	90.2us	0.0	3.530500ms	69	3.530500ms	1.8252854291675487E-4	3.530500ms	69	3.530500ms	1.8252854291675487E-4	
45	102	4	14070	400	4	676905.0	9	744187.0	6	774894.0	0	859326.0	3	792006.0	1.7976931348623157E308	0.0	3.366900ms	300	3.366900ms	1.426047977297325E-4	411us	30	411us	0.0	164.1us	5	164.1us	0.0	3.548600ms	101	3.548600ms	0.0	3.548600ms	101	3.548600ms	0.0	
46	107	4	14463	393	4	676905.0	9	744187.0	6	774894.0	0	807805.0	5	789419.0	1.7976931348623157E308	0.0	3.644800ms	300	3.644800ms	4.146535266380498E-5	414.9us	30	414.9us	0.0	124.5us	5	124.5us	0.011991025524655363	3.659600ms	101	3.659600ms	0.0	3.659600ms	101	3.659600ms	0.0	
47	111	4	14842	379	4	670638.0	9	744187.0	6	774894.0	0	807805.0	5	789419.0	1.7976931348623157E308	0.0	3.802500ms	300	3.802500ms	0.0	415.8us	30	415.8us	0.0	136.9us	5	136.9us	0.0	3.479500ms	85	3.479500ms	1.0892135789321349E-4	3.479500ms	85	3.479500ms	1.0892135789321349E-4	
48	116	5	15235	393	4	670638.0	9	744187.0	6	774894.0	1	794472.0	5	788881.0	1.7976931348623157E308	0.0	3.724ms	300	3.724ms	9.379141713171927E-5	403.1us	30	403.1us	0.0	112.6us	5	112.6us	0.0	4.537800ms	101	4.537800ms	0.0	4.537800ms	101	4.537800ms	0.0	
49	121	4	15578	343	4	665138.0	9	744187.0	6	774894.0	1	794472.0	5	788881.0	1.7976931348623157E308	0.0	3.876500ms	300	3.876500ms	1.6459405622119005E-5	420.1us	30	420.1us	0.0	91.7us	5	91.7us	0.0	3.512200ms	56	3.512200ms	1.4644903168965377E-4	3.512200ms	56	3.512200ms	1.4644903168965377E-4	
50	126	4	15978	400	4	665138.0	9	744187.0	6	774894.0	1	794472.0	5	788881.0	1.7976931348623157E308	0.0	2.879800ms	300	2.879800ms	0.0	410.9us	30	410.9us	0.0	162.7us	5	162.7us	0.0	3.783ms	101	3.783ms	0.0	3.783ms	101	3.783ms	0.0	
51	130	4	16379	401	4	665138.0	9	744187.0	8	766478.0	1	794472.0	5	788881.0	1.7976931348623157E308	0.0	3.449600ms	300	3.449600ms	3.8537111474774196E-5	418.9us	30	418.9us	0.0	164.3us	5	164.3us	0.0	3.704100ms	101	3.704100ms	0.0	3.704100ms	101	3.704100ms	0.0	
52	135	4	16706	327	4	665138.0	9	744187.0	8	766478.0	1	794472.0	5	788881.0	1.7976931348623157E308	0.0	3.764100ms	300	3.764100ms	2.4002498613865755E-6	418.4us	30	418.4us	0.0	171.8us	5	171.8us	0.0	3.895300ms	31	3.895300ms	0.0	3.895300ms	31	3.895300ms	0.0	
53	140	4	17095	389	4	665138.0	9	744187.0	5	758523.0	2	792286.0	7	787015.0	1.7976931348623157E308	0.0	3.570500ms	300	3.570500ms	1.7268828379123357E-4	396.9us	30	396.9us	0.0	99.3us	5	99.3us	0.0	3.906ms	101	3.906ms	0.0	3.906ms	101	3.906ms	0.0	
54	145	4	17480	385	4	665138.0	3	722145.0	5	738642.0	2	792286.0	6	766610.0	1.7976931348623157E308	0.0	3.574300ms	300	3.574300ms	1.8820677219287521E-4	399us	30	399us	0.0	89.4us	5	89.4us	0.013430988997906467	3.940400ms	101	3.940400ms	0.0	3.940400ms	101	3.940400ms	0.0	
55	149	4	17821	341	4	663514.0	3	699022.0	5	735401.0	2	792286.0	0	764832.0	1.7976931348623157E308	0.0	3.808400ms	300	3.808400ms	1.947718869368594E-4	412.7us	30	412.7us	0.0	176.2us	5	176.2us	0.0036975301208637345	3.777200ms	56	3.777200ms	4.359997474208399E-5	3.777200ms	56	3.777200ms	4.359997474208399E-5	
56	156	6	18204	383	4	663514.0	3	692886.0	5	735401.0	2	792286.0	0	762589.0	1.7976931348623157E308	0.0	15.545500ms	300	15.545500ms	6.0821587744386654E-5	1.848400ms	30	1.848400ms	0.0	147.2us	5	147.2us	0.0	3.981600ms	101	3.981600ms	0.0	3.981600ms	101	3.981600ms	0.0	
57	161	4	18589	385	4	663514.0	3	692886.0	5	735401.0	2	792286.0	8	757886.0	1.7976931348623157E308	0.0	3.793500ms	300	3.793500ms	3.3810261272236115E-5	416.7us	30	416.7us	0.0	132.6us	5	132.6us	0.0	4.034300ms	101	4.034300ms	0.0	4.034300ms	101	4.034300ms	0.0	
58	165	4	18970	381	4	663514.0	3	691952.0	5	735401.0	2	792286.0	8	757886.0	1.7976931348623157E308	0.0	3.665400ms	300	3.665400ms	4.493283647430217E-6	416.5us	30	416.5us	0.0	149.6us	5	149.6us	0.0	4.041900ms	101	4.041900ms	0.0	4.041900ms	101	4.041900ms	0.0	
59	170	4	19362	392	4	663514.0	3	691952.0	5	735401.0	2	792286.0	8	757886.0	1.7976931348623157E308	0.0	3.813200ms	300	3.813200ms	6.1954585478340995E-6	415.5us	30	415.5us	0.0	171.9us	5	171.9us	0.0	4.027ms	101	4.027ms	0.0	4.027ms	101	4.027ms	0.0	
60	175	4	19676	314	4	660957.0	3	691952.0	5	735401.0	2	792286.0	8	757886.0	1.7976931348623157E308	0.0	3.750600ms	300	3.750600ms	2.685863668196971E-5	425.4us	30	425.4us	0.0	118.7us	5	118.7us	0.0	3.888800ms	18	3.888800ms	2.1409579233528438E-4	3.888800ms	18	3.888800ms	2.1409579233528438E-4	
61	180	5	20069	393	4	660957.0	3	689115.0	5	735401.0	2	792286.0	8	757373.0	1.7976931348623157E308	0.0	3.697500ms	300	3.697500ms	1.3672960396578245E-4	418.8us	30	418.8us	0.0	137.2us	5	137.2us	0.0	4.074400ms	101	4.074400ms	0.0	4.074400ms	101	4.074400ms	0.0	
62	185	5	20455	386	4	660957.0	3	689115.0	5	735401.0	2	792286.0	8	757373.0	1.7976931348623157E308	0.0	3.670800ms	300	3.670800ms	1.3974581746226307E-5	420.6us	30	420.6us	0.0	91.2us	5	91.2us	0.0	4.073500ms	101	4.073500ms	0.0	4.073500ms	101	4.073500ms	0.0	
63	191	5	20848	393	4	660957.0	3	689115.0	5	735401.0	2	792286.0	8	753105.0	1.7976931348623157E308	0.0	3.807700ms	300	3.807700ms	1.482316518640688E-5	423.5us	30	423.5us	0.0	187.3us	5	187.3us	0.0011270536446374546	4.181600ms	101	4.181600ms	0.0	4.181600ms	101	4.181600ms	0.0	
64	196	5	21233	385	4	660957.0	3	689115.0	5	735401.0	2	792286.0	8	750862.0	1.7976931348623157E308	0.0	3.475300ms	300	3.475300ms	1.0055248474613773E-5	415.7us	30	415.7us	0.0	144.2us	5	144.2us	0.0	4.231800ms	101	4.231800ms	0.0	4.231800ms	101	4.231800ms	0.0	
65	201	5	21632	399	4	660957.0	3	686509.0	8	715506.0	2	792286.0	0	746410.0	1.7976931348623157E308	0.0	3.957600ms	300	3.957600ms	1.7635492034532592E-4	418.6us	30	418.6us	0.0	140.9us	5	140.9us	0.0	4.204700ms	101	4.204700ms	0.0	4.204700ms	101	4.204700ms	0.0	
66	206	5	22031	399	4	660957.0	3	686509.0	8	715506.0	2	792286.0	0	746410.0	1.7976931348623157E308	0.0	3.439300ms	300	3.439300ms	0.0	403.9us	30	403.9us	0.0	120.1us	5	120.1us	0.0	4.302800ms	101	4.302800ms	0.0	4.302800ms	101	4.302800ms	0.0	
67	212	5	22428	397	4	660957.0	3	686509.0	8	715506.0	2	792286.0	0	744778.0	1.7976931348623157E308	0.0	3.842100ms	300	3.842100ms	7.288219611205627E-6	414.5us	30	414.5us	0.0	152.8us	5	152.8us	0.0	4.451500ms	101	4.451500ms	0.0	4.451500ms	101	4.451500ms	0.0	
68	217	5	22823	395	4	660957.0	3	686509.0	8	714763.0	2	792286.0	0	742001.0	1.7976931348623157E308	0.0	3.704700ms	300	3.704700ms	3.189625867138742E-5	420.6us	30	420.6us	0.0	125.6us	5	125.6us	0.0	4.536900ms	101	4.536900ms	0.0	4.536900ms	101	4.536900ms	0.0	
69	223	5	23219	396	4	660957.0	3	686509.0	8	714763.0	2	792286.0	0	742001.0	1.7976931348623157E308	0.0	4.322800ms	300	4.322800ms	0.0	486.3us	30	486.3us	0.0	126.9us	5	126.9us	0.0	4.624100ms	101	4.624100ms	0.0	4.624100ms	101	4.624100ms	0.0	
70	228	5	23565	346	4	648489.0	3	686509.0	8	705080.0	2	792286.0	0	742001.0	1.7976931348623157E308	0.0	3.867900ms	300	3.867900ms	1.4867168429675689E-4	413.6us	30	413.6us	6.287852311118576E-4	144.9us	5	144.9us	0.0	4.544700ms	56	4.544700ms	0.0	4.544700ms	56	4.544700ms	0.0	
71	229	1	23858	293	4	648489.0	3	686509.0	8	705080.0	2	792286.0	0	742001.0	1.7976931348623157E308	0.0	4.080900ms	300	4.080900ms	3.039649148267561E-5	485.1us	30	485.1us	0.0	169.3us	5	169.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	235	5	24242	384	4	648489.0	3	686509.0	8	705080.0	2	792286.0	0	742001.0	1.7976931348623157E308	0.0	3.764ms	300	3.764ms	7.145376564378081E-6	401us	30	401us	0.0	99us	5	99us	0.0	4.782200ms	101	4.782200ms	0.0	4.782200ms	101	4.782200ms	0.0	
73	240	5	24638	396	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.789300ms	300	3.789300ms	1.3088275936941064E-4	412.8us	30	412.8us	0.0	128.7us	5	128.7us	0.0	4.687400ms	101	4.687400ms	0.0	4.687400ms	101	4.687400ms	0.0	
74	246	5	25036	398	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.874ms	300	3.874ms	0.0	425.9us	30	425.9us	0.0	113.9us	5	113.9us	0.0	4.875700ms	101	4.875700ms	0.0	4.875700ms	101	4.875700ms	0.0	
75	252	5	25426	390	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.845700ms	300	3.845700ms	1.887077191441914E-5	420.1us	30	420.1us	0.0	195.5us	5	195.5us	0.0	4.816500ms	101	4.816500ms	0.0	4.816500ms	101	4.816500ms	0.0	
76	258	5	25820	394	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.671300ms	300	3.671300ms	3.8616695140862486E-5	416.9us	30	416.9us	0.0	146.2us	5	146.2us	0.0	4.805500ms	101	4.805500ms	0.0	4.805500ms	101	4.805500ms	0.0	
77	264	5	26218	398	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.834300ms	300	3.834300ms	3.1748428018215273E-6	412.6us	30	412.6us	0.0	149.2us	5	149.2us	0.0	5.011400ms	101	5.011400ms	0.0	5.011400ms	101	5.011400ms	0.0	
78	270	5	26609	391	4	648489.0	3	686509.0	8	705080.0	2	792286.0	9	732960.0	1.7976931348623157E308	0.0	3.868700ms	300	3.868700ms	7.324916405957079E-6	420.1us	30	420.1us	0.0	152.9us	5	152.9us	0.0	4.887500ms	101	4.887500ms	0.0	4.887500ms	101	4.887500ms	0.0	
79	276	6	27006	397	4	648489.0	3	686509.0	8	705080.0	2	786675.0	9	732960.0	1.7976931348623157E308	0.0	3.809500ms	300	3.809500ms	2.360679518927933E-5	418.1us	30	418.1us	0.0	157.7us	5	157.7us	0.0	5.256700ms	101	5.256700ms	0.0	5.256700ms	101	5.256700ms	0.0	
80	282	5	27393	387	4	648489.0	3	686509.0	8	705080.0	2	786675.0	9	729416.0	1.7976931348623157E308	0.0	3.832700ms	300	3.832700ms	2.9056943501238517E-5	415.5us	30	415.5us	0.0	113us	5	113us	0.0	5.026100ms	101	5.026100ms	0.0	5.026100ms	101	5.026100ms	0.0	
