"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	84	3	986	33	0	1569790.0	null	null	null	null	0	1569790.0	0	1569790.0	1.7976931348623157E308	0.0	268.2us	30	268.2us	4.208952751753555E-4	268.2us	30	268.2us	4.208952751753555E-4	0s	0	0s	0.0	2.524700ms	3	2.524700ms	8.614856792155123E-5	2.524700ms	3	2.524700ms	8.614856792155123E-5	
22	87	3	1051	65	0	1545530.0	null	null	null	null	0	1545530.0	0	1545530.0	1.7976931348623157E308	0.0	273.7us	30	273.7us	3.180979150284887E-4	273.7us	30	273.7us	3.180979150284887E-4	0s	0	0s	0.0	2.488800ms	35	2.488800ms	1.7052326380325564E-4	2.488800ms	35	2.488800ms	1.7052326380325564E-4	
23	90	3	1140	89	0	1509824.0	null	null	null	null	0	1509824.0	0	1509824.0	1.7976931348623157E308	0.0	270us	30	270us	3.383797458174557E-4	270us	30	270us	3.383797458174557E-4	0s	0	0s	0.0	2.614600ms	59	2.614600ms	2.2176584259889174E-4	2.614600ms	59	2.614600ms	2.2176584259889174E-4	
24	93	3	1271	131	0	1506646.0	null	null	null	null	0	1506646.0	0	1506646.0	1.7976931348623157E308	0.0	269.1us	30	269.1us	7.016270329080291E-5	269.1us	30	269.1us	7.016270329080291E-5	0s	0	0s	0.0	2.677400ms	101	2.677400ms	0.0	2.677400ms	101	2.677400ms	0.0	
25	97	3	1308	37	0	1501810.0	null	null	null	null	0	1501810.0	0	1501810.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	3.248700ms	7	3.248700ms	4.58539791601439E-4	3.248700ms	7	3.248700ms	4.58539791601439E-4	
26	101	3	1341	33	0	1492549.0	null	null	null	null	0	1492549.0	0	1492549.0	1.7976931348623157E308	0.0	314.9us	30	314.9us	1.5007013277538542E-4	314.9us	30	314.9us	1.5007013277538542E-4	0s	0	0s	0.0	3.273400ms	3	3.273400ms	5.57327491493583E-4	3.273400ms	3	3.273400ms	5.57327491493583E-4	
27	104	3	1375	34	0	1475407.0	null	null	null	null	0	1475407.0	0	1475407.0	1.7976931348623157E308	0.0	267us	30	267us	6.010081601798278E-5	267us	30	267us	6.010081601798278E-5	0s	0	0s	0.0	2.529ms	4	2.529ms	0.0024248785132012507	2.529ms	4	2.529ms	0.0024248785132012507	
28	107	3	1409	34	0	1467033.0	null	null	null	null	0	1467033.0	0	1467033.0	1.7976931348623157E308	0.0	273.5us	30	273.5us	0.0	273.5us	30	273.5us	0.0	0s	0	0s	0.0	2.602300ms	4	2.602300ms	0.001418930505277527	2.602300ms	4	2.602300ms	0.001418930505277527	
29	111	3	1463	54	0	1459707.0	null	null	null	null	0	1459707.0	0	1459707.0	1.7976931348623157E308	0.0	276us	30	276us	1.1868655667681323E-4	276us	30	276us	1.1868655667681323E-4	0s	0	0s	0.0	2.651800ms	24	2.651800ms	5.99282133848846E-5	2.651800ms	24	2.651800ms	5.99282133848846E-5	
30	114	3	1594	131	0	1432170.0	null	null	null	null	0	1432170.0	0	1432170.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	4.604350123057858E-5	261.1us	30	261.1us	4.604350123057858E-5	0s	0	0s	0.0	2.871400ms	101	2.871400ms	1.73342803021632E-4	2.871400ms	101	2.871400ms	1.73342803021632E-4	
31	118	3	1675	81	0	1419995.0	null	null	null	null	0	1419995.0	0	1419995.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	8.884737215460273E-5	266.4us	30	266.4us	8.884737215460273E-5	0s	0	0s	0.0	2.912ms	51	2.912ms	1.1473060145806389E-4	2.912ms	51	2.912ms	1.1473060145806389E-4	
32	121	3	1749	74	0	1412674.0	null	null	null	null	0	1412674.0	0	1412674.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	2.880100ms	44	2.880100ms	1.1717390810275028E-4	2.880100ms	44	2.880100ms	1.1717390810275028E-4	
33	125	3	1806	57	0	1410332.0	null	null	null	null	0	1410332.0	0	1410332.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	2.911800ms	27	2.911800ms	6.140181014214063E-5	2.911800ms	27	2.911800ms	6.140181014214063E-5	
34	128	3	1841	35	0	1397359.0	null	null	null	null	0	1397359.0	0	1397359.0	1.7976931348623157E308	0.0	273.6us	30	273.6us	1.0323178996932322E-4	273.6us	30	273.6us	1.0323178996932322E-4	0s	0	0s	0.0	2.866700ms	5	2.866700ms	0.0012241089332157174	2.866700ms	5	2.866700ms	0.0012241089332157174	
35	132	3	1913	72	0	1390462.0	null	null	null	null	0	1390462.0	0	1390462.0	1.7976931348623157E308	0.0	269.6us	30	269.6us	0.0	269.6us	30	269.6us	0.0	0s	0	0s	0.0	2.903100ms	42	2.903100ms	1.1751760693872235E-4	2.903100ms	42	2.903100ms	1.1751760693872235E-4	
36	135	3	2001	88	0	1380686.0	null	null	null	null	0	1380686.0	0	1380686.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	1.1080704342986506E-4	268.1us	30	268.1us	1.1080704342986506E-4	0s	0	0s	0.0	2.959800ms	58	2.959800ms	6.411910028018878E-5	2.959800ms	58	2.959800ms	6.411910028018878E-5	
37	139	3	2132	131	0	1380686.0	null	null	null	null	0	1380686.0	0	1380686.0	1.7976931348623157E308	0.0	269.6us	30	269.6us	0.0	269.6us	30	269.6us	0.0	0s	0	0s	0.0	3.214200ms	101	3.214200ms	0.0	3.214200ms	101	3.214200ms	0.0	
38	143	3	2176	44	0	1364198.0	null	null	null	null	0	1364198.0	0	1364198.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	0.0	270.2us	30	270.2us	0.0	0s	0	0s	0.0	3.203ms	14	3.203ms	8.529921254465468E-4	3.203ms	14	3.203ms	8.529921254465468E-4	
39	146	3	2259	83	0	1364080.0	null	null	null	null	0	1364080.0	0	1364080.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	3.065400ms	53	3.065400ms	1.6320322228447764E-6	3.065400ms	53	3.065400ms	1.6320322228447764E-6	
40	150	3	2295	36	0	1362364.0	null	null	null	null	0	1362364.0	0	1362364.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	3.132900ms	6	3.132900ms	2.096651222802115E-4	3.132900ms	6	3.132900ms	2.096651222802115E-4	
41	154	3	2426	131	0	1362364.0	null	null	null	null	0	1362364.0	0	1362364.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	3.342400ms	101	3.342400ms	0.0	3.342400ms	101	3.342400ms	0.0	
42	158	3	2511	85	0	1353558.0	null	null	null	null	0	1353558.0	0	1353558.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	3.182700ms	55	3.182700ms	1.1752299011797973E-4	3.182700ms	55	3.182700ms	1.1752299011797973E-4	
43	162	3	2615	104	0	1326490.0	null	null	null	null	0	1326490.0	0	1326490.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	3.345300ms	74	3.345300ms	2.7023872178642117E-4	3.345300ms	74	3.345300ms	2.7023872178642117E-4	
44	166	4	2725	110	0	1320950.0	null	null	null	null	0	1320950.0	0	1320950.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	3.439200ms	80	3.439200ms	5.220544444360653E-5	3.439200ms	80	3.439200ms	5.220544444360653E-5	
45	170	3	2769	44	0	1315527.0	null	null	null	null	0	1315527.0	0	1315527.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	5.320212170060549E-6	273.9us	30	273.9us	5.320212170060549E-6	0s	0	0s	0.0	3.246300ms	14	3.246300ms	2.818858721807379E-4	3.246300ms	14	3.246300ms	2.818858721807379E-4	
46	174	3	2824	55	0	1303307.0	null	null	null	null	0	1303307.0	0	1303307.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	3.341ms	25	3.341ms	3.7156211921153927E-4	3.341ms	25	3.341ms	3.7156211921153927E-4	
47	177	3	2880	56	0	1295529.0	null	null	null	null	0	1295529.0	0	1295529.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	3.322700ms	26	3.322700ms	2.2953444288555862E-4	3.322700ms	26	3.322700ms	2.2953444288555862E-4	
48	182	4	3011	131	0	1295529.0	null	null	null	null	0	1295529.0	0	1295529.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	3.559200ms	101	3.559200ms	0.0	3.559200ms	101	3.559200ms	0.0	
49	186	4	3112	101	0	1292089.0	null	null	null	null	0	1292089.0	0	1292089.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	3.473300ms	71	3.473300ms	3.739839418905533E-5	3.473300ms	71	3.473300ms	3.739839418905533E-5	
50	190	4	3173	61	0	1251439.0	null	null	null	null	0	1251439.0	0	1251439.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	3.235198538054281E-4	273.8us	30	273.8us	3.235198538054281E-4	0s	0	0s	0.0	3.523900ms	31	3.523900ms	7.08654869200436E-4	3.523900ms	31	3.523900ms	7.08654869200436E-4	
51	194	4	3275	102	0	1238413.0	null	null	null	null	0	1238413.0	0	1238413.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	3.990800ms	72	3.990800ms	1.4456690790894892E-4	3.990800ms	72	3.990800ms	1.4456690790894892E-4	
52	199	4	3406	131	0	1238413.0	null	null	null	null	0	1238413.0	0	1238413.0	1.7976931348623157E308	0.0	269.2us	30	269.2us	0.0	269.2us	30	269.2us	0.0	0s	0	0s	0.0	3.654400ms	101	3.654400ms	0.0	3.654400ms	101	3.654400ms	0.0	
53	203	4	3526	120	0	1234711.0	null	null	null	null	0	1234711.0	0	1234711.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	3.630300ms	90	3.630300ms	3.321455228048547E-5	3.630300ms	90	3.630300ms	3.321455228048547E-5	
54	207	4	3610	84	0	1231481.0	null	null	null	null	0	1231481.0	0	1231481.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	3.671800ms	54	3.671800ms	4.844438481135701E-5	3.671800ms	54	3.671800ms	4.844438481135701E-5	
55	211	4	3683	73	0	1224092.0	null	null	null	null	0	1224092.0	0	1224092.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	3.720700ms	43	3.720700ms	1.3953703654569119E-4	3.720700ms	43	3.720700ms	1.3953703654569119E-4	
56	216	4	3722	39	0	1220264.0	null	null	null	null	0	1220264.0	0	1220264.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	3.548300ms	9	3.548300ms	3.474684364682802E-4	3.548300ms	9	3.548300ms	3.474684364682802E-4	
57	220	4	3814	92	0	1216412.0	null	null	null	null	0	1216412.0	0	1216412.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	3.717900ms	62	3.717900ms	5.091441873075305E-5	3.717900ms	62	3.717900ms	5.091441873075305E-5	
58	224	4	3945	131	0	1216412.0	null	null	null	null	0	1216412.0	0	1216412.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	3.887600ms	101	3.887600ms	0.0	3.887600ms	101	3.887600ms	0.0	
59	229	4	4076	131	0	1216412.0	null	null	null	null	0	1216412.0	0	1216412.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	4.078400ms	101	4.078400ms	0.0	4.078400ms	101	4.078400ms	0.0	
60	233	4	4192	116	0	1211333.0	null	null	null	null	0	1211333.0	0	1211333.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	3.834200ms	86	3.834200ms	4.855109908064295E-5	3.834200ms	86	3.834200ms	4.855109908064295E-5	
61	238	4	4323	131	0	1210707.0	null	null	null	null	0	1210707.0	0	1210707.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	4.004400ms	101	4.004400ms	5.116693594560503E-6	4.004400ms	101	4.004400ms	5.116693594560503E-6	
62	243	4	4429	106	0	1207367.0	null	null	null	null	0	1207367.0	0	1207367.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	3.965800ms	76	3.965800ms	3.629892981625801E-5	3.965800ms	76	3.965800ms	3.629892981625801E-5	
63	247	4	4461	32	0	1207367.0	null	null	null	null	0	1207367.0	0	1207367.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	3.989900ms	2	3.989900ms	0.0	3.989900ms	2	3.989900ms	0.0	
64	252	4	4549	88	0	1201502.0	null	null	null	null	0	1201502.0	0	1201502.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	4.007600ms	58	4.007600ms	8.375306734006515E-5	4.007600ms	58	4.007600ms	8.375306734006515E-5	
65	256	4	4658	109	0	1195503.0	null	null	null	null	0	1195503.0	0	1195503.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	4.036400ms	79	4.036400ms	6.320148352708483E-5	4.036400ms	79	4.036400ms	6.320148352708483E-5	
66	261	4	4781	123	0	1189051.0	null	null	null	null	0	1189051.0	0	1189051.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	4.091800ms	93	4.091800ms	5.803109158740871E-5	4.091800ms	93	4.091800ms	5.803109158740871E-5	
67	266	4	4850	69	0	1173326.0	null	null	null	null	0	1173326.0	0	1173326.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	3.983894171426528E-5	268.7us	30	268.7us	3.983894171426528E-5	0s	0	0s	0.0	4.243400ms	39	4.243400ms	3.088220170582486E-4	4.243400ms	39	4.243400ms	3.088220170582486E-4	
68	271	4	4968	118	0	1173178.0	null	null	null	null	0	1173178.0	0	1173178.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	4.245100ms	88	4.245100ms	1.4333767272001197E-6	4.245100ms	88	4.245100ms	1.4333767272001197E-6	
69	276	4	5075	107	0	1171887.0	null	null	null	null	0	1171887.0	0	1171887.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	4.330100ms	77	4.330100ms	1.4291295750715734E-5	4.330100ms	77	4.330100ms	1.4291295750715734E-5	
70	280	4	5198	123	0	1164343.0	null	null	null	null	0	1164343.0	0	1164343.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	1.3804487741460777E-4	262.1us	30	262.1us	1.3804487741460777E-4	0s	0	0s	0.0	4.281200ms	93	4.281200ms	2.4792290929808204E-5	4.281200ms	93	4.281200ms	2.4792290929808204E-5	
71	285	4	5295	97	0	1148211.0	null	null	null	null	0	1148211.0	0	1148211.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	4.094300ms	67	4.094300ms	2.0679140030299028E-4	4.094300ms	67	4.094300ms	2.0679140030299028E-4	
72	290	5	5426	131	0	1148211.0	null	null	null	null	0	1148211.0	0	1148211.0	1.7976931348623157E308	0.0	343.3us	30	343.3us	0.0	343.3us	30	343.3us	0.0	0s	0	0s	0.0	4.539100ms	101	4.539100ms	0.0	4.539100ms	101	4.539100ms	0.0	
73	295	5	5491	65	0	1141352.0	null	null	null	null	0	1141352.0	0	1141352.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	4.465700ms	35	4.465700ms	1.706754495222824E-4	4.465700ms	35	4.465700ms	1.706754495222824E-4	
74	303	7	5615	124	0	1136290.0	null	null	null	null	0	1136290.0	0	1136290.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	7.039700ms	94	7.039700ms	4.718181930709159E-5	7.039700ms	94	7.039700ms	4.718181930709159E-5	
75	308	5	5689	74	0	1131103.0	null	null	null	null	0	1131103.0	0	1131103.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	4.620900ms	44	4.620900ms	1.0374672278763582E-4	4.620900ms	44	4.620900ms	1.0374672278763582E-4	
76	313	4	5748	59	0	1124368.0	null	null	null	null	0	1124368.0	0	1124368.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	0.0	270.2us	30	270.2us	0.0	0s	0	0s	0.0	4.426700ms	29	4.426700ms	2.0532292754094455E-4	4.426700ms	29	4.426700ms	2.0532292754094455E-4	
77	319	5	5879	131	0	1124368.0	null	null	null	null	0	1124368.0	0	1124368.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	0.0	268.9us	30	268.9us	0.0	0s	0	0s	0.0	4.955200ms	101	4.955200ms	0.0	4.955200ms	101	4.955200ms	0.0	
78	324	5	6010	131	0	1124368.0	null	null	null	null	0	1124368.0	0	1124368.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	4.778600ms	101	4.778600ms	0.0	4.778600ms	101	4.778600ms	0.0	
79	330	5	6141	131	0	1124368.0	null	null	null	null	0	1124368.0	0	1124368.0	1.7976931348623157E308	0.0	267.7us	30	267.7us	0.0	267.7us	30	267.7us	0.0	0s	0	0s	0.0	4.906100ms	101	4.906100ms	0.0	4.906100ms	101	4.906100ms	0.0	
80	335	5	6240	99	0	1124357.0	null	null	null	null	0	1124357.0	0	1124357.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	4.649500ms	69	4.649500ms	1.417865768642299E-7	4.649500ms	69	4.649500ms	1.417865768642299E-7	
81	340	5	6371	131	0	1124357.0	null	null	null	null	0	1124357.0	0	1124357.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	4.913600ms	101	4.913600ms	0.0	4.913600ms	101	4.913600ms	0.0	
82	346	5	6441	70	0	1113924.0	null	null	null	null	0	1113924.0	0	1113924.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	4.835900ms	40	4.835900ms	2.3197703220596277E-4	4.835900ms	40	4.835900ms	2.3197703220596277E-4	
