"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	1	3254	292	2	1412921.0	4	1414002.0	9	1468433.0	7	1670844.0	5	1520386.0	1.7976931348623157E308	0.0	3.837500ms	300	3.837500ms	5.704474880964882E-4	423.6us	30	423.6us	1.0262961659953662E-4	133.2us	5	133.2us	0.015501845411151604	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3548	294	2	1363004.0	4	1387908.0	7	1420713.0	1	1542915.0	3	1495928.0	1.7976931348623157E308	0.0	3.883200ms	300	3.883200ms	7.321731212229735E-4	427.1us	30	427.1us	0.0011776313042272002	151.7us	5	151.7us	0.03263040583495289	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3847	299	2	1359688.0	7	1360655.0	4	1387908.0	0	1506045.0	8	1443924.0	1.7976931348623157E308	0.0	4.065200ms	300	4.065200ms	6.475927750272282E-4	446.4us	30	446.4us	8.109538441070837E-5	211.8us	5	211.8us	0.010089603121364421	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	1	4143	296	1	1274833.0	2	1307270.0	4	1321394.0	0	1499535.0	8	1411540.0	1.7976931348623157E308	0.0	4.109400ms	300	4.109400ms	5.680763859767298E-4	444.3us	30	444.3us	0.001285049707481911	186.1us	5	186.1us	0.018705417356358823	0s	0	0s	0.0	0s	0	0s	0.0	
16	16	0	4435	292	1	1253440.0	2	1307270.0	7	1309522.0	3	1464618.0	5	1370701.0	1.7976931348623157E308	0.0	3.967ms	300	3.967ms	3.316928358115027E-4	457.5us	30	457.5us	5.593673838063492E-4	212.2us	5	212.2us	0.013138083671310353	0s	0	0s	0.0	0s	0	0s	0.0	
17	17	0	4729	294	1	1239742.0	4	1300730.0	7	1301912.0	3	1444730.0	6	1349163.0	1.7976931348623157E308	0.0	4.047700ms	300	4.047700ms	3.462233054096146E-4	444.3us	30	444.3us	3.6427750829716535E-4	158.2us	5	158.2us	0.005494560812314276	0s	0	0s	0.0	0s	0	0s	0.0	
18	18	0	5027	298	1	1223839.0	7	1282084.0	5	1292153.0	3	1442110.0	6	1349163.0	1.7976931348623157E308	0.0	3.762300ms	300	3.762300ms	4.030206203437647E-4	431.5us	30	431.5us	4.275889660913301E-4	133.9us	5	133.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	19	0	5322	295	1	1172861.0	6	1240435.0	7	1272062.0	3	1441901.0	4	1295317.0	1.7976931348623157E308	0.0	3.921800ms	300	3.921800ms	5.616750925096477E-4	376.8us	30	376.8us	0.00138847239438085	132.8us	5	132.8us	0.0056059942349441895	0s	0	0s	0.0	0s	0	0s	0.0	
20	19	0	5616	294	1	1166210.0	6	1231424.0	7	1248394.0	3	1441901.0	4	1295317.0	1.7976931348623157E308	0.0	4.119400ms	300	4.119400ms	2.412591831014399E-4	449.2us	30	449.2us	1.890249569215796E-4	167.3us	5	167.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	20	0	5916	300	1	1157135.0	5	1202283.0	6	1217437.0	3	1426790.0	4	1273864.0	1.7976931348623157E308	0.0	3.893200ms	300	3.893200ms	3.574936581354978E-4	422.9us	30	422.9us	2.593872458648098E-4	141.9us	5	141.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	21	0	6205	289	1	1157135.0	6	1177585.0	5	1189670.0	3	1369935.0	0	1265964.0	1.7976931348623157E308	0.0	3.849500ms	300	3.849500ms	5.489168539051862E-4	434.8us	30	434.8us	0.0	140.4us	5	140.4us	0.010937682999370969	0s	0	0s	0.0	0s	0	0s	0.0	
23	25	3	6506	301	0	1119247.0	1	1147959.0	5	1162482.0	9	1363677.0	4	1257898.0	1.7976931348623157E308	0.0	3.910600ms	300	3.910600ms	1.4390847046945156E-4	431.3us	30	431.3us	0.0	194.7us	5	194.7us	0.02486053180395582	2.493600ms	16	2.493600ms	4.956206492760171E-4	2.493600ms	16	2.493600ms	4.956206492760171E-4	
24	28	2	6809	303	1	1069277.0	0	1105956.0	5	1159619.0	9	1361548.0	4	1257898.0	1.7976931348623157E308	0.0	19.353300ms	300	19.353300ms	4.17653169352209E-4	2.035200ms	30	2.035200ms	3.9583160225878193E-4	157.4us	5	157.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	29	0	7108	299	1	1069277.0	0	1105956.0	6	1147245.0	3	1275410.0	4	1216913.0	1.7976931348623157E308	0.0	4.026500ms	300	4.026500ms	4.318565642178096E-4	434.9us	30	434.9us	0.0	179.5us	5	179.5us	0.014600042285611958	0s	0	0s	0.0	0s	0	0s	0.0	
26	33	3	7510	402	1	1069277.0	0	1102504.0	5	1129375.0	2	1264438.0	4	1182506.0	1.7976931348623157E308	0.0	3.813300ms	300	3.813300ms	3.241799447188039E-4	423.4us	30	423.4us	0.0	113.2us	5	113.2us	0.0	2.867900ms	101	2.867900ms	0.0	2.867900ms	101	2.867900ms	0.0	
27	36	3	7872	362	1	1066334.0	0	1100872.0	5	1129375.0	2	1263407.0	4	1182506.0	1.7976931348623157E308	0.0	4.071ms	300	4.071ms	1.5269831213438759E-4	430.4us	30	430.4us	0.0	127.6us	5	127.6us	0.0	2.814300ms	63	2.814300ms	4.3687730788454805E-5	2.814300ms	63	2.814300ms	4.3687730788454805E-5	
28	40	3	8209	337	1	1056511.0	0	1100872.0	5	1129375.0	2	1263407.0	4	1182506.0	1.7976931348623157E308	0.0	4.083300ms	300	4.083300ms	1.308758361733612E-4	433.7us	30	433.7us	1.933485465139088E-4	143.1us	5	143.1us	0.0	2.849600ms	41	2.849600ms	8.36922600601926E-5	2.849600ms	41	2.849600ms	8.36922600601926E-5	
29	41	1	8503	294	1	1021311.0	5	1086404.0	0	1100872.0	2	1260076.0	3	1171215.0	1.7976931348623157E308	0.0	4.013900ms	300	4.013900ms	4.2556920670302995E-4	439.9us	30	439.9us	0.0011105737028136331	229.8us	5	229.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	42	0	8798	295	1	1016554.0	5	1077005.0	0	1100872.0	2	1260076.0	3	1168150.0	1.7976931348623157E308	0.0	3.860600ms	300	3.860600ms	7.155912902950405E-5	441.3us	30	441.3us	1.552579641917758E-4	167.1us	5	167.1us	1.0118284050359971E-4	0s	0	0s	0.0	0s	0	0s	0.0	
31	43	0	9095	297	1	1006278.0	4	1054805.0	5	1077005.0	2	1260076.0	7	1146315.0	1.7976931348623157E308	0.0	3.828300ms	300	3.828300ms	1.1920059500943251E-4	445.4us	30	445.4us	3.369553740709611E-4	211.3us	5	211.3us	0.03008685499823711	0s	0	0s	0.0	0s	0	0s	0.0	
32	44	0	9393	298	1	1001882.0	4	1049742.0	0	1064754.0	2	1260076.0	6	1120727.0	1.7976931348623157E308	0.0	3.755900ms	300	3.755900ms	3.706782002940475E-4	427us	30	427us	1.4561913639504393E-4	130.2us	5	130.2us	0.00853220973292681	0s	0	0s	0.0	0s	0	0s	0.0	
33	45	0	9685	292	6	976541.0	1	1001882.0	4	1049742.0	2	1185118.0	7	1080679.0	1.7976931348623157E308	0.0	3.943800ms	300	3.943800ms	1.4587448836812436E-4	441.8us	30	441.8us	0.0	130.1us	5	130.1us	0.03327225005981913	0s	0	0s	0.0	0s	0	0s	0.0	
34	46	1	9974	289	6	976541.0	1	1001882.0	4	1049742.0	2	1185118.0	7	1080679.0	1.7976931348623157E308	0.0	4.077400ms	300	4.077400ms	5.741432749452491E-5	436.1us	30	436.1us	0.0	139.9us	5	139.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	50	4	10371	397	6	969775.0	1	1001882.0	4	1049690.0	9	1149806.0	7	1080679.0	1.7976931348623157E308	0.0	3.876900ms	300	3.876900ms	2.0526972862505192E-4	427us	30	427us	2.3095121795534783E-4	167.7us	5	167.7us	0.005723613108316506	3.196800ms	101	3.196800ms	0.0	3.196800ms	101	3.196800ms	0.0	
36	51	1	10668	297	6	960327.0	1	996120.0	3	1044734.0	9	1139273.0	5	1062627.0	1.7976931348623157E308	0.0	4.052700ms	300	4.052700ms	3.626773526723311E-4	432us	30	432us	3.2474886786454014E-4	211us	5	211us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	52	1	10967	299	6	960327.0	1	996120.0	5	1044400.0	9	1139273.0	0	1051461.0	1.7976931348623157E308	0.0	4.103ms	300	4.103ms	9.943042105631534E-5	440.7us	30	440.7us	0.0	150.2us	5	150.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	57	4	11370	403	6	960327.0	1	961178.0	4	1022425.0	9	1127778.0	0	1051461.0	1.7976931348623157E308	0.0	4.092200ms	300	4.092200ms	3.0403990446138543E-4	440.1us	30	440.1us	0.0	189.4us	5	189.4us	0.0	3.356700ms	101	3.356700ms	0.0	3.356700ms	101	3.356700ms	0.0	
39	61	4	11756	386	6	934333.0	1	961178.0	4	1007069.0	9	1127778.0	0	1051461.0	1.7976931348623157E308	0.0	4.078900ms	300	4.078900ms	8.076276611781156E-5	439.4us	30	439.4us	0.0	163.8us	5	163.8us	0.00976518369156405	3.438300ms	89	3.438300ms	3.0413329598182374E-4	3.438300ms	89	3.438300ms	3.0413329598182374E-4	
40	66	4	12152	396	6	934333.0	1	961078.0	4	1007069.0	9	1127244.0	0	1048069.0	1.7976931348623157E308	0.0	4.044200ms	300	4.044200ms	3.4495218066573256E-5	440.5us	30	440.5us	0.0	176.2us	5	176.2us	0.0	3.523500ms	101	3.523500ms	0.0	3.523500ms	101	3.523500ms	0.0	
41	70	4	12477	325	6	931442.0	1	953339.0	4	1007069.0	9	1120765.0	3	1044659.0	1.7976931348623157E308	0.0	3.911100ms	300	3.911100ms	6.390320012924463E-5	278.6us	30	278.6us	0.0	167.7us	5	167.7us	0.0	3.350600ms	33	3.350600ms	9.376320926913661E-5	3.350600ms	33	3.350600ms	9.376320926913661E-5	
42	74	4	12859	382	6	927974.0	1	953339.0	4	1007069.0	9	1103473.0	3	1044659.0	1.7976931348623157E308	0.0	3.910400ms	300	3.910400ms	1.868206322990836E-4	443.5us	30	443.5us	0.0	168.8us	5	168.8us	0.0	3.466600ms	88	3.466600ms	4.2309763688013555E-5	3.466600ms	88	3.466600ms	4.2309763688013555E-5	
43	79	4	13254	395	6	927974.0	1	953339.0	4	1007069.0	9	1103473.0	3	1044659.0	1.7976931348623157E308	0.0	4.022400ms	300	4.022400ms	9.347455472982583E-6	426.4us	30	426.4us	0.0	208.3us	5	208.3us	0.0	3.505100ms	101	3.505100ms	0.0	3.505100ms	101	3.505100ms	0.0	
44	83	4	13561	307	6	920669.0	1	953339.0	4	1007069.0	9	1093551.0	5	1036602.0	1.7976931348623157E308	0.0	4.064ms	300	4.064ms	1.561675014610083E-4	434.1us	30	434.1us	1.8348789019531446E-4	116.4us	5	116.4us	0.0	3.350400ms	18	3.350400ms	1.3224747915590522E-4	3.350400ms	18	3.350400ms	1.3224747915590522E-4	
45	84	0	13862	301	6	912523.0	1	952295.0	3	991106.0	9	1087681.0	5	1036602.0	1.7976931348623157E308	0.0	4.023100ms	300	4.023100ms	1.7417730730857024E-4	290.9us	30	290.9us	2.9493046179825214E-4	211us	5	211us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	85	0	14157	295	6	904408.0	1	952295.0	3	991106.0	8	1084157.0	5	1036602.0	1.7976931348623157E308	0.0	3.813300ms	300	3.813300ms	9.858614069462424E-5	431.2us	30	431.2us	2.964308844818168E-4	155.8us	5	155.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	86	0	14457	300	6	904408.0	1	952295.0	3	991106.0	8	1076041.0	5	1036602.0	1.7976931348623157E308	0.0	4.025300ms	300	4.025300ms	3.855513766517086E-5	438.7us	30	438.7us	0.0	177.3us	5	177.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	91	4	14851	394	6	904408.0	1	952295.0	3	991106.0	9	1066858.0	5	1036602.0	1.7976931348623157E308	0.0	3.997ms	300	3.997ms	1.371888822794487E-4	440.5us	30	440.5us	0.0	205.3us	5	205.3us	0.0	3.874700ms	101	3.874700ms	0.0	3.874700ms	101	3.874700ms	0.0	
49	96	4	15244	393	6	904408.0	1	952295.0	3	990917.0	7	1062808.0	5	1036602.0	1.7976931348623157E308	0.0	3.755700ms	300	3.755700ms	1.8557438782014214E-5	423.4us	30	423.4us	0.0	112us	5	112us	0.0	3.797700ms	101	3.797700ms	0.0	3.797700ms	101	3.797700ms	0.0	
50	100	4	15587	343	6	894853.0	1	951250.0	3	990917.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	4.001100ms	300	4.001100ms	8.498249202675686E-5	437.5us	30	437.5us	1.8425764063536575E-4	206.5us	5	206.5us	0.0	3.636ms	46	3.636ms	1.1011286556702182E-4	3.636ms	46	3.636ms	1.1011286556702182E-4	
51	101	0	15879	292	6	894853.0	1	951250.0	3	988642.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	3.839900ms	300	3.839900ms	7.652844116442884E-6	435.8us	30	435.8us	0.0	142.9us	5	142.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	106	4	16195	316	6	872454.0	1	951250.0	3	988218.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	3.871800ms	300	3.871800ms	6.649127187273952E-5	455.2us	30	455.2us	6.506170147887272E-4	170.1us	5	170.1us	0.0	3.627600ms	22	3.627600ms	2.5555238478478214E-4	3.627600ms	22	3.627600ms	2.5555238478478214E-4	
53	107	0	16486	291	6	872454.0	1	948468.0	3	988218.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	3.781600ms	300	3.781600ms	3.834095318290117E-5	421.9us	30	421.9us	0.0	150us	5	150us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	114	7	16887	401	6	872454.0	1	941777.0	3	988218.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	20.611ms	300	20.611ms	7.278765719217743E-5	2.239300ms	30	2.239300ms	0.0	112.1us	5	112.1us	0.0	4.400700ms	101	4.400700ms	0.0	4.400700ms	101	4.400700ms	0.0	
55	118	4	17197	310	6	872186.0	1	941777.0	3	988218.0	7	1062808.0	2	1030037.0	1.7976931348623157E308	0.0	3.705500ms	300	3.705500ms	1.3455541460186682E-5	416.8us	30	416.8us	0.0	116.8us	5	116.8us	0.0	3.780800ms	21	3.780800ms	1.4627596139058613E-5	3.780800ms	21	3.780800ms	1.4627596139058613E-5	
56	123	5	17586	389	6	872186.0	1	941777.0	3	988218.0	7	1060058.0	2	1030037.0	1.7976931348623157E308	0.0	4.147100ms	300	4.147100ms	2.5018878329837735E-5	453us	30	453us	0.0	114.7us	5	114.7us	0.0	4.108900ms	101	4.108900ms	0.0	4.108900ms	101	4.108900ms	0.0	
57	128	5	17986	400	6	872186.0	1	941777.0	3	984036.0	7	1060058.0	2	1030037.0	1.7976931348623157E308	0.0	3.977ms	300	3.977ms	1.4106199239439048E-5	439.8us	30	439.8us	0.0	138.1us	5	138.1us	0.0	4.016600ms	101	4.016600ms	0.0	4.016600ms	101	4.016600ms	0.0	
58	133	5	18386	400	6	872186.0	1	941777.0	3	984036.0	7	1060058.0	2	1030037.0	1.7976931348623157E308	0.0	4.097500ms	300	4.097500ms	0.0	279.3us	30	279.3us	0.0	192.4us	5	192.4us	0.0	4.013600ms	101	4.013600ms	0.0	4.013600ms	101	4.013600ms	0.0	
59	138	4	18754	368	6	870985.0	1	941777.0	3	982337.0	7	1060058.0	2	1030036.0	1.7976931348623157E308	0.0	3.900700ms	300	3.900700ms	3.4807923074354394E-5	440.1us	30	440.1us	0.0	195.6us	5	195.6us	0.0	3.927800ms	70	3.927800ms	1.967142657316615E-5	3.927800ms	70	3.927800ms	1.967142657316615E-5	
60	143	4	19151	397	6	870985.0	1	941777.0	3	975255.0	7	1060058.0	2	1030036.0	1.7976931348623157E308	0.0	4.035500ms	300	4.035500ms	2.403112848917107E-5	440us	30	440us	0.0	162.8us	5	162.8us	0.0	4.025900ms	101	4.025900ms	0.0	4.025900ms	101	4.025900ms	0.0	
61	148	5	19545	394	6	870985.0	1	941777.0	3	975255.0	7	1060058.0	2	1030036.0	1.7976931348623157E308	0.0	3.962600ms	300	3.962600ms	0.0	424.1us	30	424.1us	0.0	136.7us	5	136.7us	0.0	4.114800ms	101	4.114800ms	0.0	4.114800ms	101	4.114800ms	0.0	
62	154	5	19945	400	6	870985.0	1	941777.0	3	972317.0	7	1060058.0	9	1028946.0	1.7976931348623157E308	0.0	3.982900ms	300	3.982900ms	4.4754091585549324E-5	436.6us	30	436.6us	0.0	155.7us	5	155.7us	0.0	4.337ms	101	4.337ms	0.0	4.337ms	101	4.337ms	0.0	
63	159	4	20275	330	6	869121.0	1	941777.0	3	972317.0	7	1060058.0	9	1028946.0	1.7976931348623157E308	0.0	3.992600ms	300	3.992600ms	0.0	435.9us	30	435.9us	0.0	177.6us	5	177.6us	0.0	4.018600ms	29	4.018600ms	7.379674973617689E-5	4.018600ms	29	4.018600ms	7.379674973617689E-5	
64	164	5	20669	394	6	869121.0	1	941777.0	3	972317.0	7	1060058.0	9	1028946.0	1.7976931348623157E308	0.0	4.094900ms	300	4.094900ms	0.0	439.6us	30	439.6us	0.0	128.8us	5	128.8us	0.0	4.227400ms	101	4.227400ms	0.0	4.227400ms	101	4.227400ms	0.0	
65	169	5	21066	397	6	869121.0	1	941777.0	3	972317.0	7	1060058.0	2	1024952.0	1.7976931348623157E308	0.0	3.936ms	300	3.936ms	1.5495835999866555E-5	427.5us	30	427.5us	0.0	170.9us	5	170.9us	0.0	4.174600ms	101	4.174600ms	0.0	4.174600ms	101	4.174600ms	0.0	
66	174	5	21464	398	6	869121.0	1	941777.0	3	972317.0	7	1056107.0	2	1024952.0	1.7976931348623157E308	0.0	3.920900ms	300	3.920900ms	1.242384850640247E-5	443us	30	443us	0.0	142us	5	142us	0.0	4.347400ms	101	4.347400ms	0.0	4.347400ms	101	4.347400ms	0.0	
67	180	5	21854	390	6	869121.0	1	941777.0	3	972317.0	7	1056107.0	2	1024952.0	1.7976931348623157E308	0.0	4.110500ms	300	4.110500ms	0.0	430.2us	30	430.2us	0.0	150.5us	5	150.5us	0.0	4.340400ms	101	4.340400ms	0.0	4.340400ms	101	4.340400ms	0.0	
68	185	5	22237	383	6	856296.0	1	941777.0	3	972317.0	7	1056107.0	2	1024952.0	1.7976931348623157E308	0.0	4.037900ms	300	4.037900ms	5.428428033872224E-5	442.9us	30	442.9us	0.0	141.7us	5	141.7us	0.0	4.566300ms	87	4.566300ms	1.6961250861899336E-4	4.566300ms	87	4.566300ms	1.6961250861899336E-4	
69	191	5	22638	401	6	851966.0	1	941777.0	3	971800.0	7	1056107.0	2	1024952.0	1.7976931348623157E308	0.0	4.104400ms	300	4.104400ms	4.888127424592733E-5	445.3us	30	445.3us	1.6855542164547396E-4	162.4us	5	162.4us	0.0	4.639100ms	101	4.639100ms	0.0	4.639100ms	101	4.639100ms	0.0	
70	192	0	22930	292	6	851966.0	1	941777.0	3	971800.0	7	1056107.0	8	1024132.0	1.7976931348623157E308	0.0	3.925100ms	300	3.925100ms	3.5224670795211966E-5	395.6us	30	395.6us	0.0	216us	5	216us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	198	5	23327	397	6	851966.0	1	941777.0	3	971800.0	7	1056107.0	2	1022161.0	1.7976931348623157E308	0.0	4.194100ms	300	4.194100ms	1.0265261461079496E-5	440.8us	30	440.8us	0.0	121.8us	5	121.8us	0.0	4.739900ms	101	4.739900ms	0.0	4.739900ms	101	4.739900ms	0.0	
72	203	5	23721	394	6	851966.0	1	941777.0	3	971800.0	7	1048223.0	2	1022161.0	1.7976931348623157E308	0.0	3.682600ms	300	3.682600ms	2.8202811252397984E-6	305.2us	30	305.2us	0.0	113.8us	5	113.8us	0.0014930305357317097	4.861200ms	101	4.861200ms	0.0	4.861200ms	101	4.861200ms	0.0	
73	209	5	24054	333	6	851966.0	1	941777.0	3	963656.0	7	1042093.0	2	1022161.0	1.7976931348623157E308	0.0	4.101200ms	300	4.101200ms	4.74277247953625E-5	432.6us	30	432.6us	0.0	202.2us	5	202.2us	0.0	4.628200ms	33	4.628200ms	0.0	4.628200ms	33	4.628200ms	0.0	
74	214	5	24368	314	6	843474.0	1	941777.0	3	963656.0	7	1025533.0	2	1022161.0	1.7976931348623157E308	0.0	4.098100ms	300	4.098100ms	6.324196299976233E-5	438us	30	438us	0.0	160.7us	5	160.7us	0.0	4.706500ms	18	4.706500ms	5.537518842040407E-4	4.706500ms	18	4.706500ms	5.537518842040407E-4	
75	220	5	24706	338	6	821914.0	1	941777.0	3	951890.0	7	1025533.0	9	1022118.0	1.7976931348623157E308	0.0	4.048ms	300	4.048ms	4.134802354194093E-5	436us	30	436us	0.0	115.6us	5	115.6us	0.0	4.692600ms	38	4.692600ms	6.726566806476927E-4	4.692600ms	38	4.692600ms	6.726566806476927E-4	
76	226	6	25102	396	6	821914.0	1	941777.0	3	951890.0	7	1025533.0	9	1018888.0	1.7976931348623157E308	0.0	3.726900ms	300	3.726900ms	1.0533682673298609E-5	429.6us	30	429.6us	0.0	113.9us	5	113.9us	0.0	5.058700ms	101	5.058700ms	0.0	5.058700ms	101	5.058700ms	0.0	
77	232	5	25458	356	6	818362.0	1	941777.0	3	951890.0	7	1025533.0	2	1015803.0	1.7976931348623157E308	0.0	4.241300ms	300	4.241300ms	2.07338504730011E-5	468.9us	30	468.9us	0.0	151.8us	5	151.8us	0.0	4.819300ms	53	4.819300ms	8.154000044351154E-5	4.819300ms	53	4.819300ms	8.154000044351154E-5	
78	238	6	25860	402	6	818362.0	1	941777.0	3	951890.0	7	1025533.0	2	1015803.0	1.7976931348623157E308	0.0	3.933600ms	300	3.933600ms	5.04961237249868E-5	448.6us	30	448.6us	0.0	140.2us	5	140.2us	0.0	5.005900ms	101	5.005900ms	0.0	5.005900ms	101	5.005900ms	0.0	
79	244	6	26254	394	6	818362.0	1	936012.0	3	951890.0	7	1025533.0	8	1003075.0	1.7976931348623157E308	0.0	3.938200ms	300	3.938200ms	1.1815471550146357E-4	433.4us	30	433.4us	0.0	181.8us	5	181.8us	0.0	5.372200ms	101	5.372200ms	0.0	5.372200ms	101	5.372200ms	0.0	
80	251	6	26654	400	6	818362.0	1	936012.0	3	939607.0	7	1025533.0	8	1003075.0	1.7976931348623157E308	0.0	4.005200ms	300	4.005200ms	5.267005738798569E-5	438.3us	30	438.3us	0.0	190.2us	5	190.2us	0.0	5.098500ms	101	5.098500ms	0.0	5.098500ms	101	5.098500ms	0.0	
