"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
22	13	0	631	30	0	2288980.0	null	null	null	null	0	2288980.0	0	2288980.0	1.7976931348623157E308	0.0	297.4us	30	297.4us	0.0	297.4us	30	297.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	2288980.0	null	null	null	null	0	2288980.0	0	2288980.0	1.7976931348623157E308	0.0	311.2us	30	311.2us	0.0	311.2us	30	311.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	2288574.0	null	null	null	null	0	2288574.0	0	2288574.0	1.7976931348623157E308	0.0	308us	30	308us	5.912386011819315E-6	308us	30	308us	5.912386011819315E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	2288574.0	null	null	null	null	0	2288574.0	0	2288574.0	1.7976931348623157E308	0.0	300.3us	30	300.3us	0.0	300.3us	30	300.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	310us	30	310us	1.3182881567299262E-4	310us	30	310us	1.3182881567299262E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	298.1us	30	298.1us	0.0	298.1us	30	298.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	296.9us	30	296.9us	0.0	296.9us	30	296.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	300.9us	30	300.9us	0.0	300.9us	30	300.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	495.2us	30	495.2us	0.0	495.2us	30	495.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18	0	901	30	0	2279523.0	null	null	null	null	0	2279523.0	0	2279523.0	1.7976931348623157E308	0.0	281.2us	30	281.2us	0.0	281.2us	30	281.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	2213395.0	null	null	null	null	0	2213395.0	0	2213395.0	1.7976931348623157E308	0.0	308.4us	30	308.4us	9.669859293662153E-4	308.4us	30	308.4us	9.669859293662153E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	2213395.0	null	null	null	null	0	2213395.0	0	2213395.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	0.0	273.8us	30	273.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	2213395.0	null	null	null	null	0	2213395.0	0	2213395.0	1.7976931348623157E308	0.0	294.1us	30	294.1us	0.0	294.1us	30	294.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	2213395.0	null	null	null	null	0	2213395.0	0	2213395.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	0.0	297.2us	30	297.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21	0	1051	30	0	2205060.0	null	null	null	null	0	2205060.0	0	2205060.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	1.2552361116444644E-4	278.5us	30	278.5us	1.2552361116444644E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	2205060.0	null	null	null	null	0	2205060.0	0	2205060.0	1.7976931348623157E308	0.0	298.8us	30	298.8us	0.0	298.8us	30	298.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	2173672.0	null	null	null	null	0	2173672.0	0	2173672.0	1.7976931348623157E308	0.0	306.8us	30	306.8us	4.7448444335603803E-4	306.8us	30	306.8us	4.7448444335603803E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	2151364.0	null	null	null	null	0	2151364.0	0	2151364.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	3.420939313751092E-4	274.6us	30	274.6us	3.420939313751092E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	2151364.0	null	null	null	null	0	2151364.0	0	2151364.0	1.7976931348623157E308	0.0	292.7us	30	292.7us	0.0	292.7us	30	292.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	2151364.0	null	null	null	null	0	2151364.0	0	2151364.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	2151364.0	null	null	null	null	0	2151364.0	0	2151364.0	1.7976931348623157E308	0.0	287.9us	30	287.9us	0.0	287.9us	30	287.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	2151364.0	null	null	null	null	0	2151364.0	0	2151364.0	1.7976931348623157E308	0.0	334us	30	334us	0.0	334us	30	334us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	25	0	1291	30	0	2134966.0	null	null	null	null	0	2134966.0	0	2134966.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	2.5407137053515825E-4	271.8us	30	271.8us	2.5407137053515825E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	2134966.0	null	null	null	null	0	2134966.0	0	2134966.0	1.7976931348623157E308	0.0	297.6us	30	297.6us	0.0	297.6us	30	297.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	2134966.0	null	null	null	null	0	2134966.0	0	2134966.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	2117200.0	null	null	null	null	0	2117200.0	0	2117200.0	1.7976931348623157E308	0.0	301.9us	30	301.9us	2.773814664964217E-4	301.9us	30	301.9us	2.773814664964217E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	2117200.0	null	null	null	null	0	2117200.0	0	2117200.0	1.7976931348623157E308	0.0	289.9us	30	289.9us	0.0	289.9us	30	289.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	2117200.0	null	null	null	null	0	2117200.0	0	2117200.0	1.7976931348623157E308	0.0	381.7us	30	381.7us	0.0	381.7us	30	381.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	2117200.0	null	null	null	null	0	2117200.0	0	2117200.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	2117200.0	null	null	null	null	0	2117200.0	0	2117200.0	1.7976931348623157E308	0.0	297.7us	30	297.7us	0.0	297.7us	30	297.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	2.1767743560677789E-4	274.5us	30	274.5us	2.1767743560677789E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	298.6us	30	298.6us	0.0	298.6us	30	298.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	398.8us	30	398.8us	0.0	398.8us	30	398.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	33	0	1621	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	277.1us	30	277.1us	0.0	277.1us	30	277.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	298us	30	298us	0.0	298us	30	298us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	298.1us	30	298.1us	0.0	298.1us	30	298.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	295.5us	30	295.5us	0.0	295.5us	30	295.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	36	0	1771	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	302.4us	30	302.4us	0.0	302.4us	30	302.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	2103374.0	null	null	null	null	0	2103374.0	0	2103374.0	1.7976931348623157E308	0.0	309.7us	30	309.7us	0.0	309.7us	30	309.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	2092258.0	null	null	null	null	0	2092258.0	0	2092258.0	1.7976931348623157E308	0.0	340.2us	30	340.2us	1.7616141177619152E-4	340.2us	30	340.2us	1.7616141177619152E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	2092258.0	null	null	null	null	0	2092258.0	0	2092258.0	1.7976931348623157E308	0.0	281.5us	30	281.5us	0.0	281.5us	30	281.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	2092258.0	null	null	null	null	0	2092258.0	0	2092258.0	1.7976931348623157E308	0.0	296.4us	30	296.4us	0.0	296.4us	30	296.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	39	0	1921	30	0	2092258.0	null	null	null	null	0	2092258.0	0	2092258.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	2092258.0	null	null	null	null	0	2092258.0	0	2092258.0	1.7976931348623157E308	0.0	297.7us	30	297.7us	0.0	297.7us	30	297.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	2063119.0	null	null	null	null	0	2063119.0	0	2063119.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	4.642352902940276E-4	266.5us	30	266.5us	4.642352902940276E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	2063119.0	null	null	null	null	0	2063119.0	0	2063119.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	276.7us	30	276.7us	1.6337722965406403E-4	276.7us	30	276.7us	1.6337722965406403E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	42	0	2071	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	291.9us	30	291.9us	0.0	291.9us	30	291.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	457.1us	30	457.1us	0.0	457.1us	30	457.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	44	0	2161	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	327.8us	30	327.8us	0.0	327.8us	30	327.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	0.0	297.2us	30	297.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	45	0	2221	30	0	2053007.0	null	null	null	null	0	2053007.0	0	2053007.0	1.7976931348623157E308	0.0	276.9us	30	276.9us	0.0	276.9us	30	276.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	293us	30	293us	1.0659161577789567E-4	293us	30	293us	1.0659161577789567E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	47	0	2311	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	291.1us	30	291.1us	0.0	291.1us	30	291.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	0.0	297.2us	30	297.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	48	0	2371	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	301.1us	30	301.1us	0.0	301.1us	30	301.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	2046442.0	null	null	null	null	0	2046442.0	0	2046442.0	1.7976931348623157E308	0.0	291.3us	30	291.3us	0.0	291.3us	30	291.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	49	0	2431	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	298.2us	30	298.2us	8.295698908968122E-5	298.2us	30	298.2us	8.295698908968122E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	50	0	2461	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	296.4us	30	296.4us	0.0	296.4us	30	296.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	51	0	2521	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	301.5us	30	301.5us	0.0	301.5us	30	301.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	52	0	2551	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	293us	30	293us	0.0	293us	30	293us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	52	0	2581	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	53	0	2611	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	292.1us	30	292.1us	0.0	292.1us	30	292.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	299.4us	30	299.4us	0.0	299.4us	30	299.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	54	0	2671	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	295.8us	30	295.8us	0.0	295.8us	30	295.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	55	0	2701	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	55	0	2731	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	290.7us	30	290.7us	0.0	290.7us	30	290.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	56	0	2761	30	0	2041349.0	null	null	null	null	0	2041349.0	0	2041349.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	0.0	272.4us	30	272.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	2034173.0	null	null	null	null	0	2034173.0	0	2034173.0	1.7976931348623157E308	0.0	300.5us	30	300.5us	1.1717741552277338E-4	300.5us	30	300.5us	1.1717741552277338E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	57	0	2821	30	0	2034173.0	null	null	null	null	0	2034173.0	0	2034173.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	58	0	2851	30	0	2034173.0	null	null	null	null	0	2034173.0	0	2034173.0	1.7976931348623157E308	0.0	303.7us	30	303.7us	0.0	303.7us	30	303.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	58	0	2881	30	0	2031083.0	null	null	null	null	0	2031083.0	0	2031083.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	5.063482801118679E-5	268.4us	30	268.4us	5.063482801118679E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	59	0	2911	30	0	2031083.0	null	null	null	null	0	2031083.0	0	2031083.0	1.7976931348623157E308	0.0	303us	30	303us	0.0	303us	30	303us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	60	0	2941	30	0	2031083.0	null	null	null	null	0	2031083.0	0	2031083.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	60	0	2971	30	0	2031083.0	null	null	null	null	0	2031083.0	0	2031083.0	1.7976931348623157E308	0.0	297.1us	30	297.1us	0.0	297.1us	30	297.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
