"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	306	5	12909	160	0	1083872.0	2	1212574.0	1	1246720.0	3	1336622.0	1	1246720.0	1.7976931348623157E308	0.0	1.113200ms	120	1.113200ms	3.939030655934206E-5	284.7us	30	284.7us	0.0	54.8us	2	54.8us	0.0	4.782900ms	38	4.782900ms	5.3161200441070574E-6	4.782900ms	38	4.782900ms	5.3161200441070574E-6	
75	313	7	13131	222	0	1083872.0	2	1212574.0	1	1246720.0	3	1336622.0	1	1246720.0	1.7976931348623157E308	0.0	7.122ms	120	7.122ms	0.0	1.769500ms	30	1.769500ms	0.0	58.9us	2	58.9us	0.0	5.044800ms	101	5.044800ms	0.0	5.044800ms	101	5.044800ms	0.0	
76	319	6	13353	222	0	1083872.0	2	1212574.0	1	1246720.0	3	1336622.0	1	1246720.0	1.7976931348623157E308	0.0	1.186200ms	120	1.186200ms	0.0	292.5us	30	292.5us	0.0	56.8us	2	56.8us	0.0	5.262900ms	101	5.262900ms	0.0	5.262900ms	101	5.262900ms	0.0	
77	325	6	13575	222	0	1083872.0	2	1212574.0	1	1246720.0	3	1336622.0	1	1246720.0	1.7976931348623157E308	0.0	1.263400ms	120	1.263400ms	0.0	320.1us	30	320.1us	0.0	54.6us	2	54.6us	0.0	5.334ms	101	5.334ms	0.0	5.334ms	101	5.334ms	0.0	
78	331	5	13786	211	0	1079245.0	2	1210135.0	1	1246720.0	3	1336622.0	1	1246720.0	1.7976931348623157E308	0.0	1.088400ms	120	1.088400ms	1.6761863605850116E-5	275.4us	30	275.4us	0.0	52.1us	2	52.1us	0.0	5.222300ms	90	5.222300ms	4.743282519625118E-5	5.222300ms	90	5.222300ms	4.743282519625118E-5	
79	337	5	13944	158	0	1076834.0	2	1207777.0	1	1246720.0	3	1332762.0	1	1246720.0	1.7976931348623157E308	0.0	1.082500ms	120	1.082500ms	4.0303499853446466E-5	263us	30	263us	0.0	55.1us	2	55.1us	0.0	4.908300ms	36	4.908300ms	6.20546977027656E-5	4.908300ms	36	4.908300ms	6.20546977027656E-5	
80	343	5	14167	223	0	1076834.0	2	1206450.0	1	1246720.0	3	1332762.0	1	1246720.0	1.7976931348623157E308	0.0	1.091600ms	120	1.091600ms	9.155939658839208E-6	280.5us	30	280.5us	0.0	54.8us	2	54.8us	0.0	5.090100ms	101	5.090100ms	0.0	5.090100ms	101	5.090100ms	0.0	
81	349	5	14390	223	0	1076834.0	2	1206450.0	1	1246720.0	3	1332762.0	1	1246720.0	1.7976931348623157E308	0.0	1.096600ms	120	1.096600ms	0.0	283.2us	30	283.2us	0.0	63.7us	2	63.7us	0.0	5.109700ms	101	5.109700ms	0.0	5.109700ms	101	5.109700ms	0.0	
82	354	5	14554	164	0	1075016.0	2	1206450.0	1	1246720.0	3	1330198.0	1	1246720.0	1.7976931348623157E308	0.0	1.102700ms	120	1.102700ms	1.6031869656147706E-5	288.9us	30	288.9us	0.0	56.3us	2	56.3us	0.0	5.004ms	43	5.004ms	3.9262383772653045E-5	5.004ms	43	5.004ms	3.9262383772653045E-5	
83	360	5	14714	160	0	1057080.0	2	1206450.0	1	1246720.0	3	1323439.0	1	1246720.0	1.7976931348623157E308	0.0	1.083900ms	120	1.083900ms	4.2343320317727215E-5	255us	30	255us	0.0	50.9us	2	50.9us	0.0	5.027800ms	38	5.027800ms	4.390632325472356E-4	5.027800ms	38	5.027800ms	4.390632325472356E-4	
84	366	5	14937	223	0	1057080.0	2	1206450.0	1	1246720.0	3	1323439.0	1	1246720.0	1.7976931348623157E308	0.0	1.111700ms	120	1.111700ms	0.0	289.7us	30	289.7us	0.0	56.9us	2	56.9us	0.0	4.954ms	101	4.954ms	0.0	4.954ms	101	4.954ms	0.0	
85	372	5	15160	223	0	1057080.0	2	1206450.0	1	1246720.0	3	1323439.0	1	1246720.0	1.7976931348623157E308	0.0	1.107900ms	120	1.107900ms	0.0	281.1us	30	281.1us	0.0	54.7us	2	54.7us	0.0	5.130400ms	101	5.130400ms	0.0	5.130400ms	101	5.130400ms	0.0	
86	377	5	15292	132	0	1056035.0	2	1206450.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.112500ms	120	1.112500ms	1.1308920673084681E-5	287.2us	30	287.2us	0.0	51.6us	2	51.6us	0.0	4.969700ms	11	4.969700ms	8.987020849888177E-5	4.969700ms	11	4.969700ms	8.987020849888177E-5	
87	384	6	15513	221	0	1056035.0	2	1206450.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.697300ms	120	1.697300ms	0.0	545us	30	545us	0.0	71.9us	2	71.9us	0.0	5.221ms	101	5.221ms	0.0	5.221ms	101	5.221ms	0.0	
88	389	5	15686	173	0	1055153.0	2	1206450.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.095600ms	120	1.095600ms	0.0	286us	30	286us	0.0	67.4us	2	67.4us	0.0	5.139ms	52	5.139ms	1.6061530594665333E-5	5.139ms	52	5.139ms	1.6061530594665333E-5	
89	395	5	15867	181	0	1051001.0	2	1205896.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.111800ms	120	1.111800ms	3.826653957202571E-6	291.3us	30	291.3us	0.0	51.4us	2	51.4us	0.0	5.178700ms	59	5.178700ms	6.669448066387773E-5	5.178700ms	59	5.178700ms	6.669448066387773E-5	
90	401	5	16003	136	0	1039225.0	2	1205896.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.127400ms	120	1.127400ms	0.0	289.9us	30	289.9us	0.0	55.3us	2	55.3us	0.0	5.017600ms	16	5.017600ms	7.002847761324663E-4	5.017600ms	16	5.017600ms	7.002847761324663E-4	
91	407	6	16147	144	0	1038159.0	2	1205896.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.097900ms	120	1.097900ms	0.0	292.1us	30	292.1us	0.0	52.2us	2	52.2us	0.0	5.314ms	23	5.314ms	4.459845181452979E-5	5.314ms	23	5.314ms	4.459845181452979E-5	
92	413	6	16370	223	0	1038159.0	2	1205896.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.096200ms	120	1.096200ms	0.0	280.7us	30	280.7us	0.0	55.1us	2	55.1us	0.0	5.295800ms	101	5.295800ms	0.0	5.295800ms	101	5.295800ms	0.0	
93	419	6	16573	203	0	1025907.0	2	1205896.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.1ms	120	1.1ms	0.0	283.9us	30	283.9us	0.0	54us	2	54us	0.0	5.406600ms	81	5.406600ms	1.4569951159625763E-4	5.406600ms	81	5.406600ms	1.4569951159625763E-4	
94	425	6	16796	223	0	1025907.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.153ms	120	1.153ms	8.71620217111041E-5	283.7us	30	283.7us	0.0	55.4us	2	55.4us	0.0	5.372300ms	101	5.372300ms	0.0	5.372300ms	101	5.372300ms	0.0	
95	432	6	16965	169	0	1025907.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.075ms	120	1.075ms	0.0	258.3us	30	258.3us	0.0	52.4us	2	52.4us	0.0	5.455700ms	48	5.455700ms	0.0	5.455700ms	48	5.455700ms	0.0	
96	438	6	17114	149	0	1024618.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.095100ms	120	1.095100ms	0.0	280.2us	30	280.2us	0.0	54.2us	2	54.2us	0.0	5.801ms	28	5.801ms	4.487318468995067E-5	5.801ms	28	5.801ms	4.487318468995067E-5	
97	444	6	17274	160	0	1012909.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.105ms	120	1.105ms	0.0	266.4us	30	266.4us	0.0	51.5us	2	51.5us	0.0	5.388500ms	38	5.388500ms	3.007282508675125E-4	5.388500ms	38	5.388500ms	3.007282508675125E-4	
98	450	6	17496	222	0	1012909.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.094600ms	120	1.094600ms	0.0	283.2us	30	283.2us	0.0	54.2us	2	54.2us	0.0	5.643ms	101	5.643ms	0.0	5.643ms	101	5.643ms	0.0	
99	457	6	17719	223	0	1012909.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.154600ms	120	1.154600ms	0.0	283.4us	30	283.4us	0.0	50.5us	2	50.5us	0.0	5.540900ms	101	5.540900ms	0.0	5.540900ms	101	5.540900ms	0.0	
100	463	6	17871	152	0	1004164.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.102900ms	120	1.102900ms	0.0	286us	30	286us	0.0	56.1us	2	56.1us	0.0	5.348600ms	30	5.348600ms	2.8778498364611104E-4	5.348600ms	30	5.348600ms	2.8778498364611104E-4	
101	469	6	18092	221	0	1004164.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.102900ms	120	1.102900ms	0.0	290.3us	30	290.3us	0.0	50.2us	2	50.2us	0.0	5.636300ms	101	5.636300ms	0.0	5.636300ms	101	5.636300ms	0.0	
102	475	6	18314	222	0	1004164.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.119700ms	120	1.119700ms	0.0	279.7us	30	279.7us	0.0	56.1us	2	56.1us	0.0	5.670600ms	101	5.670600ms	0.0	5.670600ms	101	5.670600ms	0.0	
103	482	6	18536	222	0	1004164.0	2	1193283.0	1	1246720.0	3	1321643.0	1	1246720.0	1.7976931348623157E308	0.0	1.093800ms	120	1.093800ms	0.0	281us	30	281us	0.0	55.3us	2	55.3us	0.0	5.725900ms	101	5.725900ms	0.0	5.725900ms	101	5.725900ms	0.0	
104	488	6	18758	222	0	1004164.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.100100ms	120	1.100100ms	4.088345592064835E-5	287.6us	30	287.6us	0.0	50.2us	2	50.2us	0.0	5.808300ms	101	5.808300ms	0.0	5.808300ms	101	5.808300ms	0.0	
105	495	6	18957	199	0	972724.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.096800ms	120	1.096800ms	0.0	279.3us	30	279.3us	0.0	54.3us	2	54.3us	0.0	5.646100ms	77	5.646100ms	4.066185287579408E-4	5.646100ms	77	5.646100ms	4.066185287579408E-4	
106	502	7	19086	129	0	971217.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	2.252600ms	120	2.252600ms	0.0	618.7us	30	618.7us	0.0	98.3us	2	98.3us	0.0	6.569300ms	8	6.569300ms	1.936571936129866E-4	6.569300ms	8	6.569300ms	1.936571936129866E-4	
107	509	6	19230	144	0	967562.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.110500ms	120	1.110500ms	0.0	275.4us	30	275.4us	0.0	52.2us	2	52.2us	0.0	5.769400ms	22	5.769400ms	1.7105998313081785E-4	5.769400ms	22	5.769400ms	1.7105998313081785E-4	
108	515	6	19364	134	0	964550.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.118200ms	120	1.118200ms	0.0	288.5us	30	288.5us	0.0	57.6us	2	57.6us	0.0	5.786200ms	12	5.786200ms	2.5941490054383803E-4	5.786200ms	12	5.786200ms	2.5941490054383803E-4	
109	522	6	19586	222	0	964550.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.090600ms	120	1.090600ms	0.0	282.1us	30	282.1us	0.0	54.4us	2	54.4us	0.0	6.055100ms	101	6.055100ms	0.0	6.055100ms	101	6.055100ms	0.0	
110	529	6	19806	220	0	964550.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.108200ms	120	1.108200ms	0.0	277.1us	30	277.1us	0.0	55.6us	2	55.6us	0.0	6.090300ms	101	6.090300ms	0.0	6.090300ms	101	6.090300ms	0.0	
111	536	6	19992	186	0	954415.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.102500ms	120	1.102500ms	0.0	290.6us	30	290.6us	0.0	51.2us	2	51.2us	0.0	6.045800ms	66	6.045800ms	1.5920440211560378E-4	6.045800ms	66	6.045800ms	1.5920440211560378E-4	
112	542	6	20148	156	0	947879.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.076600ms	120	1.076600ms	0.0	265.7us	30	265.7us	0.0	56.5us	2	56.5us	0.0	5.876500ms	36	5.876500ms	1.9022705589869884E-4	5.876500ms	36	5.876500ms	1.9022705589869884E-4	
113	549	6	20371	223	0	947879.0	2	1193283.0	1	1246720.0	3	1315159.0	1	1246720.0	1.7976931348623157E308	0.0	1.107100ms	120	1.107100ms	0.0	284.7us	30	284.7us	0.0	50.8us	2	50.8us	0.0	6.086200ms	101	6.086200ms	0.0	6.086200ms	101	6.086200ms	0.0	
114	556	6	20592	221	0	945515.0	2	1193283.0	1	1241980.0	3	1315159.0	1	1241980.0	1.7976931348623157E308	0.0	1.090900ms	120	1.090900ms	5.246637998116791E-5	286.5us	30	286.5us	8.313297372343949E-5	59.9us	2	59.9us	0.0	6.041400ms	101	6.041400ms	0.0	6.041400ms	101	6.041400ms	0.0	
115	563	6	20814	222	0	945515.0	2	1193283.0	1	1241980.0	3	1315159.0	1	1241980.0	1.7976931348623157E308	0.0	1.075900ms	120	1.075900ms	0.0	254.9us	30	254.9us	0.0	62.3us	2	62.3us	0.0	6.171400ms	101	6.171400ms	0.0	6.171400ms	101	6.171400ms	0.0	
116	570	6	21032	218	0	945515.0	2	1193283.0	1	1241304.0	3	1304493.0	1	1241304.0	1.7976931348623157E308	0.0	1.078600ms	120	1.078600ms	4.535768155150555E-6	262.2us	30	262.2us	0.0	51.6us	2	51.6us	0.004055023004822966	6.214300ms	101	6.214300ms	0.0	6.214300ms	101	6.214300ms	0.0	
117	577	6	21253	221	0	945515.0	2	1193283.0	1	1241304.0	3	1251297.0	1	1241304.0	1.7976931348623157E308	0.0	1.130800ms	120	1.130800ms	3.398255107539864E-4	293.4us	30	293.4us	0.0	56.5us	2	56.5us	0.0	6.236300ms	101	6.236300ms	0.0	6.236300ms	101	6.236300ms	0.0	
118	584	7	21475	222	0	945515.0	2	1193283.0	1	1239206.0	3	1251297.0	1	1239206.0	1.7976931348623157E308	0.0	1.456800ms	120	1.456800ms	1.4084650765109712E-5	299.4us	30	299.4us	0.0	50.5us	2	50.5us	0.0	6.326100ms	101	6.326100ms	0.0	6.326100ms	101	6.326100ms	0.0	
119	591	7	21697	222	0	945515.0	2	1193283.0	1	1239206.0	3	1251297.0	1	1239206.0	1.7976931348623157E308	0.0	1.109100ms	120	1.109100ms	0.0	275.8us	30	275.8us	0.0	52.4us	2	52.4us	0.0	6.413700ms	101	6.413700ms	0.0	6.413700ms	101	6.413700ms	0.0	
120	598	7	21920	223	0	945515.0	2	1193283.0	3	1207246.0	1	1239206.0	3	1207246.0	1.7976931348623157E308	0.0	1.112500ms	120	1.112500ms	2.9336893372769733E-4	285.5us	30	285.5us	0.0	54.1us	2	54.1us	0.0	6.256600ms	101	6.256600ms	0.0	6.256600ms	101	6.256600ms	0.0	
121	605	7	22143	223	0	945515.0	2	1193283.0	3	1197895.0	1	1239206.0	3	1197895.0	1.7976931348623157E308	0.0	1.080300ms	120	1.080300ms	6.454773923458834E-5	257.3us	30	257.3us	0.0	50.5us	2	50.5us	0.0	6.374900ms	101	6.374900ms	0.0	6.374900ms	101	6.374900ms	0.0	
122	612	7	22366	223	0	945515.0	2	1193283.0	3	1197895.0	1	1236087.0	3	1197895.0	1.7976931348623157E308	0.0	1.099800ms	120	1.099800ms	2.0974451920557914E-5	286us	30	286us	0.0	52us	2	52us	0.0	6.451500ms	101	6.451500ms	0.0	6.451500ms	101	6.451500ms	0.0	
123	620	7	22588	222	0	945515.0	2	1193283.0	3	1197895.0	1	1236087.0	3	1197895.0	1.7976931348623157E308	0.0	1.441200ms	120	1.441200ms	0.0	445.5us	30	445.5us	0.0	97.4us	2	97.4us	0.0	6.854900ms	101	6.854900ms	0.0	6.854900ms	101	6.854900ms	0.0	
124	627	6	22724	136	0	941949.0	2	1193283.0	3	1197895.0	1	1236087.0	3	1197895.0	1.7976931348623157E308	0.0	1.098500ms	120	1.098500ms	0.0	279.9us	30	279.9us	0.0	56us	2	56us	0.0	6.182900ms	15	6.182900ms	2.514326407654366E-4	6.182900ms	15	6.182900ms	2.514326407654366E-4	
125	634	7	22891	167	0	936291.0	2	1193283.0	3	1194826.0	1	1236087.0	3	1194826.0	1.7976931348623157E308	0.0	1.109300ms	120	1.109300ms	2.134995137303327E-5	287.4us	30	287.4us	0.0	54.7us	2	54.7us	0.0	6.317600ms	45	6.317600ms	1.3348210288809023E-4	6.317600ms	45	6.317600ms	1.3348210288809023E-4	
126	641	7	23113	222	0	936291.0	3	1183238.0	2	1193283.0	1	1236087.0	2	1193283.0	1.7976931348623157E308	0.0	1.077300ms	120	1.077300ms	8.08206941150145E-5	256.2us	30	256.2us	0.0	53.6us	2	53.6us	0.0	6.414ms	101	6.414ms	0.0	6.414ms	101	6.414ms	0.0	
127	648	7	23291	178	0	932560.0	3	1183238.0	2	1193283.0	1	1236087.0	2	1193283.0	1.7976931348623157E308	0.0	1.097700ms	120	1.097700ms	0.0	288.3us	30	288.3us	0.0	54.7us	2	54.7us	0.0	6.467200ms	57	6.467200ms	6.991003902726536E-5	6.467200ms	57	6.467200ms	6.991003902726536E-5	
128	656	7	23514	223	0	932560.0	3	1183238.0	2	1193283.0	1	1236087.0	2	1193283.0	1.7976931348623157E308	0.0	1.095800ms	120	1.095800ms	0.0	284.4us	30	284.4us	0.0	54.4us	2	54.4us	0.0	6.559900ms	101	6.559900ms	0.0	6.559900ms	101	6.559900ms	0.0	
129	663	7	23697	183	0	931634.0	3	1183238.0	2	1193283.0	1	1236087.0	2	1193283.0	1.7976931348623157E308	0.0	1.108100ms	120	1.108100ms	0.0	287.3us	30	287.3us	0.0	50.2us	2	50.2us	0.0	6.667100ms	62	6.667100ms	1.6015574194656027E-5	6.667100ms	62	6.667100ms	1.6015574194656027E-5	
130	671	7	23918	221	0	931634.0	3	1163807.0	2	1193283.0	1	1234978.0	2	1193283.0	1.7976931348623157E308	0.0	1.077300ms	120	1.077300ms	1.4432560352044358E-4	251.8us	30	251.8us	0.0	49.2us	2	49.2us	0.0	7.105300ms	101	7.105300ms	0.0	7.105300ms	101	7.105300ms	0.0	
131	679	8	24138	220	0	931634.0	3	1159884.0	2	1191152.0	1	1234978.0	2	1191152.0	1.7976931348623157E308	0.0	1.149400ms	120	1.149400ms	4.2972194482162235E-5	276.8us	30	276.8us	0.0	52.1us	2	52.1us	0.0	7.336700ms	101	7.336700ms	0.0	7.336700ms	101	7.336700ms	0.0	
132	687	8	24360	222	0	931634.0	3	1159884.0	2	1191152.0	1	1202261.0	2	1191152.0	1.7976931348623157E308	0.0	1.114900ms	120	1.114900ms	9.992990114664664E-5	268.4us	30	268.4us	0.0	102.7us	2	102.7us	0.007338187400909191	7.257ms	101	7.257ms	0.0	7.257ms	101	7.257ms	0.0	
133	695	8	24521	161	0	929077.0	3	1159884.0	1	1172917.0	2	1191152.0	1	1172917.0	1.7976931348623157E308	0.0	1.094800ms	120	1.094800ms	2.0339454854921928E-4	261.5us	30	261.5us	0.0	69.2us	2	69.2us	0.0	7.319800ms	41	7.319800ms	6.694244054911825E-5	7.319800ms	41	7.319800ms	6.694244054911825E-5	
134	703	8	24743	222	0	929077.0	3	1159884.0	1	1172917.0	2	1191152.0	1	1172917.0	1.7976931348623157E308	0.0	1.098300ms	120	1.098300ms	0.0	281.1us	30	281.1us	0.0	54.2us	2	54.2us	0.0	7.406700ms	101	7.406700ms	0.0	7.406700ms	101	7.406700ms	0.0	
135	711	7	24965	222	0	929077.0	3	1159884.0	1	1172917.0	2	1191152.0	1	1172917.0	1.7976931348623157E308	0.0	1.098200ms	120	1.098200ms	0.0	286.6us	30	286.6us	0.0	55us	2	55us	0.0	7.189ms	101	7.189ms	0.0	7.189ms	101	7.189ms	0.0	
136	719	8	25187	222	0	929077.0	1	1135719.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.101ms	120	1.101ms	3.863221825976519E-4	282.7us	30	282.7us	0.0	58.8us	2	58.8us	0.0	7.418600ms	101	7.418600ms	0.0	7.418600ms	101	7.418600ms	0.0	
137	729	9	25409	222	0	929077.0	1	1135719.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	3.735700ms	120	3.735700ms	0.0	282.6us	30	282.6us	0.0	52.9us	2	52.9us	0.0	7.736600ms	101	7.736600ms	0.0	7.736600ms	101	7.736600ms	0.0	
138	737	8	25571	162	0	929077.0	1	1135719.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.198200ms	120	1.198200ms	0.0	304.5us	30	304.5us	0.0	56us	2	56us	0.0	7.318200ms	42	7.318200ms	0.0	7.318200ms	42	7.318200ms	0.0	
139	745	8	25794	223	0	929077.0	1	1135719.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.090300ms	120	1.090300ms	0.0	257.2us	30	257.2us	0.0	50us	2	50us	0.0	7.423300ms	101	7.423300ms	0.0	7.423300ms	101	7.423300ms	0.0	
140	754	8	26014	220	0	929077.0	1	1135719.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.257800ms	120	1.257800ms	0.0	288.5us	30	288.5us	0.0	50.6us	2	50.6us	0.0	7.663500ms	101	7.663500ms	0.0	7.663500ms	101	7.663500ms	0.0	
141	762	8	26224	210	0	926450.0	1	1135610.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.113ms	120	1.113ms	7.997870365233916E-7	272.4us	30	272.4us	0.0	52.3us	2	52.3us	0.0	7.529400ms	90	7.529400ms	3.141708264103871E-5	7.529400ms	90	7.529400ms	3.141708264103871E-5	
142	770	8	26447	223	0	926450.0	1	1135610.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.101900ms	120	1.101900ms	0.0	292.6us	30	292.6us	0.0	54.6us	2	54.6us	0.0	7.537400ms	101	7.537400ms	0.0	7.537400ms	101	7.537400ms	0.0	
143	779	8	26590	143	0	924861.0	1	1135610.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.097200ms	120	1.097200ms	0.0	278.5us	30	278.5us	0.0	55.3us	2	55.3us	0.0	7.638200ms	21	7.638200ms	8.167377264468536E-5	7.638200ms	21	7.638200ms	8.167377264468536E-5	
144	787	8	26732	142	0	909352.0	1	1135610.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.078300ms	120	1.078300ms	0.0	256.5us	30	256.5us	0.0	55.5us	2	55.5us	0.0	7.591600ms	22	7.591600ms	7.622275622548076E-4	7.591600ms	22	7.591600ms	7.622275622548076E-4	
145	796	8	26954	222	0	909352.0	1	1134973.0	3	1142898.0	2	1191152.0	3	1142898.0	1.7976931348623157E308	0.0	1.109500ms	120	1.109500ms	4.674433417575785E-6	273.1us	30	273.1us	0.0	55us	2	55us	0.0	7.839700ms	101	7.839700ms	0.0	7.839700ms	101	7.839700ms	0.0	
146	804	8	27176	222	0	909352.0	1	1116510.0	3	1142898.0	2	1190711.0	3	1142898.0	1.7976931348623157E308	0.0	1.104300ms	120	1.104300ms	1.386464763074885E-4	279us	30	279us	0.0	54.7us	2	54.7us	0.0	7.707800ms	101	7.707800ms	0.0	7.707800ms	101	7.707800ms	0.0	
147	813	8	27399	223	0	909352.0	1	1114597.0	3	1142898.0	2	1190711.0	3	1142898.0	1.7976931348623157E308	0.0	1.072700ms	120	1.072700ms	1.427812260227553E-5	258.6us	30	258.6us	0.0	49.4us	2	49.4us	0.0	7.979800ms	101	7.979800ms	0.0	7.979800ms	101	7.979800ms	0.0	
148	821	8	27622	223	0	909352.0	1	1114597.0	3	1142898.0	2	1190711.0	3	1142898.0	1.7976931348623157E308	0.0	1.092600ms	120	1.092600ms	0.0	279.1us	30	279.1us	0.0	54.2us	2	54.2us	0.0	7.925700ms	101	7.925700ms	0.0	7.925700ms	101	7.925700ms	0.0	
149	830	8	27844	222	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.073400ms	120	1.073400ms	1.1295117032899445E-4	255.2us	30	255.2us	0.0	53.6us	2	53.6us	0.0	7.810200ms	101	7.810200ms	0.0	7.810200ms	101	7.810200ms	0.0	
150	839	8	28067	223	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.095400ms	120	1.095400ms	0.0	281.1us	30	281.1us	0.0	53.9us	2	53.9us	0.0	7.777300ms	101	7.777300ms	0.0	7.777300ms	101	7.777300ms	0.0	
151	847	8	28289	222	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.097800ms	120	1.097800ms	0.0	282.5us	30	282.5us	0.0	56.2us	2	56.2us	0.0	8.000700ms	101	8.000700ms	0.0	8.000700ms	101	8.000700ms	0.0	
152	856	8	28510	221	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.083500ms	120	1.083500ms	0.0	246.1us	30	246.1us	0.0	51us	2	51us	0.0	8.014300ms	101	8.014300ms	0.0	8.014300ms	101	8.014300ms	0.0	
153	865	8	28732	222	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.089ms	120	1.089ms	0.0	280.5us	30	280.5us	0.0	49.7us	2	49.7us	0.0	8.209600ms	101	8.209600ms	0.0	8.209600ms	101	8.209600ms	0.0	
154	874	8	28955	223	0	909352.0	1	1114597.0	3	1127407.0	2	1190711.0	3	1127407.0	1.7976931348623157E308	0.0	1.076400ms	120	1.076400ms	0.0	255.5us	30	255.5us	0.0	56.1us	2	56.1us	0.0	8.09ms	101	8.09ms	0.0	8.09ms	101	8.09ms	0.0	
