"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
19	51	3	2859	140	0	720638.0	3	745720.0	2	779092.0	1	846649.0	2	779092.0	1.7976931348623157E308	0.0	938.6us	120	938.6us	0.0	243.7us	30	243.7us	0.0	26.9us	2	26.9us	0.0	2.402400ms	19	2.402400ms	2.655224543052869E-4	2.402400ms	19	2.402400ms	2.655224543052869E-4	
20	54	3	3082	223	0	720638.0	3	723949.0	2	779092.0	1	791455.0	2	779092.0	1.7976931348623157E308	0.0	931.9us	120	931.9us	7.865477328294105E-4	218.7us	30	218.7us	0.0	26.2us	2	26.2us	0.0	2.546200ms	101	2.546200ms	0.0	2.546200ms	101	2.546200ms	0.0	
21	57	3	3301	219	3	678218.0	0	720638.0	2	779092.0	1	791455.0	2	779092.0	1.7976931348623157E308	0.0	952.5us	120	952.5us	5.264067864817368E-4	234.1us	30	234.1us	0.0	26.5us	2	26.5us	0.0	2.678100ms	101	2.678100ms	0.0	2.678100ms	101	2.678100ms	0.0	
22	61	3	3497	196	3	678141.0	0	720638.0	2	779092.0	1	785778.0	2	779092.0	1.7976931348623157E308	0.0	935.5us	120	935.5us	5.977387638379146E-5	229.6us	30	229.6us	0.0	30.8us	2	30.8us	0.0	2.781900ms	76	2.781900ms	1.4938528537087794E-6	2.781900ms	76	2.781900ms	1.4938528537087794E-6	
23	64	3	3653	156	3	674211.0	0	719436.0	1	771035.0	2	779092.0	1	771035.0	1.7976931348623157E308	0.0	957.9us	120	957.9us	1.7025219309139972E-4	246.2us	30	246.2us	0.0	27.1us	2	27.1us	0.0	2.604900ms	35	2.604900ms	1.6557871340283954E-4	2.604900ms	35	2.604900ms	1.6557871340283954E-4	
24	68	3	3824	171	3	669882.0	0	719436.0	2	725042.0	1	771035.0	2	725042.0	1.7976931348623157E308	0.0	935.9us	120	935.9us	0.0	234.7us	30	234.7us	0.0	30us	2	30us	0.0346878160730697	2.713700ms	49	2.713700ms	1.310375220450415E-4	2.713700ms	49	2.713700ms	1.310375220450415E-4	
25	71	3	4047	223	3	669882.0	2	714668.0	0	719117.0	1	724448.0	0	719117.0	1.7976931348623157E308	0.0	920.1us	120	920.1us	1.229294959991865E-4	236.8us	30	236.8us	0.0	26.8us	2	26.8us	0.03021069082467076	2.799500ms	101	2.799500ms	0.0	2.799500ms	101	2.799500ms	0.0	
26	75	3	4269	222	3	669882.0	0	712794.0	2	714668.0	1	724448.0	2	714668.0	1.7976931348623157E308	0.0	926us	120	926us	7.32727312338144E-5	227.6us	30	227.6us	0.0	28.3us	2	28.3us	0.0	2.862600ms	101	2.862600ms	0.0	2.862600ms	101	2.862600ms	0.0	
27	78	3	4431	162	3	667238.0	0	692653.0	1	697285.0	2	714668.0	1	697285.0	1.7976931348623157E308	0.0	948.4us	120	948.4us	5.479263776254341E-4	231.5us	30	231.5us	0.0	27.7us	2	27.7us	0.0	2.803900ms	40	2.803900ms	9.867409484058398E-5	2.803900ms	40	2.803900ms	9.867409484058398E-5	
28	81	3	4578	147	3	643727.0	0	692653.0	1	697285.0	2	714668.0	1	697285.0	1.7976931348623157E308	0.0	946.7us	120	946.7us	4.876327380327246E-5	254.6us	30	254.6us	1.9505309521308984E-4	26.9us	2	26.9us	0.0	2.722400ms	26	2.722400ms	0.0011368334260615574	2.722400ms	26	2.722400ms	0.0011368334260615574	
29	85	3	4796	218	3	643727.0	0	691510.0	2	695825.0	1	697285.0	2	695825.0	1.7976931348623157E308	0.0	951.3us	120	951.3us	2.334688816471327E-4	257.2us	30	257.2us	0.0	30us	2	30us	0.0	2.894700ms	101	2.894700ms	0.0	2.894700ms	101	2.894700ms	0.0	
30	89	3	4989	193	3	643716.0	0	682513.0	2	695825.0	1	697285.0	2	695825.0	1.7976931348623157E308	0.0	939.5us	120	939.5us	1.0842214863125607E-4	240.1us	30	240.1us	0.0	28.1us	2	28.1us	0.0	3.057ms	73	3.057ms	2.3408204333029445E-7	3.057ms	73	3.057ms	2.3408204333029445E-7	
31	92	3	5171	182	3	621226.0	0	682513.0	2	695825.0	1	697127.0	2	695825.0	1.7976931348623157E308	0.0	930.4us	120	930.4us	1.8882761950519042E-6	216.9us	30	216.9us	0.0	26.7us	2	26.7us	0.0	2.929ms	61	2.929ms	5.727502883106284E-4	2.929ms	61	2.929ms	5.727502883106284E-4	
32	96	3	5392	221	3	621226.0	0	673791.0	2	695825.0	1	697127.0	2	695825.0	1.7976931348623157E308	0.0	1.337400ms	120	1.337400ms	1.064936980443354E-4	286.1us	30	286.1us	0.0	63.1us	2	63.1us	0.0	2.970100ms	101	2.970100ms	0.0	2.970100ms	101	2.970100ms	0.0	
33	100	3	5608	216	3	621226.0	0	673791.0	2	695825.0	1	697127.0	2	695825.0	1.7976931348623157E308	0.0	918.5us	120	918.5us	0.0	228.7us	30	228.7us	0.0	38.5us	2	38.5us	0.0	3.078900ms	94	3.078900ms	0.0	3.078900ms	94	3.078900ms	0.0	
34	104	3	5831	223	3	615305.0	0	673791.0	1	692223.0	2	695825.0	1	692223.0	1.7976931348623157E308	0.0	954.9us	120	954.9us	1.3804782626057702E-4	252.7us	30	252.7us	3.177050971251464E-4	26.1us	2	26.1us	0.0	3.172900ms	101	3.172900ms	0.0	3.172900ms	101	3.172900ms	0.0	
35	108	4	6052	221	3	615305.0	0	673791.0	1	692223.0	2	695825.0	1	692223.0	1.7976931348623157E308	0.0	973.2us	120	973.2us	0.0	249.3us	30	249.3us	0.0	55.2us	2	55.2us	0.0	3.560400ms	101	3.560400ms	0.0	3.560400ms	101	3.560400ms	0.0	
36	113	5	6275	223	3	615305.0	0	673773.0	1	692223.0	2	695825.0	1	692223.0	1.7976931348623157E308	0.0	5.993900ms	120	5.993900ms	2.2262096109892938E-7	1.455800ms	30	1.455800ms	0.0	26.5us	2	26.5us	0.0	3.237ms	101	3.237ms	0.0	3.237ms	101	3.237ms	0.0	
37	117	3	6410	135	3	615036.0	0	673773.0	2	685592.0	1	692223.0	2	685592.0	1.7976931348623157E308	0.0	935.2us	120	935.2us	1.2255236589659712E-4	234.2us	30	234.2us	0.0	26.5us	2	26.5us	0.0	3.106600ms	15	3.106600ms	2.914543735762128E-5	3.106600ms	15	3.106600ms	2.914543735762128E-5	
38	121	3	6580	170	3	610229.0	0	666339.0	2	685592.0	1	692223.0	2	685592.0	1.7976931348623157E308	0.0	896.1us	120	896.1us	9.194491319776861E-5	215.9us	30	215.9us	0.0	29.4us	2	29.4us	0.0	3.276400ms	52	3.276400ms	1.5030389715774034E-4	3.276400ms	52	3.276400ms	1.5030389715774034E-4	
39	125	3	6803	223	3	610229.0	0	666339.0	2	685592.0	1	692223.0	2	685592.0	1.7976931348623157E308	0.0	1.008ms	120	1.008ms	0.0	250.8us	30	250.8us	0.0	25.4us	2	25.4us	0.0	3.277ms	101	3.277ms	0.0	3.277ms	101	3.277ms	0.0	
40	129	4	7025	222	3	609580.0	0	666339.0	2	685592.0	1	692223.0	2	685592.0	1.7976931348623157E308	0.0	922.9us	120	922.9us	8.862793038897735E-6	235us	30	235us	3.545117215559094E-5	26.7us	2	26.7us	0.0	3.417100ms	101	3.417100ms	0.0	3.417100ms	101	3.417100ms	0.0	
41	133	4	7243	218	3	609580.0	0	654434.0	2	685592.0	1	692223.0	2	685592.0	1.7976931348623157E308	0.0	1.161700ms	120	1.161700ms	1.4888567731039803E-4	343.5us	30	343.5us	0.0	24.9us	2	24.9us	0.0	3.509500ms	101	3.509500ms	0.0	3.509500ms	101	3.509500ms	0.0	
42	137	4	7464	221	3	609580.0	0	635228.0	2	668749.0	1	692223.0	2	668749.0	1.7976931348623157E308	0.0	1.002600ms	120	1.002600ms	4.492882224241573E-4	252.1us	30	252.1us	0.0	25.3us	2	25.3us	0.0	3.610400ms	101	3.610400ms	0.0	3.610400ms	101	3.610400ms	0.0	
43	141	4	7662	198	3	609580.0	0	635228.0	2	668749.0	1	692223.0	2	668749.0	1.7976931348623157E308	0.0	936us	120	936us	0.0	236.9us	30	236.9us	0.0	26.5us	2	26.5us	0.0	3.515600ms	79	3.515600ms	0.0	3.515600ms	79	3.515600ms	0.0	
44	145	4	7834	172	3	605860.0	0	635228.0	2	668749.0	1	679736.0	2	668749.0	1.7976931348623157E308	0.0	949.8us	120	949.8us	1.5032487122406123E-4	232.3us	30	232.3us	0.0	27.1us	2	27.1us	0.0	3.445800ms	52	3.445800ms	1.1735696961590262E-4	3.445800ms	52	3.445800ms	1.1735696961590262E-4	
45	150	4	8057	223	3	605860.0	0	635228.0	2	668749.0	1	679736.0	2	668749.0	1.7976931348623157E308	0.0	944.9us	120	944.9us	0.0	249.3us	30	249.3us	0.0	25.3us	2	25.3us	0.0	3.528300ms	101	3.528300ms	0.0	3.528300ms	101	3.528300ms	0.0	
46	154	4	8261	204	3	591355.0	0	635228.0	2	657958.0	1	679736.0	2	657958.0	1.7976931348623157E308	0.0	917.6us	120	917.6us	1.3446749079250956E-4	221.7us	30	221.7us	0.0	30.1us	2	30.1us	0.0	3.743ms	86	3.743ms	2.7838575033452306E-4	3.743ms	86	3.743ms	2.7838575033452306E-4	
47	158	4	8393	132	3	589821.0	0	635228.0	2	657958.0	1	679736.0	2	657958.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	0.0	256.4us	30	256.4us	0.0	26.4us	2	26.4us	0.0	3.421200ms	11	3.421200ms	2.3582204505676808E-4	3.421200ms	11	3.421200ms	2.3582204505676808E-4	
48	163	4	8614	221	3	589821.0	0	635228.0	2	657958.0	1	675627.0	2	657958.0	1.7976931348623157E308	0.0	905.6us	120	905.6us	5.0374949490194126E-5	213.7us	30	213.7us	0.0	24.7us	2	24.7us	0.0	4.318700ms	101	4.318700ms	0.0	4.318700ms	101	4.318700ms	0.0	
49	167	4	8837	223	3	589821.0	0	635228.0	2	657958.0	1	667370.0	2	657958.0	1.7976931348623157E308	0.0	926.3us	120	926.3us	1.0184367015133126E-4	236us	30	236us	0.0	26.8us	2	26.8us	0.0	3.695900ms	101	3.695900ms	0.0	3.695900ms	101	3.695900ms	0.0	
50	172	4	9059	222	3	589821.0	0	635228.0	2	657958.0	1	667370.0	2	657958.0	1.7976931348623157E308	0.0	924.1us	120	924.1us	0.0	234.4us	30	234.4us	0.0	25.8us	2	25.8us	0.0	3.961600ms	101	3.961600ms	0.0	3.961600ms	101	3.961600ms	0.0	
51	176	4	9282	223	3	589821.0	0	635228.0	2	657958.0	1	667370.0	2	657958.0	1.7976931348623157E308	0.0	931.4us	120	931.4us	0.0	240.8us	30	240.8us	0.0	24.8us	2	24.8us	0.0	3.749400ms	101	3.749400ms	0.0	3.749400ms	101	3.749400ms	0.0	
52	181	4	9505	223	3	589821.0	0	635228.0	2	657958.0	1	667370.0	2	657958.0	1.7976931348623157E308	0.0	939.3us	120	939.3us	0.0	258.2us	30	258.2us	0.0	25.2us	2	25.2us	0.0	3.817ms	101	3.817ms	0.0	3.817ms	101	3.817ms	0.0	
53	186	5	9725	220	3	589821.0	0	635228.0	2	657958.0	1	667370.0	2	657958.0	1.7976931348623157E308	0.0	928.4us	120	928.4us	0.0	247.8us	30	247.8us	0.0	28.1us	2	28.1us	0.0	4.389100ms	99	4.389100ms	0.0	4.389100ms	99	4.389100ms	0.0	
54	190	4	9948	223	3	589821.0	0	635228.0	2	656495.0	1	667370.0	2	656495.0	1.7976931348623157E308	0.0	939.3us	120	939.3us	0.0	247.5us	30	247.5us	0.0	24.9us	2	24.9us	0.0011117730918994706	3.860300ms	101	3.860300ms	0.0	3.860300ms	101	3.860300ms	0.0	
55	195	4	10171	223	3	589821.0	0	635228.0	2	656495.0	1	667370.0	2	656495.0	1.7976931348623157E308	0.0	937.7us	120	937.7us	0.0	214.3us	30	214.3us	0.0	25.7us	2	25.7us	0.0	3.876800ms	101	3.876800ms	0.0	3.876800ms	101	3.876800ms	0.0	
56	200	4	10394	223	3	589821.0	0	635228.0	2	656495.0	1	667370.0	2	656495.0	1.7976931348623157E308	0.0	933.6us	120	933.6us	0.0	239.9us	30	239.9us	0.0	24.1us	2	24.1us	0.0	4.014ms	101	4.014ms	0.0	4.014ms	101	4.014ms	0.0	
57	204	4	10617	223	3	589821.0	1	632986.0	0	635228.0	2	656495.0	0	635228.0	1.7976931348623157E308	0.0	912.1us	120	912.1us	1.9340787766746007E-4	216.3us	30	216.3us	0.0	25.2us	2	25.2us	0.01449271019074877	4.024900ms	101	4.024900ms	0.0	4.024900ms	101	4.024900ms	0.0	
58	209	4	10838	221	3	589821.0	1	632986.0	0	635228.0	2	656495.0	0	635228.0	1.7976931348623157E308	0.0	974.1us	120	974.1us	0.0	249.3us	30	249.3us	0.0	25.4us	2	25.4us	0.0	3.988700ms	101	3.988700ms	0.0	3.988700ms	101	3.988700ms	0.0	
59	214	4	11059	221	3	589821.0	2	618140.0	1	632986.0	0	635228.0	1	632986.0	1.7976931348623157E308	0.0	938.8us	120	938.8us	0.0	247.7us	30	247.7us	0.0	25.2us	2	25.2us	0.029211951347687337	4.083400ms	101	4.083400ms	0.0	4.083400ms	101	4.083400ms	0.0	
60	218	4	11277	218	3	589821.0	2	618140.0	1	632986.0	0	635228.0	1	632986.0	1.7976931348623157E308	0.0	918us	120	918us	0.0	219.1us	30	219.1us	0.0	27.5us	2	27.5us	0.0	4.061ms	101	4.061ms	0.0	4.061ms	101	4.061ms	0.0	
61	223	4	11498	221	3	589821.0	2	618140.0	1	631445.0	0	635228.0	1	631445.0	1.7976931348623157E308	0.0	947.3us	120	947.3us	2.0287441849687708E-5	248us	30	248us	0.0	24.2us	2	24.2us	0.0	4.017400ms	101	4.017400ms	0.0	4.017400ms	101	4.017400ms	0.0	
62	228	4	11662	164	3	589821.0	2	618140.0	1	623624.0	0	635228.0	1	623624.0	1.7976931348623157E308	0.0	940.2us	120	940.2us	1.0321564031705033E-4	242.9us	30	242.9us	0.0	25.1us	2	25.1us	0.0	4.005400ms	43	4.005400ms	0.0	4.005400ms	43	4.005400ms	0.0	
63	233	4	11883	221	3	589821.0	2	612748.0	1	623624.0	0	635228.0	1	623624.0	1.7976931348623157E308	0.0	948.5us	120	948.5us	7.269119185513521E-5	250.8us	30	250.8us	0.0	26.1us	2	26.1us	0.0	4.296900ms	101	4.296900ms	0.0	4.296900ms	101	4.296900ms	0.0	
64	237	4	12103	220	3	589821.0	2	612748.0	1	623624.0	0	635228.0	1	623624.0	1.7976931348623157E308	0.0	936.8us	120	936.8us	0.0	242.3us	30	242.3us	0.0	24.9us	2	24.9us	0.0	4.136300ms	101	4.136300ms	0.0	4.136300ms	101	4.136300ms	0.0	
65	242	5	12322	219	3	589821.0	2	612748.0	1	623624.0	0	635228.0	1	623624.0	1.7976931348623157E308	0.0	921us	120	921us	0.0	221.3us	30	221.3us	0.0	25.5us	2	25.5us	0.0	4.388700ms	101	4.388700ms	0.0	4.388700ms	101	4.388700ms	0.0	
66	248	5	12545	223	0	573022.0	3	589821.0	2	612748.0	1	623624.0	2	612748.0	1.7976931348623157E308	0.0	940.4us	120	940.4us	3.1304516270622417E-4	249.6us	30	249.6us	0.0	46us	2	46us	0.031358819195627385	4.619200ms	101	4.619200ms	0.0	4.619200ms	101	4.619200ms	0.0	
67	253	5	12765	220	0	573022.0	2	585575.0	3	589821.0	1	623624.0	3	589821.0	1.7976931348623157E308	0.0	931.8us	120	931.8us	3.69551049806228E-4	235.6us	30	235.6us	0.0	29.2us	2	29.2us	0.0	4.617300ms	101	4.617300ms	0.0	4.617300ms	101	4.617300ms	0.0	
68	258	5	12958	193	0	564797.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	928.1us	120	928.1us	0.0	232.1us	30	232.1us	0.0	25.6us	2	25.6us	0.03914618423922106	4.631900ms	72	4.631900ms	1.9935728665061868E-4	4.631900ms	72	4.631900ms	1.9935728665061868E-4	
69	264	5	13181	223	0	564797.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	1.553200ms	120	1.553200ms	0.0	451.8us	30	451.8us	0.0	24.4us	2	24.4us	0.0	4.771ms	101	4.771ms	0.0	4.771ms	101	4.771ms	0.0	
70	269	5	13402	221	0	564797.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	922.7us	120	922.7us	0.0	222.9us	30	222.9us	0.0	26.6us	2	26.6us	0.0	4.774400ms	101	4.774400ms	0.0	4.774400ms	101	4.774400ms	0.0	
71	274	5	13549	147	0	560883.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	924.7us	120	924.7us	0.0	240.6us	30	240.6us	0.0	28.7us	2	28.7us	0.0	4.579800ms	25	4.579800ms	2.771969397854468E-4	4.579800ms	25	4.579800ms	2.771969397854468E-4	
72	280	5	13772	223	0	560883.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	949us	120	949us	0.0	248.8us	30	248.8us	0.0	24.5us	2	24.5us	0.0	4.715ms	101	4.715ms	0.0	4.715ms	101	4.715ms	0.0	
73	285	5	13901	129	0	553062.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	924.4us	120	924.4us	0.0	229.7us	30	229.7us	0.0	29.1us	2	29.1us	0.0	4.582500ms	8	4.582500ms	0.0017430105743978658	4.582500ms	8	4.582500ms	0.0017430105743978658	
74	291	5	14028	127	0	553062.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	963.7us	120	963.7us	0.0	245.4us	30	245.4us	0.0	54.1us	2	54.1us	0.0	4.932ms	5	4.932ms	0.0	4.932ms	5	4.932ms	0.0	
75	296	5	14250	222	0	553062.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	909.2us	120	909.2us	0.0	230us	30	230us	0.0	25.7us	2	25.7us	0.0	4.870400ms	101	4.870400ms	0.0	4.870400ms	101	4.870400ms	0.0	
76	302	5	14447	197	0	548255.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	1.011900ms	120	1.011900ms	0.0	208.9us	30	208.9us	0.0	26.2us	2	26.2us	0.0	4.902200ms	77	4.902200ms	1.1287807050307476E-4	4.902200ms	77	4.902200ms	1.1287807050307476E-4	
77	307	5	14668	221	0	548255.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	912.7us	120	912.7us	0.0	225.4us	30	225.4us	0.0	25.1us	2	25.1us	0.0	4.894ms	101	4.894ms	0.0	4.894ms	101	4.894ms	0.0	
78	313	5	14887	219	0	548255.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	929.1us	120	929.1us	0.0	220.8us	30	220.8us	0.0	25.2us	2	25.2us	0.0	5.031800ms	101	5.031800ms	0.0	5.031800ms	101	5.031800ms	0.0	
79	318	5	15109	222	0	548255.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	927.5us	120	927.5us	0.0	238.6us	30	238.6us	0.0	25us	2	25us	0.0	4.839200ms	101	4.839200ms	0.0	4.839200ms	101	4.839200ms	0.0	
80	324	5	15329	220	0	548255.0	1	574799.0	2	585575.0	3	589821.0	2	585575.0	1.7976931348623157E308	0.0	914.9us	120	914.9us	0.0	225.5us	30	225.5us	0.0	25.7us	2	25.7us	0.0	5.089900ms	101	5.089900ms	0.0	5.089900ms	101	5.089900ms	0.0	
81	330	5	15551	222	0	548255.0	1	574799.0	2	584217.0	3	589821.0	2	584217.0	1.7976931348623157E308	0.0	1.284600ms	120	1.284600ms	1.932573396519107E-5	294us	30	294us	0.0	25.6us	2	25.6us	0.0	4.994900ms	101	4.994900ms	0.0	4.994900ms	101	4.994900ms	0.0	
