"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	329	5	15053	223	2	609843.0	0	755537.0	1	766600.0	3	771916.0	1	766600.0	1.7976931348623157E308	0.0	990.6us	120	990.6us	0.0	258.2us	30	258.2us	0.0	30.6us	2	30.6us	0.0	4.997800ms	101	4.997800ms	0.0	4.997800ms	101	4.997800ms	0.0	
81	335	5	15276	223	2	609843.0	0	755537.0	1	766600.0	3	771916.0	1	766600.0	1.7976931348623157E308	0.0	1.171600ms	120	1.171600ms	0.0	259.3us	30	259.3us	0.0	30.6us	2	30.6us	0.0	5.136100ms	101	5.136100ms	0.0	5.136100ms	101	5.136100ms	0.0	
82	341	6	15499	223	2	609843.0	0	755537.0	1	760572.0	3	771916.0	1	760572.0	1.7976931348623157E308	0.0	1.245ms	120	1.245ms	6.552743716844908E-5	242.6us	30	242.6us	0.0	31.6us	2	31.6us	0.0	5.634500ms	101	5.634500ms	0.0	5.634500ms	101	5.634500ms	0.0	
83	347	5	15719	220	2	609843.0	0	755537.0	1	760572.0	3	771916.0	1	760572.0	1.7976931348623157E308	0.0	1.316900ms	120	1.316900ms	0.0	246.2us	30	246.2us	0.0	35.8us	2	35.8us	0.0	5.075900ms	101	5.075900ms	0.0	5.075900ms	101	5.075900ms	0.0	
84	353	5	15939	220	2	609843.0	3	746777.0	0	755537.0	1	760572.0	0	755537.0	1.7976931348623157E308	0.0	1.273500ms	120	1.273500ms	0.0	326.1us	30	326.1us	0.0	31.5us	2	31.5us	0.016283507531907604	5.154400ms	101	5.154400ms	0.0	5.154400ms	101	5.154400ms	0.0	
85	359	5	16161	222	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	951.8us	120	951.8us	0.0	233us	30	233us	0.0	33us	2	33us	0.050609049851110643	4.955200ms	101	4.955200ms	0.0	4.955200ms	101	4.955200ms	0.0	
86	365	5	16384	223	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	945.6us	120	945.6us	0.0	227.9us	30	227.9us	0.0	33.6us	2	33.6us	0.0	5.312500ms	101	5.312500ms	0.0	5.312500ms	101	5.312500ms	0.0	
87	371	5	16606	222	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	983.5us	120	983.5us	0.0	262.7us	30	262.7us	0.0	29.1us	2	29.1us	0.0	5.186500ms	101	5.186500ms	0.0	5.186500ms	101	5.186500ms	0.0	
88	377	6	16778	172	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	1.711ms	120	1.711ms	0.0	517us	30	517us	0.0	98.3us	2	98.3us	0.0	5.426900ms	53	5.426900ms	0.0	5.426900ms	53	5.426900ms	0.0	
89	383	5	16997	219	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	969.9us	120	969.9us	0.0	246.8us	30	246.8us	0.0	33.1us	2	33.1us	0.0	5.272400ms	101	5.272400ms	0.0	5.272400ms	101	5.272400ms	0.0	
90	389	6	17220	223	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	1.022300ms	120	1.022300ms	0.0	240.6us	30	240.6us	0.0	33.7us	2	33.7us	0.0	5.253200ms	101	5.253200ms	0.0	5.253200ms	101	5.253200ms	0.0	
91	395	6	17443	223	2	609843.0	1	685192.0	3	746777.0	0	755537.0	3	746777.0	1.7976931348623157E308	0.0	963.3us	120	963.3us	0.0	240us	30	240us	0.0	30.4us	2	30.4us	0.0	5.372600ms	101	5.372600ms	0.0	5.372600ms	101	5.372600ms	0.0	
92	401	5	17663	220	2	609843.0	1	685192.0	3	721022.0	0	755537.0	3	721022.0	1.7976931348623157E308	0.0	960.3us	120	960.3us	2.6245449099036402E-5	227.4us	30	227.4us	0.0	28.7us	2	28.7us	0.015718882611542695	5.204100ms	101	5.204100ms	0.0	5.204100ms	101	5.204100ms	0.0	
93	407	5	17886	223	2	609843.0	1	685192.0	3	721022.0	0	755537.0	3	721022.0	1.7976931348623157E308	0.0	998.8us	120	998.8us	0.0	254.3us	30	254.3us	0.0	29.4us	2	29.4us	0.0	5.238500ms	101	5.238500ms	0.0	5.238500ms	101	5.238500ms	0.0	
94	413	6	18105	219	2	609843.0	1	679164.0	3	721022.0	0	755537.0	3	721022.0	1.7976931348623157E308	0.0	1.433300ms	120	1.433300ms	7.331278434852354E-5	295.2us	30	295.2us	0.0	54.8us	2	54.8us	0.0	5.300200ms	101	5.300200ms	0.0	5.300200ms	101	5.300200ms	0.0	
95	419	6	18327	222	2	609843.0	1	679164.0	3	721022.0	0	755537.0	3	721022.0	1.7976931348623157E308	0.0	1.005100ms	120	1.005100ms	0.0	274.2us	30	274.2us	0.0	30.7us	2	30.7us	0.0	5.442500ms	101	5.442500ms	0.0	5.442500ms	101	5.442500ms	0.0	
96	426	6	18545	218	2	609843.0	3	668674.0	1	679164.0	0	755537.0	1	679164.0	1.7976931348623157E308	0.0	1.511ms	120	1.511ms	1.2356887826337852E-5	390.9us	30	390.9us	0.0	50.2us	2	50.2us	0.035612644274377214	6.209500ms	101	6.209500ms	0.0	6.209500ms	101	6.209500ms	0.0	
97	432	6	18767	222	2	609843.0	3	668329.0	1	679164.0	0	734952.0	1	679164.0	1.7976931348623157E308	0.0	968.6us	120	968.6us	4.299554042777598E-6	245.4us	30	245.4us	0.0	29.6us	2	29.6us	0.013622761029572328	5.705500ms	101	5.705500ms	0.0	5.705500ms	101	5.705500ms	0.0	
98	438	6	18990	223	2	609843.0	3	668329.0	1	679164.0	0	734952.0	1	679164.0	1.7976931348623157E308	0.0	1.003ms	120	1.003ms	0.0	257.8us	30	257.8us	0.0	29.2us	2	29.2us	0.0	5.503400ms	101	5.503400ms	0.0	5.503400ms	101	5.503400ms	0.0	
99	444	6	19211	221	2	609843.0	0	642750.0	3	668329.0	1	679164.0	3	668329.0	1.7976931348623157E308	0.0	971.9us	120	971.9us	4.972542330066498E-4	254.4us	30	254.4us	0.0	28.4us	2	28.4us	0.03497847478474786	5.485600ms	101	5.485600ms	0.0	5.485600ms	101	5.485600ms	0.0	
100	451	6	19433	222	2	609843.0	0	642750.0	3	655324.0	1	679164.0	3	655324.0	1.7976931348623157E308	0.0	1.140700ms	120	1.140700ms	0.0	275us	30	275us	0.0	34.1us	2	34.1us	0.009729489517887158	5.858100ms	101	5.858100ms	0.0	5.858100ms	101	5.858100ms	0.0	
101	457	6	19607	174	2	609843.0	0	642750.0	3	655324.0	1	679164.0	3	655324.0	1.7976931348623157E308	0.0	964.4us	120	964.4us	0.0	241.6us	30	241.6us	0.0	30.9us	2	30.9us	0.0	5.583700ms	53	5.583700ms	0.0	5.583700ms	53	5.583700ms	0.0	
102	464	6	19826	219	2	609843.0	0	642750.0	3	655324.0	1	676476.0	3	655324.0	1.7976931348623157E308	0.0	950us	120	950us	3.29817245908202E-5	227.5us	30	227.5us	0.0	28.9us	2	28.9us	0.0	5.948300ms	101	5.948300ms	0.0	5.948300ms	101	5.948300ms	0.0	
103	471	6	20048	222	2	609843.0	0	642750.0	3	655324.0	1	676476.0	3	655324.0	1.7976931348623157E308	0.0	1.201600ms	120	1.201600ms	0.0	349.6us	30	349.6us	0.0	29.9us	2	29.9us	0.0	5.919ms	101	5.919ms	0.0	5.919ms	101	5.919ms	0.0	
104	477	6	20270	222	2	609843.0	0	642750.0	3	655324.0	1	676476.0	3	655324.0	1.7976931348623157E308	0.0	973us	120	973us	0.0	252.4us	30	252.4us	0.0	30.8us	2	30.8us	0.0	5.896200ms	101	5.896200ms	0.0	5.896200ms	101	5.896200ms	0.0	
105	484	6	20493	223	2	609843.0	0	642750.0	3	655324.0	1	676476.0	3	655324.0	1.7976931348623157E308	0.0	963us	120	963us	0.0	254.3us	30	254.3us	0.0	29.4us	2	29.4us	0.0	5.814500ms	101	5.814500ms	0.0	5.814500ms	101	5.814500ms	0.0	
106	490	6	20714	221	2	609843.0	0	642750.0	3	647145.0	1	676476.0	3	647145.0	1.7976931348623157E308	0.0	978.6us	120	978.6us	1.040070763978329E-4	250.1us	30	250.1us	0.0	28.7us	2	28.7us	0.0	5.811600ms	101	5.811600ms	0.0	5.811600ms	101	5.811600ms	0.0	
107	497	6	20934	220	2	609843.0	0	642750.0	3	647145.0	1	676476.0	3	647145.0	1.7976931348623157E308	0.0	966.1us	120	966.1us	0.0	258.9us	30	258.9us	0.0	35us	2	35us	0.0	5.782200ms	101	5.782200ms	0.0	5.782200ms	101	5.782200ms	0.0	
108	503	6	21156	222	2	609843.0	0	634571.0	3	647145.0	1	676476.0	3	647145.0	1.7976931348623157E308	0.0	1.417300ms	120	1.417300ms	1.0604174769869023E-4	317.8us	30	317.8us	0.0	67us	2	67us	0.0	5.837500ms	101	5.837500ms	0.0	5.837500ms	101	5.837500ms	0.0	
109	510	6	21378	222	2	609843.0	0	634571.0	3	647145.0	1	676476.0	3	647145.0	1.7976931348623157E308	0.0	1.261200ms	120	1.261200ms	0.0	391.3us	30	391.3us	0.0	30.8us	2	30.8us	0.0	5.787900ms	101	5.787900ms	0.0	5.787900ms	101	5.787900ms	0.0	
110	517	6	21599	221	2	609843.0	0	634571.0	3	647145.0	1	676394.0	3	647145.0	1.7976931348623157E308	0.0	973.6us	120	973.6us	1.0101368464410233E-6	252.2us	30	252.2us	0.0	30.2us	2	30.2us	0.0	6.201100ms	101	6.201100ms	0.0	6.201100ms	101	6.201100ms	0.0	
111	523	6	21820	221	2	609843.0	0	629786.0	3	647145.0	1	676394.0	3	647145.0	1.7976931348623157E308	0.0	1.064600ms	120	1.064600ms	6.283772816595793E-5	259.2us	30	259.2us	0.0	29.7us	2	29.7us	0.0	5.868200ms	101	5.868200ms	0.0	5.868200ms	101	5.868200ms	0.0	
112	530	6	22043	223	2	609843.0	0	629786.0	3	645247.0	1	676394.0	3	645247.0	1.7976931348623157E308	0.0	945us	120	945us	2.4440684339161835E-5	227.1us	30	227.1us	0.0	30.1us	2	30.1us	0.0	6.041500ms	101	6.041500ms	0.0	6.041500ms	101	6.041500ms	0.0	
113	537	6	22259	216	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.437500ms	120	1.437500ms	6.179804013036842E-5	367.1us	30	367.1us	0.0	42.3us	2	42.3us	0.0	6.163200ms	101	6.163200ms	0.0	6.163200ms	101	6.163200ms	0.0	
114	543	6	22434	175	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	980.1us	120	980.1us	0.0	255.1us	30	255.1us	0.0	34.1us	2	34.1us	0.0	5.874500ms	53	5.874500ms	0.0	5.874500ms	53	5.874500ms	0.0	
115	551	7	22650	216	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.790400ms	120	1.790400ms	0.0	457.3us	30	457.3us	0.0	33.9us	2	33.9us	0.0	7.088500ms	101	7.088500ms	0.0	7.088500ms	101	7.088500ms	0.0	
116	559	7	22872	222	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	5.500200ms	120	5.500200ms	0.0	1.389600ms	30	1.389600ms	0.0	56.2us	2	56.2us	0.0	6.100100ms	101	6.100100ms	0.0	6.100100ms	101	6.100100ms	0.0	
117	566	6	23094	222	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.030200ms	120	1.030200ms	0.0	252.6us	30	252.6us	0.0	36us	2	36us	0.0	6.031500ms	101	6.031500ms	0.0	6.031500ms	101	6.031500ms	0.0	
118	573	6	23314	220	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	973.1us	120	973.1us	0.0	250.7us	30	250.7us	0.0	33.2us	2	33.2us	0.0	6.334ms	101	6.334ms	0.0	6.334ms	101	6.334ms	0.0	
119	580	7	23536	222	2	609843.0	0	629786.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.018600ms	120	1.018600ms	0.0	253.2us	30	253.2us	0.0	34.6us	2	34.6us	0.0	6.229ms	101	6.229ms	0.0	6.229ms	101	6.229ms	0.0	
120	587	7	23758	222	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.087700ms	120	1.087700ms	5.014930997724691E-6	286.9us	30	286.9us	0.0	29.8us	2	29.8us	0.0	6.326400ms	101	6.326400ms	0.0	6.326400ms	101	6.326400ms	0.0	
121	594	6	23979	221	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.233300ms	120	1.233300ms	0.0	234.1us	30	234.1us	0.0	28.1us	2	28.1us	0.0	6.197600ms	101	6.197600ms	0.0	6.197600ms	101	6.197600ms	0.0	
122	601	7	24201	222	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	0.0	253.5us	30	253.5us	0.0	33.5us	2	33.5us	0.0	6.596800ms	101	6.596800ms	0.0	6.596800ms	101	6.596800ms	0.0	
123	608	6	24421	220	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	959.3us	120	959.3us	0.0	251.2us	30	251.2us	0.0	31us	2	31us	0.0	6.198100ms	101	6.198100ms	0.0	6.198100ms	101	6.198100ms	0.0	
124	615	7	24643	222	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	966.9us	120	966.9us	0.0	249.8us	30	249.8us	0.0	29.3us	2	29.3us	0.0	6.397400ms	101	6.397400ms	0.0	6.397400ms	101	6.397400ms	0.0	
125	622	7	24862	219	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	0.0	252.6us	30	252.6us	0.0	32.6us	2	32.6us	0.0	6.326100ms	101	6.326100ms	0.0	6.326100ms	101	6.326100ms	0.0	
126	629	7	25082	220	2	609843.0	0	629407.0	3	640462.0	1	676394.0	3	640462.0	1.7976931348623157E308	0.0	1.054500ms	120	1.054500ms	0.0	258us	30	258us	0.0	35.2us	2	35.2us	0.0	6.476900ms	101	6.476900ms	0.0	6.476900ms	101	6.476900ms	0.0	
127	637	7	25255	173	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	1.229700ms	120	1.229700ms	6.389274101583816E-5	372.7us	30	372.7us	0.0	30.4us	2	30.4us	0.0	7.152400ms	53	7.152400ms	0.0	7.152400ms	53	7.152400ms	0.0	
128	644	7	25478	223	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	0.0	239.3us	30	239.3us	0.0	34us	2	34us	0.0	6.633300ms	101	6.633300ms	0.0	6.633300ms	101	6.633300ms	0.0	
129	651	7	25701	223	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	961.1us	120	961.1us	0.0	228.1us	30	228.1us	0.0	34.3us	2	34.3us	0.0	6.465500ms	101	6.465500ms	0.0	6.465500ms	101	6.465500ms	0.0	
130	659	7	25924	223	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	956.4us	120	956.4us	0.0	247.4us	30	247.4us	0.0	33.7us	2	33.7us	0.0	7.116600ms	101	7.116600ms	0.0	7.116600ms	101	7.116600ms	0.0	
131	667	7	26145	221	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	962us	120	962us	0.0	231us	30	231us	0.0	66.6us	2	66.6us	0.0	6.925400ms	101	6.925400ms	0.0	6.925400ms	101	6.925400ms	0.0	
132	675	7	26366	221	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	974.3us	120	974.3us	0.0	251.3us	30	251.3us	0.0	32us	2	32us	0.0	7.043ms	101	7.043ms	0.0	7.043ms	101	7.043ms	0.0	
133	682	7	26589	223	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	1.029500ms	120	1.029500ms	0.0	259.4us	30	259.4us	0.0	32.4us	2	32.4us	0.0	7.062700ms	101	7.062700ms	0.0	7.062700ms	101	7.062700ms	0.0	
134	690	8	26810	221	2	609843.0	0	629407.0	3	640462.0	1	671208.0	3	640462.0	1.7976931348623157E308	0.0	1.077800ms	120	1.077800ms	0.0	247.3us	30	247.3us	0.0	30.5us	2	30.5us	0.0	7.292900ms	101	7.292900ms	0.0	7.292900ms	101	7.292900ms	0.0	
135	698	8	27032	222	2	609843.0	3	629342.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.444100ms	120	1.444100ms	0.0	437.1us	30	437.1us	0.0	67.7us	2	67.7us	0.008681233234758667	7.269200ms	101	7.269200ms	0.0	7.269200ms	101	7.269200ms	0.0	
136	706	7	27255	223	2	609843.0	3	625890.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	985.7us	120	985.7us	4.570911629394973E-5	260.1us	30	260.1us	0.0	30.8us	2	30.8us	0.0	7.225800ms	101	7.225800ms	0.0	7.225800ms	101	7.225800ms	0.0	
137	714	7	27475	220	2	609843.0	3	625890.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	965.5us	120	965.5us	0.0	237.3us	30	237.3us	0.0	34us	2	34us	0.0	7.335900ms	101	7.335900ms	0.0	7.335900ms	101	7.335900ms	0.0	
138	722	7	27697	222	2	609843.0	3	624888.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	980.8us	120	980.8us	1.334100241256464E-5	223.1us	30	223.1us	0.0	39.6us	2	39.6us	0.0	7.221200ms	101	7.221200ms	0.0	7.221200ms	101	7.221200ms	0.0	
139	730	8	27918	221	2	609843.0	3	624888.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.029200ms	120	1.029200ms	0.0	253.1us	30	253.1us	0.0	34.6us	2	34.6us	0.0	7.448ms	101	7.448ms	0.0	7.448ms	101	7.448ms	0.0	
140	739	8	28092	174	2	609843.0	3	624888.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	970.2us	120	970.2us	0.0	241.8us	30	241.8us	0.0	31.4us	2	31.4us	0.0	8.046700ms	53	8.046700ms	0.0	8.046700ms	53	8.046700ms	0.0	
141	748	8	28313	221	2	609843.0	3	624888.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.260100ms	120	1.260100ms	0.0	253us	30	253us	0.0	29.9us	2	29.9us	0.0	7.686ms	101	7.686ms	0.0	7.686ms	101	7.686ms	0.0	
142	756	8	28533	220	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.063400ms	120	1.063400ms	5.65434659224225E-6	240.4us	30	240.4us	0.0	31.3us	2	31.3us	0.0	7.624100ms	101	7.624100ms	0.0	7.624100ms	101	7.624100ms	0.0	
143	764	8	28755	222	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	960us	120	960us	0.0	238.4us	30	238.4us	0.0	29.8us	2	29.8us	0.0	7.607800ms	101	7.607800ms	0.0	7.607800ms	101	7.607800ms	0.0	
144	772	8	28975	220	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	968.9us	120	968.9us	0.0	252.2us	30	252.2us	0.0	29.7us	2	29.7us	0.0	7.465500ms	101	7.465500ms	0.0	7.465500ms	101	7.465500ms	0.0	
145	781	8	29197	222	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	975.3us	120	975.3us	0.0	233.8us	30	233.8us	0.0	32.4us	2	32.4us	0.0	7.674200ms	101	7.674200ms	0.0	7.674200ms	101	7.674200ms	0.0	
146	789	8	29420	223	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.007500ms	120	1.007500ms	0.0	262.8us	30	262.8us	0.0	31.6us	2	31.6us	0.0	7.629200ms	101	7.629200ms	0.0	7.629200ms	101	7.629200ms	0.0	
147	797	8	29643	223	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	970.6us	120	970.6us	0.0	251.4us	30	251.4us	0.0	30.2us	2	30.2us	0.0	7.569200ms	101	7.569200ms	0.0	7.569200ms	101	7.569200ms	0.0	
148	806	8	29866	223	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.032ms	120	1.032ms	0.0	240.7us	30	240.7us	0.0	68.4us	2	68.4us	0.0	8.058600ms	101	8.058600ms	0.0	8.058600ms	101	8.058600ms	0.0	
149	815	8	30087	221	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.210900ms	120	1.210900ms	0.0	368.3us	30	368.3us	0.0	31.9us	2	31.9us	0.0	8.126500ms	101	8.126500ms	0.0	8.126500ms	101	8.126500ms	0.0	
150	823	8	30310	223	2	609843.0	3	624464.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	0.0	230.8us	30	230.8us	0.0	30.4us	2	30.4us	0.0	7.695200ms	101	7.695200ms	0.0	7.695200ms	101	7.695200ms	0.0	
151	832	8	30529	219	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	951.5us	120	951.5us	1.262149085722586E-4	225.2us	30	225.2us	0.0	29.7us	2	29.7us	0.0	7.742400ms	101	7.742400ms	0.0	7.742400ms	101	7.742400ms	0.0	
152	840	8	30748	219	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	966.2us	120	966.2us	0.0	250us	30	250us	0.0	33.5us	2	33.5us	0.0	7.686300ms	101	7.686300ms	0.0	7.686300ms	101	7.686300ms	0.0	
153	848	8	30923	175	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	949.4us	120	949.4us	0.0	232.6us	30	232.6us	0.0	32us	2	32us	0.0	7.673800ms	53	7.673800ms	0.0	7.673800ms	53	7.673800ms	0.0	
154	857	8	31145	222	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	996.5us	120	996.5us	0.0	236.9us	30	236.9us	0.0	31.8us	2	31.8us	0.0	7.988500ms	101	7.988500ms	0.0	7.988500ms	101	7.988500ms	0.0	
155	866	8	31368	223	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	969.7us	120	969.7us	0.0	250.2us	30	250.2us	0.0	33us	2	33us	0.0	7.848100ms	101	7.848100ms	0.0	7.848100ms	101	7.848100ms	0.0	
156	874	8	31590	222	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.064500ms	120	1.064500ms	0.0	261us	30	261us	0.0	30.6us	2	30.6us	0.0	8.101500ms	101	8.101500ms	0.0	8.101500ms	101	8.101500ms	0.0	
157	883	8	31813	223	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.137ms	120	1.137ms	0.0	264.8us	30	264.8us	0.0	34us	2	34us	0.0	7.967600ms	101	7.967600ms	0.0	7.967600ms	101	7.967600ms	0.0	
158	892	8	32036	223	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	972.1us	120	972.1us	0.0	255.7us	30	255.7us	0.0	29.7us	2	29.7us	0.0	8.177400ms	101	8.177400ms	0.0	8.177400ms	101	8.177400ms	0.0	
159	901	9	32257	221	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	1.292200ms	120	1.292200ms	0.0	304us	30	304us	0.0	32.1us	2	32.1us	0.0	8.311300ms	101	8.311300ms	0.0	8.311300ms	101	8.311300ms	0.0	
160	910	8	32480	223	2	609843.0	3	615006.0	0	629407.0	1	671208.0	0	629407.0	1.7976931348623157E308	0.0	999.6us	120	999.6us	0.0	260.7us	30	260.7us	0.0	28.7us	2	28.7us	0.0	8.014800ms	101	8.014800ms	0.0	8.014800ms	101	8.014800ms	0.0	
161	918	8	32702	222	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	1.097500ms	120	1.097500ms	0.0	259.4us	30	259.4us	0.0	29.3us	2	29.3us	0.01882575893016769	7.968800ms	101	7.968800ms	0.0	7.968800ms	101	7.968800ms	0.0	
162	927	8	32925	223	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	967.8us	120	967.8us	0.0	252.1us	30	252.1us	0.0	34.4us	2	34.4us	0.0	8.156900ms	101	8.156900ms	0.0	8.156900ms	101	8.156900ms	0.0	
163	936	8	33147	222	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	1.06ms	120	1.06ms	0.0	267.3us	30	267.3us	0.0	31us	2	31us	0.0	8.079500ms	101	8.079500ms	0.0	8.079500ms	101	8.079500ms	0.0	
164	945	8	33365	218	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	961.3us	120	961.3us	0.0	249.9us	30	249.9us	0.0	32us	2	32us	0.0	8.038900ms	101	8.038900ms	0.0	8.038900ms	101	8.038900ms	0.0	
165	954	8	33586	221	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	0.0	233.6us	30	233.6us	0.0	30.7us	2	30.7us	0.0	8.341100ms	101	8.341100ms	0.0	8.341100ms	101	8.341100ms	0.0	
166	962	8	33761	175	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	940us	120	940us	0.0	216.1us	30	216.1us	0.0	35.1us	2	35.1us	0.0	8.245900ms	53	8.245900ms	0.0	8.245900ms	53	8.245900ms	0.0	
167	971	9	33984	223	2	609843.0	3	615006.0	0	629407.0	1	645936.0	0	629407.0	1.7976931348623157E308	0.0	1ms	120	1ms	0.0	262.9us	30	262.9us	0.0	30.4us	2	30.4us	0.0	8.326900ms	101	8.326900ms	0.0	8.326900ms	101	8.326900ms	0.0	
