"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	28	2	1547	170	0	1338445.0	1	1362036.0	3	1363762.0	2	1449270.0	3	1363762.0	1.7976931348623157E308	0.0	1.032100ms	120	1.032100ms	4.601721672350891E-4	272.3us	30	272.3us	0.0	66.3us	2	66.3us	0.0	2.051300ms	50	2.051300ms	1.0387733911684904E-4	2.051300ms	50	2.051300ms	1.0387733911684904E-4	
13	31	2	1707	160	3	1232999.0	1	1298492.0	0	1335435.0	2	1404309.0	0	1335435.0	1.7976931348623157E308	0.0	1.055200ms	120	1.055200ms	4.16817875535036E-4	240.4us	30	240.4us	0.0	39.4us	2	39.4us	0.062399933427710996	2.213500ms	39	2.213500ms	5.766354775839687E-5	2.213500ms	39	2.213500ms	5.766354775839687E-5	
14	35	3	1920	213	3	1188307.0	2	1216669.0	1	1259993.0	0	1335435.0	1	1259993.0	1.7976931348623157E308	0.0	1.050500ms	120	1.050500ms	7.094205227621442E-4	269.7us	30	269.7us	1.537926730691086E-4	62.6us	2	62.6us	0.04359225782929538	3.043ms	94	3.043ms	3.380789958708697E-4	3.043ms	94	3.043ms	3.380789958708697E-4	
15	38	3	2049	129	3	1150399.0	2	1216187.0	1	1259993.0	0	1323425.0	1	1259993.0	1.7976931348623157E308	0.0	1.329600ms	120	1.329600ms	1.7766262982118013E-4	396.6us	30	396.6us	3.976675894043491E-4	42.9us	2	42.9us	0.0	2.299300ms	8	2.299300ms	0.002526493574471919	2.299300ms	8	2.299300ms	0.002526493574471919	
16	41	2	2218	169	0	1117797.0	3	1130261.0	2	1144483.0	1	1240913.0	2	1144483.0	1.7976931348623157E308	0.0	1.014ms	120	1.014ms	0.001221508479867703	231.3us	30	231.3us	5.088078649149952E-4	40.6us	2	40.6us	0.052058484613786205	2.271400ms	48	2.271400ms	4.741108664616892E-5	2.271400ms	48	2.271400ms	4.741108664616892E-5	
17	44	3	2384	166	2	1053515.0	0	1099630.0	3	1130261.0	1	1226815.0	3	1130261.0	1.7976931348623157E308	0.0	1.011300ms	120	1.011300ms	8.832492963062312E-4	235.2us	30	235.2us	5.048333840853606E-4	46.8us	2	46.8us	0.0	2.453900ms	45	2.453900ms	2.498962990000248E-5	2.453900ms	45	2.453900ms	2.498962990000248E-5	
18	47	3	2607	223	2	1024475.0	0	1099630.0	3	1130261.0	1	1226815.0	3	1130261.0	1.7976931348623157E308	0.0	1.022900ms	120	1.022900ms	2.2970721821711135E-4	267.2us	30	267.2us	9.188288728684454E-4	38.6us	2	38.6us	0.0	2.443100ms	101	2.443100ms	0.0	2.443100ms	101	2.443100ms	0.0	
19	50	3	2733	126	2	1014984.0	0	1093363.0	3	1130261.0	1	1213272.0	3	1130261.0	1.7976931348623157E308	0.0	1.103700ms	120	1.103700ms	1.394861996680171E-4	266.1us	30	266.1us	0.0	43.3us	2	43.3us	0.0	2.385400ms	6	2.385400ms	0.001544042883753464	2.385400ms	6	2.385400ms	0.001544042883753464	
20	53	3	2901	168	2	987851.0	0	1093363.0	1	1105619.0	3	1130261.0	1	1105619.0	1.7976931348623157E308	0.0	1.012700ms	120	1.012700ms	1.289847471195482E-4	240.8us	30	240.8us	0.0	40.3us	2	40.3us	0.03720146842587646	2.494500ms	46	2.494500ms	5.811400239678223E-4	2.494500ms	46	2.494500ms	5.811400239678223E-4	
21	56	3	3049	148	2	968926.0	0	1093363.0	1	1095238.0	3	1128760.0	1	1095238.0	1.7976931348623157E308	0.0	1.039ms	120	1.039ms	2.2230378785642786E-4	278.4us	30	278.4us	5.31971075723107E-4	39.5us	2	39.5us	0.0	2.555100ms	27	2.555100ms	1.2038852612987842E-4	2.555100ms	27	2.555100ms	1.2038852612987842E-4	
22	60	3	3245	196	2	965152.0	0	1091007.0	1	1095238.0	3	1128760.0	1	1095238.0	1.7976931348623157E308	0.0	1.367600ms	120	1.367600ms	1.79568298299219E-5	418.7us	30	418.7us	0.0	115us	2	115us	0.0	2.553800ms	77	2.553800ms	5.058486098317795E-5	2.553800ms	77	2.553800ms	5.058486098317795E-5	
23	63	3	3468	223	2	962222.0	0	1089868.0	1	1093133.0	3	1120172.0	1	1093133.0	1.7976931348623157E308	0.0	1.031100ms	120	1.031100ms	1.1341738802051286E-4	265.3us	30	265.3us	1.0119304178685488E-4	42.3us	2	42.3us	0.0	2.711500ms	101	2.711500ms	0.0	2.711500ms	101	2.711500ms	0.0	
24	67	3	3652	184	2	949311.0	1	1087422.0	0	1089868.0	3	1120172.0	0	1089868.0	1.7976931348623157E308	0.0	1.099900ms	120	1.099900ms	4.353694076262108E-5	266.6us	30	266.6us	0.0	43.2us	2	43.2us	0.0	2.859500ms	63	2.859500ms	2.1298256320943413E-4	2.859500ms	63	2.859500ms	2.1298256320943413E-4	
25	70	3	3802	150	2	944027.0	1	1085550.0	0	1086811.0	3	1115329.0	0	1086811.0	1.7976931348623157E308	0.0	1.073400ms	120	1.073400ms	7.374894003612613E-5	277.5us	30	277.5us	0.0	40us	2	40us	0.0	2.721300ms	29	2.721300ms	1.91935937276323E-4	2.721300ms	29	2.721300ms	1.91935937276323E-4	
26	74	3	3974	172	2	938030.0	3	1061819.0	1	1085550.0	0	1086811.0	1	1085550.0	1.7976931348623157E308	0.0	1.027200ms	120	1.027200ms	3.693053889168481E-4	270.3us	30	270.3us	5.449324475342854E-5	39.6us	2	39.6us	0.0027655516892324816	2.892600ms	51	2.892600ms	9.265687129212919E-5	2.892600ms	51	2.892600ms	9.265687129212919E-5	
27	78	4	4183	209	2	924917.0	1	1053684.0	3	1060987.0	0	1086811.0	3	1060987.0	1.7976931348623157E308	0.0	1.714500ms	120	1.714500ms	2.5115221690265863E-4	437.2us	30	437.2us	0.0	43.7us	2	43.7us	0.0	3.220900ms	88	3.220900ms	1.588556481523658E-4	3.220900ms	88	3.220900ms	1.588556481523658E-4	
28	122	44	4402	219	2	924917.0	3	936990.0	0	987421.0	1	1053684.0	0	987421.0	1.7976931348623157E308	0.0	1.041900ms	120	1.041900ms	7.577154085670565E-4	255us	30	255us	0.0	37.8us	2	37.8us	0.059994782336419694	43.707300ms	101	43.707300ms	0.0	43.707300ms	101	43.707300ms	0.0	
29	126	3	4623	221	3	914005.0	2	924917.0	0	987421.0	1	1050810.0	0	987421.0	1.7976931348623157E308	0.0	1.011500ms	120	1.011500ms	2.2715209162266122E-4	228.2us	30	228.2us	0.0	39.8us	2	39.8us	0.0	3.029700ms	101	3.029700ms	0.0	3.029700ms	101	3.029700ms	0.0	
30	130	3	4821	198	3	898024.0	2	924917.0	0	925454.0	1	1050810.0	0	925454.0	1.7976931348623157E308	0.0	1.031400ms	120	1.031400ms	5.646304957128895E-4	257.2us	30	257.2us	1.6664155224833295E-4	39.8us	2	39.8us	0.0	3.053700ms	76	3.053700ms	1.651062026321987E-4	3.053700ms	76	3.053700ms	1.651062026321987E-4	
31	134	3	5044	223	3	880007.0	2	924917.0	0	925454.0	1	1049125.0	0	925454.0	1.7976931348623157E308	0.0	1.029400ms	120	1.029400ms	1.805538590343279E-4	275.6us	30	275.6us	6.687646061426726E-4	39.3us	2	39.3us	0.0	3.027900ms	101	3.027900ms	0.0	3.027900ms	101	3.027900ms	0.0	
32	137	3	5266	222	3	880007.0	2	917289.0	0	925454.0	1	1049125.0	0	925454.0	1.7976931348623157E308	0.0	1.011500ms	120	1.011500ms	6.872688756576762E-5	247.2us	30	247.2us	0.0	44.6us	2	44.6us	0.0	3.067600ms	101	3.067600ms	0.0	3.067600ms	101	3.067600ms	0.0	
33	141	3	5488	222	3	880007.0	0	903409.0	2	906929.0	1	1043354.0	2	906929.0	1.7976931348623157E308	0.0	1.044400ms	120	1.044400ms	3.3846388242113334E-4	266.8us	30	266.8us	0.0	45.3us	2	45.3us	0.0	3.159900ms	101	3.159900ms	0.0	3.159900ms	101	3.159900ms	0.0	
34	145	3	5660	172	3	872448.0	2	885537.0	0	903409.0	1	1043354.0	0	903409.0	1.7976931348623157E308	0.0	1.018400ms	120	1.018400ms	1.9656077451119802E-4	264.1us	30	264.1us	0.0	56.7us	2	56.7us	0.0	3.122300ms	50	3.122300ms	1.7179408800157336E-4	3.122300ms	50	3.122300ms	1.7179408800157336E-4	
35	149	3	5875	215	3	863667.0	2	885537.0	0	903409.0	1	1043354.0	0	903409.0	1.7976931348623157E308	0.0	1.033100ms	120	1.033100ms	1.9694748721574284E-5	270.4us	30	270.4us	7.877899488629714E-5	38.7us	2	38.7us	0.0	3.304200ms	93	3.304200ms	8.30070730160537E-5	3.304200ms	93	3.304200ms	8.30070730160537E-5	
36	153	4	6098	223	3	863667.0	2	885537.0	0	902587.0	1	1043354.0	0	902587.0	1.7976931348623157E308	0.0	1.483200ms	120	1.483200ms	7.58239070011435E-6	352.3us	30	352.3us	0.0	43.1us	2	43.1us	0.0	3.164800ms	101	3.164800ms	0.0	3.164800ms	101	3.164800ms	0.0	
37	157	3	6320	222	3	863667.0	2	885537.0	0	896352.0	1	1043354.0	0	896352.0	1.7976931348623157E308	0.0	1.031900ms	120	1.031900ms	5.7566011180455275E-5	261.2us	30	261.2us	0.0	39.2us	2	39.2us	0.0	3.260300ms	101	3.260300ms	0.0	3.260300ms	101	3.260300ms	0.0	
38	161	3	6543	223	3	856635.0	0	879530.0	2	885123.0	1	1014796.0	2	885123.0	1.7976931348623157E308	0.0	1.064800ms	120	1.064800ms	4.562338620758564E-4	291.4us	30	291.4us	2.7140089872601525E-4	40.5us	2	40.5us	0.0	3.23ms	101	3.23ms	0.0	3.23ms	101	3.23ms	0.0	
39	165	4	6764	221	3	856635.0	0	863739.0	2	885123.0	1	1014796.0	2	885123.0	1.7976931348623157E308	0.0	1.031500ms	120	1.031500ms	1.4961589333697123E-4	264.4us	30	264.4us	0.0	41.6us	2	41.6us	0.0	3.328200ms	101	3.328200ms	0.0	3.328200ms	101	3.328200ms	0.0	
40	169	4	6985	221	3	856635.0	2	856991.0	0	863739.0	1	1014796.0	0	863739.0	1.7976931348623157E308	0.0	1.044800ms	120	1.044800ms	2.6485961084881196E-4	281.1us	30	281.1us	0.0	43.7us	2	43.7us	0.0	3.337200ms	101	3.337200ms	0.0	3.337200ms	101	3.337200ms	0.0	
41	175	5	7208	223	3	856635.0	2	856991.0	0	863739.0	1	1014796.0	0	863739.0	1.7976931348623157E308	0.0	1.130100ms	120	1.130100ms	0.0	269.9us	30	269.9us	0.0	37.3us	2	37.3us	0.0	4.853300ms	101	4.853300ms	0.0	4.853300ms	101	4.853300ms	0.0	
42	179	4	7367	159	0	846196.0	3	855592.0	2	856991.0	1	1011929.0	2	856991.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	1.9279776655698375E-4	233.6us	30	233.6us	0.0	40us	2	40us	0.0	3.836400ms	39	3.836400ms	3.121935216701463E-5	3.836400ms	39	3.836400ms	3.121935216701463E-5	
43	183	4	7522	155	0	843164.0	3	855592.0	2	856583.0	1	1008780.0	2	856583.0	1.7976931348623157E308	0.0	1.023200ms	120	1.023200ms	2.9899689573439914E-5	251.2us	30	251.2us	0.0	47.3us	2	47.3us	0.0	3.420100ms	33	3.420100ms	1.0857861284949228E-4	3.420100ms	33	3.420100ms	1.0857861284949228E-4	
44	188	4	7743	221	3	825932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.020200ms	120	1.020200ms	2.923698572646979E-4	251.2us	30	251.2us	0.0	38.6us	2	38.6us	0.0	3.571400ms	101	3.571400ms	0.0	3.571400ms	101	3.571400ms	0.0	
45	192	4	7951	208	3	814306.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.009500ms	120	1.009500ms	9.582869515569933E-5	243.8us	30	243.8us	3.833147806227973E-4	38.2us	2	38.2us	0.0	3.546300ms	88	3.546300ms	2.9622183292219136E-5	3.546300ms	88	3.546300ms	2.9622183292219136E-5	
46	196	4	8171	220	3	814306.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.028400ms	120	1.028400ms	0.0	272.1us	30	272.1us	0.0	40.8us	2	40.8us	0.0	3.881200ms	101	3.881200ms	0.0	3.881200ms	101	3.881200ms	0.0	
47	201	4	8326	155	3	812097.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.028ms	120	1.028ms	0.0	263.6us	30	263.6us	0.0	40.6us	2	40.6us	0.0	3.501800ms	33	3.501800ms	8.220422536416827E-5	3.501800ms	33	3.501800ms	8.220422536416827E-5	
48	205	4	8471	145	3	810697.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.183300ms	120	1.183300ms	0.0	278.6us	30	278.6us	0.0	38.8us	2	38.8us	0.0	3.517500ms	24	3.517500ms	7.183049972273499E-5	3.517500ms	24	3.517500ms	7.183049972273499E-5	
49	209	4	8684	213	3	807932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.026600ms	120	1.026600ms	0.0	265.5us	30	265.5us	0.0	37.8us	2	37.8us	0.0	3.797300ms	91	3.797300ms	3.7479619863667324E-5	3.797300ms	91	3.797300ms	3.7479619863667324E-5	
50	214	4	8905	221	3	807932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.022700ms	120	1.022700ms	0.0	268.5us	30	268.5us	0.0	37.5us	2	37.5us	0.0	3.756700ms	101	3.756700ms	0.0	3.756700ms	101	3.756700ms	0.0	
51	218	4	9128	223	3	807932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.018200ms	120	1.018200ms	0.0	265.1us	30	265.1us	0.0	38.6us	2	38.6us	0.0	3.819900ms	101	3.819900ms	0.0	3.819900ms	101	3.819900ms	0.0	
52	223	4	9297	169	3	807932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.019400ms	120	1.019400ms	0.0	271.7us	30	271.7us	0.0	39.1us	2	39.1us	0.0	3.706500ms	49	3.706500ms	0.0	3.706500ms	49	3.706500ms	0.0	
53	227	4	9520	223	3	807932.0	0	843164.0	2	856583.0	1	1008358.0	2	856583.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	0.0	260.9us	30	260.9us	0.0	42.3us	2	42.3us	0.0	3.913500ms	101	3.913500ms	0.0	3.913500ms	101	3.913500ms	0.0	
54	232	4	9720	200	3	794631.0	0	842369.0	2	854053.0	1	1008358.0	2	854053.0	1.7976931348623157E308	0.0	1.038500ms	120	1.038500ms	3.2470607706947914E-5	266.1us	30	266.1us	0.0	41.1us	2	41.1us	0.0	3.934200ms	78	3.934200ms	2.1106434826896508E-4	3.934200ms	78	3.934200ms	2.1106434826896508E-4	
55	237	4	9897	177	3	792175.0	0	842369.0	2	854053.0	1	1008358.0	2	854053.0	1.7976931348623157E308	0.0	995.2us	120	995.2us	9.047508562032291E-6	242.1us	30	242.1us	3.6190034248129165E-5	39us	2	39us	0.0	3.969700ms	58	3.969700ms	3.460725795998355E-5	3.969700ms	58	3.969700ms	3.460725795998355E-5	
56	241	4	10118	221	3	792175.0	0	842369.0	2	854053.0	1	1008358.0	2	854053.0	1.7976931348623157E308	0.0	996.5us	120	996.5us	0.0	241.1us	30	241.1us	0.0	41.4us	2	41.4us	0.0	3.928900ms	101	3.928900ms	0.0	3.928900ms	101	3.928900ms	0.0	
57	246	4	10341	223	3	792175.0	0	842369.0	2	854053.0	1	1008358.0	2	854053.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	0.0	268.6us	30	268.6us	0.0	38.7us	2	38.7us	0.0	3.992600ms	101	3.992600ms	0.0	3.992600ms	101	3.992600ms	0.0	
58	250	4	10561	220	3	792175.0	0	842369.0	2	854053.0	1	1008358.0	2	854053.0	1.7976931348623157E308	0.0	996.2us	120	996.2us	0.0	237.8us	30	237.8us	0.0	38.4us	2	38.4us	0.0	4.013300ms	101	4.013300ms	0.0	4.013300ms	101	4.013300ms	0.0	
59	255	4	10723	162	3	789757.0	0	842369.0	2	854011.0	1	928791.0	2	854011.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	7.420197838817199E-6	267.6us	30	267.6us	0.0	39.2us	2	39.2us	0.03906598648495874	3.882300ms	40	3.882300ms	7.630889639284321E-5	3.882300ms	40	3.882300ms	7.630889639284321E-5	
60	260	4	10946	223	3	774758.0	0	834897.0	2	854011.0	1	928791.0	2	854011.0	1.7976931348623157E308	0.0	1.024900ms	120	1.024900ms	2.3218449770392817E-4	266.4us	30	266.4us	6.330639255703541E-4	40.2us	2	40.2us	0.0	4.072300ms	101	4.072300ms	0.0	4.072300ms	101	4.072300ms	0.0	
61	265	5	11169	223	3	774758.0	0	834897.0	2	854011.0	1	911869.0	2	854011.0	1.7976931348623157E308	0.0	1.02ms	120	1.02ms	1.5182820103410433E-4	253.8us	30	253.8us	0.0	38.3us	2	38.3us	0.0	4.448300ms	101	4.448300ms	0.0	4.448300ms	101	4.448300ms	0.0	
62	270	4	11390	221	3	774758.0	0	834897.0	2	854011.0	1	898055.0	2	854011.0	1.7976931348623157E308	0.0	1.016700ms	120	1.016700ms	1.2624254872867317E-4	255.9us	30	255.9us	0.0	41.7us	2	41.7us	0.0	4.238ms	101	4.238ms	0.0	4.238ms	101	4.238ms	0.0	
63	275	4	11612	222	3	774758.0	0	834897.0	2	854011.0	1	897837.0	2	854011.0	1.7976931348623157E308	0.0	1.017200ms	120	1.017200ms	2.022890209025611E-6	257.9us	30	257.9us	0.0	41.1us	2	41.1us	0.0	4.289100ms	101	4.289100ms	0.0	4.289100ms	101	4.289100ms	0.0	
64	280	4	11835	223	3	774758.0	0	831815.0	2	851357.0	1	890397.0	2	851357.0	1.7976931348623157E308	0.0	1.013400ms	120	1.013400ms	1.2571453094616843E-4	238.7us	30	238.7us	0.0	41.3us	2	41.3us	0.0	4.219500ms	101	4.219500ms	0.0	4.219500ms	101	4.219500ms	0.0	
65	285	4	12058	223	3	774758.0	0	831815.0	2	847765.0	1	890397.0	2	847765.0	1.7976931348623157E308	0.0	1.034100ms	120	1.034100ms	3.515955507893039E-5	276.3us	30	276.3us	0.0	38.1us	2	38.1us	0.0	4.226700ms	101	4.226700ms	0.0	4.226700ms	101	4.226700ms	0.0	
66	290	5	12260	202	3	770281.0	0	831815.0	2	847765.0	1	890397.0	2	847765.0	1.7976931348623157E308	0.0	1.020900ms	120	1.020900ms	0.0	238.6us	30	238.6us	0.0	38.8us	2	38.8us	0.0	4.595400ms	80	4.595400ms	7.223223251647676E-5	4.595400ms	80	4.595400ms	7.223223251647676E-5	
67	295	5	12479	219	3	762768.0	0	830349.0	2	847765.0	1	880906.0	2	847765.0	1.7976931348623157E308	0.0	1.014800ms	120	1.014800ms	1.035141774570277E-4	264.4us	30	264.4us	0.0	38.6us	2	38.6us	0.0	4.606800ms	98	4.606800ms	9.952636155652565E-5	4.606800ms	98	4.606800ms	9.952636155652565E-5	
68	300	5	12702	223	3	762768.0	0	830349.0	2	847765.0	1	864982.0	2	847765.0	1.7976931348623157E308	0.0	1.019800ms	120	1.019800ms	1.5064036344399992E-4	262.9us	30	262.9us	0.0	42us	2	42us	0.0	4.645500ms	101	4.645500ms	0.0	4.645500ms	101	4.645500ms	0.0	
69	306	5	12925	223	3	762768.0	0	830349.0	2	847765.0	1	856618.0	2	847765.0	1.7976931348623157E308	0.0	1.080800ms	120	1.080800ms	8.057971148532536E-5	268.5us	30	268.5us	0.0	41.9us	2	41.9us	0.0	4.695100ms	101	4.695100ms	0.0	4.695100ms	101	4.695100ms	0.0	
70	312	6	13148	223	3	762768.0	0	830349.0	2	847765.0	1	856617.0	2	847765.0	1.7976931348623157E308	0.0	986.8us	120	986.8us	9.728179110416828E-9	236us	30	236us	0.0	42.7us	2	42.7us	0.0	5.708300ms	101	5.708300ms	0.0	5.708300ms	101	5.708300ms	0.0	
71	318	5	13371	223	3	762768.0	0	830349.0	1	843676.0	2	847765.0	1	843676.0	1.7976931348623157E308	0.0	1.032300ms	120	1.032300ms	1.2589251283440147E-4	267.1us	30	267.1us	0.0	42.3us	2	42.3us	0.0	4.725200ms	101	4.725200ms	0.0	4.725200ms	101	4.725200ms	0.0	
72	323	5	13594	223	3	762768.0	0	830349.0	1	840841.0	2	847765.0	1	840841.0	1.7976931348623157E308	0.0	1.013900ms	120	1.013900ms	2.800245591909704E-5	261.8us	30	261.8us	0.0	37.4us	2	37.4us	0.0	4.738600ms	101	4.738600ms	0.0	4.738600ms	101	4.738600ms	0.0	
73	329	5	13795	201	3	762768.0	0	830349.0	1	840841.0	2	847765.0	1	840841.0	1.7976931348623157E308	0.0	1.012ms	120	1.012ms	0.0	264.1us	30	264.1us	0.0	42.7us	2	42.7us	0.0	4.689300ms	79	4.689300ms	0.0	4.689300ms	79	4.689300ms	0.0	
74	334	5	14016	221	3	762768.0	0	830349.0	1	840841.0	2	847765.0	1	840841.0	1.7976931348623157E308	0.0	1.021600ms	120	1.021600ms	0.0	264.6us	30	264.6us	0.0	37.7us	2	37.7us	0.0	4.996100ms	101	4.996100ms	0.0	4.996100ms	101	4.996100ms	0.0	
75	341	6	14239	223	3	762768.0	0	821312.0	1	840841.0	2	844121.0	1	840841.0	1.7976931348623157E308	0.0	1.022800ms	120	1.022800ms	1.2651447107475677E-4	265.6us	30	265.6us	0.0	38.4us	2	38.4us	0.0	5.772100ms	101	5.772100ms	0.0	5.772100ms	101	5.772100ms	0.0	
76	346	5	14461	222	3	762768.0	0	821312.0	1	834555.0	2	844121.0	1	834555.0	1.7976931348623157E308	0.0	1.017400ms	120	1.017400ms	6.229873820773891E-5	259.9us	30	259.9us	0.0	37.7us	2	37.7us	0.0	4.879900ms	101	4.879900ms	0.0	4.879900ms	101	4.879900ms	0.0	
77	352	5	14684	223	3	762768.0	0	821312.0	1	834555.0	2	844121.0	1	834555.0	1.7976931348623157E308	0.0	1.028400ms	120	1.028400ms	0.0	267us	30	267us	0.0	38us	2	38us	0.0	5.172200ms	101	5.172200ms	0.0	5.172200ms	101	5.172200ms	0.0	
