"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
33	101	3	5161	169	2	546407.0	3	613017.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	884.7us	120	884.7us	0.0	234.8us	30	234.8us	0.0	22.8us	2	22.8us	0.0	2.902400ms	48	2.902400ms	0.0	2.902400ms	48	2.902400ms	0.0	
34	105	3	5384	223	2	546407.0	3	586278.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	949.1us	120	949.1us	3.6348910389108295E-4	236.9us	30	236.9us	0.0	22.7us	2	22.7us	0.0	3.077100ms	101	3.077100ms	0.0	3.077100ms	101	3.077100ms	0.0	
35	109	3	5607	223	2	546407.0	3	586278.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	893.7us	120	893.7us	0.0	236.6us	30	236.6us	0.0	22.3us	2	22.3us	0.0	3.260400ms	101	3.260400ms	0.0	3.260400ms	101	3.260400ms	0.0	
36	113	3	5830	223	2	546407.0	3	586278.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	889.6us	120	889.6us	0.0	233.1us	30	233.1us	0.0	22.5us	2	22.5us	0.0	3.341700ms	101	3.341700ms	0.0	3.341700ms	101	3.341700ms	0.0	
37	117	3	6053	223	2	546407.0	3	580775.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	900.2us	120	900.2us	7.821943401139601E-5	242.7us	30	242.7us	0.0	21.5us	2	21.5us	0.0	3.209900ms	101	3.209900ms	0.0	3.209900ms	101	3.209900ms	0.0	
38	121	4	6271	218	2	546407.0	3	580485.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	987.7us	120	987.7us	4.161106567374118E-6	277.4us	30	277.4us	0.0	21.9us	2	21.9us	0.0	3.286900ms	101	3.286900ms	0.0	3.286900ms	101	3.286900ms	0.0	
39	124	3	6473	202	2	546407.0	3	580485.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	891.1us	120	891.1us	0.0	238.3us	30	238.3us	0.0	22.5us	2	22.5us	0.0	3.200800ms	80	3.200800ms	0.0	3.200800ms	80	3.200800ms	0.0	
40	129	4	6696	223	2	546407.0	3	580485.0	1	656746.0	0	684107.0	1	656746.0	1.7976931348623157E308	0.0	1.068500ms	120	1.068500ms	0.0	208.1us	30	208.1us	0.0	21.7us	2	21.7us	0.0	3.525900ms	101	3.525900ms	0.0	3.525900ms	101	3.525900ms	0.0	
41	133	4	6916	220	2	543937.0	3	580485.0	1	656746.0	0	683596.0	1	656746.0	1.7976931348623157E308	0.0	877.2us	120	877.2us	4.389499221992092E-5	231.3us	30	231.3us	1.5068132972918165E-4	22.3us	2	22.3us	0.0	3.419ms	101	3.419ms	0.0	3.419ms	101	3.419ms	0.0	
42	137	4	7138	222	2	543937.0	3	580485.0	1	644924.0	0	683596.0	1	644924.0	1.7976931348623157E308	0.0	867.6us	120	867.6us	1.5000725800639326E-4	205.1us	30	205.1us	0.0	21.9us	2	21.9us	0.0	3.441ms	101	3.441ms	0.0	3.441ms	101	3.441ms	0.0	
43	141	4	7361	223	2	543937.0	3	580485.0	1	629790.0	0	683596.0	1	629790.0	1.7976931348623157E308	0.0	895.1us	120	895.1us	1.9555275763759224E-4	230us	30	230us	0.0	22.2us	2	22.2us	0.0	3.405ms	101	3.405ms	0.0	3.405ms	101	3.405ms	0.0	
44	145	4	7551	190	2	541979.0	3	580485.0	1	629790.0	0	683596.0	1	629790.0	1.7976931348623157E308	0.0	868.9us	120	868.9us	0.0	206.7us	30	206.7us	0.0	22.8us	2	22.8us	0.0	3.506600ms	71	3.506600ms	5.069974057424346E-5	3.506600ms	71	3.506600ms	5.069974057424346E-5	
45	149	4	7772	221	2	541979.0	3	580485.0	1	629790.0	0	683596.0	1	629790.0	1.7976931348623157E308	0.0	951us	120	951us	0.0	205.7us	30	205.7us	0.0	52.6us	2	52.6us	0.0	3.430600ms	101	3.430600ms	0.0	3.430600ms	101	3.430600ms	0.0	
46	153	4	7904	132	2	541979.0	3	580485.0	1	629790.0	0	683596.0	1	629790.0	1.7976931348623157E308	0.0	888.7us	120	888.7us	0.0	229.6us	30	229.6us	0.0	22.9us	2	22.9us	0.0	3.436ms	10	3.436ms	0.0	3.436ms	10	3.436ms	0.0	
47	157	4	8122	218	2	541979.0	3	580485.0	1	629790.0	0	683596.0	1	629790.0	1.7976931348623157E308	0.0	864.3us	120	864.3us	0.0	207.3us	30	207.3us	0.0	22.2us	2	22.2us	0.0	3.636600ms	101	3.636600ms	0.0	3.636600ms	101	3.636600ms	0.0	
48	162	4	8343	221	2	541979.0	3	580485.0	1	601560.0	0	683596.0	1	601560.0	1.7976931348623157E308	0.0	955.6us	120	955.6us	2.472307394823329E-5	235.2us	30	235.2us	0.0	22.7us	2	22.7us	0.02099112402546882	3.615500ms	101	3.615500ms	0.0	3.615500ms	101	3.615500ms	0.0	
49	166	4	8565	222	2	541979.0	3	577329.0	1	601560.0	0	683596.0	1	601560.0	1.7976931348623157E308	0.0	1.132600ms	120	1.132600ms	4.53069416091717E-5	245.3us	30	245.3us	0.0	20.8us	2	20.8us	0.0	3.840800ms	101	3.840800ms	0.0	3.840800ms	101	3.840800ms	0.0	
50	171	4	8787	222	2	541979.0	3	577329.0	1	599911.0	0	682990.0	1	599911.0	1.7976931348623157E308	0.0	845.3us	120	845.3us	3.0230789233152516E-5	197us	30	197us	0.0	49us	2	49us	0.0	3.824700ms	101	3.824700ms	0.0	3.824700ms	101	3.824700ms	0.0	
51	175	4	9009	222	2	541979.0	3	577329.0	1	599911.0	0	682990.0	1	599911.0	1.7976931348623157E308	0.0	878.5us	120	878.5us	0.0	215.7us	30	215.7us	0.0	22us	2	22us	0.0	3.714700ms	101	3.714700ms	0.0	3.714700ms	101	3.714700ms	0.0	
52	179	4	9210	201	2	541979.0	3	577329.0	1	582936.0	0	682990.0	1	582936.0	1.7976931348623157E308	0.0	889.7us	120	889.7us	7.138933250336321E-5	227.2us	30	227.2us	0.0	22.3us	2	22.3us	0.009949809221701245	3.663300ms	80	3.663300ms	0.0	3.663300ms	80	3.663300ms	0.0	
53	184	4	9432	222	2	541979.0	3	577329.0	1	582936.0	0	605118.0	1	582936.0	1.7976931348623157E308	0.0	882us	120	882us	0.0	229.9us	30	229.9us	0.0	21.9us	2	21.9us	0.05700815531706177	3.820700ms	101	3.820700ms	0.0	3.820700ms	101	3.820700ms	0.0	
54	188	4	9655	223	2	541979.0	3	577329.0	1	582936.0	0	605118.0	1	582936.0	1.7976931348623157E308	0.0	1.438100ms	120	1.438100ms	0.0	283.4us	30	283.4us	0.0	24.4us	2	24.4us	0.0	3.722500ms	101	3.722500ms	0.0	3.722500ms	101	3.722500ms	0.0	
55	193	4	9876	221	2	541979.0	3	574823.0	1	582936.0	0	583706.0	1	582936.0	1.7976931348623157E308	0.0	1.079500ms	120	1.079500ms	3.310459438649725E-4	267.8us	30	267.8us	0.0	27.4us	2	27.4us	0.0	3.854400ms	101	3.854400ms	0.0	3.854400ms	101	3.854400ms	0.0	
56	198	4	10096	220	2	541979.0	1	557093.0	3	574823.0	0	583706.0	3	574823.0	1.7976931348623157E308	0.0	1.114900ms	120	1.114900ms	3.6943735390048506E-4	251.7us	30	251.7us	0.0	21.1us	2	21.1us	0.0	4.172600ms	101	4.172600ms	0.0	4.172600ms	101	4.172600ms	0.0	
57	202	4	10315	219	2	541979.0	1	557093.0	3	574823.0	0	583706.0	3	574823.0	1.7976931348623157E308	0.0	917.1us	120	917.1us	0.0	238.6us	30	238.6us	0.0	20.8us	2	20.8us	0.0	3.849400ms	101	3.849400ms	0.0	3.849400ms	101	3.849400ms	0.0	
58	207	4	10517	202	2	541979.0	1	557093.0	3	574823.0	0	575431.0	3	574823.0	1.7976931348623157E308	0.0	962.7us	120	962.7us	1.1813881189046046E-4	238.4us	30	238.4us	0.0	21.6us	2	21.6us	0.0	3.877200ms	80	3.877200ms	0.0	3.877200ms	80	3.877200ms	0.0	
59	211	4	10738	221	2	541979.0	1	557093.0	3	574823.0	0	575431.0	3	574823.0	1.7976931348623157E308	0.0	879.8us	120	879.8us	0.0	231.2us	30	231.2us	0.0	24us	2	24us	0.0	3.999500ms	101	3.999500ms	0.0	3.999500ms	101	3.999500ms	0.0	
60	216	4	10961	223	2	541979.0	1	557093.0	3	574823.0	0	575431.0	3	574823.0	1.7976931348623157E308	0.0	862.1us	120	862.1us	0.0	208.3us	30	208.3us	0.0	24.2us	2	24.2us	0.0	4.232500ms	101	4.232500ms	0.0	4.232500ms	101	4.232500ms	0.0	
61	221	4	11184	223	0	506697.0	1	539364.0	2	541979.0	3	574823.0	2	541979.0	1.7976931348623157E308	0.0	881.8us	120	881.8us	2.652010825242227E-4	216.4us	30	216.4us	0.0	22.2us	2	22.2us	0.060913715688030834	4.135600ms	101	4.135600ms	0.0	4.135600ms	101	4.135600ms	0.0	
62	226	4	11406	222	0	506697.0	1	539364.0	2	541979.0	3	574823.0	2	541979.0	1.7976931348623157E308	0.0	872.5us	120	872.5us	0.0	223.8us	30	223.8us	0.0	22.2us	2	22.2us	0.0	4.134900ms	101	4.134900ms	0.0	4.134900ms	101	4.134900ms	0.0	
63	231	5	11627	221	0	506697.0	1	539364.0	2	541979.0	3	574823.0	2	541979.0	1.7976931348623157E308	0.0	879.2us	120	879.2us	0.0	227.5us	30	227.5us	0.0	22.3us	2	22.3us	0.0	4.570700ms	101	4.570700ms	0.0	4.570700ms	101	4.570700ms	0.0	
64	236	4	11773	146	0	497019.0	1	539364.0	2	541979.0	3	574823.0	2	541979.0	1.7976931348623157E308	0.0	1.120600ms	120	1.120600ms	0.0	334us	30	334us	0.0	26us	2	26us	0.0	4.036900ms	27	4.036900ms	7.074137886043241E-4	4.036900ms	27	4.036900ms	7.074137886043241E-4	
65	241	4	11993	220	0	497019.0	1	539364.0	2	541979.0	3	574823.0	2	541979.0	1.7976931348623157E308	0.0	868.2us	120	868.2us	0.0	217.9us	30	217.9us	0.0	20.9us	2	20.9us	0.0	4.294500ms	101	4.294500ms	0.0	4.294500ms	101	4.294500ms	0.0	
66	248	7	12216	223	0	497019.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	987.7us	120	987.7us	8.641790603368301E-5	239.9us	30	239.9us	0.0	21.1us	2	21.1us	0.0	6.274800ms	101	6.274800ms	0.0	6.274800ms	101	6.274800ms	0.0	
67	253	5	12439	223	0	497019.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	891us	120	891us	0.0	234.8us	30	234.8us	0.0	20.7us	2	20.7us	0.0	4.529200ms	101	4.529200ms	0.0	4.529200ms	101	4.529200ms	0.0	
68	258	5	12572	133	0	486549.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	885.2us	120	885.2us	0.0	231.1us	30	231.1us	0.0	22.7us	2	22.7us	0.0	4.477500ms	13	4.477500ms	0.0016204302358352805	4.477500ms	13	4.477500ms	0.0016204302358352805	
69	263	5	12734	162	0	486549.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	888.3us	120	888.3us	0.0	232.6us	30	232.6us	0.0	22.1us	2	22.1us	0.0	4.500200ms	42	4.500200ms	0.0	4.500200ms	42	4.500200ms	0.0	
70	269	5	12952	218	0	480266.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	860.4us	120	860.4us	1.0761163486788238E-4	205.7us	30	205.7us	4.3044653947152953E-4	21.9us	2	21.9us	0.0	4.568600ms	101	4.568600ms	0.0	4.568600ms	101	4.568600ms	0.0	
71	274	5	13175	223	0	480266.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	1.257800ms	120	1.257800ms	0.0	331.8us	30	331.8us	0.0	23.5us	2	23.5us	0.0	4.625900ms	101	4.625900ms	0.0	4.625900ms	101	4.625900ms	0.0	
72	279	5	13398	223	0	480266.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	860.9us	120	860.9us	0.0	216.9us	30	216.9us	0.0	22.1us	2	22.1us	0.0	4.694300ms	101	4.694300ms	0.0	4.694300ms	101	4.694300ms	0.0	
73	285	5	13621	223	0	480266.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	858.7us	120	858.7us	0.0	204.7us	30	204.7us	0.0	21.3us	2	21.3us	0.0	4.770900ms	101	4.770900ms	0.0	4.770900ms	101	4.770900ms	0.0	
74	290	5	13785	164	0	467093.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	889.9us	120	889.9us	0.0	228us	30	228us	0.0	20.8us	2	20.8us	0.0	4.666200ms	42	4.666200ms	6.530607145682951E-4	4.666200ms	42	4.666200ms	6.530607145682951E-4	
75	296	5	14006	221	0	467093.0	1	539364.0	2	541979.0	3	568862.0	2	541979.0	1.7976931348623157E308	0.0	863.4us	120	863.4us	0.0	207.1us	30	207.1us	0.0	21.1us	2	21.1us	0.0	4.830500ms	101	4.830500ms	0.0	4.830500ms	101	4.830500ms	0.0	
76	301	5	14167	161	0	467093.0	1	539364.0	2	541979.0	3	564424.0	2	541979.0	1.7976931348623157E308	0.0	880.5us	120	880.5us	6.501283849744503E-5	228.7us	30	228.7us	0.0	23.8us	2	23.8us	0.0	4.712700ms	39	4.712700ms	0.0	4.712700ms	39	4.712700ms	0.0	
77	306	5	14390	223	0	467093.0	1	539364.0	2	541979.0	3	564424.0	2	541979.0	1.7976931348623157E308	0.0	878.4us	120	878.4us	0.0	227.1us	30	227.1us	0.0	21.1us	2	21.1us	0.0	4.845800ms	101	4.845800ms	0.0	4.845800ms	101	4.845800ms	0.0	
78	312	5	14613	223	0	467093.0	1	539364.0	2	541979.0	3	564424.0	2	541979.0	1.7976931348623157E308	0.0	947.2us	120	947.2us	0.0	252.4us	30	252.4us	0.0	21.3us	2	21.3us	0.0	4.989500ms	101	4.989500ms	0.0	4.989500ms	101	4.989500ms	0.0	
79	318	5	14836	223	0	467093.0	1	539364.0	2	541979.0	3	564424.0	2	541979.0	1.7976931348623157E308	0.0	900.6us	120	900.6us	0.0	231.8us	30	231.8us	0.0	21.3us	2	21.3us	0.0	4.901100ms	101	4.901100ms	0.0	4.901100ms	101	4.901100ms	0.0	
80	323	5	15057	221	0	467093.0	1	539364.0	2	541979.0	3	564424.0	2	541979.0	1.7976931348623157E308	0.0	875.8us	120	875.8us	0.0	207.3us	30	207.3us	0.0	21.2us	2	21.2us	0.0	5.184ms	101	5.184ms	0.0	5.184ms	101	5.184ms	0.0	
81	329	5	15280	223	0	467093.0	2	484309.0	1	539364.0	3	564424.0	1	539364.0	1.7976931348623157E308	0.0	897.9us	120	897.9us	0.0	232us	30	232us	0.0	21.8us	2	21.8us	0.05320316838844308	4.986400ms	101	4.986400ms	0.0	4.986400ms	101	4.986400ms	0.0	
82	335	5	15481	201	0	467093.0	2	484309.0	1	539364.0	3	564424.0	1	539364.0	1.7976931348623157E308	0.0	881.5us	120	881.5us	0.0	232.4us	30	232.4us	0.0	22.4us	2	22.4us	0.0	4.974300ms	80	4.974300ms	0.0	4.974300ms	80	4.974300ms	0.0	
