"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	399	5	28267	400	1	706272.0	6	722675.0	5	730614.0	9	804168.0	8	750000.0	1.7976931348623157E308	0.0	3.469800ms	300	3.469800ms	8.502218306049025E-6	404.6us	30	404.6us	0.0	165.2us	5	165.2us	0.0	5.030600ms	101	5.030600ms	0.0	5.030600ms	101	5.030600ms	0.0	
83	405	6	28655	388	1	706272.0	6	722675.0	5	730614.0	2	795796.0	0	743804.0	1.7976931348623157E308	0.0	3.837100ms	300	3.837100ms	1.289399259383691E-4	424.8us	30	424.8us	0.0	108us	5	108us	0.0	5.250500ms	101	5.250500ms	0.0	5.250500ms	101	5.250500ms	0.0	
84	411	5	29011	356	1	704620.0	6	722675.0	5	730614.0	2	795796.0	0	743804.0	1.7976931348623157E308	0.0	3.823400ms	300	3.823400ms	1.9959999999999978E-5	420.7us	30	420.7us	0.0	115.7us	5	115.7us	0.0	5.033900ms	66	5.033900ms	3.5440033061345965E-5	5.033900ms	66	5.033900ms	3.5440033061345965E-5	
85	417	6	29408	397	1	704620.0	6	722675.0	5	730614.0	2	795796.0	0	743804.0	1.7976931348623157E308	0.0	3.862200ms	300	3.862200ms	0.0	411.7us	30	411.7us	0.0	92us	5	92us	0.0	5.145800ms	101	5.145800ms	0.0	5.145800ms	101	5.145800ms	0.0	
86	424	6	29804	396	1	704620.0	6	722675.0	5	730614.0	9	791725.0	0	743804.0	1.7976931348623157E308	0.0	3.816700ms	300	3.816700ms	3.137738817485876E-5	421.7us	30	421.7us	0.0	91us	5	91us	0.0	5.223600ms	101	5.223600ms	0.0	5.223600ms	101	5.223600ms	0.0	
87	430	6	30201	397	1	704620.0	6	722675.0	5	730614.0	9	791725.0	0	743804.0	1.7976931348623157E308	0.0	3.484800ms	300	3.484800ms	0.0	372.4us	30	372.4us	0.0	90.6us	5	90.6us	0.0	5.094800ms	101	5.094800ms	0.0	5.094800ms	101	5.094800ms	0.0	
88	436	6	30594	393	1	704620.0	6	722675.0	5	730614.0	9	791725.0	4	742564.0	1.7976931348623157E308	0.0	3.489300ms	300	3.489300ms	2.1134599975262124E-5	400.7us	30	400.7us	0.0	91.4us	5	91.4us	0.0	5.213800ms	101	5.213800ms	0.0	5.213800ms	101	5.213800ms	0.0	
89	442	6	30984	390	1	704174.0	6	722675.0	5	730614.0	9	791725.0	4	742564.0	1.7976931348623157E308	0.0	3.938100ms	300	3.938100ms	0.0	420.6us	30	420.6us	0.0	168us	5	168us	0.0	5.251700ms	93	5.251700ms	6.806078346812492E-6	5.251700ms	93	5.251700ms	6.806078346812492E-6	
90	448	6	31377	393	1	704174.0	6	722675.0	5	730614.0	9	791725.0	4	742564.0	1.7976931348623157E308	0.0	3.833ms	300	3.833ms	0.0	422.5us	30	422.5us	0.0	165us	5	165us	0.0	5.296100ms	101	5.296100ms	0.0	5.296100ms	101	5.296100ms	0.0	
91	455	6	31771	394	1	704174.0	6	711787.0	5	730614.0	9	791725.0	4	742564.0	1.7976931348623157E308	0.0	3.997300ms	300	3.997300ms	5.620835330658158E-5	425.6us	30	425.6us	0.0	128.6us	5	128.6us	0.0	5.142100ms	101	5.142100ms	0.0	5.142100ms	101	5.142100ms	0.0	
92	461	6	32106	335	1	702266.0	6	711787.0	5	730614.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	4.055400ms	300	4.055400ms	3.4018546001873446E-5	447.5us	30	447.5us	0.0	115.7us	5	115.7us	0.0	5.374500ms	31	5.374500ms	8.740508325609117E-5	5.374500ms	31	5.374500ms	8.740508325609117E-5	
93	467	6	32497	391	1	702266.0	6	711787.0	5	730614.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	3.473500ms	300	3.473500ms	0.0	380.2us	30	380.2us	0.0	89.2us	5	89.2us	0.0	5.328800ms	101	5.328800ms	0.0	5.328800ms	101	5.328800ms	0.0	
94	474	6	32832	335	1	698885.0	6	711787.0	5	730614.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	3.661700ms	300	3.661700ms	1.7488101449962823E-5	397.9us	30	397.9us	0.0	161.9us	5	161.9us	0.0	5.383300ms	41	5.383300ms	1.1742475733432274E-4	5.383300ms	41	5.383300ms	1.1742475733432274E-4	
95	480	6	33124	292	1	681981.0	6	711787.0	5	730614.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	3.915200ms	300	3.915200ms	0.0	416.6us	30	416.6us	0.0	179.1us	5	179.1us	0.0	5.275200ms	5	5.275200ms	0.004837419604083637	5.275200ms	5	5.275200ms	0.004837419604083637	
96	486	6	33515	391	1	681981.0	3	696354.0	6	711787.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	3.796200ms	300	3.796200ms	1.0732477040354108E-4	415.4us	30	415.4us	0.0	123.5us	5	123.5us	0.0052029799826694536	5.348200ms	101	5.348200ms	0.0	5.348200ms	101	5.348200ms	0.0	
97	492	6	33797	282	3	672296.0	1	681981.0	6	711787.0	2	786889.0	4	742564.0	1.7976931348623157E308	0.0	3.817100ms	300	3.817100ms	1.2583453047433727E-4	417.9us	30	417.9us	0.0	127.7us	5	127.7us	0.0	5.106200ms	1	5.106200ms	0.0	5.106200ms	1	5.106200ms	0.0	
98	495	2	34094	297	3	670014.0	1	681981.0	6	711787.0	9	778711.0	4	742564.0	1.7976931348623157E308	0.0	17.680100ms	300	17.680100ms	8.164681731705666E-5	2.076800ms	30	2.076800ms	1.1314460693900852E-4	110.9us	5	110.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	496	1	34390	296	3	670014.0	1	681981.0	6	711787.0	9	778711.0	4	742564.0	1.7976931348623157E308	0.0	3.861900ms	300	3.861900ms	0.0	411.7us	30	411.7us	0.0	165.5us	5	165.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	502	6	34780	390	3	670014.0	1	681981.0	6	711787.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.725200ms	300	3.725200ms	1.3246894094874895E-5	418.7us	30	418.7us	0.0	168us	5	168us	0.0	5.556100ms	101	5.556100ms	0.0	5.556100ms	101	5.556100ms	0.0	
101	509	6	35174	394	3	670014.0	1	681981.0	6	711249.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.769200ms	300	3.769200ms	8.78583585952016E-6	421.9us	30	421.9us	0.0	166us	5	166us	0.0	5.872300ms	101	5.872300ms	0.0	5.872300ms	101	5.872300ms	0.0	
102	516	6	35569	395	3	664379.0	1	681981.0	6	711249.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.506800ms	300	3.506800ms	2.803424008055555E-5	396.6us	30	396.6us	2.803424008055555E-4	91us	5	91us	0.0	5.695700ms	101	5.695700ms	0.0	5.695700ms	101	5.695700ms	0.0	
103	517	1	35865	296	3	664379.0	1	681981.0	6	711249.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.747300ms	300	3.747300ms	0.0	417.6us	30	417.6us	0.0	190.2us	5	190.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
104	523	6	36247	382	3	664379.0	1	681981.0	6	703255.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.635600ms	300	3.635600ms	3.74646103778938E-5	368.6us	30	368.6us	0.0	93.8us	5	93.8us	0.0	5.746200ms	101	5.746200ms	0.0	5.746200ms	101	5.746200ms	0.0	
105	530	6	36638	391	3	664379.0	1	681981.0	6	703255.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.786700ms	300	3.786700ms	0.0	401.9us	30	401.9us	0.0	142.3us	5	142.3us	0.0	5.780400ms	101	5.780400ms	0.0	5.780400ms	101	5.780400ms	0.0	
106	536	6	36948	310	3	660305.0	1	681981.0	6	703255.0	9	778711.0	4	739613.0	1.7976931348623157E308	0.0	3.808500ms	300	3.808500ms	2.2045922109788693E-6	415.2us	30	415.2us	2.2045922109788692E-5	146.8us	5	146.8us	0.0	5.503300ms	16	5.503300ms	3.421428130630233E-4	5.503300ms	16	5.503300ms	3.421428130630233E-4	
107	538	1	37233	285	3	660305.0	1	681981.0	6	703255.0	2	778025.0	4	739613.0	1.7976931348623157E308	0.0	3.855200ms	300	3.855200ms	0.0	415.3us	30	415.3us	0.0	119.3us	5	119.3us	0.001479367827088618	0s	0	0s	0.0	0s	0	0s	0.0	
108	544	6	37543	310	3	657684.0	1	681981.0	6	703255.0	2	778025.0	4	739613.0	1.7976931348623157E308	0.0	3.898100ms	300	3.898100ms	0.0	442us	30	442us	0.0	199.2us	5	199.2us	0.0	5.573ms	23	5.573ms	1.7258164293641683E-4	5.573ms	23	5.573ms	1.7258164293641683E-4	
109	551	6	37852	309	3	657349.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	3.646500ms	300	3.646500ms	2.5649141962315046E-5	404.5us	30	404.5us	0.0	133.6us	5	133.6us	0.0	5.658900ms	24	5.658900ms	2.122346496696385E-5	5.658900ms	24	5.658900ms	2.122346496696385E-5	
110	557	6	38239	387	3	657349.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	3.631600ms	300	3.631600ms	0.0	411.7us	30	411.7us	0.0	151.1us	5	151.1us	0.0	5.886900ms	101	5.886900ms	0.0	5.886900ms	101	5.886900ms	0.0	
111	564	6	38637	398	3	657349.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	3.817600ms	300	3.817600ms	0.0	418.8us	30	418.8us	0.0	91us	5	91us	0.0	5.902600ms	101	5.902600ms	0.0	5.902600ms	101	5.902600ms	0.0	
112	571	6	39029	392	3	652740.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	3.970300ms	300	3.970300ms	2.7597881284296966E-5	416us	30	416us	2.3371653921027135E-4	115.9us	5	115.9us	0.0	5.880900ms	101	5.880900ms	0.0	5.880900ms	101	5.880900ms	0.0	
113	572	0	39321	292	3	652740.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	4.062900ms	300	4.062900ms	0.0	432.8us	30	432.8us	0.0	133us	5	133us	0.006553559093629669	0s	0	0s	0.0	0s	0	0s	0.0	
114	580	7	39704	383	3	651337.0	1	681981.0	6	703255.0	7	778004.0	4	739613.0	1.7976931348623157E308	0.0	3.863ms	300	3.863ms	8.51671861956227E-6	417.6us	30	417.6us	0.0	117.5us	5	117.5us	0.0	6.377ms	87	6.377ms	2.4705758466785253E-5	6.377ms	87	6.377ms	2.4705758466785253E-5	
115	587	7	40100	396	3	651337.0	1	681981.0	6	703255.0	7	778004.0	4	738919.0	1.7976931348623157E308	0.0	3.501100ms	300	3.501100ms	3.127761861045168E-6	393.8us	30	393.8us	0.0	89.5us	5	89.5us	0.0	6.111300ms	101	6.111300ms	0.0	6.111300ms	101	6.111300ms	0.0	
116	594	7	40486	386	3	651337.0	1	681981.0	6	696570.0	7	778004.0	9	733394.0	1.7976931348623157E308	0.0	3.486900ms	300	3.486900ms	9.186538911692151E-5	262.7us	30	262.7us	0.0	160.3us	5	160.3us	0.0	6.308200ms	101	6.308200ms	0.0	6.308200ms	101	6.308200ms	0.0	
117	601	7	40866	380	3	650403.0	1	681981.0	6	696570.0	7	778004.0	5	730614.0	1.7976931348623157E308	0.0	3.841500ms	300	3.841500ms	3.696831708351593E-5	422.1us	30	422.1us	0.0	91.5us	5	91.5us	0.0	6.093600ms	85	6.093600ms	1.6870276514488633E-5	6.093600ms	85	6.093600ms	1.6870276514488633E-5	
118	608	7	41269	403	3	650403.0	1	681981.0	6	696570.0	7	774768.0	5	730614.0	1.7976931348623157E308	0.0	3.833200ms	300	3.833200ms	3.1907602772829334E-7	413.8us	30	413.8us	0.0	113.9us	5	113.9us	8.318723297052521E-4	6.156ms	101	6.156ms	0.0	6.156ms	101	6.156ms	0.0	
119	615	7	41659	390	3	650403.0	1	681981.0	6	696570.0	2	772791.0	5	730614.0	1.7976931348623157E308	0.0	3.691ms	300	3.691ms	0.0	419.5us	30	419.5us	0.0	91.9us	5	91.9us	0.005058030274869374	6.241500ms	101	6.241500ms	0.0	6.241500ms	101	6.241500ms	0.0	
120	623	7	42056	397	3	650403.0	1	681981.0	6	696570.0	2	772791.0	5	730614.0	1.7976931348623157E308	0.0	3.731500ms	300	3.731500ms	5.4059759266067064E-5	405.8us	30	405.8us	0.0	105.6us	5	105.6us	0.0	6.28ms	101	6.28ms	0.0	6.28ms	101	6.28ms	0.0	
121	630	7	42410	354	3	647152.0	1	678847.0	6	696570.0	2	772791.0	5	730614.0	1.7976931348623157E308	0.0	3.848600ms	300	3.848600ms	4.042866102450452E-5	424.7us	30	424.7us	0.0	91.7us	5	91.7us	0.0015592589179218574	6.119600ms	63	6.119600ms	7.934030839829197E-5	6.119600ms	63	6.119600ms	7.934030839829197E-5	
122	637	6	42737	327	3	647152.0	1	678847.0	6	696570.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.861300ms	300	3.861300ms	1.9332764554923573E-4	420.3us	30	420.3us	0.0	143.2us	5	143.2us	0.0	6.099700ms	38	6.099700ms	0.0	6.099700ms	38	6.099700ms	0.0	
123	644	7	43126	389	3	647152.0	1	678847.0	6	696570.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.494500ms	300	3.494500ms	0.0	411.2us	30	411.2us	0.0	116.5us	5	116.5us	0.0	6.313ms	101	6.313ms	0.0	6.313ms	101	6.313ms	0.0	
124	651	7	43521	395	3	647152.0	1	678847.0	6	692933.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.859800ms	300	3.859800ms	2.2039989382605096E-5	417.9us	30	417.9us	0.0	136.2us	5	136.2us	0.0	6.414600ms	101	6.414600ms	0.0	6.414600ms	101	6.414600ms	0.0	
125	659	7	43920	399	3	647152.0	1	678847.0	6	692933.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.844400ms	300	3.844400ms	0.0	414.3us	30	414.3us	0.0	137.5us	5	137.5us	0.0	6.395300ms	101	6.395300ms	0.0	6.395300ms	101	6.395300ms	0.0	
126	666	7	44319	399	3	647152.0	1	678847.0	9	692457.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.816800ms	300	3.816800ms	7.242722076786963E-5	403.1us	30	403.1us	0.0	184.4us	5	184.4us	0.0	6.364600ms	101	6.364600ms	0.0	6.364600ms	101	6.364600ms	0.0	
127	674	7	44709	390	3	647152.0	1	678847.0	9	692457.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.539200ms	300	3.539200ms	0.0	389.5us	30	389.5us	0.0	87.6us	5	87.6us	0.0	6.549ms	101	6.549ms	0.0	6.549ms	101	6.549ms	0.0	
128	681	7	45041	332	3	642990.0	1	678847.0	9	692457.0	2	772791.0	0	726248.0	1.7976931348623157E308	0.0	3.759600ms	300	3.759600ms	0.0	394.2us	30	394.2us	0.0	164.8us	5	164.8us	0.0	6.406700ms	38	6.406700ms	1.6924357150943355E-4	6.406700ms	38	6.406700ms	1.6924357150943355E-4	
129	690	9	45440	399	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	20.405600ms	300	20.405600ms	1.0959030014780491E-4	2.002600ms	30	2.002600ms	0.0	140.1us	5	140.1us	0.007410037051582896	6.633100ms	101	6.633100ms	0.0	6.633100ms	101	6.633100ms	0.0	
130	698	7	45828	388	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.802800ms	300	3.802800ms	8.606221520706855E-6	422.8us	30	422.8us	0.0	140.8us	5	140.8us	0.0	6.608300ms	101	6.608300ms	0.0	6.608300ms	101	6.608300ms	0.0	
131	706	8	46220	392	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.820800ms	300	3.820800ms	0.0	423.4us	30	423.4us	0.0	104.1us	5	104.1us	0.0	7.040700ms	101	7.040700ms	0.0	7.040700ms	101	7.040700ms	0.0	
132	714	7	46618	398	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.778800ms	300	3.778800ms	0.0	416.4us	30	416.4us	0.0	137.1us	5	137.1us	0.0	7.001ms	101	7.001ms	0.0	7.001ms	101	7.001ms	0.0	
133	722	8	47013	395	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.895900ms	300	3.895900ms	0.0	416.2us	30	416.2us	0.0	164.6us	5	164.6us	0.0	7.109300ms	101	7.109300ms	0.0	7.109300ms	101	7.109300ms	0.0	
134	730	8	47410	397	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.515400ms	300	3.515400ms	0.0	408.5us	30	408.5us	0.0	161.4us	5	161.4us	0.0	7.312900ms	101	7.312900ms	0.0	7.312900ms	101	7.312900ms	0.0	
135	738	8	47802	392	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.664600ms	300	3.664600ms	0.0	423.4us	30	423.4us	0.0	147us	5	147us	0.0	7.098500ms	101	7.098500ms	0.0	7.098500ms	101	7.098500ms	0.0	
136	746	8	48193	391	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.860600ms	300	3.860600ms	1.4345466739832761E-5	416.3us	30	416.3us	0.0	89.2us	5	89.2us	0.0	7.400900ms	101	7.400900ms	0.0	7.400900ms	101	7.400900ms	0.0	
137	755	8	48592	399	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.814100ms	300	3.814100ms	0.0	266.4us	30	266.4us	0.0	114.4us	5	114.4us	0.0	7.359900ms	101	7.359900ms	0.0	7.359900ms	101	7.359900ms	0.0	
138	763	8	48990	398	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.563300ms	300	3.563300ms	0.0	388.8us	30	388.8us	0.0	102.2us	5	102.2us	0.0	7.652ms	101	7.652ms	0.0	7.652ms	101	7.652ms	0.0	
139	772	8	49377	387	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.601400ms	300	3.601400ms	3.2941470769373146E-5	388.4us	30	388.4us	0.0	96us	5	96us	0.0	7.852200ms	91	7.852200ms	0.0	7.852200ms	91	7.852200ms	0.0	
140	780	8	49760	383	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.882600ms	300	3.882600ms	0.0	419us	30	419us	0.0	105.9us	5	105.9us	0.0	7.242700ms	101	7.242700ms	0.0	7.242700ms	101	7.242700ms	0.0	
141	788	8	50159	399	3	642990.0	7	677412.0	1	678847.0	2	772791.0	0	724090.0	1.7976931348623157E308	0.0	3.761600ms	300	3.761600ms	0.0	396.7us	30	396.7us	0.0	93us	5	93us	0.0	7.311100ms	101	7.311100ms	0.0	7.311100ms	101	7.311100ms	0.0	
