"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	15	0	3323	295	1	875000.0	3	904862.0	5	907083.0	8	1049860.0	4	1004331.0	1.7976931348623157E308	0.0	3.532300ms	300	3.532300ms	5.474330817260875E-4	394.7us	30	394.7us	0.0	85.5us	5	85.5us	0.02193912518164933	0s	0	0s	0.0	0s	0	0s	0.0	
13	16	0	3616	293	1	862229.0	6	866980.0	5	880639.0	9	1041419.0	2	933741.0	1.7976931348623157E308	0.0	3.382500ms	300	3.382500ms	5.926512549569796E-4	393.4us	30	393.4us	4.8651428571428644E-4	109us	5	109us	0.015696099869721203	0s	0	0s	0.0	0s	0	0s	0.0	
14	16	0	3907	291	3	839675.0	1	862218.0	6	866980.0	0	1016639.0	2	933741.0	1.7976931348623157E308	0.0	3.112400ms	300	3.112400ms	3.8539726981548614E-4	329.1us	30	329.1us	4.25254389109971E-7	85.5us	5	85.5us	0.01391217175795718	0s	0	0s	0.0	0s	0	0s	0.0	
15	17	0	4203	296	3	839675.0	1	862218.0	6	863467.0	4	992956.0	2	875523.0	1.7976931348623157E308	0.0	3.383500ms	300	3.383500ms	8.354130558264402E-4	380.2us	30	380.2us	0.0	89.3us	5	89.3us	0.007696714856331899	0s	0	0s	0.0	0s	0	0s	0.0	
16	21	3	4585	382	3	834843.0	6	839789.0	1	857403.0	0	958843.0	7	866111.0	1.7976931348623157E308	0.0	3.065900ms	300	3.065900ms	2.119553375808884E-4	398.1us	30	398.1us	1.845167899558057E-4	171.2us	5	171.2us	0.02792279744940227	2.775500ms	80	2.775500ms	2.754041742340785E-6	2.775500ms	80	2.775500ms	2.754041742340785E-6	
17	22	0	4883	298	6	831322.0	3	834843.0	4	841001.0	0	958843.0	2	864789.0	1.7976931348623157E308	0.0	3.673300ms	300	3.673300ms	1.3256372725407175E-4	399.8us	30	399.8us	0.0	164.7us	5	164.7us	0.019739865012817593	0s	0	0s	0.0	0s	0	0s	0.0	
18	23	0	5175	292	6	828813.0	3	834843.0	4	841001.0	0	883193.0	1	857403.0	1.7976931348623157E308	0.0	3.729600ms	300	3.729600ms	1.5334913700708867E-4	411.2us	30	411.2us	1.006028149541723E-4	114.3us	5	114.3us	0.013857117380009032	0s	0	0s	0.0	0s	0	0s	0.0	
19	24	0	5459	284	9	810297.0	6	818778.0	3	834843.0	0	883193.0	1	856221.0	1.7976931348623157E308	0.0	3.331300ms	300	3.331300ms	2.5757116207785277E-4	384.3us	30	384.3us	4.0358922941604594E-4	87.3us	5	87.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	26	2	5755	296	9	806790.0	8	816060.0	6	818778.0	2	864708.0	4	841001.0	1.7976931348623157E308	0.0	18.050900ms	300	18.050900ms	2.90040395706385E-4	1.786600ms	30	1.786600ms	1.442680893548894E-4	100.4us	5	100.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	27	0	6052	297	9	800977.0	6	804638.0	8	814772.0	2	864708.0	4	841001.0	1.7976931348623157E308	0.0	3.350200ms	300	3.350200ms	1.5739718052368068E-4	379.7us	30	379.7us	2.4016989138024488E-4	99.4us	5	99.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	28	0	6342	290	8	778894.0	9	787777.0	6	796197.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.341400ms	300	3.341400ms	2.830045262896652E-4	366.3us	30	366.3us	5.493291317977933E-4	88.2us	5	88.2us	0.007664697384338925	0s	0	0s	0.0	0s	0	0s	0.0	
23	29	0	6630	288	8	754566.0	9	779929.0	1	794201.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.014900ms	300	3.014900ms	2.53057788861204E-4	217.6us	30	217.6us	0.0010411343948384943	89.4us	5	89.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	30	0	6911	281	8	747562.0	9	748217.0	1	781849.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.320100ms	300	3.320100ms	2.3017723599534209E-4	379.2us	30	379.2us	3.0940522984956496E-4	90us	5	90us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	31	0	7201	290	9	718123.0	8	747562.0	1	780002.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.776100ms	300	3.776100ms	1.4194433561020051E-4	445.2us	30	445.2us	0.0	89.2us	5	89.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	32	0	7493	292	9	718123.0	8	747562.0	1	774663.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.357800ms	300	3.357800ms	7.799516992850901E-5	378.2us	30	378.2us	0.0	82.6us	5	82.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	35	3	7873	380	9	715486.0	8	747118.0	1	774663.0	2	864708.0	0	836763.0	1.7976931348623157E308	0.0	3.406300ms	300	3.406300ms	4.681781110061308E-5	383.7us	30	383.7us	0.0	83.9us	5	83.9us	0.0	2.875700ms	101	2.875700ms	3.635715732693317E-5	2.875700ms	101	2.875700ms	3.635715732693317E-5	
28	39	4	8255	382	9	715486.0	8	747118.0	1	774663.0	2	858171.0	0	810254.0	1.7976931348623157E308	0.0	3.489900ms	300	3.489900ms	2.0550988858680785E-4	381us	30	381us	0.0	210.1us	5	210.1us	0.0	3.278600ms	101	3.278600ms	0.0	3.278600ms	101	3.278600ms	0.0	
29	43	3	8644	389	9	706025.0	8	747118.0	1	774663.0	5	845263.0	0	810254.0	1.7976931348623157E308	0.0	3.398200ms	300	3.398200ms	1.4903268514861827E-4	377.7us	30	377.7us	0.0	85.5us	5	85.5us	0.0	2.945900ms	93	2.945900ms	1.4218472869587822E-4	2.945900ms	93	2.945900ms	1.4218472869587822E-4	
30	47	3	9042	398	9	706025.0	8	747118.0	1	774663.0	5	845263.0	0	810254.0	1.7976931348623157E308	0.0	3.367100ms	300	3.367100ms	3.887674241648561E-5	261.6us	30	261.6us	0.0	84.2us	5	84.2us	0.0	2.986900ms	101	2.986900ms	0.0	2.986900ms	101	2.986900ms	0.0	
31	51	3	9365	323	9	700505.0	8	747118.0	1	753433.0	4	841001.0	0	810254.0	1.7976931348623157E308	0.0	3.321400ms	300	3.321400ms	1.9705098618719977E-4	377.9us	30	377.9us	4.8797964074816697E-5	80.4us	5	80.4us	0.0	2.853300ms	33	2.853300ms	1.9284234290784972E-4	2.853300ms	33	2.853300ms	1.9284234290784972E-4	
32	52	0	9659	294	9	699098.0	1	729603.0	8	741465.0	4	841001.0	0	807655.0	1.7976931348623157E308	0.0	3.653600ms	300	3.653600ms	2.067336748198778E-4	398.3us	30	398.3us	6.695169913134199E-5	116us	5	116us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	52	0	9952	293	9	699098.0	1	704010.0	8	741465.0	4	841001.0	0	807655.0	1.7976931348623157E308	0.0	3.332800ms	300	3.332800ms	1.1692660254960593E-4	357.7us	30	357.7us	0.0	93.4us	5	93.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	56	3	10258	306	9	691482.0	1	704010.0	8	741465.0	4	841001.0	0	807655.0	1.7976931348623157E308	0.0	3.448500ms	300	3.448500ms	5.194221636644994E-5	385.2us	30	385.2us	0.0	86.4us	5	86.4us	0.0	2.980100ms	5	2.980100ms	0.002178807549156203	2.980100ms	5	2.980100ms	0.002178807549156203	
35	61	4	10605	347	9	684436.0	1	704010.0	8	728187.0	4	841001.0	0	807655.0	1.7976931348623157E308	0.0	3.537100ms	300	3.537100ms	6.133272538003627E-5	385.6us	30	385.6us	0.0	86.3us	5	86.3us	0.0	3.425500ms	63	3.425500ms	1.6174140446355796E-4	3.425500ms	63	3.425500ms	1.6174140446355796E-4	
36	64	3	10913	308	9	674448.0	1	699536.0	8	728187.0	4	841001.0	0	807655.0	1.7976931348623157E308	0.0	3.291300ms	300	3.291300ms	6.685085859388059E-5	374.4us	30	374.4us	0.0	79.3us	5	79.3us	0.0	3.086ms	10	3.086ms	0.0014593037186822477	3.086ms	10	3.086ms	0.0014593037186822477	
37	69	4	11308	395	9	674448.0	1	699536.0	8	728187.0	4	841001.0	0	795946.0	1.7976931348623157E308	0.0	4.038700ms	300	4.038700ms	7.777620033205626E-5	441.1us	30	441.1us	0.0	103.9us	5	103.9us	0.0	3.257100ms	101	3.257100ms	0.0	3.257100ms	101	3.257100ms	0.0	
38	73	4	11614	306	9	671078.0	1	699536.0	8	728187.0	4	841001.0	0	795946.0	1.7976931348623157E308	0.0	3.668200ms	300	3.668200ms	4.089913719741434E-6	397.4us	30	397.4us	0.0	181.4us	5	181.4us	0.0	3.164700ms	14	3.164700ms	3.5690562610354463E-4	3.164700ms	14	3.164700ms	3.5690562610354463E-4	
39	77	4	11968	354	9	666488.0	1	699536.0	8	728187.0	4	841001.0	7	790341.0	1.7976931348623157E308	0.0	3.693600ms	300	3.693600ms	1.534927880633896E-4	393.7us	30	393.7us	0.0	100.9us	5	100.9us	0.0	3.202700ms	57	3.202700ms	1.1999546370090071E-4	3.202700ms	57	3.202700ms	1.1999546370090071E-4	
40	81	4	12343	375	9	666488.0	1	699536.0	8	719657.0	4	841001.0	7	790341.0	1.7976931348623157E308	0.0	3.518900ms	300	3.518900ms	1.1875343468698155E-4	387us	30	387us	0.0	95.3us	5	95.3us	0.0	3.746300ms	101	3.746300ms	0.0	3.746300ms	101	3.746300ms	0.0	
41	85	4	12682	339	9	663380.0	1	699536.0	8	719657.0	4	841001.0	7	790341.0	1.7976931348623157E308	0.0	3.613ms	300	3.613ms	2.6177186503273386E-5	398.4us	30	398.4us	0.0	149.1us	5	149.1us	0.0	3.277800ms	41	3.277800ms	1.1373779880324977E-4	3.277800ms	41	3.277800ms	1.1373779880324977E-4	
42	90	4	13046	364	9	641958.0	1	699536.0	8	718567.0	4	841001.0	7	790341.0	1.7976931348623157E308	0.0	3.647500ms	300	3.647500ms	5.048701441566402E-6	396.5us	30	396.5us	0.0	121.1us	5	121.1us	0.0	3.427300ms	79	3.427300ms	4.0876203226208955E-4	3.427300ms	79	3.427300ms	4.0876203226208955E-4	
43	94	4	13439	393	9	641958.0	1	699536.0	8	718567.0	4	841001.0	7	790341.0	1.7976931348623157E308	0.0	3.277ms	300	3.277ms	0.0	357.9us	30	357.9us	0.0	84.4us	5	84.4us	0.0	3.581500ms	101	3.581500ms	0.0	3.581500ms	101	3.581500ms	0.0	
44	99	4	13763	324	9	639002.0	1	699536.0	8	718567.0	4	841001.0	0	785613.0	1.7976931348623157E308	0.0	3.303100ms	300	3.303100ms	4.3273454899369255E-5	375.3us	30	375.3us	0.0	79.5us	5	79.5us	0.0	3.447100ms	31	3.447100ms	1.4853750355892092E-4	3.447100ms	31	3.447100ms	1.4853750355892092E-4	
45	103	4	14157	394	9	639002.0	1	699536.0	8	718567.0	4	841001.0	0	785613.0	1.7976931348623157E308	0.0	3.520600ms	300	3.520600ms	0.0	390.7us	30	390.7us	0.0	122.6us	5	122.6us	0.0	3.652400ms	97	3.652400ms	0.0	3.652400ms	97	3.652400ms	0.0	
46	108	4	14553	396	9	639002.0	1	699536.0	8	718567.0	4	841001.0	0	785613.0	1.7976931348623157E308	0.0	3.803500ms	300	3.803500ms	0.0	395.3us	30	395.3us	0.0	130.5us	5	130.5us	0.0	3.641900ms	101	3.641900ms	0.0	3.641900ms	101	3.641900ms	0.0	
47	112	4	14937	384	9	639002.0	1	699536.0	8	711843.0	4	841001.0	0	785613.0	1.7976931348623157E308	0.0	3.306900ms	300	3.306900ms	3.1191709796488295E-5	372.4us	30	372.4us	0.0	82.8us	5	82.8us	0.0	3.810800ms	101	3.810800ms	0.0	3.810800ms	101	3.810800ms	0.0	
48	117	4	15325	388	9	637327.0	1	699536.0	8	711843.0	4	841001.0	0	785613.0	1.7976931348623157E308	0.0	3.312800ms	300	3.312800ms	0.0	389.8us	30	389.8us	0.0	124.6us	5	124.6us	0.0	3.612100ms	90	3.612100ms	2.9125278342026185E-5	3.612100ms	90	3.612100ms	2.9125278342026185E-5	
49	122	4	15717	392	9	637327.0	1	699536.0	8	711843.0	2	827293.0	6	769904.0	1.7976931348623157E308	0.0	2.887500ms	300	2.887500ms	1.4525050477820489E-6	247us	30	247us	0.0	152.1us	5	152.1us	0.01826490099298337	3.836300ms	101	3.836300ms	0.0	3.836300ms	101	3.836300ms	0.0	
50	126	4	16115	398	9	637327.0	1	699536.0	8	711843.0	2	827293.0	6	769904.0	1.7976931348623157E308	0.0	3.063ms	300	3.063ms	1.5129220210229333E-5	394us	30	394us	0.0	149.6us	5	149.6us	0.0	3.764300ms	101	3.764300ms	0.0	3.764300ms	101	3.764300ms	0.0	
51	131	4	16514	399	9	637327.0	1	699536.0	8	711843.0	2	827293.0	6	769904.0	1.7976931348623157E308	0.0	3.531100ms	300	3.531100ms	0.0	377.1us	30	377.1us	0.0	91.5us	5	91.5us	0.0	4.076100ms	101	4.076100ms	0.0	4.076100ms	101	4.076100ms	0.0	
52	136	4	16902	388	9	637327.0	1	699536.0	8	711843.0	2	819686.0	3	756508.0	1.7976931348623157E308	0.0	3.309800ms	300	3.309800ms	2.1509512260597645E-4	370.4us	30	370.4us	0.0	81.7us	5	81.7us	0.0	4.050500ms	101	4.050500ms	0.0	4.050500ms	101	4.050500ms	0.0	
53	142	6	17300	398	9	637327.0	1	699536.0	8	711843.0	5	811820.0	3	756508.0	1.7976931348623157E308	0.0	16.395500ms	300	16.395500ms	7.511853864450746E-5	1.627100ms	30	1.627100ms	0.0	99.7us	5	99.7us	0.007731497183067671	3.887900ms	101	3.887900ms	0.0	3.887900ms	101	3.887900ms	0.0	
54	147	4	17692	392	9	637327.0	1	699536.0	8	711843.0	5	811820.0	3	756508.0	1.7976931348623157E308	0.0	3.621600ms	300	3.621600ms	3.16693381771586E-5	398.7us	30	398.7us	0.0	107.5us	5	107.5us	0.0	3.832600ms	101	3.832600ms	0.0	3.832600ms	101	3.832600ms	0.0	
55	152	4	18092	400	9	637327.0	2	676893.0	1	698377.0	5	811820.0	6	752655.0	1.7976931348623157E308	0.0	3.764900ms	300	3.764900ms	4.710961972287557E-4	390us	30	390us	0.0	100.8us	5	100.8us	0.0	3.84ms	101	3.84ms	0.0	3.84ms	101	3.84ms	0.0	
56	156	4	18388	296	9	616147.0	2	676893.0	1	698377.0	5	811820.0	6	752655.0	1.7976931348623157E308	0.0	3.686400ms	300	3.686400ms	0.0	396.6us	30	396.6us	0.0	128us	5	128us	0.0	3.689600ms	3	3.689600ms	0.011077515937658378	3.689600ms	3	3.689600ms	0.011077515937658378	
57	161	4	18769	381	9	616147.0	2	676893.0	1	677367.0	5	811820.0	3	733567.0	1.7976931348623157E308	0.0	3.368700ms	300	3.368700ms	1.4936789172412368E-4	374us	30	374us	0.0	80.8us	5	80.8us	0.006064972214437914	4.037400ms	101	4.037400ms	0.0	4.037400ms	101	4.037400ms	0.0	
58	166	4	19085	316	9	616147.0	2	662384.0	1	677367.0	5	811820.0	3	733567.0	1.7976931348623157E308	0.0	3.549900ms	300	3.549900ms	7.144900794266366E-5	395.9us	30	395.9us	0.0	83.4us	5	83.4us	0.0	3.916ms	17	3.916ms	0.0	3.916ms	17	3.916ms	0.0	
59	171	5	19485	400	9	616147.0	2	641447.0	1	677367.0	5	811820.0	3	733567.0	1.7976931348623157E308	0.0	3.770100ms	300	3.770100ms	1.0536184448899736E-4	391.9us	30	391.9us	0.0	136.1us	5	136.1us	0.0	4.294200ms	101	4.294200ms	0.0	4.294200ms	101	4.294200ms	0.0	
60	176	5	19883	398	9	616147.0	2	641447.0	1	677367.0	5	811820.0	3	733567.0	1.7976931348623157E308	0.0	3.673600ms	300	3.673600ms	0.0	395.5us	30	395.5us	0.0	101.7us	5	101.7us	0.0	4.248600ms	101	4.248600ms	0.0	4.248600ms	101	4.248600ms	0.0	
61	182	5	20281	398	9	616147.0	2	641447.0	1	674653.0	5	811820.0	3	733567.0	1.7976931348623157E308	0.0	3.285200ms	300	3.285200ms	1.3355635374422785E-5	373.1us	30	373.1us	0.0	76.1us	5	76.1us	0.0	4.510200ms	101	4.510200ms	0.0	4.510200ms	101	4.510200ms	0.0	
62	187	5	20663	382	9	616147.0	2	640159.0	1	674653.0	5	811820.0	3	721159.0	1.7976931348623157E308	0.0	3.717800ms	300	3.717800ms	8.41894414219265E-5	388.4us	30	388.4us	0.0	85.1us	5	85.1us	0.0	4.103100ms	101	4.103100ms	0.0	4.103100ms	101	4.103100ms	0.0	
63	192	5	21059	396	9	616147.0	2	640159.0	1	674653.0	0	785613.0	3	721159.0	1.7976931348623157E308	0.0	3.762ms	300	3.762ms	5.205071513769514E-5	390.3us	30	390.3us	0.0	124.9us	5	124.9us	0.019311916434677646	4.508800ms	101	4.508800ms	0.0	4.508800ms	101	4.508800ms	0.0	
64	197	5	21454	395	9	616147.0	2	640159.0	1	674653.0	0	785613.0	3	721159.0	1.7976931348623157E308	0.0	3.642100ms	300	3.642100ms	0.0	395.8us	30	395.8us	0.0	99.8us	5	99.8us	0.0	4.377300ms	101	4.377300ms	0.0	4.377300ms	101	4.377300ms	0.0	
65	202	5	21842	388	9	616147.0	2	640159.0	1	674653.0	0	785613.0	3	721159.0	1.7976931348623157E308	0.0	3.585800ms	300	3.585800ms	0.0	399.7us	30	399.7us	0.0	121.5us	5	121.5us	0.0	4.266300ms	101	4.266300ms	0.0	4.266300ms	101	4.266300ms	0.0	
66	208	5	22230	388	9	616147.0	2	640159.0	5	668842.0	0	785613.0	4	710738.0	1.7976931348623157E308	0.0	3.659700ms	300	3.659700ms	2.556251616293526E-4	387.9us	30	387.9us	0.0	147.6us	5	147.6us	0.0	4.274ms	101	4.274ms	0.0	4.274ms	101	4.274ms	0.0	
67	213	5	22627	397	9	616147.0	2	640159.0	5	655878.0	0	785613.0	4	710738.0	1.7976931348623157E308	0.0	3.704100ms	300	3.704100ms	6.460918024486117E-5	402.2us	30	402.2us	0.0	125.3us	5	125.3us	0.0	4.622700ms	101	4.622700ms	0.0	4.622700ms	101	4.622700ms	0.0	
68	219	5	23013	386	9	616147.0	7	619808.0	5	630089.0	0	785613.0	8	707334.0	1.7976931348623157E308	0.0	3.591300ms	300	3.591300ms	1.3995480731597695E-4	403.2us	30	403.2us	0.0	167.6us	5	167.6us	0.042026413566333055	4.681300ms	101	4.681300ms	0.0	4.681300ms	101	4.681300ms	0.0	
69	224	5	23410	397	9	616147.0	7	619808.0	5	630089.0	0	785613.0	8	707334.0	1.7976931348623157E308	0.0	3.548800ms	300	3.548800ms	0.0	390.5us	30	390.5us	0.0	98.1us	5	98.1us	0.0	4.712500ms	101	4.712500ms	0.0	4.712500ms	101	4.712500ms	0.0	
70	230	5	23702	292	9	616147.0	7	619808.0	5	630089.0	0	785613.0	8	705066.0	1.7976931348623157E308	0.0	3.327300ms	300	3.327300ms	1.0688020086691748E-5	351.6us	30	351.6us	0.0	84.6us	5	84.6us	0.0	4.605200ms	7	4.605200ms	0.0	4.605200ms	7	4.605200ms	0.0	
71	235	5	24092	390	9	616147.0	7	619808.0	5	630089.0	0	785613.0	4	686908.0	1.7976931348623157E308	0.0	3.309900ms	300	3.309900ms	1.2294481118722334E-4	376.3us	30	376.3us	0.0	74.3us	5	74.3us	0.0025393323559455006	4.863ms	101	4.863ms	0.0	4.863ms	101	4.863ms	0.0	
72	241	5	24483	391	9	616147.0	7	619808.0	5	630089.0	0	785613.0	4	686908.0	1.7976931348623157E308	0.0	3.411600ms	300	3.411600ms	0.0	370.5us	30	370.5us	0.0	147.9us	5	147.9us	0.0	4.716800ms	101	4.716800ms	0.0	4.716800ms	101	4.716800ms	0.0	
73	247	5	24872	389	9	616147.0	7	619808.0	5	623279.0	0	779738.0	4	686908.0	1.7976931348623157E308	0.0	3.770600ms	300	3.770600ms	6.0954112351601824E-5	403.6us	30	403.6us	0.0	100.6us	5	100.6us	0.0	4.730400ms	101	4.730400ms	0.0	4.730400ms	101	4.730400ms	0.0	
74	252	5	25264	392	5	614033.0	9	616147.0	7	619808.0	6	750176.0	1	674653.0	1.7976931348623157E308	0.0	3.359400ms	300	3.359400ms	4.9448160454627813E-5	376.1us	30	376.1us	0.0	77us	5	77us	0.029561170331678488	4.883700ms	101	4.883700ms	0.0	4.883700ms	101	4.883700ms	0.0	
75	253	0	25544	280	5	612945.0	9	616147.0	7	619808.0	6	750176.0	1	674653.0	1.7976931348623157E308	0.0	3.561500ms	300	3.561500ms	5.906305795725375E-6	382.4us	30	382.4us	5.906305795725375E-5	175.8us	5	175.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	254	0	25828	284	7	607206.0	5	612945.0	9	616147.0	6	750176.0	1	674653.0	1.7976931348623157E308	0.0	3.486900ms	300	3.486900ms	6.777367614917318E-5	394.5us	30	394.5us	0.0	115.4us	5	115.4us	4.770947134782766E-4	0s	0	0s	0.0	0s	0	0s	0.0	
77	255	0	26121	293	7	607206.0	5	612945.0	9	616147.0	6	750176.0	0	673886.0	1.7976931348623157E308	0.0	3.603900ms	300	3.603900ms	5.876859970322649E-5	392.8us	30	392.8us	0.0	129.8us	5	129.8us	0.003905226567093356	0s	0	0s	0.0	0s	0	0s	0.0	
78	261	5	26513	392	7	607206.0	5	612945.0	9	616147.0	6	750176.0	0	673886.0	1.7976931348623157E308	0.0	3.612500ms	300	3.612500ms	1.4605609414895194E-4	394.6us	30	394.6us	0.0	99.2us	5	99.2us	0.0	5.186400ms	101	5.186400ms	0.0	5.186400ms	101	5.186400ms	0.0	
79	267	6	26895	382	7	607206.0	5	612945.0	9	616147.0	6	750176.0	0	673886.0	1.7976931348623157E308	0.0	3.445400ms	300	3.445400ms	0.0	394.7us	30	394.7us	0.0	136.2us	5	136.2us	0.0	5.111ms	101	5.111ms	0.0	5.111ms	101	5.111ms	0.0	
80	273	5	27230	335	7	601231.0	5	612945.0	9	616147.0	6	750176.0	0	673886.0	1.7976931348623157E308	0.0	3.629900ms	300	3.629900ms	0.0	399.7us	30	399.7us	0.0	109.3us	5	109.3us	0.0	4.975700ms	36	4.975700ms	2.733375859629541E-4	4.975700ms	36	4.975700ms	2.733375859629541E-4	
81	279	6	27613	383	7	601231.0	5	612945.0	9	616147.0	6	750176.0	1	654236.0	1.7976931348623157E308	0.0	3.620200ms	300	3.620200ms	1.0087654937674126E-4	397.3us	30	397.3us	0.0	121.5us	5	121.5us	0.0	5.078500ms	101	5.078500ms	0.0	5.078500ms	101	5.078500ms	0.0	
