"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	31	3	1607	155	2	1903881.0	1	1994828.0	0	2100245.0	3	2163073.0	0	2100245.0	1.7976931348623157E308	0.0	1.131600ms	120	1.131600ms	7.617968395576657E-4	301.9us	30	301.9us	5.621707294948412E-4	53.5us	2	53.5us	0.0	2.329100ms	35	2.329100ms	2.3258868321572075E-4	2.329100ms	35	2.329100ms	2.3258868321572075E-4	
13	34	3	1830	223	2	1886373.0	1	1967480.0	0	2063314.0	3	2156446.0	0	2063314.0	1.7976931348623157E308	0.0	1.146300ms	120	1.146300ms	3.6294367846297266E-4	296.7us	30	296.7us	3.0653176327722167E-4	51.4us	2	51.4us	0.0	2.608800ms	101	2.608800ms	0.0	2.608800ms	101	2.608800ms	0.0	
14	37	3	1971	141	2	1875919.0	1	1947312.0	3	2057542.0	0	2058677.0	3	2057542.0	1.7976931348623157E308	0.0	1.136700ms	120	1.136700ms	3.357596748321321E-4	296.6us	30	296.6us	1.8288316753858335E-4	53.2us	2	53.2us	0.01204760054274484	2.263600ms	20	2.263600ms	2.783118715121713E-6	2.263600ms	20	2.263600ms	2.783118715121713E-6	
15	40	2	2107	136	2	1858522.0	1	1886012.0	0	1940023.0	3	2033743.0	0	1940023.0	1.7976931348623157E308	0.0	1.122800ms	120	1.122800ms	4.1679909946145213E-4	286.9us	30	286.9us	8.857732621270209E-6	53.7us	2	53.7us	0.02563782468060799	2.134900ms	15	2.134900ms	6.007011319074366E-4	2.134900ms	15	2.134900ms	6.007011319074366E-4	
16	45	4	2243	136	2	1829273.0	1	1886012.0	0	1888967.0	3	1946144.0	0	1888967.0	1.7976931348623157E308	0.0	8.142500ms	120	8.142500ms	4.55398487808358E-4	1.991100ms	30	1.991100ms	0.0	52.8us	2	52.8us	0.007586012588611246	2.332600ms	14	2.332600ms	0.0011241267446467046	2.332600ms	14	2.332600ms	0.0011241267446467046	
17	48	3	2411	168	2	1813618.0	1	1877149.0	0	1888967.0	3	1946144.0	0	1888967.0	1.7976931348623157E308	0.0	1.127800ms	120	1.127800ms	3.916111527038728E-5	286us	30	286us	0.0	57.3us	2	57.3us	0.0	2.357ms	48	2.357ms	1.7829259674927386E-4	2.357ms	48	2.357ms	1.7829259674927386E-4	
18	51	3	2538	127	2	1797423.0	1	1877149.0	0	1877858.0	3	1932530.0	0	1877858.0	1.7976931348623157E308	0.0	1.124800ms	120	1.124800ms	1.0730302881482486E-4	284.1us	30	284.1us	0.0	52us	2	52us	0.0	2.365100ms	8	2.365100ms	0.001116208043810768	2.365100ms	8	2.365100ms	0.001116208043810768	
19	182	131	2671	133	2	1787875.0	0	1827893.0	1	1867281.0	3	1897637.0	1	1867281.0	1.7976931348623157E308	0.0	2.092600ms	120	2.092600ms	4.1599964367264227E-4	412.2us	30	412.2us	0.0	63.1us	2	63.1us	0.0	130.087500ms	11	130.087500ms	4.829135935169416E-4	130.087500ms	11	130.087500ms	4.829135935169416E-4	
20	185	3	2857	186	2	1773121.0	0	1827893.0	1	1835603.0	3	1871555.0	1	1835603.0	1.7976931348623157E308	0.0	1.107400ms	120	1.107400ms	3.162528213243078E-4	287.2us	30	287.2us	2.4137008175564671E-4	52.3us	2	52.3us	0.0	2.683100ms	66	2.683100ms	1.5432236085246036E-5	2.683100ms	66	2.683100ms	1.5432236085246036E-5	
21	189	3	2997	140	2	1751820.0	0	1805941.0	1	1835603.0	3	1835905.0	1	1835603.0	1.7976931348623157E308	0.0	1.091700ms	120	1.091700ms	3.3492396821652816E-4	270.6us	30	270.6us	3.044363007529749E-4	52us	2	52us	0.0	2.779600ms	19	2.779600ms	1.5298626427341424E-4	2.779600ms	19	2.779600ms	1.5298626427341424E-4	
22	193	3	3210	213	2	1700237.0	3	1795601.0	0	1798677.0	1	1813141.0	0	1798677.0	1.7976931348623157E308	0.0	1.162600ms	120	1.162600ms	4.987134385020677E-4	292.2us	30	292.2us	7.211092134721116E-4	52.1us	2	52.1us	0.0	3.055300ms	93	3.055300ms	8.585847983841828E-5	3.055300ms	93	3.055300ms	8.585847983841828E-5	
23	196	3	3340	130	2	1669619.0	0	1791266.0	1	1792788.0	3	1793597.0	1	1792788.0	1.7976931348623157E308	0.0	1.117700ms	120	1.117700ms	1.3717985810393906E-4	279.5us	30	279.5us	0.0	70.7us	2	70.7us	0.0	2.635500ms	9	2.635500ms	0.0020008975219337013	2.635500ms	9	2.635500ms	0.0020008975219337013	
24	199	3	3465	125	2	1666818.0	1	1766367.0	0	1778354.0	3	1783167.0	0	1778354.0	1.7976931348623157E308	0.0	1.103700ms	120	1.103700ms	2.3134017429369638E-4	276.3us	30	276.3us	0.0	53.4us	2	53.4us	0.0	2.588ms	3	2.588ms	5.59209416439721E-4	2.588ms	3	2.588ms	5.59209416439721E-4	
25	203	3	3588	123	2	1666470.0	1	1750612.0	0	1760655.0	3	1782307.0	0	1760655.0	1.7976931348623157E308	0.0	1.139900ms	120	1.139900ms	1.6128489249466748E-4	284us	30	284us	0.0	54.8us	2	54.8us	0.0	2.657500ms	4	2.657500ms	5.219526067032354E-5	2.657500ms	4	2.657500ms	5.219526067032354E-5	
26	206	3	3716	128	2	1664776.0	1	1744667.0	0	1759193.0	3	1761574.0	0	1759193.0	1.7976931348623157E308	0.0	1.157200ms	120	1.157200ms	1.3485555497773824E-4	279.1us	30	279.1us	1.0788749675986568E-5	56.9us	2	56.9us	0.0	2.787800ms	8	2.787800ms	8.663522295630777E-5	2.787800ms	8	2.787800ms	8.663522295630777E-5	
27	210	3	3876	160	2	1615551.0	1	1710333.0	0	1729827.0	3	1748927.0	0	1729827.0	1.7976931348623157E308	0.0	1.090500ms	120	1.090500ms	5.721689654250434E-4	264.4us	30	264.4us	8.36953985533484E-4	51.1us	2	51.1us	0.0	2.791500ms	39	2.791500ms	1.1730229849664482E-4	2.791500ms	39	2.791500ms	1.1730229849664482E-4	
28	213	3	4017	141	2	1608939.0	1	1689595.0	0	1710530.0	3	1722564.0	0	1710530.0	1.7976931348623157E308	0.0	1.440800ms	120	1.440800ms	3.458535758639266E-4	444.6us	30	444.6us	1.0493467656328045E-4	86.4us	2	86.4us	0.0	2.680900ms	23	2.680900ms	4.120279544954062E-5	2.680900ms	23	2.680900ms	4.120279544954062E-5	
29	217	3	4163	146	2	1605348.0	0	1678628.0	1	1689595.0	3	1722564.0	1	1689595.0	1.7976931348623157E308	0.0	1.110700ms	120	1.110700ms	1.5869907512222058E-4	286.2us	30	286.2us	1.3117639489076034E-5	56.9us	2	56.9us	0.0	2.897300ms	24	2.897300ms	7.662917404989884E-5	2.897300ms	24	2.897300ms	7.662917404989884E-5	
30	221	3	4284	121	2	1599472.0	0	1674780.0	3	1677641.0	1	1689595.0	3	1677641.0	1.7976931348623157E308	0.0	1.083200ms	120	1.083200ms	2.3642912838945282E-4	257.9us	30	257.9us	0.0	51.9us	2	51.9us	0.0	2.750300ms	1	2.750300ms	0.0036602655623577673	2.750300ms	1	2.750300ms	0.0036602655623577673	
31	224	3	4416	132	2	1596781.0	3	1638205.0	0	1674780.0	1	1682210.0	0	1674780.0	1.7976931348623157E308	0.0	1.177800ms	120	1.177800ms	2.3231405795752687E-4	289.5us	30	289.5us	0.0	56.4us	2	56.4us	0.0	2.934300ms	10	2.934300ms	1.6824302019666782E-4	2.934300ms	10	2.934300ms	1.6824302019666782E-4	
32	228	3	4554	138	3	1587906.0	2	1592414.0	0	1674780.0	1	1682210.0	0	1674780.0	1.7976931348623157E308	0.0	1.297500ms	120	1.297500ms	2.5586439629553904E-4	342.7us	30	342.7us	0.0	53us	2	53us	0.0	2.906500ms	18	2.906500ms	1.5193762395163433E-4	2.906500ms	18	2.906500ms	1.5193762395163433E-4	
33	232	4	4687	133	3	1581516.0	2	1592414.0	0	1674780.0	1	1682210.0	0	1674780.0	1.7976931348623157E308	0.0	1.272100ms	120	1.272100ms	2.56817563400689E-5	337.5us	30	337.5us	1.027270253602756E-4	63.5us	2	63.5us	0.0	3.65ms	11	3.65ms	8.593364182422776E-5	3.65ms	11	3.65ms	8.593364182422776E-5	
34	236	3	4811	124	3	1554571.0	2	1592414.0	0	1674780.0	1	1682210.0	0	1674780.0	1.7976931348623157E308	0.0	1.187ms	120	1.187ms	8.683229998175206E-5	306.7us	30	306.7us	3.473291999270082E-4	58.1us	2	58.1us	0.0	3.037900ms	2	3.037900ms	0.0033436272538501233	3.037900ms	2	3.037900ms	0.0033436272538501233	
35	240	3	4935	124	3	1519223.0	2	1592414.0	0	1671239.0	1	1682210.0	0	1671239.0	1.7976931348623157E308	0.0	1.151400ms	120	1.151400ms	2.0036621458431787E-4	324.2us	30	324.2us	7.309879399758542E-4	52.3us	2	52.3us	0.0	3.044800ms	3	3.044800ms	2.75531534637737E-4	3.044800ms	3	3.044800ms	2.75531534637737E-4	
36	244	4	5056	121	3	1510855.0	2	1592414.0	0	1671239.0	1	1681668.0	0	1671239.0	1.7976931348623157E308	0.0	1.980700ms	120	1.980700ms	2.684960062457331E-6	675.6us	30	675.6us	0.0	96.6us	2	96.6us	0.0	3.286400ms	1	3.286400ms	0.005508078800808058	3.286400ms	1	3.286400ms	0.005508078800808058	
37	248	4	5194	138	3	1454870.0	2	1587942.0	1	1612104.0	0	1658016.0	1	1612104.0	1.7976931348623157E308	0.0	1.156300ms	120	1.156300ms	4.6498415831695193E-4	301.9us	30	301.9us	0.0010011213946362397	52.5us	2	52.5us	0.013439088120859755	3.329200ms	16	3.329200ms	4.5243421771116316E-4	3.329200ms	16	3.329200ms	4.5243421771116316E-4	
38	253	4	5414	220	3	1452721.0	2	1587942.0	1	1612104.0	0	1652290.0	1	1612104.0	1.7976931348623157E308	0.0	1.103700ms	120	1.103700ms	2.8779376475659055E-5	270.9us	30	270.9us	0.0	56.5us	2	56.5us	0.0	3.667700ms	100	3.667700ms	1.4771079202953174E-5	3.667700ms	100	3.667700ms	1.4771079202953174E-5	
39	258	4	5544	130	3	1446201.0	1	1563705.0	2	1587942.0	0	1652290.0	2	1587942.0	1.7976931348623157E308	0.0	1.103400ms	120	1.103400ms	2.501854719050382E-4	281.9us	30	281.9us	0.0	55.6us	2	55.6us	0.0	3.953300ms	8	3.953300ms	5.610161896193455E-4	3.953300ms	8	3.953300ms	5.610161896193455E-4	
40	262	4	5668	124	3	1439977.0	1	1558551.0	2	1587942.0	0	1650072.0	2	1587942.0	1.7976931348623157E308	0.0	1.122300ms	120	1.122300ms	3.865331229358504E-5	282.1us	30	282.1us	0.0	52.6us	2	52.6us	0.0	3.258ms	2	3.258ms	0.0021518447297436682	3.258ms	2	3.258ms	0.0021518447297436682	
41	266	4	5839	171	3	1426074.0	1	1555781.0	2	1577383.0	0	1650072.0	2	1577383.0	1.7976931348623157E308	0.0	1.113400ms	120	1.113400ms	1.3377423937987372E-4	290.9us	30	290.9us	2.542043223781228E-4	51.5us	2	51.5us	0.0	3.366800ms	49	3.366800ms	4.1724022434428815E-5	3.366800ms	49	3.366800ms	4.1724022434428815E-5	
42	270	4	6062	223	3	1426074.0	1	1510132.0	2	1577383.0	0	1647478.0	2	1577383.0	1.7976931348623157E308	0.0	1.172400ms	120	1.172400ms	2.576132158437041E-4	282.7us	30	282.7us	0.0	52.2us	2	52.2us	0.0	3.543900ms	101	3.543900ms	0.0	3.543900ms	101	3.543900ms	0.0	
43	274	4	6187	125	3	1425426.0	1	1510132.0	2	1577383.0	0	1647478.0	2	1577383.0	1.7976931348623157E308	0.0	1.100800ms	120	1.100800ms	0.0	283.2us	30	283.2us	0.0	52.3us	2	52.3us	0.0	3.765300ms	4	3.765300ms	1.1359859306039888E-4	3.765300ms	4	3.765300ms	1.1359859306039888E-4	
44	279	4	6410	223	3	1425426.0	1	1510132.0	2	1554363.0	0	1633526.0	2	1554363.0	1.7976931348623157E308	0.0	1.069300ms	120	1.069300ms	7.947875055676438E-5	256.7us	30	256.7us	0.0	54.2us	2	54.2us	0.006769757249824537	3.790200ms	101	3.790200ms	0.0	3.790200ms	101	3.790200ms	0.0	
45	283	4	6632	222	0	1413795.0	3	1425426.0	1	1510132.0	2	1553310.0	1	1510132.0	1.7976931348623157E308	0.0	1.171500ms	120	1.171500ms	8.87837104918012E-5	284.4us	30	284.4us	0.0	50.1us	2	50.1us	0.06289584616345256	3.669400ms	101	3.669400ms	0.0	3.669400ms	101	3.669400ms	0.0	
46	287	4	6765	133	0	1388458.0	3	1420605.0	1	1510132.0	2	1553310.0	1	1510132.0	1.7976931348623157E308	0.0	1.111500ms	120	1.111500ms	9.53458870717433E-5	297.4us	30	297.4us	2.686453212587018E-4	51.3us	2	51.3us	0.0	3.402500ms	11	3.402500ms	9.03821403964631E-4	3.402500ms	11	3.402500ms	9.03821403964631E-4	
47	292	4	6919	154	0	1375746.0	3	1413335.0	1	1504826.0	2	1532913.0	1	1504826.0	1.7976931348623157E308	0.0	1.083300ms	120	1.083300ms	1.495800061951898E-4	261.5us	30	261.5us	2.066944538754001E-4	50.9us	2	50.9us	0.005022500337987901	3.461ms	33	3.461ms	9.009340512346156E-5	3.461ms	33	3.461ms	9.009340512346156E-5	
48	296	4	7097	178	0	1338383.0	3	1389790.0	1	1504826.0	2	1523523.0	1	1504826.0	1.7976931348623157E308	0.0	1.150100ms	120	1.150100ms	3.009765826437638E-4	302.3us	30	302.3us	4.4441397315184334E-4	56.7us	2	56.7us	0.0	4.021700ms	56	4.021700ms	2.5022787636671303E-4	4.021700ms	56	4.021700ms	2.5022787636671303E-4	
49	301	4	7249	152	0	1302254.0	3	1387177.0	1	1486349.0	2	1499187.0	1	1486349.0	1.7976931348623157E308	0.0	1.116800ms	120	1.116800ms	3.861079391099161E-4	285.9us	30	285.9us	5.400271008237774E-4	52.1us	2	52.1us	0.0	3.668800ms	30	3.668800ms	3.6571494607049446E-4	3.668800ms	30	3.668800ms	3.6571494607049446E-4	
50	305	4	7386	137	0	1218560.0	3	1362966.0	2	1466494.0	1	1486349.0	2	1466494.0	1.7976931348623157E308	0.0	1.109500ms	120	1.109500ms	8.013119764643871E-4	294.2us	30	294.2us	0.0018965617320975939	51.2us	2	51.2us	0.0	3.71ms	15	3.71ms	5.210964988397053E-4	3.71ms	15	3.71ms	5.210964988397053E-4	
51	439	134	7506	120	0	1210857.0	3	1362966.0	2	1466494.0	1	1486349.0	2	1466494.0	1.7976931348623157E308	0.0	1.554600ms	120	1.554600ms	0.0	472.9us	30	472.9us	0.0	76.3us	2	76.3us	0.0	133.572800ms	1	133.572800ms	0.006321395745798264	133.572800ms	1	133.572800ms	0.006321395745798264	
52	444	4	7644	138	0	1209235.0	3	1362966.0	2	1443026.0	1	1477472.0	2	1443026.0	1.7976931348623157E308	0.0	1.112600ms	120	1.112600ms	1.905760509355675E-4	287us	30	287us	2.9799355595820178E-5	52.1us	2	52.1us	0.0	3.612500ms	16	3.612500ms	2.787282065512542E-5	3.612500ms	16	3.612500ms	2.787282065512542E-5	
53	448	4	7853	209	0	1198716.0	3	1362966.0	2	1427571.0	1	1472159.0	2	1427571.0	1.7976931348623157E308	0.0	1.108ms	120	1.108ms	1.7518443182166962E-4	284.1us	30	284.1us	2.238663949887069E-4	50.9us	2	50.9us	0.0	3.900500ms	88	3.900500ms	2.2685266455087355E-5	3.900500ms	88	3.900500ms	2.2685266455087355E-5	
54	453	4	8013	160	0	1181537.0	3	1362966.0	2	1421978.0	1	1465188.0	2	1421978.0	1.7976931348623157E308	0.0	1.098100ms	120	1.098100ms	7.210888233639689E-5	281us	30	281us	0.0	49.6us	2	49.6us	0.0	4.021800ms	38	4.021800ms	3.7713599165141806E-4	4.021800ms	38	4.021800ms	3.7713599165141806E-4	
55	458	4	8236	223	0	1181537.0	3	1360858.0	2	1421978.0	1	1463780.0	2	1421978.0	1.7976931348623157E308	0.0	1.138200ms	120	1.138200ms	2.089663183164799E-5	279us	30	279us	0.0	53.9us	2	53.9us	0.0	4.218500ms	101	4.218500ms	0.0	4.218500ms	101	4.218500ms	0.0	
56	464	5	8457	221	0	1181537.0	3	1359859.0	2	1421978.0	1	1463780.0	2	1421978.0	1.7976931348623157E308	0.0	2.193100ms	120	2.193100ms	6.117464129247926E-6	557.4us	30	557.4us	0.0	87.9us	2	87.9us	0.0	4.379600ms	101	4.379600ms	0.0	4.379600ms	101	4.379600ms	0.0	
57	470	5	8679	222	0	1164619.0	3	1359859.0	2	1421978.0	1	1458712.0	2	1421978.0	1.7976931348623157E308	0.0	1.103ms	120	1.103ms	1.1932197919602428E-4	283.8us	30	283.8us	4.772879167840971E-4	53.5us	2	53.5us	0.001731134460096484	5.147600ms	101	5.147600ms	0.0	5.147600ms	101	5.147600ms	0.0	
58	475	5	8902	223	0	1164619.0	3	1359859.0	2	1360423.0	1	1439861.0	2	1360423.0	1.7976931348623157E308	0.0	1.227300ms	120	1.227300ms	4.6842781021442327E-4	281.7us	30	281.7us	0.0	53.4us	2	53.4us	0.0	4.403200ms	101	4.403200ms	0.0	4.403200ms	101	4.403200ms	0.0	
59	480	4	9049	147	0	1162149.0	3	1359859.0	2	1360423.0	1	1439861.0	2	1360423.0	1.7976931348623157E308	0.0	1.115ms	120	1.115ms	7.694139472826562E-6	283.5us	30	283.5us	3.077655789130625E-5	51.8us	2	51.8us	0.0	4.154300ms	28	4.154300ms	4.28098312470799E-5	4.154300ms	28	4.154300ms	4.28098312470799E-5	
60	485	5	9271	222	0	1162149.0	1	1358962.0	3	1359859.0	2	1360423.0	3	1359859.0	1.7976931348623157E308	0.0	1.105ms	120	1.105ms	2.0867620464712263E-4	280.3us	30	280.3us	0.0	55.4us	2	55.4us	0.015972027855466586	4.302900ms	101	4.302900ms	0.0	4.302900ms	101	4.302900ms	0.0	
61	490	5	9435	164	0	1150069.0	3	1358549.0	1	1358962.0	2	1360423.0	1	1358962.0	1.7976931348623157E308	0.0	1.134700ms	120	1.134700ms	8.425426604269278E-5	289.9us	30	289.9us	3.0490589186050375E-4	50.4us	2	50.4us	0.0	4.334500ms	43	4.334500ms	2.9276156339638178E-5	4.334500ms	43	4.334500ms	2.9276156339638178E-5	
62	494	4	9577	142	0	1127964.0	1	1355307.0	3	1358549.0	2	1360423.0	3	1358549.0	1.7976931348623157E308	0.0	1.108600ms	120	1.108600ms	6.279092229829382E-5	304.9us	30	304.9us	1.615119304734088E-4	51.2us	2	51.2us	0.0	4.024100ms	21	4.024100ms	6.878676306336757E-4	4.024100ms	21	4.024100ms	6.878676306336757E-4	
63	500	5	9796	219	0	1127964.0	1	1336063.0	3	1341858.0	2	1360423.0	3	1341858.0	1.7976931348623157E308	0.0	1.124800ms	120	1.124800ms	2.207074922595679E-4	282.2us	30	282.2us	0.0	50.7us	2	50.7us	0.0	4.652100ms	101	4.652100ms	0.0	4.652100ms	101	4.652100ms	0.0	
64	505	5	9926	130	0	1122592.0	3	1324443.0	1	1336063.0	2	1360229.0	1	1336063.0	1.7976931348623157E308	0.0	1.180600ms	120	1.180600ms	1.0934063428456597E-4	284us	30	284us	0.0	55.5us	2	55.5us	0.0	4.264800ms	9	4.264800ms	5.291737049133562E-4	4.264800ms	9	4.264800ms	5.291737049133562E-4	
65	510	5	10062	136	0	1105027.0	1	1320505.0	2	1323231.0	3	1324443.0	2	1323231.0	1.7976931348623157E308	0.0	1.114500ms	120	1.114500ms	4.32554887962235E-4	297.3us	30	297.3us	4.35403143119469E-4	55.2us	2	55.2us	0.0	4.326600ms	14	4.326600ms	1.870670733445458E-4	4.326600ms	14	4.326600ms	1.870670733445458E-4	
66	515	5	10237	175	0	1104431.0	2	1304005.0	1	1310855.0	3	1324443.0	1	1310855.0	1.7976931348623157E308	0.0	1.108100ms	120	1.108100ms	1.8197831098522483E-4	276.5us	30	276.5us	0.0	52.2us	2	52.2us	0.0	4.560700ms	54	4.560700ms	9.988024760514495E-6	4.560700ms	54	4.560700ms	9.988024760514495E-6	
67	521	5	10457	220	0	1104431.0	1	1303475.0	2	1304005.0	3	1324443.0	2	1304005.0	1.7976931348623157E308	0.0	1.094300ms	120	1.094300ms	4.6915944173841115E-5	284.7us	30	284.7us	0.0	54.1us	2	54.1us	0.0	4.803600ms	101	4.803600ms	0.0	4.803600ms	101	4.803600ms	0.0	
68	526	5	10678	221	0	1104431.0	1	1303475.0	2	1304005.0	3	1324443.0	2	1304005.0	1.7976931348623157E308	0.0	1.074100ms	120	1.074100ms	0.0	260.9us	30	260.9us	0.0	55.3us	2	55.3us	0.0	4.716300ms	101	4.716300ms	0.0	4.716300ms	101	4.716300ms	0.0	
69	531	5	10899	221	0	1104431.0	1	1296363.0	2	1304005.0	3	1324443.0	2	1304005.0	1.7976931348623157E308	0.0	1.068400ms	120	1.068400ms	4.546820358400927E-5	254.1us	30	254.1us	0.0	49.1us	2	49.1us	0.0	4.795300ms	101	4.795300ms	0.0	4.795300ms	101	4.795300ms	0.0	
70	537	5	11076	177	0	1103019.0	1	1296363.0	2	1303719.0	3	1324443.0	2	1303719.0	1.7976931348623157E308	0.0	1.098100ms	120	1.098100ms	1.8277026033898987E-6	280us	30	280us	0.0	53.9us	2	53.9us	0.0	4.780900ms	57	4.780900ms	2.2429585754621444E-5	4.780900ms	57	4.780900ms	2.2429585754621444E-5	
71	543	5	11299	223	0	1103019.0	1	1294946.0	2	1303719.0	3	1324443.0	2	1303719.0	1.7976931348623157E308	0.0	1.176600ms	120	1.176600ms	9.108817000587817E-6	282.8us	30	282.8us	0.0	49.9us	2	49.9us	0.0	4.967300ms	101	4.967300ms	0.0	4.967300ms	101	4.967300ms	0.0	
72	548	5	11521	222	0	1103019.0	1	1294946.0	2	1303719.0	3	1324443.0	2	1303719.0	1.7976931348623157E308	0.0	1.239800ms	120	1.239800ms	0.0	283.6us	30	283.6us	0.0	50.3us	2	50.3us	0.0	4.907ms	101	4.907ms	0.0	4.907ms	101	4.907ms	0.0	
