"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	24	0	6025	299	9	1126264.0	3	1140058.0	7	1170980.0	2	1296588.0	4	1217541.0	1.7976931348623157E308	0.0	4.082100ms	300	4.082100ms	3.8078738873587113E-4	438us	30	438us	5.015152734196911E-4	171.1us	5	171.1us	0.00623343512922001	0s	0	0s	0.0	0s	0	0s	0.0	
22	25	0	6310	285	9	1126264.0	3	1140026.0	8	1155755.0	2	1284494.0	4	1206457.0	1.7976931348623157E308	0.0	3.781300ms	300	3.781300ms	3.0424297117193484E-4	414.2us	30	414.2us	0.0	136us	5	136us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	29	3	6654	344	9	1124498.0	3	1140026.0	7	1151960.0	2	1279323.0	6	1205371.0	1.7976931348623157E308	0.0	4.032200ms	300	4.032200ms	7.672037712205889E-5	455.1us	30	455.1us	0.0	114.7us	5	114.7us	0.0	2.672600ms	67	2.672600ms	2.3403224248687398E-5	2.672600ms	67	2.672600ms	2.3403224248687398E-5	
24	33	3	6956	302	9	1104521.0	8	1136762.0	3	1140026.0	2	1279323.0	6	1205371.0	1.7976931348623157E308	0.0	4.020300ms	300	4.020300ms	2.2637298268591733E-4	437.9us	30	437.9us	4.8760628936877305E-4	117.5us	5	117.5us	0.0	2.533ms	4	2.533ms	7.959107086006334E-4	2.533ms	4	2.533ms	7.959107086006334E-4	
25	34	1	7252	296	9	1102272.0	8	1136762.0	3	1137268.0	5	1250054.0	4	1203633.0	1.7976931348623157E308	0.0	4.033300ms	300	4.033300ms	4.876009887165041E-5	436.9us	30	436.9us	6.78725589342936E-5	160.4us	5	160.4us	0.006997607328250966	0s	0	0s	0.0	0s	0	0s	0.0	
26	35	1	7546	294	9	1102272.0	8	1130502.0	1	1132694.0	2	1234113.0	6	1196215.0	1.7976931348623157E308	0.0	3.961200ms	300	3.961200ms	1.2742293724520923E-4	426.5us	30	426.5us	0.0	191.1us	5	191.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	39	3	7943	397	9	1082953.0	1	1092816.0	8	1125418.0	2	1233486.0	4	1160424.0	1.7976931348623157E308	0.0	4.023700ms	300	4.023700ms	3.3872256522948194E-4	440.5us	30	440.5us	5.842175675937219E-4	206.5us	5	206.5us	0.0	2.873700ms	101	2.873700ms	0.0	2.873700ms	101	2.873700ms	0.0	
28	39	0	8229	286	9	1075428.0	1	1087780.0	3	1114592.0	5	1231146.0	4	1157193.0	1.7976931348623157E308	0.0	3.849900ms	300	3.849900ms	2.074326813283341E-4	450.4us	30	450.4us	2.3161977789741087E-4	190.8us	5	190.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	40	0	8519	290	9	1075428.0	1	1087780.0	3	1114592.0	5	1231146.0	4	1146299.0	1.7976931348623157E308	0.0	3.990800ms	300	3.990800ms	1.6281295274654865E-4	436.2us	30	436.2us	0.0	176.3us	5	176.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	44	3	8913	394	9	1075428.0	1	1087780.0	3	1096356.0	5	1231146.0	4	1146299.0	1.7976931348623157E308	0.0	3.715800ms	300	3.715800ms	1.1058342341944879E-4	424.5us	30	424.5us	0.0	123.4us	5	123.4us	0.0	3.016600ms	101	3.016600ms	0.0	3.016600ms	101	3.016600ms	0.0	
31	48	4	9310	397	9	1075428.0	1	1087780.0	3	1096356.0	5	1231146.0	4	1146299.0	1.7976931348623157E308	0.0	3.990700ms	300	3.990700ms	4.9181729271187135E-5	437.1us	30	437.1us	0.0	115.3us	5	115.3us	0.0	3.008700ms	101	3.008700ms	0.0	3.008700ms	101	3.008700ms	0.0	
32	53	4	9626	316	9	1045123.0	7	1084878.0	1	1087780.0	5	1231146.0	4	1140134.0	1.7976931348623157E308	0.0	4.045100ms	300	4.045100ms	2.1321843292652594E-4	440.5us	30	440.5us	7.520862013926285E-4	156.4us	5	156.4us	0.0	3.090200ms	25	3.090200ms	2.2986197123378015E-4	3.090200ms	25	3.090200ms	2.2986197123378015E-4	
33	54	1	9922	296	9	1023584.0	7	1076655.0	1	1087780.0	5	1231146.0	4	1140134.0	1.7976931348623157E308	0.0	4.005300ms	300	4.005300ms	2.2446594120413167E-4	443.6us	30	443.6us	6.869685832831799E-4	210.8us	5	210.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	55	0	10220	298	9	1003107.0	1	1071389.0	8	1073272.0	5	1219495.0	4	1140134.0	1.7976931348623157E308	0.0	4.060700ms	300	4.060700ms	2.889294887001385E-4	433.6us	30	433.6us	6.668399141317819E-4	175.6us	5	175.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	55	0	10522	302	9	1003107.0	1	1071389.0	8	1073272.0	5	1219495.0	4	1098118.0	1.7976931348623157E308	0.0	4.442300ms	300	4.442300ms	1.3749830488706075E-4	447.2us	30	447.2us	0.0	169.2us	5	169.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	60	4	10888	366	9	1000610.0	7	1069229.0	8	1070308.0	5	1219495.0	4	1098118.0	1.7976931348623157E308	0.0	3.717800ms	300	3.717800ms	8.389542162681396E-5	396.9us	30	396.9us	0.0	113.8us	5	113.8us	0.0	3.253700ms	69	3.253700ms	3.607631668117325E-5	3.253700ms	69	3.253700ms	3.607631668117325E-5	
37	64	4	11185	297	9	996709.0	7	1061656.0	8	1070308.0	5	1219495.0	4	1098118.0	1.7976931348623157E308	0.0	3.769300ms	300	3.769300ms	8.64698172894555E-5	419.7us	30	419.7us	0.0	119.3us	5	119.3us	0.0	3.104300ms	11	3.104300ms	3.544201673342946E-4	3.104300ms	11	3.104300ms	3.544201673342946E-4	
38	68	4	11548	363	9	992391.0	7	1050272.0	8	1070308.0	5	1219495.0	4	1098118.0	1.7976931348623157E308	0.0	4.169300ms	300	4.169300ms	1.512071217185414E-4	452.8us	30	452.8us	0.0	148.1us	5	148.1us	0.0	3.258600ms	68	3.258600ms	6.370966851909632E-5	3.258600ms	68	3.258600ms	6.370966851909632E-5	
39	72	4	11846	298	9	991704.0	7	1050272.0	8	1051816.0	5	1219495.0	4	1092318.0	1.7976931348623157E308	0.0	4.063300ms	300	4.063300ms	7.519677870358454E-5	438.9us	30	438.9us	0.0	191.6us	5	191.6us	0.003911917818721644	3.069200ms	7	3.069200ms	9.889535187527063E-5	3.069200ms	7	3.069200ms	9.889535187527063E-5	
40	76	4	12184	338	9	983527.0	7	1050272.0	8	1051816.0	5	1217791.0	4	1092318.0	1.7976931348623157E308	0.0	4.679300ms	300	4.679300ms	2.8585621279208866E-4	491.3us	30	491.3us	0.0	165.2us	5	165.2us	0.0	3.186900ms	37	3.186900ms	2.2284875325702052E-4	3.186900ms	37	3.186900ms	2.2284875325702052E-4	
41	81	4	12569	385	9	983527.0	3	1031513.0	1	1047043.0	5	1217791.0	4	1092318.0	1.7976931348623157E308	0.0	4.022300ms	300	4.022300ms	2.912865417073011E-4	424.2us	30	424.2us	0.0	205.5us	5	205.5us	0.0	3.384200ms	101	3.384200ms	0.0	3.384200ms	101	3.384200ms	0.0	
42	85	4	12919	350	9	982922.0	3	1031513.0	8	1044306.0	5	1200766.0	4	1092318.0	1.7976931348623157E308	0.0	4.079300ms	300	4.079300ms	7.040087838629601E-5	446.8us	30	446.8us	0.0	188.3us	5	188.3us	0.0	3.316300ms	47	3.316300ms	1.308793802867747E-5	3.316300ms	47	3.316300ms	1.308793802867747E-5	
43	90	4	13320	401	9	982922.0	3	1027128.0	8	1044306.0	5	1200766.0	4	1092318.0	1.7976931348623157E308	0.0	4.081500ms	300	4.081500ms	4.6375647070246996E-5	442us	30	442us	0.0	188us	5	188us	0.0	3.587300ms	101	3.587300ms	0.0	3.587300ms	101	3.587300ms	0.0	
44	94	4	13714	394	9	982922.0	3	1027128.0	8	1044306.0	5	1200766.0	0	1082175.0	1.7976931348623157E308	0.0	3.978300ms	300	3.978300ms	7.173854882552621E-5	467.8us	30	467.8us	0.0	212.6us	5	212.6us	0.0	3.513500ms	101	3.513500ms	0.0	3.513500ms	101	3.513500ms	0.0	
45	100	6	14110	396	9	982922.0	3	1022196.0	8	1038101.0	5	1189228.0	0	1082175.0	1.7976931348623157E308	0.0	19.686ms	300	19.686ms	7.848360677097118E-5	2.072900ms	30	2.072900ms	0.0	145.2us	5	145.2us	0.0	3.558300ms	101	3.558300ms	0.0	3.558300ms	101	3.558300ms	0.0	
46	105	4	14506	396	9	973364.0	3	1017078.0	8	1038101.0	5	1188830.0	6	1076579.0	1.7976931348623157E308	0.0	4.031800ms	300	4.031800ms	6.921354788752036E-5	444.4us	30	444.4us	3.2413558756442623E-4	116.8us	5	116.8us	0.0	3.608200ms	101	3.608200ms	0.0	3.608200ms	101	3.608200ms	0.0	
47	106	0	14804	298	9	973364.0	3	1017078.0	8	1038101.0	5	1188830.0	6	1076579.0	1.7976931348623157E308	0.0	3.862100ms	300	3.862100ms	9.82897097665969E-6	437.6us	30	437.6us	0.0	231.1us	5	231.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	110	4	15200	396	9	973364.0	3	1017078.0	8	1038101.0	5	1139698.0	1	1047043.0	1.7976931348623157E308	0.0	3.986300ms	300	3.986300ms	1.3684146602119696E-4	441.4us	30	441.4us	0.0	208.7us	5	208.7us	0.00670289276010867	3.696200ms	101	3.696200ms	0.0	3.696200ms	101	3.696200ms	0.0	
49	115	4	15592	392	9	973364.0	3	1017078.0	8	1033323.0	5	1135239.0	1	1047043.0	1.7976931348623157E308	0.0	3.961700ms	300	3.961700ms	2.838358321962849E-5	423.1us	30	423.1us	0.0	179.3us	5	179.3us	0.0	3.907800ms	101	3.907800ms	0.0	3.907800ms	101	3.907800ms	0.0	
50	120	4	15918	326	9	961110.0	3	1017078.0	8	1033323.0	2	1101388.0	6	1046512.0	1.7976931348623157E308	0.0	4.123ms	300	4.123ms	1.05020469992075E-4	423.6us	30	423.6us	0.0	184.6us	5	184.6us	0.01003407432634087	3.561800ms	35	3.561800ms	3.596951250655321E-4	3.561800ms	35	3.561800ms	3.596951250655321E-4	
51	124	4	16221	303	9	960816.0	3	1017078.0	8	1033323.0	2	1101388.0	7	1044979.0	1.7976931348623157E308	0.0	3.971900ms	300	3.971900ms	4.071870802431284E-5	439us	30	439us	0.0	144.2us	5	144.2us	0.0	3.623500ms	3	3.623500ms	1.0196543579817548E-4	3.623500ms	3	3.623500ms	1.0196543579817548E-4	
52	129	4	16615	394	9	960816.0	3	1017078.0	4	1027006.0	2	1101388.0	1	1034789.0	1.7976931348623157E308	0.0	4.112900ms	300	4.112900ms	7.144342262932997E-5	440.8us	30	440.8us	0.0	167.4us	5	167.4us	0.0	3.861300ms	101	3.861300ms	0.0	3.861300ms	101	3.861300ms	0.0	
53	134	4	16972	357	9	948367.0	3	1017078.0	4	1017906.0	2	1101388.0	1	1034789.0	1.7976931348623157E308	0.0	3.834400ms	300	3.834400ms	3.260383179730357E-5	437.2us	30	437.2us	0.0	140.8us	5	140.8us	0.0	3.758ms	60	3.758ms	2.1594491904103713E-4	3.758ms	60	3.758ms	2.1594491904103713E-4	
54	139	4	17364	392	9	948367.0	3	1017078.0	4	1017906.0	0	1078984.0	1	1034789.0	1.7976931348623157E308	0.0	4.027ms	300	4.027ms	6.7096966055508E-5	442.7us	30	442.7us	0.0	171.2us	5	171.2us	0.008173141526873363	3.906700ms	101	3.906700ms	0.0	3.906700ms	101	3.906700ms	0.0	
55	144	4	17696	332	9	934566.0	3	1017078.0	4	1017906.0	0	1073084.0	1	1034789.0	1.7976931348623157E308	0.0	4.085200ms	300	4.085200ms	8.662502285389857E-5	439.4us	30	439.4us	1.1693337427778708E-4	184.4us	5	184.4us	0.0	3.825700ms	37	3.825700ms	2.9954762352663185E-4	3.825700ms	37	3.825700ms	2.9954762352663185E-4	
56	145	0	17995	299	9	934566.0	1	1011793.0	3	1015097.0	0	1070201.0	6	1034152.0	1.7976931348623157E308	0.0	4.059800ms	300	4.059800ms	8.952424484815665E-5	437us	30	437us	0.0	173.8us	5	173.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	150	5	18383	388	9	924185.0	1	999247.0	3	1015097.0	0	1070201.0	6	1034152.0	1.7976931348623157E308	0.0	3.985700ms	300	3.985700ms	8.23458784191844E-5	436.9us	30	436.9us	0.0	184.5us	5	184.5us	0.0	4.493600ms	93	4.493600ms	1.194390293611994E-4	4.493600ms	93	4.493600ms	1.194390293611994E-4	
58	155	4	18676	293	9	920136.0	1	999247.0	3	1015097.0	0	1063424.0	6	1034152.0	1.7976931348623157E308	0.0	3.784700ms	300	3.784700ms	4.53191434012723E-5	420.2us	30	420.2us	0.0	125us	5	125us	0.0	3.941900ms	4	3.941900ms	0.0010952893630604144	3.941900ms	4	3.941900ms	0.0010952893630604144	
59	160	4	18976	300	9	917076.0	1	999247.0	3	1013613.0	0	1063424.0	6	1027366.0	1.7976931348623157E308	0.0	3.692400ms	300	3.692400ms	2.6746091038634863E-5	427.1us	30	427.1us	0.0	125.9us	5	125.9us	0.0	3.850400ms	2	3.850400ms	0.001662797673387395	3.850400ms	2	3.850400ms	0.001662797673387395	
60	165	5	19371	395	9	917076.0	1	999247.0	3	1013613.0	0	1063424.0	8	1020609.0	1.7976931348623157E308	0.0	4.018600ms	300	4.018600ms	3.3638629731730004E-5	435.6us	30	435.6us	0.0	192.5us	5	192.5us	0.0	4.085800ms	101	4.085800ms	0.0	4.085800ms	101	4.085800ms	0.0	
61	170	5	19764	393	9	917076.0	1	999247.0	3	1013613.0	0	1063424.0	8	1020609.0	1.7976931348623157E308	0.0	4.113700ms	300	4.113700ms	0.0	440.6us	30	440.6us	0.0	189us	5	189us	0.0	4.090200ms	101	4.090200ms	0.0	4.090200ms	101	4.090200ms	0.0	
62	175	5	20151	387	9	917076.0	1	999247.0	3	1013613.0	0	1063424.0	8	1020609.0	1.7976931348623157E308	0.0	4.061500ms	300	4.061500ms	5.034842383940438E-7	444.2us	30	444.2us	0.0	140.9us	5	140.9us	0.0	4.142600ms	101	4.142600ms	0.0	4.142600ms	101	4.142600ms	0.0	
63	180	5	20491	340	9	914850.0	1	999247.0	3	1013613.0	0	1063424.0	8	1020609.0	1.7976931348623157E308	0.0	4.029ms	300	4.029ms	6.5698579696715776E-6	435us	30	435us	0.0	140.5us	5	140.5us	0.0	4.014800ms	44	4.014800ms	5.5165448764233806E-5	4.014800ms	44	4.014800ms	5.5165448764233806E-5	
64	186	5	20856	365	9	910068.0	1	999247.0	3	1013613.0	0	1063424.0	4	1017906.0	1.7976931348623157E308	0.0	4.077600ms	300	4.077600ms	1.0472213076024343E-4	424.7us	30	424.7us	0.0	170.6us	5	170.6us	0.001683112718637325	4.550300ms	66	4.550300ms	7.919827890314892E-5	4.550300ms	66	4.550300ms	7.919827890314892E-5	
65	191	5	21180	324	9	908889.0	1	999247.0	8	1011473.0	0	1063424.0	4	1017906.0	1.7976931348623157E308	0.0	3.748800ms	300	3.748800ms	1.8779687988097113E-5	424.6us	30	424.6us	0.0	112.6us	5	112.6us	0.0	4.201400ms	32	4.201400ms	4.0484612138874665E-5	4.201400ms	32	4.201400ms	4.0484612138874665E-5	
66	196	5	21572	392	9	908889.0	5	987509.0	1	999247.0	0	1063424.0	6	1017852.0	1.7976931348623157E308	0.0	3.707600ms	300	3.707600ms	1.9921195898360425E-4	422us	30	422us	0.0	110.1us	5	110.1us	0.0	4.338ms	101	4.338ms	0.0	4.338ms	101	4.338ms	0.0	
67	201	5	21969	397	9	908889.0	5	987509.0	1	999247.0	0	1063424.0	6	1017852.0	1.7976931348623157E308	0.0	4.078100ms	300	4.078100ms	3.4774244150254094E-5	440.9us	30	440.9us	0.0	138.2us	5	138.2us	0.0	4.469400ms	101	4.469400ms	0.0	4.469400ms	101	4.469400ms	0.0	
68	207	5	22294	325	9	908889.0	5	957125.0	1	999247.0	0	1063424.0	8	1011473.0	1.7976931348623157E308	0.0	3.696200ms	300	3.696200ms	1.5622326726887423E-4	393.5us	30	393.5us	0.0	117.6us	5	117.6us	0.0	4.496600ms	36	4.496600ms	0.0	4.496600ms	36	4.496600ms	0.0	
69	212	5	22599	305	9	906971.0	5	957125.0	1	996116.0	0	1063424.0	8	1011473.0	1.7976931348623157E308	0.0	4.012900ms	300	4.012900ms	5.5971750916733454E-5	445us	30	445us	0.0	203.5us	5	203.5us	0.0	4.425800ms	17	4.425800ms	1.241334523927182E-4	4.425800ms	17	4.425800ms	1.241334523927182E-4	
70	218	5	22981	382	9	897293.0	5	955056.0	2	995610.0	0	1063424.0	8	1011473.0	1.7976931348623157E308	0.0	3.868200ms	300	3.868200ms	2.136999305198876E-5	439.7us	30	439.7us	0.0	139us	5	139us	0.0	4.620300ms	84	4.620300ms	1.2703194006675558E-4	4.620300ms	84	4.620300ms	1.2703194006675558E-4	
71	223	5	23379	398	9	897293.0	5	955056.0	2	995610.0	0	1063424.0	6	1011124.0	1.7976931348623157E308	0.0	4.010800ms	300	4.010800ms	6.724781411704036E-6	439.1us	30	439.1us	0.0	187.7us	5	187.7us	0.0	4.664900ms	101	4.664900ms	0.0	4.664900ms	101	4.664900ms	0.0	
72	229	5	23694	315	9	893625.0	5	955056.0	2	995610.0	0	1053279.0	6	1011124.0	1.7976931348623157E308	0.0	4.065100ms	300	4.065100ms	3.1799796380998316E-5	422.3us	30	422.3us	0.0	185.1us	5	185.1us	0.0	4.545900ms	25	4.545900ms	1.6351403610637583E-4	4.545900ms	25	4.545900ms	1.6351403610637583E-4	
73	235	5	24092	398	9	893625.0	5	955056.0	2	995610.0	0	1053279.0	6	1007720.0	1.7976931348623157E308	0.0	4.135ms	300	4.135ms	1.1221834974411242E-5	422.3us	30	422.3us	0.0	176.7us	5	176.7us	0.0	4.861600ms	101	4.861600ms	0.0	4.861600ms	101	4.861600ms	0.0	
74	242	7	24482	390	9	893625.0	5	940589.0	2	995610.0	0	1041435.0	6	1007720.0	1.7976931348623157E308	0.0	17.386800ms	300	17.386800ms	8.79756222851628E-5	1.913ms	30	1.913ms	0.0	127.5us	5	127.5us	0.0	4.898100ms	101	4.898100ms	0.0	4.898100ms	101	4.898100ms	0.0	
75	248	5	24883	401	9	893625.0	5	940589.0	2	991399.0	7	1039991.0	6	1007720.0	1.7976931348623157E308	0.0	3.459900ms	300	3.459900ms	2.8255307803036385E-5	429.3us	30	429.3us	0.0	111.1us	5	111.1us	0.0	4.970700ms	101	4.970700ms	0.0	4.970700ms	101	4.970700ms	0.0	
76	254	6	25277	394	9	893625.0	5	940589.0	2	991399.0	7	1039991.0	6	1007720.0	1.7976931348623157E308	0.0	3.373400ms	300	3.373400ms	5.739646944972569E-7	436.5us	30	436.5us	0.0	175.4us	5	175.4us	0.0	4.924500ms	101	4.924500ms	0.0	4.924500ms	101	4.924500ms	0.0	
77	260	5	25582	305	9	888898.0	5	910000.0	2	991399.0	7	1039991.0	6	1007720.0	1.7976931348623157E308	0.0	3.859600ms	300	3.859600ms	1.1756785572503481E-4	435.3us	30	435.3us	0.0	208.9us	5	208.9us	0.0	4.844ms	15	4.844ms	3.526460577236934E-4	4.844ms	15	4.844ms	3.526460577236934E-4	
78	266	6	25984	402	9	888898.0	5	910000.0	6	969494.0	7	1039991.0	3	998728.0	1.7976931348623157E308	0.0	4.563900ms	300	4.563900ms	0.0	483.9us	30	483.9us	0.0	139.2us	5	139.2us	0.00758663120708134	5.158100ms	101	5.158100ms	0.0	5.158100ms	101	5.158100ms	0.0	
