"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
88	343	5	7322	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	5.142100ms	101	5.142100ms	0.0	5.142100ms	101	5.142100ms	0.0	
89	349	5	7453	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.5us	30	233.5us	0.0	233.5us	30	233.5us	0.0	0s	0	0s	0.0	5.069800ms	101	5.069800ms	0.0	5.069800ms	101	5.069800ms	0.0	
90	355	5	7584	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	5.260300ms	101	5.260300ms	0.0	5.260300ms	101	5.260300ms	0.0	
91	360	5	7715	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	5.055700ms	101	5.055700ms	0.0	5.055700ms	101	5.055700ms	0.0	
92	366	5	7846	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	5.168300ms	101	5.168300ms	0.0	5.168300ms	101	5.168300ms	0.0	
93	372	5	7919	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	5.147300ms	43	5.147300ms	0.0	5.147300ms	43	5.147300ms	0.0	
94	378	5	8050	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	5.187600ms	101	5.187600ms	0.0	5.187600ms	101	5.187600ms	0.0	
95	383	5	8181	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	4.976100ms	101	4.976100ms	0.0	4.976100ms	101	4.976100ms	0.0	
96	389	5	8312	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	5.032600ms	101	5.032600ms	0.0	5.032600ms	101	5.032600ms	0.0	
97	395	5	8443	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	5.188ms	101	5.188ms	0.0	5.188ms	101	5.188ms	0.0	
98	400	5	8574	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	5.114200ms	101	5.114200ms	0.0	5.114200ms	101	5.114200ms	0.0	
99	406	6	8705	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.9us	30	228.9us	0.0	228.9us	30	228.9us	0.0	0s	0	0s	0.0	5.418ms	101	5.418ms	0.0	5.418ms	101	5.418ms	0.0	
100	412	5	8836	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	5.172400ms	101	5.172400ms	0.0	5.172400ms	101	5.172400ms	0.0	
101	418	5	8967	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	5.426700ms	101	5.426700ms	0.0	5.426700ms	101	5.426700ms	0.0	
102	424	5	9040	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	5.205700ms	43	5.205700ms	0.0	5.205700ms	43	5.205700ms	0.0	
103	429	5	9171	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	5.220100ms	101	5.220100ms	0.0	5.220100ms	101	5.220100ms	0.0	
104	436	6	9302	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	5.734700ms	101	5.734700ms	0.0	5.734700ms	101	5.734700ms	0.0	
105	442	6	9433	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	5.489100ms	101	5.489100ms	0.0	5.489100ms	101	5.489100ms	0.0	
106	448	6	9564	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	5.705900ms	101	5.705900ms	0.0	5.705900ms	101	5.705900ms	0.0	
107	454	6	9695	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	5.458600ms	101	5.458600ms	0.0	5.458600ms	101	5.458600ms	0.0	
108	460	6	9826	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	5.479900ms	101	5.479900ms	0.0	5.479900ms	101	5.479900ms	0.0	
109	466	6	9957	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	5.591100ms	101	5.591100ms	0.0	5.591100ms	101	5.591100ms	0.0	
110	473	6	10088	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	5.656500ms	101	5.656500ms	0.0	5.656500ms	101	5.656500ms	0.0	
111	479	6	10161	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	230.1us	30	230.1us	0.0	230.1us	30	230.1us	0.0	0s	0	0s	0.0	5.654100ms	43	5.654100ms	0.0	5.654100ms	43	5.654100ms	0.0	
112	485	6	10292	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	5.714900ms	101	5.714900ms	0.0	5.714900ms	101	5.714900ms	0.0	
113	491	6	10423	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	5.608400ms	101	5.608400ms	0.0	5.608400ms	101	5.608400ms	0.0	
114	498	6	10554	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	6.381ms	101	6.381ms	0.0	6.381ms	101	6.381ms	0.0	
115	504	6	10685	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	5.799400ms	101	5.799400ms	0.0	5.799400ms	101	5.799400ms	0.0	
116	511	6	10816	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	5.751300ms	101	5.751300ms	0.0	5.751300ms	101	5.751300ms	0.0	
117	517	6	10947	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	5.956800ms	101	5.956800ms	0.0	5.956800ms	101	5.956800ms	0.0	
118	524	6	11078	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	327.3us	30	327.3us	0.0	327.3us	30	327.3us	0.0	0s	0	0s	0.0	5.705500ms	101	5.705500ms	0.0	5.705500ms	101	5.705500ms	0.0	
119	530	6	11209	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	5.798500ms	101	5.798500ms	0.0	5.798500ms	101	5.798500ms	0.0	
120	536	6	11282	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	0.0	239.7us	30	239.7us	0.0	0s	0	0s	0.0	5.711800ms	43	5.711800ms	0.0	5.711800ms	43	5.711800ms	0.0	
121	543	6	11413	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	6.004200ms	101	6.004200ms	0.0	6.004200ms	101	6.004200ms	0.0	
122	549	6	11544	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	6.002ms	101	6.002ms	0.0	6.002ms	101	6.002ms	0.0	
123	556	6	11675	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	5.856600ms	101	5.856600ms	0.0	5.856600ms	101	5.856600ms	0.0	
124	562	6	11806	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	5.871400ms	101	5.871400ms	0.0	5.871400ms	101	5.871400ms	0.0	
125	569	6	11937	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	6.072600ms	101	6.072600ms	0.0	6.072600ms	101	6.072600ms	0.0	
126	575	6	12068	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	5.968900ms	101	5.968900ms	0.0	5.968900ms	101	5.968900ms	0.0	
127	582	6	12199	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	227.5us	30	227.5us	0.0	227.5us	30	227.5us	0.0	0s	0	0s	0.0	5.934600ms	101	5.934600ms	0.0	5.934600ms	101	5.934600ms	0.0	
128	588	6	12330	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	6.104500ms	101	6.104500ms	0.0	6.104500ms	101	6.104500ms	0.0	
129	595	6	12403	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	5.856400ms	43	5.856400ms	0.0	5.856400ms	43	5.856400ms	0.0	
130	603	7	12534	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	7.269800ms	101	7.269800ms	0.0	7.269800ms	101	7.269800ms	0.0	
131	610	7	12665	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	6.766200ms	101	6.766200ms	0.0	6.766200ms	101	6.766200ms	0.0	
132	617	7	12796	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	337us	30	337us	0.0	337us	30	337us	0.0	0s	0	0s	0.0	6.284100ms	101	6.284100ms	0.0	6.284100ms	101	6.284100ms	0.0	
133	624	6	12927	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	6.3ms	101	6.3ms	0.0	6.3ms	101	6.3ms	0.0	
134	631	6	13058	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	230.1us	30	230.1us	0.0	230.1us	30	230.1us	0.0	0s	0	0s	0.0	6.296300ms	101	6.296300ms	0.0	6.296300ms	101	6.296300ms	0.0	
135	638	6	13189	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	6.372600ms	101	6.372600ms	0.0	6.372600ms	101	6.372600ms	0.0	
136	645	7	13320	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	6.534800ms	101	6.534800ms	0.0	6.534800ms	101	6.534800ms	0.0	
137	652	6	13451	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	6.381300ms	101	6.381300ms	0.0	6.381300ms	101	6.381300ms	0.0	
138	659	6	13524	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	6.284800ms	43	6.284800ms	0.0	6.284800ms	43	6.284800ms	0.0	
139	665	6	13655	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	6.434800ms	101	6.434800ms	0.0	6.434800ms	101	6.434800ms	0.0	
140	673	7	13786	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	6.534200ms	101	6.534200ms	0.0	6.534200ms	101	6.534200ms	0.0	
141	680	7	13917	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	224.9us	30	224.9us	0.0	224.9us	30	224.9us	0.0	0s	0	0s	0.0	6.907400ms	101	6.907400ms	0.0	6.907400ms	101	6.907400ms	0.0	
142	687	7	14048	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	6.813600ms	101	6.813600ms	0.0	6.813600ms	101	6.813600ms	0.0	
143	695	7	14179	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	6.950400ms	101	6.950400ms	0.0	6.950400ms	101	6.950400ms	0.0	
144	703	7	14310	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	7.092900ms	101	7.092900ms	0.0	7.092900ms	101	7.092900ms	0.0	
145	710	7	14441	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	7.198400ms	101	7.198400ms	0.0	7.198400ms	101	7.198400ms	0.0	
146	718	7	14572	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	7.087800ms	101	7.087800ms	0.0	7.087800ms	101	7.087800ms	0.0	
147	726	7	14645	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	7.067ms	43	7.067ms	0.0	7.067ms	43	7.067ms	0.0	
148	733	7	14776	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	6.986200ms	101	6.986200ms	0.0	6.986200ms	101	6.986200ms	0.0	
149	741	7	14907	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	7.093800ms	101	7.093800ms	0.0	7.093800ms	101	7.093800ms	0.0	
150	749	7	15038	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	7.185500ms	101	7.185500ms	0.0	7.185500ms	101	7.185500ms	0.0	
151	756	7	15169	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	7.245500ms	101	7.245500ms	0.0	7.245500ms	101	7.245500ms	0.0	
152	764	7	15300	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	7.181400ms	101	7.181400ms	0.0	7.181400ms	101	7.181400ms	0.0	
153	772	7	15431	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	7.267100ms	101	7.267100ms	0.0	7.267100ms	101	7.267100ms	0.0	
154	780	7	15562	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	7.271400ms	101	7.271400ms	0.0	7.271400ms	101	7.271400ms	0.0	
155	788	7	15693	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	227.9us	30	227.9us	0.0	227.9us	30	227.9us	0.0	0s	0	0s	0.0	7.232600ms	101	7.232600ms	0.0	7.232600ms	101	7.232600ms	0.0	
156	795	7	15766	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	7.363600ms	43	7.363600ms	0.0	7.363600ms	43	7.363600ms	0.0	
157	803	7	15897	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	7.436400ms	101	7.436400ms	0.0	7.436400ms	101	7.436400ms	0.0	
158	811	7	16028	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	226.2us	30	226.2us	0.0	226.2us	30	226.2us	0.0	0s	0	0s	0.0	7.447600ms	101	7.447600ms	0.0	7.447600ms	101	7.447600ms	0.0	
159	820	8	16159	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	7.661400ms	101	7.661400ms	0.0	7.661400ms	101	7.661400ms	0.0	
160	828	8	16290	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	7.411100ms	101	7.411100ms	0.0	7.411100ms	101	7.411100ms	0.0	
161	836	7	16421	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	7.334500ms	101	7.334500ms	0.0	7.334500ms	101	7.334500ms	0.0	
162	844	8	16552	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	7.803800ms	101	7.803800ms	0.0	7.803800ms	101	7.803800ms	0.0	
163	852	7	16683	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	7.443800ms	101	7.443800ms	0.0	7.443800ms	101	7.443800ms	0.0	
164	860	8	16814	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	7.528200ms	101	7.528200ms	0.0	7.528200ms	101	7.528200ms	0.0	
165	868	8	16887	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	7.681200ms	43	7.681200ms	0.0	7.681200ms	43	7.681200ms	0.0	
166	876	8	17018	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	7.648300ms	101	7.648300ms	0.0	7.648300ms	101	7.648300ms	0.0	
167	885	8	17149	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	7.681500ms	101	7.681500ms	0.0	7.681500ms	101	7.681500ms	0.0	
168	893	8	17280	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	7.559700ms	101	7.559700ms	0.0	7.559700ms	101	7.559700ms	0.0	
169	902	8	17411	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	8.170300ms	101	8.170300ms	0.0	8.170300ms	101	8.170300ms	0.0	
170	910	8	17542	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	7.658700ms	101	7.658700ms	0.0	7.658700ms	101	7.658700ms	0.0	
171	918	8	17673	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	7.705400ms	101	7.705400ms	0.0	7.705400ms	101	7.705400ms	0.0	
172	926	8	17804	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.6us	30	228.6us	0.0	228.6us	30	228.6us	0.0	0s	0	0s	0.0	7.872600ms	101	7.872600ms	0.0	7.872600ms	101	7.872600ms	0.0	
173	935	8	17935	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	7.801300ms	101	7.801300ms	0.0	7.801300ms	101	7.801300ms	0.0	
174	943	8	18008	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	7.954500ms	43	7.954500ms	0.0	7.954500ms	43	7.954500ms	0.0	
175	952	8	18139	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	8.034500ms	101	8.034500ms	0.0	8.034500ms	101	8.034500ms	0.0	
176	960	8	18270	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	7.932700ms	101	7.932700ms	0.0	7.932700ms	101	7.932700ms	0.0	
177	969	8	18401	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	8.045100ms	101	8.045100ms	0.0	8.045100ms	101	8.045100ms	0.0	
178	978	8	18532	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	8.316200ms	101	8.316200ms	0.0	8.316200ms	101	8.316200ms	0.0	
179	987	8	18663	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	0.0	239.7us	30	239.7us	0.0	0s	0	0s	0.0	7.957600ms	101	7.957600ms	0.0	7.957600ms	101	7.957600ms	0.0	
180	995	8	18794	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	8.228200ms	101	8.228200ms	0.0	8.228200ms	101	8.228200ms	0.0	
181	1004	8	18925	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	8.145500ms	101	8.145500ms	0.0	8.145500ms	101	8.145500ms	0.0	
182	1013	8	19056	131	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	8.148400ms	101	8.148400ms	0.0	8.148400ms	101	8.148400ms	0.0	
183	1021	8	19129	73	0	780155.0	null	null	null	null	0	780155.0	0	780155.0	1.7976931348623157E308	0.0	228.9us	30	228.9us	0.0	228.9us	30	228.9us	0.0	0s	0	0s	0.0	8.069200ms	43	8.069200ms	0.0	8.069200ms	43	8.069200ms	0.0	
