"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
29	44	0	8651	299	1	1278475.0	4	1339888.0	8	1372073.0	6	1568188.0	7	1409756.0	1.7976931348623157E308	0.0	4.487400ms	300	4.487400ms	2.2031773011178536E-4	492.6us	30	492.6us	5.945087326152435E-4	161.5us	5	161.5us	0.013623527120459644	0s	0	0s	0.0	0s	0	0s	0.0	
30	45	0	8947	296	1	1271832.0	0	1305311.0	4	1333917.0	6	1567565.0	7	1409756.0	1.7976931348623157E308	0.0	3.882600ms	300	3.882600ms	3.040351372301623E-4	419.3us	30	419.3us	1.73201144592842E-4	144.8us	5	144.8us	0.005108461621272475	0s	0	0s	0.0	0s	0	0s	0.0	
31	46	1	9249	302	1	1271349.0	0	1305311.0	4	1333917.0	6	1545140.0	8	1372073.0	1.7976931348623157E308	0.0	4.239500ms	300	4.239500ms	2.8350491889317153E-4	453.7us	30	453.7us	1.265890463520251E-5	237us	5	237us	0.016514076621584394	0s	0	0s	0.0	0s	0	0s	0.0	
32	47	0	9539	290	1	1269407.0	0	1305311.0	4	1333917.0	6	1545140.0	7	1369653.0	1.7976931348623157E308	0.0	4.000400ms	300	4.000400ms	7.651645243011873E-5	442.1us	30	442.1us	5.091704428393425E-5	171.5us	5	171.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	48	0	9831	292	1	1264583.0	0	1285779.0	5	1307823.0	6	1466220.0	7	1346463.0	1.7976931348623157E308	0.0	3.906900ms	300	3.906900ms	5.922100772788316E-4	422.5us	30	422.5us	1.26673320692261E-4	144us	5	144us	0.004850434264856251	0s	0	0s	0.0	0s	0	0s	0.0	
34	49	0	10129	298	1	1232430.0	0	1275392.0	5	1307823.0	6	1466023.0	7	1346463.0	1.7976931348623157E308	0.0	3.957600ms	300	3.957600ms	1.458338575376128E-4	435.1us	30	435.1us	8.475257588206294E-4	181.4us	5	181.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	50	1	10428	299	1	1232430.0	0	1275392.0	2	1303995.0	6	1466023.0	4	1321432.0	1.7976931348623157E308	0.0	4.044900ms	300	4.044900ms	1.701094510720332E-4	461.1us	30	461.1us	0.0	247.3us	5	247.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	54	4	10822	394	1	1232430.0	0	1259244.0	5	1295852.0	6	1446931.0	9	1311686.0	1.7976931348623157E308	0.0	4.245400ms	300	4.245400ms	2.5441698839636246E-4	445.4us	30	445.4us	0.0	189.9us	5	189.9us	0.0	3.383800ms	101	3.383800ms	0.0	3.383800ms	101	3.383800ms	0.0	
37	59	4	11215	393	1	1232430.0	0	1259244.0	5	1295852.0	6	1442683.0	4	1308202.0	1.7976931348623157E308	0.0	3.894100ms	300	3.894100ms	4.451375105769724E-5	420us	30	420us	0.0	126.5us	5	126.5us	0.0	3.450300ms	101	3.450300ms	0.0	3.450300ms	101	3.450300ms	0.0	
38	64	4	11615	400	1	1232430.0	0	1259244.0	5	1292368.0	6	1434316.0	4	1306815.0	1.7976931348623157E308	0.0	4.198800ms	300	4.198800ms	5.2394372328284184E-5	456.6us	30	456.6us	0.0	220.4us	5	220.4us	0.0	3.693100ms	101	3.693100ms	0.0	3.693100ms	101	3.693100ms	0.0	
39	68	4	11971	356	1	1214621.0	0	1259244.0	4	1283124.0	6	1426437.0	9	1304431.0	1.7976931348623157E308	0.0	4.217400ms	300	4.217400ms	1.404716786222937E-4	462.3us	30	462.3us	2.7174240903623155E-5	218.4us	5	218.4us	0.0	3.236500ms	56	3.236500ms	2.4368234185424633E-4	3.236500ms	56	3.236500ms	2.4368234185424633E-4	
40	69	1	12268	297	1	1214621.0	0	1259244.0	4	1283124.0	6	1421901.0	9	1304431.0	1.7976931348623157E308	0.0	4.272300ms	300	4.272300ms	8.932391780900994E-5	462.4us	30	462.4us	0.0	215.8us	5	215.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	73	4	12660	392	9	1202803.0	1	1214621.0	0	1257941.0	6	1402551.0	5	1289182.0	1.7976931348623157E308	0.0	3.962700ms	300	3.962700ms	3.047569745525262E-4	459.6us	30	459.6us	0.0	132.7us	5	132.7us	0.0022805345779117526	3.507700ms	101	3.507700ms	0.0	3.507700ms	101	3.507700ms	0.0	
42	74	1	12960	300	9	1202803.0	1	1214621.0	0	1257941.0	6	1396099.0	5	1289182.0	1.7976931348623157E308	0.0	4.230100ms	300	4.230100ms	5.33052887157337E-5	456us	30	456us	0.0	231.6us	5	231.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	80	5	13361	401	9	1135311.0	1	1214621.0	0	1257941.0	6	1396099.0	5	1289182.0	1.7976931348623157E308	0.0	3.918600ms	300	3.918600ms	2.102526710856134E-4	451.9us	30	451.9us	0.0018704088145218587	130.3us	5	130.3us	0.0	4.277300ms	101	4.277300ms	0.0	4.277300ms	101	4.277300ms	0.0	
44	81	0	13659	298	9	1135311.0	1	1214621.0	0	1257941.0	6	1381057.0	5	1289182.0	1.7976931348623157E308	0.0	3.955300ms	300	3.955300ms	8.798101478066403E-5	449.7us	30	449.7us	0.0	145.7us	5	145.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	85	4	14051	392	9	1135311.0	1	1214621.0	0	1257941.0	6	1381057.0	5	1287210.0	1.7976931348623157E308	0.0	4.263600ms	300	4.263600ms	1.4047229616411435E-5	456.8us	30	456.8us	0.0	170.1us	5	170.1us	0.0	3.845500ms	101	3.845500ms	0.0	3.845500ms	101	3.845500ms	0.0	
46	90	4	14449	398	9	1132993.0	1	1214621.0	0	1257941.0	6	1367350.0	5	1287210.0	1.7976931348623157E308	0.0	3.848200ms	300	3.848200ms	5.668389162711211E-5	439.8us	30	439.8us	6.805770988448738E-5	126.6us	5	126.6us	0.0	3.774900ms	101	3.774900ms	0.0	3.774900ms	101	3.774900ms	0.0	
47	91	1	14744	295	9	1085318.0	1	1214621.0	0	1257941.0	6	1367350.0	4	1271691.0	1.7976931348623157E308	0.0	4.469200ms	300	4.469200ms	1.5418976672130992E-4	466.4us	30	466.4us	0.0014026270830152213	217us	5	217us	0.003576417212420657	0s	0	0s	0.0	0s	0	0s	0.0	
48	92	0	15046	302	9	1085318.0	1	1214621.0	2	1223107.0	6	1355120.0	4	1270775.0	1.7976931348623157E308	0.0	4.821700ms	300	4.821700ms	1.3686518509659112E-4	567.3us	30	567.3us	0.0	155.5us	5	155.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	97	5	15443	397	9	1085318.0	1	1214621.0	2	1223107.0	6	1355120.0	4	1270775.0	1.7976931348623157E308	0.0	4.280400ms	300	4.280400ms	3.49423653758089E-5	449.3us	30	449.3us	0.0	251.8us	5	251.8us	0.0	4.164800ms	101	4.164800ms	0.0	4.164800ms	101	4.164800ms	0.0	
50	102	4	15813	370	9	1078152.0	1	1200306.0	2	1222909.0	6	1355120.0	4	1270775.0	1.7976931348623157E308	0.0	4.200600ms	300	4.200600ms	6.840036537040351E-5	460.9us	30	460.9us	0.0	219.4us	5	219.4us	0.0	3.729100ms	74	3.729100ms	8.922531261606125E-5	3.729100ms	74	3.729100ms	8.922531261606125E-5	
51	107	4	16157	344	9	1077240.0	1	1189536.0	0	1216511.0	6	1353245.0	3	1266060.0	1.7976931348623157E308	0.0	4.245400ms	300	4.245400ms	2.2010331384852164E-4	454.2us	30	454.2us	0.0	266.4us	5	266.4us	0.0	3.778100ms	45	3.778100ms	1.8797596875641533E-5	3.778100ms	45	3.778100ms	1.8797596875641533E-5	
52	113	6	16460	303	9	1073339.0	1	1189536.0	0	1216511.0	7	1333704.0	3	1266060.0	1.7976931348623157E308	0.0	11.174400ms	300	11.174400ms	2.238805913508409E-5	459.4us	30	459.4us	0.0	196us	5	196us	0.012356520807392602	3.579900ms	2	3.579900ms	0.001810645724258264	3.579900ms	2	3.579900ms	0.001810645724258264	
53	118	4	16827	367	9	1055890.0	1	1189536.0	2	1208670.0	7	1333704.0	3	1266060.0	1.7976931348623157E308	0.0	4.185600ms	300	4.185600ms	1.8042978103580834E-4	456.6us	30	456.6us	4.748790241018227E-4	167.7us	5	167.7us	0.0	3.764400ms	75	3.764400ms	2.71924030214743E-5	3.764400ms	75	3.764400ms	2.71924030214743E-5	
54	119	0	17111	284	9	1055890.0	1	1189536.0	5	1199529.0	7	1333704.0	6	1254610.0	1.7976931348623157E308	0.0	4.167500ms	300	4.167500ms	7.942366946912565E-5	447.5us	30	447.5us	0.0	181.9us	5	181.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	125	5	17509	398	9	1055890.0	1	1189536.0	5	1199529.0	7	1333704.0	6	1252000.0	1.7976931348623157E308	0.0	4.262ms	300	4.262ms	4.695816689461322E-5	459.7us	30	459.7us	0.0	172.1us	5	172.1us	0.0035734936005804795	4.937200ms	101	4.937200ms	0.0	4.937200ms	101	4.937200ms	0.0	
56	130	5	17910	401	9	1053465.0	1	1189536.0	2	1192221.0	7	1333704.0	6	1237191.0	1.7976931348623157E308	0.0	3.868300ms	300	3.868300ms	2.051770584394119E-4	425.7us	30	425.7us	7.655469161876131E-5	130.4us	5	130.4us	0.0	4.089ms	101	4.089ms	0.0	4.089ms	101	4.089ms	0.0	
57	131	1	18201	291	9	1051960.0	1	1180688.0	2	1192221.0	7	1332628.0	6	1237191.0	1.7976931348623157E308	0.0	4.212700ms	300	4.212700ms	4.8911273079153365E-5	442.8us	30	442.8us	4.762062969977017E-5	263.2us	5	263.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	132	1	18505	304	9	1051960.0	1	1180688.0	2	1192221.0	7	1332628.0	6	1237191.0	1.7976931348623157E308	0.0	4.230700ms	300	4.230700ms	1.3892136232561692E-5	450.8us	30	450.8us	0.0	289.1us	5	289.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	137	4	18810	305	9	1042120.0	1	1180688.0	5	1180712.0	7	1332628.0	6	1237191.0	1.7976931348623157E308	0.0	4.359100ms	300	4.359100ms	6.058153350285885E-5	536.5us	30	536.5us	2.7440194650906933E-4	223.8us	5	223.8us	0.0	3.898200ms	8	3.898200ms	1.414027149321262E-4	3.898200ms	8	3.898200ms	1.414027149321262E-4	
60	138	1	19110	300	9	1030239.0	1	1178253.0	5	1180712.0	7	1332628.0	6	1237191.0	1.7976931348623157E308	0.0	4.287300ms	300	4.287300ms	9.928906547494712E-5	456us	30	456us	3.800266124182753E-4	249.8us	5	249.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	139	1	19405	295	9	1030239.0	5	1176760.0	1	1178253.0	7	1332628.0	8	1230785.0	1.7976931348623157E308	0.0	4.144500ms	300	4.144500ms	3.8224254620204585E-5	452.7us	30	452.7us	0.0	179.8us	5	179.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	144	5	19789	384	9	1029968.0	5	1169465.0	1	1178253.0	7	1327338.0	8	1230785.0	1.7976931348623157E308	0.0	3.791100ms	300	3.791100ms	3.5939166822794114E-5	453us	30	453us	0.0	168.4us	5	168.4us	0.0	4.070400ms	90	4.070400ms	2.9227306587214447E-6	4.070400ms	90	4.070400ms	2.9227306587214447E-6	
63	150	5	20167	378	9	1021089.0	1	1161455.0	5	1169465.0	7	1327338.0	8	1230785.0	1.7976931348623157E308	0.0	4.281ms	300	4.281ms	1.1524678879350676E-4	456.4us	30	456.4us	0.0	167.3us	5	167.3us	0.0	4.238100ms	82	4.238100ms	1.0512995336251009E-4	4.238100ms	82	4.238100ms	1.0512995336251009E-4	
64	155	5	20460	293	9	1017277.0	1	1161455.0	5	1169465.0	7	1327338.0	6	1226958.0	1.7976931348623157E308	0.0	4.178800ms	300	4.178800ms	2.7769623756678983E-5	467.1us	30	467.1us	0.0	166.4us	5	166.4us	0.0	4.886700ms	5	4.886700ms	7.466538176397863E-4	4.886700ms	5	4.886700ms	7.466538176397863E-4	
65	161	5	20858	398	9	1017277.0	1	1161455.0	5	1169465.0	7	1327338.0	6	1226958.0	1.7976931348623157E308	0.0	3.876200ms	300	3.876200ms	2.025364526958488E-5	418.6us	30	418.6us	0.0	130.8us	5	130.8us	0.0	4.381100ms	101	4.381100ms	0.0	4.381100ms	101	4.381100ms	0.0	
66	166	5	21254	396	9	1017277.0	5	1138290.0	1	1161455.0	7	1327338.0	8	1226468.0	1.7976931348623157E308	0.0	3.865400ms	300	3.865400ms	1.086171863038854E-4	440.9us	30	440.9us	0.0	130.8us	5	130.8us	0.0	4.486700ms	101	4.486700ms	0.0	4.486700ms	101	4.486700ms	0.0	
67	172	5	21645	391	9	1017277.0	5	1138290.0	1	1161455.0	7	1319744.0	8	1226468.0	1.7976931348623157E308	0.0	3.864600ms	300	3.864600ms	3.2442445344717706E-5	430.8us	30	430.8us	0.0	135.1us	5	135.1us	0.0	4.450700ms	101	4.450700ms	0.0	4.450700ms	101	4.450700ms	0.0	
68	177	5	22042	397	9	1017277.0	5	1138290.0	1	1161455.0	7	1319744.0	8	1226468.0	1.7976931348623157E308	0.0	4.225ms	300	4.225ms	4.512904298407117E-6	459.1us	30	459.1us	0.0	162us	5	162us	0.0	4.837900ms	101	4.837900ms	0.0	4.837900ms	101	4.837900ms	0.0	
69	183	5	22427	385	9	1011334.0	5	1138290.0	1	1159499.0	7	1315882.0	8	1226468.0	1.7976931348623157E308	0.0	3.468400ms	300	3.468400ms	5.237838211990457E-5	448.9us	30	448.9us	1.932369999210278E-4	216.2us	5	216.2us	0.0	4.653100ms	86	4.653100ms	5.257994832579478E-7	4.653100ms	86	4.653100ms	5.257994832579478E-7	
70	184	1	22720	293	9	1011334.0	5	1138290.0	1	1159499.0	7	1315882.0	8	1226468.0	1.7976931348623157E308	0.0	4.042200ms	300	4.042200ms	0.0	299.9us	30	299.9us	0.0	222.1us	5	222.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	190	5	23122	402	9	1011334.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1224950.0	1.7976931348623157E308	0.0	4.141500ms	300	4.141500ms	5.460640970248083E-6	444us	30	444us	0.0	169.9us	5	169.9us	0.0	4.803200ms	101	4.803200ms	0.0	4.803200ms	101	4.803200ms	0.0	
72	196	5	23469	347	9	1006190.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1224950.0	1.7976931348623157E308	0.0	4.219900ms	300	4.219900ms	0.0	460.9us	30	460.9us	0.0	135us	5	135us	0.0	4.647600ms	60	4.647600ms	8.477252157381525E-5	4.647600ms	60	4.647600ms	8.477252157381525E-5	
73	202	6	23870	401	9	1006190.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1224950.0	1.7976931348623157E308	0.0	4.204900ms	300	4.204900ms	0.0	454us	30	454us	0.0	225us	5	225us	0.0	5.076800ms	101	5.076800ms	0.0	5.076800ms	101	5.076800ms	0.0	
74	208	5	24262	392	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1224950.0	1.7976931348623157E308	0.0	4.260100ms	300	4.260100ms	3.418980000296871E-5	460.6us	30	460.6us	8.981073819722685E-5	218.9us	5	218.9us	0.0	4.864ms	101	4.864ms	0.0	4.864ms	101	4.864ms	0.0	
75	209	1	24554	292	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1194787.0	1.7976931348623157E308	0.0	4.445200ms	300	4.445200ms	1.2451245807824232E-4	480.1us	30	480.1us	0.0	170.9us	5	170.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	215	6	24954	400	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1194787.0	1.7976931348623157E308	0.0	4.360300ms	300	4.360300ms	2.0775942163242523E-6	473.8us	30	473.8us	0.0	157.8us	5	157.8us	0.0	5.525900ms	101	5.525900ms	0.0	5.525900ms	101	5.525900ms	0.0	
77	221	6	25353	399	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1194787.0	1.7976931348623157E308	0.0	4.313ms	300	4.313ms	0.0	461.4us	30	461.4us	0.0	169.6us	5	169.6us	0.0	5.018700ms	101	5.018700ms	0.0	5.018700ms	101	5.018700ms	0.0	
78	227	5	25742	389	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1193933.0	1.7976931348623157E308	0.0	4.231700ms	300	4.231700ms	7.755371912295065E-6	459.1us	30	459.1us	0.0	227.7us	5	227.7us	0.0	4.974700ms	101	4.974700ms	0.0	4.974700ms	101	4.974700ms	0.0	
79	233	6	26140	398	9	1003479.0	5	1138290.0	1	1159499.0	7	1315355.0	8	1193933.0	1.7976931348623157E308	0.0	4.243ms	300	4.243ms	1.9019066600119613E-5	468.7us	30	468.7us	0.0	229.9us	5	229.9us	0.0	5.102500ms	101	5.102500ms	0.0	5.102500ms	101	5.102500ms	0.0	
80	241	7	26535	395	9	1003479.0	5	1130302.0	1	1159499.0	7	1315355.0	8	1193933.0	1.7976931348623157E308	0.0	15.499800ms	300	15.499800ms	2.339181286549715E-5	1.816800ms	30	1.816800ms	0.0	164.1us	5	164.1us	0.0	5.225700ms	101	5.225700ms	0.0	5.225700ms	101	5.225700ms	0.0	
