"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
78	313	5	14060	213	1	675978.0	2	714647.0	0	722296.0	3	754305.0	0	722296.0	1.7976931348623157E308	0.0	1.002100ms	120	1.002100ms	5.812246660426568E-5	260us	30	260us	0.0	34.9us	2	34.9us	0.0	4.941600ms	92	4.941600ms	1.4997775062406452E-5	4.941600ms	92	4.941600ms	1.4997775062406452E-5	
79	318	5	14282	222	1	673007.0	2	708048.0	0	722296.0	3	754305.0	0	722296.0	1.7976931348623157E308	0.0	976.9us	120	976.9us	1.1357535774089619E-4	233.6us	30	233.6us	1.465037816812583E-4	34.2us	2	34.2us	0.0	4.953100ms	101	4.953100ms	0.0	4.953100ms	101	4.953100ms	0.0	
80	324	5	14503	221	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.299800ms	120	1.299800ms	2.0599536438620133E-4	271.7us	30	271.7us	0.0	34.7us	2	34.7us	0.0	4.975800ms	101	4.975800ms	0.0	4.975800ms	101	4.975800ms	0.0	
81	330	5	14726	223	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	982.7us	120	982.7us	0.0	236.4us	30	236.4us	0.0	33.8us	2	33.8us	0.0	5.152400ms	101	5.152400ms	0.0	5.152400ms	101	5.152400ms	0.0	
82	336	5	14949	223	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.000100ms	120	1.000100ms	0.0	254.1us	30	254.1us	0.0	32.1us	2	32.1us	0.0	5.046ms	101	5.046ms	0.0	5.046ms	101	5.046ms	0.0	
83	341	5	15172	223	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.023900ms	120	1.023900ms	0.0	279.2us	30	279.2us	0.0	32.8us	2	32.8us	0.0	5.099800ms	101	5.099800ms	0.0	5.099800ms	101	5.099800ms	0.0	
84	347	5	15375	203	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.003ms	120	1.003ms	0.0	261.2us	30	261.2us	0.0	36.2us	2	36.2us	0.0	4.971400ms	82	4.971400ms	0.0	4.971400ms	82	4.971400ms	0.0	
85	353	5	15597	222	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.001500ms	120	1.001500ms	0.0	261.8us	30	261.8us	0.0	36us	2	36us	0.0	5.149600ms	101	5.149600ms	0.0	5.149600ms	101	5.149600ms	0.0	
86	359	5	15819	222	1	673007.0	2	708048.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	976.1us	120	976.1us	0.0	235.3us	30	235.3us	0.0	37.7us	2	37.7us	0.0	5.043700ms	101	5.043700ms	0.0	5.043700ms	101	5.043700ms	0.0	
87	365	5	16042	223	1	673007.0	2	697174.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	1.002700ms	120	1.002700ms	1.2798096550892997E-4	268.1us	30	268.1us	0.0	34.9us	2	34.9us	0.0	5.278600ms	101	5.278600ms	0.0	5.278600ms	101	5.278600ms	0.0	
88	370	5	16262	220	1	673007.0	2	697174.0	0	722296.0	3	735659.0	0	722296.0	1.7976931348623157E308	0.0	994.9us	120	994.9us	0.0	255.4us	30	255.4us	0.0	32.7us	2	32.7us	0.0	5.112400ms	101	5.112400ms	0.0	5.112400ms	101	5.112400ms	0.0	
89	377	6	16485	223	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	1.004ms	120	1.004ms	2.6651123639059858E-6	264us	30	264us	0.0	34.8us	2	34.8us	0.0	5.450400ms	101	5.450400ms	0.0	5.450400ms	101	5.450400ms	0.0	
90	383	5	16705	220	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	1.559500ms	120	1.559500ms	0.0	406us	30	406us	0.0	33.5us	2	33.5us	0.0	5.125900ms	101	5.125900ms	0.0	5.125900ms	101	5.125900ms	0.0	
91	389	6	16925	220	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	1.021400ms	120	1.021400ms	0.0	260.9us	30	260.9us	0.0	34.1us	2	34.1us	0.0	5.664500ms	101	5.664500ms	0.0	5.664500ms	101	5.664500ms	0.0	
92	395	6	17146	221	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	1.273300ms	120	1.273300ms	0.0	251.5us	30	251.5us	0.0	33.9us	2	33.9us	0.0	5.524600ms	101	5.524600ms	0.0	5.524600ms	101	5.524600ms	0.0	
93	498	102	17369	223	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	1.772200ms	120	1.772200ms	0.0	562us	30	562us	0.0	74.8us	2	74.8us	0.0	101.587ms	101	101.587ms	0.0	101.587ms	101	101.587ms	0.0	
94	504	6	17589	220	1	673007.0	2	697174.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	987.8us	120	987.8us	0.0	234.8us	30	234.8us	0.0	34.5us	2	34.5us	0.0	5.640800ms	101	5.640800ms	0.0	5.640800ms	101	5.640800ms	0.0	
95	510	6	17811	222	1	673007.0	2	690913.0	0	722065.0	3	735659.0	0	722065.0	1.7976931348623157E308	0.0	971.7us	120	971.7us	7.48378453585478E-5	231.7us	30	231.7us	0.0	34.1us	2	34.1us	0.0	5.590700ms	101	5.590700ms	0.0	5.590700ms	101	5.590700ms	0.0	
96	516	6	18034	223	1	673007.0	2	690913.0	0	719929.0	3	731472.0	0	719929.0	1.7976931348623157E308	0.0	995us	120	995us	7.208065072747405E-5	262.1us	30	262.1us	0.0	33.4us	2	33.4us	0.0	5.451300ms	101	5.451300ms	0.0	5.451300ms	101	5.451300ms	0.0	
97	522	6	18256	222	1	673007.0	2	690913.0	0	719929.0	3	731472.0	0	719929.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	0.0	263.9us	30	263.9us	0.0	33.9us	2	33.9us	0.0	5.333900ms	101	5.333900ms	0.0	5.333900ms	101	5.333900ms	0.0	
98	529	6	18476	220	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	1.006900ms	120	1.006900ms	0.0	268.7us	30	268.7us	0.0	36.7us	2	36.7us	0.012745532296519868	5.424700ms	101	5.424700ms	0.0	5.424700ms	101	5.424700ms	0.0	
99	536	7	18698	222	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	993.5us	120	993.5us	0.0	261.5us	30	261.5us	0.0	35.7us	2	35.7us	0.0	6.585600ms	101	6.585600ms	0.0	6.585600ms	101	6.585600ms	0.0	
100	542	6	18919	221	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	0.0	261.6us	30	261.6us	0.0	36us	2	36us	0.0	5.566800ms	101	5.566800ms	0.0	5.566800ms	101	5.566800ms	0.0	
101	549	6	19066	147	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	1.007200ms	120	1.007200ms	0.0	265.8us	30	265.8us	0.0	34.1us	2	34.1us	0.0	6.339200ms	27	6.339200ms	0.0	6.339200ms	27	6.339200ms	0.0	
102	555	6	19285	219	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	984.1us	120	984.1us	0.0	242us	30	242us	0.0	37.1us	2	37.1us	0.0	5.619900ms	101	5.619900ms	0.0	5.619900ms	101	5.619900ms	0.0	
103	562	6	19508	223	1	673007.0	2	690913.0	3	712826.0	0	719929.0	3	712826.0	1.7976931348623157E308	0.0	1.089300ms	120	1.089300ms	0.0	265.4us	30	265.4us	0.0	33.1us	2	33.1us	0.0	5.649200ms	101	5.649200ms	0.0	5.649200ms	101	5.649200ms	0.0	
104	568	6	19730	222	1	673007.0	2	690913.0	3	711500.0	0	719929.0	3	711500.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	1.5501679231677555E-5	245.7us	30	245.7us	0.0	34.4us	2	34.4us	0.0	5.937200ms	101	5.937200ms	0.0	5.937200ms	101	5.937200ms	0.0	
105	575	6	19950	220	1	673007.0	2	690913.0	3	711500.0	0	711675.0	3	711500.0	1.7976931348623157E308	0.0	1.010100ms	120	1.010100ms	0.0	258.4us	30	258.4us	0.0	33.7us	2	33.7us	0.005732509733598734	5.715400ms	101	5.715400ms	0.0	5.715400ms	101	5.715400ms	0.0	
106	581	6	20173	223	1	673007.0	2	690913.0	3	711500.0	0	711675.0	3	711500.0	1.7976931348623157E308	0.0	1.140800ms	120	1.140800ms	0.0	272.5us	30	272.5us	0.0	38us	2	38us	0.0	5.854500ms	101	5.854500ms	0.0	5.854500ms	101	5.854500ms	0.0	
107	588	6	20394	221	1	673007.0	2	690913.0	3	711500.0	0	711500.0	3	711500.0	1.7976931348623157E308	0.0	1.003500ms	120	1.003500ms	0.0	263.8us	30	263.8us	0.0	35.2us	2	35.2us	1.2294937998386102E-4	6.037100ms	101	6.037100ms	0.0	6.037100ms	101	6.037100ms	0.0	
108	595	6	20617	223	1	673007.0	2	690913.0	3	711500.0	0	711500.0	3	711500.0	1.7976931348623157E308	0.0	992.9us	120	992.9us	0.0	256.6us	30	256.6us	0.0	35.4us	2	35.4us	0.0	6.020300ms	101	6.020300ms	0.0	6.020300ms	101	6.020300ms	0.0	
109	601	6	20837	220	1	673007.0	2	690913.0	3	707227.0	0	711500.0	3	707227.0	1.7976931348623157E308	0.0	999.1us	120	999.1us	5.004684937924553E-5	260.1us	30	260.1us	0.0	33.8us	2	33.8us	0.0	5.929100ms	101	5.929100ms	0.0	5.929100ms	101	5.929100ms	0.0	
110	608	6	21060	223	1	673007.0	2	690913.0	3	707227.0	0	711500.0	3	707227.0	1.7976931348623157E308	0.0	1.022500ms	120	1.022500ms	0.0	233.7us	30	233.7us	0.0	39.5us	2	39.5us	0.0	5.915500ms	101	5.915500ms	0.0	5.915500ms	101	5.915500ms	0.0	
111	614	6	21283	223	1	673007.0	2	690913.0	3	707227.0	0	711500.0	3	707227.0	1.7976931348623157E308	0.0	996.8us	120	996.8us	0.0	257.4us	30	257.4us	0.0	34.9us	2	34.9us	0.0	6.004300ms	101	6.004300ms	0.0	6.004300ms	101	6.004300ms	0.0	
112	621	6	21506	223	1	673007.0	2	690913.0	3	707227.0	0	711500.0	3	707227.0	1.7976931348623157E308	0.0	994.9us	120	994.9us	0.0	256.8us	30	256.8us	0.0	33.7us	2	33.7us	0.0	5.950700ms	101	5.950700ms	0.0	5.950700ms	101	5.950700ms	0.0	
113	628	6	21726	220	1	673007.0	2	690913.0	0	700711.0	3	707227.0	0	700711.0	1.7976931348623157E308	0.0	1.007ms	120	1.007ms	1.2636448817053187E-4	258.8us	30	258.8us	0.0	37.1us	2	37.1us	0.0	6.027300ms	101	6.027300ms	0.0	6.027300ms	101	6.027300ms	0.0	
114	635	6	21948	222	1	673007.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.009700ms	120	1.009700ms	0.0	261.7us	30	261.7us	0.0	33.3us	2	33.3us	0.0046067245735810225	5.996900ms	101	5.996900ms	0.0	5.996900ms	101	5.996900ms	0.0	
115	641	6	22171	223	1	673007.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.011800ms	120	1.011800ms	0.0	263us	30	263us	0.0	36.3us	2	36.3us	0.0	5.970600ms	101	5.970600ms	0.0	5.970600ms	101	5.970600ms	0.0	
116	648	6	22393	222	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	6.499437103427892E-5	271.3us	30	271.3us	2.599774841371157E-4	33.2us	2	33.2us	0.0	6.097600ms	101	6.097600ms	0.0	6.097600ms	101	6.097600ms	0.0	
117	655	7	22616	223	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	0.0	250.9us	30	250.9us	0.0	37.9us	2	37.9us	0.0	6.327600ms	101	6.327600ms	0.0	6.327600ms	101	6.327600ms	0.0	
118	662	7	22763	147	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.004600ms	120	1.004600ms	0.0	248.2us	30	248.2us	0.0	32.5us	2	32.5us	0.0	6.311900ms	27	6.311900ms	0.0	6.311900ms	27	6.311900ms	0.0	
119	669	6	22986	223	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.015800ms	120	1.015800ms	0.0	272.8us	30	272.8us	0.0	33.9us	2	33.9us	0.0	6.205100ms	101	6.205100ms	0.0	6.205100ms	101	6.205100ms	0.0	
120	676	6	23209	223	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	983.9us	120	983.9us	0.0	235.3us	30	235.3us	0.0	34.1us	2	34.1us	0.0	6.303800ms	101	6.303800ms	0.0	6.303800ms	101	6.303800ms	0.0	
121	683	6	23432	223	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	998.7us	120	998.7us	0.0	255.5us	30	255.5us	0.0	34.2us	2	34.2us	0.0	6.213700ms	101	6.213700ms	0.0	6.213700ms	101	6.213700ms	0.0	
122	690	7	23652	220	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	0.0	259.3us	30	259.3us	0.0	33.7us	2	33.7us	0.0	6.368600ms	101	6.368600ms	0.0	6.368600ms	101	6.368600ms	0.0	
123	697	7	23870	218	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	0.0	243.4us	30	243.4us	0.0	36.6us	2	36.6us	0.0	6.297300ms	101	6.297300ms	0.0	6.297300ms	101	6.297300ms	0.0	
124	704	7	24086	216	1	667758.0	2	690913.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	973.7us	120	973.7us	0.0	238us	30	238us	0.0	36.6us	2	36.6us	0.0	6.335400ms	101	6.335400ms	0.0	6.335400ms	101	6.335400ms	0.0	
125	711	7	24306	220	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	995.2us	120	995.2us	1.658433599213416E-5	259.6us	30	259.6us	0.0	33.4us	2	33.4us	0.0	6.554800ms	101	6.554800ms	0.0	6.554800ms	101	6.554800ms	0.0	
126	718	6	24529	223	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	999.9us	120	999.9us	0.0	265.6us	30	265.6us	0.0	31.6us	2	31.6us	0.0	6.332100ms	101	6.332100ms	0.0	6.332100ms	101	6.332100ms	0.0	
127	726	7	24749	220	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.327900ms	120	1.327900ms	0.0	334.8us	30	334.8us	0.0	34us	2	34us	0.0	6.633500ms	101	6.633500ms	0.0	6.633500ms	101	6.633500ms	0.0	
128	733	7	24972	223	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	965.5us	120	965.5us	0.0	236.6us	30	236.6us	0.0	34.3us	2	34.3us	0.0	6.425100ms	101	6.425100ms	0.0	6.425100ms	101	6.425100ms	0.0	
129	740	7	25195	223	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.003ms	120	1.003ms	0.0	257.9us	30	257.9us	0.0	98.8us	2	98.8us	0.0	6.500300ms	101	6.500300ms	0.0	6.500300ms	101	6.500300ms	0.0	
130	748	7	25412	217	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	984.6us	120	984.6us	0.0	232.9us	30	232.9us	0.0	31.3us	2	31.3us	0.0	7.206400ms	101	7.206400ms	0.0	7.206400ms	101	7.206400ms	0.0	
131	757	8	25631	219	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.297200ms	120	1.297200ms	0.0	391.5us	30	391.5us	0.0	68.2us	2	68.2us	0.0	7.830200ms	101	7.830200ms	0.0	7.830200ms	101	7.830200ms	0.0	
132	765	7	25853	222	1	667758.0	2	689538.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	992.8us	120	992.8us	0.0	233.1us	30	233.1us	0.0	34.2us	2	34.2us	0.0	7.326700ms	101	7.326700ms	0.0	7.326700ms	101	7.326700ms	0.0	
133	772	7	26075	222	1	667758.0	2	686456.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	3.72471616260935E-5	257.8us	30	257.8us	0.0	33.7us	2	33.7us	0.0	7.001600ms	101	7.001600ms	0.0	7.001600ms	101	7.001600ms	0.0	
134	780	7	26297	222	1	667758.0	2	686456.0	0	700711.0	3	700711.0	0	700711.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	0.0	259.9us	30	259.9us	0.0	35.7us	2	35.7us	0.0	7.011500ms	101	7.011500ms	0.0	7.011500ms	101	7.011500ms	0.0	
135	788	7	26444	147	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	997us	120	997us	2.9553315608479848E-5	239.5us	30	239.5us	0.0	33.6us	2	33.6us	0.0	6.970200ms	27	6.970200ms	0.0	6.970200ms	27	6.970200ms	0.0	
136	797	9	26665	221	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	6.443800ms	120	6.443800ms	0.0	1.551800ms	30	1.551800ms	0.0	37.7us	2	37.7us	0.0	7.220700ms	101	7.220700ms	0.0	7.220700ms	101	7.220700ms	0.0	
137	805	8	26886	221	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	982.4us	120	982.4us	0.0	232.7us	30	232.7us	0.0	32.3us	2	32.3us	0.0	7.392900ms	101	7.392900ms	0.0	7.392900ms	101	7.392900ms	0.0	
138	813	8	27109	223	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.000900ms	120	1.000900ms	0.0	259.1us	30	259.1us	0.0	34.1us	2	34.1us	0.0	7.341100ms	101	7.341100ms	0.0	7.341100ms	101	7.341100ms	0.0	
139	821	7	27330	221	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.004300ms	120	1.004300ms	0.0	257.1us	30	257.1us	0.0	32.9us	2	32.9us	0.0	7.296900ms	101	7.296900ms	0.0	7.296900ms	101	7.296900ms	0.0	
140	829	7	27553	223	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	992.1us	120	992.1us	0.0	247us	30	247us	0.0	38.9us	2	38.9us	0.0	7.314900ms	101	7.314900ms	0.0	7.314900ms	101	7.314900ms	0.0	
141	837	8	27775	222	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.035500ms	120	1.035500ms	0.0	243us	30	243us	0.0	36.7us	2	36.7us	0.0	7.388500ms	101	7.388500ms	0.0	7.388500ms	101	7.388500ms	0.0	
142	846	8	27996	221	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	985us	120	985us	0.0	236.1us	30	236.1us	0.0	33.8us	2	33.8us	0.0	7.744300ms	101	7.744300ms	0.0	7.744300ms	101	7.744300ms	0.0	
143	854	8	28217	221	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.001ms	120	1.001ms	0.0	265.5us	30	265.5us	0.0	33.8us	2	33.8us	0.0	7.323700ms	101	7.323700ms	0.0	7.323700ms	101	7.323700ms	0.0	
144	862	8	28436	219	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.000600ms	120	1.000600ms	0.0	259.5us	30	259.5us	0.0	33.3us	2	33.3us	0.0	7.443600ms	101	7.443600ms	0.0	7.443600ms	101	7.443600ms	0.0	
145	870	8	28658	222	1	667758.0	2	686456.0	3	698226.0	0	700711.0	3	698226.0	1.7976931348623157E308	0.0	1.004700ms	120	1.004700ms	0.0	261.5us	30	261.5us	0.0	35us	2	35us	0.0	7.512500ms	101	7.512500ms	0.0	7.512500ms	101	7.512500ms	0.0	
146	878	8	28881	223	1	667758.0	2	686456.0	0	691583.0	3	698226.0	0	691583.0	1.7976931348623157E308	0.0	993.4us	120	993.4us	0.0	254.6us	30	254.6us	0.0	34.9us	2	34.9us	0.0065133842625561544	7.518300ms	101	7.518300ms	0.0	7.518300ms	101	7.518300ms	0.0	
147	886	8	29102	221	1	667758.0	2	686456.0	0	691583.0	3	698226.0	0	691583.0	1.7976931348623157E308	0.0	979.1us	120	979.1us	0.0	234.6us	30	234.6us	0.0	37.7us	2	37.7us	0.0	7.540400ms	101	7.540400ms	0.0	7.540400ms	101	7.540400ms	0.0	
148	895	8	29321	219	1	667758.0	0	686317.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	981us	120	981us	6.345345870753527E-5	234.6us	30	234.6us	0.0	37us	2	37us	0.0	7.738ms	101	7.738ms	0.0	7.738ms	101	7.738ms	0.0	
149	903	8	29542	221	1	667758.0	0	675948.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	999.3us	120	999.3us	1.2590149061342444E-4	255.2us	30	255.2us	0.0	33.5us	2	33.5us	0.0	7.656400ms	101	7.656400ms	0.0	7.656400ms	101	7.656400ms	0.0	
150	912	8	29763	221	1	667758.0	0	675948.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.023900ms	120	1.023900ms	0.0	263.2us	30	263.2us	0.0	32.3us	2	32.3us	0.0	7.933700ms	101	7.933700ms	0.0	7.933700ms	101	7.933700ms	0.0	
151	920	8	29986	223	1	667758.0	0	675948.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	0.0	265.1us	30	265.1us	0.0	35.4us	2	35.4us	0.0	7.640900ms	101	7.640900ms	0.0	7.640900ms	101	7.640900ms	0.0	
152	929	8	30135	149	1	667758.0	0	675948.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.003500ms	120	1.003500ms	0.0	267.6us	30	267.6us	0.0	35us	2	35us	0.0	7.609700ms	27	7.609700ms	0.0	7.609700ms	27	7.609700ms	0.0	
153	937	8	30357	222	1	667758.0	0	669706.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.121100ms	120	1.121100ms	7.69536512670597E-5	274.8us	30	274.8us	0.0	42.1us	2	42.1us	0.0	7.784500ms	101	7.784500ms	0.0	7.784500ms	101	7.784500ms	0.0	
154	946	8	30580	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.011800ms	120	1.011800ms	8.761307200473022E-5	259.7us	30	259.7us	0.0	36.5us	2	36.5us	0.0	7.858800ms	101	7.858800ms	0.0	7.858800ms	101	7.858800ms	0.0	
155	954	8	30803	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.046900ms	120	1.046900ms	0.0	261.5us	30	261.5us	0.0	35.2us	2	35.2us	0.0	7.874ms	101	7.874ms	0.0	7.874ms	101	7.874ms	0.0	
156	963	8	31026	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.014200ms	120	1.014200ms	0.0	262.9us	30	262.9us	0.0	36.8us	2	36.8us	0.0	8.065500ms	101	8.065500ms	0.0	8.065500ms	101	8.065500ms	0.0	
157	971	8	31248	222	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.040300ms	120	1.040300ms	0.0	258.2us	30	258.2us	0.0	34us	2	34us	0.0	7.748400ms	101	7.748400ms	0.0	7.748400ms	101	7.748400ms	0.0	
158	981	9	31470	222	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	3.470300ms	120	3.470300ms	0.0	797.7us	30	797.7us	0.0	33.6us	2	33.6us	0.0	7.883800ms	101	7.883800ms	0.0	7.883800ms	101	7.883800ms	0.0	
159	989	8	31693	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	977.8us	120	977.8us	0.0	233.6us	30	233.6us	0.0	38.1us	2	38.1us	0.0	7.981300ms	101	7.981300ms	0.0	7.981300ms	101	7.981300ms	0.0	
160	998	8	31916	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.008400ms	120	1.008400ms	0.0	251.3us	30	251.3us	0.0	38.1us	2	38.1us	0.0	8.116100ms	101	8.116100ms	0.0	8.116100ms	101	8.116100ms	0.0	
161	1007	8	32138	222	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	976.6us	120	976.6us	0.0	236.6us	30	236.6us	0.0	34.1us	2	34.1us	0.0	8.148700ms	101	8.148700ms	0.0	8.148700ms	101	8.148700ms	0.0	
162	1016	8	32361	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	983us	120	983us	0.0	259.2us	30	259.2us	0.0	37.5us	2	37.5us	0.0	7.977ms	101	7.977ms	0.0	7.977ms	101	7.977ms	0.0	
163	1025	8	32583	222	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.013500ms	120	1.013500ms	0.0	259.2us	30	259.2us	0.0	37.1us	2	37.1us	0.0	8.231200ms	101	8.231200ms	0.0	8.231200ms	101	8.231200ms	0.0	
164	1033	8	32806	223	0	662665.0	1	667758.0	2	686456.0	3	698226.0	2	686456.0	1.7976931348623157E308	0.0	1.002300ms	120	1.002300ms	0.0	256.8us	30	256.8us	0.0	33.2us	2	33.2us	0.0	8.076600ms	101	8.076600ms	0.0	8.076600ms	101	8.076600ms	0.0	
