"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
23	26	0	6488	292	1	885115.0	3	951793.0	8	961258.0	2	1178561.0	7	990455.0	1.7976931348623157E308	0.0	3.875300ms	300	3.875300ms	1.0263358099875664E-4	420.4us	30	420.4us	2.3558429232321358E-5	200.6us	5	200.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	27	1	6782	294	1	885115.0	3	951793.0	8	956925.0	2	1177051.0	7	990360.0	1.7976931348623157E308	0.0	3.938400ms	300	3.938400ms	7.559312697588176E-5	430.1us	30	430.1us	0.0	120.5us	5	120.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	30	3	7103	321	1	872007.0	3	951793.0	6	952170.0	2	1048342.0	7	982401.0	1.7976931348623157E308	0.0	3.879400ms	300	3.879400ms	2.1470041722749579E-4	420.4us	30	420.4us	4.7660710302460294E-4	156.6us	5	156.6us	0.021869740563493	2.590300ms	33	2.590300ms	1.5714444912911233E-5	2.590300ms	33	2.590300ms	1.5714444912911233E-5	
26	31	1	7398	295	1	872007.0	3	927226.0	8	947432.0	2	1043154.0	7	982401.0	1.7976931348623157E308	0.0	4.081700ms	300	4.081700ms	1.4287932547805618E-4	427.3us	30	427.3us	0.0	129.4us	5	129.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	35	3	7790	392	1	871123.0	3	927226.0	8	946040.0	2	1022653.0	7	982401.0	1.7976931348623157E308	0.0	3.763300ms	300	3.763300ms	1.6144748930048617E-4	425.8us	30	425.8us	3.379177766539287E-5	134.6us	5	134.6us	0.0	2.921500ms	101	2.921500ms	0.0	2.921500ms	101	2.921500ms	0.0	
28	36	0	8092	302	1	865076.0	3	913812.0	8	946040.0	4	1010631.0	2	970300.0	1.7976931348623157E308	0.0	3.862700ms	300	3.862700ms	1.7282318995390494E-4	419.7us	30	419.7us	2.313871481600967E-4	190.9us	5	190.9us	0.009336500259618852	0s	0	0s	0.0	0s	0	0s	0.0	
29	37	0	8386	294	1	860503.0	3	903446.0	7	930730.0	4	1010631.0	9	952175.0	1.7976931348623157E308	0.0	3.861100ms	300	3.861100ms	1.742496615468466E-4	419.8us	30	419.8us	1.762080248825922E-4	172.4us	5	172.4us	0.010519329683092748	0s	0	0s	0.0	0s	0	0s	0.0	
30	38	1	8682	296	1	839930.0	3	897544.0	7	930730.0	4	1005120.0	6	952170.0	1.7976931348623157E308	0.0	3.929500ms	300	3.929500ms	1.4961088870947602E-4	423us	30	423us	7.969369853058813E-4	199.7us	5	199.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	39	1	8975	293	1	839930.0	3	895653.0	7	906971.0	0	994865.0	6	952170.0	1.7976931348623157E308	0.0	3.927300ms	300	3.927300ms	1.3383743466934347E-4	425.3us	30	425.3us	0.0	196.9us	5	196.9us	0.0072874880611270235	0s	0	0s	0.0	0s	0	0s	0.0	
32	43	3	9262	287	1	837684.0	3	885692.0	7	902403.0	0	994865.0	6	952170.0	1.7976931348623157E308	0.0	3.906100ms	300	3.906100ms	6.592344899992757E-5	424.2us	30	424.2us	0.0	172.3us	5	172.3us	0.0	2.839500ms	1	2.839500ms	0.00267403235983954	2.839500ms	1	2.839500ms	0.00267403235983954	
33	47	3	9565	303	1	837054.0	3	885692.0	7	899977.0	0	994865.0	2	948569.0	1.7976931348623157E308	0.0	3.545100ms	300	3.545100ms	6.362046975730284E-5	381.7us	30	381.7us	0.0	102.5us	5	102.5us	0.0	2.940300ms	7	2.940300ms	1.0743908204048833E-4	2.940300ms	7	2.940300ms	1.0743908204048833E-4	
34	51	4	9936	371	1	836390.0	3	885692.0	7	899977.0	0	989077.0	4	939811.0	1.7976931348623157E308	0.0	3.916600ms	300	3.916600ms	1.1582691164552534E-4	422.9us	30	422.9us	0.0	164us	5	164us	0.0	3.044700ms	81	3.044700ms	9.793311858252581E-6	3.044700ms	81	3.044700ms	9.793311858252581E-6	
35	55	4	10285	349	1	824593.0	3	877708.0	7	899977.0	0	989077.0	4	939811.0	1.7976931348623157E308	0.0	3.635100ms	300	3.635100ms	5.925898227239693E-5	408.5us	30	408.5us	2.1411599134378475E-4	101.8us	5	101.8us	0.0	3.262300ms	55	3.262300ms	1.405607866708544E-4	3.262300ms	55	3.262300ms	1.405607866708544E-4	
36	56	0	10582	297	1	824593.0	3	865392.0	7	897284.0	0	970566.0	8	936364.0	1.7976931348623157E308	0.0	3.63ms	300	3.63ms	1.3186548611179516E-4	290.7us	30	290.7us	0.0	123us	5	123us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	60	4	10962	380	1	824488.0	3	865392.0	7	897284.0	0	970566.0	8	936364.0	1.7976931348623157E308	0.0	3.792500ms	300	3.792500ms	5.791608493082615E-5	380.8us	30	380.8us	4.244518204739774E-6	108.9us	5	108.9us	0.0	3.474100ms	101	3.474100ms	0.0	3.474100ms	101	3.474100ms	0.0	
38	61	0	11261	299	5	820877.0	1	824488.0	3	853962.0	0	970566.0	9	920458.0	1.7976931348623157E308	0.0	3.943900ms	300	3.943900ms	1.2037474654181553E-4	427.6us	30	427.6us	0.0	179.6us	5	179.6us	0.028108205450896186	0s	0	0s	0.0	0s	0	0s	0.0	
39	62	1	11555	294	5	820877.0	1	824488.0	3	853962.0	0	970566.0	4	914367.0	1.7976931348623157E308	0.0	3.94ms	300	3.94ms	4.003193162127198E-5	420us	30	420us	0.0	146.5us	5	146.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	66	4	11950	395	5	814699.0	1	824488.0	3	833216.0	0	970566.0	4	914367.0	1.7976931348623157E308	0.0	3.731900ms	300	3.731900ms	1.1693323073324342E-4	423.6us	30	423.6us	2.508699029615073E-4	177.3us	5	177.3us	0.0	3.283700ms	101	3.283700ms	0.0	3.283700ms	101	3.283700ms	0.0	
41	67	1	12247	297	5	814699.0	1	824488.0	3	830910.0	0	970566.0	9	911599.0	1.7976931348623157E308	0.0	3.921700ms	300	3.921700ms	2.2278300639165065E-5	424us	30	424us	0.0	214.9us	5	214.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	72	4	12570	323	5	803768.0	1	824488.0	3	830206.0	0	970566.0	9	911599.0	1.7976931348623157E308	0.0	3.838700ms	300	3.838700ms	2.437630350005245E-4	426.5us	30	426.5us	2.143875779642701E-4	165.4us	5	165.4us	0.0	3.260800ms	25	3.260800ms	2.8123270066613413E-4	3.260800ms	25	3.260800ms	2.8123270066613413E-4	
43	73	0	12855	285	5	803768.0	1	824488.0	3	830206.0	0	970566.0	9	911599.0	1.7976931348623157E308	0.0	3.849600ms	300	3.849600ms	1.4423330438803802E-5	418us	30	418us	0.0	201.2us	5	201.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	77	4	13179	324	5	795739.0	1	824488.0	3	826965.0	6	948923.0	0	904593.0	1.7976931348623157E308	0.0	3.888400ms	300	3.888400ms	8.816971821189198E-5	423.7us	30	423.7us	0.0	149.7us	5	149.7us	0.010883340236521776	3.373600ms	31	3.373600ms	3.2223228593325314E-4	3.373600ms	31	3.373600ms	3.2223228593325314E-4	
45	81	4	13492	313	5	791947.0	1	824488.0	3	826664.0	6	948923.0	0	886773.0	1.7976931348623157E308	0.0	3.958ms	300	3.958ms	7.89581046656355E-5	423.9us	30	423.9us	0.0	129.5us	5	129.5us	0.0	3.394600ms	18	3.394600ms	2.6474342299003125E-4	3.394600ms	18	3.394600ms	2.6474342299003125E-4	
46	88	6	13887	395	5	785633.0	1	824488.0	3	826664.0	6	948923.0	0	886773.0	1.7976931348623157E308	0.0	16.254ms	300	16.254ms	2.657585250864865E-5	1.826100ms	30	1.826100ms	2.6575852508648655E-4	157.6us	5	157.6us	0.0	3.766300ms	101	3.766300ms	0.0	3.766300ms	101	3.766300ms	0.0	
47	88	0	14179	292	5	785633.0	3	823281.0	1	824488.0	8	935389.0	7	873316.0	1.7976931348623157E308	0.0	3.543900ms	300	3.543900ms	1.8649129429210487E-4	402.6us	30	402.6us	0.0	111.2us	5	111.2us	0.01158766306644481	0s	0	0s	0.0	0s	0	0s	0.0	
48	93	4	14569	390	5	785633.0	3	823281.0	1	824488.0	8	935389.0	7	873316.0	1.7976931348623157E308	0.0	3.663500ms	300	3.663500ms	1.664419159674376E-5	403.9us	30	403.9us	0.0	133.1us	5	133.1us	0.0	3.716800ms	101	3.716800ms	0.0	3.716800ms	101	3.716800ms	0.0	
49	98	4	14927	358	5	784117.0	3	822337.0	1	824488.0	8	935389.0	7	873316.0	1.7976931348623157E308	0.0	3.838700ms	300	3.838700ms	6.089494893245469E-5	422.7us	30	422.7us	0.0	175.6us	5	175.6us	0.0	3.784ms	61	3.784ms	3.1633675031972885E-5	3.784ms	61	3.784ms	3.1633675031972885E-5	
50	102	4	15327	400	5	784117.0	3	822208.0	1	824488.0	8	935389.0	7	873316.0	1.7976931348623157E308	0.0	3.935600ms	300	3.935600ms	6.9584721249945264E-6	422.2us	30	422.2us	0.0	125.9us	5	125.9us	0.0	3.727900ms	101	3.727900ms	0.0	3.727900ms	101	3.727900ms	0.0	
51	107	4	15632	305	5	784012.0	3	812348.0	1	821091.0	2	923572.0	6	868589.0	1.7976931348623157E308	0.0	3.826400ms	300	3.826400ms	1.265291535654874E-4	419.9us	30	419.9us	0.0	143.2us	5	143.2us	0.00818568531381061	3.671600ms	6	3.671600ms	2.2318097936920484E-5	3.671600ms	6	3.671600ms	2.2318097936920484E-5	
52	112	4	15957	325	5	783695.0	3	812348.0	1	821091.0	2	923572.0	6	868589.0	1.7976931348623157E308	0.0	3.727500ms	300	3.727500ms	6.306546013170451E-5	420.2us	30	420.2us	0.0	191.9us	5	191.9us	0.0	3.637600ms	29	3.637600ms	1.3942432619345066E-5	3.637600ms	29	3.637600ms	1.3942432619345066E-5	
53	116	4	16258	301	5	777437.0	3	812348.0	1	821091.0	2	923572.0	6	865211.0	1.7976931348623157E308	0.0	3.907ms	300	3.907ms	1.2963553533374233E-5	419us	30	419us	0.0	143.2us	5	143.2us	0.0	3.617100ms	9	3.617100ms	8.872499292879649E-4	3.617100ms	9	3.617100ms	8.872499292879649E-4	
54	121	4	16587	329	5	764294.0	3	812348.0	1	813730.0	2	923572.0	6	865211.0	1.7976931348623157E308	0.0	3.865700ms	300	3.865700ms	1.0290016681875458E-4	423.5us	30	423.5us	4.703956052839094E-4	165.5us	5	165.5us	0.0	3.737300ms	38	3.737300ms	7.457026641454727E-5	3.737300ms	38	3.737300ms	7.457026641454727E-5	
55	122	1	16880	293	5	764294.0	3	812348.0	1	813730.0	2	923572.0	6	865211.0	1.7976931348623157E308	0.0	3.900100ms	300	3.900100ms	6.088845044151266E-5	431.8us	30	431.8us	0.0	141us	5	141us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	127	4	17172	292	5	752028.0	3	812348.0	1	813730.0	2	923572.0	6	860301.0	1.7976931348623157E308	0.0	3.797800ms	300	3.797800ms	5.754765391250638E-5	426.9us	30	426.9us	0.0	102.9us	5	102.9us	0.0	3.691500ms	1	3.691500ms	0.016048797975648066	3.691500ms	1	3.691500ms	0.016048797975648066	
57	134	7	17513	341	5	751026.0	3	810766.0	1	813730.0	2	923572.0	0	855434.0	1.7976931348623157E308	0.0	3.915900ms	300	3.915900ms	2.45318821026802E-4	388.1us	30	388.1us	0.0	133.6us	5	133.6us	0.0	6.398100ms	41	6.398100ms	3.24974926335761E-5	6.398100ms	41	6.398100ms	3.24974926335761E-5	
58	139	4	17858	345	5	747643.0	3	810766.0	6	813220.0	2	923572.0	0	855434.0	1.7976931348623157E308	0.0	3.918200ms	300	3.918200ms	2.2869998888368864E-5	419.3us	30	419.3us	0.0	123.5us	5	123.5us	0.0	3.887500ms	47	3.887500ms	9.584052137243529E-5	3.887500ms	47	3.887500ms	9.584052137243529E-5	
59	144	5	18251	393	5	747643.0	6	810765.0	3	810766.0	2	923572.0	0	855434.0	1.7976931348623157E308	0.0	3.85ms	300	3.85ms	2.4856481858667178E-5	425.9us	30	425.9us	0.0	170us	5	170us	0.0	4.058100ms	101	4.058100ms	0.0	4.058100ms	101	4.058100ms	0.0	
60	149	5	18643	392	5	747643.0	6	810765.0	3	810766.0	2	923572.0	0	843445.0	1.7976931348623157E308	0.0	3.820100ms	300	3.820100ms	7.921120096619346E-5	428.4us	30	428.4us	0.0	151us	5	151us	0.0	4.112800ms	101	4.112800ms	0.0	4.112800ms	101	4.112800ms	0.0	
61	154	4	18984	341	5	746803.0	3	800683.0	6	810765.0	2	923572.0	8	830628.0	1.7976931348623157E308	0.0	3.799600ms	300	3.799600ms	1.3731656137631833E-4	406.1us	30	406.1us	0.0	134.3us	5	134.3us	0.0	3.976900ms	46	3.976900ms	2.4424584414242787E-5	3.976900ms	46	3.976900ms	2.4424584414242787E-5	
62	159	5	19365	381	5	738803.0	3	800683.0	6	810765.0	2	923572.0	8	830340.0	1.7976931348623157E308	0.0	3.921800ms	300	3.921800ms	2.8523380818096984E-5	429.4us	30	429.4us	2.7367628784695784E-4	161.6us	5	161.6us	0.0	4.101500ms	88	4.101500ms	2.866765520370306E-5	4.101500ms	88	4.101500ms	2.866765520370306E-5	
63	160	1	19664	299	5	738803.0	6	799704.0	3	800683.0	2	923572.0	8	830340.0	1.7976931348623157E308	0.0	3.948800ms	300	3.948800ms	5.109987554821357E-5	423.7us	30	423.7us	0.0	200.4us	5	200.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	165	5	20064	400	5	738803.0	6	784832.0	3	800683.0	2	923572.0	4	827636.0	1.7976931348623157E308	0.0	4.078800ms	300	4.078800ms	7.595175486987404E-5	453.2us	30	453.2us	0.0	161.7us	5	161.7us	0.0	4.179700ms	101	4.179700ms	0.0	4.179700ms	101	4.179700ms	0.0	
65	171	5	20460	396	5	738803.0	6	756313.0	3	800683.0	2	923572.0	4	827636.0	1.7976931348623157E308	0.0	3.840500ms	300	3.840500ms	1.4214269009584928E-4	416.3us	30	416.3us	0.0	152.1us	5	152.1us	0.0	4.34ms	101	4.34ms	0.0	4.34ms	101	4.34ms	0.0	
66	176	5	20853	393	5	738803.0	6	756257.0	3	800683.0	2	923572.0	8	826862.0	1.7976931348623157E308	0.0	3.797ms	300	3.797ms	8.837007096685371E-5	422.5us	30	422.5us	0.0	131.5us	5	131.5us	0.0	4.281200ms	101	4.281200ms	0.0	4.281200ms	101	4.281200ms	0.0	
67	181	5	21246	393	5	738803.0	6	756257.0	3	786543.0	2	923572.0	8	826862.0	1.7976931348623157E308	0.0	3.776800ms	300	3.776800ms	5.8866409469581955E-5	424.8us	30	424.8us	0.0	173.4us	5	173.4us	0.0	4.483ms	101	4.483ms	0.0	4.483ms	101	4.483ms	0.0	
68	187	5	21643	397	5	738803.0	6	756257.0	3	786543.0	2	923572.0	0	825484.0	1.7976931348623157E308	0.0	4.085200ms	300	4.085200ms	4.0816968248631456E-5	444.2us	30	444.2us	0.0	167.1us	5	167.1us	0.012717737839270438	4.627ms	101	4.627ms	0.0	4.627ms	101	4.627ms	0.0	
69	192	5	22043	400	5	738803.0	6	756257.0	3	786543.0	2	923572.0	0	825484.0	1.7976931348623157E308	0.0	3.863500ms	300	3.863500ms	7.35992739339449E-5	440.7us	30	440.7us	0.0	161.3us	5	161.3us	0.0	4.633100ms	101	4.633100ms	0.0	4.633100ms	101	4.633100ms	0.0	
70	198	5	22410	367	5	731411.0	6	756257.0	3	786543.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.899500ms	300	3.899500ms	9.989526348161748E-5	426.4us	30	426.4us	0.0	172us	5	172us	0.0	4.725200ms	72	4.725200ms	1.3896352162439304E-4	4.725200ms	72	4.725200ms	1.3896352162439304E-4	
71	204	5	22713	303	5	726855.0	6	756257.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	4.021300ms	300	4.021300ms	1.123905495313049E-5	414.5us	30	414.5us	0.0	158.8us	5	158.8us	0.0	4.433ms	9	4.433ms	6.921173214816544E-4	4.433ms	9	4.433ms	6.921173214816544E-4	
72	209	5	23103	390	5	726855.0	6	756257.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.944500ms	300	3.944500ms	3.928218383895047E-5	423.8us	30	423.8us	0.0	120.6us	5	120.6us	0.0	4.851600ms	101	4.851600ms	0.0	4.851600ms	101	4.851600ms	0.0	
73	215	5	23500	397	5	726855.0	6	756257.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.216800ms	300	3.216800ms	6.26014833561117E-5	417.7us	30	417.7us	0.0	176.1us	5	176.1us	0.0	4.821200ms	101	4.821200ms	0.0	4.821200ms	101	4.821200ms	0.0	
74	221	5	23821	321	5	726855.0	6	745185.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.937300ms	300	3.937300ms	8.674000937547666E-5	430.3us	30	430.3us	0.0	140.5us	5	140.5us	0.0	4.567500ms	23	4.567500ms	0.0	4.567500ms	23	4.567500ms	0.0	
75	227	5	24215	394	5	726855.0	6	745185.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.634500ms	300	3.634500ms	0.0	408.1us	30	408.1us	0.0	95.9us	5	95.9us	0.0	4.892500ms	101	4.892500ms	0.0	4.892500ms	101	4.892500ms	0.0	
76	232	5	24610	395	5	726855.0	6	742987.0	3	783891.0	2	923572.0	8	815014.0	1.7976931348623157E308	0.0	3.910800ms	300	3.910800ms	2.1856955390694802E-5	427.1us	30	427.1us	0.0	136us	5	136us	0.0	4.777200ms	101	4.777200ms	0.0	4.777200ms	101	4.777200ms	0.0	
77	240	7	25014	404	5	726855.0	0	728632.0	6	742987.0	2	923572.0	1	789086.0	1.7976931348623157E308	0.0	12.946400ms	300	12.946400ms	1.9634613988354606E-4	1.702200ms	30	1.702200ms	0.0	150.7us	5	150.7us	0.02127600292676781	5.160300ms	101	5.160300ms	0.0	5.160300ms	101	5.160300ms	0.0	
78	246	5	25396	382	0	687534.0	5	726855.0	6	742987.0	2	920046.0	1	789086.0	1.7976931348623157E308	0.0	3.777500ms	300	3.777500ms	2.0074038678081626E-4	405.2us	30	405.2us	0.0	186.2us	5	186.2us	0.0	4.886500ms	101	4.886500ms	0.0	4.886500ms	101	4.886500ms	0.0	
79	247	0	25693	297	0	687534.0	5	726855.0	6	742987.0	2	920046.0	1	789086.0	1.7976931348623157E308	0.0	3.931ms	300	3.931ms	2.323401325227237E-5	423.2us	30	423.2us	0.0	151.7us	5	151.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	253	6	26094	401	0	687534.0	5	726855.0	6	742987.0	2	920046.0	1	789086.0	1.7976931348623157E308	0.0	3.859800ms	300	3.859800ms	2.8417453445770033E-5	420.3us	30	420.3us	0.0	151.6us	5	151.6us	0.0	5.023100ms	101	5.023100ms	0.0	5.023100ms	101	5.023100ms	0.0	
