"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	14	2	3327	396	8	645497.0	0	711554.0	6	715507.0	9	812841.0	4	761489.0	1.7976931348623157E308	0.0	3.279900ms	300	3.279900ms	7.410792721265683E-4	359.8us	30	359.8us	5.0746836395739E-4	67.5us	5	67.5us	0.0034532009462779458	2.167ms	101	2.167ms	0.0	2.167ms	101	2.167ms	0.0	
13	14	0	3622	295	8	645497.0	0	669706.0	5	695734.0	9	812841.0	2	721940.0	1.7976931348623157E308	0.0	3.547400ms	300	3.547400ms	5.760996950155509E-4	368.1us	30	368.1us	0.0	72.9us	5	72.9us	0.020349094668576973	0s	0	0s	0.0	0s	0	0s	0.0	
14	17	2	3944	322	8	643931.0	0	669706.0	5	695734.0	3	802969.0	2	721940.0	1.7976931348623157E308	0.0	3.304700ms	300	3.304700ms	8.754155539206146E-5	358.3us	30	358.3us	0.0	67.6us	5	67.6us	7.930210213313637E-4	2.149500ms	35	2.149500ms	6.931536032368512E-5	2.149500ms	35	2.149500ms	6.931536032368512E-5	
15	21	3	4258	314	8	639298.0	0	669706.0	6	676112.0	3	802969.0	2	721940.0	1.7976931348623157E308	0.0	3.170700ms	300	3.170700ms	3.9439073983084475E-4	355.3us	30	355.3us	0.0	62.2us	5	62.2us	0.009697306796095595	2.371200ms	14	2.371200ms	5.139193041312971E-4	2.371200ms	14	2.371200ms	5.139193041312971E-4	
16	24	3	4602	344	8	623201.0	6	664390.0	0	669706.0	3	793667.0	7	699529.0	1.7976931348623157E308	0.0	3.234400ms	300	3.234400ms	2.682687959226778E-4	364.6us	30	364.6us	1.7822438503276952E-4	67.6us	5	67.6us	0.014453704465222827	2.315800ms	56	2.315800ms	3.5605460990023396E-4	2.315800ms	56	2.315800ms	3.5605460990023396E-4	
17	24	0	4896	294	8	623201.0	6	631287.0	0	669706.0	9	743546.0	2	697927.0	1.7976931348623157E308	0.0	3.115500ms	300	3.115500ms	2.0788127354293435E-4	228.3us	30	228.3us	0.0	72.7us	5	72.7us	0.025822920695959393	0s	0	0s	0.0	0s	0	0s	0.0	
18	28	3	5197	301	8	607198.0	6	631287.0	3	653769.0	4	717476.0	2	682504.0	1.7976931348623157E308	0.0	3.187600ms	300	3.187600ms	2.1366064125990402E-4	371.1us	30	371.1us	0.0	64.1us	5	64.1us	0.025590593991389143	2.471800ms	24	2.471800ms	0.001069946400385537	2.471800ms	24	2.471800ms	0.001069946400385537	
19	31	3	5497	300	8	576650.0	1	611568.0	6	617738.0	4	716802.0	7	646344.0	1.7976931348623157E308	0.0	3.518500ms	300	3.518500ms	9.661525720672374E-4	363.4us	30	363.4us	0.0	147.2us	5	147.2us	0.005513692608535492	2.275100ms	4	2.275100ms	0.012577445907265838	2.275100ms	4	2.275100ms	0.012577445907265838	
20	34	3	5819	322	8	572698.0	1	611568.0	6	617738.0	4	716802.0	3	643896.0	1.7976931348623157E308	0.0	3.455100ms	300	3.455100ms	1.6239933070194963E-4	360.9us	30	360.9us	0.0	92.2us	5	92.2us	8.389694419373317E-4	2.48ms	36	2.48ms	1.9037159070107846E-4	2.48ms	36	2.48ms	1.9037159070107846E-4	
21	37	3	6152	333	8	558378.0	1	600298.0	7	613849.0	4	714951.0	3	643896.0	1.7976931348623157E308	0.0	3.309100ms	300	3.309100ms	2.314311550052317E-4	369.4us	30	369.4us	2.630799663598767E-4	63.7us	5	63.7us	0.0	2.474200ms	38	2.474200ms	4.5389955687125116E-4	2.474200ms	38	2.474200ms	4.5389955687125116E-4	
22	38	0	6450	298	8	558378.0	7	582197.0	1	600298.0	4	677200.0	3	627532.0	1.7976931348623157E308	0.0	3.472600ms	300	3.472600ms	5.130881249245533E-4	377.3us	30	377.3us	0.0	67.7us	5	67.7us	0.00936847673465473	0s	0	0s	0.0	0s	0	0s	0.0	
23	42	3	6848	398	8	558378.0	7	582197.0	1	600298.0	4	677200.0	3	626298.0	1.7976931348623157E308	0.0	3.509500ms	300	3.509500ms	1.4193054742728622E-4	370.6us	30	370.6us	0.0	113.9us	5	113.9us	0.0	2.862800ms	101	2.862800ms	0.0	2.862800ms	101	2.862800ms	0.0	
24	46	3	7193	345	8	558233.0	1	564160.0	7	582197.0	4	672314.0	3	623371.0	1.7976931348623157E308	0.0	3.187900ms	300	3.187900ms	1.5680978130919027E-4	339.5us	30	339.5us	0.0	66.8us	5	66.8us	0.010778646605519259	2.73ms	58	2.73ms	4.477253759998504E-6	2.73ms	58	2.73ms	4.477253759998504E-6	
25	49	3	7516	323	8	553209.0	1	559750.0	7	582197.0	4	661413.0	3	618181.0	1.7976931348623157E308	0.0	3.359400ms	300	3.359400ms	1.0785593802544735E-4	372us	30	372us	0.0	75.2us	5	75.2us	0.0	2.672700ms	37	2.672700ms	2.432385469576038E-4	2.672700ms	37	2.672700ms	2.432385469576038E-4	
26	53	3	7914	398	1	549619.0	8	553209.0	3	581505.0	4	661413.0	6	617738.0	1.7976931348623157E308	0.0	3.463300ms	300	3.463300ms	2.8365852166414553E-4	376.4us	30	376.4us	0.0	99.6us	5	99.6us	0.0	2.770700ms	101	2.770700ms	0.0	2.770700ms	101	2.770700ms	0.0	
27	54	1	8215	301	1	549619.0	8	553209.0	3	570105.0	4	661413.0	6	617738.0	1.7976931348623157E308	0.0	9.626600ms	300	9.626600ms	1.7193953816788677E-4	1.062200ms	30	1.062200ms	0.0	74.1us	5	74.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	58	3	8609	394	1	549619.0	8	553209.0	3	570105.0	4	661413.0	2	616201.0	1.7976931348623157E308	0.0	3.123400ms	300	3.123400ms	1.0409329878754352E-4	353.3us	30	353.3us	0.0	57.3us	5	57.3us	0.0	2.858200ms	101	2.858200ms	0.0	2.858200ms	101	2.858200ms	0.0	
29	62	3	9000	391	1	549619.0	8	553209.0	3	568443.0	4	658855.0	6	612907.0	1.7976931348623157E308	0.0	3.084100ms	300	3.084100ms	5.0900626140775544E-5	331.9us	30	331.9us	0.0	55us	5	55us	0.0	2.910100ms	101	2.910100ms	0.0	2.910100ms	101	2.910100ms	0.0	
30	65	3	9321	321	1	535436.0	8	553209.0	3	568443.0	4	658855.0	6	609499.0	1.7976931348623157E308	0.0	3.041200ms	300	3.041200ms	8.361843084407091E-5	367us	30	367us	1.5848999555137706E-4	147.7us	5	147.7us	0.0	2.787400ms	25	2.787400ms	8.460406208664528E-4	2.787400ms	25	2.787400ms	8.460406208664528E-4	
31	66	0	9614	293	1	535436.0	8	553209.0	3	565885.0	4	658855.0	5	606509.0	1.7976931348623157E308	0.0	3.476400ms	300	3.476400ms	1.614453416836581E-4	372us	30	372us	0.0	73.3us	5	73.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	70	3	10004	390	1	535436.0	8	553209.0	3	565885.0	4	658855.0	9	596184.0	1.7976931348623157E308	0.0	3.467ms	300	3.467ms	7.899974861824551E-5	373.1us	30	373.1us	0.0	109.4us	5	109.4us	0.0	3.004800ms	101	3.004800ms	0.0	3.004800ms	101	3.004800ms	0.0	
33	74	4	10346	342	1	531816.0	8	553209.0	3	565885.0	4	658855.0	2	594191.0	1.7976931348623157E308	0.0	2.919ms	300	2.919ms	7.948681133138403E-5	287.3us	30	287.3us	0.0	91.4us	5	91.4us	0.0	3.010600ms	44	3.010600ms	1.5365557652591036E-4	3.010600ms	44	3.010600ms	1.5365557652591036E-4	
34	78	3	10645	299	1	528696.0	8	553209.0	3	565885.0	4	657429.0	2	588358.0	1.7976931348623157E308	0.0	3.381900ms	300	3.381900ms	3.9936898891870984E-5	379.4us	30	379.4us	0.0	98.3us	5	98.3us	0.0	2.845500ms	11	2.845500ms	5.333355213764959E-4	2.845500ms	11	2.845500ms	5.333355213764959E-4	
35	82	4	11039	394	1	528696.0	8	553209.0	3	562961.0	0	642210.0	2	588358.0	1.7976931348623157E308	0.0	3.464200ms	300	3.464200ms	1.722375865532144E-5	238.2us	30	238.2us	0.0	106.3us	5	106.3us	0.011764312191886872	3.171300ms	101	3.171300ms	0.0	3.171300ms	101	3.171300ms	0.0	
36	86	4	11352	313	1	523672.0	8	553209.0	3	562742.0	0	642210.0	2	588358.0	1.7976931348623157E308	0.0	3.443200ms	300	3.443200ms	1.2967150477564509E-6	371.8us	30	371.8us	0.0	78.2us	5	78.2us	0.0	3.303600ms	15	3.303600ms	6.335083551480084E-4	3.303600ms	15	3.303600ms	6.335083551480084E-4	
37	91	4	11756	404	1	523672.0	8	553209.0	3	562742.0	0	642210.0	2	588358.0	1.7976931348623157E308	0.0	3.487200ms	300	3.487200ms	0.0	378us	30	378us	0.0	82us	5	82us	0.0	3.458900ms	101	3.458900ms	0.0	3.458900ms	101	3.458900ms	0.0	
38	95	4	12112	356	1	523672.0	8	553209.0	3	562742.0	0	642210.0	2	588358.0	1.7976931348623157E308	0.0	3.458100ms	300	3.458100ms	4.5085889017770776E-5	376.3us	30	376.3us	0.0	57.4us	5	57.4us	0.0	3.258300ms	60	3.258300ms	0.0	3.258300ms	60	3.258300ms	0.0	
39	99	4	12511	399	1	523672.0	8	553209.0	3	562742.0	0	642210.0	9	576608.0	1.7976931348623157E308	0.0	3.517800ms	300	3.517800ms	4.2658683234306774E-5	373.2us	30	373.2us	0.0	102.9us	5	102.9us	0.01247170281067551	3.241900ms	101	3.241900ms	0.0	3.241900ms	101	3.241900ms	0.0	
40	103	4	12898	387	1	523672.0	8	553209.0	3	562742.0	0	642210.0	9	576608.0	1.7976931348623157E308	0.0	3.381400ms	300	3.381400ms	1.449231023741763E-5	374.2us	30	374.2us	0.0	117.2us	5	117.2us	0.0	3.205400ms	101	3.205400ms	0.0	3.205400ms	101	3.205400ms	0.0	
41	107	4	13302	404	1	523672.0	8	553209.0	3	554208.0	0	642210.0	9	576608.0	1.7976931348623157E308	0.0	3.099600ms	300	3.099600ms	5.624989872740738E-5	357.3us	30	357.3us	0.0	63.2us	5	63.2us	0.0	3.357700ms	101	3.357700ms	0.0	3.357700ms	101	3.357700ms	0.0	
42	111	4	13698	396	1	523672.0	5	543885.0	3	552739.0	0	642210.0	7	575548.0	1.7976931348623157E308	0.0	3.866900ms	300	3.866900ms	1.8932362502788587E-4	382us	30	382us	0.0	98.5us	5	98.5us	0.0	3.351900ms	101	3.351900ms	0.0	3.351900ms	101	3.351900ms	0.0	
43	116	4	14082	384	1	523672.0	5	542223.0	8	543719.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.174500ms	300	3.174500ms	9.979112297482754E-5	376.3us	30	376.3us	0.0	108.4us	5	108.4us	0.0	3.581800ms	101	3.581800ms	0.0	3.581800ms	101	3.581800ms	0.0	
44	120	4	14473	391	1	523672.0	5	542223.0	8	543719.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.446800ms	300	3.446800ms	1.0992014650223221E-4	378.2us	30	378.2us	0.0	100.2us	5	100.2us	0.0	3.400400ms	101	3.400400ms	0.0	3.400400ms	101	3.400400ms	0.0	
45	125	4	14816	343	1	523672.0	5	542223.0	8	543719.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.191500ms	300	3.191500ms	5.394588890181333E-5	375.5us	30	375.5us	0.0	87.3us	5	87.3us	0.0	3.338200ms	50	3.338200ms	0.0	3.338200ms	50	3.338200ms	0.0	
46	129	4	15201	385	1	523672.0	5	542066.0	8	543719.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.362800ms	300	3.362800ms	9.651625499718097E-7	379.4us	30	379.4us	0.0	114.8us	5	114.8us	0.0	3.610200ms	101	3.610200ms	0.0	3.610200ms	101	3.610200ms	0.0	
47	134	4	15597	396	1	523672.0	5	542066.0	8	543719.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.435800ms	300	3.435800ms	5.4052032996887805E-5	358.3us	30	358.3us	0.0	117.8us	5	117.8us	0.0	3.588300ms	101	3.588300ms	0.0	3.588300ms	101	3.588300ms	0.0	
48	138	4	15993	396	1	523672.0	3	538367.0	5	542066.0	0	642210.0	2	573768.0	1.7976931348623157E308	0.0	3.422200ms	300	3.422200ms	3.315703524980858E-5	409.7us	30	409.7us	0.0	65us	5	65us	0.0018454831927373406	3.587800ms	101	3.587800ms	0.0	3.587800ms	101	3.587800ms	0.0	
49	142	4	16376	383	1	523672.0	3	538367.0	5	542066.0	0	642210.0	7	572922.0	1.7976931348623157E308	0.0	3.436200ms	300	3.436200ms	5.185615638363986E-5	370.4us	30	370.4us	0.0	117.7us	5	117.7us	0.009702448186188239	3.590800ms	101	3.590800ms	0.0	3.590800ms	101	3.590800ms	0.0	
50	147	5	16775	399	1	523672.0	3	538367.0	5	542066.0	0	642210.0	7	572922.0	1.7976931348623157E308	0.0	2.272400ms	300	2.272400ms	1.5255141509737946E-5	236.2us	30	236.2us	0.0	85us	5	85us	0.0	4.115ms	101	4.115ms	0.0	4.115ms	101	4.115ms	0.0	
51	152	4	17165	390	1	523672.0	3	538367.0	5	542066.0	0	642210.0	7	572922.0	1.7976931348623157E308	0.0	3.120500ms	300	3.120500ms	0.0	353.6us	30	353.6us	0.0	62.5us	5	62.5us	0.0	3.693600ms	101	3.693600ms	0.0	3.693600ms	101	3.693600ms	0.0	
52	157	4	17505	340	1	523672.0	3	538367.0	5	542066.0	0	642210.0	9	571401.0	1.7976931348623157E308	0.0	3.451ms	300	3.451ms	3.0101328227611542E-5	432us	30	432us	0.0	100.9us	5	100.9us	0.0	3.664600ms	50	3.664600ms	0.0	3.664600ms	50	3.664600ms	0.0	
53	162	5	17898	393	1	523672.0	3	538367.0	5	542066.0	0	642210.0	9	571401.0	1.7976931348623157E308	0.0	3.464700ms	300	3.464700ms	1.1215397521834832E-4	327.9us	30	327.9us	0.0	97.3us	5	97.3us	0.0	4.407200ms	101	4.407200ms	0.0	4.407200ms	101	4.407200ms	0.0	
54	167	4	18283	385	1	523672.0	3	538367.0	5	542066.0	0	642210.0	9	571401.0	1.7976931348623157E308	0.0	3.499ms	300	3.499ms	0.0	379.1us	30	379.1us	0.0	62us	5	62us	0.0	3.889200ms	101	3.889200ms	0.0	3.889200ms	101	3.889200ms	0.0	
55	171	4	18676	393	1	523672.0	3	538367.0	5	542066.0	0	642210.0	9	571401.0	1.7976931348623157E308	0.0	3.483100ms	300	3.483100ms	8.368489617033662E-6	374.2us	30	374.2us	0.0	80.1us	5	80.1us	0.0	3.913500ms	101	3.913500ms	0.0	3.913500ms	101	3.913500ms	0.0	
56	176	4	19071	395	1	523672.0	3	538367.0	4	540738.0	0	642210.0	9	571401.0	1.7976931348623157E308	0.0	3.561900ms	300	3.561900ms	4.150698545467124E-5	379.9us	30	379.9us	0.0	89us	5	89us	0.0	3.866600ms	101	3.866600ms	0.0	3.866600ms	101	3.866600ms	0.0	
57	181	5	19475	404	1	523672.0	3	538367.0	4	540738.0	0	637049.0	9	571401.0	1.7976931348623157E308	0.0	3.488600ms	300	3.488600ms	2.67877070324866E-5	383.6us	30	383.6us	0.0	68.5us	5	68.5us	0.0	4.256ms	101	4.256ms	0.0	4.256ms	101	4.256ms	0.0	
58	186	4	19868	393	1	523672.0	3	538367.0	4	540738.0	0	637049.0	2	559469.0	1.7976931348623157E308	0.0	3.295500ms	300	3.295500ms	0.0	356.6us	30	356.6us	0.0	60.5us	5	60.5us	0.0049842445030046974	4.167ms	101	4.167ms	0.0	4.167ms	101	4.167ms	0.0	
59	191	4	20206	338	1	523672.0	9	533350.0	3	538367.0	0	637049.0	2	543169.0	1.7976931348623157E308	0.0	3.187200ms	300	3.187200ms	9.711589620396015E-5	351.7us	30	351.7us	0.0	64.4us	5	64.4us	0.013318492617268784	3.996100ms	50	3.996100ms	0.0	3.996100ms	50	3.996100ms	0.0	
60	196	5	20599	393	1	523672.0	9	533350.0	3	538367.0	0	637049.0	2	543169.0	1.7976931348623157E308	0.0	3.438900ms	300	3.438900ms	1.1474747195172607E-6	376.2us	30	376.2us	0.0	92.1us	5	92.1us	0.0	4.282800ms	101	4.282800ms	0.0	4.282800ms	101	4.282800ms	0.0	
61	202	6	20996	397	1	523672.0	9	533350.0	3	538367.0	0	637049.0	2	543169.0	1.7976931348623157E308	0.0	16.240900ms	300	16.240900ms	0.0	1.705ms	30	1.705ms	0.0	72.7us	5	72.7us	0.0	4.250700ms	101	4.250700ms	0.0	4.250700ms	101	4.250700ms	0.0	
62	208	5	21393	397	1	523672.0	9	533350.0	2	537160.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	2.671300ms	300	2.671300ms	3.6876184023756734E-5	235.6us	30	235.6us	0.0	63.5us	5	63.5us	0.0	4.334900ms	101	4.334900ms	0.0	4.334900ms	101	4.334900ms	0.0	
63	213	5	21786	393	1	523672.0	9	533350.0	2	537160.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.165700ms	300	3.165700ms	0.0	354.1us	30	354.1us	0.0	64us	5	64us	0.0	4.189200ms	101	4.189200ms	0.0	4.189200ms	101	4.189200ms	0.0	
64	218	5	22168	382	1	523672.0	9	533350.0	2	537160.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.541ms	300	3.541ms	0.0	378.9us	30	378.9us	0.0	132.4us	5	132.4us	0.0	4.219700ms	101	4.219700ms	0.0	4.219700ms	101	4.219700ms	0.0	
65	223	4	22558	390	1	523672.0	9	533350.0	2	537160.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.483ms	300	3.483ms	0.0	380.8us	30	380.8us	0.0	88.2us	5	88.2us	0.0	4.125900ms	101	4.125900ms	0.0	4.125900ms	101	4.125900ms	0.0	
66	228	5	22897	339	1	523672.0	9	533350.0	2	537160.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.190900ms	300	3.190900ms	0.0	374.9us	30	374.9us	0.0	82.5us	5	82.5us	0.0	4.091500ms	50	4.091500ms	0.0	4.091500ms	50	4.091500ms	0.0	
67	233	5	23286	389	1	523672.0	2	527239.0	9	533350.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.437800ms	300	3.437800ms	6.156452453645082E-5	381.3us	30	381.3us	0.0	73.3us	5	73.3us	0.0	4.496800ms	101	4.496800ms	0.0	4.496800ms	101	4.496800ms	0.0	
68	238	5	23673	387	1	523672.0	2	524018.0	9	533350.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.280600ms	300	3.280600ms	2.0363946268517155E-5	231.6us	30	231.6us	0.0	103us	5	103us	0.0	4.456100ms	101	4.456100ms	0.0	4.456100ms	101	4.456100ms	0.0	
69	244	5	24063	390	1	523672.0	2	524018.0	9	533350.0	0	637049.0	5	542066.0	1.7976931348623157E308	0.0	3.337300ms	300	3.337300ms	0.0	378.6us	30	378.6us	0.0	64.3us	5	64.3us	2.3404109092868276E-4	4.562100ms	101	4.562100ms	0.0	4.562100ms	101	4.562100ms	0.0	
70	250	6	24455	392	1	523672.0	2	524018.0	9	533151.0	0	637049.0	4	540738.0	1.7976931348623157E308	0.0	3.370400ms	300	3.370400ms	2.8690486643680643E-5	366.4us	30	366.4us	0.0	99.4us	5	99.4us	0.0	5.380700ms	101	5.380700ms	0.0	5.380700ms	101	5.380700ms	0.0	
71	256	5	24841	386	2	517050.0	1	523672.0	9	533151.0	0	637049.0	4	540738.0	1.7976931348623157E308	0.0	3.246ms	300	3.246ms	4.5191230248784836E-5	332.7us	30	332.7us	0.0	53.6us	5	53.6us	0.0	4.916300ms	101	4.916300ms	0.0	4.916300ms	101	4.916300ms	0.0	
72	257	0	25139	298	2	517050.0	1	523672.0	9	533151.0	0	637049.0	4	540738.0	1.7976931348623157E308	0.0	2.892900ms	300	2.892900ms	0.0	371.1us	30	371.1us	0.0	91us	5	91us	7.749746038727689E-5	0s	0	0s	0.0	0s	0	0s	0.0	
73	262	5	25511	372	2	515848.0	1	523672.0	9	533151.0	0	637049.0	8	539242.0	1.7976931348623157E308	0.0	3.164700ms	300	3.164700ms	1.4572891444056453E-5	357us	30	357us	0.0	64.2us	5	64.2us	0.001707247312820037	4.849500ms	72	4.849500ms	3.228787243872896E-5	4.849500ms	72	4.849500ms	3.228787243872896E-5	
74	268	5	25901	390	2	506076.0	1	523672.0	9	533151.0	0	637049.0	8	539242.0	1.7976931348623157E308	0.0	3.219200ms	300	3.219200ms	6.314521590339258E-5	366.2us	30	366.2us	6.314521590339258E-4	56.7us	5	56.7us	0.005445783132530124	4.979600ms	101	4.979600ms	0.0	4.979600ms	101	4.979600ms	0.0	
75	269	1	26204	303	2	506076.0	1	523672.0	9	533151.0	0	602891.0	8	539242.0	1.7976931348623157E308	0.0	3.784600ms	300	3.784600ms	0.0	830.9us	30	830.9us	0.0	66.9us	5	66.9us	0.01072382187241483	0s	0	0s	0.0	0s	0	0s	0.0	
76	275	5	26602	398	2	506076.0	1	523672.0	9	533151.0	0	599638.0	8	539242.0	1.7976931348623157E308	0.0	3.185ms	300	3.185ms	1.8591221769355865E-5	354.2us	30	354.2us	0.0	57.9us	5	57.9us	0.0	4.885200ms	101	4.885200ms	0.0	4.885200ms	101	4.885200ms	0.0	
77	281	5	27000	398	2	506076.0	1	523672.0	5	529541.0	0	598057.0	8	539242.0	1.7976931348623157E308	0.0	3.461400ms	300	3.461400ms	4.249272030414993E-5	383.7us	30	383.7us	0.0	82.4us	5	82.4us	0.0	4.769100ms	101	4.769100ms	0.0	4.769100ms	101	4.769100ms	0.0	
78	286	5	27371	371	2	503809.0	5	521768.0	1	523672.0	0	598057.0	8	539242.0	1.7976931348623157E308	0.0	3.128700ms	300	3.128700ms	4.892916695779921E-5	341.6us	30	341.6us	0.0	61.1us	5	61.1us	0.0	4.921500ms	83	4.921500ms	5.397065462904465E-5	4.921500ms	83	4.921500ms	5.397065462904465E-5	
79	292	5	27744	373	2	493250.0	5	521768.0	1	523672.0	6	577777.0	8	539242.0	1.7976931348623157E308	0.0	3.137700ms	300	3.137700ms	2.422585282294957E-4	352.8us	30	352.8us	0.0	57.4us	5	57.4us	0.0	4.942ms	75	4.942ms	2.79444524942322E-4	4.942ms	75	4.942ms	2.79444524942322E-4	
80	298	5	28149	405	2	493250.0	5	521768.0	1	523672.0	6	576220.0	8	539242.0	1.7976931348623157E308	0.0	3.781500ms	300	3.781500ms	8.982704399794392E-6	489.3us	30	489.3us	0.0	55.4us	5	55.4us	0.0	4.833700ms	101	4.833700ms	0.0	4.833700ms	101	4.833700ms	0.0	
81	304	5	28464	315	2	493250.0	5	521768.0	1	523672.0	7	557106.0	3	537538.0	1.7976931348623157E308	0.0	3.124ms	300	3.124ms	0.0	349.2us	30	349.2us	0.0	57.8us	5	57.8us	0.015747706058138956	4.853300ms	25	4.853300ms	0.0	4.853300ms	25	4.853300ms	0.0	
