"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	57	3	2936	160	1	1084030.0	2	1138879.0	3	1201942.0	0	1239826.0	3	1201942.0	1.7976931348623157E308	0.0	1.055300ms	120	1.055300ms	1.5665420886477692E-4	238.7us	30	238.7us	3.3562971513176885E-4	39.3us	2	39.3us	0.0	2.457400ms	38	2.457400ms	7.879957117657169E-6	2.457400ms	38	2.457400ms	7.879957117657169E-6	
22	60	3	3061	125	1	1065249.0	2	1136663.0	3	1201942.0	0	1239826.0	3	1201942.0	1.7976931348623157E308	0.0	1.007200ms	120	1.007200ms	1.621477493804572E-5	239.2us	30	239.2us	0.0	39.7us	2	39.7us	0.0	2.465900ms	4	2.465900ms	0.004331291569421497	2.465900ms	4	2.465900ms	0.004331291569421497	
23	64	3	3215	154	1	1059670.0	0	1132429.0	2	1136663.0	3	1200679.0	2	1136663.0	1.7976931348623157E308	0.0	1.106200ms	120	1.106200ms	7.306119869952128E-4	268.7us	30	268.7us	0.0	39.9us	2	39.9us	0.0	2.574ms	33	2.574ms	1.5870524737465584E-4	2.574ms	33	2.574ms	1.5870524737465584E-4	
24	67	3	3436	221	1	1059670.0	0	1132429.0	2	1136663.0	3	1200679.0	2	1136663.0	1.7976931348623157E308	0.0	1.121700ms	120	1.121700ms	0.0	274.4us	30	274.4us	0.0	37.1us	2	37.1us	0.0	2.816300ms	101	2.816300ms	0.0	2.816300ms	101	2.816300ms	0.0	
25	71	3	3613	177	1	1058529.0	0	1121272.0	2	1123657.0	3	1200679.0	2	1123657.0	1.7976931348623157E308	0.0	1.006700ms	120	1.006700ms	1.7745449123992101E-4	249.8us	30	249.8us	0.0	38.9us	2	38.9us	0.0	2.714400ms	56	2.714400ms	1.9227684090330648E-5	2.714400ms	56	2.714400ms	1.9227684090330648E-5	
26	74	3	3739	126	1	1034715.0	3	1039559.0	0	1073545.0	2	1123657.0	0	1073545.0	1.7976931348623157E308	0.0	1.033400ms	120	1.033400ms	6.942372579113972E-4	271.3us	30	271.3us	5.468143005073663E-4	38.7us	2	38.7us	0.05629606247798119	2.664700ms	4	2.664700ms	0.0015486113276065305	2.664700ms	4	2.664700ms	0.0015486113276065305	
27	77	3	3875	136	3	1027170.0	1	1032737.0	0	1068709.0	2	1087869.0	0	1068709.0	1.7976931348623157E308	0.0	1.029300ms	120	1.029300ms	4.022652673855006E-4	265.9us	30	265.9us	0.0	38.4us	2	38.4us	0.0	2.619300ms	14	2.619300ms	1.365455360033566E-4	2.619300ms	14	2.619300ms	1.365455360033566E-4	
28	81	3	4026	151	2	987203.0	3	1022419.0	1	1032737.0	0	1068709.0	1	1032737.0	1.7976931348623157E308	0.0	1.024500ms	120	1.024500ms	2.97164407455879E-4	269.7us	30	269.7us	2.7786681677336816E-5	38.3us	2	38.3us	0.02989560323899293	3.186400ms	30	3.186400ms	1.2649642545375556E-4	3.186400ms	30	3.186400ms	1.2649642545375556E-4	
29	85	3	4190	164	2	984571.0	3	1020063.0	1	1023271.0	0	1058170.0	1	1023271.0	1.7976931348623157E308	0.0	1.036800ms	120	1.036800ms	1.1908187049720909E-4	274.9us	30	274.9us	0.0	39us	2	39us	0.0035308956881620612	2.909500ms	42	2.909500ms	6.347900752597575E-5	2.909500ms	42	2.909500ms	6.347900752597575E-5	
30	88	3	4411	221	2	984571.0	3	986257.0	1	1023271.0	0	1027375.0	1	1023271.0	1.7976931348623157E308	0.0	1.027600ms	120	1.027600ms	5.186934954391422E-4	267.6us	30	267.6us	0.0	38us	2	38us	0.0	2.955900ms	101	2.955900ms	0.0	2.955900ms	101	2.955900ms	0.0	
31	92	3	4550	139	0	979983.0	3	981673.0	2	983691.0	1	1023271.0	2	983691.0	1.7976931348623157E308	0.0	1.032200ms	120	1.032200ms	4.231424046344384E-4	270.7us	30	270.7us	0.0	39.9us	2	39.9us	0.0	2.838200ms	20	2.838200ms	4.468951451951919E-5	2.838200ms	20	2.838200ms	4.468951451951919E-5	
32	95	3	4720	170	0	975353.0	2	980690.0	3	981673.0	1	1023271.0	3	981673.0	1.7976931348623157E308	0.0	1.005400ms	120	1.005400ms	4.99230137447737E-5	240.8us	30	240.8us	9.800022966674296E-5	41.8us	2	41.8us	0.0	2.952600ms	48	2.952600ms	3.7288061799712245E-5	2.952600ms	48	2.952600ms	3.7288061799712245E-5	
33	99	3	4857	137	3	956163.0	2	965354.0	0	972927.0	1	1023271.0	0	972927.0	1.7976931348623157E308	0.0	1.104400ms	120	1.104400ms	3.468684932398473E-4	257.1us	30	257.1us	0.0	98us	2	98us	0.0	2.977300ms	16	2.977300ms	1.5545653727419562E-4	2.977300ms	16	2.977300ms	1.5545653727419562E-4	
34	103	3	4990	133	3	946979.0	2	965324.0	0	965611.0	1	1023271.0	0	965611.0	1.7976931348623157E308	0.0	1.025500ms	120	1.025500ms	6.292211837508979E-5	261.5us	30	261.5us	0.0	41.6us	2	41.6us	0.0	2.922800ms	11	2.922800ms	8.731869889434025E-4	2.922800ms	11	2.922800ms	8.731869889434025E-4	
35	107	3	5157	167	3	940523.0	0	963860.0	2	965324.0	1	1023271.0	2	965324.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	5.672320496048859E-5	256.9us	30	256.9us	1.6644749903816554E-4	39.4us	2	39.4us	0.0	3.095200ms	49	3.095200ms	3.7412203891080594E-5	3.095200ms	49	3.095200ms	3.7412203891080594E-5	
36	111	4	5292	135	3	930750.0	0	963860.0	2	965324.0	1	1023271.0	2	965324.0	1.7976931348623157E308	0.0	1.918500ms	120	1.918500ms	3.56157739989695E-5	484.2us	30	484.2us	1.42463095995878E-4	41us	2	41us	0.0	3.346500ms	16	3.346500ms	3.8396190204811886E-4	3.346500ms	16	3.346500ms	3.8396190204811886E-4	
37	115	4	5435	143	3	926210.0	2	963843.0	0	963860.0	1	1021987.0	0	963860.0	1.7976931348623157E308	0.0	1.031300ms	120	1.031300ms	2.324166229791258E-5	259.6us	30	259.6us	0.0	45.2us	2	45.2us	0.0	3.571900ms	21	3.571900ms	2.3227555862527703E-4	3.571900ms	21	3.571900ms	2.3227555862527703E-4	
38	119	4	5581	146	3	911846.0	0	961619.0	2	963843.0	1	989913.0	2	963843.0	1.7976931348623157E308	0.0	1.307800ms	120	1.307800ms	2.959876091604187E-4	396.5us	30	396.5us	6.031752634649834E-5	46.1us	2	46.1us	0.0	3.387700ms	29	3.387700ms	4.732299854542549E-4	3.387700ms	29	3.387700ms	4.732299854542549E-4	
39	123	3	5762	181	3	910943.0	0	961619.0	2	963843.0	1	989913.0	2	963843.0	1.7976931348623157E308	0.0	1.038500ms	120	1.038500ms	0.0	275.9us	30	275.9us	0.0	39.2us	2	39.2us	0.0	3.259ms	60	3.259ms	1.6504980007588562E-5	3.259ms	60	3.259ms	1.6504980007588562E-5	
40	127	4	5984	222	3	907261.0	0	961619.0	2	963843.0	1	969894.0	2	963843.0	1.7976931348623157E308	0.0	1.030500ms	120	1.030500ms	2.022079549757037E-4	265.5us	30	265.5us	1.347321768028653E-4	37.5us	2	37.5us	0.0	3.457100ms	101	3.457100ms	0.0	3.457100ms	101	3.457100ms	0.0	
41	132	4	6190	206	3	906206.0	2	914130.0	1	950046.0	0	961619.0	1	950046.0	1.7976931348623157E308	0.0	1.024100ms	120	1.024100ms	6.003499513544268E-4	266.5us	30	266.5us	0.0	38.3us	2	38.3us	0.0	3.678300ms	84	3.678300ms	1.3843341452485489E-5	3.678300ms	84	3.678300ms	1.3843341452485489E-5	
42	136	4	6413	223	3	906206.0	2	914130.0	1	950046.0	0	960640.0	1	950046.0	1.7976931348623157E308	0.0	1.028200ms	120	1.028200ms	8.483956050508075E-6	269.3us	30	269.3us	0.0	38.3us	2	38.3us	0.0	3.486900ms	101	3.486900ms	0.0	3.486900ms	101	3.486900ms	0.0	
43	140	4	6635	222	3	906206.0	2	907595.0	1	950046.0	0	960436.0	1	950046.0	1.7976931348623157E308	0.0	1.018600ms	120	1.018600ms	6.13436018356885E-5	238.7us	30	238.7us	0.0	38.3us	2	38.3us	0.0	3.561600ms	101	3.561600ms	0.0	3.561600ms	101	3.561600ms	0.0	
44	144	4	6782	147	3	904738.0	2	907595.0	1	950046.0	0	958195.0	1	950046.0	1.7976931348623157E308	0.0	1.022400ms	120	1.022400ms	1.944429404978539E-5	260.8us	30	260.8us	0.0	39.7us	2	39.7us	0.0	3.364800ms	26	3.364800ms	6.23054123030952E-5	3.364800ms	26	3.364800ms	6.23054123030952E-5	
45	148	4	7003	221	3	904738.0	2	907595.0	1	942589.0	0	952525.0	1	942589.0	1.7976931348623157E308	0.0	1.008500ms	120	1.008500ms	1.1472057935260719E-4	243.4us	30	243.4us	0.0	37.5us	2	37.5us	0.0	3.533700ms	101	3.533700ms	0.0	3.533700ms	101	3.533700ms	0.0	
46	153	4	7189	186	3	903505.0	2	907595.0	1	942589.0	0	952525.0	1	942589.0	1.7976931348623157E308	0.0	1.482600ms	120	1.482600ms	0.0	281.7us	30	281.7us	0.0	38.2us	2	38.2us	0.0	3.786100ms	68	3.786100ms	2.0041551190705877E-5	3.786100ms	68	3.786100ms	2.0041551190705877E-5	
47	157	4	7386	197	3	900173.0	2	905409.0	1	942589.0	0	952525.0	1	942589.0	1.7976931348623157E308	0.0	1.060500ms	120	1.060500ms	2.00713607574593E-5	249.9us	30	249.9us	0.0	39.1us	2	39.1us	0.0	3.553500ms	76	3.553500ms	4.852447442256272E-5	3.553500ms	76	3.553500ms	4.852447442256272E-5	
48	161	4	7563	177	3	892245.0	2	905409.0	1	942589.0	0	952525.0	1	942589.0	1.7976931348623157E308	0.0	1.018200ms	120	1.018200ms	4.4526170203120403E-5	247us	30	247us	1.7810468081248161E-4	38.3us	2	38.3us	0.0	3.629ms	55	3.629ms	6.332116159893627E-5	3.629ms	55	3.629ms	6.332116159893627E-5	
49	166	4	7786	223	3	891703.0	2	905409.0	1	942589.0	0	952525.0	1	942589.0	1.7976931348623157E308	0.0	1.020400ms	120	1.020400ms	5.062137267977662E-6	274us	30	274us	2.024854907191065E-5	38.4us	2	38.4us	0.0	3.694900ms	101	3.694900ms	0.0	3.694900ms	101	3.694900ms	0.0	
50	170	4	8002	216	0	884785.0	3	889511.0	2	905409.0	1	942589.0	2	905409.0	1.7976931348623157E308	0.0	1.021600ms	120	1.021600ms	5.926353639012098E-4	254.5us	30	254.5us	0.0	37.7us	2	37.7us	0.0	3.808300ms	95	3.808300ms	2.5875974635642133E-5	3.808300ms	95	3.808300ms	2.5875974635642133E-5	
51	175	4	8173	171	0	880370.0	3	889511.0	2	905409.0	1	942589.0	2	905409.0	1.7976931348623157E308	0.0	997.4us	120	997.4us	0.0	247.4us	30	247.4us	0.0	38.7us	2	38.7us	0.0	3.687900ms	50	3.687900ms	9.97982560735089E-5	3.687900ms	50	3.687900ms	9.97982560735089E-5	
52	179	4	8352	179	3	876699.0	0	877615.0	2	902443.0	1	942589.0	2	902443.0	1.7976931348623157E308	0.0	1.028300ms	120	1.028300ms	1.473273916514528E-4	261.4us	30	261.4us	0.0	37.2us	2	37.2us	0.0	3.751200ms	59	3.751200ms	5.304010274570597E-5	3.751200ms	59	3.751200ms	5.304010274570597E-5	
53	184	4	8575	223	2	814123.0	3	867207.0	0	877615.0	1	942589.0	0	877615.0	1.7976931348623157E308	0.0	1.007400ms	120	1.007400ms	3.7710569660250417E-4	238.8us	30	238.8us	3.6089923679620827E-4	37.7us	2	37.7us	0.03285193635498307	3.937300ms	101	3.937300ms	0.0	3.937300ms	101	3.937300ms	0.0	
54	188	4	8798	223	2	804963.0	3	867207.0	0	877615.0	1	942589.0	0	877615.0	1.7976931348623157E308	0.0	1.085400ms	120	1.085400ms	9.37614258942852E-5	266.3us	30	266.3us	3.750457035771408E-4	38.9us	2	38.9us	0.0	4.126200ms	101	4.126200ms	0.0	4.126200ms	101	4.126200ms	0.0	
55	193	4	8942	144	2	801323.0	3	867207.0	0	877103.0	1	942589.0	0	877103.0	1.7976931348623157E308	0.0	1.027900ms	120	1.027900ms	3.0335049295430554E-5	245.8us	30	245.8us	1.0189355296225481E-4	42.2us	2	42.2us	0.0	3.786300ms	24	3.786300ms	6.123469857206854E-5	3.786300ms	24	3.786300ms	6.123469857206854E-5	
56	198	4	9076	134	2	793242.0	3	867207.0	0	877103.0	1	942589.0	0	877103.0	1.7976931348623157E308	0.0	1.101300ms	120	1.101300ms	4.500245961899056E-5	306.3us	30	306.3us	1.8000983847596224E-4	38.4us	2	38.4us	0.0	3.773900ms	15	3.773900ms	3.1398075432752893E-4	3.773900ms	15	3.773900ms	3.1398075432752893E-4	
57	202	4	9275	199	2	787909.0	3	867207.0	0	877103.0	1	942077.0	0	877103.0	1.7976931348623157E308	0.0	1.028200ms	120	1.028200ms	3.308015233623359E-5	264.4us	30	264.4us	1.1421444996192834E-4	38.2us	2	38.2us	0.0	3.930600ms	77	3.930600ms	4.2960309814560984E-5	3.930600ms	77	3.930600ms	4.2960309814560984E-5	
58	208	5	9398	123	2	772671.0	3	864752.0	0	875742.0	1	942077.0	0	875742.0	1.7976931348623157E308	0.0	1.115ms	120	1.115ms	8.650046816400248E-5	278.9us	30	278.9us	1.999143224332441E-4	42.7us	2	42.7us	0.0	4.922300ms	1	4.922300ms	0.01342286989995034	4.922300ms	1	4.922300ms	0.01342286989995034	
59	212	4	9540	142	2	763261.0	3	838470.0	0	875742.0	1	942077.0	0	875742.0	1.7976931348623157E308	0.0	1.013200ms	120	1.013200ms	2.5327107270832206E-4	232.6us	30	232.6us	0.0	41.6us	2	41.6us	0.0	3.992700ms	20	3.992700ms	6.08926697132417E-4	3.992700ms	20	3.992700ms	6.08926697132417E-4	
60	217	4	9684	144	2	750791.0	3	832556.0	0	875742.0	1	942077.0	0	875742.0	1.7976931348623157E308	0.0	1.027800ms	120	1.027800ms	5.877769429238159E-5	264.1us	30	264.1us	0.0	42.1us	2	42.1us	0.0	3.924700ms	22	3.924700ms	7.42626941266725E-4	3.924700ms	22	3.924700ms	7.42626941266725E-4	
61	222	4	9906	222	2	744565.0	3	827421.0	0	875742.0	1	942077.0	0	875742.0	1.7976931348623157E308	0.0	1.439300ms	120	1.439300ms	1.2050283915052696E-4	361us	30	361us	2.764195805934455E-4	38.2us	2	38.2us	0.0	4.149ms	101	4.149ms	0.0	4.149ms	101	4.149ms	0.0	
62	227	4	10058	152	2	741665.0	3	827421.0	0	874209.0	1	896486.0	0	874209.0	1.7976931348623157E308	0.0	1.031800ms	120	1.031800ms	9.406161356100192E-5	268.7us	30	268.7us	0.0	38.3us	2	38.3us	0.01961570020284964	4.127300ms	31	4.127300ms	1.25641666069145E-4	4.127300ms	31	4.127300ms	1.25641666069145E-4	
63	232	4	10231	173	2	735968.0	3	827421.0	0	874209.0	1	894778.0	0	874209.0	1.7976931348623157E308	0.0	1.105700ms	120	1.105700ms	3.504765708849759E-5	266.8us	30	266.8us	7.668340868370871E-5	37.7us	2	37.7us	0.0	4.213900ms	53	4.213900ms	1.0175982163538447E-4	4.213900ms	53	4.213900ms	1.0175982163538447E-4	
64	236	4	10390	159	2	733878.0	3	827421.0	0	874209.0	1	894778.0	0	874209.0	1.7976931348623157E308	0.0	1.023500ms	120	1.023500ms	0.0	266.1us	30	266.1us	0.0	37.7us	2	37.7us	0.0	4.129900ms	37	4.129900ms	7.675128060796882E-5	4.129900ms	37	4.129900ms	7.675128060796882E-5	
65	241	4	10612	222	2	733878.0	3	827421.0	0	874209.0	1	888314.0	0	874209.0	1.7976931348623157E308	0.0	1.033700ms	120	1.033700ms	6.020115231562077E-5	270.4us	30	270.4us	0.0	37.4us	2	37.4us	0.0	4.273100ms	101	4.273100ms	0.0	4.273100ms	101	4.273100ms	0.0	
66	247	5	10833	221	2	718907.0	3	825826.0	0	874209.0	1	888314.0	0	874209.0	1.7976931348623157E308	0.0	1.021300ms	120	1.021300ms	1.8606270796050854E-4	263.3us	30	263.3us	6.799949492059087E-4	37.6us	2	37.6us	0.0	4.777200ms	101	4.777200ms	0.0	4.777200ms	101	4.777200ms	0.0	
67	252	5	11054	221	2	718907.0	3	825826.0	0	874209.0	1	881987.0	0	874209.0	1.7976931348623157E308	0.0	1.025300ms	120	1.025300ms	5.93540122073947E-5	266.8us	30	266.8us	0.0	37.6us	2	37.6us	0.0	4.651500ms	101	4.651500ms	0.0	4.651500ms	101	4.651500ms	0.0	
68	257	5	11187	133	2	718802.0	3	825826.0	0	874209.0	1	878470.0	0	874209.0	1.7976931348623157E308	0.0	1.038500ms	120	1.038500ms	3.32298926552584E-5	271.5us	30	271.5us	0.0	37.4us	2	37.4us	0.0	4.375900ms	12	4.375900ms	1.2171254418167724E-5	4.375900ms	12	4.375900ms	1.2171254418167724E-5	
69	263	5	11410	223	2	718802.0	3	817414.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	1.017200ms	120	1.017200ms	3.582956776821013E-4	261.1us	30	261.1us	0.0	37.4us	2	37.4us	0.0	4.721400ms	101	4.721400ms	0.0	4.721400ms	101	4.721400ms	0.0	
70	268	5	11631	221	2	712960.0	3	817414.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	1.018900ms	120	1.018900ms	0.0	266.1us	30	266.1us	0.0	36.9us	2	36.9us	0.0	4.733200ms	99	4.733200ms	8.209507070111252E-5	4.733200ms	99	4.733200ms	8.209507070111252E-5	
71	273	5	11853	222	2	712960.0	3	816755.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	1.058900ms	120	1.058900ms	6.718341827601411E-6	250.5us	30	250.5us	0.0	38us	2	38us	0.0	4.712400ms	101	4.712400ms	0.0	4.712400ms	101	4.712400ms	0.0	
72	279	5	11991	138	2	705568.0	3	816755.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	989.6us	120	989.6us	0.0	242.4us	30	242.4us	0.0	46.2us	2	46.2us	0.0	4.683300ms	17	4.683300ms	6.098848875277197E-4	4.683300ms	17	4.683300ms	6.098848875277197E-4	
73	284	5	12213	222	2	705568.0	3	816755.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	1.035400ms	120	1.035400ms	0.0	276.8us	30	276.8us	0.0	37.7us	2	37.7us	0.0	4.723ms	101	4.723ms	0.0	4.723ms	101	4.723ms	0.0	
74	290	5	12436	223	2	705568.0	3	816755.0	1	849648.0	0	874209.0	1	849648.0	1.7976931348623157E308	0.0	1.02ms	120	1.02ms	0.0	251.7us	30	251.7us	0.0	38.2us	2	38.2us	0.0	5.125600ms	101	5.125600ms	0.0	5.125600ms	101	5.125600ms	0.0	
