"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
24	82	3	1013	39	0	2058362.0	null	null	null	null	0	2058362.0	0	2058362.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	2.6581098214153813E-4	255.9us	30	255.9us	2.6581098214153813E-4	0s	0	0s	0.0	2.865900ms	9	2.865900ms	0.0014044137357817805	2.865900ms	9	2.865900ms	0.0014044137357817805	
25	86	3	1045	32	0	2054021.0	null	null	null	null	0	2054021.0	0	2054021.0	1.7976931348623157E308	0.0	282.6us	30	282.6us	0.0	282.6us	30	282.6us	0.0	0s	0	0s	0.0	2.851600ms	2	2.851600ms	0.0010544792412607862	2.851600ms	2	2.851600ms	0.0010544792412607862	
26	89	3	1086	41	0	2043284.0	null	null	null	null	0	2043284.0	0	2043284.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	2.925900ms	11	2.925900ms	4.75209800236177E-4	2.925900ms	11	2.925900ms	4.75209800236177E-4	
27	93	3	1158	72	0	2036266.0	null	null	null	null	0	2036266.0	0	2036266.0	1.7976931348623157E308	0.0	282us	30	282us	0.0	282us	30	282us	0.0	0s	0	0s	0.0	3.005100ms	42	3.005100ms	8.1777784241074E-5	3.005100ms	42	3.005100ms	8.1777784241074E-5	
28	96	3	1192	34	0	2017875.0	null	null	null	null	0	2017875.0	0	2017875.0	1.7976931348623157E308	0.0	295.3us	30	295.3us	1.4445785458950812E-4	295.3us	30	295.3us	1.4445785458950812E-4	0s	0	0s	0.0	3.046600ms	4	3.046600ms	0.0011796101295213912	3.046600ms	4	3.046600ms	0.0011796101295213912	
29	100	4	1280	88	0	2009722.0	null	null	null	null	0	2009722.0	0	2009722.0	1.7976931348623157E308	0.0	284.8us	30	284.8us	0.0	284.8us	30	284.8us	0.0	0s	0	0s	0.0	3.402500ms	58	3.402500ms	6.966187970872405E-5	3.402500ms	58	3.402500ms	6.966187970872405E-5	
30	104	3	1326	46	0	2007795.0	null	null	null	null	0	2007795.0	0	2007795.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	3.249200ms	16	3.249200ms	5.99274427010299E-5	3.249200ms	16	3.249200ms	5.99274427010299E-5	
31	108	3	1400	74	0	1980732.0	null	null	null	null	0	1980732.0	0	1980732.0	1.7976931348623157E308	0.0	291.2us	30	291.2us	4.348961291852767E-4	291.2us	30	291.2us	4.348961291852767E-4	0s	0	0s	0.0	3.131100ms	44	3.131100ms	9.949856796771416E-6	3.131100ms	44	3.131100ms	9.949856796771416E-6	
32	112	3	1441	41	0	1966299.0	null	null	null	null	0	1966299.0	0	1966299.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	3.093500ms	11	3.093500ms	6.624272789508682E-4	3.093500ms	11	3.093500ms	6.624272789508682E-4	
33	115	3	1485	44	0	1965557.0	null	null	null	null	0	1965557.0	0	1965557.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	3.179800ms	14	3.179800ms	2.695419160565165E-5	3.179800ms	14	3.179800ms	2.695419160565165E-5	
34	119	4	1527	42	0	1964769.0	null	null	null	null	0	1964769.0	0	1964769.0	1.7976931348623157E308	0.0	286.9us	30	286.9us	0.0	286.9us	30	286.9us	0.0	0s	0	0s	0.0	3.442400ms	12	3.442400ms	3.340868093199926E-5	3.442400ms	12	3.442400ms	3.340868093199926E-5	
35	124	4	1611	84	0	1954883.0	null	null	null	null	0	1954883.0	0	1954883.0	1.7976931348623157E308	0.0	281.3us	30	281.3us	0.0	281.3us	30	281.3us	0.0	0s	0	0s	0.0	3.752500ms	54	3.752500ms	9.317842152134698E-5	3.752500ms	54	3.752500ms	9.317842152134698E-5	
36	129	5	1723	112	0	1940120.0	null	null	null	null	0	1940120.0	0	1940120.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	4.980100ms	82	4.980100ms	9.209583661316428E-5	4.980100ms	82	4.980100ms	9.209583661316428E-5	
37	133	3	1772	49	0	1938249.0	null	null	null	null	0	1938249.0	0	1938249.0	1.7976931348623157E308	0.0	287.3us	30	287.3us	2.929622729886209E-5	287.3us	30	287.3us	2.929622729886209E-5	0s	0	0s	0.0	3.336100ms	19	3.336100ms	4.503248306942989E-6	3.336100ms	19	3.336100ms	4.503248306942989E-6	
38	138	4	1810	38	0	1918419.0	null	null	null	null	0	1918419.0	0	1918419.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	3.917200ms	8	3.917200ms	0.0012788604560095285	3.917200ms	8	3.917200ms	0.0012788604560095285	
39	142	4	1858	48	0	1902899.0	null	null	null	null	0	1902899.0	0	1902899.0	1.7976931348623157E308	0.0	282.4us	30	282.4us	2.0883640678136158E-4	282.4us	30	282.4us	2.0883640678136158E-4	0s	0	0s	0.0	3.579800ms	18	3.579800ms	1.0202266669701649E-4	3.579800ms	18	3.579800ms	1.0202266669701649E-4	
40	147	5	1954	96	0	1882790.0	null	null	null	null	0	1882790.0	0	1882790.0	1.7976931348623157E308	0.0	423us	30	423us	2.586542180979941E-4	423us	30	423us	2.586542180979941E-4	0s	0	0s	0.0	4.454700ms	66	4.454700ms	4.287716220929659E-5	4.454700ms	66	4.454700ms	4.287716220929659E-5	
41	152	4	1998	44	0	1863247.0	null	null	null	null	0	1863247.0	0	1863247.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	2.882152574783266E-4	287.6us	30	287.6us	2.882152574783266E-4	0s	0	0s	0.0	3.574800ms	14	3.574800ms	1.2489064481055072E-4	3.574800ms	14	3.574800ms	1.2489064481055072E-4	
42	156	4	2049	51	0	1854525.0	null	null	null	null	0	1854525.0	0	1854525.0	1.7976931348623157E308	0.0	287.3us	30	287.3us	1.3969955199490217E-4	287.3us	30	287.3us	1.3969955199490217E-4	0s	0	0s	0.0	3.830100ms	21	3.830100ms	2.3435790674378043E-5	3.830100ms	21	3.830100ms	2.3435790674378043E-5	
43	160	4	2131	82	0	1840529.0	null	null	null	null	0	1840529.0	0	1840529.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	0.0	287.5us	30	287.5us	0.0	0s	0	0s	0.0	4.087200ms	52	4.087200ms	1.4513357660524674E-4	4.087200ms	52	4.087200ms	1.4513357660524674E-4	
44	166	5	2170	39	0	1820436.0	null	null	null	null	0	1820436.0	0	1820436.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	4.893700ms	9	4.893700ms	0.0012129966740842175	4.893700ms	9	4.893700ms	0.0012129966740842175	
45	170	4	2215	45	0	1818546.0	null	null	null	null	0	1818546.0	0	1818546.0	1.7976931348623157E308	0.0	281.1us	30	281.1us	0.0	281.1us	30	281.1us	0.0	0s	0	0s	0.0	3.792900ms	15	3.792900ms	6.921418824941128E-5	3.792900ms	15	3.792900ms	6.921418824941128E-5	
46	175	4	2262	47	0	1813857.0	null	null	null	null	0	1813857.0	0	1813857.0	1.7976931348623157E308	0.0	285.7us	30	285.7us	0.0	285.7us	30	285.7us	0.0	0s	0	0s	0.0	3.813900ms	17	3.813900ms	1.5167256116246756E-4	3.813900ms	17	3.813900ms	1.5167256116246756E-4	
47	179	4	2294	32	0	1807930.0	null	null	null	null	0	1807930.0	0	1807930.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	3.869ms	2	3.869ms	0.0016338112651658743	3.869ms	2	3.869ms	0.0016338112651658743	
48	184	4	2328	34	0	1801797.0	null	null	null	null	0	1801797.0	0	1801797.0	1.7976931348623157E308	0.0	288us	30	288us	2.1594059415093922E-5	288us	30	288us	2.1594059415093922E-5	0s	0	0s	0.0	3.814800ms	4	3.814800ms	6.865586610101115E-4	3.814800ms	4	3.814800ms	6.865586610101115E-4	
49	188	4	2396	68	0	1780352.0	null	null	null	null	0	1780352.0	0	1780352.0	1.7976931348623157E308	0.0	280us	30	280us	3.256729913896694E-4	280us	30	280us	3.256729913896694E-4	0s	0	0s	0.0	3.909700ms	38	3.909700ms	5.6653966772293874E-5	3.909700ms	38	3.909700ms	5.6653966772293874E-5	
50	193	4	2428	32	0	1772117.0	null	null	null	null	0	1772117.0	0	1772117.0	1.7976931348623157E308	0.0	279us	30	279us	0.0	279us	30	279us	0.0	0s	0	0s	0.0	3.887800ms	2	3.887800ms	0.002312744895391461	3.887800ms	2	3.887800ms	0.002312744895391461	
51	197	4	2461	33	0	1762577.0	null	null	null	null	0	1762577.0	0	1762577.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	0.0	280.7us	30	280.7us	0.0	0s	0	0s	0.0	3.829600ms	3	3.829600ms	0.0017944639095499963	3.829600ms	3	3.829600ms	0.0017944639095499963	
52	202	4	2497	36	0	1740763.0	null	null	null	null	0	1740763.0	0	1740763.0	1.7976931348623157E308	0.0	276.3us	30	276.3us	5.4179186283679716E-5	276.3us	30	276.3us	5.4179186283679716E-5	0s	0	0s	0.0	3.939400ms	6	3.939400ms	0.0017947206467197423	3.939400ms	6	3.939400ms	0.0017947206467197423	
53	207	4	2611	114	0	1728613.0	null	null	null	null	0	1728613.0	0	1728613.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	1.141695982559976E-4	283.8us	30	283.8us	1.141695982559976E-4	0s	0	0s	0.0	4.325900ms	84	4.325900ms	4.246222298306296E-5	4.325900ms	84	4.325900ms	4.246222298306296E-5	
54	212	5	2702	91	0	1719393.0	null	null	null	null	0	1719393.0	0	1719393.0	1.7976931348623157E308	0.0	285us	30	285us	0.0	285us	30	285us	0.0	0s	0	0s	0.0	4.624100ms	61	4.624100ms	8.743862332610364E-5	4.624100ms	61	4.624100ms	8.743862332610364E-5	
55	217	4	2772	70	0	1718483.0	null	null	null	null	0	1718483.0	0	1718483.0	1.7976931348623157E308	0.0	295us	30	295us	0.0	295us	30	295us	0.0	0s	0	0s	0.0	4.427300ms	40	4.427300ms	1.3231413644232415E-5	4.427300ms	40	4.427300ms	1.3231413644232415E-5	
56	221	4	2874	102	0	1715963.0	null	null	null	null	0	1715963.0	0	1715963.0	1.7976931348623157E308	0.0	291.7us	30	291.7us	0.0	291.7us	30	291.7us	0.0	0s	0	0s	0.0	4.304700ms	72	4.304700ms	2.036680025347928E-5	4.304700ms	72	4.304700ms	2.036680025347928E-5	
57	229	7	3005	131	0	1715963.0	null	null	null	null	0	1715963.0	0	1715963.0	1.7976931348623157E308	0.0	317.1us	30	317.1us	0.0	317.1us	30	317.1us	0.0	0s	0	0s	0.0	6.423800ms	101	6.423800ms	0.0	6.423800ms	101	6.423800ms	0.0	
58	236	7	3136	131	0	1715963.0	null	null	null	null	0	1715963.0	0	1715963.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	6.889100ms	101	6.889100ms	0.0	6.889100ms	101	6.889100ms	0.0	
59	241	4	3202	66	0	1705987.0	null	null	null	null	0	1705987.0	0	1705987.0	1.7976931348623157E308	0.0	281.7us	30	281.7us	3.4996701370589484E-5	281.7us	30	281.7us	3.4996701370589484E-5	0s	0	0s	0.0	4.155800ms	36	4.155800ms	1.3246530114900833E-4	4.155800ms	36	4.155800ms	1.3246530114900833E-4	
60	246	5	3297	95	0	1701029.0	null	null	null	null	0	1701029.0	0	1701029.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	4.566500ms	65	4.566500ms	4.471131554749396E-5	4.566500ms	65	4.566500ms	4.471131554749396E-5	
61	251	4	3335	38	0	1697847.0	null	null	null	null	0	1697847.0	0	1697847.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	0.0	280.3us	30	280.3us	0.0	0s	0	0s	0.0	4.232900ms	8	4.232900ms	2.338290528850484E-4	4.232900ms	8	4.232900ms	2.338290528850484E-4	
62	256	5	3434	99	0	1692926.0	null	null	null	null	0	1692926.0	0	1692926.0	1.7976931348623157E308	0.0	276.3us	30	276.3us	0.0	276.3us	30	276.3us	0.0	0s	0	0s	0.0	4.811200ms	69	4.811200ms	4.200545784143742E-5	4.811200ms	69	4.811200ms	4.200545784143742E-5	
63	261	4	3483	49	0	1669284.0	null	null	null	null	0	1669284.0	0	1669284.0	1.7976931348623157E308	0.0	290.4us	30	290.4us	2.1924186591253022E-4	290.4us	30	290.4us	2.1924186591253022E-4	0s	0	0s	0.0	4.398500ms	19	4.398500ms	3.9141201620588494E-4	4.398500ms	19	4.398500ms	3.9141201620588494E-4	
64	267	5	3614	131	0	1669284.0	null	null	null	null	0	1669284.0	0	1669284.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	5.240300ms	101	5.240300ms	0.0	5.240300ms	101	5.240300ms	0.0	
65	273	5	3650	36	0	1662846.0	null	null	null	null	0	1662846.0	0	1662846.0	1.7976931348623157E308	0.0	280.1us	30	280.1us	0.0	280.1us	30	280.1us	0.0	0s	0	0s	0.0	5.140600ms	6	5.140600ms	6.427905617019114E-4	5.140600ms	6	5.140600ms	6.427905617019114E-4	
66	284	11	3747	97	0	1649853.0	null	null	null	null	0	1649853.0	0	1649853.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	10.516300ms	67	10.516300ms	1.1662256945882493E-4	10.516300ms	67	10.516300ms	1.1662256945882493E-4	
67	289	5	3784	37	0	1647024.0	null	null	null	null	0	1647024.0	0	1647024.0	1.7976931348623157E308	0.0	284.9us	30	284.9us	0.0	284.9us	30	284.9us	0.0	0s	0	0s	0.0	4.529500ms	7	4.529500ms	2.4495688836693015E-4	4.529500ms	7	4.529500ms	2.4495688836693015E-4	
68	294	5	3884	100	0	1642951.0	null	null	null	null	0	1642951.0	0	1642951.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	4.778600ms	70	4.778600ms	3.532778774669573E-5	4.778600ms	70	4.778600ms	3.532778774669573E-5	
69	303	8	3926	42	0	1635401.0	null	null	null	null	0	1635401.0	0	1635401.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	7.917200ms	12	7.917200ms	3.829491364420919E-4	7.917200ms	12	7.917200ms	3.829491364420919E-4	
70	308	5	3990	64	0	1632187.0	null	null	null	null	0	1632187.0	0	1632187.0	1.7976931348623157E308	0.0	290us	30	290us	0.0	290us	30	290us	0.0	0s	0	0s	0.0	4.591ms	34	4.591ms	5.780197747506932E-5	4.591ms	34	4.591ms	5.780197747506932E-5	
71	313	5	4073	83	0	1613261.0	null	null	null	null	0	1613261.0	0	1613261.0	1.7976931348623157E308	0.0	285.2us	30	285.2us	0.0	285.2us	30	285.2us	0.0	0s	0	0s	0.0	4.681500ms	53	4.681500ms	2.1878273728601124E-4	4.681500ms	53	4.681500ms	2.1878273728601124E-4	
72	322	8	4204	131	0	1613261.0	null	null	null	null	0	1613261.0	0	1613261.0	1.7976931348623157E308	0.0	286.8us	30	286.8us	0.0	286.8us	30	286.8us	0.0	0s	0	0s	0.0	7.666500ms	101	7.666500ms	0.0	7.666500ms	101	7.666500ms	0.0	
73	330	8	4244	40	0	1603839.0	null	null	null	null	0	1603839.0	0	1603839.0	1.7976931348623157E308	0.0	289.6us	30	289.6us	0.0	289.6us	30	289.6us	0.0	0s	0	0s	0.0	8.180700ms	10	8.180700ms	5.84034449478421E-4	8.180700ms	10	8.180700ms	5.84034449478421E-4	
74	336	6	4375	131	0	1603839.0	null	null	null	null	0	1603839.0	0	1603839.0	1.7976931348623157E308	0.0	276us	30	276us	0.0	276us	30	276us	0.0	0s	0	0s	0.0	5.489100ms	101	5.489100ms	0.0	5.489100ms	101	5.489100ms	0.0	
75	342	5	4460	85	0	1601039.0	null	null	null	null	0	1601039.0	0	1601039.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	5.238300ms	55	5.238300ms	3.174202080700789E-5	5.238300ms	55	5.238300ms	3.174202080700789E-5	
76	348	5	4503	43	0	1594873.0	null	null	null	null	0	1594873.0	0	1594873.0	1.7976931348623157E308	0.0	309.9us	30	309.9us	0.0	309.9us	30	309.9us	0.0	0s	0	0s	0.0	5.033700ms	13	5.033700ms	2.9624993039375407E-4	5.033700ms	13	5.033700ms	2.9624993039375407E-4	
77	354	5	4556	53	0	1578955.0	null	null	null	null	0	1578955.0	0	1578955.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	5.272200ms	23	5.272200ms	4.339448699186324E-4	5.272200ms	23	5.272200ms	4.339448699186324E-4	
78	361	7	4624	68	0	1577916.0	null	null	null	null	0	1577916.0	0	1577916.0	1.7976931348623157E308	0.0	288.4us	30	288.4us	0.0	288.4us	30	288.4us	0.0	0s	0	0s	0.0	6.733300ms	38	6.733300ms	1.731658296984897E-5	6.733300ms	38	6.733300ms	1.731658296984897E-5	
79	367	6	4677	53	0	1577799.0	null	null	null	null	0	1577799.0	0	1577799.0	1.7976931348623157E308	0.0	299.8us	30	299.8us	0.0	299.8us	30	299.8us	0.0	0s	0	0s	0.0	5.585500ms	23	5.585500ms	3.223844945955256E-6	5.585500ms	23	5.585500ms	3.223844945955256E-6	
80	373	6	4719	42	0	1577457.0	null	null	null	null	0	1577457.0	0	1577457.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	5.577800ms	12	5.577800ms	1.8063137319770013E-5	5.577800ms	12	5.577800ms	1.8063137319770013E-5	
81	379	5	4760	41	0	1574024.0	null	null	null	null	0	1574024.0	0	1574024.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	5.273800ms	11	5.273800ms	1.9784432101217902E-4	5.273800ms	11	5.273800ms	1.9784432101217902E-4	
