"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
30	57	3	9316	393	9	620175.0	3	622943.0	4	633529.0	6	740368.0	7	668737.0	1.7976931348623157E308	0.0	2.55ms	300	2.55ms	6.457481606613228E-5	382.1us	30	382.1us	0.0	140.5us	5	140.5us	0.00699915815208616	2.960300ms	101	2.960300ms	0.0	2.960300ms	101	2.960300ms	0.0	
31	61	3	9668	352	9	605853.0	3	622943.0	4	633529.0	6	740368.0	8	666553.0	1.7976931348623157E308	0.0	3.214900ms	300	3.214900ms	8.280107643770814E-5	365.5us	30	365.5us	0.0	65.9us	5	65.9us	0.0016278914793412813	2.973900ms	57	2.973900ms	4.0514880137821957E-4	2.973900ms	57	2.973900ms	4.0514880137821957E-4	
32	65	3	10052	384	9	605853.0	3	622943.0	4	633529.0	6	740368.0	8	666553.0	1.7976931348623157E308	0.0	3.142400ms	300	3.142400ms	8.703927381867427E-5	342us	30	342us	0.0	64.4us	5	64.4us	0.0	3.085900ms	101	3.085900ms	0.0	3.085900ms	101	3.085900ms	0.0	
33	69	3	10445	393	9	605853.0	3	622943.0	4	633529.0	6	740368.0	8	666553.0	1.7976931348623157E308	0.0	3.218700ms	300	3.218700ms	3.084545101010712E-5	215.1us	30	215.1us	0.0	66.1us	5	66.1us	0.0	3.294700ms	101	3.294700ms	0.0	3.294700ms	101	3.294700ms	0.0	
34	73	3	10754	309	9	605853.0	3	622421.0	4	633529.0	2	718385.0	8	666553.0	1.7976931348623157E308	0.0	3.181300ms	300	3.181300ms	2.7931929566589925E-6	379.9us	30	379.9us	0.0	122.2us	5	122.2us	0.01817285458042488	3.009100ms	19	3.009100ms	0.0	3.009100ms	19	3.009100ms	0.0	
35	77	4	11143	389	9	605853.0	3	622421.0	4	633529.0	2	718385.0	8	666553.0	1.7976931348623157E308	0.0	3.202700ms	300	3.202700ms	0.0	365.4us	30	365.4us	0.0	64.1us	5	64.1us	0.0	3.330200ms	101	3.330200ms	0.0	3.330200ms	101	3.330200ms	0.0	
36	81	4	11541	398	9	605853.0	3	622421.0	4	633529.0	2	718385.0	8	666553.0	1.7976931348623157E308	0.0	3.433800ms	300	3.433800ms	3.307325726484178E-5	366.7us	30	366.7us	0.0	104.5us	5	104.5us	0.0	3.496800ms	101	3.496800ms	0.0	3.496800ms	101	3.496800ms	0.0	
37	85	4	11934	393	9	605853.0	3	622421.0	4	633529.0	2	718385.0	7	658989.0	1.7976931348623157E308	0.0	3.629ms	300	3.629ms	1.7877598757093643E-4	377.6us	30	377.6us	0.0	62.7us	5	62.7us	0.0	3.243600ms	101	3.243600ms	0.0	3.243600ms	101	3.243600ms	0.0	
38	89	4	12328	394	9	605853.0	3	622421.0	4	633529.0	2	718385.0	5	651143.0	1.7976931348623157E308	0.0	3.226400ms	300	3.226400ms	8.596509764520977E-5	372us	30	372us	0.0	70.9us	5	70.9us	0.0	3.285500ms	101	3.285500ms	0.0	3.285500ms	101	3.285500ms	0.0	
39	93	4	12722	394	9	605853.0	8	609419.0	3	622421.0	2	718385.0	7	644454.0	1.7976931348623157E308	0.0	3.368900ms	300	3.368900ms	2.1859127103315278E-5	382.5us	30	382.5us	0.0	112.5us	5	112.5us	0.01714312290245488	3.272100ms	101	3.272100ms	0.0	3.272100ms	101	3.272100ms	0.0	
40	97	4	13116	394	9	605853.0	8	609419.0	3	622421.0	2	718385.0	7	644454.0	1.7976931348623157E308	0.0	3.196800ms	300	3.196800ms	0.0	415.3us	30	415.3us	0.0	116us	5	116us	0.0	3.286800ms	101	3.286800ms	0.0	3.286800ms	101	3.286800ms	0.0	
41	102	4	13505	389	9	605054.0	8	609419.0	3	622421.0	2	718385.0	7	644454.0	1.7976931348623157E308	0.0	3.440800ms	300	3.440800ms	4.396005851804441E-6	387.5us	30	387.5us	4.3960058518044407E-5	113.3us	5	113.3us	0.0	3.364700ms	101	3.364700ms	0.0	3.364700ms	101	3.364700ms	0.0	
42	103	0	13795	290	9	605054.0	8	609419.0	3	622421.0	2	718385.0	7	644454.0	1.7976931348623157E308	0.0	3.499300ms	300	3.499300ms	0.0	382.7us	30	382.7us	0.0	96.6us	5	96.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	107	4	14171	376	8	594330.0	9	600997.0	3	622421.0	2	718385.0	6	640178.0	1.7976931348623157E308	0.0	3.553ms	300	3.553ms	1.6145491624379614E-4	386.2us	30	386.2us	0.0	106.9us	5	106.9us	0.013319531406342455	3.455900ms	90	3.455900ms	7.450207382775353E-5	3.455900ms	90	3.455900ms	7.450207382775353E-5	
44	108	0	14457	286	8	594330.0	9	600997.0	3	620351.0	2	705009.0	6	640178.0	1.7976931348623157E308	0.0	3.485200ms	300	3.485200ms	1.108574421492851E-5	380us	30	380us	0.0	131.4us	5	131.4us	0.003723908489180583	0s	0	0s	0.0	0s	0	0s	0.0	
45	112	4	14852	395	8	594330.0	9	600997.0	3	620351.0	2	705009.0	6	640178.0	1.7976931348623157E308	0.0	3.576500ms	300	3.576500ms	0.0	388.4us	30	388.4us	0.0	113.7us	5	113.7us	0.0	3.544800ms	101	3.544800ms	0.0	3.544800ms	101	3.544800ms	0.0	
46	117	4	15243	391	8	594330.0	9	600997.0	3	620351.0	0	666933.0	6	640178.0	1.7976931348623157E308	0.0	3.435900ms	300	3.435900ms	1.8088787439644408E-6	406.6us	30	406.6us	0.0	61.6us	5	61.6us	0.017555804252144293	3.484400ms	101	3.484400ms	0.0	3.484400ms	101	3.484400ms	0.0	
47	121	4	15638	395	8	594330.0	9	600997.0	3	620351.0	0	666933.0	6	640178.0	1.7976931348623157E308	0.0	3.535ms	300	3.535ms	0.0	378.2us	30	378.2us	0.0	83.6us	5	83.6us	0.0	3.715600ms	101	3.715600ms	0.0	3.715600ms	101	3.715600ms	0.0	
48	126	4	15948	310	8	592737.0	9	600997.0	3	620351.0	0	666933.0	6	640178.0	1.7976931348623157E308	0.0	3.279200ms	300	3.279200ms	0.0	366.4us	30	366.4us	0.0	65.8us	5	65.8us	0.0	3.590800ms	17	3.590800ms	1.576664182406063E-4	3.590800ms	17	3.590800ms	1.576664182406063E-4	
49	132	5	16350	402	8	592737.0	9	600997.0	3	620351.0	0	666933.0	6	640178.0	1.7976931348623157E308	0.0	16.492500ms	300	16.492500ms	0.0	1.566700ms	30	1.566700ms	0.0	72.2us	5	72.2us	0.0	3.678ms	101	3.678ms	0.0	3.678ms	101	3.678ms	0.0	
50	136	4	16749	399	8	592737.0	9	600997.0	3	620340.0	0	666640.0	6	640178.0	1.7976931348623157E308	0.0	3.206200ms	300	3.206200ms	1.523521289361618E-6	233.7us	30	233.7us	0.0	64.6us	5	64.6us	0.0	3.725400ms	101	3.725400ms	0.0	3.725400ms	101	3.725400ms	0.0	
51	141	4	17144	395	8	592737.0	9	600997.0	3	620340.0	0	666640.0	6	640178.0	1.7976931348623157E308	0.0	3.222300ms	300	3.222300ms	0.0	351.4us	30	351.4us	0.0	64.9us	5	64.9us	0.0	3.783700ms	101	3.783700ms	0.0	3.783700ms	101	3.783700ms	0.0	
52	146	4	17533	389	8	592737.0	9	600997.0	3	620340.0	0	666640.0	6	636458.0	1.7976931348623157E308	0.0	3.442200ms	300	3.442200ms	3.613574000529677E-5	368.4us	30	368.4us	0.0	65us	5	65us	0.0	3.860700ms	101	3.860700ms	0.0	3.860700ms	101	3.860700ms	0.0	
53	151	5	17936	403	8	592737.0	9	600997.0	3	614829.0	0	666640.0	6	636458.0	1.7976931348623157E308	0.0	3.557300ms	300	3.557300ms	5.07212725421291E-5	379us	30	379us	0.0	112.2us	5	112.2us	0.0	4.196400ms	101	4.196400ms	0.0	4.196400ms	101	4.196400ms	0.0	
54	155	4	18260	324	8	592737.0	9	600997.0	3	614829.0	0	666640.0	6	636458.0	1.7976931348623157E308	0.0	3.515400ms	300	3.515400ms	0.0	391us	30	391us	0.0	99.8us	5	99.8us	0.0	3.771900ms	27	3.771900ms	0.0	3.771900ms	27	3.771900ms	0.0	
55	160	4	18602	342	8	591196.0	9	600997.0	3	614829.0	0	666640.0	5	635726.0	1.7976931348623157E308	0.0	3.235600ms	300	3.235600ms	9.809497772568233E-6	251.5us	30	251.5us	0.0	116.4us	5	116.4us	0.0	3.733300ms	48	3.733300ms	5.416258250567676E-5	3.733300ms	48	3.733300ms	5.416258250567676E-5	
56	165	4	18988	386	8	591196.0	9	600997.0	3	614829.0	0	666640.0	6	634585.0	1.7976931348623157E308	0.0	2.973300ms	300	2.973300ms	0.0	361.7us	30	361.7us	0.0	82.6us	5	82.6us	0.008144879231101054	3.963400ms	101	3.963400ms	0.0	3.963400ms	101	3.963400ms	0.0	
57	170	4	19387	399	8	591196.0	9	600997.0	3	614829.0	0	666640.0	6	634585.0	1.7976931348623157E308	0.0	3.567600ms	300	3.567600ms	0.0	380.1us	30	380.1us	0.0	101.8us	5	101.8us	0.0	4.088ms	101	4.088ms	0.0	4.088ms	101	4.088ms	0.0	
58	175	4	19779	392	8	591196.0	9	600997.0	3	614829.0	0	655257.0	6	634585.0	1.7976931348623157E308	0.0	3.536100ms	300	3.536100ms	5.6917276691067496E-5	399.9us	30	399.9us	0.0	96.7us	5	96.7us	0.0	3.956800ms	101	3.956800ms	0.0	3.956800ms	101	3.956800ms	0.0	
59	180	5	20171	392	8	591196.0	9	600997.0	3	606294.0	0	655257.0	4	632819.0	1.7976931348623157E308	0.0	3.549700ms	300	3.549700ms	8.820974901844858E-5	388.2us	30	388.2us	0.0	140.1us	5	140.1us	0.009941270273423819	4.338800ms	101	4.338800ms	0.0	4.338800ms	101	4.338800ms	0.0	
60	185	4	20567	396	8	591196.0	9	600997.0	3	606294.0	0	655257.0	4	632819.0	1.7976931348623157E308	0.0	3.603400ms	300	3.603400ms	5.913857611260916E-5	386us	30	386us	0.0	113.5us	5	113.5us	0.0	4.086200ms	101	4.086200ms	0.0	4.086200ms	101	4.086200ms	0.0	
61	190	5	20955	388	8	591196.0	9	600997.0	3	606294.0	0	643152.0	4	630500.0	1.7976931348623157E308	0.0	3.437700ms	300	3.437700ms	1.2215183172439674E-5	378.8us	30	378.8us	0.0	115.2us	5	115.2us	0.003694733516772808	4.292900ms	101	4.292900ms	0.0	4.292900ms	101	4.292900ms	0.0	
62	195	5	21347	392	8	591196.0	9	600997.0	3	606294.0	0	643152.0	4	630500.0	1.7976931348623157E308	0.0	3.390100ms	300	3.390100ms	0.0	388us	30	388us	0.0	108.1us	5	108.1us	0.0	4.182100ms	101	4.182100ms	0.0	4.182100ms	101	4.182100ms	0.0	
63	200	4	21736	389	8	591196.0	9	600997.0	3	606294.0	0	643152.0	4	630500.0	1.7976931348623157E308	0.0	3.393300ms	300	3.393300ms	1.5876860995670168E-5	384.4us	30	384.4us	0.0	88us	5	88us	0.0	4.075100ms	97	4.075100ms	0.0	4.075100ms	97	4.075100ms	0.0	
64	206	5	22132	396	8	591196.0	9	600997.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.106700ms	300	3.106700ms	4.9349012176175634E-5	369.6us	30	369.6us	0.0	96.8us	5	96.8us	0.0	4.275600ms	101	4.275600ms	0.0	4.275600ms	101	4.275600ms	0.0	
65	211	5	22531	399	8	591196.0	9	600997.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.152600ms	300	3.152600ms	1.3941778793263859E-5	374.6us	30	374.6us	0.0	101.9us	5	101.9us	0.0	4.304500ms	101	4.304500ms	0.0	4.304500ms	101	4.304500ms	0.0	
66	216	5	22920	389	8	591196.0	9	600997.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.527500ms	300	3.527500ms	5.0624896164105E-6	375.9us	30	375.9us	0.0	132.2us	5	132.2us	0.0	4.214ms	101	4.214ms	0.0	4.214ms	101	4.214ms	0.0	
67	222	5	23309	389	8	591196.0	9	599806.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.434900ms	300	3.434900ms	6.60569021143198E-6	371.5us	30	371.5us	0.0	81.9us	5	81.9us	0.0	4.987ms	101	4.987ms	0.0	4.987ms	101	4.987ms	0.0	
68	227	5	23708	399	8	591196.0	9	599806.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	2.962700ms	300	2.962700ms	0.0	355.4us	30	355.4us	0.0	72us	5	72us	0.0	4.565300ms	101	4.565300ms	0.0	4.565300ms	101	4.565300ms	0.0	
69	233	5	24103	395	8	591196.0	9	599806.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.387800ms	300	3.387800ms	0.0	389.5us	30	389.5us	0.0	153.3us	5	153.3us	0.0	4.534200ms	101	4.534200ms	0.0	4.534200ms	101	4.534200ms	0.0	
70	238	5	24496	393	8	591196.0	9	599806.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.568800ms	300	3.568800ms	0.0	386.6us	30	386.6us	0.0	69.5us	5	69.5us	0.0	4.592900ms	101	4.592900ms	0.0	4.592900ms	101	4.592900ms	0.0	
71	244	5	24888	392	8	591196.0	9	599806.0	3	606294.0	0	643152.0	5	623592.0	1.7976931348623157E308	0.0	3.363800ms	300	3.363800ms	3.509422564765903E-5	370.4us	30	370.4us	0.0	154.1us	5	154.1us	0.0	4.800600ms	101	4.800600ms	0.0	4.800600ms	101	4.800600ms	0.0	
72	249	5	25222	334	8	591196.0	9	599806.0	3	606294.0	0	643152.0	1	614375.0	1.7976931348623157E308	0.0	3.390900ms	300	3.390900ms	0.0	392.6us	30	392.6us	0.0	71.9us	5	71.9us	0.0052789799550259755	4.654800ms	43	4.654800ms	0.0	4.654800ms	43	4.654800ms	0.0	
73	255	5	25611	389	8	591196.0	9	599806.0	3	606294.0	0	643152.0	1	614375.0	1.7976931348623157E308	0.0	3.288300ms	300	3.288300ms	0.0	244.5us	30	244.5us	0.0	124.3us	5	124.3us	0.0	4.742200ms	101	4.742200ms	0.0	4.742200ms	101	4.742200ms	0.0	
74	261	5	25994	383	8	591196.0	7	595825.0	9	599806.0	6	634585.0	2	606645.0	1.7976931348623157E308	0.0	3.376ms	300	3.376ms	1.385355972603334E-4	378.2us	30	378.2us	0.0	124.3us	5	124.3us	0.0070322412120307435	4.743400ms	101	4.743400ms	0.0	4.743400ms	101	4.743400ms	0.0	
75	266	5	26388	394	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.484300ms	300	3.484300ms	3.7847505542780346E-5	378.4us	30	378.4us	0.0	86.3us	5	86.3us	0.0	4.959600ms	101	4.959600ms	0.0	4.959600ms	101	4.959600ms	0.0	
76	272	5	26780	392	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.416300ms	300	3.416300ms	0.0	389.4us	30	389.4us	0.0	115.4us	5	115.4us	0.0	4.805700ms	101	4.805700ms	0.0	4.805700ms	101	4.805700ms	0.0	
77	278	5	27172	392	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.546100ms	300	3.546100ms	0.0	379.6us	30	379.6us	0.0	98.8us	5	98.8us	0.0	4.978200ms	101	4.978200ms	0.0	4.978200ms	101	4.978200ms	0.0	
78	284	5	27573	401	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.352800ms	300	3.352800ms	0.0	384.5us	30	384.5us	0.0	115us	5	115us	0.0	4.997700ms	101	4.997700ms	0.0	4.997700ms	101	4.997700ms	0.0	
79	290	5	27962	389	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.408700ms	300	3.408700ms	0.0	390.2us	30	390.2us	0.0	88.7us	5	88.7us	0.0	5.087500ms	101	5.087500ms	0.0	5.087500ms	101	5.087500ms	0.0	
80	295	5	28346	384	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	3.293700ms	300	3.293700ms	3.514140386571718E-5	382.1us	30	382.1us	0.0	68.8us	5	68.8us	0.0	4.893ms	101	4.893ms	0.0	4.893ms	101	4.893ms	0.0	
81	303	7	28683	337	8	591196.0	7	595825.0	2	599757.0	6	634585.0	0	606414.0	1.7976931348623157E308	0.0	16.809200ms	300	16.809200ms	3.4469393061140607E-5	1.639800ms	30	1.639800ms	0.0	97.8us	5	97.8us	0.0	4.951300ms	43	4.951300ms	0.0	4.951300ms	43	4.951300ms	0.0	
82	309	6	29078	395	8	591196.0	7	595825.0	2	599757.0	6	631252.0	0	606414.0	1.7976931348623157E308	0.0	3.031200ms	300	3.031200ms	1.7507504904780146E-5	352us	30	352us	0.0	69.2us	5	69.2us	0.0	5.571700ms	101	5.571700ms	0.0	5.571700ms	101	5.571700ms	0.0	
