"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
88	342	5	7427	35	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	5.022500ms	5	5.022500ms	0.0011784663380400406	5.022500ms	5	5.022500ms	0.0011784663380400406	
89	348	5	7558	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	221us	30	221us	0.0	221us	30	221us	0.0	0s	0	0s	0.0	5.261600ms	101	5.261600ms	0.0	5.261600ms	101	5.261600ms	0.0	
90	353	5	7689	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	5.248300ms	101	5.248300ms	0.0	5.248300ms	101	5.248300ms	0.0	
91	359	5	7820	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	214.9us	30	214.9us	0.0	214.9us	30	214.9us	0.0	0s	0	0s	0.0	5.153900ms	101	5.153900ms	0.0	5.153900ms	101	5.153900ms	0.0	
92	365	6	7889	69	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	289.1us	30	289.1us	0.0	289.1us	30	289.1us	0.0	0s	0	0s	0.0	5.731200ms	39	5.731200ms	0.0	5.731200ms	39	5.731200ms	0.0	
93	371	5	8020	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	215.1us	30	215.1us	0.0	215.1us	30	215.1us	0.0	0s	0	0s	0.0	5.136300ms	101	5.136300ms	0.0	5.136300ms	101	5.136300ms	0.0	
94	377	5	8151	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	5.029ms	101	5.029ms	0.0	5.029ms	101	5.029ms	0.0	
95	382	5	8282	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	209.8us	30	209.8us	0.0	209.8us	30	209.8us	0.0	0s	0	0s	0.0	4.983500ms	101	4.983500ms	0.0	4.983500ms	101	4.983500ms	0.0	
96	388	5	8413	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	229.6us	30	229.6us	0.0	229.6us	30	229.6us	0.0	0s	0	0s	0.0	5.055900ms	101	5.055900ms	0.0	5.055900ms	101	5.055900ms	0.0	
97	394	5	8544	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	205.5us	30	205.5us	0.0	205.5us	30	205.5us	0.0	0s	0	0s	0.0	5.084800ms	101	5.084800ms	0.0	5.084800ms	101	5.084800ms	0.0	
98	399	5	8675	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	5.128ms	101	5.128ms	0.0	5.128ms	101	5.128ms	0.0	
99	405	5	8806	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	209us	30	209us	0.0	209us	30	209us	0.0	0s	0	0s	0.0	5.193900ms	101	5.193900ms	0.0	5.193900ms	101	5.193900ms	0.0	
100	411	5	8937	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	322.1us	30	322.1us	0.0	322.1us	30	322.1us	0.0	0s	0	0s	0.0	5.092100ms	101	5.092100ms	0.0	5.092100ms	101	5.092100ms	0.0	
101	417	5	9010	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	5.290500ms	43	5.290500ms	0.0	5.290500ms	43	5.290500ms	0.0	
102	422	5	9141	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	5.183ms	101	5.183ms	0.0	5.183ms	101	5.183ms	0.0	
103	428	5	9272	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	5.360700ms	101	5.360700ms	0.0	5.360700ms	101	5.360700ms	0.0	
104	434	5	9403	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	5.25ms	101	5.25ms	0.0	5.25ms	101	5.25ms	0.0	
105	440	6	9534	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	5.679ms	101	5.679ms	0.0	5.679ms	101	5.679ms	0.0	
106	446	6	9665	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	5.511200ms	101	5.511200ms	0.0	5.511200ms	101	5.511200ms	0.0	
107	452	6	9796	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	5.356500ms	101	5.356500ms	0.0	5.356500ms	101	5.356500ms	0.0	
108	458	5	9927	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	5.403600ms	101	5.403600ms	0.0	5.403600ms	101	5.403600ms	0.0	
109	464	6	10058	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	5.542100ms	101	5.542100ms	0.0	5.542100ms	101	5.542100ms	0.0	
110	470	6	10131	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	5.527ms	43	5.527ms	0.0	5.527ms	43	5.527ms	0.0	
111	477	6	10262	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	5.777900ms	101	5.777900ms	0.0	5.777900ms	101	5.777900ms	0.0	
112	483	6	10393	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	5.541100ms	101	5.541100ms	0.0	5.541100ms	101	5.541100ms	0.0	
113	489	6	10524	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	5.569700ms	101	5.569700ms	0.0	5.569700ms	101	5.569700ms	0.0	
114	495	6	10655	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	5.570600ms	101	5.570600ms	0.0	5.570600ms	101	5.570600ms	0.0	
115	501	6	10786	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	5.737500ms	101	5.737500ms	0.0	5.737500ms	101	5.737500ms	0.0	
116	508	6	10917	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	5.763300ms	101	5.763300ms	0.0	5.763300ms	101	5.763300ms	0.0	
117	515	7	11048	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	6.909600ms	101	6.909600ms	0.0	6.909600ms	101	6.909600ms	0.0	
118	522	6	11179	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	5.758600ms	101	5.758600ms	0.0	5.758600ms	101	5.758600ms	0.0	
119	528	6	11252	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.732200ms	43	5.732200ms	0.0	5.732200ms	43	5.732200ms	0.0	
120	534	6	11383	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.972400ms	101	5.972400ms	0.0	5.972400ms	101	5.972400ms	0.0	
121	541	6	11514	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	5.937400ms	101	5.937400ms	0.0	5.937400ms	101	5.937400ms	0.0	
122	547	6	11645	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	5.765ms	101	5.765ms	0.0	5.765ms	101	5.765ms	0.0	
123	554	6	11776	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.875200ms	101	5.875200ms	0.0	5.875200ms	101	5.875200ms	0.0	
124	560	6	11907	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	5.895ms	101	5.895ms	0.0	5.895ms	101	5.895ms	0.0	
125	567	6	12038	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	5.989500ms	101	5.989500ms	0.0	5.989500ms	101	5.989500ms	0.0	
126	573	6	12169	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	6.009200ms	101	6.009200ms	0.0	6.009200ms	101	6.009200ms	0.0	
127	580	6	12300	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	6.04ms	101	6.04ms	0.0	6.04ms	101	6.04ms	0.0	
128	586	6	12373	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	232.4us	30	232.4us	0.0	232.4us	30	232.4us	0.0	0s	0	0s	0.0	6.060100ms	43	6.060100ms	0.0	6.060100ms	43	6.060100ms	0.0	
129	593	6	12504	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	6.058200ms	101	6.058200ms	0.0	6.058200ms	101	6.058200ms	0.0	
130	600	6	12635	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	6.185300ms	101	6.185300ms	0.0	6.185300ms	101	6.185300ms	0.0	
131	606	6	12766	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	6.133900ms	101	6.133900ms	0.0	6.133900ms	101	6.133900ms	0.0	
132	613	6	12897	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	6.053ms	101	6.053ms	0.0	6.053ms	101	6.053ms	0.0	
133	620	6	13028	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	6.284900ms	101	6.284900ms	0.0	6.284900ms	101	6.284900ms	0.0	
134	627	6	13159	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	6.414800ms	101	6.414800ms	0.0	6.414800ms	101	6.414800ms	0.0	
135	634	6	13290	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	6.41ms	101	6.41ms	0.0	6.41ms	101	6.41ms	0.0	
136	641	6	13421	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	6.410300ms	101	6.410300ms	0.0	6.410300ms	101	6.410300ms	0.0	
137	648	6	13494	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	6.318800ms	43	6.318800ms	0.0	6.318800ms	43	6.318800ms	0.0	
138	655	6	13625	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	228.1us	30	228.1us	0.0	228.1us	30	228.1us	0.0	0s	0	0s	0.0	6.316200ms	101	6.316200ms	0.0	6.316200ms	101	6.316200ms	0.0	
139	662	7	13756	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	6.556900ms	101	6.556900ms	0.0	6.556900ms	101	6.556900ms	0.0	
140	669	6	13887	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	6.383400ms	101	6.383400ms	0.0	6.383400ms	101	6.383400ms	0.0	
141	676	7	14018	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	6.859700ms	101	6.859700ms	0.0	6.859700ms	101	6.859700ms	0.0	
142	684	7	14149	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	7.028500ms	101	7.028500ms	0.0	7.028500ms	101	7.028500ms	0.0	
143	691	7	14280	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	7.230700ms	101	7.230700ms	0.0	7.230700ms	101	7.230700ms	0.0	
144	699	7	14411	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	7.026200ms	101	7.026200ms	0.0	7.026200ms	101	7.026200ms	0.0	
145	707	7	14542	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	7.084500ms	101	7.084500ms	0.0	7.084500ms	101	7.084500ms	0.0	
146	715	8	14615	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	7.932ms	43	7.932ms	0.0	7.932ms	43	7.932ms	0.0	
147	723	7	14746	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	7.165600ms	101	7.165600ms	0.0	7.165600ms	101	7.165600ms	0.0	
148	731	7	14877	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	7.169300ms	101	7.169300ms	0.0	7.169300ms	101	7.169300ms	0.0	
149	738	7	15008	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	6.992900ms	101	6.992900ms	0.0	6.992900ms	101	6.992900ms	0.0	
150	746	7	15139	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	7.151100ms	101	7.151100ms	0.0	7.151100ms	101	7.151100ms	0.0	
151	754	7	15270	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	7.211100ms	101	7.211100ms	0.0	7.211100ms	101	7.211100ms	0.0	
152	761	7	15401	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	7.189100ms	101	7.189100ms	0.0	7.189100ms	101	7.189100ms	0.0	
153	769	7	15532	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	235.1us	30	235.1us	0.0	235.1us	30	235.1us	0.0	0s	0	0s	0.0	7.344500ms	101	7.344500ms	0.0	7.344500ms	101	7.344500ms	0.0	
154	777	8	15663	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	7.496900ms	101	7.496900ms	0.0	7.496900ms	101	7.496900ms	0.0	
155	785	7	15736	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	7.149600ms	43	7.149600ms	0.0	7.149600ms	43	7.149600ms	0.0	
156	793	7	15867	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	217.1us	30	217.1us	0.0	217.1us	30	217.1us	0.0	0s	0	0s	0.0	7.282100ms	101	7.282100ms	0.0	7.282100ms	101	7.282100ms	0.0	
157	801	8	15998	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	7.850500ms	101	7.850500ms	0.0	7.850500ms	101	7.850500ms	0.0	
158	810	8	16129	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	7.921200ms	101	7.921200ms	0.0	7.921200ms	101	7.921200ms	0.0	
159	818	7	16260	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	7.371200ms	101	7.371200ms	0.0	7.371200ms	101	7.371200ms	0.0	
160	826	8	16391	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	220.7us	30	220.7us	0.0	220.7us	30	220.7us	0.0	0s	0	0s	0.0	7.535100ms	101	7.535100ms	0.0	7.535100ms	101	7.535100ms	0.0	
161	834	7	16522	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	7.428300ms	101	7.428300ms	0.0	7.428300ms	101	7.428300ms	0.0	
162	842	8	16653	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	217.8us	30	217.8us	0.0	217.8us	30	217.8us	0.0	0s	0	0s	0.0	7.634700ms	101	7.634700ms	0.0	7.634700ms	101	7.634700ms	0.0	
163	850	8	16784	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	7.598700ms	101	7.598700ms	0.0	7.598700ms	101	7.598700ms	0.0	
164	858	8	16857	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	7.610300ms	43	7.610300ms	0.0	7.610300ms	43	7.610300ms	0.0	
165	867	8	16988	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	7.772800ms	101	7.772800ms	0.0	7.772800ms	101	7.772800ms	0.0	
166	875	8	17119	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	7.848200ms	101	7.848200ms	0.0	7.848200ms	101	7.848200ms	0.0	
167	883	8	17250	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	7.569400ms	101	7.569400ms	0.0	7.569400ms	101	7.569400ms	0.0	
168	893	9	17381	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	8.712200ms	101	8.712200ms	0.0	8.712200ms	101	8.712200ms	0.0	
169	901	8	17512	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	8.151500ms	101	8.151500ms	0.0	8.151500ms	101	8.151500ms	0.0	
170	909	8	17643	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	7.709100ms	101	7.709100ms	0.0	7.709100ms	101	7.709100ms	0.0	
171	918	8	17774	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	7.697100ms	101	7.697100ms	0.0	7.697100ms	101	7.697100ms	0.0	
172	926	8	17905	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	7.969400ms	101	7.969400ms	0.0	7.969400ms	101	7.969400ms	0.0	
173	935	8	17978	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	7.997400ms	43	7.997400ms	0.0	7.997400ms	43	7.997400ms	0.0	
174	943	8	18109	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	8.022200ms	101	8.022200ms	0.0	8.022200ms	101	8.022200ms	0.0	
175	952	8	18240	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	7.821ms	101	7.821ms	0.0	7.821ms	101	7.821ms	0.0	
176	961	8	18371	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	8.359800ms	101	8.359800ms	0.0	8.359800ms	101	8.359800ms	0.0	
177	969	8	18502	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	7.861900ms	101	7.861900ms	0.0	7.861900ms	101	7.861900ms	0.0	
178	978	8	18633	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	7.864200ms	101	7.864200ms	0.0	7.864200ms	101	7.864200ms	0.0	
179	986	8	18764	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	8.220300ms	101	8.220300ms	0.0	8.220300ms	101	8.220300ms	0.0	
180	995	8	18895	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	8.319800ms	101	8.319800ms	0.0	8.319800ms	101	8.319800ms	0.0	
181	1004	8	19026	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	8.112800ms	101	8.112800ms	0.0	8.112800ms	101	8.112800ms	0.0	
182	1013	8	19099	73	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	8.201700ms	43	8.201700ms	0.0	8.201700ms	43	8.201700ms	0.0	
183	1021	8	19230	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	8.195100ms	101	8.195100ms	0.0	8.195100ms	101	8.195100ms	0.0	
184	1030	8	19361	131	0	684465.0	null	null	null	null	0	684465.0	0	684465.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	8.214ms	101	8.214ms	0.0	8.214ms	101	8.214ms	0.0	
