"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	29	2	1429	136	3	867181.0	2	889754.0	0	931815.0	1	939270.0	0	931815.0	1.7976931348623157E308	0.0	1.205700ms	120	1.205700ms	6.6045054458183E-4	245.3us	30	245.3us	0.0	26.3us	2	26.3us	0.005981072288051281	2.096700ms	14	2.096700ms	4.5673828561218884E-4	2.096700ms	14	2.096700ms	4.5673828561218884E-4	
13	32	2	1565	136	3	831378.0	2	889754.0	1	917774.0	0	922266.0	1	917774.0	1.7976931348623157E308	0.0	949.3us	120	949.3us	6.191367875659464E-4	243.3us	30	243.3us	0.0013720938010700402	31.5us	2	31.5us	0.0	2.163400ms	14	2.163400ms	9.225294373376475E-6	2.163400ms	14	2.163400ms	9.225294373376475E-6	
14	35	2	1721	156	3	812031.0	2	889754.0	1	910208.0	0	922266.0	1	910208.0	1.7976931348623157E308	0.0	974us	120	974us	1.597863791980921E-4	247.5us	30	247.5us	3.6435019681163214E-4	28us	2	28us	0.0	2.239900ms	37	2.239900ms	3.3721285787133065E-4	2.239900ms	37	2.239900ms	3.3721285787133065E-4	
15	38	2	1847	126	3	744801.0	2	889754.0	1	890159.0	0	922266.0	1	890159.0	1.7976931348623157E308	0.0	977.3us	120	977.3us	8.281869588770594E-4	255.9us	30	255.9us	0.0025785200546054117	26.7us	2	26.7us	0.0	2.251900ms	4	2.251900ms	0.0014731580444588832	2.251900ms	4	2.251900ms	0.0014731580444588832	
16	41	2	1970	123	3	744060.0	1	875349.0	2	889754.0	0	922266.0	2	889754.0	1.7976931348623157E308	0.0	926.7us	120	926.7us	1.386456427072765E-4	224.5us	30	224.5us	0.0	28us	2	28us	0.0	2.222ms	1	2.222ms	9.948966233933598E-4	2.222ms	1	2.222ms	9.948966233933598E-4	
17	44	3	2141	171	3	715296.0	1	872083.0	2	889754.0	0	921587.0	2	889754.0	1.7976931348623157E308	0.0	1.198400ms	120	1.198400ms	3.7227611423742976E-5	245.5us	30	245.5us	0.0	27.8us	2	27.8us	0.0	2.477700ms	51	2.477700ms	7.580033868236423E-4	2.477700ms	51	2.477700ms	7.580033868236423E-4	
18	47	3	2292	151	3	701998.0	1	872083.0	2	889754.0	0	921587.0	2	889754.0	1.7976931348623157E308	0.0	915.6us	120	915.6us	5.375841877124181E-5	235.7us	30	235.7us	2.1503367508496723E-4	27.7us	2	27.7us	0.0	2.399700ms	30	2.399700ms	4.0729059484931145E-4	2.399700ms	30	2.399700ms	4.0729059484931145E-4	
19	50	3	2514	222	3	701998.0	2	861822.0	1	870542.0	0	918111.0	1	870542.0	1.7976931348623157E308	0.0	945.7us	120	945.7us	2.7633317047460657E-4	239.1us	30	239.1us	0.0	26.2us	2	26.2us	0.0018858772964462367	2.478300ms	101	2.478300ms	0.0	2.478300ms	101	2.478300ms	0.0	
20	53	3	2705	191	3	693897.0	0	849360.0	2	861822.0	1	870542.0	2	861822.0	1.7976931348623157E308	0.0	977.2us	120	977.2us	6.240258530831238E-4	243.4us	30	243.4us	0.0	27.1us	2	27.1us	0.0	2.560900ms	70	2.560900ms	1.648559845306842E-4	2.560900ms	70	2.560900ms	1.648559845306842E-4	
21	56	3	2834	129	3	684446.0	0	824814.0	1	854378.0	2	861822.0	1	854378.0	1.7976931348623157E308	0.0	944.8us	120	944.8us	3.9555957888740744E-4	250.1us	30	250.1us	0.0	27.9us	2	27.9us	0.0	2.551300ms	7	2.551300ms	0.0019457395797111937	2.551300ms	7	2.551300ms	0.0019457395797111937	
22	60	3	3038	204	3	680235.0	0	824814.0	1	854378.0	2	861822.0	1	854378.0	1.7976931348623157E308	0.0	952.2us	120	952.2us	0.0	243.4us	30	243.4us	0.0	26.6us	2	26.6us	0.0	2.754600ms	85	2.754600ms	7.238142449599827E-5	2.754600ms	85	2.754600ms	7.238142449599827E-5	
23	63	3	3260	222	3	680235.0	0	824814.0	1	852548.0	2	861822.0	1	852548.0	1.7976931348623157E308	0.0	937.6us	120	937.6us	1.7849242372813823E-5	231.7us	30	231.7us	0.0	27.2us	2	27.2us	0.0	2.83ms	101	2.83ms	0.0	2.83ms	101	2.83ms	0.0	
24	67	3	3398	138	3	677092.0	0	805999.0	2	809181.0	1	849706.0	2	809181.0	1.7976931348623157E308	0.0	954.4us	120	954.4us	6.926506687438596E-4	244.4us	30	244.4us	0.0	27us	2	27us	0.00217794393737919	2.662700ms	16	2.662700ms	2.887788778877867E-4	2.662700ms	16	2.662700ms	2.887788778877867E-4	
25	70	3	3620	222	3	669890.0	0	803420.0	2	809181.0	1	849706.0	2	809181.0	1.7976931348623157E308	0.0	947.5us	120	947.5us	1.1530349734721057E-4	251.6us	30	251.6us	3.545554616900907E-4	25.7us	2	25.7us	0.0	2.768900ms	101	2.768900ms	0.0	2.768900ms	101	2.768900ms	0.0	
26	74	3	3820	200	3	651018.0	2	801426.0	0	803344.0	1	849706.0	0	803344.0	1.7976931348623157E308	0.0	937.6us	120	937.6us	8.065299940385647E-5	222us	30	222us	0.0	26us	2	26us	0.0	2.775700ms	84	2.775700ms	3.353784452173735E-4	2.775700ms	84	2.775700ms	3.353784452173735E-4	
27	77	3	3986	166	3	643463.0	2	797963.0	0	803344.0	1	849706.0	0	803344.0	1.7976931348623157E308	0.0	1.015500ms	120	1.015500ms	3.6008731103474396E-5	250.3us	30	250.3us	0.0	26.6us	2	26.6us	0.0	2.788300ms	46	2.788300ms	2.5228047524766334E-4	2.788300ms	46	2.788300ms	2.5228047524766334E-4	
28	80	3	4115	129	3	639313.0	0	783347.0	2	797963.0	1	848912.0	2	797963.0	1.7976931348623157E308	0.0	976.3us	120	976.3us	2.1522201212621496E-4	253.9us	30	253.9us	0.0	26.7us	2	26.7us	0.0	2.768700ms	11	2.768700ms	5.863161165020008E-4	2.768700ms	11	2.768700ms	5.863161165020008E-4	
29	84	3	4335	220	3	639313.0	0	783347.0	2	797963.0	1	848912.0	2	797963.0	1.7976931348623157E308	0.0	965.4us	120	965.4us	0.0	258.2us	30	258.2us	0.0	26.5us	2	26.5us	0.0	2.972500ms	100	2.972500ms	0.0	2.972500ms	100	2.972500ms	0.0	
30	88	3	4511	176	3	626580.0	0	782397.0	2	797963.0	1	844805.0	2	797963.0	1.7976931348623157E308	0.0	1.045ms	120	1.045ms	5.0422517417796535E-5	255.9us	30	255.9us	0.0	25.7us	2	25.7us	0.0	2.891800ms	55	2.891800ms	3.62121669525085E-4	2.891800ms	55	2.891800ms	3.62121669525085E-4	
31	92	4	4731	220	3	626580.0	2	780965.0	0	782397.0	1	844805.0	0	782397.0	1.7976931348623157E308	0.0	5.761ms	120	5.761ms	1.7751449628616855E-4	1.439800ms	30	1.439800ms	0.0	32.8us	2	32.8us	0.0	3.077300ms	101	3.077300ms	0.0	3.077300ms	101	3.077300ms	0.0	
32	96	3	4950	219	3	626580.0	2	780965.0	0	782397.0	1	844805.0	0	782397.0	1.7976931348623157E308	0.0	988.3us	120	988.3us	0.0	245.7us	30	245.7us	0.0	25.7us	2	25.7us	0.0	2.983100ms	101	2.983100ms	0.0	2.983100ms	101	2.983100ms	0.0	
33	100	3	5084	134	3	617990.0	1	729153.0	2	780965.0	0	782397.0	2	780965.0	1.7976931348623157E308	0.0	943.8us	120	943.8us	0.0	249.4us	30	249.4us	0.0	26.5us	2	26.5us	0.06844893200205965	2.955100ms	15	2.955100ms	9.139561854299021E-4	2.955100ms	15	2.955100ms	9.139561854299021E-4	
34	104	3	5307	223	3	617990.0	1	729153.0	0	770044.0	2	780965.0	0	770044.0	1.7976931348623157E308	0.0	940.4us	120	940.4us	1.315721643445289E-4	241.5us	30	241.5us	0.0	33.5us	2	33.5us	0.0	3.111300ms	101	3.111300ms	0.0	3.111300ms	101	3.111300ms	0.0	
35	107	3	5528	221	3	617990.0	1	729153.0	0	745734.0	2	757507.0	0	745734.0	1.7976931348623157E308	0.0	910.8us	120	910.8us	5.13390184687948E-4	219.8us	30	219.8us	0.0	25.9us	2	25.9us	0.0	3.105200ms	101	3.105200ms	0.0	3.105200ms	101	3.105200ms	0.0	
36	111	3	5750	222	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	938us	120	938us	2.860604451453197E-4	238.6us	30	238.6us	0.0	25.9us	2	25.9us	0.0	3.279300ms	101	3.279300ms	0.0	3.279300ms	101	3.279300ms	0.0	
37	115	4	5971	221	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	966.1us	120	966.1us	0.0	241.3us	30	241.3us	0.0	27.8us	2	27.8us	0.0	3.328400ms	101	3.328400ms	0.0	3.328400ms	101	3.328400ms	0.0	
38	119	4	6193	222	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	936.8us	120	936.8us	0.0	234.1us	30	234.1us	0.0	27.7us	2	27.7us	0.0	3.403900ms	101	3.403900ms	0.0	3.403900ms	101	3.403900ms	0.0	
39	123	3	6387	194	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	923.4us	120	923.4us	0.0	230.2us	30	230.2us	0.0	25.6us	2	25.6us	0.0	3.431600ms	76	3.431600ms	0.0	3.431600ms	76	3.431600ms	0.0	
40	128	4	6609	222	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	935.8us	120	935.8us	0.0	248.1us	30	248.1us	0.0	30.6us	2	30.6us	0.0	3.600300ms	101	3.600300ms	0.0	3.600300ms	101	3.600300ms	0.0	
41	132	4	6829	220	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	938.5us	120	938.5us	0.0	241.1us	30	241.1us	0.0	24.8us	2	24.8us	0.0	3.380600ms	101	3.380600ms	0.0	3.380600ms	101	3.380600ms	0.0	
42	136	4	7052	223	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	919.2us	120	919.2us	0.0	221.5us	30	221.5us	0.0	26.5us	2	26.5us	0.0	3.526100ms	101	3.526100ms	0.0	3.526100ms	101	3.526100ms	0.0	
43	140	4	7275	223	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	975.1us	120	975.1us	0.0	231.5us	30	231.5us	0.0	28.9us	2	28.9us	0.0	3.439200ms	101	3.439200ms	0.0	3.439200ms	101	3.439200ms	0.0	
44	144	4	7497	222	3	617990.0	0	720135.0	1	729153.0	2	757507.0	1	729153.0	1.7976931348623157E308	0.0	929.8us	120	929.8us	0.0	242.3us	30	242.3us	0.0	25.5us	2	25.5us	0.0	3.676500ms	101	3.676500ms	0.0	3.676500ms	101	3.676500ms	0.0	
45	148	4	7717	220	3	617990.0	0	720135.0	1	729153.0	2	752512.0	1	729153.0	1.7976931348623157E308	0.0	916.3us	120	916.3us	5.494998726084388E-5	223.6us	30	223.6us	0.0	26.4us	2	26.4us	0.0	3.493500ms	101	3.493500ms	0.0	3.493500ms	101	3.493500ms	0.0	
46	153	4	7939	222	3	617990.0	0	720135.0	1	722004.0	2	752512.0	1	722004.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	8.170438851653935E-5	243.1us	30	243.1us	0.0	27.9us	2	27.9us	0.0	3.582400ms	101	3.582400ms	0.0	3.582400ms	101	3.582400ms	0.0	
47	157	4	8159	220	3	617990.0	0	715313.0	1	722004.0	2	752512.0	1	722004.0	1.7976931348623157E308	0.0	966.9us	120	966.9us	5.579972273717186E-5	268.4us	30	268.4us	0.0	26.2us	2	26.2us	0.0	3.632100ms	101	3.632100ms	0.0	3.632100ms	101	3.632100ms	0.0	
48	161	4	8324	165	3	617990.0	0	715313.0	1	722004.0	2	752512.0	1	722004.0	1.7976931348623157E308	0.0	912.3us	120	912.3us	0.0	218.1us	30	218.1us	0.0	28.2us	2	28.2us	0.0	3.563500ms	43	3.563500ms	0.0	3.563500ms	43	3.563500ms	0.0	
49	166	4	8546	222	3	617990.0	0	715313.0	1	722004.0	2	750919.0	1	722004.0	1.7976931348623157E308	0.0	1.135300ms	120	1.135300ms	1.7640914696377222E-5	333.9us	30	333.9us	0.0	27.2us	2	27.2us	0.0	4.022300ms	101	4.022300ms	0.0	4.022300ms	101	4.022300ms	0.0	
50	170	4	8767	221	3	617990.0	0	715313.0	1	722004.0	2	750919.0	1	722004.0	1.7976931348623157E308	0.0	940.4us	120	940.4us	0.0	239.3us	30	239.3us	0.0	24.9us	2	24.9us	0.0	3.782800ms	101	3.782800ms	0.0	3.782800ms	101	3.782800ms	0.0	
51	175	4	8988	221	3	617990.0	0	715313.0	1	722004.0	2	750919.0	1	722004.0	1.7976931348623157E308	0.0	987.1us	120	987.1us	0.0	245.1us	30	245.1us	0.0	25.2us	2	25.2us	0.0	3.659200ms	101	3.659200ms	0.0	3.659200ms	101	3.659200ms	0.0	
52	179	4	9210	222	3	617990.0	0	715313.0	1	722004.0	2	750919.0	1	722004.0	1.7976931348623157E308	0.0	919.2us	120	919.2us	0.0	218.9us	30	218.9us	0.0	25.2us	2	25.2us	0.0	3.796100ms	101	3.796100ms	0.0	3.796100ms	101	3.796100ms	0.0	
53	184	4	9433	223	3	617990.0	0	707758.0	1	719311.0	2	750919.0	1	719311.0	1.7976931348623157E308	0.0	940.4us	120	940.4us	1.1909755198427444E-4	243.3us	30	243.3us	0.0	28.3us	2	28.3us	0.0	3.768800ms	101	3.768800ms	0.0	3.768800ms	101	3.768800ms	0.0	
54	188	4	9652	219	3	617990.0	0	707758.0	1	719311.0	2	750919.0	1	719311.0	1.7976931348623157E308	0.0	1.115ms	120	1.115ms	0.0	289us	30	289us	0.0	26.2us	2	26.2us	0.0	3.902400ms	101	3.902400ms	0.0	3.902400ms	101	3.902400ms	0.0	
55	193	4	9874	222	3	617990.0	0	707758.0	1	719311.0	2	750919.0	1	719311.0	1.7976931348623157E308	0.0	929.6us	120	929.6us	0.0	241.3us	30	241.3us	0.0	24.7us	2	24.7us	0.0	4.051100ms	101	4.051100ms	0.0	4.051100ms	101	4.051100ms	0.0	
56	198	4	10094	220	3	617990.0	0	707758.0	1	719311.0	2	750919.0	1	719311.0	1.7976931348623157E308	0.0	938us	120	938us	0.0	218.5us	30	218.5us	0.0	26.1us	2	26.1us	0.0	4.045200ms	101	4.045200ms	0.0	4.045200ms	101	4.045200ms	0.0	
57	202	4	10259	165	3	617990.0	0	707758.0	1	719311.0	2	750919.0	1	719311.0	1.7976931348623157E308	0.0	938.8us	120	938.8us	0.0	248.3us	30	248.3us	0.0	27.8us	2	27.8us	0.0	3.851400ms	43	3.851400ms	0.0	3.851400ms	43	3.851400ms	0.0	
58	207	4	10481	222	3	617990.0	0	707758.0	1	717882.0	2	721939.0	1	717882.0	1.7976931348623157E308	0.0	966.8us	120	966.8us	1.6555194253018805E-5	248.6us	30	248.6us	0.0	25.7us	2	25.7us	0.01929635553235437	4.218700ms	101	4.218700ms	0.0	4.218700ms	101	4.218700ms	0.0	
59	212	4	10703	222	3	617990.0	0	707758.0	1	717882.0	2	721939.0	1	717882.0	1.7976931348623157E308	0.0	918.5us	120	918.5us	0.0	232.3us	30	232.3us	0.0	28.3us	2	28.3us	0.0	4.096200ms	101	4.096200ms	0.0	4.096200ms	101	4.096200ms	0.0	
60	217	5	10925	222	3	617990.0	0	707758.0	1	717882.0	2	721939.0	1	717882.0	1.7976931348623157E308	0.0	935.3us	120	935.3us	0.0	229.6us	30	229.6us	0.0	26.3us	2	26.3us	0.0	4.283ms	101	4.283ms	0.0	4.283ms	101	4.283ms	0.0	
61	221	4	11143	218	3	617990.0	2	695221.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	921.8us	120	921.8us	3.0840555781028547E-4	216.7us	30	216.7us	0.0	27.5us	2	27.5us	0.0	4.197700ms	101	4.197700ms	0.0	4.197700ms	101	4.197700ms	0.0	
62	226	4	11364	221	3	617990.0	2	695221.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	920.5us	120	920.5us	0.0	218us	30	218us	0.0	26.1us	2	26.1us	0.0	4.119700ms	101	4.119700ms	0.0	4.119700ms	101	4.119700ms	0.0	
63	231	4	11586	222	3	617990.0	2	674491.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	918.6us	120	918.6us	2.4848213733474715E-4	220.5us	30	220.5us	0.0	25us	2	25us	0.0	4.097800ms	101	4.097800ms	0.0	4.097800ms	101	4.097800ms	0.0	
64	236	4	11807	221	3	617990.0	2	674491.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	913us	120	913us	0.0	221.1us	30	221.1us	0.0	25.7us	2	25.7us	0.0	4.310600ms	101	4.310600ms	0.0	4.310600ms	101	4.310600ms	0.0	
65	241	4	12028	221	3	617990.0	2	643852.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	1.010600ms	120	1.010600ms	3.7854471001095663E-4	250.7us	30	250.7us	0.0	26.6us	2	26.6us	0.0	4.254400ms	101	4.254400ms	0.0	4.254400ms	101	4.254400ms	0.0	
66	246	5	12193	165	3	617990.0	2	643852.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	942.3us	120	942.3us	0.0	248.7us	30	248.7us	0.0	28.4us	2	28.4us	0.0	4.453300ms	43	4.453300ms	0.0	4.453300ms	43	4.453300ms	0.0	
67	251	5	12412	219	3	617990.0	2	643852.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	1.219100ms	120	1.219100ms	0.0	368us	30	368us	0.0	25.8us	2	25.8us	0.0	4.487900ms	101	4.487900ms	0.0	4.487900ms	101	4.487900ms	0.0	
68	256	5	12635	223	3	617990.0	2	643852.0	0	707758.0	1	717882.0	0	707758.0	1.7976931348623157E308	0.0	914.6us	120	914.6us	0.0	218us	30	218us	0.0	25.8us	2	25.8us	0.0	4.709700ms	101	4.709700ms	0.0	4.709700ms	101	4.709700ms	0.0	
69	262	5	12857	222	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	941.5us	120	941.5us	4.401837627910993E-4	237us	30	237us	0.0	29.3us	2	29.3us	0.0	4.643300ms	101	4.643300ms	0.0	4.643300ms	101	4.643300ms	0.0	
70	267	5	13079	222	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	937.6us	120	937.6us	0.0	246.1us	30	246.1us	0.0	25.3us	2	25.3us	0.0	4.713ms	101	4.713ms	0.0	4.713ms	101	4.713ms	0.0	
71	273	5	13302	223	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	913.4us	120	913.4us	0.0	216.4us	30	216.4us	0.0	25.1us	2	25.1us	0.0	4.684100ms	101	4.684100ms	0.0	4.684100ms	101	4.684100ms	0.0	
72	278	5	13524	222	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	934.9us	120	934.9us	0.0	243us	30	243us	0.0	28.9us	2	28.9us	0.0	4.811ms	101	4.811ms	0.0	4.811ms	101	4.811ms	0.0	
73	283	5	13747	223	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	916.5us	120	916.5us	0.0	220.8us	30	220.8us	0.0	25.9us	2	25.9us	0.0	4.706100ms	101	4.706100ms	0.0	4.706100ms	101	4.706100ms	0.0	
74	289	5	13969	222	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	928.1us	120	928.1us	0.0	240.8us	30	240.8us	0.0	33.8us	2	33.8us	0.0	4.876600ms	101	4.876600ms	0.0	4.876600ms	101	4.876600ms	0.0	
75	294	5	14133	164	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	920.6us	120	920.6us	0.0	218.5us	30	218.5us	0.0	26us	2	26us	0.0	5.009300ms	43	5.009300ms	0.0	5.009300ms	43	5.009300ms	0.0	
76	300	5	14355	222	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	1.348600ms	120	1.348600ms	0.0	408.2us	30	408.2us	0.0	55.9us	2	55.9us	0.0	5.127ms	101	5.127ms	0.0	5.127ms	101	5.127ms	0.0	
77	306	5	14574	219	3	617990.0	2	643852.0	1	679962.0	0	707758.0	1	679962.0	1.7976931348623157E308	0.0	934.9us	120	934.9us	0.0	229.5us	30	229.5us	0.0	27.5us	2	27.5us	0.0	4.944500ms	101	4.944500ms	0.0	4.944500ms	101	4.944500ms	0.0	
78	312	5	14794	220	3	617990.0	2	643852.0	1	679962.0	0	703930.0	1	679962.0	1.7976931348623157E308	0.0	938.6us	120	938.6us	0.0	248.7us	30	248.7us	0.0	27.7us	2	27.7us	0.0027043141864874776	5.160300ms	101	5.160300ms	0.0	5.160300ms	101	5.160300ms	0.0	
79	317	5	15016	222	3	617990.0	2	643852.0	1	668856.0	0	675590.0	1	668856.0	1.7976931348623157E308	0.0	941.6us	120	941.6us	4.716079216195509E-4	247.7us	30	247.7us	0.0	27.9us	2	27.9us	0.0	4.960400ms	101	4.960400ms	0.0	4.960400ms	101	4.960400ms	0.0	
80	323	5	15239	223	3	617990.0	2	643852.0	1	668778.0	0	675590.0	1	668778.0	1.7976931348623157E308	0.0	1.000400ms	120	1.000400ms	9.718085806215138E-7	251.5us	30	251.5us	0.0	25.3us	2	25.3us	0.0	5.004700ms	101	5.004700ms	0.0	5.004700ms	101	5.004700ms	0.0	
81	329	5	15462	223	3	617990.0	2	643852.0	1	668778.0	0	675590.0	1	668778.0	1.7976931348623157E308	0.0	918.7us	120	918.7us	0.0	222us	30	222us	0.0	25.6us	2	25.6us	0.0	5.129600ms	101	5.129600ms	0.0	5.129600ms	101	5.129600ms	0.0	
82	335	5	15685	223	3	617990.0	2	643800.0	0	655927.0	1	668778.0	0	655927.0	1.7976931348623157E308	0.0	912.4us	120	912.4us	2.4321412006209447E-4	236.1us	30	236.1us	0.0	26.6us	2	26.6us	0.0	5.331800ms	101	5.331800ms	0.0	5.331800ms	101	5.331800ms	0.0	
