"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	29	2	1604	159	0	1359128.0	2	1572936.0	3	1577911.0	1	1660270.0	3	1577911.0	1.7976931348623157E308	0.0	1.091500ms	120	1.091500ms	9.184655942580656E-4	286.1us	30	286.1us	0.002462400746465624	46us	2	46us	0.0	2.136400ms	37	2.136400ms	3.240484037227146E-4	2.136400ms	37	2.136400ms	3.240484037227146E-4	
13	32	3	1824	220	0	1330194.0	2	1572936.0	3	1577911.0	1	1609692.0	3	1577911.0	1.7976931348623157E308	0.0	1.070100ms	120	1.070100ms	4.312697461479627E-4	284.8us	30	284.8us	7.096216593776794E-4	45.2us	2	45.2us	0.0	2.362500ms	101	2.362500ms	0.0	2.362500ms	101	2.362500ms	0.0	
14	35	2	1955	131	0	1311401.0	3	1528001.0	2	1565119.0	1	1601971.0	2	1565119.0	1.7976931348623157E308	0.0	1.112100ms	120	1.112100ms	4.2525609630021574E-4	277us	30	277us	3.211348897437719E-4	45.4us	2	45.4us	0.0	2.125400ms	10	2.125400ms	4.537683976923668E-4	2.125400ms	10	2.125400ms	4.537683976923668E-4	
15	38	3	2102	147	0	1286811.0	3	1528001.0	1	1544414.0	2	1565119.0	1	1544414.0	1.7976931348623157E308	0.0	1.062900ms	120	1.062900ms	3.9092411191940605E-4	254.5us	30	254.5us	5.995461876198778E-4	46.2us	2	46.2us	0.0036064947492807087	2.421100ms	27	2.421100ms	2.883543234663863E-5	2.421100ms	27	2.421100ms	2.883543234663863E-5	
16	41	2	2247	145	0	1210555.0	1	1526585.0	3	1528001.0	2	1536124.0	3	1528001.0	1.7976931348623157E308	0.0	1.060900ms	120	1.060900ms	6.994093367385842E-4	252.7us	30	252.7us	0.0017953062710015992	45.8us	2	45.8us	0.0	2.238300ms	24	2.238300ms	2.3782953881080113E-4	2.238300ms	24	2.238300ms	2.3782953881080113E-4	
17	44	3	2470	223	0	1154431.0	1	1524703.0	3	1528001.0	2	1536124.0	3	1528001.0	1.7976931348623157E308	0.0	1.103800ms	120	1.103800ms	3.966251900371975E-4	307.6us	30	307.6us	0.0015454068588374762	43.8us	2	43.8us	0.0	2.714500ms	101	2.714500ms	0.0	2.714500ms	101	2.714500ms	0.0	
18	47	3	2640	170	0	1146196.0	2	1479668.0	1	1524703.0	3	1528001.0	1	1524703.0	1.7976931348623157E308	0.0	1.061100ms	120	1.061100ms	3.0626867796262983E-4	271.8us	30	271.8us	0.0	48.7us	2	48.7us	0.0	2.416600ms	48	2.416600ms	1.4861217344302088E-4	2.416600ms	48	2.416600ms	1.4861217344302088E-4	
19	51	3	2782	142	0	1118458.0	2	1479668.0	3	1489717.0	1	1524703.0	3	1489717.0	1.7976931348623157E308	0.0	1.072200ms	120	1.072200ms	9.861805890194938E-5	277.3us	30	277.3us	1.2295871752365055E-4	45.5us	2	45.5us	0.008524209081014977	2.362400ms	20	2.362400ms	0.001029361470464041	2.362400ms	20	2.362400ms	0.001029361470464041	
20	54	3	2961	179	0	1111309.0	3	1462672.0	2	1479668.0	1	1503967.0	2	1479668.0	1.7976931348623157E308	0.0	1.049200ms	120	1.049200ms	3.086736661171189E-4	248.2us	30	248.2us	1.7621197949066654E-4	43.4us	2	43.4us	0.0	2.525300ms	60	2.525300ms	1.8522525357828058E-5	2.525300ms	60	2.525300ms	1.8522525357828058E-5	
21	57	3	3084	123	0	1106246.0	3	1373437.0	2	1479668.0	1	1503769.0	2	1479668.0	1.7976931348623157E308	0.0	1.401500ms	120	1.401500ms	5.094988454799082E-4	419.5us	30	419.5us	0.0	86.5us	2	86.5us	0.0	2.384400ms	3	2.384400ms	0.0015186295320803362	2.384400ms	3	2.384400ms	0.0015186295320803362	
22	60	3	3242	158	0	1105493.0	3	1364241.0	1	1464079.0	2	1479668.0	1	1464079.0	1.7976931348623157E308	0.0	1.079ms	120	1.079ms	2.757441046672517E-4	274.7us	30	274.7us	0.0	48.6us	2	48.6us	0.0	2.548300ms	36	2.548300ms	1.8907789647751613E-5	2.548300ms	36	2.548300ms	1.8907789647751613E-5	
23	64	3	3415	173	0	1087470.0	3	1363581.0	2	1458328.0	1	1459990.0	2	1458328.0	1.7976931348623157E308	0.0	1.069100ms	120	1.069100ms	1.5299627114210846E-4	282.7us	30	282.7us	2.2024360351617182E-5	45.6us	2	45.6us	0.0	2.858800ms	51	2.858800ms	3.069165681257678E-4	2.858800ms	51	2.858800ms	3.069165681257678E-4	
24	67	3	3588	173	0	1075116.0	3	1291054.0	2	1458328.0	1	1459990.0	2	1458328.0	1.7976931348623157E308	0.0	1.043100ms	120	1.043100ms	5.257455861257485E-4	261.2us	30	261.2us	3.300281403400847E-4	61.8us	2	61.8us	0.0	2.675600ms	53	2.675600ms	2.7812521742086865E-5	2.675600ms	53	2.675600ms	2.7812521742086865E-5	
25	71	3	3732	144	0	1061050.0	3	1291054.0	2	1445026.0	1	1459990.0	2	1445026.0	1.7976931348623157E308	0.0	1.062ms	120	1.062ms	7.601170655709792E-5	257.8us	30	257.8us	0.0	46.5us	2	46.5us	0.0	2.667300ms	23	2.667300ms	5.688364952166142E-4	2.667300ms	23	2.667300ms	5.688364952166142E-4	
26	74	3	3884	152	0	1058009.0	3	1278637.0	2	1445026.0	1	1459196.0	2	1445026.0	1.7976931348623157E308	0.0	1.070300ms	120	1.070300ms	8.467968779144186E-5	258.8us	30	258.8us	0.0	47.6us	2	47.6us	0.0	2.769400ms	30	2.769400ms	9.553429778678495E-5	2.769400ms	30	2.769400ms	9.553429778678495E-5	
27	78	3	4057	173	0	1050280.0	3	1271006.0	2	1445026.0	1	1458758.0	2	1445026.0	1.7976931348623157E308	0.0	1.075500ms	120	1.075500ms	5.22353259384036E-5	285.7us	30	285.7us	0.0	45.8us	2	45.8us	0.0	2.802100ms	52	2.802100ms	1.4048520890145173E-4	2.802100ms	52	2.802100ms	1.4048520890145173E-4	
28	81	3	4191	134	0	1045010.0	3	1271006.0	2	1445026.0	1	1458346.0	2	1445026.0	1.7976931348623157E308	0.0	1.119900ms	120	1.119900ms	2.353600345864996E-6	275us	30	275us	0.0	44.3us	2	44.3us	0.0	2.784ms	14	2.784ms	3.5840782594029737E-4	2.784ms	14	2.784ms	3.5840782594029737E-4	
29	85	3	4414	223	0	1045010.0	3	1243076.0	1	1444292.0	2	1445026.0	1	1444292.0	1.7976931348623157E308	0.0	1.060600ms	120	1.060600ms	2.634305342152134E-4	271.5us	30	271.5us	0.0	62.8us	2	62.8us	0.0	2.940200ms	101	2.940200ms	0.0	2.940200ms	101	2.940200ms	0.0	
30	89	3	4587	173	0	1042577.0	3	1243076.0	1	1429476.0	2	1445026.0	1	1429476.0	1.7976931348623157E308	0.0	1.197700ms	120	1.197700ms	8.548594513205591E-5	282.8us	30	282.8us	0.0	46.2us	2	46.2us	0.0	3.058500ms	51	3.058500ms	4.5651125207358134E-5	3.058500ms	51	3.058500ms	4.5651125207358134E-5	
31	92	3	4809	222	0	1013685.0	3	1225909.0	1	1354846.0	2	1445026.0	1	1354846.0	1.7976931348623157E308	0.0	1.081200ms	120	1.081200ms	4.362404557264674E-4	251us	30	251us	9.23736727998666E-4	44us	2	44us	0.020917105288931037	3.032400ms	101	3.032400ms	0.0	3.032400ms	101	3.032400ms	0.0	
32	98	5	4932	123	0	1012556.0	3	1225909.0	1	1288648.0	2	1445026.0	1	1288648.0	1.7976931348623157E308	0.0	7.516600ms	120	7.516600ms	1.1223052425281728E-4	1.871700ms	30	1.871700ms	0.0	45.8us	2	45.8us	0.0179378320488085	2.802ms	1	2.802ms	0.0011137582187760176	2.802ms	1	2.802ms	0.0011137582187760176	
33	102	4	5075	143	0	1012259.0	3	1225104.0	1	1288648.0	2	1445026.0	1	1288648.0	1.7976931348623157E308	0.0	1.097300ms	120	1.097300ms	5.47212993242859E-6	285.4us	30	285.4us	0.0	51.4us	2	51.4us	0.0	3.791500ms	22	3.791500ms	1.3332595925558637E-5	3.791500ms	22	3.791500ms	1.3332595925558637E-5	
34	106	3	5260	185	0	1008952.0	3	1225104.0	1	1249128.0	2	1445026.0	1	1249128.0	1.7976931348623157E308	0.0	1.06ms	120	1.06ms	2.59164546441488E-4	272.9us	30	272.9us	1.4398163375561879E-5	46.6us	2	46.6us	0.0	3.294900ms	63	3.294900ms	4.501953410286134E-5	3.294900ms	63	3.294900ms	4.501953410286134E-5	
35	110	3	5388	128	0	1007089.0	3	1221270.0	1	1234601.0	2	1257248.0	1	1234601.0	1.7976931348623157E308	0.0	1.051200ms	120	1.051200ms	2.5070078671227125E-4	256.8us	30	256.8us	0.0	46.7us	2	46.7us	0.05820345101057006	3.069800ms	7	3.069800ms	2.6378148528657545E-4	3.069800ms	7	3.069800ms	2.6378148528657545E-4	
36	113	3	5527	139	0	992473.0	3	1201094.0	1	1228244.0	2	1247467.0	1	1228244.0	1.7976931348623157E308	0.0	1.038200ms	120	1.038200ms	3.2360537515543816E-4	248.3us	30	248.3us	3.127805159797196E-4	56.8us	2	56.8us	0.0	3.039900ms	17	3.039900ms	3.04605358495975E-4	3.039900ms	17	3.039900ms	3.04605358495975E-4	
37	117	3	5648	121	0	970370.0	3	1176630.0	1	1228244.0	2	1237842.0	1	1228244.0	1.7976931348623157E308	0.0	1.063ms	120	1.063ms	2.3403110594643432E-4	274.3us	30	274.3us	0.0	45us	2	45us	0.0	3.050100ms	1	3.050100ms	0.02227063103983684	3.050100ms	1	3.050100ms	0.02227063103983684	
38	121	3	5782	134	0	969169.0	3	1160159.0	2	1225052.0	1	1225108.0	2	1225052.0	1.7976931348623157E308	0.0	1.103100ms	120	1.103100ms	2.2403491521278223E-4	252.1us	30	252.1us	0.0	49.1us	2	49.1us	0.0	3.172500ms	13	3.172500ms	9.520555600917024E-5	3.172500ms	13	3.172500ms	9.520555600917024E-5	
39	125	4	6004	222	0	969169.0	3	1160159.0	1	1211164.0	2	1225052.0	1	1211164.0	1.7976931348623157E308	0.0	1.059400ms	120	1.059400ms	9.484878067892814E-5	271.8us	30	271.8us	0.0	43.1us	2	43.1us	0.0	3.431400ms	101	3.431400ms	0.0	3.431400ms	101	3.431400ms	0.0	
40	129	4	6165	161	0	947919.0	3	1141314.0	1	1187866.0	2	1225052.0	1	1187866.0	1.7976931348623157E308	0.0	1.074ms	120	1.074ms	2.9566253234849794E-4	275.8us	30	275.8us	0.0	47.4us	2	47.4us	0.0	3.249ms	41	3.249ms	5.347805005389467E-4	3.249ms	41	3.249ms	5.347805005389467E-4	
41	133	4	6339	174	0	945277.0	3	1134247.0	1	1179725.0	2	1225052.0	1	1179725.0	1.7976931348623157E308	0.0	1.042200ms	120	1.042200ms	1.0871210304616204E-4	249us	30	249us	0.0	44.1us	2	44.1us	0.0	3.31ms	55	3.31ms	5.0675599535786697E-5	3.31ms	55	3.31ms	5.0675599535786697E-5	
42	138	4	6562	223	0	945277.0	3	1134247.0	1	1179725.0	2	1225052.0	1	1179725.0	1.7976931348623157E308	0.0	1.064900ms	120	1.064900ms	0.0	275.1us	30	275.1us	0.0	47.6us	2	47.6us	0.0	3.460700ms	101	3.460700ms	0.0	3.460700ms	101	3.460700ms	0.0	
43	142	3	6710	148	0	940246.0	3	1134247.0	1	1179725.0	2	1204950.0	1	1179725.0	1.7976931348623157E308	0.0	1.032500ms	120	1.032500ms	1.3674249474035968E-4	253.4us	30	253.4us	0.0	54.5us	2	54.5us	0.0	3.279800ms	26	3.279800ms	2.047019021937465E-4	3.279800ms	26	3.279800ms	2.047019021937465E-4	
44	146	4	6856	146	0	937427.0	3	1133439.0	1	1172155.0	2	1204950.0	1	1172155.0	1.7976931348623157E308	0.0	1.055100ms	120	1.055100ms	5.9409304577390246E-5	273.3us	30	273.3us	0.0	45.8us	2	45.8us	0.0	3.361600ms	26	3.361600ms	1.1531352106052956E-4	3.361600ms	26	3.361600ms	1.1531352106052956E-4	
45	150	4	7079	223	0	937427.0	3	1133439.0	1	1172155.0	2	1204950.0	1	1172155.0	1.7976931348623157E308	0.0	1.057500ms	120	1.057500ms	0.0	274.1us	30	274.1us	0.0	43.9us	2	43.9us	0.0	3.595800ms	101	3.595800ms	0.0	3.595800ms	101	3.595800ms	0.0	
46	154	4	7301	222	0	937427.0	3	1130652.0	1	1172155.0	2	1204950.0	1	1172155.0	1.7976931348623157E308	0.0	1.070200ms	120	1.070200ms	2.0490736598969644E-5	281.5us	30	281.5us	0.0	46.4us	2	46.4us	0.0	3.604900ms	101	3.604900ms	0.0	3.604900ms	101	3.604900ms	0.0	
47	159	4	7520	219	0	937427.0	3	1130652.0	1	1169714.0	2	1182208.0	1	1169714.0	1.7976931348623157E308	0.0	1.067ms	120	1.067ms	1.746358440165315E-4	281.4us	30	281.4us	0.0	43.5us	2	43.5us	0.0	3.577800ms	101	3.577800ms	0.0	3.577800ms	101	3.577800ms	0.0	
48	163	4	7743	223	0	937427.0	3	1130652.0	1	1169714.0	2	1180673.0	1	1169714.0	1.7976931348623157E308	0.0	1.321800ms	120	1.321800ms	1.0820148964197732E-5	346.3us	30	346.3us	0.0	42.8us	2	42.8us	0.0	3.998900ms	101	3.998900ms	0.0	3.998900ms	101	3.998900ms	0.0	
49	168	4	7966	223	0	937427.0	3	1130652.0	1	1169714.0	2	1180673.0	1	1169714.0	1.7976931348623157E308	0.0	1.033700ms	120	1.033700ms	0.0	250us	30	250us	0.0	42.9us	2	42.9us	0.0	3.823900ms	101	3.823900ms	0.0	3.823900ms	101	3.823900ms	0.0	
50	172	4	8127	161	0	933524.0	3	1130652.0	1	1169714.0	2	1170677.0	1	1169714.0	1.7976931348623157E308	0.0	1.126900ms	120	1.126900ms	7.055298122342068E-5	275us	30	275us	0.0	43.6us	2	43.6us	0.0	3.631700ms	40	3.631700ms	1.0408810499377418E-4	3.631700ms	40	3.631700ms	1.0408810499377418E-4	
51	176	4	8349	222	0	933524.0	3	1130652.0	1	1169714.0	2	1170677.0	1	1169714.0	1.7976931348623157E308	0.0	1.070300ms	120	1.070300ms	0.0	280us	30	280us	0.0	44.1us	2	44.1us	0.0	3.763900ms	101	3.763900ms	0.0	3.763900ms	101	3.763900ms	0.0	
52	181	4	8480	131	0	926559.0	3	1130652.0	1	1169714.0	2	1170677.0	1	1169714.0	1.7976931348623157E308	0.0	1.115100ms	120	1.115100ms	0.0	275.4us	30	275.4us	0.0	44.4us	2	44.4us	0.0	3.779300ms	9	3.779300ms	8.28997314358161E-4	3.779300ms	9	3.779300ms	8.28997314358161E-4	
53	186	4	8701	221	0	926559.0	3	1130652.0	1	1165567.0	2	1170677.0	1	1165567.0	1.7976931348623157E308	0.0	1.552200ms	120	1.552200ms	2.9544258967006964E-5	455.7us	30	455.7us	0.0	47.3us	2	47.3us	0.0	3.917900ms	101	3.917900ms	0.0	3.917900ms	101	3.917900ms	0.0	
54	190	4	8922	221	0	926559.0	3	1130652.0	1	1165567.0	2	1170677.0	1	1165567.0	1.7976931348623157E308	0.0	1.067400ms	120	1.067400ms	0.0	273.3us	30	273.3us	0.0	46.6us	2	46.6us	0.0	3.883300ms	101	3.883300ms	0.0	3.883300ms	101	3.883300ms	0.0	
55	195	4	9125	203	0	924793.0	3	1130652.0	1	1165567.0	2	1170677.0	1	1165567.0	1.7976931348623157E308	0.0	1.055900ms	120	1.055900ms	0.0	266.8us	30	266.8us	0.0	44.6us	2	44.6us	0.0	3.988900ms	83	3.988900ms	2.296357645194208E-5	3.988900ms	83	3.988900ms	2.296357645194208E-5	
56	200	4	9342	217	0	908807.0	3	1130652.0	2	1157552.0	1	1162277.0	2	1157552.0	1.7976931348623157E308	0.0	1.231900ms	120	1.231900ms	1.1695101634536797E-4	439.1us	30	439.1us	0.0	44.7us	2	44.7us	0.0	4.075ms	95	4.075ms	1.8195821574182167E-4	4.075ms	95	4.075ms	1.8195821574182167E-4	
57	204	4	9477	135	0	908116.0	3	1130652.0	2	1157552.0	1	1162277.0	2	1157552.0	1.7976931348623157E308	0.0	1.052ms	120	1.052ms	6.3361454448888445E-6	271.7us	30	271.7us	2.5344581779555378E-5	45us	2	45us	0.0	3.790700ms	14	3.790700ms	0.0	3.790700ms	14	3.790700ms	0.0	
58	209	4	9609	132	0	901744.0	3	1122033.0	2	1157552.0	1	1162277.0	2	1157552.0	1.7976931348623157E308	0.0	1.070700ms	120	1.070700ms	6.352529337055047E-5	270.7us	30	270.7us	0.0	45.5us	2	45.5us	0.0	3.807500ms	12	3.807500ms	5.847270613005365E-4	3.807500ms	12	3.807500ms	5.847270613005365E-4	
59	214	4	9828	219	0	901744.0	3	1119628.0	1	1142375.0	2	1157552.0	1	1142375.0	1.7976931348623157E308	0.0	1.138500ms	120	1.138500ms	1.605559620315546E-4	280.6us	30	280.6us	0.0	43.5us	2	43.5us	0.0	4.081700ms	101	4.081700ms	0.0	4.081700ms	101	4.081700ms	0.0	
60	219	4	10049	221	0	901744.0	3	1119628.0	1	1142375.0	2	1157552.0	1	1142375.0	1.7976931348623157E308	0.0	1.042ms	120	1.042ms	0.0	248.8us	30	248.8us	0.0	47.2us	2	47.2us	0.0	4.114700ms	101	4.114700ms	0.0	4.114700ms	101	4.114700ms	0.0	
61	224	5	10272	223	0	901744.0	3	1119628.0	1	1138541.0	2	1149982.0	1	1138541.0	1.7976931348623157E308	0.0	1.030600ms	120	1.030600ms	8.246524079550676E-5	244.4us	30	244.4us	0.0	43.1us	2	43.1us	0.0	4.383ms	101	4.383ms	0.0	4.383ms	101	4.383ms	0.0	
62	229	4	10494	222	0	901744.0	3	1119628.0	1	1130115.0	2	1149982.0	1	1130115.0	1.7976931348623157E308	0.0	1.083600ms	120	1.083600ms	6.167249722817773E-5	286.6us	30	286.6us	0.0	41.7us	2	41.7us	0.0	4.355100ms	101	4.355100ms	0.0	4.355100ms	101	4.355100ms	0.0	
63	234	4	10716	222	0	901744.0	3	1119628.0	1	1130115.0	2	1149982.0	1	1130115.0	1.7976931348623157E308	0.0	1.059200ms	120	1.059200ms	0.0	277.3us	30	277.3us	0.0	47.6us	2	47.6us	0.0	4.256500ms	101	4.256500ms	0.0	4.256500ms	101	4.256500ms	0.0	
64	238	4	10860	144	0	901637.0	3	1119628.0	1	1130115.0	2	1149982.0	1	1130115.0	1.7976931348623157E308	0.0	1.049ms	120	1.049ms	0.0	251.2us	30	251.2us	0.0	48.4us	2	48.4us	0.0	4.060200ms	24	4.060200ms	4.94412309184437E-6	4.060200ms	24	4.060200ms	4.94412309184437E-6	
65	243	4	11083	223	0	901637.0	1	1113294.0	3	1119628.0	2	1149982.0	3	1119628.0	1.7976931348623157E308	0.0	1.103300ms	120	1.103300ms	1.2403604942859786E-4	281.2us	30	281.2us	0.0	48us	2	48us	0.0	4.234700ms	101	4.234700ms	0.0	4.234700ms	101	4.234700ms	0.0	
66	249	5	11213	130	0	895887.0	1	1113294.0	3	1119628.0	2	1149982.0	3	1119628.0	1.7976931348623157E308	0.0	1.061600ms	120	1.061600ms	0.0	271.3us	30	271.3us	0.0	44.3us	2	44.3us	0.0	4.621900ms	8	4.621900ms	7.971611635281123E-4	4.621900ms	8	4.621900ms	7.971611635281123E-4	
67	254	5	11409	196	0	890606.0	1	1113294.0	3	1119628.0	2	1149982.0	3	1119628.0	1.7976931348623157E308	0.0	1.049700ms	120	1.049700ms	0.0	269.7us	30	269.7us	0.0	44.8us	2	44.8us	0.0	4.637400ms	76	4.637400ms	7.756206095775817E-5	4.637400ms	76	4.637400ms	7.756206095775817E-5	
68	259	5	11606	197	0	890505.0	1	1110594.0	3	1119628.0	2	1138664.0	3	1119628.0	1.7976931348623157E308	0.0	1.053600ms	120	1.053600ms	2.1168910467430264E-5	268.6us	30	268.6us	0.0	47us	2	47us	0.0048639891754827524	4.685600ms	76	4.685600ms	1.4921832644524578E-6	4.685600ms	76	4.685600ms	1.4921832644524578E-6	
69	265	5	11828	222	0	890505.0	1	1110594.0	3	1119628.0	2	1128812.0	3	1119628.0	1.7976931348623157E308	0.0	1.061200ms	120	1.061200ms	7.210204239354219E-5	273.3us	30	273.3us	0.0	42.5us	2	42.5us	0.0	4.851900ms	101	4.851900ms	0.0	4.851900ms	101	4.851900ms	0.0	
70	270	5	12049	221	0	890505.0	1	1109717.0	3	1119628.0	2	1128426.0	3	1119628.0	1.7976931348623157E308	0.0	1.161200ms	120	1.161200ms	9.430166129820173E-6	270.2us	30	270.2us	0.0	46us	2	46us	0.0	4.741300ms	101	4.741300ms	0.0	4.741300ms	101	4.741300ms	0.0	
71	276	5	12271	222	0	890505.0	1	1109717.0	3	1119628.0	2	1119814.0	3	1119628.0	1.7976931348623157E308	0.0	1.103700ms	120	1.103700ms	6.359891270377172E-5	275.8us	30	275.8us	0.0	44.4us	2	44.4us	0.0	4.806700ms	101	4.806700ms	0.0	4.806700ms	101	4.806700ms	0.0	
72	281	5	12493	222	0	890505.0	1	1109717.0	3	1119351.0	2	1119814.0	3	1119351.0	1.7976931348623157E308	0.0	1.057400ms	120	1.057400ms	2.0616966825888947E-6	276.2us	30	276.2us	0.0	42.9us	2	42.9us	0.0	4.884ms	101	4.884ms	0.0	4.884ms	101	4.884ms	0.0	
73	287	5	12715	222	0	890505.0	1	1109717.0	3	1110539.0	2	1119814.0	3	1110539.0	1.7976931348623157E308	0.0	1.071300ms	120	1.071300ms	6.560349107056959E-5	274.8us	30	274.8us	0.0	42.7us	2	42.7us	0.0	4.811900ms	101	4.811900ms	0.0	4.811900ms	101	4.811900ms	0.0	
74	292	5	12937	222	0	890505.0	1	1109717.0	3	1110539.0	2	1118613.0	3	1110539.0	1.7976931348623157E308	0.0	1.069900ms	120	1.069900ms	8.93749616751871E-6	267.7us	30	267.7us	0.0	44.5us	2	44.5us	0.0	4.932600ms	101	4.932600ms	0.0	4.932600ms	101	4.932600ms	0.0	
75	298	5	13160	223	0	890505.0	1	1109717.0	3	1110539.0	2	1118613.0	3	1110539.0	1.7976931348623157E308	0.0	1.050300ms	120	1.050300ms	0.0	264.7us	30	264.7us	0.0	45us	2	45us	0.0	5.233300ms	101	5.233300ms	0.0	5.233300ms	101	5.233300ms	0.0	
