"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	26	2	478	73	0	1705762.0	null	null	null	null	0	1705762.0	0	1705762.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	8.909769516819136E-4	239.4us	30	239.4us	8.909769516819136E-4	0s	0	0s	0.0	2.019700ms	43	2.019700ms	3.6617395396179393E-6	2.019700ms	43	2.019700ms	3.6617395396179393E-6	
13	29	2	510	32	0	1699883.0	null	null	null	null	0	1699883.0	0	1699883.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	2.003700ms	2	2.003700ms	0.0017232767525598436	2.003700ms	2	2.003700ms	0.0017232767525598436	
14	32	2	549	39	0	1638055.0	null	null	null	null	0	1638055.0	0	1638055.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0010630132689997426	263.3us	30	263.3us	0.0010630132689997426	0s	0	0s	0.0	2.301600ms	9	2.301600ms	5.143491248123214E-4	2.301600ms	9	2.301600ms	5.143491248123214E-4	
15	35	2	623	74	0	1572107.0	null	null	null	null	0	1572107.0	0	1572107.0	1.7976931348623157E308	0.0	265us	30	265us	5.011372490789534E-4	265us	30	265us	5.011372490789534E-4	0s	0	0s	0.0	2.194300ms	44	2.194300ms	5.820650377762319E-4	2.194300ms	44	2.194300ms	5.820650377762319E-4	
16	37	2	666	43	0	1563463.0	null	null	null	null	0	1563463.0	0	1563463.0	1.7976931348623157E308	0.0	240us	30	240us	1.222900549317507E-4	240us	30	240us	1.222900549317507E-4	0s	0	0s	0.0	2.119900ms	13	2.119900ms	1.41260692228281E-4	2.119900ms	13	2.119900ms	1.41260692228281E-4	
17	40	2	731	65	0	1508016.0	null	null	null	null	0	1508016.0	0	1508016.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	9.055387074736447E-4	263.5us	30	263.5us	9.055387074736447E-4	0s	0	0s	0.0	2.219300ms	35	2.219300ms	2.4370808354823303E-4	2.219300ms	35	2.219300ms	2.4370808354823303E-4	
18	43	2	795	64	0	1467304.0	null	null	null	null	0	1467304.0	0	1467304.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	6.898429699555231E-4	243.9us	30	243.9us	6.898429699555231E-4	0s	0	0s	0.0	2.269ms	34	2.269ms	1.8926308786238564E-4	2.269ms	34	2.269ms	1.8926308786238564E-4	
19	46	2	833	38	0	1388851.0	null	null	null	null	0	1388851.0	0	1388851.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0016474112402411034	260.5us	30	260.5us	0.0016474112402411034	0s	0	0s	0.0	2.29ms	8	2.29ms	5.319279440388625E-4	2.29ms	8	2.29ms	5.319279440388625E-4	
20	49	2	892	59	0	1380651.0	null	null	null	null	0	1380651.0	0	1380651.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	1.24762057325604E-4	242.2us	30	242.2us	1.24762057325604E-4	0s	0	0s	0.0	2.344700ms	29	2.344700ms	7.480755799156149E-5	2.344700ms	29	2.344700ms	7.480755799156149E-5	
21	52	3	997	105	0	1371629.0	null	null	null	null	0	1371629.0	0	1371629.0	1.7976931348623157E308	0.0	263.6us	30	263.6us	2.109586957072936E-4	263.6us	30	263.6us	2.109586957072936E-4	0s	0	0s	0.0	2.777300ms	75	2.777300ms	2.761982089124852E-6	2.777300ms	75	2.777300ms	2.761982089124852E-6	
22	55	3	1073	76	0	1366167.0	null	null	null	null	0	1366167.0	0	1366167.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	2.671100ms	46	2.671100ms	8.65679643947319E-5	2.671100ms	46	2.671100ms	8.65679643947319E-5	
23	59	3	1115	42	0	1346123.0	null	null	null	null	0	1346123.0	0	1346123.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	2.637500ms	12	2.637500ms	0.0012226421318428382	2.637500ms	12	2.637500ms	0.0012226421318428382	
24	62	3	1194	79	0	1324930.0	null	null	null	null	0	1324930.0	0	1324930.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	3.206263825580054E-4	229.8us	30	229.8us	3.206263825580054E-4	0s	0	0s	0.0	2.551ms	49	2.551ms	1.262128046127095E-4	2.551ms	49	2.551ms	1.262128046127095E-4	
25	65	3	1299	105	0	1302791.0	null	null	null	null	0	1302791.0	0	1302791.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	2.977300ms	75	2.977300ms	2.2279416019462594E-4	2.977300ms	75	2.977300ms	2.2279416019462594E-4	
26	69	3	1352	53	0	1297537.0	null	null	null	null	0	1297537.0	0	1297537.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	1.89738802329642E-5	249.7us	30	249.7us	1.89738802329642E-5	0s	0	0s	0.0	2.751ms	23	2.751ms	1.506798464420531E-4	2.751ms	23	2.751ms	1.506798464420531E-4	
27	72	3	1427	75	0	1272420.0	null	null	null	null	0	1272420.0	0	1272420.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	6.057744045910456E-4	265.8us	30	265.8us	6.057744045910456E-4	0s	0	0s	0.0	2.843300ms	45	2.843300ms	2.6802917972881505E-5	2.843300ms	45	2.843300ms	2.6802917972881505E-5	
28	76	3	1558	131	0	1272420.0	null	null	null	null	0	1272420.0	0	1272420.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	2.855300ms	101	2.855300ms	0.0	2.855300ms	101	2.855300ms	0.0	
29	79	3	1620	62	0	1270555.0	null	null	null	null	0	1270555.0	0	1270555.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	2.681500ms	32	2.681500ms	4.580346898036894E-5	2.681500ms	32	2.681500ms	4.580346898036894E-5	
30	82	3	1751	131	0	1270555.0	null	null	null	null	0	1270555.0	0	1270555.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	2.920600ms	101	2.920600ms	0.0	2.920600ms	101	2.920600ms	0.0	
31	86	3	1788	37	0	1270364.0	null	null	null	null	0	1270364.0	0	1270364.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	2.716200ms	7	2.716200ms	2.147542946643163E-5	2.716200ms	7	2.716200ms	2.147542946643163E-5	
32	89	3	1887	99	0	1268482.0	null	null	null	null	0	1268482.0	0	1268482.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	2.870300ms	69	2.870300ms	2.1470509490855385E-5	2.870300ms	69	2.870300ms	2.1470509490855385E-5	
33	92	3	1926	39	0	1248695.0	null	null	null	null	0	1248695.0	0	1248695.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	1.8362891296568317E-4	264.2us	30	264.2us	1.8362891296568317E-4	0s	0	0s	0.0	2.825700ms	9	2.825700ms	0.001127331724060728	2.825700ms	9	2.825700ms	0.001127331724060728	
34	96	3	2030	104	0	1223605.0	null	null	null	null	0	1223605.0	0	1223605.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	2.869100ms	74	2.869100ms	2.7152671713593263E-4	2.869100ms	74	2.869100ms	2.7152671713593263E-4	
35	99	3	2070	40	0	1222754.0	null	null	null	null	0	1222754.0	0	1222754.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	2.808600ms	10	2.808600ms	6.954858798386976E-5	2.808600ms	10	2.808600ms	6.954858798386976E-5	
36	103	3	2123	53	0	1211223.0	null	null	null	null	0	1211223.0	0	1211223.0	1.7976931348623157E308	0.0	286.4us	30	286.4us	2.6842885720775126E-4	286.4us	30	286.4us	2.6842885720775126E-4	0s	0	0s	0.0	2.931300ms	23	2.931300ms	6.037689261823745E-5	2.931300ms	23	2.931300ms	6.037689261823745E-5	
37	107	3	2203	80	0	1210298.0	null	null	null	null	0	1210298.0	0	1210298.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	3.167400ms	50	3.167400ms	1.5273818281191786E-5	3.167400ms	50	3.167400ms	1.5273818281191786E-5	
38	110	3	2284	81	0	1186432.0	null	null	null	null	0	1186432.0	0	1186432.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	4.6405170445011173E-5	254.9us	30	254.9us	4.6405170445011173E-5	0s	0	0s	0.0	3.053400ms	51	3.053400ms	3.598530376524676E-4	3.053400ms	51	3.053400ms	3.598530376524676E-4	
39	114	3	2340	56	0	1171277.0	null	null	null	null	0	1171277.0	0	1171277.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	1.1921360986126839E-4	233.8us	30	233.8us	1.1921360986126839E-4	0s	0	0s	0.0	3.006800ms	26	3.006800ms	3.5500754168153417E-4	3.006800ms	26	3.006800ms	3.5500754168153417E-4	
40	118	3	2388	48	0	1167278.0	null	null	null	null	0	1167278.0	0	1167278.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	3.237ms	18	3.237ms	1.8967901415862306E-4	3.237ms	18	3.237ms	1.8967901415862306E-4	
41	121	3	2468	80	0	1156237.0	null	null	null	null	0	1156237.0	0	1156237.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	1.7835697211521228E-5	235.6us	30	235.6us	1.7835697211521228E-5	0s	0	0s	0.0	3.157200ms	50	3.157200ms	1.7856928683655405E-4	3.157200ms	50	3.157200ms	1.7856928683655405E-4	
42	125	3	2515	47	0	1153484.0	null	null	null	null	0	1153484.0	0	1153484.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	3.134100ms	17	3.134100ms	1.400588084195422E-4	3.134100ms	17	3.134100ms	1.400588084195422E-4	
43	129	3	2560	45	0	1140615.0	null	null	null	null	0	1140615.0	0	1140615.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	3.130500ms	15	3.130500ms	7.437756686120789E-4	3.130500ms	15	3.130500ms	7.437756686120789E-4	
44	133	4	2658	98	0	1137961.0	null	null	null	null	0	1137961.0	0	1137961.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	3.674500ms	68	3.674500ms	3.421786647089972E-5	3.674500ms	68	3.674500ms	3.421786647089972E-5	
45	137	3	2711	53	0	1127223.0	null	null	null	null	0	1127223.0	0	1127223.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	1.4758407257850676E-4	261.4us	30	261.4us	1.4758407257850676E-4	0s	0	0s	0.0	3.268200ms	23	3.268200ms	2.1873600543275285E-4	3.268200ms	23	3.268200ms	2.1873600543275285E-4	
46	141	4	2842	131	0	1127223.0	null	null	null	null	0	1127223.0	0	1127223.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	3.456900ms	101	3.456900ms	0.0	3.456900ms	101	3.456900ms	0.0	
47	145	4	2973	131	0	1127223.0	null	null	null	null	0	1127223.0	0	1127223.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	3.593100ms	101	3.593100ms	0.0	3.593100ms	101	3.593100ms	0.0	
48	149	4	3104	131	0	1127223.0	null	null	null	null	0	1127223.0	0	1127223.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	3.481700ms	101	3.481700ms	0.0	3.481700ms	101	3.481700ms	0.0	
49	153	3	3147	43	0	1125472.0	null	null	null	null	0	1125472.0	0	1125472.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	3.325800ms	13	3.325800ms	1.1949038273022346E-4	3.325800ms	13	3.325800ms	1.1949038273022346E-4	
50	157	4	3192	45	0	1122102.0	null	null	null	null	0	1122102.0	0	1122102.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	3.438800ms	15	3.438800ms	1.996199520438206E-4	3.438800ms	15	3.438800ms	1.996199520438206E-4	
51	161	4	3276	84	0	1119214.0	null	null	null	null	0	1119214.0	0	1119214.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	0.0	272.4us	30	272.4us	0.0	0s	0	0s	0.0	3.657600ms	54	3.657600ms	4.7661871631529584E-5	3.657600ms	54	3.657600ms	4.7661871631529584E-5	
52	166	4	3393	117	0	1115723.0	null	null	null	null	0	1115723.0	0	1115723.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	3.683400ms	87	3.683400ms	3.585233635534365E-5	3.683400ms	87	3.683400ms	3.585233635534365E-5	
53	170	4	3524	131	0	1115723.0	null	null	null	null	0	1115723.0	0	1115723.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	3.621600ms	101	3.621600ms	0.0	3.621600ms	101	3.621600ms	0.0	
54	174	4	3580	56	0	1115723.0	null	null	null	null	0	1115723.0	0	1115723.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	3.548800ms	26	3.548800ms	0.0	3.548800ms	26	3.548800ms	0.0	
55	178	4	3675	95	0	1115608.0	null	null	null	null	0	1115608.0	0	1115608.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	3.764700ms	65	3.764700ms	1.5857258201463946E-6	3.764700ms	65	3.764700ms	1.5857258201463946E-6	
56	182	4	3716	41	0	1095736.0	null	null	null	null	0	1095736.0	0	1095736.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	3.652200ms	11	3.652200ms	0.0016193371278670034	3.652200ms	11	3.652200ms	0.0016193371278670034	
57	187	4	3825	109	0	1092196.0	null	null	null	null	0	1092196.0	0	1092196.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	3.816800ms	79	3.816800ms	4.0895002612197385E-5	3.816800ms	79	3.816800ms	4.0895002612197385E-5	
58	191	4	3956	131	0	1092196.0	null	null	null	null	0	1092196.0	0	1092196.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	3.850800ms	101	3.850800ms	0.0	3.850800ms	101	3.850800ms	0.0	
59	196	4	4087	131	0	1092196.0	null	null	null	null	0	1092196.0	0	1092196.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	3.799800ms	101	3.799800ms	0.0	3.799800ms	101	3.799800ms	0.0	
60	200	4	4218	131	0	1092196.0	null	null	null	null	0	1092196.0	0	1092196.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	0.0	251.1us	30	251.1us	0.0	0s	0	0s	0.0	4.013300ms	101	4.013300ms	0.0	4.013300ms	101	4.013300ms	0.0	
61	205	4	4349	131	0	1092196.0	null	null	null	null	0	1092196.0	0	1092196.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	3.903700ms	101	3.903700ms	0.0	3.903700ms	101	3.903700ms	0.0	
62	209	4	4464	115	0	1087764.0	null	null	null	null	0	1087764.0	0	1087764.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	4.088700ms	85	4.088700ms	4.773976142614329E-5	4.088700ms	85	4.088700ms	4.773976142614329E-5	
63	214	4	4595	131	0	1087764.0	null	null	null	null	0	1087764.0	0	1087764.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	4.005800ms	101	4.005800ms	0.0	4.005800ms	101	4.005800ms	0.0	
64	218	4	4726	131	0	1087764.0	null	null	null	null	0	1087764.0	0	1087764.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	4.053800ms	101	4.053800ms	0.0	4.053800ms	101	4.053800ms	0.0	
65	223	4	4857	131	0	1087764.0	null	null	null	null	0	1087764.0	0	1087764.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	4.011900ms	101	4.011900ms	0.0	4.011900ms	101	4.011900ms	0.0	
66	228	4	4984	127	0	1079384.0	null	null	null	null	0	1079384.0	0	1079384.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	4.268100ms	97	4.268100ms	7.942141179274186E-5	4.268100ms	97	4.268100ms	7.942141179274186E-5	
67	232	4	5054	70	0	1077328.0	null	null	null	null	0	1077328.0	0	1077328.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	3.951400ms	40	3.951400ms	4.761975348902825E-5	3.951400ms	40	3.951400ms	4.761975348902825E-5	
68	237	4	5145	91	0	1066204.0	null	null	null	null	0	1066204.0	0	1066204.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	4.048600ms	61	4.048600ms	1.6927124862410126E-4	4.048600ms	61	4.048600ms	1.6927124862410126E-4	
69	242	4	5276	131	0	1066204.0	null	null	null	null	0	1066204.0	0	1066204.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	4.262100ms	101	4.262100ms	0.0	4.262100ms	101	4.262100ms	0.0	
70	247	4	5394	118	0	1065273.0	null	null	null	null	0	1065273.0	0	1065273.0	1.7976931348623157E308	0.0	254.6us	30	254.6us	0.0	254.6us	30	254.6us	0.0	0s	0	0s	0.0	4.223ms	88	4.223ms	9.922627803446185E-6	4.223ms	88	4.223ms	9.922627803446185E-6	
71	251	4	5457	63	0	1058654.0	null	null	null	null	0	1058654.0	0	1058654.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	4.213800ms	33	4.213800ms	1.882857798665284E-4	4.213800ms	33	4.213800ms	1.882857798665284E-4	
72	257	5	5528	71	0	1058434.0	null	null	null	null	0	1058434.0	0	1058434.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	4.658200ms	41	4.658200ms	5.068562210632734E-6	4.658200ms	41	4.658200ms	5.068562210632734E-6	
73	262	5	5659	131	0	1058434.0	null	null	null	null	0	1058434.0	0	1058434.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	4.844200ms	101	4.844200ms	0.0	4.844200ms	101	4.844200ms	0.0	
74	267	5	5790	131	0	1058434.0	null	null	null	null	0	1058434.0	0	1058434.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	4.594800ms	101	4.594800ms	0.0	4.594800ms	101	4.594800ms	0.0	
75	273	5	5874	84	0	1050998.0	null	null	null	null	0	1050998.0	0	1050998.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	2.26925798036041E-4	263.2us	30	263.2us	2.26925798036041E-4	0s	0	0s	0.0	5.040600ms	54	5.040600ms	4.059106468892017E-6	5.040600ms	54	5.040600ms	4.059106468892017E-6	
76	278	5	6005	131	0	1050998.0	null	null	null	null	0	1050998.0	0	1050998.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	4.629900ms	101	4.629900ms	0.0	4.629900ms	101	4.629900ms	0.0	
77	284	5	6136	131	0	1050998.0	null	null	null	null	0	1050998.0	0	1050998.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	4.766400ms	101	4.766400ms	0.0	4.766400ms	101	4.766400ms	0.0	
78	289	5	6211	75	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	4.587800ms	45	4.587800ms	1.0766486287847846E-4	4.587800ms	45	4.587800ms	1.0766486287847846E-4	
79	294	5	6285	74	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	4.575100ms	44	4.575100ms	0.0	4.575100ms	44	4.575100ms	0.0	
80	299	5	6416	131	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	4.785400ms	101	4.785400ms	0.0	4.785400ms	101	4.785400ms	0.0	
81	305	5	6547	131	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	4.821200ms	101	4.821200ms	0.0	4.821200ms	101	4.821200ms	0.0	
82	310	5	6678	131	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	4.931ms	101	4.931ms	0.0	4.931ms	101	4.931ms	0.0	
83	316	5	6809	131	0	1045906.0	null	null	null	null	0	1045906.0	0	1045906.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	4.948600ms	101	4.948600ms	0.0	4.948600ms	101	4.948600ms	0.0	
