"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	299	0	28627	298	6	599363.0	3	599644.0	5	607882.0	0	707356.0	9	658299.0	1.7976931348623157E308	0.0	3.434800ms	300	3.434800ms	0.0	272.9us	30	272.9us	0.0	95.7us	5	95.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	305	5	29029	402	6	599363.0	3	599644.0	5	607882.0	0	707356.0	9	658299.0	1.7976931348623157E308	0.0	3.492900ms	300	3.492900ms	0.0	374.1us	30	374.1us	0.0	112.5us	5	112.5us	0.0	5.005ms	101	5.005ms	0.0	5.005ms	101	5.005ms	0.0	
84	311	6	29426	397	6	599363.0	3	599644.0	5	607882.0	0	707356.0	2	629471.0	1.7976931348623157E308	0.0	3.810100ms	300	3.810100ms	0.0	389.6us	30	389.6us	0.0	152.7us	5	152.7us	0.014768365134991846	5.092700ms	101	5.092700ms	0.0	5.092700ms	101	5.092700ms	0.0	
85	317	6	29817	391	6	599363.0	3	599644.0	5	607882.0	0	707356.0	2	629471.0	1.7976931348623157E308	0.0	3.565800ms	300	3.565800ms	2.39584408024159E-5	388.4us	30	388.4us	0.0	105.9us	5	105.9us	0.0	5.211100ms	101	5.211100ms	0.0	5.211100ms	101	5.211100ms	0.0	
86	323	5	30144	327	6	594504.0	3	599644.0	5	607882.0	0	707356.0	2	627083.0	1.7976931348623157E308	0.0	3.668800ms	300	3.668800ms	1.2645538873117256E-5	404.3us	30	404.3us	0.0	92.8us	5	92.8us	0.0	4.932600ms	40	4.932600ms	2.0267350503784808E-4	4.932600ms	40	4.932600ms	2.0267350503784808E-4	
87	329	6	30538	394	6	594504.0	3	599644.0	5	607882.0	0	707356.0	2	627083.0	1.7976931348623157E308	0.0	2.675ms	300	2.675ms	2.8976053112457953E-6	384.8us	30	384.8us	0.0	113.5us	5	113.5us	0.0	5.078ms	101	5.078ms	0.0	5.078ms	101	5.078ms	0.0	
88	335	5	30912	374	6	594504.0	3	599644.0	5	607882.0	0	691778.0	1	612460.0	1.7976931348623157E308	0.0	3.594300ms	300	3.594300ms	5.345732588202219E-5	397.7us	30	397.7us	0.0	96.2us	5	96.2us	0.006764234376240741	5.035400ms	101	5.035400ms	0.0	5.035400ms	101	5.035400ms	0.0	
89	341	6	31290	378	6	594504.0	3	599644.0	5	607882.0	0	691778.0	1	612460.0	1.7976931348623157E308	0.0	3.349300ms	300	3.349300ms	0.0	379.1us	30	379.1us	0.0	137.5us	5	137.5us	0.0	5.463100ms	101	5.463100ms	0.0	5.463100ms	101	5.463100ms	0.0	
90	348	6	31684	394	6	594504.0	3	599644.0	5	607882.0	0	691778.0	1	612460.0	1.7976931348623157E308	0.0	3.378700ms	300	3.378700ms	0.0	377.7us	30	377.7us	0.0	95.1us	5	95.1us	0.0	5.314400ms	101	5.314400ms	0.0	5.314400ms	101	5.314400ms	0.0	
91	354	6	32040	356	2	585542.0	6	594352.0	3	599644.0	8	668322.0	1	612460.0	1.7976931348623157E308	0.0	3.587700ms	300	3.587700ms	8.348520701172054E-6	404.3us	30	404.3us	0.0	106.4us	5	106.4us	0.02184202759120888	5.271300ms	57	5.271300ms	4.485531916802493E-6	5.271300ms	57	5.271300ms	4.485531916802493E-6	
92	355	0	32332	292	2	585542.0	6	594352.0	3	599644.0	8	668322.0	1	612460.0	1.7976931348623157E308	0.0	3.379100ms	300	3.379100ms	7.961967298704132E-6	375.8us	30	375.8us	0.0	117.4us	5	117.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	361	6	32724	392	2	585542.0	6	594352.0	9	598677.0	8	668322.0	1	612460.0	1.7976931348623157E308	0.0	3.217100ms	300	3.217100ms	0.0	336.7us	30	336.7us	0.0	64.1us	5	64.1us	0.0036123335011784665	5.359300ms	101	5.359300ms	0.0	5.359300ms	101	5.359300ms	0.0	
94	367	5	33021	297	2	585214.0	6	594352.0	9	598677.0	8	668322.0	1	612460.0	1.7976931348623157E308	0.0	3.361300ms	300	3.361300ms	0.0	391.8us	30	391.8us	0.0	102.7us	5	102.7us	0.0	5.086300ms	2	5.086300ms	2.8008238520893514E-4	5.086300ms	2	5.086300ms	2.8008238520893514E-4	
95	373	6	33420	399	2	585214.0	6	594352.0	9	598677.0	4	667787.0	1	612460.0	1.7976931348623157E308	0.0	2.826900ms	300	2.826900ms	7.253988346934544E-5	380.3us	30	380.3us	0.0	93.5us	5	93.5us	0.0	5.296700ms	101	5.296700ms	0.0	5.296700ms	101	5.296700ms	0.0	
96	380	6	33815	395	2	585214.0	6	594352.0	9	598677.0	4	667787.0	5	607882.0	1.7976931348623157E308	0.0	2.964400ms	300	2.964400ms	0.0	381us	30	381us	0.0	125.1us	5	125.1us	0.011755177059726018	5.597ms	101	5.597ms	0.0	5.597ms	101	5.597ms	0.0	
97	386	6	34206	391	2	585214.0	6	594352.0	9	598677.0	4	667787.0	5	607882.0	1.7976931348623157E308	0.0	3.568800ms	300	3.568800ms	3.9824935477588144E-5	388.7us	30	388.7us	0.0	113.9us	5	113.9us	0.0	5.395900ms	101	5.395900ms	0.0	5.395900ms	101	5.395900ms	0.0	
98	392	6	34599	393	2	585214.0	6	594352.0	9	598677.0	4	667787.0	5	607882.0	1.7976931348623157E308	0.0	3.659500ms	300	3.659500ms	0.0	406.3us	30	406.3us	0.0	62.7us	5	62.7us	0.0	5.540900ms	101	5.540900ms	0.0	5.540900ms	101	5.540900ms	0.0	
99	399	6	34996	397	2	585214.0	6	594352.0	9	598677.0	4	667787.0	5	607882.0	1.7976931348623157E308	0.0	2.650700ms	300	2.650700ms	6.202587232268334E-6	380.3us	30	380.3us	0.0	97.2us	5	97.2us	0.0	5.421900ms	101	5.421900ms	0.0	5.421900ms	101	5.421900ms	0.0	
100	406	6	35392	396	8	566577.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.524900ms	300	3.524900ms	0.0	385.5us	30	385.5us	0.0	87.5us	5	87.5us	0.024253177514288148	5.834700ms	101	5.834700ms	0.0	5.834700ms	101	5.834700ms	0.0	
101	408	2	35693	301	8	566577.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	17.176500ms	300	17.176500ms	0.0	1.686400ms	30	1.686400ms	0.0	71.6us	5	71.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	414	6	36076	383	8	563736.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.402200ms	300	3.402200ms	0.0	386.1us	30	386.1us	0.0	96.3us	5	96.3us	0.0	5.579ms	93	5.579ms	5.391745004963923E-5	5.579ms	93	5.579ms	5.391745004963923E-5	
103	421	6	36431	355	8	559679.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.678700ms	300	3.678700ms	0.0	422.5us	30	422.5us	0.0	87.4us	5	87.4us	0.0	5.745100ms	71	5.745100ms	1.0136100066418089E-4	5.745100ms	71	5.745100ms	1.0136100066418089E-4	
104	428	6	36831	400	8	559679.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.582100ms	300	3.582100ms	0.0	390.6us	30	390.6us	0.0	111.9us	5	111.9us	0.0	5.702800ms	101	5.702800ms	0.0	5.702800ms	101	5.702800ms	0.0	
105	434	6	37229	398	8	559679.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.350400ms	300	3.350400ms	0.0	392.4us	30	392.4us	0.0	127.3us	5	127.3us	0.0	5.718500ms	101	5.718500ms	0.0	5.718500ms	101	5.718500ms	0.0	
106	441	7	37633	404	8	559679.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	2.753100ms	300	2.753100ms	0.0	285.1us	30	285.1us	0.0	137us	5	137us	0.0	6.005ms	101	6.005ms	0.0	6.005ms	101	6.005ms	0.0	
107	448	6	38031	398	8	559402.0	2	585214.0	6	594352.0	4	667787.0	0	604280.0	1.7976931348623157E308	0.0	3.568700ms	300	3.568700ms	1.6497551870505353E-6	372.7us	30	372.7us	1.6497551870505354E-5	79us	5	79us	0.0	5.954600ms	101	5.954600ms	0.0	5.954600ms	101	5.954600ms	0.0	
108	449	0	38326	295	8	559402.0	2	585214.0	6	594352.0	4	667787.0	3	599644.0	1.7976931348623157E308	0.0	3.389600ms	300	3.389600ms	2.7349352397343374E-5	386.6us	30	386.6us	0.0	132.9us	5	132.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
109	456	6	38724	398	8	559402.0	2	585214.0	6	594352.0	4	667787.0	3	599644.0	1.7976931348623157E308	0.0	3.549600ms	300	3.549600ms	0.0	391.2us	30	391.2us	0.0	93.5us	5	93.5us	0.0	5.790500ms	101	5.790500ms	0.0	5.790500ms	101	5.790500ms	0.0	
110	462	6	39089	365	8	555252.0	2	585214.0	6	594352.0	4	667787.0	3	599644.0	1.7976931348623157E308	0.0	3.411200ms	300	3.411200ms	0.0	388.6us	30	388.6us	0.0	107.3us	5	107.3us	0.0	5.979400ms	64	5.979400ms	1.1591619264857828E-4	5.979400ms	64	5.979400ms	1.1591619264857828E-4	
111	469	6	39486	397	8	555252.0	2	585214.0	6	594352.0	4	667787.0	3	599644.0	1.7976931348623157E308	0.0	3.501900ms	300	3.501900ms	0.0	376.5us	30	376.5us	0.0	112.4us	5	112.4us	0.0	5.941800ms	101	5.941800ms	0.0	5.941800ms	101	5.941800ms	0.0	
112	476	6	39798	312	8	555252.0	2	585214.0	6	594352.0	4	667185.0	3	599644.0	1.7976931348623157E308	0.0	3.608ms	300	3.608ms	6.541923826317945E-6	382.9us	30	382.9us	0.0	63.1us	5	63.1us	1.8029701087323157E-4	5.951700ms	20	5.951700ms	0.0	5.951700ms	20	5.951700ms	0.0	
113	483	6	40199	401	8	555252.0	2	585214.0	6	594352.0	4	667185.0	3	599644.0	1.7976931348623157E308	0.0	3.183200ms	300	3.183200ms	0.0	398.2us	30	398.2us	0.0	96.9us	5	96.9us	0.0	5.970600ms	101	5.970600ms	0.0	5.970600ms	101	5.970600ms	0.0	
114	490	6	40582	383	8	555252.0	2	585214.0	6	594352.0	4	667185.0	3	599644.0	1.7976931348623157E308	0.0	3.696600ms	300	3.696600ms	0.0	386.4us	30	386.4us	0.0	112.1us	5	112.1us	0.0	5.999600ms	101	5.999600ms	0.0	5.999600ms	101	5.999600ms	0.0	
115	497	6	40968	386	8	555252.0	2	585214.0	6	594352.0	4	667185.0	3	599644.0	1.7976931348623157E308	0.0	3.438900ms	300	3.438900ms	0.0	394us	30	394us	0.0	112us	5	112us	0.0	6.003900ms	101	6.003900ms	0.0	6.003900ms	101	6.003900ms	0.0	
116	504	6	41367	399	8	555252.0	2	585214.0	6	594352.0	4	667174.0	3	599644.0	1.7976931348623157E308	0.0	3.081200ms	300	3.081200ms	5.49572707220225E-8	381.3us	30	381.3us	0.0	93.4us	5	93.4us	0.0	6.083100ms	101	6.083100ms	0.0	6.083100ms	101	6.083100ms	0.0	
117	511	7	41766	399	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.358900ms	300	3.358900ms	2.026957485353642E-5	387.3us	30	387.3us	0.0	93.3us	5	93.3us	0.0	6.254400ms	101	6.254400ms	0.0	6.254400ms	101	6.254400ms	0.0	
118	518	7	42163	397	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.769700ms	300	3.769700ms	0.0	335.2us	30	335.2us	0.0	113.3us	5	113.3us	0.0	6.216600ms	101	6.216600ms	0.0	6.216600ms	101	6.216600ms	0.0	
119	525	7	42553	390	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.269700ms	300	3.269700ms	0.0	386us	30	386us	0.0	75us	5	75us	0.0	6.470300ms	101	6.470300ms	0.0	6.470300ms	101	6.470300ms	0.0	
120	532	6	42953	400	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.307200ms	300	3.307200ms	1.4060332620305557E-5	372.9us	30	372.9us	0.0	63.8us	5	63.8us	0.0	6.248900ms	101	6.248900ms	0.0	6.248900ms	101	6.248900ms	0.0	
121	539	6	43291	338	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.239500ms	300	3.239500ms	0.0	357us	30	357us	0.0	61.1us	5	61.1us	0.016207631596427553	6.262200ms	43	6.262200ms	0.0	6.262200ms	43	6.262200ms	0.0	
122	546	7	43690	399	8	555252.0	2	585214.0	6	594352.0	4	663117.0	3	599644.0	1.7976931348623157E308	0.0	3.587400ms	300	3.587400ms	6.516363190323115E-7	387.3us	30	387.3us	0.0	92.1us	5	92.1us	0.0	6.334100ms	101	6.334100ms	0.0	6.334100ms	101	6.334100ms	0.0	
123	553	7	44072	382	8	555252.0	2	585214.0	6	594352.0	4	655642.0	3	599644.0	1.7976931348623157E308	0.0	3.363500ms	300	3.363500ms	3.757506845197267E-5	390.3us	30	390.3us	0.0	113us	5	113us	0.0	6.242600ms	101	6.242600ms	0.0	6.242600ms	101	6.242600ms	0.0	
124	561	7	44464	392	8	555252.0	2	585214.0	3	585214.0	4	655642.0	9	598677.0	1.7976931348623157E308	0.0	3.413300ms	300	3.413300ms	0.0	387.8us	30	387.8us	0.0	112.3us	5	112.3us	0.004812855627672419	6.437500ms	101	6.437500ms	0.0	6.437500ms	101	6.437500ms	0.0	
125	568	7	44856	392	8	555252.0	2	585214.0	3	585214.0	4	636665.0	9	598677.0	1.7976931348623157E308	0.0	3.369500ms	300	3.369500ms	0.0	397us	30	397us	0.0	103.4us	5	103.4us	0.0057888298797209355	6.314200ms	101	6.314200ms	0.0	6.314200ms	101	6.314200ms	0.0	
126	575	7	45240	384	8	555252.0	2	585214.0	3	585214.0	4	636665.0	9	598677.0	1.7976931348623157E308	0.0	3.405700ms	300	3.405700ms	0.0	387.4us	30	387.4us	0.0	64.9us	5	64.9us	0.0	6.469400ms	101	6.469400ms	0.0	6.469400ms	101	6.469400ms	0.0	
127	583	7	45634	394	8	555252.0	2	585214.0	3	585214.0	4	636665.0	9	598677.0	1.7976931348623157E308	0.0	3.719600ms	300	3.719600ms	3.909486996218144E-5	396.1us	30	396.1us	0.0	89.5us	5	89.5us	0.0	6.479100ms	101	6.479100ms	0.0	6.479100ms	101	6.479100ms	0.0	
128	590	7	46022	388	8	555252.0	2	585214.0	3	585214.0	4	636665.0	9	598677.0	1.7976931348623157E308	0.0	3.482800ms	300	3.482800ms	0.0	375.9us	30	375.9us	0.0	113.8us	5	113.8us	0.0	6.534600ms	101	6.534600ms	0.0	6.534600ms	101	6.534600ms	0.0	
129	598	7	46416	394	8	555252.0	2	585214.0	3	585214.0	4	636665.0	9	598677.0	1.7976931348623157E308	0.0	3.455300ms	300	3.455300ms	0.0	390.1us	30	390.1us	0.0	112.3us	5	112.3us	0.0	6.461100ms	101	6.461100ms	0.0	6.461100ms	101	6.461100ms	0.0	
130	605	7	46758	342	8	555252.0	2	585214.0	3	585214.0	4	624073.0	9	598677.0	1.7976931348623157E308	0.0	3.488500ms	300	3.488500ms	0.0	384.3us	30	384.3us	0.0	111.4us	5	111.4us	0.003955612449247248	6.445ms	43	6.445ms	0.0	6.445ms	43	6.445ms	0.0	
131	613	8	47137	379	8	555252.0	2	585214.0	3	585214.0	4	624073.0	9	598677.0	1.7976931348623157E308	0.0	3.489200ms	300	3.489200ms	0.0	371.5us	30	371.5us	0.0	62.2us	5	62.2us	0.0011046072198646062	7.711900ms	101	7.711900ms	0.0	7.711900ms	101	7.711900ms	0.0	
132	621	8	47524	387	8	555252.0	2	585214.0	3	585214.0	4	624073.0	9	598677.0	1.7976931348623157E308	0.0	3.248400ms	300	3.248400ms	0.0	369.6us	30	369.6us	0.0	62.9us	5	62.9us	0.0	7.323300ms	101	7.323300ms	0.0	7.323300ms	101	7.323300ms	0.0	
133	631	9	47917	393	8	555252.0	2	585214.0	3	585214.0	4	624073.0	9	598677.0	1.7976931348623157E308	0.0	16.686200ms	300	16.686200ms	0.0	1.867900ms	30	1.867900ms	0.0	61.4us	5	61.4us	0.0	7.333300ms	101	7.333300ms	0.0	7.333300ms	101	7.333300ms	0.0	
134	639	8	48310	393	8	555252.0	2	585214.0	3	585214.0	4	622439.0	7	598394.0	1.7976931348623157E308	0.0	3.380300ms	300	3.380300ms	2.575819390812047E-5	401.9us	30	401.9us	0.0	91.9us	5	91.9us	0.0	7.258700ms	101	7.258700ms	0.0	7.258700ms	101	7.258700ms	0.0	
135	647	8	48690	380	8	555252.0	2	585214.0	3	585214.0	4	622439.0	0	596794.0	1.7976931348623157E308	0.0	3.466700ms	300	3.466700ms	0.0	392.4us	30	392.4us	0.0	61.9us	5	61.9us	0.0015397284345314733	7.249800ms	101	7.249800ms	0.0	7.249800ms	101	7.249800ms	0.0	
136	656	8	49086	396	8	555252.0	2	585214.0	3	585214.0	1	607882.0	6	594352.0	1.7976931348623157E308	0.0	3.522100ms	300	3.522100ms	0.0	385.7us	30	385.7us	0.0	103.6us	5	103.6us	0.009116074024924536	7.586200ms	101	7.586200ms	0.0	7.586200ms	101	7.586200ms	0.0	
137	664	8	49480	394	8	555252.0	2	585214.0	3	585214.0	1	607882.0	6	594352.0	1.7976931348623157E308	0.0	3.701800ms	300	3.701800ms	0.0	424.1us	30	424.1us	0.0	97.3us	5	97.3us	0.0	7.420900ms	101	7.420900ms	0.0	7.420900ms	101	7.420900ms	0.0	
138	672	8	49872	392	8	555252.0	2	585214.0	3	585214.0	1	607882.0	6	594352.0	1.7976931348623157E308	0.0	3.427300ms	300	3.427300ms	0.0	389.2us	30	389.2us	0.0	137.6us	5	137.6us	0.0	7.294800ms	101	7.294800ms	0.0	7.294800ms	101	7.294800ms	0.0	
139	680	8	50179	307	8	555252.0	2	585214.0	3	585214.0	1	607882.0	6	594352.0	1.7976931348623157E308	0.0	3.391ms	300	3.391ms	0.0	391us	30	391us	0.0	93us	5	93us	0.0	7.153ms	43	7.153ms	0.0	7.153ms	43	7.153ms	0.0	
