"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	308	5	29415	392	6	492319.0	9	493302.0	4	496997.0	5	568761.0	8	513184.0	1.7976931348623157E308	0.0	3.272200ms	300	3.272200ms	0.0	372.9us	30	372.9us	0.0	77.9us	5	77.9us	0.0	5.115800ms	101	5.115800ms	0.0	5.115800ms	101	5.115800ms	0.0	
84	313	5	29792	377	6	492319.0	9	493302.0	4	496997.0	5	568761.0	8	513184.0	1.7976931348623157E308	0.0	3.284800ms	300	3.284800ms	4.074751646398108E-5	325us	30	325us	0.0	58.9us	5	58.9us	0.0	5.083700ms	101	5.083700ms	0.0	5.083700ms	101	5.083700ms	0.0	
85	320	6	30109	317	6	492319.0	9	493302.0	4	496997.0	5	568761.0	8	513184.0	1.7976931348623157E308	0.0	3.100700ms	300	3.100700ms	0.0	345.1us	30	345.1us	0.0	52.4us	5	52.4us	0.0	5.719900ms	19	5.719900ms	0.0	5.719900ms	19	5.719900ms	0.0	
86	326	5	30491	382	6	492319.0	9	493302.0	4	496997.0	5	568761.0	8	513184.0	1.7976931348623157E308	0.0	3.069700ms	300	3.069700ms	0.0	344.9us	30	344.9us	0.0	54.7us	5	54.7us	0.0	5.123300ms	101	5.123300ms	0.0	5.123300ms	101	5.123300ms	0.0	
87	332	5	30888	397	6	492319.0	9	493302.0	4	496997.0	5	552576.0	8	513184.0	1.7976931348623157E308	0.0	3.449ms	300	3.449ms	0.0	237.4us	30	237.4us	0.0	77.5us	5	77.5us	0.005691318497576314	5.089400ms	101	5.089400ms	0.0	5.089400ms	101	5.089400ms	0.0	
88	338	5	31284	396	6	492319.0	9	493302.0	4	496997.0	5	552576.0	8	513184.0	1.7976931348623157E308	0.0	3.233900ms	300	3.233900ms	0.0	373.7us	30	373.7us	0.0	85.1us	5	85.1us	0.0	5.158300ms	101	5.158300ms	0.0	5.158300ms	101	5.158300ms	0.0	
89	344	5	31676	392	6	492319.0	9	493302.0	4	496997.0	5	535022.0	8	513184.0	1.7976931348623157E308	0.0	3.355800ms	300	3.355800ms	1.0589191954289238E-4	369.9us	30	369.9us	0.0	76.5us	5	76.5us	0.0	5.115400ms	101	5.115400ms	0.0	5.115400ms	101	5.115400ms	0.0	
90	350	6	32065	389	6	492319.0	9	493302.0	4	496997.0	1	517960.0	7	502754.0	1.7976931348623157E308	0.0	3.351700ms	300	3.351700ms	2.2207186495757815E-4	377.5us	30	377.5us	0.0	68.6us	5	68.6us	0.0	5.195800ms	101	5.195800ms	0.0	5.195800ms	101	5.195800ms	0.0	
91	356	6	32436	371	6	492319.0	9	493302.0	4	496997.0	1	517960.0	7	502754.0	1.7976931348623157E308	0.0	3.366900ms	300	3.366900ms	0.0	376.1us	30	376.1us	0.0	85us	5	85us	0.0	5.389ms	80	5.389ms	0.0	5.389ms	80	5.389ms	0.0	
92	362	6	32823	387	6	492319.0	9	493302.0	4	496997.0	1	517960.0	7	502754.0	1.7976931348623157E308	0.0	3.141800ms	300	3.141800ms	0.0	346.9us	30	346.9us	0.0	52.8us	5	52.8us	0.0	5.626200ms	101	5.626200ms	0.0	5.626200ms	101	5.626200ms	0.0	
93	369	6	33219	396	6	492319.0	9	493302.0	4	496997.0	1	517960.0	7	502754.0	1.7976931348623157E308	0.0	3.432100ms	300	3.432100ms	0.0	368.4us	30	368.4us	0.0	104.5us	5	104.5us	0.0	5.219300ms	101	5.219300ms	0.0	5.219300ms	101	5.219300ms	0.0	
94	375	6	33610	391	6	492319.0	9	493302.0	4	496997.0	1	517960.0	7	502754.0	1.7976931348623157E308	0.0	3.153200ms	300	3.153200ms	0.0	357.5us	30	357.5us	0.0	78.2us	5	78.2us	0.0	5.335300ms	101	5.335300ms	0.0	5.335300ms	101	5.335300ms	0.0	
95	381	6	34003	393	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.385300ms	300	3.385300ms	2.0812417947331983E-5	376.3us	30	376.3us	0.0	88.2us	5	88.2us	0.012561966078443598	5.279900ms	101	5.279900ms	0.0	5.279900ms	101	5.279900ms	0.0	
96	382	0	34292	289	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.439ms	300	3.439ms	0.0	367.1us	30	367.1us	0.0	125.7us	5	125.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	389	6	34687	395	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	2.531200ms	300	2.531200ms	0.0	368us	30	368us	0.0	78.1us	5	78.1us	0.0	5.602700ms	101	5.602700ms	0.0	5.602700ms	101	5.602700ms	0.0	
98	395	6	35079	392	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.063400ms	300	3.063400ms	0.0	351us	30	351us	0.0	59us	5	59us	0.0	5.780600ms	101	5.780600ms	0.0	5.780600ms	101	5.780600ms	0.0	
99	403	7	35474	395	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	15.867200ms	300	15.867200ms	0.0	1.719600ms	30	1.719600ms	0.0	83.1us	5	83.1us	0.0	5.483800ms	101	5.483800ms	0.0	5.483800ms	101	5.483800ms	0.0	
100	410	6	35871	397	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.298ms	300	3.298ms	0.0	331.4us	30	331.4us	0.0	70.1us	5	70.1us	0.0	5.713600ms	101	5.713600ms	0.0	5.713600ms	101	5.713600ms	0.0	
101	416	6	36261	390	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.214300ms	300	3.214300ms	1.7102718929892977E-5	357.3us	30	357.3us	0.0	85.9us	5	85.9us	4.7666258431990907E-4	5.613100ms	101	5.613100ms	0.0	5.613100ms	101	5.613100ms	0.0	
102	422	6	36630	369	8	480951.0	6	492319.0	9	493302.0	1	514726.0	5	499378.0	1.7976931348623157E308	0.0	3.360900ms	300	3.360900ms	0.0	370.3us	30	370.3us	0.0	78.9us	5	78.9us	0.0	5.662600ms	80	5.662600ms	0.0	5.662600ms	80	5.662600ms	0.0	
103	429	6	37031	401	0	472452.0	8	480951.0	6	492319.0	1	514726.0	2	497619.0	1.7976931348623157E308	0.0	3.681300ms	300	3.681300ms	0.0	375.4us	30	375.4us	0.0	75.4us	5	75.4us	0.015874228346947693	5.541600ms	101	5.541600ms	0.0	5.541600ms	101	5.541600ms	0.0	
104	430	0	37314	283	0	472452.0	8	480951.0	6	492319.0	1	514726.0	2	497619.0	1.7976931348623157E308	0.0	3.240200ms	300	3.240200ms	0.0	374.5us	30	374.5us	0.0	119.7us	5	119.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
105	436	6	37704	390	0	467093.0	8	480951.0	6	480951.0	1	514726.0	2	497619.0	1.7976931348623157E308	0.0	3.305900ms	300	3.305900ms	3.780983747202556E-5	381.4us	30	381.4us	3.7809837472025564E-4	79.4us	5	79.4us	0.00461814392700668	5.605100ms	101	5.605100ms	0.0	5.605100ms	101	5.605100ms	0.0	
106	437	0	37992	288	0	467093.0	8	480951.0	6	480951.0	3	513184.0	4	494447.0	1.7976931348623157E308	0.0	3.193800ms	300	3.193800ms	0.0	386.8us	30	386.8us	0.0	57.7us	5	57.7us	0.008324428919463944	0s	0	0s	0.0	0s	0	0s	0.0	
107	444	6	38375	383	0	467093.0	8	480951.0	6	480951.0	3	513184.0	4	494447.0	1.7976931348623157E308	0.0	3.413600ms	300	3.413600ms	0.0	372.2us	30	372.2us	0.0	70us	5	70us	0.0	5.803300ms	101	5.803300ms	0.0	5.803300ms	101	5.803300ms	0.0	
108	451	6	38769	394	0	467093.0	8	480951.0	6	480951.0	3	513184.0	4	494447.0	1.7976931348623157E308	0.0	3.231800ms	300	3.231800ms	0.0	336.5us	30	336.5us	0.0	50.7us	5	50.7us	0.0	5.822800ms	101	5.822800ms	0.0	5.822800ms	101	5.822800ms	0.0	
109	458	6	39155	386	0	467093.0	8	480951.0	6	480951.0	3	513184.0	4	494447.0	1.7976931348623157E308	0.0	3.430700ms	300	3.430700ms	0.0	376.5us	30	376.5us	0.0	95.6us	5	95.6us	0.0	5.961500ms	101	5.961500ms	0.0	5.961500ms	101	5.961500ms	0.0	
110	464	6	39538	383	0	467093.0	8	480951.0	6	480951.0	3	513184.0	1	493302.0	1.7976931348623157E308	0.0	3.446ms	300	3.446ms	2.764030657819087E-5	370.8us	30	370.8us	0.0	49.9us	5	49.9us	0.0	5.924400ms	101	5.924400ms	0.0	5.924400ms	101	5.924400ms	0.0	
111	471	6	39909	371	0	467093.0	8	480951.0	6	480951.0	3	513184.0	1	493302.0	1.7976931348623157E308	0.0	3.382700ms	300	3.382700ms	0.0	371.4us	30	371.4us	0.0	78.5us	5	78.5us	0.0	5.794600ms	80	5.794600ms	0.0	5.794600ms	80	5.794600ms	0.0	
112	478	7	40289	380	0	467093.0	8	480951.0	6	480951.0	3	513184.0	1	493302.0	1.7976931348623157E308	0.0	3.382500ms	300	3.382500ms	2.7613098479240355E-5	348.4us	30	348.4us	0.0	108.8us	5	108.8us	0.0	6.497700ms	101	6.497700ms	0.0	6.497700ms	101	6.497700ms	0.0	
113	485	6	40659	370	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.183200ms	300	3.183200ms	0.0	362.8us	30	362.8us	0.0	56.8us	5	56.8us	0.018920043963106557	5.992ms	101	5.992ms	0.0	5.992ms	101	5.992ms	0.0	
114	492	7	41045	386	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.426400ms	300	3.426400ms	0.0	367.2us	30	367.2us	0.0	83.8us	5	83.8us	0.0	6.206800ms	101	6.206800ms	0.0	6.206800ms	101	6.206800ms	0.0	
115	499	6	41442	397	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.381700ms	300	3.381700ms	0.0	375.1us	30	375.1us	0.0	58.7us	5	58.7us	0.0	6.073400ms	101	6.073400ms	0.0	6.073400ms	101	6.073400ms	0.0	
116	506	6	41839	397	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.351ms	300	3.351ms	0.0	361.6us	30	361.6us	0.0	80.3us	5	80.3us	0.0	5.953ms	101	5.953ms	0.0	5.953ms	101	5.953ms	0.0	
117	513	6	42205	366	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.434400ms	300	3.434400ms	0.0	369.1us	30	369.1us	0.0	96.8us	5	96.8us	0.0	5.995500ms	80	5.995500ms	0.0	5.995500ms	80	5.995500ms	0.0	
118	520	7	42596	391	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.342400ms	300	3.342400ms	0.0	375.3us	30	375.3us	0.0	89.9us	5	89.9us	0.0	6.121700ms	101	6.121700ms	0.0	6.121700ms	101	6.121700ms	0.0	
119	527	7	42982	386	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.341700ms	300	3.341700ms	0.0	374.1us	30	374.1us	0.0	101.9us	5	101.9us	0.0	6.252600ms	101	6.252600ms	0.0	6.252600ms	101	6.252600ms	0.0	
120	534	6	43359	377	0	467093.0	8	480951.0	6	480951.0	5	499378.0	3	486892.0	1.7976931348623157E308	0.0	3.298300ms	300	3.298300ms	0.0	359.1us	30	359.1us	0.0	85.5us	5	85.5us	0.0	6.087ms	101	6.087ms	0.0	6.087ms	101	6.087ms	0.0	
121	541	7	43760	401	0	467093.0	9	480701.0	8	480951.0	5	499378.0	4	486285.0	1.7976931348623157E308	0.0	3.188400ms	300	3.188400ms	0.0	335.4us	30	335.4us	0.0	75.9us	5	75.9us	0.00510883799376447	6.210500ms	101	6.210500ms	0.0	6.210500ms	101	6.210500ms	0.0	
122	549	7	44155	395	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.347700ms	300	3.347700ms	0.0	378.4us	30	378.4us	0.0	92.6us	5	92.6us	0.004568957375019856	6.447900ms	101	6.447900ms	0.0	6.447900ms	101	6.447900ms	0.0	
123	556	7	44512	357	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.393800ms	300	3.393800ms	0.0	364.3us	30	364.3us	0.0	78.3us	5	78.3us	0.0	6.383200ms	80	6.383200ms	0.0	6.383200ms	80	6.383200ms	0.0	
124	563	7	44910	398	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	2.792800ms	300	2.792800ms	0.0	231us	30	231us	0.0	104.4us	5	104.4us	0.0	6.297800ms	101	6.297800ms	0.0	6.297800ms	101	6.297800ms	0.0	
125	571	7	45302	392	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.492600ms	300	3.492600ms	0.0	353us	30	353us	0.0	89.8us	5	89.8us	0.0	6.583800ms	101	6.583800ms	0.0	6.583800ms	101	6.583800ms	0.0	
126	578	7	45686	384	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.061300ms	300	3.061300ms	0.0	345.4us	30	345.4us	0.0	57.7us	5	57.7us	0.0	6.563200ms	101	6.563200ms	0.0	6.563200ms	101	6.563200ms	0.0	
127	585	7	46071	385	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.443600ms	300	3.443600ms	0.0	377.4us	30	377.4us	0.0	59us	5	59us	0.0	6.403400ms	101	6.403400ms	0.0	6.403400ms	101	6.403400ms	0.0	
128	592	7	46469	398	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	2.199400ms	300	2.199400ms	0.0	232us	30	232us	0.0	84.6us	5	84.6us	0.0	6.391200ms	101	6.391200ms	0.0	6.391200ms	101	6.391200ms	0.0	
129	600	7	46835	366	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.433700ms	300	3.433700ms	0.0	372.5us	30	372.5us	0.0	51.6us	5	51.6us	0.0	6.409400ms	80	6.409400ms	0.0	6.409400ms	80	6.409400ms	0.0	
130	607	7	47217	382	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.393200ms	300	3.393200ms	0.0	245.6us	30	245.6us	0.0	105.3us	5	105.3us	0.0	6.569800ms	101	6.569800ms	0.0	6.569800ms	101	6.569800ms	0.0	
131	615	7	47606	389	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.661300ms	300	3.661300ms	0.0	387.7us	30	387.7us	0.0	96.1us	5	96.1us	0.0	6.872600ms	101	6.872600ms	0.0	6.872600ms	101	6.872600ms	0.0	
132	623	7	47990	384	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.483300ms	300	3.483300ms	0.0	379.4us	30	379.4us	0.0	128.4us	5	128.4us	0.0	7.128300ms	101	7.128300ms	0.0	7.128300ms	101	7.128300ms	0.0	
133	632	9	48386	396	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	15.992100ms	300	15.992100ms	0.0	1.580300ms	30	1.580300ms	0.0	96.9us	5	96.9us	0.0	7.190400ms	101	7.190400ms	0.0	7.190400ms	101	7.190400ms	0.0	
134	640	8	48782	396	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.437200ms	300	3.437200ms	0.0	376.6us	30	376.6us	0.0	57.1us	5	57.1us	0.0	7.159200ms	101	7.159200ms	0.0	7.159200ms	101	7.159200ms	0.0	
135	648	8	49137	355	0	467093.0	9	480701.0	8	480951.0	5	499378.0	2	486251.0	1.7976931348623157E308	0.0	3.461500ms	300	3.461500ms	0.0	380.1us	30	380.1us	0.0	57.6us	5	57.6us	0.0	7.151900ms	80	7.151900ms	0.0	7.151900ms	80	7.151900ms	0.0	
136	657	8	49537	400	0	467093.0	9	480701.0	8	480951.0	5	499378.0	4	481557.0	1.7976931348623157E308	0.0	2.583400ms	300	2.583400ms	0.0	217.5us	30	217.5us	0.0	58.2us	5	58.2us	0.001944538696443443	7.198700ms	101	7.198700ms	0.0	7.198700ms	101	7.198700ms	0.0	
137	665	8	49926	389	0	467093.0	1	467093.0	9	480701.0	5	499378.0	7	480951.0	1.7976931348623157E308	0.0	2.829700ms	300	2.829700ms	0.0	370.1us	30	370.1us	0.0	77.9us	5	77.9us	0.010625945161381867	7.278ms	101	7.278ms	0.0	7.278ms	101	7.278ms	0.0	
138	673	8	50309	383	0	467093.0	1	467093.0	9	480701.0	5	487260.0	7	480951.0	1.7976931348623157E308	0.0	3.378200ms	300	3.378200ms	8.088729045599393E-5	380.6us	30	380.6us	0.0	55.4us	5	55.4us	0.0	7.410800ms	101	7.410800ms	0.0	7.410800ms	101	7.410800ms	0.0	
