"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
19	54	3	2604	202	2	1569125.0	0	1585686.0	3	1619699.0	1	1646154.0	3	1619699.0	1.7976931348623157E308	0.0	1.119ms	120	1.119ms	2.4008756876376657E-4	276.9us	30	276.9us	2.0613650906850707E-4	55.6us	2	55.6us	0.0	2.701700ms	80	2.701700ms	6.709977673498291E-6	2.701700ms	80	2.701700ms	6.709977673498291E-6	
20	58	3	2795	191	2	1560912.0	3	1568484.0	0	1585686.0	1	1619434.0	0	1585686.0	1.7976931348623157E308	0.0	1.077600ms	120	1.077600ms	3.987653900198109E-4	262.7us	30	262.7us	0.0	49.9us	2	49.9us	0.0	2.643700ms	69	2.643700ms	7.585691739488364E-5	2.643700ms	69	2.643700ms	7.585691739488364E-5	
21	61	3	2926	131	2	1528745.0	3	1545819.0	0	1575819.0	1	1619434.0	0	1575819.0	1.7976931348623157E308	0.0	1.091ms	120	1.091ms	1.9352733503315474E-4	263.8us	30	263.8us	8.501592662140493E-5	54.5us	2	54.5us	0.0	2.480300ms	12	2.480300ms	0.0015086265806998345	2.480300ms	12	2.480300ms	0.0015086265806998345	
22	64	3	3054	128	2	1518371.0	3	1533626.0	0	1575819.0	1	1619434.0	0	1575819.0	1.7976931348623157E308	0.0	1.104200ms	120	1.104200ms	9.757845915041678E-5	286.4us	30	286.4us	1.273895658213675E-4	55.8us	2	55.8us	0.0	2.520300ms	7	2.520300ms	4.25091917132771E-4	2.520300ms	7	2.520300ms	4.25091917132771E-4	
23	68	3	3187	133	2	1518282.0	3	1522434.0	1	1569701.0	0	1573669.0	1	1569701.0	1.7976931348623157E308	0.0	1.123600ms	120	1.123600ms	3.281018309168743E-4	277.6us	30	277.6us	0.0	55.9us	2	55.9us	0.0	2.707500ms	14	2.707500ms	4.18681788386507E-6	2.707500ms	14	2.707500ms	4.18681788386507E-6	
24	71	3	3333	146	0	1455308.0	2	1484444.0	3	1486285.0	1	1502205.0	3	1486285.0	1.7976931348623157E308	0.0	1.101200ms	120	1.101200ms	0.0013264848226751938	258.2us	30	258.2us	5.740429821634437E-4	53.3us	2	53.3us	0.0	2.869600ms	28	2.869600ms	1.8408964869503656E-4	2.869600ms	28	2.869600ms	1.8408964869503656E-4	
25	75	3	3556	223	0	1415764.0	1	1439113.0	3	1482467.0	2	1483615.0	3	1482467.0	1.7976931348623157E308	0.0	1.116ms	120	1.116ms	6.024927337159008E-4	279.6us	30	279.6us	9.057418315114973E-4	56.5us	2	56.5us	0.0	2.913100ms	101	2.913100ms	0.0	2.913100ms	101	2.913100ms	0.0	
26	78	3	3778	222	0	1407041.0	1	1428526.0	2	1446000.0	3	1482467.0	2	1446000.0	1.7976931348623157E308	0.0	1.082400ms	120	1.082400ms	3.23929708803188E-4	257.2us	30	257.2us	2.0537792080224475E-4	50.3us	2	50.3us	0.0	2.871100ms	101	2.871100ms	0.0	2.871100ms	101	2.871100ms	0.0	
27	82	3	3933	155	0	1385573.0	2	1423207.0	1	1428526.0	3	1460959.0	1	1428526.0	1.7976931348623157E308	0.0	1.154100ms	120	1.154100ms	1.9110481604200184E-4	291.2us	30	291.2us	2.3899280035980148E-4	55.3us	2	55.3us	0.007254124375112581	2.782100ms	35	2.782100ms	2.3274781210051045E-4	2.782100ms	35	2.782100ms	2.3274781210051045E-4	
28	86	3	4126	193	0	1377850.0	2	1423207.0	1	1428526.0	3	1457593.0	1	1428526.0	1.7976931348623157E308	0.0	1.093900ms	120	1.093900ms	1.9199717445869678E-5	285.2us	30	285.2us	0.0	54.8us	2	54.8us	0.0	3.156500ms	74	3.156500ms	7.532253072545837E-5	3.156500ms	74	3.156500ms	7.532253072545837E-5	
29	89	3	4257	131	0	1368814.0	2	1422316.0	1	1428219.0	3	1457291.0	1	1428219.0	1.7976931348623157E308	0.0	1.082500ms	120	1.082500ms	2.097778051016741E-5	261.9us	30	261.9us	4.8972834909510876E-5	52.2us	2	52.2us	0.0	2.722700ms	10	2.722700ms	5.09634575606921E-4	2.722700ms	10	2.722700ms	5.09634575606921E-4	
30	93	3	4480	223	0	1360723.0	2	1394859.0	3	1422659.0	1	1428219.0	3	1422659.0	1.7976931348623157E308	0.0	1.539100ms	120	1.539100ms	4.0816691235758446E-4	289.3us	30	289.3us	1.9703188307542327E-4	130.5us	2	130.5us	0.0	3.010700ms	101	3.010700ms	0.0	3.010700ms	101	3.010700ms	0.0	
31	97	3	4660	180	0	1355291.0	3	1394439.0	2	1394859.0	1	1428219.0	2	1394859.0	1.7976931348623157E308	0.0	1.111400ms	120	1.111400ms	1.653007970755229E-4	281.6us	30	281.6us	0.0	49.2us	2	49.2us	0.0	3.099100ms	58	3.099100ms	6.882750744552166E-5	3.099100ms	58	3.099100ms	6.882750744552166E-5	
32	101	3	4869	209	0	1351728.0	3	1394439.0	2	1394859.0	1	1428219.0	2	1394859.0	1.7976931348623157E308	0.0	1.095ms	120	1.095ms	0.0	283.6us	30	283.6us	0.0	57.1us	2	57.1us	0.0	3.106400ms	88	3.106400ms	2.9874496594190454E-5	3.106400ms	88	3.106400ms	2.9874496594190454E-5	
33	105	4	5091	222	0	1351728.0	3	1394439.0	2	1394859.0	1	1428219.0	2	1394859.0	1.7976931348623157E308	0.0	1.079800ms	120	1.079800ms	0.0	259.1us	30	259.1us	0.0	107.9us	2	107.9us	0.0	3.232100ms	101	3.232100ms	0.0	3.232100ms	101	3.232100ms	0.0	
34	109	4	5261	170	1	1314097.0	0	1338195.0	3	1394439.0	2	1394859.0	3	1394439.0	1.7976931348623157E308	0.0	1.075700ms	120	1.075700ms	0.0	246.3us	30	246.3us	0.0	51.4us	2	51.4us	0.03995255629563815	3.535500ms	48	3.535500ms	2.085756158043637E-4	3.535500ms	48	3.535500ms	2.085756158043637E-4	
35	113	4	5466	205	1	1307584.0	0	1338195.0	3	1393936.0	2	1394859.0	3	1393936.0	1.7976931348623157E308	0.0	1.077400ms	120	1.077400ms	3.005987832143305E-6	257.9us	30	257.9us	0.0	54.8us	2	54.8us	0.0	3.303400ms	84	3.303400ms	5.9003037283941075E-5	3.303400ms	84	3.303400ms	5.9003037283941075E-5	
36	118	4	5599	133	1	1281153.0	0	1338195.0	3	1393936.0	2	1394859.0	3	1393936.0	1.7976931348623157E308	0.0	1.145500ms	120	1.145500ms	1.5628989103683527E-4	285.1us	30	285.1us	6.251595641473411E-4	55us	2	55us	0.0	3.874300ms	12	3.874300ms	1.2389261416475192E-4	3.874300ms	12	3.874300ms	1.2389261416475192E-4	
37	122	4	5805	206	1	1255359.0	0	1338195.0	2	1370989.0	3	1375270.0	2	1370989.0	1.7976931348623157E308	0.0	1.102900ms	120	1.102900ms	2.5419749572400954E-4	283.3us	30	283.3us	0.0	50.3us	2	50.3us	0.0	3.308600ms	88	3.308600ms	2.2878893962207205E-4	3.308600ms	88	3.308600ms	2.2878893962207205E-4	
38	126	4	6027	222	1	1255359.0	0	1338195.0	2	1367849.0	3	1375270.0	2	1367849.0	1.7976931348623157E308	0.0	1.092200ms	120	1.092200ms	1.9085978564865418E-5	284.1us	30	284.1us	0.0	67.7us	2	67.7us	0.0	3.546700ms	101	3.546700ms	0.0	3.546700ms	101	3.546700ms	0.0	
39	130	4	6207	180	1	1252054.0	3	1298737.0	0	1336836.0	2	1361079.0	0	1336836.0	1.7976931348623157E308	0.0	1.104800ms	120	1.104800ms	5.134529991199381E-4	281.8us	30	281.8us	0.0	55.5us	2	55.5us	0.0	3.381600ms	58	3.381600ms	4.539160401183288E-5	3.381600ms	58	3.381600ms	4.539160401183288E-5	
40	135	5	6376	169	1	1216702.0	3	1298737.0	0	1336836.0	2	1350935.0	0	1336836.0	1.7976931348623157E308	0.0	1.308100ms	120	1.308100ms	2.8939236768217303E-4	316.3us	30	316.3us	9.091391200044985E-4	111.5us	2	111.5us	0.0	4.301500ms	48	4.301500ms	2.0582844935867112E-5	4.301500ms	48	4.301500ms	2.0582844935867112E-5	
41	140	4	6599	223	1	1216301.0	3	1293301.0	0	1336836.0	2	1350935.0	0	1336836.0	1.7976931348623157E308	0.0	1.100200ms	120	1.100200ms	3.7626536728892676E-5	283.9us	30	283.9us	1.0985982324895893E-5	50.1us	2	50.1us	0.0	3.648500ms	101	3.648500ms	0.0	3.648500ms	101	3.648500ms	0.0	
42	144	4	6792	193	1	1204624.0	3	1293301.0	0	1336836.0	2	1350935.0	0	1336836.0	1.7976931348623157E308	0.0	1.087900ms	120	1.087900ms	0.0	283.9us	30	283.9us	0.0	50.4us	2	50.4us	0.0	3.540200ms	72	3.540200ms	1.3333916156901517E-4	3.540200ms	72	3.540200ms	1.3333916156901517E-4	
43	148	4	7015	223	1	1204624.0	3	1293301.0	0	1336836.0	2	1350935.0	0	1336836.0	1.7976931348623157E308	0.0	1.103300ms	120	1.103300ms	0.0	282.5us	30	282.5us	0.0	54.6us	2	54.6us	0.0	3.609700ms	101	3.609700ms	0.0	3.609700ms	101	3.609700ms	0.0	
44	153	4	7235	220	1	1193544.0	3	1293301.0	0	1321502.0	2	1348608.0	0	1321502.0	1.7976931348623157E308	0.0	1.081600ms	120	1.081600ms	1.865897403722755E-4	270.2us	30	270.2us	3.0659635980466357E-4	49.9us	2	49.9us	0.0	3.594600ms	101	3.594600ms	0.0	3.594600ms	101	3.594600ms	0.0	
45	157	4	7456	221	1	1193544.0	3	1293301.0	0	1321502.0	2	1348608.0	0	1321502.0	1.7976931348623157E308	0.0	1.095500ms	120	1.095500ms	0.0	286.2us	30	286.2us	0.0	54.4us	2	54.4us	0.0	3.867500ms	101	3.867500ms	0.0	3.867500ms	101	3.867500ms	0.0	
46	162	4	7637	181	1	1187749.0	3	1293301.0	0	1321502.0	2	1348608.0	0	1321502.0	1.7976931348623157E308	0.0	1.141300ms	120	1.141300ms	1.2924577629006006E-5	286.6us	30	286.6us	5.1698310516024025E-5	56.8us	2	56.8us	0.0	3.550400ms	59	3.550400ms	5.609273938989588E-5	3.550400ms	59	3.550400ms	5.609273938989588E-5	
47	166	4	7796	159	1	1184081.0	3	1293301.0	0	1321502.0	2	1348608.0	0	1321502.0	1.7976931348623157E308	0.0	1.248800ms	120	1.248800ms	0.0	312us	30	312us	0.0	50.2us	2	50.2us	0.0	3.631800ms	37	3.631800ms	8.346471782770125E-5	3.631800ms	37	3.631800ms	8.346471782770125E-5	
48	171	4	8018	222	1	1184081.0	3	1293301.0	0	1321502.0	2	1348608.0	0	1321502.0	1.7976931348623157E308	0.0	1.103300ms	120	1.103300ms	0.0	273.3us	30	273.3us	0.0	52us	2	52us	0.0	3.894600ms	101	3.894600ms	0.0	3.894600ms	101	3.894600ms	0.0	
49	175	4	8240	222	1	1183660.0	3	1291269.0	0	1321502.0	2	1344796.0	0	1321502.0	1.7976931348623157E308	0.0	1.123200ms	120	1.123200ms	3.961117967942277E-5	285.3us	30	285.3us	1.1851666679333721E-5	55.9us	2	55.9us	0.0	3.996100ms	101	3.996100ms	0.0	3.996100ms	101	3.996100ms	0.0	
50	180	4	8389	149	1	1183586.0	3	1291269.0	0	1321502.0	2	1344796.0	0	1321502.0	1.7976931348623157E308	0.0	1.077300ms	120	1.077300ms	0.0	258.3us	30	258.3us	0.0	51.3us	2	51.3us	0.0	3.736500ms	27	3.736500ms	2.3154797329793262E-6	3.736500ms	27	3.736500ms	2.3154797329793262E-6	
51	184	4	8518	129	1	1142890.0	3	1291269.0	0	1321502.0	2	1344796.0	0	1321502.0	1.7976931348623157E308	0.0	1.101800ms	120	1.101800ms	1.2282557952268218E-5	282.5us	30	282.5us	4.913023180907287E-5	58.7us	2	58.7us	0.0	3.684500ms	7	3.684500ms	0.004708330688022915	3.684500ms	7	3.684500ms	0.004708330688022915	
52	189	4	8740	222	1	1142890.0	0	1236915.0	3	1291269.0	2	1344796.0	3	1291269.0	1.7976931348623157E308	0.0	1.092100ms	120	1.092100ms	3.836423321278796E-4	285.1us	30	285.1us	0.0	54.8us	2	54.8us	0.00941920632734572	4.122300ms	101	4.122300ms	0.0	4.122300ms	101	4.122300ms	0.0	
53	194	4	8962	222	1	1142890.0	0	1236915.0	3	1291269.0	2	1344796.0	3	1291269.0	1.7976931348623157E308	0.0	1.087700ms	120	1.087700ms	0.0	283.6us	30	283.6us	0.0	53.3us	2	53.3us	0.0	4.154500ms	101	4.154500ms	0.0	4.154500ms	101	4.154500ms	0.0	
54	199	4	9137	175	1	1114561.0	0	1235168.0	3	1274203.0	2	1342091.0	3	1274203.0	1.7976931348623157E308	0.0	1.112500ms	120	1.112500ms	3.0874420582517603E-4	293.9us	30	293.9us	6.803002098234404E-4	54.5us	2	54.5us	0.0	3.952200ms	53	3.952200ms	8.432776425602364E-5	3.952200ms	53	3.952200ms	8.432776425602364E-5	
55	204	4	9359	222	1	1113015.0	0	1206580.0	3	1274203.0	2	1342091.0	3	1274203.0	1.7976931348623157E308	0.0	1.300700ms	120	1.300700ms	2.0443435731883248E-4	314.5us	30	314.5us	4.623644047596631E-5	80us	2	80us	0.0	3.971900ms	101	3.971900ms	0.0	3.971900ms	101	3.971900ms	0.0	
56	208	4	9582	223	1	1113015.0	0	1206580.0	3	1274203.0	2	1342091.0	3	1274203.0	1.7976931348623157E308	0.0	1.220200ms	120	1.220200ms	0.0	326.3us	30	326.3us	0.0	53.1us	2	53.1us	0.0	3.971900ms	101	3.971900ms	0.0	3.971900ms	101	3.971900ms	0.0	
57	213	4	9804	222	1	1113015.0	0	1206580.0	3	1274203.0	2	1342091.0	3	1274203.0	1.7976931348623157E308	0.0	1.086300ms	120	1.086300ms	0.0	280.7us	30	280.7us	0.0	63.5us	2	63.5us	0.0	4.125500ms	101	4.125500ms	0.0	4.125500ms	101	4.125500ms	0.0	
58	218	4	10025	221	1	1113015.0	0	1194110.0	3	1274203.0	2	1341570.0	3	1274203.0	1.7976931348623157E308	0.0	1.415300ms	120	1.415300ms	8.935997200181788E-5	334.8us	30	334.8us	0.0	49.2us	2	49.2us	0.0	4.028600ms	101	4.028600ms	0.0	4.028600ms	101	4.028600ms	0.0	
59	223	5	10247	222	1	1113015.0	0	1123313.0	3	1274203.0	2	1340851.0	3	1274203.0	1.7976931348623157E308	0.0	1.106800ms	120	1.106800ms	4.985370582857511E-4	287.8us	30	287.8us	0.0	52.7us	2	52.7us	0.0	4.590700ms	101	4.590700ms	0.0	4.590700ms	101	4.590700ms	0.0	
60	228	4	10382	135	0	1105029.0	1	1107961.0	3	1274203.0	2	1340851.0	3	1274203.0	1.7976931348623157E308	0.0	1.120900ms	120	1.120900ms	1.356404374085111E-4	282.6us	30	282.6us	0.0	54.5us	2	54.5us	0.0	3.959400ms	13	3.959400ms	3.492937927783798E-4	3.959400ms	13	3.959400ms	3.492937927783798E-4	
61	233	4	10536	154	0	1079451.0	1	1107961.0	3	1274203.0	2	1340851.0	3	1274203.0	1.7976931348623157E308	0.0	1.140100ms	120	1.140100ms	1.5023620242179126E-4	295.5us	30	295.5us	6.00944809687165E-4	51.5us	2	51.5us	0.0	4.038600ms	34	4.038600ms	1.5330979069859828E-4	4.038600ms	34	4.038600ms	1.5330979069859828E-4	
62	238	4	10759	223	0	1079451.0	1	1107961.0	3	1274203.0	2	1340851.0	3	1274203.0	1.7976931348623157E308	0.0	1.109400ms	120	1.109400ms	0.0	293.8us	30	293.8us	0.0	49.6us	2	49.6us	0.0	4.215100ms	101	4.215100ms	0.0	4.215100ms	101	4.215100ms	0.0	
63	243	5	10981	222	0	1079451.0	1	1107961.0	2	1268709.0	3	1274203.0	2	1268709.0	1.7976931348623157E308	0.0	1.110900ms	120	1.110900ms	0.0	277.9us	30	277.9us	0.0	51us	2	51us	0.026901572210484226	4.580900ms	101	4.580900ms	0.0	4.580900ms	101	4.580900ms	0.0	
64	248	5	11204	223	0	1077207.0	1	1107961.0	2	1250828.0	3	1274203.0	2	1250828.0	1.7976931348623157E308	0.0	1.104400ms	120	1.104400ms	1.1744878717919831E-4	279.7us	30	279.7us	0.0	53.3us	2	53.3us	0.0	4.494500ms	101	4.494500ms	2.0582519986713766E-5	4.494500ms	101	4.494500ms	2.0582519986713766E-5	
65	253	5	11363	159	0	1042738.0	1	1103311.0	2	1243431.0	3	1274203.0	2	1243431.0	1.7976931348623157E308	0.0	1.166200ms	120	1.166200ms	3.1365456804554047E-4	301.5us	30	301.5us	9.175988920545941E-4	48.8us	2	48.8us	0.0	4.514300ms	37	4.514300ms	1.2424523590901036E-4	4.514300ms	37	4.514300ms	1.2424523590901036E-4	
66	259	5	11585	222	0	1042738.0	1	1100826.0	2	1243431.0	3	1274203.0	2	1243431.0	1.7976931348623157E308	0.0	1.564300ms	120	1.564300ms	1.876926209684604E-5	447.7us	30	447.7us	0.0	74.9us	2	74.9us	0.0	4.645500ms	101	4.645500ms	0.0	4.645500ms	101	4.645500ms	0.0	
67	264	5	11807	222	0	1042738.0	1	1100826.0	2	1243431.0	3	1274203.0	2	1243431.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	0.0	279.5us	30	279.5us	0.0	53.8us	2	53.8us	0.0	4.863200ms	101	4.863200ms	0.0	4.863200ms	101	4.863200ms	0.0	
68	270	5	12029	222	0	1042738.0	1	1100826.0	2	1233478.0	3	1271609.0	2	1233478.0	1.7976931348623157E308	0.0	1.113200ms	120	1.113200ms	8.366872860246972E-5	273.2us	30	273.2us	0.0	49.9us	2	49.9us	0.0	4.902700ms	101	4.902700ms	0.0	4.902700ms	101	4.902700ms	0.0	
69	276	5	12251	222	0	1042738.0	1	1100826.0	2	1178129.0	3	1271609.0	2	1178129.0	1.7976931348623157E308	0.0	1.622500ms	120	1.622500ms	3.73935868063043E-4	379us	30	379us	0.0	54.1us	2	54.1us	0.0	4.753ms	101	4.753ms	0.0	4.753ms	101	4.753ms	0.0	
70	282	5	12473	222	0	1042738.0	1	1100826.0	2	1178129.0	3	1266815.0	2	1178129.0	1.7976931348623157E308	0.0	1.309100ms	120	1.309100ms	3.141688994022507E-5	299.5us	30	299.5us	0.0	62us	2	62us	0.0	5.036100ms	101	5.036100ms	0.0	5.036100ms	101	5.036100ms	0.0	
71	287	5	12696	223	0	1042738.0	1	1100826.0	2	1177204.0	3	1264976.0	2	1177204.0	1.7976931348623157E308	0.0	1.104600ms	120	1.104600ms	1.864012774729177E-5	285.8us	30	285.8us	0.0	50.6us	2	50.6us	0.0	4.738500ms	101	4.738500ms	0.0	4.738500ms	101	4.738500ms	0.0	
72	293	5	12908	212	0	1036552.0	1	1100826.0	2	1177204.0	3	1264976.0	2	1177204.0	1.7976931348623157E308	0.0	1.211700ms	120	1.211700ms	4.589244984450902E-5	284.8us	30	284.8us	1.8356979937803609E-4	49.5us	2	49.5us	0.0	5.069400ms	90	5.069400ms	4.752445538146342E-6	5.069400ms	90	5.069400ms	4.752445538146342E-6	
73	299	5	13129	221	0	1036552.0	1	1100826.0	2	1169896.0	3	1263174.0	2	1169896.0	1.7976931348623157E308	0.0	1.492200ms	120	1.492200ms	6.360385776682242E-5	302.6us	30	302.6us	0.0	79.1us	2	79.1us	0.0	4.944700ms	101	4.944700ms	0.0	4.944700ms	101	4.944700ms	0.0	
