"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
37	106	3	1821	71	0	1212997.0	null	null	null	null	0	1212997.0	0	1212997.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	3.050400ms	41	3.050400ms	1.0913514620316209E-4	3.050400ms	41	3.050400ms	1.0913514620316209E-4	
38	110	3	1905	84	0	1207722.0	null	null	null	null	0	1207722.0	0	1207722.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	5.673203111417058E-5	262.7us	30	262.7us	5.673203111417058E-5	0s	0	0s	0.0	3.096900ms	54	3.096900ms	4.909785890282952E-5	3.096900ms	54	3.096900ms	4.909785890282952E-5	
39	244	134	1957	52	0	1201373.0	null	null	null	null	0	1201373.0	0	1201373.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	133.992900ms	22	133.992900ms	2.3895475042344896E-4	133.992900ms	22	133.992900ms	2.3895475042344896E-4	
40	248	3	1991	34	0	1191525.0	null	null	null	null	0	1191525.0	0	1191525.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	9.651446112991513E-5	274.7us	30	274.7us	9.651446112991513E-5	0s	0	0s	0.0	3.173400ms	4	3.173400ms	0.0013293123784203498	3.173400ms	4	3.173400ms	0.0013293123784203498	
41	252	3	2043	52	0	1187871.0	null	null	null	null	0	1187871.0	0	1187871.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	1.808978591790004E-5	251.1us	30	251.1us	1.808978591790004E-5	0s	0	0s	0.0	3.153900ms	22	3.153900ms	1.147879627139389E-4	3.153900ms	22	3.153900ms	1.147879627139389E-4	
42	256	3	2164	121	0	1182598.0	null	null	null	null	0	1182598.0	0	1182598.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	3.248400ms	91	3.248400ms	4.878059565816117E-5	3.248400ms	91	3.248400ms	4.878059565816117E-5	
43	260	4	2222	58	0	1176198.0	null	null	null	null	0	1176198.0	0	1176198.0	1.7976931348623157E308	0.0	277.5us	30	277.5us	0.0	277.5us	30	277.5us	0.0	0s	0	0s	0.0	3.401100ms	28	3.401100ms	1.9327905896291648E-4	3.401100ms	28	3.401100ms	1.9327905896291648E-4	
44	263	3	2274	52	0	1164939.0	null	null	null	null	0	1164939.0	0	1164939.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	2.6036525525796606E-6	258.9us	30	258.9us	2.6036525525796606E-6	0s	0	0s	0.0	3.239600ms	22	3.239600ms	4.3159090870445704E-4	3.239600ms	22	3.239600ms	4.3159090870445704E-4	
45	267	3	2309	35	0	1163465.0	null	null	null	null	0	1163465.0	0	1163465.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	3.131800ms	5	3.131800ms	2.530604606764797E-4	3.131800ms	5	3.131800ms	2.530604606764797E-4	
46	271	4	2440	131	0	1157089.0	null	null	null	null	0	1157089.0	0	1157089.0	1.7976931348623157E308	0.0	390.4us	30	390.4us	1.8267273474778707E-4	390.4us	30	390.4us	1.8267273474778707E-4	0s	0	0s	0.0	3.401600ms	101	3.401600ms	0.0	3.401600ms	101	3.401600ms	0.0	
47	275	3	2479	39	0	1153475.0	null	null	null	null	0	1153475.0	0	1153475.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	3.288700ms	9	3.288700ms	3.4703947194689475E-4	3.288700ms	9	3.288700ms	3.4703947194689475E-4	
48	279	4	2610	131	0	1153475.0	null	null	null	null	0	1153475.0	0	1153475.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	3.573600ms	101	3.573600ms	0.0	3.573600ms	101	3.573600ms	0.0	
49	283	4	2674	64	0	1147279.0	null	null	null	null	0	1147279.0	0	1147279.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	3.546ms	34	3.546ms	1.579880743992264E-4	3.546ms	34	3.546ms	1.579880743992264E-4	
50	288	4	2744	70	0	1145581.0	null	null	null	null	0	1145581.0	0	1145581.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	3.686100ms	40	3.686100ms	3.700059009185963E-5	3.686100ms	40	3.686100ms	3.700059009185963E-5	
51	292	4	2785	41	0	1119457.0	null	null	null	null	0	1119457.0	0	1119457.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	2.796165444414633E-4	264.9us	30	264.9us	2.796165444414633E-4	0s	0	0s	0.0	3.462500ms	11	3.462500ms	0.0013216001312870958	3.462500ms	11	3.462500ms	0.0013216001312870958	
52	296	4	2838	53	0	1116764.0	null	null	null	null	0	1116764.0	0	1116764.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	3.554700ms	23	3.554700ms	1.0459263421617712E-4	3.554700ms	23	3.554700ms	1.0459263421617712E-4	
53	300	4	2880	42	0	1116271.0	null	null	null	null	0	1116271.0	0	1116271.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	3.738200ms	12	3.738200ms	3.6787838194403864E-5	3.738200ms	12	3.738200ms	3.6787838194403864E-5	
54	304	4	2919	39	0	1111858.0	null	null	null	null	0	1111858.0	0	1111858.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	9.111382454474182E-6	257.3us	30	257.3us	9.111382454474182E-6	0s	0	0s	0.0	3.549300ms	9	3.549300ms	4.0900064191899216E-4	3.549300ms	9	3.549300ms	4.0900064191899216E-4	
55	308	4	2950	31	0	1111697.0	null	null	null	null	0	1111697.0	0	1111697.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	3.610500ms	1	3.610500ms	1.4480266364946814E-4	3.610500ms	1	3.610500ms	1.4480266364946814E-4	
56	313	4	3039	89	0	1063043.0	null	null	null	null	0	1063043.0	0	1063043.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0010977837818987868	257.1us	30	257.1us	0.0010977837818987868	0s	0	0s	0.0	3.703700ms	59	3.703700ms	1.89845657096878E-4	3.703700ms	59	3.703700ms	1.89845657096878E-4	
57	317	4	3129	90	0	1059699.0	null	null	null	null	0	1059699.0	0	1059699.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	3.929300ms	60	3.929300ms	5.242810811353175E-5	3.929300ms	60	3.929300ms	5.242810811353175E-5	
58	321	4	3230	101	0	1051985.0	null	null	null	null	0	1051985.0	0	1051985.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	3.724100ms	71	3.724100ms	1.0252712074272425E-4	3.724100ms	71	3.724100ms	1.0252712074272425E-4	
59	326	4	3271	41	0	1038781.0	null	null	null	null	0	1038781.0	0	1038781.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	3.0129408592303173E-4	260.1us	30	260.1us	3.0129408592303173E-4	0s	0	0s	0.0	3.593900ms	11	3.593900ms	3.222479407976345E-4	3.593900ms	11	3.593900ms	3.222479407976345E-4	
60	330	4	3332	61	0	1033412.0	null	null	null	null	0	1033412.0	0	1033412.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	1.021940529363922E-4	254.2us	30	254.2us	1.021940529363922E-4	0s	0	0s	0.0	3.783100ms	31	3.783100ms	6.803880640369617E-5	3.783100ms	31	3.783100ms	6.803880640369617E-5	
61	335	4	3463	131	0	1033412.0	null	null	null	null	0	1033412.0	0	1033412.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	4.269200ms	101	4.269200ms	0.0	4.269200ms	101	4.269200ms	0.0	
62	341	5	3517	54	0	1032096.0	null	null	null	null	0	1032096.0	0	1032096.0	1.7976931348623157E308	0.0	1.534ms	30	1.534ms	0.0	1.534ms	30	1.534ms	0.0	0s	0	0s	0.0	4.068700ms	24	4.068700ms	5.306047668629058E-5	4.068700ms	24	4.068700ms	5.306047668629058E-5	
63	345	4	3644	127	0	1029330.0	null	null	null	null	0	1029330.0	0	1029330.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	4.074400ms	97	4.074400ms	2.7628693374962874E-5	4.074400ms	97	4.074400ms	2.7628693374962874E-5	
64	350	4	3693	49	0	1026148.0	null	null	null	null	0	1026148.0	0	1026148.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	4.060600ms	19	4.060600ms	1.6270164496373933E-4	4.060600ms	19	4.060600ms	1.6270164496373933E-4	
65	355	4	3811	118	0	1025832.0	null	null	null	null	0	1025832.0	0	1025832.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	3.980300ms	88	3.980300ms	3.4994066069503718E-6	3.980300ms	88	3.980300ms	3.4994066069503718E-6	
66	359	4	3858	47	0	1022992.0	null	null	null	null	0	1022992.0	0	1022992.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	3.936ms	17	3.936ms	1.6285202989320974E-4	3.936ms	17	3.936ms	1.6285202989320974E-4	
67	364	4	3935	77	0	1013194.0	null	null	null	null	0	1013194.0	0	1013194.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	4.263300ms	47	4.263300ms	2.037827129697812E-4	4.263300ms	47	4.263300ms	2.037827129697812E-4	
68	368	4	3977	42	0	1012242.0	null	null	null	null	0	1012242.0	0	1012242.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	3.915400ms	12	3.915400ms	7.830023996720688E-5	3.915400ms	12	3.915400ms	7.830023996720688E-5	
69	373	4	4047	70	0	1012242.0	null	null	null	null	0	1012242.0	0	1012242.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	4.137800ms	40	4.137800ms	0.0	4.137800ms	40	4.137800ms	0.0	
70	378	4	4141	94	0	1004470.0	null	null	null	null	0	1004470.0	0	1004470.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	0.0	251.3us	30	251.3us	0.0	0s	0	0s	0.0	4.320500ms	64	4.320500ms	1.1996884144305393E-4	4.320500ms	64	4.320500ms	1.1996884144305393E-4	
71	383	4	4216	75	0	1003299.0	null	null	null	null	0	1003299.0	0	1003299.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	4.162400ms	45	4.162400ms	2.5906420522487433E-5	4.162400ms	45	4.162400ms	2.5906420522487433E-5	
72	388	5	4297	81	0	1003155.0	null	null	null	null	0	1003155.0	0	1003155.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	4.443600ms	51	4.443600ms	2.8142452167948026E-6	4.443600ms	51	4.443600ms	2.8142452167948026E-6	
73	393	5	4428	131	0	1003155.0	null	null	null	null	0	1003155.0	0	1003155.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	4.713500ms	101	4.713500ms	0.0	4.713500ms	101	4.713500ms	0.0	
74	398	4	4490	62	0	1000932.0	null	null	null	null	0	1000932.0	0	1000932.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	4.379600ms	32	4.379600ms	6.92502654126223E-5	4.379600ms	32	4.379600ms	6.92502654126223E-5	
75	403	5	4562	72	0	995300.0	null	null	null	null	0	995300.0	0	995300.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	4.710300ms	42	4.710300ms	1.3397037770321969E-4	4.710300ms	42	4.710300ms	1.3397037770321969E-4	
76	408	5	4594	32	0	994618.0	null	null	null	null	0	994618.0	0	994618.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	4.423800ms	2	4.423800ms	3.426102682608234E-4	4.423800ms	2	4.423800ms	3.426102682608234E-4	
77	414	5	4654	60	0	991033.0	null	null	null	null	0	991033.0	0	991033.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	4.700200ms	30	4.700200ms	1.2014662915812805E-4	4.700200ms	30	4.700200ms	1.2014662915812805E-4	
78	419	5	4733	79	0	990378.0	null	null	null	null	0	990378.0	0	990378.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	0.0	284.4us	30	284.4us	0.0	0s	0	0s	0.0	4.540800ms	49	4.540800ms	1.3488296493432121E-5	4.540800ms	49	4.540800ms	1.3488296493432121E-5	
79	425	5	4864	131	0	990378.0	null	null	null	null	0	990378.0	0	990378.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	4.909800ms	101	4.909800ms	0.0	4.909800ms	101	4.909800ms	0.0	
80	430	5	4939	75	0	989682.0	null	null	null	null	0	989682.0	0	989682.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	4.622700ms	45	4.622700ms	1.5616932794010945E-5	4.622700ms	45	4.622700ms	1.5616932794010945E-5	
81	436	5	5070	131	0	989682.0	null	null	null	null	0	989682.0	0	989682.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	5.326700ms	101	5.326700ms	0.0	5.326700ms	101	5.326700ms	0.0	
