"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	35	2	575	49	0	1053380.0	null	null	null	null	0	1053380.0	0	1053380.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	2.184200ms	19	2.184200ms	1.5150459104746065E-4	2.184200ms	19	2.184200ms	1.5150459104746065E-4	
16	38	2	683	108	0	1053084.0	null	null	null	null	0	1053084.0	0	1053084.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	2.258ms	78	2.258ms	3.6025667801470176E-6	2.258ms	78	2.258ms	3.6025667801470176E-6	
17	41	2	729	46	0	1021939.0	null	null	null	null	0	1021939.0	0	1021939.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	2.215700ms	16	2.215700ms	0.0018484399155243095	2.215700ms	16	2.215700ms	0.0018484399155243095	
18	43	2	785	56	0	1006658.0	null	null	null	null	0	1006658.0	0	1006658.0	1.7976931348623157E308	0.0	325.4us	30	325.4us	0.0	325.4us	30	325.4us	0.0	0s	0	0s	0.0	2.281600ms	26	2.281600ms	5.751133572852857E-4	2.281600ms	26	2.281600ms	5.751133572852857E-4	
19	47	3	819	34	0	974108.0	null	null	null	null	0	974108.0	0	974108.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	2.485ms	4	2.485ms	0.008083678866109445	2.485ms	4	2.485ms	0.008083678866109445	
20	50	3	925	106	0	919162.0	null	null	null	null	0	919162.0	0	919162.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0012378165905623684	234.9us	30	234.9us	0.0012378165905623684	0s	0	0s	0.0	2.525300ms	76	2.525300ms	2.6335834803144003E-4	2.525300ms	76	2.525300ms	2.6335834803144003E-4	
21	53	3	985	60	0	910206.0	null	null	null	null	0	910206.0	0	910206.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	2.665100ms	30	2.665100ms	3.2478859366829037E-4	2.665100ms	30	2.665100ms	3.2478859366829037E-4	
22	56	3	1019	34	0	903430.0	null	null	null	null	0	903430.0	0	903430.0	1.7976931348623157E308	0.0	298.8us	30	298.8us	0.0	298.8us	30	298.8us	0.0	0s	0	0s	0.0	2.392ms	4	2.392ms	0.001861117153699271	2.392ms	4	2.392ms	0.001861117153699271	
23	59	3	1069	50	0	903419.0	null	null	null	null	0	903419.0	0	903419.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	2.433600ms	20	2.433600ms	6.08790941192261E-7	2.433600ms	20	2.433600ms	6.08790941192261E-7	
24	62	3	1105	36	0	899619.0	null	null	null	null	0	899619.0	0	899619.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	5.112831913246148E-5	238.6us	30	238.6us	5.112831913246148E-5	0s	0	0s	0.0	2.601800ms	6	2.601800ms	4.460831574275015E-4	2.601800ms	6	2.601800ms	4.460831574275015E-4	
25	65	3	1174	69	0	899161.0	null	null	null	null	0	899161.0	0	899161.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	2.509200ms	39	2.509200ms	1.305395922450543E-5	2.509200ms	39	2.509200ms	1.305395922450543E-5	
26	68	3	1249	75	0	893835.0	null	null	null	null	0	893835.0	0	893835.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	2.696700ms	45	2.696700ms	1.31628880206722E-4	2.696700ms	45	2.696700ms	1.31628880206722E-4	
27	72	3	1289	40	0	880997.0	null	null	null	null	0	880997.0	0	880997.0	1.7976931348623157E308	0.0	242.6us	30	242.6us	0.0	242.6us	30	242.6us	0.0	0s	0	0s	0.0	2.699300ms	10	2.699300ms	0.0014362829828771574	2.699300ms	10	2.699300ms	0.0014362829828771574	
28	75	3	1402	113	0	861790.0	null	null	null	null	0	861790.0	0	861790.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	2.949ms	83	2.949ms	2.6266790755725245E-4	2.949ms	83	2.949ms	2.6266790755725245E-4	
29	78	3	1458	56	0	829245.0	null	null	null	null	0	829245.0	0	829245.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	2.690800ms	26	2.690800ms	0.0014524777140959737	2.690800ms	26	2.690800ms	0.0014524777140959737	
30	82	3	1508	50	0	824905.0	null	null	null	null	0	824905.0	0	824905.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	2.879400ms	20	2.879400ms	2.61683820824965E-4	2.879400ms	20	2.879400ms	2.61683820824965E-4	
31	85	3	1569	61	0	821296.0	null	null	null	null	0	821296.0	0	821296.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	2.818600ms	31	2.818600ms	1.4113062090629955E-4	2.818600ms	31	2.818600ms	1.4113062090629955E-4	
32	89	3	1690	121	0	810648.0	null	null	null	null	0	810648.0	0	810648.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	3.033300ms	91	3.033300ms	1.4247115414051532E-4	3.033300ms	91	3.033300ms	1.4247115414051532E-4	
33	92	3	1817	127	0	804587.0	null	null	null	null	0	804587.0	0	804587.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	3.094300ms	97	3.094300ms	7.707973877993236E-5	3.094300ms	97	3.094300ms	7.707973877993236E-5	
34	96	3	1850	33	0	797405.0	null	null	null	null	0	797405.0	0	797405.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	3.066100ms	3	3.066100ms	0.002975439573346339	3.066100ms	3	3.066100ms	0.002975439573346339	
35	99	3	1902	52	0	790445.0	null	null	null	null	0	790445.0	0	790445.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	2.828ms	22	2.828ms	3.9674147561607527E-4	2.828ms	22	2.828ms	3.9674147561607527E-4	
36	103	3	1936	34	0	790445.0	null	null	null	null	0	790445.0	0	790445.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	2.973200ms	4	2.973200ms	0.0	2.973200ms	4	2.973200ms	0.0	
37	106	3	1984	48	0	785901.0	null	null	null	null	0	785901.0	0	785901.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	3.009800ms	18	3.009800ms	3.1937003136770257E-4	3.009800ms	18	3.009800ms	3.1937003136770257E-4	
38	110	3	2060	76	0	784124.0	null	null	null	null	0	784124.0	0	784124.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	3.090300ms	46	3.090300ms	4.915432704960049E-5	3.090300ms	46	3.090300ms	4.915432704960049E-5	
39	114	3	2164	104	0	780490.0	null	null	null	null	0	780490.0	0	780490.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	3.190800ms	74	3.190800ms	6.262798754802512E-5	3.190800ms	74	3.190800ms	6.262798754802512E-5	
40	118	3	2205	41	0	776797.0	null	null	null	null	0	776797.0	0	776797.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	3.111200ms	11	3.111200ms	4.3014935838675046E-4	3.111200ms	11	3.111200ms	4.3014935838675046E-4	
41	122	3	2336	131	0	776797.0	null	null	null	null	0	776797.0	0	776797.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	3.448500ms	101	3.448500ms	0.0	3.448500ms	101	3.448500ms	0.0	
42	125	3	2467	131	0	776797.0	null	null	null	null	0	776797.0	0	776797.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	3.249100ms	101	3.249100ms	0.0	3.249100ms	101	3.249100ms	0.0	
43	129	3	2522	55	0	776554.0	null	null	null	null	0	776554.0	0	776554.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	3.255700ms	25	3.255700ms	1.2512921651346431E-5	3.255700ms	25	3.255700ms	1.2512921651346431E-5	
44	133	3	2653	131	0	776554.0	null	null	null	null	0	776554.0	0	776554.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	3.421800ms	101	3.421800ms	0.0	3.421800ms	101	3.421800ms	0.0	
45	137	3	2741	88	0	764087.0	null	null	null	null	0	764087.0	0	764087.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	3.245900ms	58	3.245900ms	2.767975902024435E-4	3.245900ms	58	3.245900ms	2.767975902024435E-4	
46	141	3	2823	82	0	752314.0	null	null	null	null	0	752314.0	0	752314.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	7.043309055360843E-5	238.4us	30	238.4us	7.043309055360843E-5	0s	0	0s	0.0	3.413900ms	52	3.413900ms	2.5621327253209393E-4	3.413900ms	52	3.413900ms	2.5621327253209393E-4	
47	145	3	2865	42	0	752163.0	null	null	null	null	0	752163.0	0	752163.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	3.355100ms	12	3.355100ms	1.6726171961883862E-5	3.355100ms	12	3.355100ms	1.6726171961883862E-5	
48	149	3	2902	37	0	748816.0	null	null	null	null	0	748816.0	0	748816.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	3.306500ms	7	3.306500ms	6.356904781847282E-4	3.306500ms	7	3.306500ms	6.356904781847282E-4	
49	153	4	3033	131	0	748816.0	null	null	null	null	0	748816.0	0	748816.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	3.609500ms	101	3.609500ms	0.0	3.609500ms	101	3.609500ms	0.0	
50	157	4	3164	131	0	748816.0	null	null	null	null	0	748816.0	0	748816.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	3.469700ms	101	3.469700ms	0.0	3.469700ms	101	3.469700ms	0.0	
51	161	4	3246	82	0	741690.0	null	null	null	null	0	741690.0	0	741690.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	3.172118829369741E-4	233.3us	30	233.3us	3.172118829369741E-4	0s	0	0s	0.0	3.524100ms	52	3.524100ms	0.0	3.524100ms	52	3.524100ms	0.0	
52	165	4	3307	61	0	723828.0	null	null	null	null	0	723828.0	0	723828.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	0.0	268.9us	30	268.9us	0.0	0s	0	0s	0.0	3.820400ms	31	3.820400ms	7.768657368807672E-4	3.820400ms	31	3.820400ms	7.768657368807672E-4	
53	170	4	3438	131	0	723828.0	null	null	null	null	0	723828.0	0	723828.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	3.865800ms	101	3.865800ms	0.0	3.865800ms	101	3.865800ms	0.0	
54	174	4	3555	117	0	710843.0	null	null	null	null	0	710843.0	0	710843.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	3.734800ms	87	3.734800ms	2.0619936443909144E-4	3.734800ms	87	3.734800ms	2.0619936443909144E-4	
55	179	4	3686	131	0	710843.0	null	null	null	null	0	710843.0	0	710843.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	3.823200ms	101	3.823200ms	0.0	3.823200ms	101	3.823200ms	0.0	
56	183	4	3804	118	0	705074.0	null	null	null	null	0	705074.0	0	705074.0	1.7976931348623157E308	0.0	235.1us	30	235.1us	0.0	235.1us	30	235.1us	0.0	0s	0	0s	0.0	3.886ms	88	3.886ms	9.222404691587078E-5	3.886ms	88	3.886ms	9.222404691587078E-5	
57	187	4	3933	129	0	694542.0	null	null	null	null	0	694542.0	0	694542.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	3.720600ms	99	3.720600ms	1.5088322414929237E-4	3.720600ms	99	3.720600ms	1.5088322414929237E-4	
58	192	4	3997	64	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	228.9us	30	228.9us	0.0	228.9us	30	228.9us	0.0	0s	0	0s	0.0	3.723400ms	34	3.723400ms	1.124736114717672E-4	3.723400ms	34	3.723400ms	1.124736114717672E-4	
59	196	4	4128	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	3.765700ms	101	3.765700ms	0.0	3.765700ms	101	3.765700ms	0.0	
60	200	4	4259	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	3.842300ms	101	3.842300ms	0.0	3.842300ms	101	3.842300ms	0.0	
61	205	4	4390	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	230.6us	30	230.6us	0.0	230.6us	30	230.6us	0.0	0s	0	0s	0.0	3.889600ms	101	3.889600ms	0.0	3.889600ms	101	3.889600ms	0.0	
62	209	4	4432	42	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	3.869800ms	12	3.869800ms	0.0	3.869800ms	12	3.869800ms	0.0	
63	214	4	4563	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	3.924600ms	101	3.924600ms	0.0	3.924600ms	101	3.924600ms	0.0	
64	218	4	4694	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	4.196500ms	101	4.196500ms	0.0	4.196500ms	101	4.196500ms	0.0	
65	223	4	4825	131	0	691886.0	null	null	null	null	0	691886.0	0	691886.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	4.215800ms	101	4.215800ms	0.0	4.215800ms	101	4.215800ms	0.0	
66	228	4	4858	33	0	686717.0	null	null	null	null	0	686717.0	0	686717.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	3.901800ms	3	3.901800ms	0.0024902946439153326	3.901800ms	3	3.901800ms	0.0024902946439153326	
67	232	4	4989	131	0	686717.0	null	null	null	null	0	686717.0	0	686717.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	4.142ms	101	4.142ms	0.0	4.142ms	101	4.142ms	0.0	
68	237	4	5120	131	0	686717.0	null	null	null	null	0	686717.0	0	686717.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	4.182500ms	101	4.182500ms	0.0	4.182500ms	101	4.182500ms	0.0	
69	242	4	5251	131	0	686717.0	null	null	null	null	0	686717.0	0	686717.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	4.118900ms	101	4.118900ms	0.0	4.118900ms	101	4.118900ms	0.0	
70	246	4	5333	82	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	4.011500ms	52	4.011500ms	6.118856933675771E-5	4.011500ms	52	4.011500ms	6.118856933675771E-5	
71	251	4	5464	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	4.166600ms	101	4.166600ms	0.0	4.166600ms	101	4.166600ms	0.0	
72	256	4	5585	121	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	4.353300ms	91	4.353300ms	0.0	4.353300ms	91	4.353300ms	0.0	
73	261	5	5716	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	4.607700ms	101	4.607700ms	0.0	4.607700ms	101	4.607700ms	0.0	
74	267	5	5847	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	5.028900ms	101	5.028900ms	0.0	5.028900ms	101	5.028900ms	0.0	
75	272	5	5978	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	4.607300ms	101	4.607300ms	0.0	4.607300ms	101	4.607300ms	0.0	
76	277	5	6109	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	4.633600ms	101	4.633600ms	0.0	4.633600ms	101	4.633600ms	0.0	
77	282	5	6240	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	4.623800ms	101	4.623800ms	0.0	4.623800ms	101	4.623800ms	0.0	
78	287	5	6371	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	4.655200ms	101	4.655200ms	0.0	4.655200ms	101	4.655200ms	0.0	
79	293	5	6502	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	4.690300ms	101	4.690300ms	0.0	4.690300ms	101	4.690300ms	0.0	
80	298	5	6633	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	4.744800ms	101	4.744800ms	0.0	4.744800ms	101	4.744800ms	0.0	
81	303	5	6706	73	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	4.691700ms	43	4.691700ms	0.0	4.691700ms	43	4.691700ms	0.0	
82	308	5	6837	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	4.651700ms	101	4.651700ms	0.0	4.651700ms	101	4.651700ms	0.0	
83	314	5	6968	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	4.732400ms	101	4.732400ms	0.0	4.732400ms	101	4.732400ms	0.0	
84	319	5	7099	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	4.845500ms	101	4.845500ms	0.0	4.845500ms	101	4.845500ms	0.0	
85	325	5	7230	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	5.021600ms	101	5.021600ms	0.0	5.021600ms	101	5.021600ms	0.0	
86	330	5	7361	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	5.140400ms	101	5.140400ms	0.0	5.140400ms	101	5.140400ms	0.0	
87	336	5	7492	131	0	684532.0	null	null	null	null	0	684532.0	0	684532.0	1.7976931348623157E308	0.0	217.1us	30	217.1us	0.0	217.1us	30	217.1us	0.0	0s	0	0s	0.0	5.133400ms	101	5.133400ms	0.0	5.133400ms	101	5.133400ms	0.0	
