"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
33	93	3	1701	75	0	1017015.0	null	null	null	null	0	1017015.0	0	1017015.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	1.3722162761693098E-4	240.3us	30	240.3us	1.3722162761693098E-4	0s	0	0s	0.0	2.870900ms	45	2.870900ms	1.8059735949248355E-6	2.870900ms	45	2.870900ms	1.8059735949248355E-6	
34	96	3	1796	95	0	1015287.0	null	null	null	null	0	1015287.0	0	1015287.0	1.7976931348623157E308	0.0	218.5us	30	218.5us	0.0	218.5us	30	218.5us	0.0	0s	0	0s	0.0	3.201600ms	65	3.201600ms	2.6139845906516012E-5	3.201600ms	65	3.201600ms	2.6139845906516012E-5	
35	100	3	1850	54	0	998825.0	null	null	null	null	0	998825.0	0	998825.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	4.0086397760067766E-4	244.1us	30	244.1us	4.0086397760067766E-4	0s	0	0s	0.0	2.955300ms	24	2.955300ms	1.7663314248417736E-4	2.955300ms	24	2.955300ms	1.7663314248417736E-4	
36	103	3	1884	34	0	995187.0	null	null	null	null	0	995187.0	0	995187.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	2.863300ms	4	2.863300ms	9.105699196556016E-4	2.863300ms	4	2.863300ms	9.105699196556016E-4	
37	107	3	1946	62	0	994337.0	null	null	null	null	0	994337.0	0	994337.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	3.039300ms	32	3.039300ms	2.6690963607845647E-5	3.039300ms	32	3.039300ms	2.6690963607845647E-5	
38	111	3	2077	131	0	994337.0	null	null	null	null	0	994337.0	0	994337.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	3.193400ms	101	3.193400ms	0.0	3.193400ms	101	3.193400ms	0.0	
39	114	3	2156	79	0	987216.0	null	null	null	null	0	987216.0	0	987216.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	3.273400ms	49	3.273400ms	1.4615420185736227E-4	3.273400ms	49	3.273400ms	1.4615420185736227E-4	
40	119	4	2217	61	0	984928.0	null	null	null	null	0	984928.0	0	984928.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	3.586800ms	31	3.586800ms	7.476221172763067E-5	3.586800ms	31	3.586800ms	7.476221172763067E-5	
41	122	3	2265	48	0	980455.0	null	null	null	null	0	980455.0	0	980455.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	3.164200ms	18	3.164200ms	2.523027063907181E-4	3.164200ms	18	3.164200ms	2.523027063907181E-4	
42	126	3	2297	32	0	976059.0	null	null	null	null	0	976059.0	0	976059.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	3.163100ms	2	3.163100ms	0.0022418162995752056	3.163100ms	2	3.163100ms	0.0022418162995752056	
43	130	3	2428	131	0	976059.0	null	null	null	null	0	976059.0	0	976059.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	3.365400ms	101	3.365400ms	0.0	3.365400ms	101	3.365400ms	0.0	
44	134	3	2510	82	0	973402.0	null	null	null	null	0	973402.0	0	973402.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	3.324800ms	52	3.324800ms	5.23494520783626E-5	3.324800ms	52	3.324800ms	5.23494520783626E-5	
45	138	3	2576	66	0	961685.0	null	null	null	null	0	961685.0	0	961685.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	3.216400ms	36	3.216400ms	3.3436568059467945E-4	3.216400ms	36	3.216400ms	3.3436568059467945E-4	
46	142	4	2650	74	0	954152.0	null	null	null	null	0	954152.0	0	954152.0	1.7976931348623157E308	0.0	218.8us	30	218.8us	0.0	218.8us	30	218.8us	0.0	0s	0	0s	0.0	3.496500ms	44	3.496500ms	1.7802559617187028E-4	3.496500ms	44	3.496500ms	1.7802559617187028E-4	
47	146	3	2683	33	0	951681.0	null	null	null	null	0	951681.0	0	951681.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	0.0	251.1us	30	251.1us	0.0	0s	0	0s	0.0	3.213400ms	3	3.213400ms	8.63244710137027E-4	3.213400ms	3	3.213400ms	8.63244710137027E-4	
48	150	3	2720	37	0	951681.0	null	null	null	null	0	951681.0	0	951681.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	3.413800ms	7	3.413800ms	0.0	3.413800ms	7	3.413800ms	0.0	
49	154	4	2760	40	0	951500.0	null	null	null	null	0	951500.0	0	951500.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	3.481700ms	10	3.481700ms	1.9018977997875552E-5	3.481700ms	10	3.481700ms	1.9018977997875552E-5	
50	158	4	2891	131	0	943855.0	null	null	null	null	0	943855.0	0	943855.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	2.6782273603082795E-4	246.5us	30	246.5us	2.6782273603082795E-4	0s	0	0s	0.0	3.601300ms	101	3.601300ms	0.0	3.601300ms	101	3.601300ms	0.0	
51	162	4	3022	131	0	943855.0	null	null	null	null	0	943855.0	0	943855.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	3.655300ms	101	3.655300ms	0.0	3.655300ms	101	3.655300ms	0.0	
52	166	4	3088	66	0	936624.0	null	null	null	null	0	936624.0	0	936624.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	3.828700ms	36	3.828700ms	2.12809288620722E-4	3.828700ms	36	3.828700ms	2.12809288620722E-4	
53	171	4	3219	131	0	936624.0	null	null	null	null	0	936624.0	0	936624.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	3.690200ms	101	3.690200ms	0.0	3.690200ms	101	3.690200ms	0.0	
54	175	4	3350	131	0	936624.0	null	null	null	null	0	936624.0	0	936624.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	0.0	238.6us	30	238.6us	0.0	0s	0	0s	0.0	3.758300ms	101	3.758300ms	0.0	3.758300ms	101	3.758300ms	0.0	
55	179	4	3408	58	0	934026.0	null	null	null	null	0	934026.0	0	934026.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	3.597500ms	28	3.597500ms	9.906399396739096E-5	3.597500ms	28	3.597500ms	9.906399396739096E-5	
56	184	4	3539	131	0	934026.0	null	null	null	null	0	934026.0	0	934026.0	1.7976931348623157E308	0.0	345.4us	30	345.4us	0.0	345.4us	30	345.4us	0.0	0s	0	0s	0.0	3.698600ms	101	3.698600ms	0.0	3.698600ms	101	3.698600ms	0.0	
57	188	4	3670	131	0	934026.0	null	null	null	null	0	934026.0	0	934026.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	3.952900ms	101	3.952900ms	0.0	3.952900ms	101	3.952900ms	0.0	
58	192	4	3731	61	0	932565.0	null	null	null	null	0	932565.0	0	932565.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	3.689400ms	31	3.689400ms	5.045794470182411E-5	3.689400ms	31	3.689400ms	5.045794470182411E-5	
59	197	4	3765	34	0	919518.0	null	null	null	null	0	919518.0	0	919518.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	3.4061311796451665E-4	243.3us	30	243.3us	3.4061311796451665E-4	0s	0	0s	0.0	3.687800ms	4	3.687800ms	9.527486019741127E-4	3.687800ms	4	3.687800ms	9.527486019741127E-4	
60	201	4	3831	66	0	909996.0	null	null	null	null	0	909996.0	0	909996.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	3.739600ms	36	3.739600ms	2.8765070395576756E-4	3.739600ms	36	3.739600ms	2.8765070395576756E-4	
61	206	4	3888	57	0	909572.0	null	null	null	null	0	909572.0	0	909572.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	3.868400ms	27	3.868400ms	1.7256893111293212E-5	3.868400ms	27	3.868400ms	1.7256893111293212E-5	
62	210	4	4019	131	0	909572.0	null	null	null	null	0	909572.0	0	909572.0	1.7976931348623157E308	0.0	282.2us	30	282.2us	0.0	282.2us	30	282.2us	0.0	0s	0	0s	0.0	4.028900ms	101	4.028900ms	0.0	4.028900ms	101	4.028900ms	0.0	
63	215	4	4071	52	0	903030.0	null	null	null	null	0	903030.0	0	903030.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	3.890200ms	22	3.890200ms	3.2692699023676645E-4	3.890200ms	22	3.890200ms	3.2692699023676645E-4	
64	219	4	4134	63	0	901120.0	null	null	null	null	0	901120.0	0	901120.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	4.053800ms	33	4.053800ms	6.409398123959202E-5	4.053800ms	33	4.053800ms	6.409398123959202E-5	
65	224	4	4265	131	0	901120.0	null	null	null	null	0	901120.0	0	901120.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	4.096ms	101	4.096ms	0.0	4.096ms	101	4.096ms	0.0	
66	229	4	4396	131	0	901120.0	null	null	null	null	0	901120.0	0	901120.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	4.037500ms	101	4.037500ms	0.0	4.037500ms	101	4.037500ms	0.0	
67	233	4	4477	81	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	4.427ms	51	4.427ms	1.0464102189171075E-4	4.427ms	51	4.427ms	1.0464102189171075E-4	
68	238	4	4595	118	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	289us	30	289us	0.0	289us	30	289us	0.0	0s	0	0s	0.0	4.070600ms	88	4.070600ms	0.0	4.070600ms	88	4.070600ms	0.0	
69	243	4	4726	131	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	4.085300ms	101	4.085300ms	0.0	4.085300ms	101	4.085300ms	0.0	
70	247	4	4857	131	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	4.133100ms	101	4.133100ms	0.0	4.133100ms	101	4.133100ms	0.0	
71	252	4	4988	131	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	4.291200ms	101	4.291200ms	0.0	4.291200ms	101	4.291200ms	0.0	
72	257	4	5119	131	0	896311.0	null	null	null	null	0	896311.0	0	896311.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	4.420900ms	101	4.420900ms	0.0	4.420900ms	101	4.420900ms	0.0	
73	262	5	5211	92	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	4.535ms	62	4.535ms	1.1781265006626993E-4	4.535ms	62	4.535ms	1.1781265006626993E-4	
74	268	5	5342	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	242.6us	30	242.6us	0.0	242.6us	30	242.6us	0.0	0s	0	0s	0.0	5.034300ms	101	5.034300ms	0.0	5.034300ms	101	5.034300ms	0.0	
75	273	5	5473	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	4.470500ms	101	4.470500ms	0.0	4.470500ms	101	4.470500ms	0.0	
76	278	5	5604	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	4.706500ms	101	4.706500ms	0.0	4.706500ms	101	4.706500ms	0.0	
77	284	5	5735	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	286.4us	30	286.4us	0.0	286.4us	30	286.4us	0.0	0s	0	0s	0.0	4.896300ms	101	4.896300ms	0.0	4.896300ms	101	4.896300ms	0.0	
78	289	5	5866	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	4.785500ms	101	4.785500ms	0.0	4.785500ms	101	4.785500ms	0.0	
79	295	5	5997	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	4.830400ms	101	4.830400ms	0.0	4.830400ms	101	4.830400ms	0.0	
80	300	5	6128	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	4.706100ms	101	4.706100ms	0.0	4.706100ms	101	4.706100ms	0.0	
81	306	6	6251	123	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	5.851900ms	93	5.851900ms	0.0	5.851900ms	93	5.851900ms	0.0	
82	312	5	6382	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	4.923ms	101	4.923ms	0.0	4.923ms	101	4.923ms	0.0	
83	317	5	6513	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	0.0	248.7us	30	248.7us	0.0	0s	0	0s	0.0	4.834ms	101	4.834ms	0.0	4.834ms	101	4.834ms	0.0	
84	322	5	6644	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	4.778700ms	101	4.778700ms	0.0	4.778700ms	101	4.778700ms	0.0	
85	328	5	6775	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	249.4us	30	249.4us	0.0	249.4us	30	249.4us	0.0	0s	0	0s	0.0	4.904ms	101	4.904ms	0.0	4.904ms	101	4.904ms	0.0	
86	333	5	6906	131	0	889764.0	null	null	null	null	0	889764.0	0	889764.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	4.995ms	101	4.995ms	0.0	4.995ms	101	4.995ms	0.0	
