"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
16	38	2	820	38	0	1336194.0	null	null	null	null	0	1336194.0	0	1336194.0	1.7976931348623157E308	0.0	257us	30	257us	1.715673682985308E-4	257us	30	257us	1.715673682985308E-4	0s	0	0s	0.0	2.260700ms	8	2.260700ms	0.0020765363202118053	2.260700ms	8	2.260700ms	0.0020765363202118053	
17	41	2	863	43	0	1299445.0	null	null	null	null	0	1299445.0	0	1299445.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	5.044418776444866E-4	266.4us	30	266.4us	5.044418776444866E-4	0s	0	0s	0.0	2.375900ms	13	2.375900ms	9.661194983086895E-4	2.375900ms	13	2.375900ms	9.661194983086895E-4	
18	44	2	898	35	0	1271576.0	null	null	null	null	0	1271576.0	0	1271576.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	6.352284757628057E-4	251.4us	30	251.4us	6.352284757628057E-4	0s	0	0s	0.0	2.206400ms	5	2.206400ms	4.872849562697956E-4	2.206400ms	5	2.206400ms	4.872849562697956E-4	
19	47	2	939	41	0	1264996.0	null	null	null	null	0	1264996.0	0	1264996.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	2.367300ms	11	2.367300ms	4.704255334968745E-4	2.367300ms	11	2.367300ms	4.704255334968745E-4	
20	49	2	983	44	0	1226866.0	null	null	null	null	0	1226866.0	0	1226866.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	2.308700ms	14	2.308700ms	0.0021530277001440517	2.308700ms	14	2.308700ms	0.0021530277001440517	
21	52	2	1016	33	0	1224335.0	null	null	null	null	0	1224335.0	0	1224335.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	4.8744231162378694E-5	255.5us	30	255.5us	4.8744231162378694E-5	0s	0	0s	0.0	2.331700ms	3	2.331700ms	2.0051089524038743E-4	2.331700ms	3	2.331700ms	2.0051089524038743E-4	
22	55	3	1078	62	0	1221300.0	null	null	null	null	0	1221300.0	0	1221300.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	3.7486113099009324E-5	251.1us	30	251.1us	3.7486113099009324E-5	0s	0	0s	0.0	2.521900ms	32	2.521900ms	4.2369939599863626E-5	2.521900ms	32	2.521900ms	4.2369939599863626E-5	
23	59	3	1154	76	0	1209046.0	null	null	null	null	0	1209046.0	0	1209046.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	2.585600ms	46	2.585600ms	2.1812110402671343E-4	2.585600ms	46	2.585600ms	2.1812110402671343E-4	
24	62	3	1186	32	0	1172797.0	null	null	null	null	0	1172797.0	0	1172797.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	7.264285366752165E-4	249.7us	30	249.7us	7.264285366752165E-4	0s	0	0s	0.0	2.636300ms	2	2.636300ms	0.004185531402444598	2.636300ms	2	2.636300ms	0.004185531402444598	
25	65	3	1239	53	0	1154399.0	null	null	null	null	0	1154399.0	0	1154399.0	1.7976931348623157E308	0.0	230.6us	30	230.6us	2.5746707524451076E-4	230.6us	30	230.6us	2.5746707524451076E-4	0s	0	0s	0.0	2.558ms	23	2.558ms	3.489243162323463E-4	2.558ms	23	2.558ms	3.489243162323463E-4	
26	68	3	1370	131	0	1137778.0	null	null	null	null	0	1137778.0	0	1137778.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	4.7993227067359977E-4	219.7us	30	219.7us	4.7993227067359977E-4	0s	0	0s	0.0	2.734100ms	101	2.734100ms	0.0	2.734100ms	101	2.734100ms	0.0	
27	72	3	1407	37	0	1135717.0	null	null	null	null	0	1135717.0	0	1135717.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	2.800800ms	7	2.800800ms	2.587750610651339E-4	2.800800ms	7	2.800800ms	2.587750610651339E-4	
28	75	3	1461	54	0	1132195.0	null	null	null	null	0	1132195.0	0	1132195.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	2.867500ms	24	2.867500ms	1.2921352766578445E-4	2.867500ms	24	2.867500ms	1.2921352766578445E-4	
29	79	3	1494	33	0	1128260.0	null	null	null	null	0	1128260.0	0	1128260.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	2.873500ms	3	2.873500ms	0.0011585165688478376	2.873500ms	3	2.873500ms	0.0011585165688478376	
30	82	3	1558	64	0	1127358.0	null	null	null	null	0	1127358.0	0	1127358.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	0.0	252.3us	30	252.3us	0.0	0s	0	0s	0.0	2.863600ms	34	2.863600ms	2.3513562268187406E-5	2.863600ms	34	2.863600ms	2.3513562268187406E-5	
31	85	3	1629	71	0	1118835.0	null	null	null	null	0	1118835.0	0	1118835.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	2.966400ms	41	2.966400ms	1.8439399798510193E-4	2.966400ms	41	2.966400ms	1.8439399798510193E-4	
32	136	50	1672	43	0	1105115.0	null	null	null	null	0	1105115.0	0	1105115.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	1.6701480174307798E-4	252.3us	30	252.3us	1.6701480174307798E-4	0s	0	0s	0.0	50.305100ms	13	50.305100ms	5.606793605023885E-4	50.305100ms	13	50.305100ms	5.606793605023885E-4	
33	140	3	1803	131	0	1092120.0	null	null	null	null	0	1092120.0	0	1092120.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	3.9196524041992624E-4	225.6us	30	225.6us	3.9196524041992624E-4	0s	0	0s	0.0	3.037500ms	101	3.037500ms	0.0	3.037500ms	101	3.037500ms	0.0	
34	143	3	1837	34	0	1092028.0	null	null	null	null	0	1092028.0	0	1092028.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	2.881300ms	4	2.881300ms	2.1059956781310785E-5	2.881300ms	4	2.881300ms	2.1059956781310785E-5	
35	147	3	1968	131	0	1092028.0	null	null	null	null	0	1092028.0	0	1092028.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	3.091500ms	101	3.091500ms	0.0	3.091500ms	101	3.091500ms	0.0	
36	150	3	2005	37	0	1087632.0	null	null	null	null	0	1087632.0	0	1087632.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	2.904900ms	7	2.904900ms	5.750768295318398E-4	2.904900ms	7	2.904900ms	5.750768295318398E-4	
37	154	3	2136	131	0	1083960.0	null	null	null	null	0	1083960.0	0	1083960.0	1.7976931348623157E308	0.0	220us	30	220us	1.1253806434529482E-4	220us	30	220us	1.1253806434529482E-4	0s	0	0s	0.0	3.084400ms	101	3.084400ms	0.0	3.084400ms	101	3.084400ms	0.0	
38	158	3	2169	33	0	1082527.0	null	null	null	null	0	1082527.0	0	1082527.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	3.362200ms	3	3.362200ms	4.4066816733704756E-4	3.362200ms	3	3.362200ms	4.4066816733704756E-4	
39	162	3	2223	54	0	1077235.0	null	null	null	null	0	1077235.0	0	1077235.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	3.076800ms	24	3.076800ms	2.0369006962412764E-4	3.076800ms	24	3.076800ms	2.0369006962412764E-4	
40	165	3	2264	41	0	1074071.0	null	null	null	null	0	1074071.0	0	1074071.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	3.131500ms	11	3.131500ms	2.670135705174442E-4	3.131500ms	11	3.131500ms	2.670135705174442E-4	
41	169	3	2395	131	0	1074071.0	null	null	null	null	0	1074071.0	0	1074071.0	1.7976931348623157E308	0.0	221.5us	30	221.5us	0.0	221.5us	30	221.5us	0.0	0s	0	0s	0.0	3.311800ms	101	3.311800ms	0.0	3.311800ms	101	3.311800ms	0.0	
42	173	3	2430	35	0	1067113.0	null	null	null	null	0	1067113.0	0	1067113.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	3.345600ms	5	3.345600ms	0.0012956312943930071	3.345600ms	5	3.345600ms	0.0012956312943930071	
43	177	3	2561	131	0	1067113.0	null	null	null	null	0	1067113.0	0	1067113.0	1.7976931348623157E308	0.0	305us	30	305us	0.0	305us	30	305us	0.0	0s	0	0s	0.0	3.354700ms	101	3.354700ms	0.0	3.354700ms	101	3.354700ms	0.0	
44	181	3	2601	40	0	1028334.0	null	null	null	null	0	1028334.0	0	1028334.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	5.002230202206063E-4	224.4us	30	224.4us	5.002230202206063E-4	0s	0	0s	0.0	3.350800ms	10	3.350800ms	0.0021658437297643273	3.350800ms	10	3.350800ms	0.0021658437297643273	
45	185	4	2646	45	0	1025935.0	null	null	null	null	0	1025935.0	0	1025935.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	3.520500ms	15	3.520500ms	1.5552664147381692E-4	3.520500ms	15	3.520500ms	1.5552664147381692E-4	
46	189	3	2710	64	0	1018683.0	null	null	null	null	0	1018683.0	0	1018683.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	3.306200ms	34	3.306200ms	2.0790217474504687E-4	3.306200ms	34	3.306200ms	2.0790217474504687E-4	
47	193	4	2792	82	0	1010351.0	null	null	null	null	0	1010351.0	0	1010351.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	0.0	253.6us	30	253.6us	0.0	0s	0	0s	0.0	3.496200ms	52	3.496200ms	1.572920812762839E-4	3.496200ms	52	3.496200ms	1.572920812762839E-4	
48	197	3	2865	73	0	1008587.0	null	null	null	null	0	1008587.0	0	1008587.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	3.359200ms	43	3.359200ms	4.0602974425672626E-5	3.359200ms	43	3.359200ms	4.0602974425672626E-5	
49	201	4	2927	62	0	992472.0	null	null	null	null	0	992472.0	0	992472.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	3.422600ms	32	3.422600ms	4.993062075953798E-4	3.422600ms	32	3.422600ms	4.993062075953798E-4	
50	205	4	3004	77	0	983888.0	null	null	null	null	0	983888.0	0	983888.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	3.536ms	47	3.536ms	1.8402362774198256E-4	3.536ms	47	3.536ms	1.8402362774198256E-4	
51	209	4	3054	50	0	982033.0	null	null	null	null	0	982033.0	0	982033.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	3.515300ms	20	3.515300ms	9.426885987022793E-5	3.515300ms	20	3.515300ms	9.426885987022793E-5	
52	214	4	3185	131	0	982033.0	null	null	null	null	0	982033.0	0	982033.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	4.373ms	101	4.373ms	0.0	4.373ms	101	4.373ms	0.0	
53	218	4	3251	66	0	977904.0	null	null	null	null	0	977904.0	0	977904.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	3.673ms	36	3.673ms	1.1679286179226545E-4	3.673ms	36	3.673ms	1.1679286179226545E-4	
54	223	4	3355	104	0	973558.0	null	null	null	null	0	973558.0	0	973558.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	3.961200ms	74	3.961200ms	6.005674353487683E-5	3.961200ms	74	3.961200ms	6.005674353487683E-5	
55	227	4	3423	68	0	971189.0	null	null	null	null	0	971189.0	0	971189.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	3.917500ms	38	3.917500ms	6.40353273900043E-5	3.917500ms	38	3.917500ms	6.40353273900043E-5	
56	232	4	3480	57	0	969058.0	null	null	null	null	0	969058.0	0	969058.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	3.749400ms	27	3.749400ms	8.126731864335871E-5	3.749400ms	27	3.749400ms	8.126731864335871E-5	
57	236	4	3611	131	0	969058.0	null	null	null	null	0	969058.0	0	969058.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	3.852ms	101	3.852ms	0.0	3.852ms	101	3.852ms	0.0	
58	241	4	3742	131	0	969058.0	null	null	null	null	0	969058.0	0	969058.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	3.876400ms	101	3.876400ms	0.0	3.876400ms	101	3.876400ms	0.0	
59	245	4	3815	73	0	956426.0	null	null	null	null	0	956426.0	0	956426.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	4.219900ms	43	4.219900ms	3.0314742962801635E-4	4.219900ms	43	4.219900ms	3.0314742962801635E-4	
60	250	4	3897	82	0	945684.0	null	null	null	null	0	945684.0	0	945684.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	3.788300ms	52	3.788300ms	2.1598840169226094E-4	3.788300ms	52	3.788300ms	2.1598840169226094E-4	
61	254	4	4028	131	0	945684.0	null	null	null	null	0	945684.0	0	945684.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	4.009ms	101	4.009ms	0.0	4.009ms	101	4.009ms	0.0	
62	259	4	4081	53	0	941966.0	null	null	null	null	0	941966.0	0	941966.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	3.958700ms	23	3.958700ms	1.7093677582896946E-4	3.958700ms	23	3.958700ms	1.7093677582896946E-4	
63	264	4	4203	122	0	936412.0	null	null	null	null	0	936412.0	0	936412.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	4.327400ms	92	4.327400ms	6.408890046709902E-5	4.327400ms	92	4.327400ms	6.408890046709902E-5	
64	268	4	4257	54	0	919718.0	null	null	null	null	0	919718.0	0	919718.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	5.944105151690267E-5	251.4us	30	251.4us	5.944105151690267E-5	0s	0	0s	0.0	3.879900ms	24	3.879900ms	6.697105547558146E-4	3.879900ms	24	3.879900ms	6.697105547558146E-4	
65	273	4	4388	131	0	919718.0	null	null	null	null	0	919718.0	0	919718.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	3.992300ms	101	3.992300ms	0.0	3.992300ms	101	3.992300ms	0.0	
66	278	4	4449	61	0	918551.0	null	null	null	null	0	918551.0	0	918551.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	4.139500ms	31	4.139500ms	4.0931199879009724E-5	4.139500ms	31	4.139500ms	4.0931199879009724E-5	
67	282	4	4564	115	0	918551.0	null	null	null	null	0	918551.0	0	918551.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	4.204200ms	85	4.204200ms	0.0	4.204200ms	85	4.204200ms	0.0	
68	287	4	4641	77	0	913981.0	null	null	null	null	0	913981.0	0	913981.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	1.4087115682130205E-4	243.4us	30	243.4us	1.4087115682130205E-4	0s	0	0s	0.0	4.111400ms	47	4.111400ms	1.600578265069109E-5	4.111400ms	47	4.111400ms	1.600578265069109E-5	
69	292	4	4672	31	0	913792.0	null	null	null	null	0	913792.0	0	913792.0	1.7976931348623157E308	0.0	254us	30	254us	0.0	254us	30	254us	0.0	0s	0	0s	0.0	3.934300ms	1	3.934300ms	2.0678766845261265E-4	3.934300ms	1	3.934300ms	2.0678766845261265E-4	
70	296	4	4803	131	0	913792.0	null	null	null	null	0	913792.0	0	913792.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	4.265300ms	101	4.265300ms	0.0	4.265300ms	101	4.265300ms	0.0	
71	301	4	4934	131	0	913792.0	null	null	null	null	0	913792.0	0	913792.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	4.277900ms	101	4.277900ms	0.0	4.277900ms	101	4.277900ms	0.0	
72	306	5	5065	131	0	913792.0	null	null	null	null	0	913792.0	0	913792.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	4.533400ms	101	4.533400ms	0.0	4.533400ms	101	4.533400ms	0.0	
73	312	5	5171	106	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	288.2us	30	288.2us	1.869652811361533E-5	288.2us	30	288.2us	1.869652811361533E-5	0s	0	0s	0.0	4.85ms	76	4.85ms	1.1660490743949166E-4	4.85ms	76	4.85ms	1.1660490743949166E-4	
74	317	5	5302	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	248.8us	30	248.8us	0.0	248.8us	30	248.8us	0.0	0s	0	0s	0.0	4.775400ms	101	4.775400ms	0.0	4.775400ms	101	4.775400ms	0.0	
75	322	5	5433	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	4.694300ms	101	4.694300ms	0.0	4.694300ms	101	4.694300ms	0.0	
76	328	5	5564	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	4.551400ms	101	4.551400ms	0.0	4.551400ms	101	4.551400ms	0.0	
77	333	5	5695	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	4.655200ms	101	4.655200ms	0.0	4.655200ms	101	4.655200ms	0.0	
78	338	5	5826	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	4.676800ms	101	4.676800ms	0.0	4.676800ms	101	4.676800ms	0.0	
79	343	5	5957	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	4.825400ms	101	4.825400ms	0.0	4.825400ms	101	4.825400ms	0.0	
80	349	5	6088	131	0	905186.0	null	null	null	null	0	905186.0	0	905186.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	4.790100ms	101	4.790100ms	0.0	4.790100ms	101	4.790100ms	0.0	
81	354	5	6209	121	0	904657.0	null	null	null	null	0	904657.0	0	904657.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	4.952600ms	91	4.952600ms	6.422090943945726E-6	4.952600ms	91	4.952600ms	6.422090943945726E-6	
82	360	5	6283	74	0	904657.0	null	null	null	null	0	904657.0	0	904657.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	4.912600ms	44	4.912600ms	0.0	4.912600ms	44	4.912600ms	0.0	
83	365	5	6360	77	0	903966.0	null	null	null	null	0	903966.0	0	903966.0	1.7976931348623157E308	0.0	302.9us	30	302.9us	0.0	302.9us	30	302.9us	0.0	0s	0	0s	0.0	4.800100ms	47	4.800100ms	1.625160437555337E-5	4.800100ms	47	4.800100ms	1.625160437555337E-5	
84	371	5	6466	106	0	900926.0	null	null	null	null	0	900926.0	0	900926.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	4.883100ms	76	4.883100ms	4.424945185991557E-5	4.883100ms	76	4.883100ms	4.424945185991557E-5	
