"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	522	41	0	1348357.0	null	null	null	null	0	1348357.0	0	1348357.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	2.1206248142334737E-4	256.5us	30	256.5us	2.1206248142334737E-4	0s	0	0s	0.0	1.957600ms	11	1.957600ms	3.090572192501599E-4	1.957600ms	11	1.957600ms	3.090572192501599E-4	
13	29	2	579	57	0	1279928.0	null	null	null	null	0	1279928.0	0	1279928.0	1.7976931348623157E308	0.0	252us	30	252us	0.0014072702728185652	252us	30	252us	0.0014072702728185652	0s	0	0s	0.0	2.115600ms	27	2.115600ms	3.2992141684424277E-4	2.115600ms	27	2.115600ms	3.2992141684424277E-4	
14	32	2	630	51	0	1263398.0	null	null	null	null	0	1263398.0	0	1263398.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	3.777095048718778E-4	260.4us	30	260.4us	3.777095048718778E-4	0s	0	0s	0.0	2.104500ms	21	2.104500ms	7.62691710932525E-5	2.104500ms	21	2.104500ms	7.62691710932525E-5	
15	35	2	670	40	0	1243753.0	null	null	null	null	0	1243753.0	0	1243753.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	2.091100ms	10	2.091100ms	0.0015549335997049219	2.091100ms	10	2.091100ms	0.0015549335997049219	
16	37	2	726	56	0	1230329.0	null	null	null	null	0	1230329.0	0	1230329.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	3.430607161694114E-4	253.1us	30	253.1us	3.430607161694114E-4	0s	0	0s	0.0	2.186600ms	26	2.186600ms	1.948197852047046E-5	2.186600ms	26	2.186600ms	1.948197852047046E-5	
17	40	2	792	66	0	1186564.0	null	null	null	null	0	1186564.0	0	1186564.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	6.895944581541672E-4	251.3us	30	251.3us	6.895944581541672E-4	0s	0	0s	0.0	2.255800ms	36	2.255800ms	4.2217704911992306E-4	2.255800ms	36	2.255800ms	4.2217704911992306E-4	
18	43	3	910	118	0	1181120.0	null	null	null	null	0	1181120.0	0	1181120.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	2.454400ms	88	2.454400ms	5.2136788545444196E-5	2.454400ms	88	2.454400ms	5.2136788545444196E-5	
19	46	2	998	88	0	1180555.0	null	null	null	null	0	1180555.0	0	1180555.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	2.411600ms	58	2.411600ms	8.247577985593793E-6	2.411600ms	58	2.411600ms	8.247577985593793E-6	
20	49	3	1104	106	0	1173455.0	null	null	null	null	0	1173455.0	0	1173455.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	1.8856663652876786E-4	257.6us	30	257.6us	1.8856663652876786E-4	0s	0	0s	0.0	2.476800ms	76	2.476800ms	4.7256988182861464E-6	2.476800ms	76	2.476800ms	4.7256988182861464E-6	
21	52	3	1164	60	0	1171497.0	null	null	null	null	0	1171497.0	0	1171497.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	2.461700ms	30	2.461700ms	5.561923266479418E-5	2.461700ms	30	2.461700ms	5.561923266479418E-5	
22	55	3	1230	66	0	1151027.0	null	null	null	null	0	1151027.0	0	1151027.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	5.04935124792046E-4	245.3us	30	245.3us	5.04935124792046E-4	0s	0	0s	0.0	2.560800ms	36	2.560800ms	6.558559973549655E-5	2.560800ms	36	2.560800ms	6.558559973549655E-5	
23	58	3	1294	64	0	1150730.0	null	null	null	null	0	1150730.0	0	1150730.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	2.511200ms	34	2.511200ms	7.589130504885332E-6	2.511200ms	34	2.511200ms	7.589130504885332E-6	
24	62	3	1326	32	0	1128970.0	null	null	null	null	0	1128970.0	0	1128970.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	5.597493697666822E-4	247.4us	30	247.4us	5.597493697666822E-4	0s	0	0s	0.0	2.573900ms	2	2.573900ms	0.0010767078289433685	2.573900ms	2	2.573900ms	0.0010767078289433685	
25	65	3	1369	43	0	1092807.0	null	null	null	null	0	1092807.0	0	1092807.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	9.843178732197866E-4	241.9us	30	241.9us	9.843178732197866E-4	0s	0	0s	0.0	2.512100ms	13	2.512100ms	1.9834280532084512E-4	2.512100ms	13	2.512100ms	1.9834280532084512E-4	
26	68	3	1445	76	0	1079901.0	null	null	null	null	0	1079901.0	0	1079901.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	1.7553749722892069E-4	241.3us	30	241.3us	1.7553749722892069E-4	0s	0	0s	0.0	2.710300ms	46	2.710300ms	1.430102558783513E-4	2.710300ms	46	2.710300ms	1.430102558783513E-4	
27	71	3	1489	44	0	1078142.0	null	null	null	null	0	1078142.0	0	1078142.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	2.583500ms	14	2.583500ms	1.1634664394500576E-4	2.583500ms	14	2.583500ms	1.1634664394500576E-4	
28	74	3	1524	35	0	1043387.0	null	null	null	null	0	1043387.0	0	1043387.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0010736361342791841	250.7us	30	250.7us	0.0010736361342791841	0s	0	0s	0.0	2.593100ms	5	2.593100ms	5.565129639695243E-6	2.593100ms	5	2.593100ms	5.565129639695243E-6	
29	78	3	1655	131	0	1037655.0	null	null	null	null	0	1037655.0	0	1037655.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	1.8312157106295708E-4	242.8us	30	242.8us	1.8312157106295708E-4	0s	0	0s	0.0	2.828500ms	101	2.828500ms	0.0	2.828500ms	101	2.828500ms	0.0	
30	81	3	1756	101	0	1036996.0	null	null	null	null	0	1036996.0	0	1036996.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	2.817500ms	71	2.817500ms	8.944871022492562E-6	2.817500ms	71	2.817500ms	8.944871022492562E-6	
31	85	3	1865	109	0	1033441.0	null	null	null	null	0	1033441.0	0	1033441.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	2.861100ms	79	2.861100ms	4.339457432815575E-5	2.861100ms	79	2.861100ms	4.339457432815575E-5	
32	88	3	1908	43	0	1031899.0	null	null	null	null	0	1031899.0	0	1031899.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	3.302600ms	13	3.302600ms	1.1477712285015492E-4	3.302600ms	13	3.302600ms	1.1477712285015492E-4	
33	92	3	1946	38	0	1030431.0	null	null	null	null	0	1030431.0	0	1030431.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	1.4906184805651979E-5	251.5us	30	251.5us	1.4906184805651979E-5	0s	0	0s	0.0	2.964200ms	8	2.964200ms	1.2198383756549525E-4	2.964200ms	8	2.964200ms	1.2198383756549525E-4	
34	95	3	1977	31	0	1019116.0	null	null	null	null	0	1019116.0	0	1019116.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	2.043103137211677E-4	256.8us	30	256.8us	2.043103137211677E-4	0s	0	0s	0.0	2.865200ms	1	2.865200ms	0.00488145251841221	2.865200ms	1	2.865200ms	0.00488145251841221	
35	99	3	2069	92	0	1014720.0	null	null	null	null	0	1014720.0	0	1014720.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	3.010700ms	62	3.010700ms	6.957326330511089E-5	3.010700ms	62	3.010700ms	6.957326330511089E-5	
36	103	3	2146	77	0	1005362.0	null	null	null	null	0	1005362.0	0	1005362.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	3.023800ms	47	3.023800ms	1.962180532351017E-4	3.023800ms	47	3.023800ms	1.962180532351017E-4	
37	106	3	2204	58	0	998669.0	null	null	null	null	0	998669.0	0	998669.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	3.068700ms	28	3.068700ms	2.3776084065810617E-4	3.068700ms	28	3.068700ms	2.3776084065810617E-4	
38	110	3	2239	35	0	987729.0	null	null	null	null	0	987729.0	0	987729.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	3.041400ms	5	3.041400ms	0.002190916109341523	3.041400ms	5	3.041400ms	0.002190916109341523	
39	114	3	2370	131	0	987729.0	null	null	null	null	0	987729.0	0	987729.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	3.196700ms	101	3.196700ms	0.0	3.196700ms	101	3.196700ms	0.0	
40	117	3	2430	60	0	978125.0	null	null	null	null	0	978125.0	0	978125.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	3.169700ms	30	3.169700ms	3.241104931953324E-4	3.169700ms	30	3.169700ms	3.241104931953324E-4	
41	121	3	2468	38	0	971010.0	null	null	null	null	0	971010.0	0	971010.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	1.6512202086945704E-4	248.5us	30	248.5us	1.6512202086945704E-4	0s	0	0s	0.0	3.044900ms	8	3.044900ms	2.9150159744409376E-4	3.044900ms	8	3.044900ms	2.9150159744409376E-4	
42	125	3	2533	65	0	971010.0	null	null	null	null	0	971010.0	0	971010.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	3.193100ms	35	3.193100ms	0.0	3.193100ms	35	3.193100ms	0.0	
43	129	4	2611	78	0	968493.0	null	null	null	null	0	968493.0	0	968493.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	3.446900ms	48	3.446900ms	5.4003048372312325E-5	3.446900ms	48	3.446900ms	5.4003048372312325E-5	
44	133	3	2700	89	0	936017.0	null	null	null	null	0	936017.0	0	936017.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	3.220600ms	59	3.220600ms	5.683476059879652E-4	3.220600ms	59	3.220600ms	5.683476059879652E-4	
45	137	4	2831	131	0	935454.0	null	null	null	null	0	935454.0	0	935454.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	2.0049493403077415E-5	242.2us	30	242.2us	2.0049493403077415E-5	0s	0	0s	0.0	3.494400ms	101	3.494400ms	0.0	3.494400ms	101	3.494400ms	0.0	
46	141	4	2962	131	0	935454.0	null	null	null	null	0	935454.0	0	935454.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	3.495400ms	101	3.495400ms	0.0	3.495400ms	101	3.495400ms	0.0	
47	145	3	3007	45	0	923668.0	null	null	null	null	0	923668.0	0	923668.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	1.4380113617989225E-4	244.7us	30	244.7us	1.4380113617989225E-4	0s	0	0s	0.0	3.443700ms	15	3.443700ms	5.547395524882371E-4	3.443700ms	15	3.443700ms	5.547395524882371E-4	
48	149	4	3129	122	0	918928.0	null	null	null	null	0	918928.0	0	918928.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	3.620400ms	92	3.620400ms	5.577949991818994E-5	3.620400ms	92	3.620400ms	5.577949991818994E-5	
49	153	4	3260	131	0	918928.0	null	null	null	null	0	918928.0	0	918928.0	1.7976931348623157E308	0.0	305.9us	30	305.9us	0.0	305.9us	30	305.9us	0.0	0s	0	0s	0.0	3.527300ms	101	3.527300ms	0.0	3.527300ms	101	3.527300ms	0.0	
50	157	4	3391	131	0	918928.0	null	null	null	null	0	918928.0	0	918928.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	3.549300ms	101	3.549300ms	0.0	3.549300ms	101	3.549300ms	0.0	
51	161	4	3495	104	0	917392.0	null	null	null	null	0	917392.0	0	917392.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	3.561800ms	74	3.561800ms	2.25880120714105E-5	3.561800ms	74	3.561800ms	2.25880120714105E-5	
52	166	4	3621	126	0	915382.0	null	null	null	null	0	915382.0	0	915382.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	3.630600ms	96	3.630600ms	2.2822849992151784E-5	3.630600ms	96	3.630600ms	2.2822849992151784E-5	
53	170	4	3681	60	0	915224.0	null	null	null	null	0	915224.0	0	915224.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	3.578900ms	30	3.578900ms	5.753517839183578E-6	3.578900ms	30	3.578900ms	5.753517839183578E-6	
54	174	4	3734	53	0	914825.0	null	null	null	null	0	914825.0	0	914825.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	3.584300ms	23	3.584300ms	1.8954732488392175E-5	3.584300ms	23	3.584300ms	1.8954732488392175E-5	
55	178	4	3865	131	0	914825.0	null	null	null	null	0	914825.0	0	914825.0	1.7976931348623157E308	0.0	221.5us	30	221.5us	0.0	221.5us	30	221.5us	0.0	0s	0	0s	0.0	3.921200ms	101	3.921200ms	0.0	3.921200ms	101	3.921200ms	0.0	
56	183	4	3996	131	0	914825.0	null	null	null	null	0	914825.0	0	914825.0	1.7976931348623157E308	0.0	219.5us	30	219.5us	0.0	219.5us	30	219.5us	0.0	0s	0	0s	0.0	3.860500ms	101	3.860500ms	0.0	3.860500ms	101	3.860500ms	0.0	
57	187	4	4042	46	0	903502.0	null	null	null	null	0	903502.0	0	903502.0	1.7976931348623157E308	0.0	413.2us	30	413.2us	0.0	413.2us	30	413.2us	0.0	0s	0	0s	0.0	3.857300ms	16	3.857300ms	7.735769136173604E-4	3.857300ms	16	3.857300ms	7.735769136173604E-4	
58	192	4	4114	72	0	899958.0	null	null	null	null	0	899958.0	0	899958.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	4.066500ms	42	4.066500ms	9.33932103979317E-5	4.066500ms	42	4.066500ms	9.33932103979317E-5	
59	197	5	4222	108	0	896284.0	null	null	null	null	0	896284.0	0	896284.0	1.7976931348623157E308	0.0	227.5us	30	227.5us	0.0	227.5us	30	227.5us	0.0	0s	0	0s	0.0	4.507400ms	78	4.507400ms	5.2338624805339295E-5	4.507400ms	78	4.507400ms	5.2338624805339295E-5	
60	202	4	4349	127	0	896284.0	null	null	null	null	0	896284.0	0	896284.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	3.970400ms	97	3.970400ms	0.0	3.970400ms	97	3.970400ms	0.0	
61	206	4	4480	131	0	896284.0	null	null	null	null	0	896284.0	0	896284.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	3.992700ms	101	3.992700ms	0.0	3.992700ms	101	3.992700ms	0.0	
62	211	4	4512	32	0	895968.0	null	null	null	null	0	895968.0	0	895968.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	3.901200ms	2	3.901200ms	1.762834101691202E-4	3.901200ms	2	3.901200ms	1.762834101691202E-4	
63	215	4	4580	68	0	872767.0	null	null	null	null	0	872767.0	0	872767.0	1.7976931348623157E308	0.0	216.5us	30	216.5us	0.0	216.5us	30	216.5us	0.0	0s	0	0s	0.0	3.897100ms	38	3.897100ms	6.814446850545412E-4	3.897100ms	38	3.897100ms	6.814446850545412E-4	
64	220	4	4711	131	0	872767.0	null	null	null	null	0	872767.0	0	872767.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	3.997500ms	101	3.997500ms	0.0	3.997500ms	101	3.997500ms	0.0	
65	226	5	4823	112	0	872481.0	null	null	null	null	0	872481.0	0	872481.0	1.7976931348623157E308	0.0	1.520700ms	30	1.520700ms	0.0	1.520700ms	30	1.520700ms	0.0	0s	0	0s	0.0	3.967200ms	82	3.967200ms	3.9962611762913115E-6	3.967200ms	82	3.967200ms	3.9962611762913115E-6	
66	230	4	4940	117	0	871913.0	null	null	null	null	0	871913.0	0	871913.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	4.083600ms	87	4.083600ms	7.482954508102732E-6	4.083600ms	87	4.083600ms	7.482954508102732E-6	
67	235	4	5071	131	0	865899.0	null	null	null	null	0	865899.0	0	865899.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	2.299159052183734E-4	225.2us	30	225.2us	2.299159052183734E-4	0s	0	0s	0.0	4.239800ms	101	4.239800ms	0.0	4.239800ms	101	4.239800ms	0.0	
68	240	4	5202	131	0	865899.0	null	null	null	null	0	865899.0	0	865899.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	4.221500ms	101	4.221500ms	0.0	4.221500ms	101	4.221500ms	0.0	
69	245	4	5333	131	0	865899.0	null	null	null	null	0	865899.0	0	865899.0	1.7976931348623157E308	0.0	216.1us	30	216.1us	0.0	216.1us	30	216.1us	0.0	0s	0	0s	0.0	4.222900ms	101	4.222900ms	0.0	4.222900ms	101	4.222900ms	0.0	
70	249	4	5464	131	0	865899.0	null	null	null	null	0	865899.0	0	865899.0	1.7976931348623157E308	0.0	215.1us	30	215.1us	0.0	215.1us	30	215.1us	0.0	0s	0	0s	0.0	4.245300ms	101	4.245300ms	0.0	4.245300ms	101	4.245300ms	0.0	
71	254	4	5527	63	0	848035.0	null	null	null	null	0	848035.0	0	848035.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	4.227300ms	33	4.227300ms	6.251691402038026E-4	4.227300ms	33	4.227300ms	6.251691402038026E-4	
72	259	5	5658	131	0	848035.0	null	null	null	null	0	848035.0	0	848035.0	1.7976931348623157E308	0.0	221.1us	30	221.1us	0.0	221.1us	30	221.1us	0.0	0s	0	0s	0.0	4.533900ms	101	4.533900ms	0.0	4.533900ms	101	4.533900ms	0.0	
73	264	5	5789	131	0	848035.0	null	null	null	null	0	848035.0	0	848035.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	0.0	243.5us	30	243.5us	0.0	0s	0	0s	0.0	4.465100ms	101	4.465100ms	0.0	4.465100ms	101	4.465100ms	0.0	
74	270	5	5907	118	0	843269.0	null	null	null	null	0	843269.0	0	843269.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	4.613900ms	88	4.613900ms	6.386421658197013E-5	4.613900ms	88	4.613900ms	6.386421658197013E-5	
75	275	5	6008	101	0	830702.0	null	null	null	null	0	830702.0	0	830702.0	1.7976931348623157E308	0.0	248.3us	30	248.3us	0.0	248.3us	30	248.3us	0.0	0s	0	0s	0.0	4.516800ms	71	4.516800ms	2.0989743486360792E-4	4.516800ms	71	4.516800ms	2.0989743486360792E-4	
76	280	5	6101	93	0	830702.0	null	null	null	null	0	830702.0	0	830702.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	4.807400ms	63	4.807400ms	0.0	4.807400ms	63	4.807400ms	0.0	
77	286	6	6232	131	0	830702.0	null	null	null	null	0	830702.0	0	830702.0	1.7976931348623157E308	0.0	280.9us	30	280.9us	0.0	280.9us	30	280.9us	0.0	0s	0	0s	0.0	5.799600ms	101	5.799600ms	0.0	5.799600ms	101	5.799600ms	0.0	
78	292	5	6363	131	0	830702.0	null	null	null	null	0	830702.0	0	830702.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	4.839ms	101	4.839ms	0.0	4.839ms	101	4.839ms	0.0	
79	297	5	6402	39	0	821502.0	null	null	null	null	0	821502.0	0	821502.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	4.748ms	9	4.748ms	0.0012305522584780374	4.748ms	9	4.748ms	0.0012305522584780374	
80	302	5	6533	131	0	821502.0	null	null	null	null	0	821502.0	0	821502.0	1.7976931348623157E308	0.0	280.8us	30	280.8us	0.0	280.8us	30	280.8us	0.0	0s	0	0s	0.0	4.741100ms	101	4.741100ms	0.0	4.741100ms	101	4.741100ms	0.0	
81	308	5	6574	41	0	817931.0	null	null	null	null	0	817931.0	0	817931.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	4.664400ms	11	4.664400ms	3.9517416103230683E-4	4.664400ms	11	4.664400ms	3.9517416103230683E-4	
82	313	5	6705	131	0	817931.0	null	null	null	null	0	817931.0	0	817931.0	1.7976931348623157E308	0.0	250.4us	30	250.4us	0.0	250.4us	30	250.4us	0.0	0s	0	0s	0.0	4.972200ms	101	4.972200ms	0.0	4.972200ms	101	4.972200ms	0.0	
83	319	5	6836	131	0	817931.0	null	null	null	null	0	817931.0	0	817931.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	4.992600ms	101	4.992600ms	0.0	4.992600ms	101	4.992600ms	0.0	
84	324	5	6967	131	0	817931.0	null	null	null	null	0	817931.0	0	817931.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	5.065100ms	101	5.065100ms	0.0	5.065100ms	101	5.065100ms	0.0	
