"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	47	3	2733	197	3	641259.0	2	658960.0	0	679769.0	1	681365.0	0	679769.0	1.7976931348623157E308	0.0	923.3us	120	923.3us	6.918140723265779E-4	229.4us	30	229.4us	0.0	24.4us	2	24.4us	0.08329690092703912	2.373100ms	75	2.373100ms	5.105622180935132E-5	2.373100ms	75	2.373100ms	5.105622180935132E-5	
19	50	3	2866	133	3	640407.0	2	658960.0	1	679567.0	0	679769.0	1	679567.0	1.7976931348623157E308	0.0	1.129400ms	120	1.129400ms	2.1990171689672175E-5	237.2us	30	237.2us	0.0	24.2us	2	24.2us	0.0	2.412500ms	12	2.412500ms	1.1071969360273992E-4	2.412500ms	12	2.412500ms	1.1071969360273992E-4	
20	53	3	3039	173	1	629673.0	3	633522.0	2	658960.0	0	679769.0	2	658960.0	1.7976931348623157E308	0.0	932.3us	120	932.3us	6.118356737942448E-4	251.5us	30	251.5us	0.0	24.1us	2	24.1us	0.0	2.428600ms	52	2.428600ms	2.067495298362536E-4	2.428600ms	52	2.428600ms	2.067495298362536E-4	
21	58	4	3208	169	1	610573.0	3	633522.0	2	658960.0	0	679769.0	2	658960.0	1.7976931348623157E308	0.0	6.733300ms	120	6.733300ms	0.0	1.693800ms	30	1.693800ms	0.0	29.6us	2	29.6us	0.0	2.495800ms	47	2.495800ms	6.453873339390522E-4	2.495800ms	47	2.495800ms	6.453873339390522E-4	
22	61	3	3337	129	1	601704.0	3	625691.0	0	653536.0	2	658960.0	0	653536.0	1.7976931348623157E308	0.0	916.8us	120	916.8us	1.1892999587378254E-4	226.1us	30	226.1us	0.0	25.6us	2	25.6us	0.018375359864895302	2.471100ms	7	2.471100ms	0.0020750999470988685	2.471100ms	7	2.471100ms	0.0020750999470988685	
23	65	3	3461	124	1	598109.0	3	625691.0	2	651523.0	0	653536.0	2	651523.0	1.7976931348623157E308	0.0	915.3us	120	915.3us	1.0879235548165722E-4	225.5us	30	225.5us	5.8970563118809774E-5	23.9us	2	23.9us	0.0	2.575100ms	2	2.575100ms	0.0021065174903274753	2.575100ms	2	2.575100ms	0.0021065174903274753	
24	68	3	3684	223	1	598109.0	3	625691.0	0	649706.0	2	651523.0	0	649706.0	1.7976931348623157E308	0.0	924us	120	924us	4.8836891413275854E-5	249.9us	30	249.9us	0.0	23us	2	23us	0.0	2.639100ms	101	2.639100ms	0.0	2.639100ms	101	2.639100ms	0.0	
25	71	3	3819	135	1	596153.0	3	625691.0	0	636072.0	2	651523.0	0	636072.0	1.7976931348623157E308	0.0	912.1us	120	912.1us	1.748739686360699E-4	224.4us	30	224.4us	0.0	22.5us	2	22.5us	0.0	2.634300ms	14	2.634300ms	2.3359335123578667E-4	2.634300ms	14	2.634300ms	2.3359335123578667E-4	
26	75	3	4042	223	1	596153.0	3	625691.0	0	636072.0	2	651523.0	0	636072.0	1.7976931348623157E308	0.0	976.9us	120	976.9us	0.0	246.3us	30	246.3us	0.0	22.7us	2	22.7us	0.0	2.710100ms	101	2.710100ms	0.0	2.710100ms	101	2.710100ms	0.0	
27	78	3	4191	149	1	593716.0	3	619998.0	0	636072.0	2	648643.0	0	636072.0	1.7976931348623157E308	0.0	927.1us	120	927.1us	1.1776553659134473E-4	239.4us	30	239.4us	2.0423736421582017E-5	23.7us	2	23.7us	0.0	2.741500ms	27	2.741500ms	1.287887132628326E-4	2.741500ms	27	2.741500ms	1.287887132628326E-4	
28	82	3	4414	223	1	593716.0	3	619998.0	0	636072.0	2	648643.0	0	636072.0	1.7976931348623157E308	0.0	1.183500ms	120	1.183500ms	0.0	247.5us	30	247.5us	0.0	21.8us	2	21.8us	0.0	2.913ms	101	2.913ms	0.0	2.913ms	101	2.913ms	0.0	
29	85	3	4564	150	1	588509.0	3	619998.0	0	634202.0	2	648643.0	0	634202.0	1.7976931348623157E308	0.0	921.5us	120	921.5us	2.4499322927803066E-5	245.1us	30	245.1us	0.0	23.8us	2	23.8us	0.0	2.775200ms	30	2.775200ms	2.923395473031998E-4	2.775200ms	30	2.775200ms	2.923395473031998E-4	
30	88	3	4757	193	1	584772.0	3	619998.0	0	634202.0	2	648643.0	0	634202.0	1.7976931348623157E308	0.0	1.064500ms	120	1.064500ms	0.0	236.7us	30	236.7us	0.0	23.5us	2	23.5us	0.0	2.815700ms	73	2.815700ms	8.698555301943983E-5	2.815700ms	73	2.815700ms	8.698555301943983E-5	
31	92	3	4898	141	1	584772.0	3	619998.0	0	634202.0	2	648643.0	0	634202.0	1.7976931348623157E308	0.0	929.4us	120	929.4us	0.0	240.3us	30	240.3us	0.0	23.3us	2	23.3us	0.0	2.909800ms	19	2.909800ms	0.0	2.909800ms	19	2.909800ms	0.0	
32	95	3	5082	184	1	584573.0	3	619998.0	0	634202.0	2	648643.0	0	634202.0	1.7976931348623157E308	0.0	914.1us	120	914.1us	0.0	236.6us	30	236.6us	0.0	23.5us	2	23.5us	0.0	2.882200ms	63	2.882200ms	5.401643988990998E-6	2.882200ms	63	2.882200ms	5.401643988990998E-6	
33	99	3	5305	223	1	584573.0	3	619998.0	0	627937.0	2	648643.0	0	627937.0	1.7976931348623157E308	0.0	910.3us	120	910.3us	8.232130036381717E-5	238.1us	30	238.1us	0.0	21.8us	2	21.8us	0.0	3.055900ms	101	3.055900ms	0.0	3.055900ms	101	3.055900ms	0.0	
34	103	3	5528	223	1	584573.0	3	619998.0	0	627937.0	2	648643.0	0	627937.0	1.7976931348623157E308	0.0	930.3us	120	930.3us	0.0	244.2us	30	244.2us	0.0	23.1us	2	23.1us	0.0	3.153500ms	101	3.153500ms	0.0	3.153500ms	101	3.153500ms	0.0	
35	107	3	5712	184	1	584246.0	3	619998.0	0	627937.0	2	648643.0	0	627937.0	1.7976931348623157E308	0.0	931.6us	120	931.6us	0.0	248.3us	30	248.3us	0.0	22.5us	2	22.5us	0.0	3.077ms	62	3.077ms	9.022300975903804E-6	3.077ms	62	3.077ms	9.022300975903804E-6	
36	110	3	5935	223	1	584246.0	3	619998.0	0	627937.0	2	648643.0	0	627937.0	1.7976931348623157E308	0.0	934us	120	934us	0.0	245.7us	30	245.7us	0.0	22.7us	2	22.7us	0.0	3.142200ms	101	3.142200ms	0.0	3.142200ms	101	3.142200ms	0.0	
37	114	3	6155	220	1	584246.0	3	619799.0	0	624872.0	2	648643.0	0	624872.0	1.7976931348623157E308	0.0	914us	120	914us	4.3350264054132594E-5	242.9us	30	242.9us	0.0	22.5us	2	22.5us	0.0	3.279700ms	101	3.279700ms	0.0	3.279700ms	101	3.279700ms	0.0	
38	118	3	6378	223	1	584246.0	3	619799.0	0	624872.0	2	648643.0	0	624872.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	210.8us	30	210.8us	0.0	22.7us	2	22.7us	0.0	3.274400ms	101	3.274400ms	0.0	3.274400ms	101	3.274400ms	0.0	
39	122	3	6525	147	1	584246.0	0	600259.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	911.4us	120	911.4us	0.0	225.3us	30	225.3us	0.0	23.7us	2	23.7us	0.019694433419964408	3.199500ms	28	3.199500ms	0.0	3.199500ms	28	3.199500ms	0.0	
40	126	3	6748	223	1	584246.0	0	600259.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	924.2us	120	924.2us	0.0	241.5us	30	241.5us	0.0	23us	2	23us	0.0	3.318800ms	101	3.318800ms	0.0	3.318800ms	101	3.318800ms	0.0	
41	130	3	6877	129	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	897.9us	120	897.9us	5.303266312263929E-6	217.8us	30	217.8us	0.0	23.3us	2	23.3us	0.0	3.206300ms	11	3.206300ms	1.8703205032251496E-4	3.206300ms	11	3.206300ms	1.8703205032251496E-4	
42	134	4	7100	223	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	929.9us	120	929.9us	0.0	234.7us	30	234.7us	0.0	21.6us	2	21.6us	0.0	3.564900ms	101	3.564900ms	0.0	3.564900ms	101	3.564900ms	0.0	
43	138	4	7322	222	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	932.2us	120	932.2us	0.0	238.5us	30	238.5us	0.0	26.8us	2	26.8us	0.0	3.762500ms	101	3.762500ms	0.0	3.762500ms	101	3.762500ms	0.0	
44	143	4	7545	223	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	904.7us	120	904.7us	0.0	224us	30	224us	0.0	23.7us	2	23.7us	0.0	3.532900ms	101	3.532900ms	0.0	3.532900ms	101	3.532900ms	0.0	
45	147	4	7767	222	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	907.3us	120	907.3us	0.0	224.2us	30	224.2us	0.0	24us	2	24us	0.0	3.614200ms	101	3.614200ms	0.0	3.614200ms	101	3.614200ms	0.0	
46	151	4	7989	222	1	583044.0	0	599877.0	3	619799.0	2	648643.0	3	619799.0	1.7976931348623157E308	0.0	906.3us	120	906.3us	0.0	232.4us	30	232.4us	0.0	23.7us	2	23.7us	0.0	3.552300ms	101	3.552300ms	0.0	3.552300ms	101	3.552300ms	0.0	
47	155	4	8149	160	1	583044.0	2	586506.0	0	595052.0	3	619799.0	0	595052.0	1.7976931348623157E308	0.0	896us	120	896us	6.702762955294686E-5	218.1us	30	218.1us	0.0	23.2us	2	23.2us	0.04789768794236582	3.695100ms	40	3.695100ms	0.0	3.695100ms	40	3.695100ms	0.0	
48	160	4	8365	216	1	583044.0	2	586506.0	0	595052.0	3	602787.0	0	595052.0	1.7976931348623157E308	0.0	924.1us	120	924.1us	0.0	249.4us	30	249.4us	0.0	21.8us	2	21.8us	0.01372380400742823	3.647300ms	101	3.647300ms	0.0	3.647300ms	101	3.647300ms	0.0	
49	164	4	8586	221	1	583044.0	2	586506.0	0	595052.0	3	602787.0	0	595052.0	1.7976931348623157E308	0.0	891.7us	120	891.7us	0.0	213.3us	30	213.3us	0.0	21.7us	2	21.7us	0.0	3.563900ms	101	3.563900ms	0.0	3.563900ms	101	3.563900ms	0.0	
50	168	4	8808	222	2	578927.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	894.6us	120	894.6us	2.2908019729349176E-4	215.7us	30	215.7us	0.0	21.8us	2	21.8us	0.0	3.652900ms	101	3.652900ms	0.0	3.652900ms	101	3.652900ms	0.0	
51	173	4	9010	202	2	576233.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	894.4us	120	894.4us	2.0816166847852553E-5	211.2us	30	211.2us	8.326466739141021E-5	23us	2	23us	0.0	3.777ms	81	3.777ms	2.667770624697892E-5	3.777ms	81	3.777ms	2.667770624697892E-5	
52	177	4	9199	189	2	576233.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	905.2us	120	905.2us	0.0	220us	30	220us	0.0	22.6us	2	22.6us	0.0	3.687700ms	67	3.687700ms	0.0	3.687700ms	67	3.687700ms	0.0	
53	182	4	9382	183	2	573594.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	936us	120	936us	0.0	246.3us	30	246.3us	0.0	22.9us	2	22.9us	0.0	3.795300ms	61	3.795300ms	7.507778117873635E-5	3.795300ms	61	3.795300ms	7.507778117873635E-5	
54	186	4	9603	221	2	573594.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	919.7us	120	919.7us	0.0	247.7us	30	247.7us	0.0	22us	2	22us	0.0	3.777500ms	101	3.777500ms	0.0	3.777500ms	101	3.777500ms	0.0	
55	191	4	9825	222	2	572771.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	1.028800ms	120	1.028800ms	1.1956773141513777E-5	254.1us	30	254.1us	4.782709256605511E-5	23.4us	2	23.4us	0.0	4.071600ms	101	4.071600ms	0.0	4.071600ms	101	4.071600ms	0.0	
56	196	4	10047	222	2	572771.0	1	583044.0	3	594006.0	0	595052.0	3	594006.0	1.7976931348623157E308	0.0	915.9us	120	915.9us	0.0	239.2us	30	239.2us	0.0	23.1us	2	23.1us	0.0	4.121200ms	101	4.121200ms	0.0	4.121200ms	101	4.121200ms	0.0	
57	200	4	10269	222	2	572771.0	1	583044.0	3	593821.0	0	595052.0	3	593821.0	1.7976931348623157E308	0.0	1.06ms	120	1.06ms	2.595372212850962E-6	252.8us	30	252.8us	0.0	22.4us	2	22.4us	0.0	4.104400ms	101	4.104400ms	0.0	4.104400ms	101	4.104400ms	0.0	
58	205	4	10490	221	2	572771.0	1	583044.0	3	592737.0	0	595052.0	3	592737.0	1.7976931348623157E308	0.0	937.3us	120	937.3us	1.5212216026939488E-5	257.9us	30	257.9us	0.0	22.8us	2	22.8us	0.0	4.210500ms	101	4.210500ms	0.0	4.210500ms	101	4.210500ms	0.0	
59	210	4	10703	213	2	572771.0	1	583044.0	3	592737.0	0	595052.0	3	592737.0	1.7976931348623157E308	0.0	890.5us	120	890.5us	0.0	209.4us	30	209.4us	0.0	22.4us	2	22.4us	0.0	3.948300ms	91	3.948300ms	0.0	3.948300ms	91	3.948300ms	0.0	
60	214	4	10926	223	2	572771.0	1	583044.0	3	592737.0	0	595052.0	3	592737.0	1.7976931348623157E308	0.0	885.2us	120	885.2us	0.0	210.5us	30	210.5us	0.0	25.8us	2	25.8us	0.0	4.047800ms	101	4.047800ms	0.0	4.047800ms	101	4.047800ms	0.0	
61	219	4	11149	223	2	572771.0	1	583044.0	3	584103.0	0	595052.0	3	584103.0	1.7976931348623157E308	0.0	930.1us	120	930.1us	1.2138604473822256E-4	244.6us	30	244.6us	0.0	25.3us	2	25.3us	0.0	4.052400ms	101	4.052400ms	0.0	4.052400ms	101	4.052400ms	0.0	
62	224	4	11371	222	2	572771.0	1	583044.0	3	584103.0	0	595052.0	3	584103.0	1.7976931348623157E308	0.0	902us	120	902us	0.0	223.6us	30	223.6us	0.0	26us	2	26us	0.0	4.096500ms	101	4.096500ms	0.0	4.096500ms	101	4.096500ms	0.0	
63	229	5	11593	222	2	572771.0	1	583044.0	3	584103.0	0	595052.0	3	584103.0	1.7976931348623157E308	0.0	906us	120	906us	0.0	226.2us	30	226.2us	0.0	23.8us	2	23.8us	0.0	4.529500ms	101	4.529500ms	0.0	4.529500ms	101	4.529500ms	0.0	
64	234	4	11814	221	2	572771.0	3	577457.0	1	583044.0	0	590675.0	1	583044.0	1.7976931348623157E308	0.0	884.9us	120	884.9us	1.0606592232781561E-4	208.7us	30	208.7us	0.0	26.2us	2	26.2us	0.003019159292111162	4.195500ms	101	4.195500ms	0.0	4.195500ms	101	4.195500ms	0.0	
65	239	4	12037	223	2	572771.0	3	577457.0	1	583044.0	0	590675.0	1	583044.0	1.7976931348623157E308	0.0	908.1us	120	908.1us	0.0	240.4us	30	240.4us	0.0	22.6us	2	22.6us	0.0	4.298500ms	101	4.298500ms	0.0	4.298500ms	101	4.298500ms	0.0	
66	244	5	12208	171	2	572771.0	3	577457.0	1	583044.0	0	590675.0	1	583044.0	1.7976931348623157E308	0.0	976us	120	976us	0.0	254us	30	254us	0.0	22.5us	2	22.5us	0.0	4.461500ms	50	4.461500ms	0.0	4.461500ms	50	4.461500ms	0.0	
67	249	5	12430	222	2	572771.0	3	577457.0	1	583044.0	0	590675.0	1	583044.0	1.7976931348623157E308	0.0	906.8us	120	906.8us	0.0	237.7us	30	237.7us	0.0	22.2us	2	22.2us	0.0	4.542700ms	101	4.542700ms	0.0	4.542700ms	101	4.542700ms	0.0	
68	254	5	12652	222	0	551130.0	2	572771.0	3	577457.0	1	583044.0	3	577457.0	1.7976931348623157E308	0.0	919.1us	120	919.1us	0.0	236.9us	30	236.9us	0.0	25.1us	2	25.1us	0.0334744148643501	4.530800ms	101	4.530800ms	0.0	4.530800ms	101	4.530800ms	0.0	
69	260	5	12874	222	0	551130.0	2	572771.0	3	577457.0	1	583044.0	3	577457.0	1.7976931348623157E308	0.0	888.3us	120	888.3us	0.0	210.2us	30	210.2us	0.0	25us	2	25us	0.0	4.750800ms	101	4.750800ms	0.0	4.750800ms	101	4.750800ms	0.0	
70	265	5	13096	222	0	551130.0	2	572771.0	3	577457.0	1	583044.0	3	577457.0	1.7976931348623157E308	0.0	906.3us	120	906.3us	0.0	215.8us	30	215.8us	0.0	21.9us	2	21.9us	0.0	4.543800ms	101	4.543800ms	0.0	4.543800ms	101	4.543800ms	0.0	
71	270	5	13319	223	0	551130.0	2	572771.0	3	577457.0	1	581907.0	3	577457.0	1.7976931348623157E308	0.0	922.3us	120	922.3us	0.0	245.9us	30	245.9us	0.0	22.4us	2	22.4us	9.750550558791371E-4	4.625100ms	101	4.625100ms	0.0	4.625100ms	101	4.625100ms	0.0	
72	276	5	13541	222	0	551130.0	2	572771.0	3	577457.0	1	581907.0	3	577457.0	1.7976931348623157E308	0.0	919us	120	919us	0.0	245.5us	30	245.5us	0.0	24.4us	2	24.4us	0.0	4.718600ms	101	4.718600ms	0.0	4.718600ms	101	4.718600ms	0.0	
73	281	5	13746	205	0	548504.0	2	572771.0	3	577457.0	1	581907.0	3	577457.0	1.7976931348623157E308	0.0	916.5us	120	916.5us	0.0	234.9us	30	234.9us	0.0	24.7us	2	24.7us	0.0	4.660900ms	86	4.660900ms	5.540414007753147E-5	4.660900ms	86	4.660900ms	5.540414007753147E-5	
74	287	5	13969	223	1	499534.0	0	548504.0	2	572771.0	3	577457.0	2	572771.0	1.7976931348623157E308	0.0	902.9us	120	902.9us	0.0	241.4us	30	241.4us	0.0	24.9us	2	24.9us	0.07077849209581599	4.797500ms	101	4.797500ms	0.0	4.797500ms	101	4.797500ms	0.0	
75	292	5	14190	221	1	499534.0	0	548504.0	2	565502.0	3	577457.0	2	565502.0	1.7976931348623157E308	0.0	935.9us	120	935.9us	0.0	234.7us	30	234.7us	0.0	21.6us	2	21.6us	0.006345467909513569	4.814300ms	101	4.814300ms	0.0	4.814300ms	101	4.814300ms	0.0	
76	298	5	14411	221	1	499534.0	0	548504.0	2	565502.0	3	577457.0	2	565502.0	1.7976931348623157E308	0.0	912.2us	120	912.2us	0.0	237.2us	30	237.2us	0.0	20.8us	2	20.8us	0.0	4.909300ms	101	4.909300ms	0.0	4.909300ms	101	4.909300ms	0.0	
77	303	5	14633	222	1	490539.0	0	548504.0	2	565502.0	3	577457.0	2	565502.0	1.7976931348623157E308	0.0	907.2us	120	907.2us	1.5005651934269412E-4	239us	30	239us	6.002260773707765E-4	21.9us	2	21.9us	0.0	4.980300ms	101	4.980300ms	0.0	4.980300ms	101	4.980300ms	0.0	
78	309	5	14801	168	1	490539.0	0	548504.0	3	556405.0	2	565502.0	3	556405.0	1.7976931348623157E308	0.0	979us	120	979us	0.0	252.1us	30	252.1us	0.0	21.8us	2	21.8us	0.01822819707787765	4.795200ms	50	4.795200ms	0.0	4.795200ms	50	4.795200ms	0.0	
79	314	5	15021	220	1	490539.0	0	548504.0	3	556405.0	2	563312.0	3	556405.0	1.7976931348623157E308	0.0	887.5us	120	887.5us	0.0	212.5us	30	212.5us	0.0	24.8us	2	24.8us	0.0019363326743318532	4.961ms	101	4.961ms	0.0	4.961ms	101	4.961ms	0.0	
80	320	6	15241	220	1	490539.0	0	548504.0	3	556405.0	2	563312.0	3	556405.0	1.7976931348623157E308	0.0	901.9us	120	901.9us	0.0	245.4us	30	245.4us	0.0	21.5us	2	21.5us	0.0	5.728500ms	101	5.728500ms	0.0	5.728500ms	101	5.728500ms	0.0	
81	328	8	15464	223	1	490539.0	0	548504.0	3	556405.0	2	563312.0	3	556405.0	1.7976931348623157E308	0.0	905.6us	120	905.6us	0.0	222us	30	222us	0.0	24.8us	2	24.8us	0.0	7.339700ms	101	7.339700ms	0.0	7.339700ms	101	7.339700ms	0.0	
