"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	4	1579	151	1	941216.0	3	969421.0	0	1022914.0	2	1026892.0	0	1022914.0	1.7976931348623157E308	0.0	5.995300ms	120	5.995300ms	0.0010144895236211574	1.436300ms	30	1.436300ms	2.3183317014979036E-4	31.5us	2	31.5us	0.0	2.054300ms	29	2.054300ms	2.856470218943752E-4	2.054300ms	29	2.054300ms	2.856470218943752E-4	
13	33	2	1730	151	3	904961.0	2	915053.0	1	922672.0	0	969345.0	1	922672.0	1.7976931348623157E308	0.0	970.5us	120	970.5us	0.0010565379569999875	248.1us	30	248.1us	2.6407466345533445E-4	30.9us	2	30.9us	0.05445509362230888	2.240300ms	29	2.240300ms	4.0944832041192114E-4	2.240300ms	29	2.240300ms	4.0944832041192114E-4	
14	36	2	1915	185	3	872304.0	2	905531.0	1	922672.0	0	960361.0	1	922672.0	1.7976931348623157E308	0.0	1.179500ms	120	1.179500ms	4.059835116055815E-4	347.6us	30	347.6us	9.681317576379541E-4	28.3us	2	28.3us	0.0	2.206ms	64	2.206ms	1.1333361327173219E-4	2.206ms	64	2.206ms	1.1333361327173219E-4	
15	39	3	2137	222	1	866480.0	3	868281.0	2	874182.0	0	960361.0	2	874182.0	1.7976931348623157E308	0.0	944.1us	120	944.1us	4.596366422368603E-4	238.4us	30	238.4us	1.537308094425797E-4	33.3us	2	33.3us	0.022852107791284437	2.287300ms	101	2.287300ms	0.0	2.287300ms	101	2.287300ms	0.0	
16	42	3	2319	182	1	839215.0	2	862708.0	3	865185.0	0	953590.0	3	865185.0	1.7976931348623157E308	0.0	1.383700ms	120	1.383700ms	2.064255686660882E-4	378.3us	30	378.3us	3.681025454893979E-4	32us	2	32us	0.005022409521129478	2.519100ms	63	2.519100ms	3.2779954070693586E-4	2.519100ms	63	2.519100ms	3.2779954070693586E-4	
17	45	3	2541	222	1	825104.0	2	862708.0	3	865185.0	0	945422.0	3	865185.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	1.7953683317916135E-4	242.4us	30	242.4us	5.604841031996173E-4	30.3us	2	30.3us	0.001926928763934188	2.499600ms	101	2.499600ms	0.0	2.499600ms	101	2.499600ms	0.0	
18	48	2	2704	163	1	820356.0	3	842720.0	2	862708.0	0	941861.0	2	862708.0	1.7976931348623157E308	0.0	972.9us	120	972.9us	2.9369228809348615E-4	258.2us	30	258.2us	1.8369858884247358E-4	30.3us	2	30.3us	0.0	2.408100ms	41	2.408100ms	5.971161536355032E-6	2.408100ms	41	2.408100ms	5.971161536355032E-6	
19	51	3	2881	177	1	804955.0	3	842720.0	2	862708.0	0	877062.0	2	862708.0	1.7976931348623157E308	0.0	987.3us	120	987.3us	1.4375040487099033E-4	250.7us	30	250.7us	2.38175117299085E-4	30.1us	2	30.1us	0.02964662513895361	2.553700ms	56	2.553700ms	2.0914265096059242E-4	2.553700ms	56	2.553700ms	2.0914265096059242E-4	
20	55	3	3006	125	1	788163.0	3	842720.0	2	862708.0	0	866851.0	2	862708.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	1.4657294972374353E-4	238.7us	30	238.7us	5.862917988949741E-4	29.8us	2	29.8us	0.005821139212507209	2.446500ms	5	2.446500ms	6.661241932778949E-4	2.446500ms	5	2.446500ms	6.661241932778949E-4	
21	58	3	3132	126	1	785449.0	3	842720.0	2	862708.0	0	866851.0	2	862708.0	1.7976931348623157E308	0.0	1.032300ms	120	1.032300ms	0.0	275.3us	30	275.3us	0.0	30.3us	2	30.3us	0.0	2.562300ms	4	2.562300ms	8.608625373177914E-4	2.562300ms	4	2.562300ms	8.608625373177914E-4	
22	61	3	3352	220	1	785449.0	3	842720.0	2	862708.0	0	863196.0	2	862708.0	1.7976931348623157E308	0.0	991.4us	120	991.4us	3.513675745120404E-5	236.9us	30	236.9us	0.0	28.8us	2	28.8us	0.0	2.819400ms	101	2.819400ms	0.0	2.819400ms	101	2.819400ms	0.0	
23	65	3	3574	222	1	776032.0	0	820281.0	3	842720.0	2	862708.0	3	842720.0	1.7976931348623157E308	0.0	940.5us	120	940.5us	3.264095355284935E-4	228.4us	30	228.4us	3.996440252645302E-4	27.2us	2	27.2us	0.011583116696555595	2.710100ms	101	2.710100ms	0.0	2.710100ms	101	2.710100ms	0.0	
24	68	3	3704	130	1	774981.0	0	820281.0	3	842720.0	2	862708.0	3	842720.0	1.7976931348623157E308	0.0	962.1us	120	962.1us	0.0	239.6us	30	239.6us	0.0	30.5us	2	30.5us	0.0	2.573200ms	8	2.573200ms	1.692906993526061E-4	2.573200ms	8	2.573200ms	1.692906993526061E-4	
25	71	3	3926	222	1	770723.0	0	820281.0	3	842720.0	2	858118.0	3	842720.0	1.7976931348623157E308	0.0	959.4us	120	959.4us	9.012320250320801E-5	238.1us	30	238.1us	1.8314427493491361E-4	29.7us	2	29.7us	0.0	2.786400ms	101	2.786400ms	0.0	2.786400ms	101	2.786400ms	0.0	
26	75	3	4069	143	1	741303.0	0	792323.0	3	842720.0	2	858118.0	3	842720.0	1.7976931348623157E308	0.0	1.002100ms	120	1.002100ms	3.2226453150901817E-4	264.8us	30	264.8us	1.529433881190238E-4	29.4us	2	29.4us	0.0	2.641400ms	22	2.641400ms	0.0015335659445151423	2.641400ms	22	2.641400ms	0.0015335659445151423	
27	78	3	4191	122	1	710788.0	0	792323.0	3	820181.0	2	858118.0	3	820181.0	1.7976931348623157E308	0.0	977.6us	120	977.6us	3.1224477272730016E-4	262.2us	30	262.2us	3.57461149006788E-4	57.1us	2	57.1us	0.0	2.878ms	2	2.878ms	0.015385071961127927	2.878ms	2	2.878ms	0.015385071961127927	
28	82	3	4384	193	1	656661.0	2	789031.0	0	792323.0	3	820181.0	0	792323.0	1.7976931348623157E308	0.0	969.7us	120	969.7us	8.070703516405163E-4	250.1us	30	250.1us	0.002366923061324866	29.9us	2	29.9us	0.02805966079257166	2.868400ms	74	2.868400ms	7.481228675171164E-5	2.868400ms	74	2.868400ms	7.481228675171164E-5	
29	86	4	4581	197	1	649674.0	2	789031.0	0	792323.0	3	820181.0	0	792323.0	1.7976931348623157E308	0.0	1.009200ms	120	1.009200ms	0.0	258.3us	30	258.3us	0.0	32.9us	2	32.9us	0.0	3.654900ms	76	3.654900ms	1.400025439706567E-4	3.654900ms	76	3.654900ms	1.400025439706567E-4	
30	90	3	4723	142	1	641641.0	2	789031.0	0	792323.0	3	803581.0	0	792323.0	1.7976931348623157E308	0.0	972.2us	120	972.2us	2.279665506709022E-4	239us	30	239us	2.3721837088388117E-4	29.7us	2	29.7us	0.0	2.910600ms	21	2.910600ms	2.5170132947264064E-4	2.910600ms	21	2.910600ms	2.5170132947264064E-4	
31	93	3	4867	144	1	639450.0	2	789031.0	0	792323.0	3	799530.0	0	792323.0	1.7976931348623157E308	0.0	960.2us	120	960.2us	4.2009869986140796E-5	240.8us	30	240.8us	0.0	29.9us	2	29.9us	0.0	2.941200ms	24	2.941200ms	1.4227841840946479E-4	2.941200ms	24	2.941200ms	1.4227841840946479E-4	
32	97	3	5074	207	1	639450.0	2	789031.0	0	792323.0	3	799530.0	0	792323.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	0.0	245.8us	30	245.8us	0.0	33us	2	33us	0.0	3.154700ms	86	3.154700ms	0.0	3.154700ms	86	3.154700ms	0.0	
33	101	3	5297	223	1	639450.0	0	779569.0	2	789031.0	3	799530.0	2	789031.0	1.7976931348623157E308	0.0	992.1us	120	992.1us	1.3414142128063134E-4	257.5us	30	257.5us	0.0	32.1us	2	32.1us	0.0	3.151400ms	101	3.151400ms	0.0	3.151400ms	101	3.151400ms	0.0	
34	105	3	5519	222	1	639450.0	0	766616.0	2	789031.0	3	799530.0	2	789031.0	1.7976931348623157E308	0.0	967.3us	120	967.3us	1.3846326196483756E-4	253.2us	30	253.2us	0.0	29.2us	2	29.2us	0.0	3.291900ms	101	3.291900ms	0.0	3.291900ms	101	3.291900ms	0.0	
35	109	3	5742	223	1	639450.0	0	766616.0	2	789031.0	3	799530.0	2	789031.0	1.7976931348623157E308	0.0	1.025500ms	120	1.025500ms	0.0	248us	30	248us	0.0	29.2us	2	29.2us	0.0	3.211200ms	101	3.211200ms	0.0	3.211200ms	101	3.211200ms	0.0	
36	113	3	5964	222	1	639450.0	0	766616.0	2	789031.0	3	799530.0	2	789031.0	1.7976931348623157E308	0.0	970.5us	120	970.5us	0.0	254.1us	30	254.1us	0.0	28.8us	2	28.8us	0.0	3.327100ms	101	3.327100ms	0.0	3.327100ms	101	3.327100ms	0.0	
37	117	4	6186	222	1	639450.0	0	766616.0	2	789031.0	3	799530.0	2	789031.0	1.7976931348623157E308	0.0	1.304500ms	120	1.304500ms	0.0	396.1us	30	396.1us	0.0	56.9us	2	56.9us	0.0	3.487300ms	101	3.487300ms	0.0	3.487300ms	101	3.487300ms	0.0	
38	121	3	6391	205	1	632854.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	3.24440608857704E-4	258.4us	30	258.4us	0.0	31.5us	2	31.5us	0.0	3.338700ms	83	3.338700ms	1.242784885731054E-4	3.338700ms	83	3.338700ms	1.242784885731054E-4	
39	125	3	6611	220	1	632854.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	1.046200ms	120	1.046200ms	0.0	253.3us	30	253.3us	0.0	32.6us	2	32.6us	0.0	3.306400ms	101	3.306400ms	0.0	3.306400ms	101	3.306400ms	0.0	
40	129	3	6746	135	1	629373.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	965.4us	120	965.4us	1.081682643304475E-5	253.1us	30	253.1us	4.3267305732179E-5	29.2us	2	29.2us	0.0	3.263600ms	13	3.263600ms	3.2368627494833586E-4	3.263600ms	13	3.263600ms	3.2368627494833586E-4	
41	133	4	6963	217	1	625892.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	980.8us	120	980.8us	4.6090844909669566E-5	261.5us	30	261.5us	1.8436337963867826E-4	29.4us	2	29.4us	0.0	3.423700ms	101	3.423700ms	0.0	3.423700ms	101	3.423700ms	0.0	
42	137	4	7185	222	1	625892.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	961.6us	120	961.6us	0.0	229.2us	30	229.2us	0.0	28.5us	2	28.5us	0.0	3.690600ms	101	3.690600ms	0.0	3.690600ms	101	3.690600ms	0.0	
43	141	4	7407	222	1	625892.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	967.5us	120	967.5us	0.0	250.5us	30	250.5us	0.0	32.5us	2	32.5us	0.0	3.442ms	101	3.442ms	0.0	3.442ms	101	3.442ms	0.0	
44	146	4	7630	223	1	625892.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	977.9us	120	977.9us	0.0	255.9us	30	255.9us	0.0	32.2us	2	32.2us	0.0	3.940800ms	101	3.940800ms	0.0	3.940800ms	101	3.940800ms	0.0	
45	150	4	7765	135	1	625892.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	977.4us	120	977.4us	0.0	262.2us	30	262.2us	0.0	30.3us	2	30.3us	0.0	3.389ms	14	3.389ms	0.0	3.389ms	14	3.389ms	0.0	
46	154	4	7951	186	1	625460.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	945.2us	120	945.2us	0.0	224.2us	30	224.2us	0.0	29.1us	2	29.1us	0.0	3.751500ms	64	3.751500ms	1.0784608207166715E-5	3.751500ms	64	3.751500ms	1.0784608207166715E-5	
47	158	4	8174	223	1	625460.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	965.9us	120	965.9us	0.0	251.4us	30	251.4us	0.0	32.6us	2	32.6us	0.0	3.503300ms	101	3.503300ms	0.0	3.503300ms	101	3.503300ms	0.0	
48	163	4	8397	223	1	625460.0	0	766616.0	3	768402.0	2	789031.0	3	768402.0	1.7976931348623157E308	0.0	963.9us	120	963.9us	0.0	259.7us	30	259.7us	0.0	31.6us	2	31.6us	0.0	3.789800ms	101	3.789800ms	0.0	3.789800ms	101	3.789800ms	0.0	
49	167	4	8620	223	1	624972.0	3	756242.0	0	766616.0	2	789031.0	0	766616.0	1.7976931348623157E308	0.0	943.5us	120	943.5us	1.3837729718847448E-4	224.1us	30	224.1us	2.600752512817254E-5	29.6us	2	29.6us	0.0	3.869900ms	101	3.869900ms	0.0	3.869900ms	101	3.869900ms	0.0	
50	172	4	8833	213	1	624051.0	3	756242.0	0	766616.0	2	789031.0	0	766616.0	1.7976931348623157E308	0.0	964.3us	120	964.3us	1.3751947970106852E-6	239.1us	30	239.1us	5.500779188042741E-6	33.1us	2	33.1us	0.0	3.804400ms	92	3.804400ms	1.422672431377083E-5	3.804400ms	92	3.804400ms	1.422672431377083E-5	
51	177	4	9055	222	1	624051.0	3	756242.0	0	766616.0	2	789031.0	0	766616.0	1.7976931348623157E308	0.0	1.187100ms	120	1.187100ms	0.0	249.9us	30	249.9us	0.0	28.1us	2	28.1us	0.0	3.904800ms	101	3.904800ms	0.0	3.904800ms	101	3.904800ms	0.0	
52	181	4	9204	149	1	620338.0	3	756242.0	0	766616.0	2	789031.0	0	766616.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	0.0	240.1us	30	240.1us	0.0	29.7us	2	29.7us	0.0	3.773900ms	30	3.773900ms	1.983278076097402E-4	3.773900ms	30	3.773900ms	1.983278076097402E-4	
53	186	4	9426	222	1	620338.0	3	756242.0	0	766616.0	2	789031.0	0	766616.0	1.7976931348623157E308	0.0	949.3us	120	949.3us	0.0	236.8us	30	236.8us	0.0	28.8us	2	28.8us	0.0	4.038400ms	101	4.038400ms	0.0	4.038400ms	101	4.038400ms	0.0	
54	190	4	9648	222	1	608508.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	944.3us	120	944.3us	3.0651545073787643E-4	227.5us	30	227.5us	6.356749599949288E-4	28.2us	2	28.2us	0.0	3.866400ms	101	3.866400ms	0.0	3.866400ms	101	3.866400ms	0.0	
55	195	4	9871	223	1	608508.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	1.028100ms	120	1.028100ms	0.0	253.3us	30	253.3us	0.0	29us	2	29us	0.0	4.154400ms	101	4.154400ms	0.0	4.154400ms	101	4.154400ms	0.0	
56	200	4	10093	222	1	608508.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	963.7us	120	963.7us	0.0	249.9us	30	249.9us	0.0	28.9us	2	28.9us	0.0	4.133ms	101	4.133ms	0.0	4.133ms	101	4.133ms	0.0	
57	205	4	10316	223	1	608508.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	961.3us	120	961.3us	0.0	238.3us	30	238.3us	0.0	30.2us	2	30.2us	0.0	4.087600ms	101	4.087600ms	0.0	4.087600ms	101	4.087600ms	0.0	
58	209	4	10462	146	1	608508.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	960.7us	120	960.7us	0.0	253.6us	30	253.6us	0.0	29.5us	2	29.5us	0.0	3.853800ms	26	3.853800ms	0.0	3.853800ms	26	3.853800ms	0.0	
59	214	4	10645	183	1	606516.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	958.2us	120	958.2us	0.0	250.8us	30	250.8us	0.0	28.8us	2	28.8us	0.0	4.025600ms	64	4.025600ms	5.11496972923943E-5	4.025600ms	64	4.025600ms	5.11496972923943E-5	
60	218	4	10822	177	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	946.4us	120	946.4us	0.0	222.8us	30	222.8us	0.0	28.8us	2	28.8us	0.0	3.884600ms	56	3.884600ms	1.4391329212372746E-4	3.884600ms	56	3.884600ms	1.4391329212372746E-4	
61	223	4	11045	223	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	970.6us	120	970.6us	0.0	256.4us	30	256.4us	0.0	32.1us	2	32.1us	0.0	4.203700ms	101	4.203700ms	0.0	4.203700ms	101	4.203700ms	0.0	
62	228	5	11267	222	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	950.3us	120	950.3us	0.0	227.9us	30	227.9us	0.0	29.7us	2	29.7us	0.0	4.417500ms	101	4.417500ms	0.0	4.417500ms	101	4.417500ms	0.0	
63	233	4	11489	222	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	952.1us	120	952.1us	0.0	236.9us	30	236.9us	0.0	33.5us	2	33.5us	0.0	4.284300ms	101	4.284300ms	0.0	4.284300ms	101	4.284300ms	0.0	
64	238	4	11711	222	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	0.0	238.5us	30	238.5us	0.0	33.6us	2	33.6us	0.0	4.192200ms	101	4.192200ms	0.0	4.192200ms	101	4.192200ms	0.0	
65	243	4	11932	221	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	981.6us	120	981.6us	0.0	262.2us	30	262.2us	0.0	29.4us	2	29.4us	0.0	4.228ms	101	4.228ms	0.0	4.228ms	101	4.228ms	0.0	
66	248	5	12155	223	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	963.5us	120	963.5us	0.0	255.3us	30	255.3us	0.0	29.3us	2	29.3us	0.0	4.515300ms	101	4.515300ms	0.0	4.515300ms	101	4.515300ms	0.0	
67	254	5	12378	223	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	959.6us	120	959.6us	0.0	244.9us	30	244.9us	0.0	28.9us	2	28.9us	0.0	4.572100ms	101	4.572100ms	0.0	4.572100ms	101	4.572100ms	0.0	
68	259	5	12599	221	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	946.1us	120	946.1us	0.0	231.6us	30	231.6us	0.0	29.9us	2	29.9us	0.0	4.793900ms	101	4.793900ms	0.0	4.793900ms	101	4.793900ms	0.0	
69	264	5	12822	223	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	958.6us	120	958.6us	0.0	254.5us	30	254.5us	0.0	28.3us	2	28.3us	0.0	4.617600ms	101	4.617600ms	0.0	4.617600ms	101	4.617600ms	0.0	
70	270	5	13035	213	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	929us	120	929us	0.0	240us	30	240us	0.0	30.1us	2	30.1us	0.0	4.661200ms	91	4.661200ms	0.0	4.661200ms	91	4.661200ms	0.0	
71	275	5	13258	223	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	956.7us	120	956.7us	0.0	239us	30	239us	0.0	33.4us	2	33.4us	0.0	4.774400ms	101	4.774400ms	0.0	4.774400ms	101	4.774400ms	0.0	
72	281	5	13474	216	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	960.2us	120	960.2us	0.0	243.8us	30	243.8us	0.0	34.3us	2	34.3us	0.0	5.230300ms	101	5.230300ms	0.0	5.230300ms	101	5.230300ms	0.0	
73	286	5	13696	222	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	255.5us	30	255.5us	0.0	29.8us	2	29.8us	0.0	4.724500ms	101	4.724500ms	0.0	4.724500ms	101	4.724500ms	0.0	
74	292	5	13917	221	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	0.0	255.4us	30	255.4us	0.0	28.7us	2	28.7us	0.0	4.805300ms	101	4.805300ms	0.0	4.805300ms	101	4.805300ms	0.0	
75	297	5	14137	220	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	961.1us	120	961.1us	0.0	257.4us	30	257.4us	0.0	29.1us	2	29.1us	0.0	4.799100ms	101	4.799100ms	0.0	4.799100ms	101	4.799100ms	0.0	
76	303	5	14359	222	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	965.5us	120	965.5us	0.0	258.6us	30	258.6us	0.0	32.3us	2	32.3us	0.0	4.997700ms	101	4.997700ms	0.0	4.997700ms	101	4.997700ms	0.0	
77	309	5	14580	221	1	601628.0	0	753038.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	982.1us	120	982.1us	0.0	255.6us	30	255.6us	0.0	28.9us	2	28.9us	0.0	5.259900ms	101	5.259900ms	0.0	5.259900ms	101	5.259900ms	0.0	
78	314	5	14803	223	1	601628.0	0	750110.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	3.2402083294601664E-5	250.2us	30	250.2us	0.0	29.5us	2	29.5us	0.0	5.066400ms	101	5.066400ms	0.0	5.066400ms	101	5.066400ms	0.0	
79	320	5	15021	218	1	601628.0	0	750110.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	935us	120	935us	0.0	223.4us	30	223.4us	0.0	28.9us	2	28.9us	0.0	4.902500ms	101	4.902500ms	0.0	4.902500ms	101	4.902500ms	0.0	
80	326	5	15244	223	1	601628.0	0	750110.0	3	756242.0	2	789031.0	3	756242.0	1.7976931348623157E308	0.0	931.4us	120	931.4us	0.0	223.9us	30	223.9us	0.0	33.3us	2	33.3us	0.0	5.001100ms	101	5.001100ms	0.0	5.001100ms	101	5.001100ms	0.0	
