"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
85	355	6	17067	220	0	493302.0	3	499987.0	2	499987.0	1	512024.0	2	499987.0	1.7976931348623157E308	0.0	865.2us	120	865.2us	0.0	205.1us	30	205.1us	0.0	20.7us	2	20.7us	0.0	5.306700ms	101	5.306700ms	0.0	5.306700ms	101	5.306700ms	0.0	
86	361	5	17290	223	0	493302.0	3	499987.0	2	499987.0	1	512024.0	2	499987.0	1.7976931348623157E308	0.0	959.1us	120	959.1us	0.0	232.8us	30	232.8us	0.0	20.5us	2	20.5us	0.0	5.258400ms	101	5.258400ms	0.0	5.258400ms	101	5.258400ms	0.0	
87	367	5	17513	223	0	493302.0	3	499987.0	2	499987.0	1	512024.0	2	499987.0	1.7976931348623157E308	0.0	891.9us	120	891.9us	0.0	242.9us	30	242.9us	0.0	20.6us	2	20.6us	0.0	5.156900ms	101	5.156900ms	0.0	5.156900ms	101	5.156900ms	0.0	
88	373	5	17714	201	0	493302.0	3	499987.0	2	499987.0	1	512024.0	2	499987.0	1.7976931348623157E308	0.0	924.6us	120	924.6us	0.0	235.4us	30	235.4us	0.0	21.2us	2	21.2us	0.0	5.144100ms	80	5.144100ms	0.0	5.144100ms	80	5.144100ms	0.0	
89	379	6	17935	221	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	1.140600ms	120	1.140600ms	0.0	358.9us	30	358.9us	0.0	52.4us	2	52.4us	0.011754331828195574	5.397700ms	101	5.397700ms	0.0	5.397700ms	101	5.397700ms	0.0	
90	386	6	18158	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	888.9us	120	888.9us	0.0	231.3us	30	231.3us	0.0	19.3us	2	19.3us	0.0	5.791900ms	101	5.791900ms	0.0	5.791900ms	101	5.791900ms	0.0	
91	392	5	18379	221	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	875.9us	120	875.9us	0.0	227.8us	30	227.8us	0.0	19.9us	2	19.9us	0.0	5.332400ms	101	5.332400ms	0.0	5.332400ms	101	5.332400ms	0.0	
92	398	5	18602	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	1.147200ms	120	1.147200ms	0.0	243.6us	30	243.6us	0.0	20.2us	2	20.2us	0.0	5.279ms	101	5.279ms	0.0	5.279ms	101	5.279ms	0.0	
93	404	6	18824	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	890.2us	120	890.2us	0.0	227.7us	30	227.7us	0.0	21.3us	2	21.3us	0.0	6.232500ms	101	6.232500ms	0.0	6.232500ms	101	6.232500ms	0.0	
94	410	6	19023	199	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	879.2us	120	879.2us	0.0	219.2us	30	219.2us	0.0	21.2us	2	21.2us	0.0	5.382400ms	80	5.382400ms	0.0	5.382400ms	80	5.382400ms	0.0	
95	416	5	19243	220	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	884.1us	120	884.1us	0.0	236.1us	30	236.1us	0.0	20.1us	2	20.1us	0.0	5.356400ms	101	5.356400ms	0.0	5.356400ms	101	5.356400ms	0.0	
96	422	5	19466	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	868.4us	120	868.4us	0.0	205.1us	30	205.1us	0.0	19.8us	2	19.8us	0.0	5.270300ms	101	5.270300ms	0.0	5.270300ms	101	5.270300ms	0.0	
97	429	6	19689	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	879.7us	120	879.7us	0.0	222.7us	30	222.7us	0.0	19.9us	2	19.9us	0.0	5.520200ms	101	5.520200ms	0.0	5.520200ms	101	5.520200ms	0.0	
98	435	6	19912	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	915.6us	120	915.6us	0.0	262.3us	30	262.3us	0.0	19.8us	2	19.8us	0.0	5.466800ms	101	5.466800ms	0.0	5.466800ms	101	5.466800ms	0.0	
99	441	6	20134	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	911.3us	120	911.3us	0.0	206.1us	30	206.1us	0.0	24us	2	24us	0.0	5.663300ms	101	5.663300ms	0.0	5.663300ms	101	5.663300ms	0.0	
100	447	6	20336	202	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	232.5us	30	232.5us	0.0	20.4us	2	20.4us	0.0	5.457700ms	80	5.457700ms	0.0	5.457700ms	80	5.457700ms	0.0	
101	453	6	20559	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	970.9us	120	970.9us	0.0	247us	30	247us	0.0	20.4us	2	20.4us	0.0	5.477100ms	101	5.477100ms	0.0	5.477100ms	101	5.477100ms	0.0	
102	460	6	20781	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	1.034800ms	120	1.034800ms	0.0	279us	30	279us	0.0	19.7us	2	19.7us	0.0	5.752600ms	101	5.752600ms	0.0	5.752600ms	101	5.752600ms	0.0	
103	466	6	21004	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	852us	120	852us	0.0	216us	30	216us	0.0	21us	2	21us	0.0	5.684100ms	101	5.684100ms	0.0	5.684100ms	101	5.684100ms	0.0	
104	473	6	21222	218	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	861.3us	120	861.3us	0.0	208.3us	30	208.3us	0.0	20.4us	2	20.4us	0.0	5.640800ms	101	5.640800ms	0.0	5.640800ms	101	5.640800ms	0.0	
105	479	6	21445	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	918.2us	120	918.2us	0.0	241.2us	30	241.2us	0.0	20.6us	2	20.6us	0.0	5.611900ms	101	5.611900ms	0.0	5.611900ms	101	5.611900ms	0.0	
106	485	6	21647	202	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	856.2us	120	856.2us	0.0	215us	30	215us	0.0	21.1us	2	21.1us	0.0	5.830100ms	80	5.830100ms	0.0	5.830100ms	80	5.830100ms	0.0	
107	492	6	21867	220	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	850.9us	120	850.9us	0.0	192.2us	30	192.2us	0.0	21.6us	2	21.6us	0.0	5.788800ms	101	5.788800ms	0.0	5.788800ms	101	5.788800ms	0.0	
108	498	6	22090	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	898.4us	120	898.4us	0.0	239.2us	30	239.2us	0.0	21us	2	21us	0.0	5.819600ms	101	5.819600ms	0.0	5.819600ms	101	5.819600ms	0.0	
109	505	6	22312	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	858.8us	120	858.8us	0.0	212.2us	30	212.2us	0.0	19.8us	2	19.8us	0.0	5.687500ms	101	5.687500ms	0.0	5.687500ms	101	5.687500ms	0.0	
110	511	6	22534	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	892.3us	120	892.3us	0.0	232.6us	30	232.6us	0.0	20.6us	2	20.6us	0.0	5.807800ms	101	5.807800ms	0.0	5.807800ms	101	5.807800ms	0.0	
111	518	6	22757	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	883.7us	120	883.7us	0.0	226.9us	30	226.9us	0.0	20.6us	2	20.6us	0.0	5.789400ms	101	5.789400ms	0.0	5.789400ms	101	5.789400ms	0.0	
112	524	6	22955	198	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	857.6us	120	857.6us	0.0	207.4us	30	207.4us	0.0	19.9us	2	19.9us	0.0	6.001900ms	80	6.001900ms	0.0	6.001900ms	80	6.001900ms	0.0	
113	531	6	23178	223	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	1.133900ms	120	1.133900ms	0.0	357.6us	30	357.6us	0.0	21.5us	2	21.5us	0.0	5.936600ms	101	5.936600ms	0.0	5.936600ms	101	5.936600ms	0.0	
114	538	6	23399	221	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	880.7us	120	880.7us	0.0	231.9us	30	231.9us	0.0	20.5us	2	20.5us	0.0	5.952100ms	101	5.952100ms	0.0	5.952100ms	101	5.952100ms	0.0	
115	544	6	23621	222	0	493302.0	3	499987.0	2	499987.0	1	499987.0	2	499987.0	1.7976931348623157E308	0.0	859.2us	120	859.2us	0.0	214.6us	30	214.6us	0.0	21.3us	2	21.3us	0.0	6.117600ms	101	6.117600ms	0.0	6.117600ms	101	6.117600ms	0.0	
116	551	6	23844	223	0	493302.0	1	493302.0	3	499987.0	2	499987.0	3	499987.0	1.7976931348623157E308	0.0	888.2us	120	888.2us	1.1141956357531939E-4	231.4us	30	231.4us	0.0	20.3us	2	20.3us	0.0	6.086900ms	101	6.086900ms	0.0	6.086900ms	101	6.086900ms	0.0	
117	558	6	24067	223	0	493302.0	1	493302.0	3	499987.0	2	499987.0	3	499987.0	1.7976931348623157E308	0.0	889.3us	120	889.3us	0.0	230.6us	30	230.6us	0.0	19.5us	2	19.5us	0.0	6.091100ms	101	6.091100ms	0.0	6.091100ms	101	6.091100ms	0.0	
118	566	7	24269	202	0	493302.0	1	493302.0	3	499987.0	2	499987.0	3	499987.0	1.7976931348623157E308	0.0	4.250800ms	120	4.250800ms	0.0	1.364600ms	30	1.364600ms	0.0	21.3us	2	21.3us	0.0	6.072100ms	80	6.072100ms	0.0	6.072100ms	80	6.072100ms	0.0	
119	573	7	24491	222	0	493302.0	1	493302.0	3	499987.0	2	499987.0	3	499987.0	1.7976931348623157E308	0.0	877.5us	120	877.5us	0.0	217us	30	217us	0.0	21.4us	2	21.4us	0.0	6.293400ms	101	6.293400ms	0.0	6.293400ms	101	6.293400ms	0.0	
120	580	6	24713	222	0	493302.0	1	493302.0	3	499987.0	2	499987.0	3	499987.0	1.7976931348623157E308	0.0	924.9us	120	924.9us	0.0	232.5us	30	232.5us	0.0	20.4us	2	20.4us	0.0	6.305300ms	101	6.305300ms	0.0	6.305300ms	101	6.305300ms	0.0	
121	587	6	24935	222	0	493302.0	1	493302.0	3	493302.0	2	499987.0	3	493302.0	1.7976931348623157E308	0.0	900.5us	120	900.5us	0.0	230.8us	30	230.8us	0.0	20.4us	2	20.4us	0.006685173814519163	6.268400ms	101	6.268400ms	0.0	6.268400ms	101	6.268400ms	0.0	
122	594	6	25158	223	0	493302.0	1	493302.0	3	493302.0	2	499987.0	3	493302.0	1.7976931348623157E308	0.0	883.2us	120	883.2us	0.0	194.1us	30	194.1us	0.0	21us	2	21us	0.0	6.382900ms	101	6.382900ms	0.0	6.382900ms	101	6.382900ms	0.0	
123	600	6	25376	218	0	493302.0	1	493302.0	3	493302.0	2	499987.0	3	493302.0	1.7976931348623157E308	0.0	1.174300ms	120	1.174300ms	0.0	233.4us	30	233.4us	0.0	20.4us	2	20.4us	0.0	6.228100ms	101	6.228100ms	0.0	6.228100ms	101	6.228100ms	0.0	
124	607	6	25576	200	0	493302.0	1	493302.0	3	493302.0	2	499987.0	3	493302.0	1.7976931348623157E308	0.0	908.6us	120	908.6us	0.0	238.2us	30	238.2us	0.0	20.6us	2	20.6us	0.0	6.303800ms	80	6.303800ms	0.0	6.303800ms	80	6.303800ms	0.0	
125	614	7	25798	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	884.2us	120	884.2us	0.0	236.7us	30	236.7us	0.0	21.4us	2	21.4us	0.006685173814519163	6.365400ms	101	6.365400ms	0.0	6.365400ms	101	6.365400ms	0.0	
126	622	7	26021	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	896.5us	120	896.5us	0.0	233.8us	30	233.8us	0.0	19.6us	2	19.6us	0.0	6.431200ms	101	6.431200ms	0.0	6.431200ms	101	6.431200ms	0.0	
127	629	7	26242	221	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	1.112ms	120	1.112ms	0.0	292.1us	30	292.1us	0.0	20.6us	2	20.6us	0.0	6.527800ms	101	6.527800ms	0.0	6.527800ms	101	6.527800ms	0.0	
128	637	7	26463	221	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	1.419300ms	120	1.419300ms	0.0	292.3us	30	292.3us	0.0	48us	2	48us	0.0	6.790700ms	101	6.790700ms	0.0	6.790700ms	101	6.790700ms	0.0	
129	644	7	26686	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	917.6us	120	917.6us	0.0	239.9us	30	239.9us	0.0	22us	2	22us	0.0	6.549500ms	101	6.549500ms	0.0	6.549500ms	101	6.549500ms	0.0	
130	651	7	26887	201	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	888.3us	120	888.3us	0.0	229.2us	30	229.2us	0.0	20.8us	2	20.8us	0.0	6.962600ms	80	6.962600ms	0.0	6.962600ms	80	6.962600ms	0.0	
131	660	8	27109	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	1.144ms	120	1.144ms	0.0	247.7us	30	247.7us	0.0	24.1us	2	24.1us	0.0	7.607200ms	101	7.607200ms	0.0	7.607200ms	101	7.607200ms	0.0	
132	668	7	27331	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	881.7us	120	881.7us	0.0	218.1us	30	218.1us	0.0	21.2us	2	21.2us	0.0	7.185300ms	101	7.185300ms	0.0	7.185300ms	101	7.185300ms	0.0	
133	676	8	27553	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	884.1us	120	884.1us	0.0	232.7us	30	232.7us	0.0	22.9us	2	22.9us	0.0	7.370300ms	101	7.370300ms	0.0	7.370300ms	101	7.370300ms	0.0	
134	684	7	27776	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	887.1us	120	887.1us	0.0	236.1us	30	236.1us	0.0	20.4us	2	20.4us	0.0	7.213300ms	101	7.213300ms	0.0	7.213300ms	101	7.213300ms	0.0	
135	691	7	27999	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	890.3us	120	890.3us	0.0	228.4us	30	228.4us	0.0	22.5us	2	22.5us	0.0	7.130600ms	101	7.130600ms	0.0	7.130600ms	101	7.130600ms	0.0	
136	699	7	28201	202	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	887.2us	120	887.2us	0.0	232.7us	30	232.7us	0.0	20.4us	2	20.4us	0.0	7.083100ms	80	7.083100ms	0.0	7.083100ms	80	7.083100ms	0.0	
137	707	7	28423	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	894.9us	120	894.9us	0.0	228.5us	30	228.5us	0.0	20us	2	20us	0.0	7.235200ms	101	7.235200ms	0.0	7.235200ms	101	7.235200ms	0.0	
138	715	7	28645	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	917.9us	120	917.9us	0.0	240.3us	30	240.3us	0.0	21.3us	2	21.3us	0.0	7.163700ms	101	7.163700ms	0.0	7.163700ms	101	7.163700ms	0.0	
139	723	7	28868	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	901.4us	120	901.4us	0.0	236.6us	30	236.6us	0.0	39.4us	2	39.4us	0.0	7.239800ms	101	7.239800ms	0.0	7.239800ms	101	7.239800ms	0.0	
140	731	7	29091	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	889us	120	889us	0.0	228.3us	30	228.3us	0.0	20.6us	2	20.6us	0.0	7.177900ms	101	7.177900ms	0.0	7.177900ms	101	7.177900ms	0.0	
141	739	8	29313	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	896.6us	120	896.6us	0.0	223.6us	30	223.6us	0.0	25.8us	2	25.8us	0.0	8.053500ms	101	8.053500ms	0.0	8.053500ms	101	8.053500ms	0.0	
142	747	8	29514	201	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	885us	120	885us	0.0	230us	30	230us	0.0	20us	2	20us	0.0	7.377400ms	80	7.377400ms	0.0	7.377400ms	80	7.377400ms	0.0	
143	755	8	29737	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	887.6us	120	887.6us	0.0	232.2us	30	232.2us	0.0	20.9us	2	20.9us	0.0	7.407100ms	101	7.407100ms	0.0	7.407100ms	101	7.407100ms	0.0	
144	764	8	29960	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	869us	120	869us	0.0	204.3us	30	204.3us	0.0	26.6us	2	26.6us	0.0	7.433900ms	101	7.433900ms	0.0	7.433900ms	101	7.433900ms	0.0	
145	772	8	30183	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	887.3us	120	887.3us	0.0	230.9us	30	230.9us	0.0	21us	2	21us	0.0	7.34ms	101	7.34ms	0.0	7.34ms	101	7.34ms	0.0	
146	780	8	30403	220	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	893.2us	120	893.2us	0.0	229.3us	30	229.3us	0.0	21.1us	2	21.1us	0.0	7.503300ms	101	7.503300ms	0.0	7.503300ms	101	7.503300ms	0.0	
147	788	8	30625	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	877.9us	120	877.9us	0.0	227.1us	30	227.1us	0.0	20.8us	2	20.8us	0.0	7.607800ms	101	7.607800ms	0.0	7.607800ms	101	7.607800ms	0.0	
148	796	8	30826	201	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	895.9us	120	895.9us	0.0	232.9us	30	232.9us	0.0	21.3us	2	21.3us	0.0	7.536900ms	80	7.536900ms	0.0	7.536900ms	80	7.536900ms	0.0	
149	804	8	31049	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	885us	120	885us	0.0	232.5us	30	232.5us	0.0	20.2us	2	20.2us	0.0	7.537700ms	101	7.537700ms	0.0	7.537700ms	101	7.537700ms	0.0	
150	813	8	31272	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	922us	120	922us	0.0	263.2us	30	263.2us	0.0	19.6us	2	19.6us	0.0	7.619500ms	101	7.619500ms	0.0	7.619500ms	101	7.619500ms	0.0	
151	822	8	31489	217	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	986.5us	120	986.5us	0.0	244.3us	30	244.3us	0.0	20.7us	2	20.7us	0.0	8.328600ms	101	8.328600ms	0.0	8.328600ms	101	8.328600ms	0.0	
152	830	8	31711	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	894.8us	120	894.8us	0.0	231.8us	30	231.8us	0.0	19.8us	2	19.8us	0.0	7.736300ms	101	7.736300ms	0.0	7.736300ms	101	7.736300ms	0.0	
153	839	8	31934	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	864.9us	120	864.9us	0.0	201.3us	30	201.3us	0.0	19.8us	2	19.8us	0.0	7.796900ms	101	7.796900ms	0.0	7.796900ms	101	7.796900ms	0.0	
154	847	8	32133	199	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	889.2us	120	889.2us	0.0	236.5us	30	236.5us	0.0	21us	2	21us	0.0	7.727900ms	80	7.727900ms	0.0	7.727900ms	80	7.727900ms	0.0	
155	856	8	32356	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	903.1us	120	903.1us	0.0	238.4us	30	238.4us	0.0	23.3us	2	23.3us	0.0	7.832200ms	101	7.832200ms	0.0	7.832200ms	101	7.832200ms	0.0	
156	864	8	32578	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	893.9us	120	893.9us	0.0	230us	30	230us	0.0	20.7us	2	20.7us	0.0	7.999600ms	101	7.999600ms	0.0	7.999600ms	101	7.999600ms	0.0	
157	873	8	32801	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	884.3us	120	884.3us	0.0	229.3us	30	229.3us	0.0	19.2us	2	19.2us	0.0	8.012100ms	101	8.012100ms	0.0	8.012100ms	101	8.012100ms	0.0	
158	881	8	33024	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	886.3us	120	886.3us	0.0	231.5us	30	231.5us	0.0	19.2us	2	19.2us	0.0	7.798700ms	101	7.798700ms	0.0	7.798700ms	101	7.798700ms	0.0	
159	890	8	33246	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	891.3us	120	891.3us	0.0	228.6us	30	228.6us	0.0	21.5us	2	21.5us	0.0	8.158100ms	101	8.158100ms	0.0	8.158100ms	101	8.158100ms	0.0	
160	899	8	33447	201	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	946.6us	120	946.6us	0.0	233.5us	30	233.5us	0.0	21.8us	2	21.8us	0.0	7.779300ms	80	7.779300ms	0.0	7.779300ms	80	7.779300ms	0.0	
161	908	9	33662	215	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	1.229500ms	120	1.229500ms	0.0	378.3us	30	378.3us	0.0	39.8us	2	39.8us	0.0	8.828500ms	101	8.828500ms	0.0	8.828500ms	101	8.828500ms	0.0	
162	917	8	33885	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	893.9us	120	893.9us	0.0	238.2us	30	238.2us	0.0	21.3us	2	21.3us	0.0	7.799700ms	101	7.799700ms	0.0	7.799700ms	101	7.799700ms	0.0	
163	926	8	34108	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	888.8us	120	888.8us	0.0	232.6us	30	232.6us	0.0	23.3us	2	23.3us	0.0	8.017900ms	101	8.017900ms	0.0	8.017900ms	101	8.017900ms	0.0	
164	934	8	34330	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	883.5us	120	883.5us	0.0	232us	30	232us	0.0	21.5us	2	21.5us	0.0	8.135100ms	101	8.135100ms	0.0	8.135100ms	101	8.135100ms	0.0	
165	943	9	34551	221	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	869.4us	120	869.4us	0.0	203.6us	30	203.6us	0.0	21.2us	2	21.2us	0.0	8.333800ms	101	8.333800ms	0.0	8.333800ms	101	8.333800ms	0.0	
166	952	9	34753	202	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	899.5us	120	899.5us	0.0	234us	30	234us	0.0	19.9us	2	19.9us	0.0	8.390700ms	80	8.390700ms	0.0	8.390700ms	80	8.390700ms	0.0	
167	961	8	34976	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	892.2us	120	892.2us	0.0	237.8us	30	237.8us	0.0	19.5us	2	19.5us	0.0	8.287200ms	101	8.287200ms	0.0	8.287200ms	101	8.287200ms	0.0	
168	971	9	35198	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	1.006200ms	120	1.006200ms	0.0	235.7us	30	235.7us	0.0	20us	2	20us	0.0	9.207700ms	101	9.207700ms	0.0	9.207700ms	101	9.207700ms	0.0	
169	980	9	35418	220	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	843.9us	120	843.9us	0.0	215.3us	30	215.3us	0.0	19.7us	2	19.7us	0.0	8.445700ms	101	8.445700ms	0.0	8.445700ms	101	8.445700ms	0.0	
170	989	8	35641	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	894us	120	894us	0.0	240.3us	30	240.3us	0.0	23.4us	2	23.4us	0.0	8.273200ms	101	8.273200ms	0.0	8.273200ms	101	8.273200ms	0.0	
171	999	9	35863	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	895.1us	120	895.1us	0.0	241.6us	30	241.6us	0.0	21.2us	2	21.2us	0.0	8.499300ms	101	8.499300ms	0.0	8.499300ms	101	8.499300ms	0.0	
172	1007	8	36064	201	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	899.9us	120	899.9us	0.0	236.5us	30	236.5us	0.0	23.8us	2	23.8us	0.0	8.277700ms	80	8.277700ms	0.0	8.277700ms	80	8.277700ms	0.0	
173	1017	9	36287	223	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	879.4us	120	879.4us	0.0	227.6us	30	227.6us	0.0	23.4us	2	23.4us	0.0	8.640500ms	101	8.640500ms	0.0	8.640500ms	101	8.640500ms	0.0	
174	1026	9	36509	222	0	493302.0	1	493302.0	3	493302.0	2	493302.0	3	493302.0	1.7976931348623157E308	0.0	869us	120	869us	0.0	212.8us	30	212.8us	0.0	26us	2	26us	0.0	8.531200ms	101	8.531200ms	0.0	8.531200ms	101	8.531200ms	0.0	
