"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	306	5	12304	222	0	1104848.0	2	1314221.0	3	1325768.0	1	1339606.0	3	1325768.0	1.7976931348623157E308	0.0	1.184400ms	120	1.184400ms	1.7614776102414613E-4	280.6us	30	280.6us	0.0	57.4us	2	57.4us	0.0	5.174800ms	101	5.174800ms	0.0	5.174800ms	101	5.174800ms	0.0	
75	312	6	12527	223	0	1104848.0	2	1314221.0	3	1325768.0	1	1339606.0	3	1325768.0	1.7976931348623157E308	0.0	1.108ms	120	1.108ms	0.0	273.4us	30	273.4us	0.0	51.8us	2	51.8us	0.0	5.287200ms	101	5.287200ms	0.0	5.287200ms	101	5.287200ms	0.0	
76	318	5	12750	223	0	1104848.0	2	1314221.0	3	1325768.0	1	1339092.0	3	1325768.0	1.7976931348623157E308	0.0	1.126300ms	120	1.126300ms	3.1974575609050595E-6	285.3us	30	285.3us	0.0	52.8us	2	52.8us	0.0	5.122400ms	101	5.122400ms	0.0	5.122400ms	101	5.122400ms	0.0	
77	324	5	12970	220	0	1104848.0	2	1314221.0	3	1324792.0	1	1339092.0	3	1324792.0	1.7976931348623157E308	0.0	1.130600ms	120	1.130600ms	6.1348089057315185E-6	276.7us	30	276.7us	0.0	57.9us	2	57.9us	0.0	5.162200ms	101	5.162200ms	0.0	5.162200ms	101	5.162200ms	0.0	
78	330	5	13184	214	0	1090682.0	2	1314221.0	3	1324792.0	1	1339092.0	3	1324792.0	1.7976931348623157E308	0.0	1.095300ms	120	1.095300ms	0.0	280.3us	30	280.3us	0.0	60.2us	2	60.2us	0.0	5.135800ms	92	5.135800ms	1.3936601312539395E-4	5.135800ms	92	5.135800ms	1.3936601312539395E-4	
79	336	6	13405	221	0	1090682.0	1	1283946.0	2	1314221.0	3	1324792.0	2	1314221.0	1.7976931348623157E308	0.0	1.114300ms	120	1.114300ms	3.431803042658758E-4	272.6us	30	272.6us	0.0	52.7us	2	52.7us	0.0	5.436400ms	101	5.436400ms	0.0	5.436400ms	101	5.436400ms	0.0	
80	342	5	13627	222	0	1090682.0	1	1255599.0	2	1311818.0	3	1324792.0	2	1311818.0	1.7976931348623157E308	0.0	1.117ms	120	1.117ms	1.9922075763376771E-4	272.2us	30	272.2us	0.0	52.1us	2	52.1us	0.0	5.290900ms	101	5.290900ms	0.0	5.290900ms	101	5.290900ms	0.0	
81	348	5	13788	161	0	1083945.0	1	1255599.0	2	1311818.0	3	1321197.0	2	1311818.0	1.7976931348623157E308	0.0	1.113700ms	120	1.113700ms	2.2613612803619916E-5	280.6us	30	280.6us	0.0	55.9us	2	55.9us	0.0	5.157200ms	40	5.157200ms	1.5442172878987748E-4	5.157200ms	40	5.157200ms	1.5442172878987748E-4	
82	354	5	13913	125	0	1078215.0	1	1255599.0	2	1311818.0	3	1321197.0	2	1311818.0	1.7976931348623157E308	0.0	1.119300ms	120	1.119300ms	2.288386312289762E-5	281.1us	30	281.1us	9.153545249159049E-5	55.5us	2	55.5us	0.0	5.121600ms	5	5.121600ms	5.094354418351488E-4	5.121600ms	5	5.121600ms	5.094354418351488E-4	
83	360	5	14123	210	0	1073490.0	1	1219880.0	2	1311818.0	3	1321197.0	2	1311818.0	1.7976931348623157E308	0.0	1.115400ms	120	1.115400ms	2.3706480598768658E-4	271.6us	30	271.6us	0.0	51.9us	2	51.9us	0.0	5.263300ms	88	5.263300ms	4.9798214473163865E-5	5.263300ms	88	5.263300ms	4.9798214473163865E-5	
84	365	5	14260	137	0	1070352.0	1	1219880.0	2	1311818.0	3	1317583.0	2	1311818.0	1.7976931348623157E308	0.0	1.104900ms	120	1.104900ms	2.3698017478557266E-5	280.8us	30	280.8us	3.612127281401219E-6	56us	2	56us	0.0	5.097400ms	17	5.097400ms	1.6559512047839727E-4	5.097400ms	17	5.097400ms	1.6559512047839727E-4	
85	371	5	14407	147	0	1056668.0	1	1219880.0	2	1311818.0	3	1317583.0	2	1311818.0	1.7976931348623157E308	0.0	1.275900ms	120	1.275900ms	6.667818259823803E-5	332.9us	30	332.9us	2.667127303929521E-4	51.5us	2	51.5us	0.0	5.001500ms	27	5.001500ms	1.7858437985648386E-4	5.001500ms	27	5.001500ms	1.7858437985648386E-4	
86	381	9	14626	219	0	1056668.0	1	1216768.0	3	1274864.0	2	1311818.0	3	1274864.0	1.7976931348623157E308	0.0	1.431100ms	120	1.431100ms	2.9144430401822354E-4	431.5us	30	431.5us	0.0	52us	2	52us	0.0	8.799300ms	101	8.799300ms	0.0	8.799300ms	101	8.799300ms	0.0	
87	388	6	14849	223	0	1056668.0	1	1216768.0	3	1274864.0	2	1311818.0	3	1274864.0	1.7976931348623157E308	0.0	1.091900ms	120	1.091900ms	0.0	290.4us	30	290.4us	0.0	56.3us	2	56.3us	0.0	5.787ms	101	5.787ms	0.0	5.787ms	101	5.787ms	0.0	
88	395	7	15071	222	0	1056668.0	1	1216768.0	3	1274864.0	2	1311818.0	3	1274864.0	1.7976931348623157E308	0.0	1.568700ms	120	1.568700ms	0.0	410.4us	30	410.4us	0.0	62.6us	2	62.6us	0.0	6.696200ms	101	6.696200ms	0.0	6.696200ms	101	6.696200ms	0.0	
89	401	5	15198	127	0	1055822.0	1	1215426.0	3	1274864.0	2	1311818.0	3	1274864.0	1.7976931348623157E308	0.0	1.206400ms	120	1.206400ms	9.191015323655368E-6	303.5us	30	303.5us	0.0	58us	2	58us	0.0	5.138900ms	5	5.138900ms	1.6012598091359466E-4	5.138900ms	5	5.138900ms	1.6012598091359466E-4	
90	407	6	15379	181	0	1054648.0	1	1215426.0	3	1274444.0	2	1311818.0	3	1274444.0	1.7976931348623157E308	0.0	1.152500ms	120	1.152500ms	2.745390880909415E-6	292.6us	30	292.6us	0.0	58.5us	2	58.5us	0.0	5.367800ms	60	5.367800ms	1.8532164196869796E-5	5.367800ms	60	5.367800ms	1.8532164196869796E-5	
91	413	6	15601	222	0	1054648.0	1	1196288.0	3	1274444.0	2	1311530.0	3	1274444.0	1.7976931348623157E308	0.0	1.112800ms	120	1.112800ms	1.3304551823039763E-4	281.6us	30	281.6us	0.0	52.2us	2	52.2us	0.0	5.378100ms	101	5.378100ms	0.0	5.378100ms	101	5.378100ms	0.0	
92	420	6	15731	130	0	1051417.0	1	1196288.0	3	1274444.0	2	1311530.0	3	1274444.0	1.7976931348623157E308	0.0	1.231500ms	120	1.231500ms	0.0	302.9us	30	302.9us	0.0	51.1us	2	51.1us	0.0	5.808800ms	8	5.808800ms	3.829476754329403E-4	5.808800ms	8	5.808800ms	3.829476754329403E-4	
93	426	6	15911	180	0	1044305.0	1	1187739.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	1.409200ms	120	1.409200ms	7.145312937263393E-5	295.1us	30	295.1us	0.0	52.5us	2	52.5us	0.0	5.490700ms	58	5.490700ms	1.1662422203100473E-4	5.490700ms	58	5.490700ms	1.1662422203100473E-4	
94	434	7	16078	167	0	1043634.0	1	1187739.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	6.491600ms	120	6.491600ms	0.0	1.566900ms	30	1.566900ms	0.0	55.7us	2	55.7us	0.0	5.636400ms	45	5.636400ms	1.4278502076605884E-5	5.636400ms	45	5.636400ms	1.4278502076605884E-5	
95	440	6	16301	223	0	1043634.0	1	1187739.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	1.111900ms	120	1.111900ms	0.0	274.2us	30	274.2us	0.0	57.1us	2	57.1us	0.0	5.621ms	101	5.621ms	0.0	5.621ms	101	5.621ms	0.0	
96	446	6	16450	149	0	1042915.0	1	1183252.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	1.092400ms	120	1.092400ms	3.148138325563636E-5	259.9us	30	259.9us	0.0	52.6us	2	52.6us	0.0	5.308700ms	29	5.308700ms	2.3756511811875705E-5	5.308700ms	29	5.308700ms	2.3756511811875705E-5	
97	453	6	16641	191	0	1039926.0	1	1183252.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	1.103100ms	120	1.103100ms	0.0	283.7us	30	283.7us	0.0	49.9us	2	49.9us	0.0	5.483500ms	69	5.483500ms	4.153630984280583E-5	5.483500ms	69	5.483500ms	4.153630984280583E-5	
98	461	8	16806	165	0	1036827.0	1	1183252.0	3	1274444.0	2	1309657.0	3	1274444.0	1.7976931348623157E308	0.0	1.521ms	120	1.521ms	0.0	454.8us	30	454.8us	0.0	68us	2	68us	0.0	7.698100ms	44	7.698100ms	6.77277211857548E-5	7.698100ms	44	7.698100ms	6.77277211857548E-5	
99	467	6	17027	221	0	1035956.0	1	1183252.0	3	1273067.0	2	1309657.0	3	1273067.0	1.7976931348623157E308	0.0	1.113300ms	120	1.113300ms	1.6004451417297078E-5	275us	30	275us	2.8002099996752663E-5	54.2us	2	54.2us	0.0	5.742400ms	101	5.742400ms	0.0	5.742400ms	101	5.742400ms	0.0	
100	474	6	17152	125	0	1035956.0	1	1183252.0	3	1273067.0	2	1309657.0	3	1273067.0	1.7976931348623157E308	0.0	1.209500ms	120	1.209500ms	0.0	298.2us	30	298.2us	0.0	56.2us	2	56.2us	0.0	5.816800ms	3	5.816800ms	0.0	5.816800ms	3	5.816800ms	0.0	
101	480	6	17308	156	0	1032589.0	1	1183252.0	3	1273067.0	2	1309657.0	3	1273067.0	1.7976931348623157E308	0.0	1.149500ms	120	1.149500ms	0.0	287.7us	30	287.7us	0.0	51.2us	2	51.2us	0.0	5.740200ms	36	5.740200ms	9.028161213196001E-5	5.740200ms	36	5.740200ms	9.028161213196001E-5	
102	487	6	17454	146	0	1017892.0	1	1183252.0	3	1273067.0	2	1309657.0	3	1273067.0	1.7976931348623157E308	0.0	1.262500ms	120	1.262500ms	0.0	323.5us	30	323.5us	0.0	51.9us	2	51.9us	0.0	5.605600ms	24	5.605600ms	5.930481537184673E-4	5.605600ms	24	5.605600ms	5.930481537184673E-4	
103	493	6	17675	221	0	1017892.0	1	1183252.0	3	1268425.0	2	1309657.0	3	1268425.0	1.7976931348623157E308	0.0	1.099ms	120	1.099ms	3.0385936744361148E-5	271.4us	30	271.4us	0.0	51.3us	2	51.3us	0.0	5.937200ms	101	5.937200ms	0.0	5.937200ms	101	5.937200ms	0.0	
104	500	6	17897	222	0	1017892.0	1	1183252.0	3	1268425.0	2	1309657.0	3	1268425.0	1.7976931348623157E308	0.0	1.106600ms	120	1.106600ms	0.0	289.9us	30	289.9us	0.0	50.9us	2	50.9us	0.0	5.792700ms	101	5.792700ms	0.0	5.792700ms	101	5.792700ms	0.0	
105	507	6	18117	220	0	1017892.0	1	1183252.0	3	1268425.0	2	1309657.0	3	1268425.0	1.7976931348623157E308	0.0	1.099300ms	120	1.099300ms	0.0	284.9us	30	284.9us	0.0	51.4us	2	51.4us	0.0	5.973700ms	101	5.973700ms	0.0	5.973700ms	101	5.973700ms	0.0	
106	514	6	18338	221	0	1017892.0	1	1183252.0	3	1268425.0	2	1309657.0	3	1268425.0	1.7976931348623157E308	0.0	1.116300ms	120	1.116300ms	0.0	282us	30	282us	0.0	55.5us	2	55.5us	0.0	6.118ms	101	6.118ms	0.0	6.118ms	101	6.118ms	0.0	
107	520	6	18521	183	0	1010372.0	1	1183252.0	3	1268425.0	2	1291129.0	3	1268425.0	1.7976931348623157E308	0.0	1.088ms	120	1.088ms	1.2287215097038322E-4	250.3us	30	250.3us	1.9914749047785416E-5	65.7us	2	65.7us	0.0	5.83ms	64	5.83ms	1.0616303104848089E-4	5.83ms	64	5.83ms	1.0616303104848089E-4	
108	527	6	18743	222	0	1008561.0	1	1183252.0	3	1268425.0	2	1291129.0	3	1268425.0	1.7976931348623157E308	0.0	1.097300ms	120	1.097300ms	1.493674277064927E-5	287.8us	30	287.8us	5.974697108259708E-5	50.6us	2	50.6us	0.0	5.976100ms	101	5.976100ms	0.0	5.976100ms	101	5.976100ms	0.0	
109	534	6	18964	221	0	1008561.0	1	1183252.0	3	1268425.0	2	1283957.0	3	1268425.0	1.7976931348623157E308	0.0	1.093600ms	120	1.093600ms	4.6290236426156185E-5	248.4us	30	248.4us	0.0	51.9us	2	51.9us	0.0	6.030100ms	101	6.030100ms	0.0	6.030100ms	101	6.030100ms	0.0	
110	540	6	19184	220	0	1008561.0	1	1183252.0	3	1268425.0	2	1283957.0	3	1268425.0	1.7976931348623157E308	0.0	1.101300ms	120	1.101300ms	0.0	288.6us	30	288.6us	0.0	50.2us	2	50.2us	0.0	5.969700ms	101	5.969700ms	0.0	5.969700ms	101	5.969700ms	0.0	
111	547	7	19407	223	0	1008561.0	1	1183252.0	3	1268425.0	2	1283957.0	3	1268425.0	1.7976931348623157E308	0.0	1.137800ms	120	1.137800ms	0.0	300.7us	30	300.7us	0.0	101.3us	2	101.3us	0.0	6.305100ms	101	6.305100ms	0.0	6.305100ms	101	6.305100ms	0.0	
112	554	7	19629	222	0	1008561.0	1	1183252.0	3	1268425.0	2	1283957.0	3	1268425.0	1.7976931348623157E308	0.0	1.072200ms	120	1.072200ms	0.0	259us	30	259us	0.0	51.3us	2	51.3us	0.0	6.33ms	101	6.33ms	0.0	6.33ms	101	6.33ms	0.0	
113	561	6	19851	222	0	1008561.0	1	1183252.0	3	1264613.0	2	1283957.0	3	1264613.0	1.7976931348623157E308	0.0	1.091ms	120	1.091ms	2.5044182089336193E-5	282.3us	30	282.3us	0.0	51.5us	2	51.5us	0.0	6.156300ms	101	6.156300ms	0.0	6.156300ms	101	6.156300ms	0.0	
114	568	7	20074	223	0	1004836.0	1	1183252.0	3	1264613.0	2	1283957.0	3	1264613.0	1.7976931348623157E308	0.0	1.162400ms	120	1.162400ms	3.077817471294949E-5	301.4us	30	301.4us	1.2311269885179795E-4	50.1us	2	50.1us	0.0	6.370600ms	101	6.370600ms	0.0	6.370600ms	101	6.370600ms	0.0	
115	575	6	20295	221	0	1004836.0	1	1183252.0	3	1264613.0	2	1283957.0	3	1264613.0	1.7976931348623157E308	0.0	1.124500ms	120	1.124500ms	0.0	258us	30	258us	0.0	50.4us	2	50.4us	0.0	6.078900ms	101	6.078900ms	0.0	6.078900ms	101	6.078900ms	0.0	
116	584	8	20517	222	0	1004836.0	1	1183252.0	3	1263544.0	2	1283957.0	3	1263544.0	1.7976931348623157E308	0.0	1.211600ms	120	1.211600ms	7.04431579727031E-6	284.1us	30	284.1us	0.0	51.7us	2	51.7us	0.0	8.098500ms	101	8.098500ms	0.0	8.098500ms	101	8.098500ms	0.0	
117	591	7	20709	192	0	994935.0	1	1183252.0	3	1263544.0	2	1268227.0	3	1263544.0	1.7976931348623157E308	0.0	1.557300ms	120	1.557300ms	1.020932424787846E-4	406.4us	30	406.4us	0.0	75.4us	2	75.4us	0.0	6.618500ms	70	6.618500ms	1.4076213147504418E-4	6.618500ms	70	6.618500ms	1.4076213147504418E-4	
118	599	7	20870	161	0	992432.0	1	1183252.0	3	1263544.0	2	1268227.0	3	1263544.0	1.7976931348623157E308	0.0	1.317700ms	120	1.317700ms	0.0	298.6us	30	298.6us	0.0	51.4us	2	51.4us	0.0	6.636300ms	41	6.636300ms	6.135956669310503E-5	6.636300ms	41	6.636300ms	6.135956669310503E-5	
119	606	7	21013	143	0	978348.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.118200ms	120	1.118200ms	3.027199685963026E-6	276.5us	30	276.5us	0.0	57.6us	2	57.6us	0.0	6.523700ms	22	6.523700ms	6.450636599604008E-4	6.523700ms	22	6.523700ms	6.450636599604008E-4	
120	614	7	21234	221	0	978348.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.107400ms	120	1.107400ms	0.0	284.4us	30	284.4us	0.0	72.8us	2	72.8us	0.0	6.431400ms	101	6.431400ms	0.0	6.431400ms	101	6.431400ms	0.0	
121	621	7	21456	222	0	978348.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.144200ms	120	1.144200ms	0.0	274.3us	30	274.3us	0.0	51.9us	2	51.9us	0.0	6.674400ms	101	6.674400ms	0.0	6.674400ms	101	6.674400ms	0.0	
122	628	7	21679	223	0	978348.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.069300ms	120	1.069300ms	0.0	255us	30	255us	0.0	51.2us	2	51.2us	0.0	6.695300ms	101	6.695300ms	0.0	6.695300ms	101	6.695300ms	0.0	
123	637	9	21897	218	0	978348.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.453500ms	120	1.453500ms	0.0	449us	30	449us	0.0	100.5us	2	100.5us	0.0	8.071800ms	101	8.071800ms	0.0	8.071800ms	101	8.071800ms	0.0	
124	644	7	22028	131	0	973105.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.097100ms	120	1.097100ms	0.0	282.8us	30	282.8us	0.0	53.3us	2	53.3us	0.0	6.293700ms	9	6.293700ms	5.954481999815605E-4	6.293700ms	9	6.293700ms	5.954481999815605E-4	
125	652	7	22165	137	0	971198.0	1	1183252.0	3	1263085.0	2	1268227.0	3	1263085.0	1.7976931348623157E308	0.0	1.117100ms	120	1.117100ms	0.0	280us	30	280us	0.0	55.7us	2	55.7us	0.0	6.505600ms	15	6.505600ms	1.306470867309617E-4	6.505600ms	15	6.505600ms	1.306470867309617E-4	
126	659	7	22386	221	0	971198.0	1	1183252.0	2	1258127.0	3	1263085.0	2	1258127.0	1.7976931348623157E308	0.0	1.077300ms	120	1.077300ms	6.636561646035469E-5	261.7us	30	261.7us	0.0	50.9us	2	50.9us	0.0	6.530200ms	101	6.530200ms	0.0	6.530200ms	101	6.530200ms	0.0	
127	666	7	22608	222	0	971198.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.086100ms	120	1.086100ms	2.236587403064705E-5	261.3us	30	261.3us	0.0	51.2us	2	51.2us	0.0	6.663700ms	101	6.663700ms	0.0	6.663700ms	101	6.663700ms	0.0	
128	674	7	22831	223	0	971198.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.132300ms	120	1.132300ms	0.0	298.4us	30	298.4us	0.0	56.1us	2	56.1us	0.0	7.207200ms	101	7.207200ms	0.0	7.207200ms	101	7.207200ms	0.0	
129	685	10	23051	220	0	971198.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.464600ms	120	1.464600ms	0.0	439.6us	30	439.6us	0.0	56.6us	2	56.6us	0.0	9.546ms	101	9.546ms	0.0	9.546ms	101	9.546ms	0.0	
130	693	8	23251	200	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.107400ms	120	1.107400ms	0.0	274.7us	30	274.7us	0.0	52.4us	2	52.4us	0.0	7.383100ms	81	7.383100ms	1.4160950104667467E-5	7.383100ms	81	7.383100ms	1.4160950104667467E-5	
131	701	8	23473	222	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.085500ms	120	1.085500ms	0.0	279.1us	30	279.1us	0.0	54.9us	2	54.9us	0.0	7.315100ms	101	7.315100ms	0.0	7.315100ms	101	7.315100ms	0.0	
132	709	7	23696	223	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.106400ms	120	1.106400ms	0.0	288.6us	30	288.6us	0.0	49.3us	2	49.3us	0.0	7.142700ms	101	7.142700ms	0.0	7.142700ms	101	7.142700ms	0.0	
133	717	8	23916	220	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.073300ms	120	1.073300ms	0.0	264.7us	30	264.7us	0.0	52.2us	2	52.2us	0.0	7.289900ms	101	7.289900ms	0.0	7.289900ms	101	7.289900ms	0.0	
134	725	7	24135	219	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.107300ms	120	1.107300ms	0.0	292.7us	30	292.7us	0.0	51.6us	2	51.6us	0.0	7.271800ms	101	7.271800ms	0.0	7.271800ms	101	7.271800ms	0.0	
135	733	8	24358	223	0	970084.0	1	1183252.0	2	1258127.0	3	1259695.0	2	1258127.0	1.7976931348623157E308	0.0	1.161100ms	120	1.161100ms	0.0	302.7us	30	302.7us	0.0	56.9us	2	56.9us	0.0	7.638900ms	101	7.638900ms	0.0	7.638900ms	101	7.638900ms	0.0	
136	741	8	24581	223	0	970084.0	1	1183252.0	2	1258127.0	3	1259410.0	2	1258127.0	1.7976931348623157E308	0.0	1.083600ms	120	1.083600ms	1.8853770158653675E-6	262.3us	30	262.3us	0.0	50.9us	2	50.9us	0.0	7.691300ms	101	7.691300ms	0.0	7.691300ms	101	7.691300ms	0.0	
137	750	8	24803	222	0	970084.0	1	1183252.0	2	1258127.0	3	1259410.0	2	1258127.0	1.7976931348623157E308	0.0	1.137100ms	120	1.137100ms	0.0	282.7us	30	282.7us	0.0	50.4us	2	50.4us	0.0	7.498700ms	101	7.498700ms	0.0	7.498700ms	101	7.498700ms	0.0	
138	758	8	25025	222	0	970084.0	1	1183252.0	2	1229055.0	3	1259410.0	2	1229055.0	1.7976931348623157E308	0.0	1.380300ms	120	1.380300ms	1.6810711021857938E-4	417.1us	30	417.1us	0.0	57.1us	2	57.1us	0.0014974640874887979	7.742100ms	101	7.742100ms	0.0	7.742100ms	101	7.742100ms	0.0	
139	767	8	25248	223	0	970084.0	1	1183252.0	2	1229055.0	3	1259410.0	2	1229055.0	1.7976931348623157E308	0.0	1.075200ms	120	1.075200ms	0.0	260.5us	30	260.5us	0.0	51.1us	2	51.1us	0.0	7.588500ms	101	7.588500ms	0.0	7.588500ms	101	7.588500ms	0.0	
140	775	8	25380	132	0	970084.0	1	1180032.0	2	1229055.0	3	1259410.0	2	1229055.0	1.7976931348623157E308	0.0	1.118400ms	120	1.118400ms	2.2677615024807585E-5	277.1us	30	277.1us	0.0	53.6us	2	53.6us	0.0	7.294ms	10	7.294ms	0.0	7.294ms	10	7.294ms	0.0	
141	783	8	25603	223	0	970084.0	1	1180032.0	2	1221587.0	3	1259410.0	2	1221587.0	1.7976931348623157E308	0.0	1.097200ms	120	1.097200ms	5.063510854545391E-5	281.8us	30	281.8us	0.0	49.4us	2	49.4us	0.0	7.607500ms	101	7.607500ms	0.0	7.607500ms	101	7.607500ms	0.0	
142	792	8	25825	222	0	970084.0	1	1180032.0	2	1207772.0	3	1259410.0	2	1207772.0	1.7976931348623157E308	0.0	1.081ms	120	1.081ms	9.424216204003503E-5	282.4us	30	282.4us	0.0	54.7us	2	54.7us	0.0	7.793300ms	101	7.793300ms	0.0	7.793300ms	101	7.793300ms	0.0	
143	800	8	26047	222	0	970084.0	2	1150748.0	1	1180032.0	3	1259410.0	1	1180032.0	1.7976931348623157E308	0.0	1.099200ms	120	1.099200ms	7.575132727611715E-6	291.5us	30	291.5us	0.0	49.1us	2	49.1us	0.023173661916321975	7.811700ms	101	7.811700ms	0.0	7.811700ms	101	7.811700ms	0.0	
144	809	8	26270	223	0	970084.0	2	1150748.0	1	1180032.0	3	1259410.0	1	1180032.0	1.7976931348623157E308	0.0	1.177200ms	120	1.177200ms	0.0	299.8us	30	299.8us	0.0	50us	2	50us	0.0	7.947200ms	101	7.947200ms	0.0	7.947200ms	101	7.947200ms	0.0	
145	817	8	26464	194	0	969550.0	2	1147241.0	1	1168231.0	3	1259410.0	1	1168231.0	1.7976931348623157E308	0.0	1.106400ms	120	1.106400ms	1.0873466015823471E-4	289.9us	30	289.9us	0.0	50.3us	2	50.3us	0.0	7.711200ms	74	7.711200ms	7.4387539802903665E-6	7.711200ms	74	7.711200ms	7.4387539802903665E-6	
146	826	8	26646	182	0	969414.0	2	1146176.0	1	1168231.0	3	1259410.0	1	1168231.0	1.7976931348623157E308	0.0	1.410900ms	120	1.410900ms	7.735950859497076E-6	445.5us	30	445.5us	0.0	51.5us	2	51.5us	0.0	7.756700ms	62	7.756700ms	2.2624396752068236E-6	7.756700ms	62	7.756700ms	2.2624396752068236E-6	
147	835	8	26869	223	0	969414.0	2	1124970.0	1	1168231.0	3	1259410.0	1	1168231.0	1.7976931348623157E308	0.0	1.106500ms	120	1.106500ms	1.5417934651106488E-4	279.9us	30	279.9us	0.0	50.6us	2	50.6us	0.0	7.799900ms	101	7.799900ms	0.0	7.799900ms	101	7.799900ms	0.0	
148	843	8	26990	121	0	966514.0	2	1124970.0	1	1168231.0	3	1259410.0	1	1168231.0	1.7976931348623157E308	0.0	1.922500ms	120	1.922500ms	0.0	556us	30	556us	0.0	99.4us	2	99.4us	0.0	7.698400ms	1	7.698400ms	0.0029914979564974464	7.698400ms	1	7.698400ms	0.0029914979564974464	
149	852	8	27213	223	0	966514.0	2	1090922.0	1	1157600.0	3	1259410.0	1	1157600.0	1.7976931348623157E308	0.0	1.290600ms	120	1.290600ms	3.2804816480028475E-4	332.7us	30	332.7us	0.0	56.6us	2	56.6us	0.0	7.853200ms	101	7.853200ms	0.0	7.853200ms	101	7.853200ms	0.0	
150	861	8	27435	222	0	945006.0	2	1086699.0	1	1157600.0	3	1254727.0	1	1157600.0	1.7976931348623157E308	0.0	1.491500ms	120	1.491500ms	2.486884582538161E-4	441.2us	30	441.2us	7.417723212838437E-4	61.2us	2	61.2us	0.0	8.105300ms	101	8.105300ms	0.0	8.105300ms	101	8.105300ms	0.0	
151	870	8	27658	223	0	945006.0	2	1067764.0	1	1157600.0	3	1254727.0	1	1157600.0	1.7976931348623157E308	0.0	1.142900ms	120	1.142900ms	1.4520273476525402E-4	296.7us	30	296.7us	0.0	51.3us	2	51.3us	0.0	7.988600ms	101	7.988600ms	0.0	7.988600ms	101	7.988600ms	0.0	
152	878	8	27880	222	0	945006.0	2	1067764.0	1	1157600.0	3	1254727.0	1	1157600.0	1.7976931348623157E308	0.0	1.088700ms	120	1.088700ms	0.0	289.6us	30	289.6us	0.0	54.9us	2	54.9us	0.0	8.079200ms	101	8.079200ms	0.0	8.079200ms	101	8.079200ms	0.0	
153	887	8	28102	222	0	945006.0	2	1057133.0	1	1157600.0	3	1254727.0	1	1157600.0	1.7976931348623157E308	0.0	1.100600ms	120	1.100600ms	8.296933279888323E-5	281.6us	30	281.6us	0.0	55.1us	2	55.1us	0.0	7.971500ms	101	7.971500ms	0.0	7.971500ms	101	7.971500ms	0.0	
