"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
85	328	5	6719	131	0	1149511.0	null	null	null	null	0	1149511.0	0	1149511.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	5.344500ms	101	5.344500ms	0.0	5.344500ms	101	5.344500ms	0.0	
86	333	5	6850	131	0	1149511.0	null	null	null	null	0	1149511.0	0	1149511.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	5.113900ms	101	5.113900ms	0.0	5.113900ms	101	5.113900ms	0.0	
87	339	5	6881	31	0	1142782.0	null	null	null	null	0	1142782.0	0	1142782.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	4.858200ms	1	4.858200ms	0.005853793482620051	4.858200ms	1	4.858200ms	0.005853793482620051	
88	344	5	7012	131	0	1142782.0	null	null	null	null	0	1142782.0	0	1142782.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	5.049400ms	101	5.049400ms	0.0	5.049400ms	101	5.049400ms	0.0	
89	350	5	7143	131	0	1142782.0	null	null	null	null	0	1142782.0	0	1142782.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	5.066800ms	101	5.066800ms	0.0	5.066800ms	101	5.066800ms	0.0	
90	356	5	7274	131	0	1142782.0	null	null	null	null	0	1142782.0	0	1142782.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	5.042100ms	101	5.042100ms	0.0	5.042100ms	101	5.042100ms	0.0	
91	361	5	7330	56	0	1142019.0	null	null	null	null	0	1142019.0	0	1142019.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	4.946100ms	26	4.946100ms	2.567957304731113E-5	4.946100ms	26	4.946100ms	2.567957304731113E-5	
92	367	5	7461	131	0	1142019.0	null	null	null	null	0	1142019.0	0	1142019.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	5.213100ms	101	5.213100ms	0.0	5.213100ms	101	5.213100ms	0.0	
93	373	5	7592	131	0	1142019.0	null	null	null	null	0	1142019.0	0	1142019.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	4.985500ms	101	4.985500ms	0.0	4.985500ms	101	4.985500ms	0.0	
94	378	5	7700	108	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	344.4us	30	344.4us	0.0	344.4us	30	344.4us	0.0	0s	0	0s	0.0	4.966ms	78	4.966ms	8.61048137844714E-6	4.966ms	78	4.966ms	8.61048137844714E-6	
95	384	5	7831	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	5.002500ms	101	5.002500ms	0.0	5.002500ms	101	5.002500ms	0.0	
96	389	5	7962	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	5.124500ms	101	5.124500ms	0.0	5.124500ms	101	5.124500ms	0.0	
97	395	5	8033	71	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	324.7us	30	324.7us	0.0	324.7us	30	324.7us	0.0	0s	0	0s	0.0	4.936200ms	41	4.936200ms	0.0	4.936200ms	41	4.936200ms	0.0	
98	401	5	8164	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	255.8us	30	255.8us	0.0	255.8us	30	255.8us	0.0	0s	0	0s	0.0	5.204300ms	101	5.204300ms	0.0	5.204300ms	101	5.204300ms	0.0	
99	407	5	8295	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	5.385800ms	101	5.385800ms	0.0	5.385800ms	101	5.385800ms	0.0	
100	413	5	8426	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	5.237300ms	101	5.237300ms	0.0	5.237300ms	101	5.237300ms	0.0	
101	418	5	8557	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	5.304700ms	101	5.304700ms	0.0	5.304700ms	101	5.304700ms	0.0	
102	424	6	8688	131	0	1141252.0	null	null	null	null	0	1141252.0	0	1141252.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	5.413500ms	101	5.413500ms	0.0	5.413500ms	101	5.413500ms	0.0	
103	431	6	8765	77	0	1140145.0	null	null	null	null	0	1140145.0	0	1140145.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	0.0	261.4us	30	261.4us	0.0	0s	0	0s	0.0	5.583300ms	47	5.583300ms	2.0638028664450965E-5	5.583300ms	47	5.583300ms	2.0638028664450965E-5	
104	436	5	8865	100	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	2.405708099944855E-4	260.4us	30	260.4us	2.405708099944855E-4	0s	0	0s	0.0	5.202600ms	70	5.202600ms	1.2598648166931093E-4	5.202600ms	70	5.202600ms	1.2598648166931093E-4	
105	443	6	8996	131	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	6.092600ms	101	6.092600ms	0.0	6.092600ms	101	6.092600ms	0.0	
106	449	6	9127	131	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	5.454600ms	101	5.454600ms	0.0	5.454600ms	101	5.454600ms	0.0	
107	455	6	9258	131	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	5.617900ms	101	5.617900ms	0.0	5.617900ms	101	5.617900ms	0.0	
108	461	5	9389	131	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	5.402800ms	101	5.402800ms	0.0	5.402800ms	101	5.402800ms	0.0	
109	467	6	9520	131	0	1121934.0	null	null	null	null	0	1121934.0	0	1121934.0	1.7976931348623157E308	0.0	263.6us	30	263.6us	0.0	263.6us	30	263.6us	0.0	0s	0	0s	0.0	5.604100ms	101	5.604100ms	0.0	5.604100ms	101	5.604100ms	0.0	
110	473	5	9600	80	0	1116208.0	null	null	null	null	0	1116208.0	0	1116208.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	5.373600ms	50	5.373600ms	1.0207374052306095E-4	5.373600ms	50	5.373600ms	1.0207374052306095E-4	
111	480	6	9642	42	0	1114540.0	null	null	null	null	0	1114540.0	0	1114540.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	5.631100ms	12	5.631100ms	1.2452876166449411E-4	5.631100ms	12	5.631100ms	1.2452876166449411E-4	
112	486	6	9769	127	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	5.607500ms	97	5.607500ms	4.384407861668726E-6	5.607500ms	97	5.607500ms	4.384407861668726E-6	
113	492	6	9900	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	5.485500ms	101	5.485500ms	0.0	5.485500ms	101	5.485500ms	0.0	
114	498	6	10031	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	5.803300ms	101	5.803300ms	0.0	5.803300ms	101	5.803300ms	0.0	
115	505	6	10162	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	6.066100ms	101	6.066100ms	0.0	6.066100ms	101	6.066100ms	0.0	
116	512	6	10293	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	6.004200ms	101	6.004200ms	0.0	6.004200ms	101	6.004200ms	0.0	
117	518	6	10424	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	5.867100ms	101	5.867100ms	0.0	5.867100ms	101	5.867100ms	0.0	
118	524	6	10555	131	0	1114066.0	null	null	null	null	0	1114066.0	0	1114066.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	5.789900ms	101	5.789900ms	0.0	5.789900ms	101	5.789900ms	0.0	
119	531	6	10686	131	0	1112436.0	null	null	null	null	0	1112436.0	0	1112436.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	4.877030026347873E-5	256.5us	30	256.5us	4.877030026347873E-5	0s	0	0s	0.0	5.828300ms	101	5.828300ms	0.0	5.828300ms	101	5.828300ms	0.0	
120	537	6	10817	131	0	1112436.0	null	null	null	null	0	1112436.0	0	1112436.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	0.0	267.9us	30	267.9us	0.0	0s	0	0s	0.0	5.984600ms	101	5.984600ms	0.0	5.984600ms	101	5.984600ms	0.0	
121	544	6	10908	91	0	1109313.0	null	null	null	null	0	1109313.0	0	1109313.0	1.7976931348623157E308	0.0	290.9us	30	290.9us	0.0	290.9us	30	290.9us	0.0	0s	0	0s	0.0	5.805900ms	61	5.805900ms	4.602217234202756E-5	5.805900ms	61	5.805900ms	4.602217234202756E-5	
122	550	6	11039	131	0	1109313.0	null	null	null	null	0	1109313.0	0	1109313.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	5.878500ms	101	5.878500ms	0.0	5.878500ms	101	5.878500ms	0.0	
123	557	6	11170	131	0	1109313.0	null	null	null	null	0	1109313.0	0	1109313.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	6.118700ms	101	6.118700ms	0.0	6.118700ms	101	6.118700ms	0.0	
124	566	9	11301	131	0	1109313.0	null	null	null	null	0	1109313.0	0	1109313.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	8.624400ms	101	8.624400ms	0.0	8.624400ms	101	8.624400ms	0.0	
125	573	6	11394	93	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	6.022700ms	63	6.022700ms	5.480297336608985E-6	6.022700ms	63	6.022700ms	5.480297336608985E-6	
126	579	6	11456	62	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	5.946800ms	32	5.946800ms	0.0	5.946800ms	32	5.946800ms	0.0	
127	586	6	11587	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	6.173400ms	101	6.173400ms	0.0	6.173400ms	101	6.173400ms	0.0	
128	593	6	11718	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	426.4us	30	426.4us	0.0	426.4us	30	426.4us	0.0	0s	0	0s	0.0	6.066500ms	101	6.066500ms	0.0	6.066500ms	101	6.066500ms	0.0	
129	599	6	11849	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	6.115ms	101	6.115ms	0.0	6.115ms	101	6.115ms	0.0	
130	606	6	11980	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	6.315700ms	101	6.315700ms	0.0	6.315700ms	101	6.315700ms	0.0	
131	613	6	12111	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	6.199100ms	101	6.199100ms	0.0	6.199100ms	101	6.199100ms	0.0	
132	620	6	12242	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	0.0	252.1us	30	252.1us	0.0	0s	0	0s	0.0	6.297600ms	101	6.297600ms	0.0	6.297600ms	101	6.297600ms	0.0	
133	627	6	12373	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	0.0	252.3us	30	252.3us	0.0	0s	0	0s	0.0	6.326500ms	101	6.326500ms	0.0	6.326500ms	101	6.326500ms	0.0	
134	634	6	12504	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	6.225100ms	101	6.225100ms	0.0	6.225100ms	101	6.225100ms	0.0	
135	641	6	12635	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	6.365ms	101	6.365ms	0.0	6.365ms	101	6.365ms	0.0	
136	648	6	12766	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	6.271700ms	101	6.271700ms	0.0	6.271700ms	101	6.271700ms	0.0	
137	655	7	12897	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	6.448ms	101	6.448ms	0.0	6.448ms	101	6.448ms	0.0	
138	662	7	13028	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	6.647800ms	101	6.647800ms	0.0	6.647800ms	101	6.647800ms	0.0	
139	669	7	13159	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	6.475800ms	101	6.475800ms	0.0	6.475800ms	101	6.475800ms	0.0	
140	677	7	13290	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	7.252300ms	101	7.252300ms	0.0	7.252300ms	101	7.252300ms	0.0	
141	684	7	13421	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	6.991200ms	101	6.991200ms	0.0	6.991200ms	101	6.991200ms	0.0	
142	692	7	13552	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	6.976400ms	101	6.976400ms	0.0	6.976400ms	101	6.976400ms	0.0	
143	700	7	13683	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	7.045300ms	101	7.045300ms	0.0	7.045300ms	101	7.045300ms	0.0	
144	707	7	13814	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	252us	30	252us	0.0	252us	30	252us	0.0	0s	0	0s	0.0	7.101300ms	101	7.101300ms	0.0	7.101300ms	101	7.101300ms	0.0	
145	715	7	13945	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	7.193900ms	101	7.193900ms	0.0	7.193900ms	101	7.193900ms	0.0	
146	723	8	14076	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	7.447700ms	101	7.447700ms	0.0	7.447700ms	101	7.447700ms	0.0	
147	731	7	14207	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	7.140200ms	101	7.140200ms	0.0	7.140200ms	101	7.140200ms	0.0	
148	739	7	14338	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	0.0	254.8us	30	254.8us	0.0	0s	0	0s	0.0	7.277ms	101	7.277ms	0.0	7.277ms	101	7.277ms	0.0	
149	746	7	14469	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	7.270300ms	101	7.270300ms	0.0	7.270300ms	101	7.270300ms	0.0	
150	754	8	14600	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	7.435800ms	101	7.435800ms	0.0	7.435800ms	101	7.435800ms	0.0	
151	762	8	14731	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	7.518600ms	101	7.518600ms	0.0	7.518600ms	101	7.518600ms	0.0	
152	770	7	14782	51	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	7.084500ms	21	7.084500ms	0.0	7.084500ms	21	7.084500ms	0.0	
153	778	8	14913	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	7.433500ms	101	7.433500ms	0.0	7.433500ms	101	7.433500ms	0.0	
154	786	8	15044	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	7.473200ms	101	7.473200ms	0.0	7.473200ms	101	7.473200ms	0.0	
155	794	7	15175	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	7.394ms	101	7.394ms	0.0	7.394ms	101	7.394ms	0.0	
156	802	8	15306	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	7.534300ms	101	7.534300ms	0.0	7.534300ms	101	7.534300ms	0.0	
157	810	8	15437	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	230.7us	30	230.7us	0.0	230.7us	30	230.7us	0.0	0s	0	0s	0.0	7.661200ms	101	7.661200ms	0.0	7.661200ms	101	7.661200ms	0.0	
158	819	8	15568	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	0.0	286.6us	30	286.6us	0.0	0s	0	0s	0.0	7.591ms	101	7.591ms	0.0	7.591ms	101	7.591ms	0.0	
159	827	8	15699	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	7.633800ms	101	7.633800ms	0.0	7.633800ms	101	7.633800ms	0.0	
160	835	8	15830	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	7.748600ms	101	7.748600ms	0.0	7.748600ms	101	7.748600ms	0.0	
161	844	8	15961	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	8.115ms	101	8.115ms	0.0	8.115ms	101	8.115ms	0.0	
162	852	8	16092	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	7.659700ms	101	7.659700ms	0.0	7.659700ms	101	7.659700ms	0.0	
163	861	8	16223	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	7.836300ms	101	7.836300ms	0.0	7.836300ms	101	7.836300ms	0.0	
164	869	8	16354	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	7.801800ms	101	7.801800ms	0.0	7.801800ms	101	7.801800ms	0.0	
165	877	8	16485	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	7.583600ms	101	7.583600ms	0.0	7.583600ms	101	7.583600ms	0.0	
166	885	8	16616	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	7.675900ms	101	7.675900ms	0.0	7.675900ms	101	7.675900ms	0.0	
167	894	9	16747	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	8.464900ms	101	8.464900ms	0.0	8.464900ms	101	8.464900ms	0.0	
168	903	8	16878	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	7.830100ms	101	7.830100ms	0.0	7.830100ms	101	7.830100ms	0.0	
169	911	8	17009	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	0.0	267.9us	30	267.9us	0.0	0s	0	0s	0.0	7.752700ms	101	7.752700ms	0.0	7.752700ms	101	7.752700ms	0.0	
170	920	8	17140	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	8.152300ms	101	8.152300ms	0.0	8.152300ms	101	8.152300ms	0.0	
171	929	8	17271	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	8.303600ms	101	8.303600ms	0.0	8.303600ms	101	8.303600ms	0.0	
172	937	8	17402	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	8.140200ms	101	8.140200ms	0.0	8.140200ms	101	8.140200ms	0.0	
173	946	8	17533	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	8.249600ms	101	8.249600ms	0.0	8.249600ms	101	8.249600ms	0.0	
174	955	8	17664	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	8.217ms	101	8.217ms	0.0	8.217ms	101	8.217ms	0.0	
175	964	8	17795	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	8.125300ms	101	8.125300ms	0.0	8.125300ms	101	8.125300ms	0.0	
176	972	8	17926	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	7.989200ms	101	7.989200ms	0.0	7.989200ms	101	7.989200ms	0.0	
177	981	8	18057	131	0	1108930.0	null	null	null	null	0	1108930.0	0	1108930.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	8.237ms	101	8.237ms	0.0	8.237ms	101	8.237ms	0.0	
