"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	329	5	5853	94	0	1430245.0	null	null	null	null	0	1430245.0	0	1430245.0	1.7976931348623157E308	0.0	316.6us	30	316.6us	0.0	316.6us	30	316.6us	0.0	0s	0	0s	0.0	5.066500ms	64	5.066500ms	5.0016534967710705E-5	5.066500ms	64	5.066500ms	5.0016534967710705E-5	
84	335	5	5948	95	0	1430245.0	null	null	null	null	0	1430245.0	0	1430245.0	1.7976931348623157E308	0.0	275.4us	30	275.4us	0.0	275.4us	30	275.4us	0.0	0s	0	0s	0.0	5.286300ms	65	5.286300ms	0.0	5.286300ms	65	5.286300ms	0.0	
85	340	5	5983	35	0	1426865.0	null	null	null	null	0	1426865.0	0	1426865.0	1.7976931348623157E308	0.0	273.4us	30	273.4us	0.0	273.4us	30	273.4us	0.0	0s	0	0s	0.0	5.025100ms	5	5.025100ms	4.726462948655641E-4	5.025100ms	5	5.025100ms	4.726462948655641E-4	
86	346	5	6052	69	0	1421865.0	null	null	null	null	0	1421865.0	0	1421865.0	1.7976931348623157E308	0.0	287.4us	30	287.4us	3.393488717176781E-5	287.4us	30	287.4us	3.393488717176781E-5	0s	0	0s	0.0	5.104900ms	39	5.104900ms	6.381212101444988E-5	5.104900ms	39	5.104900ms	6.381212101444988E-5	
87	352	5	6183	131	0	1421865.0	null	null	null	null	0	1421865.0	0	1421865.0	1.7976931348623157E308	0.0	279.6us	30	279.6us	0.0	279.6us	30	279.6us	0.0	0s	0	0s	0.0	5.178800ms	101	5.178800ms	0.0	5.178800ms	101	5.178800ms	0.0	
88	358	5	6314	131	0	1421865.0	null	null	null	null	0	1421865.0	0	1421865.0	1.7976931348623157E308	0.0	278.8us	30	278.8us	0.0	278.8us	30	278.8us	0.0	0s	0	0s	0.0	5.180800ms	101	5.180800ms	0.0	5.180800ms	101	5.180800ms	0.0	
89	363	5	6412	98	0	1415175.0	null	null	null	null	0	1415175.0	0	1415175.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	5.115800ms	68	5.115800ms	6.919247111446993E-5	5.115800ms	68	5.115800ms	6.919247111446993E-5	
90	369	5	6468	56	0	1406647.0	null	null	null	null	0	1406647.0	0	1406647.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	5.379500ms	26	5.379500ms	2.3177345557969713E-4	5.379500ms	26	5.379500ms	2.3177345557969713E-4	
91	375	6	6565	97	0	1399021.0	null	null	null	null	0	1399021.0	0	1399021.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	5.429800ms	67	5.429800ms	8.091645986689468E-5	5.429800ms	67	5.429800ms	8.091645986689468E-5	
92	382	6	6625	60	0	1397090.0	null	null	null	null	0	1397090.0	0	1397090.0	1.7976931348623157E308	0.0	282.5us	30	282.5us	0.0	282.5us	30	282.5us	0.0	0s	0	0s	0.0	5.99ms	30	5.99ms	4.6008363467501624E-5	5.99ms	30	5.99ms	4.6008363467501624E-5	
93	388	5	6663	38	0	1395824.0	null	null	null	null	0	1395824.0	0	1395824.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	4.956ms	8	4.956ms	1.1327115647524755E-4	4.956ms	8	4.956ms	1.1327115647524755E-4	
94	393	5	6719	56	0	1392935.0	null	null	null	null	0	1392935.0	0	1392935.0	1.7976931348623157E308	0.0	287.3us	30	287.3us	1.172542781061973E-6	287.3us	30	287.3us	1.172542781061973E-6	0s	0	0s	0.0	5.103ms	26	5.103ms	7.825540270891465E-5	5.103ms	26	5.103ms	7.825540270891465E-5	
95	399	5	6768	49	0	1386261.0	null	null	null	null	0	1386261.0	0	1386261.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	0.0	282.8us	30	282.8us	0.0	0s	0	0s	0.0	4.920800ms	19	4.920800ms	2.5217483794630276E-4	4.920800ms	19	4.920800ms	2.5217483794630276E-4	
96	405	5	6899	131	0	1386261.0	null	null	null	null	0	1386261.0	0	1386261.0	1.7976931348623157E308	0.0	276us	30	276us	0.0	276us	30	276us	0.0	0s	0	0s	0.0	5.252300ms	101	5.252300ms	0.0	5.252300ms	101	5.252300ms	0.0	
97	411	5	7030	131	0	1386261.0	null	null	null	null	0	1386261.0	0	1386261.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	0.0	274.6us	30	274.6us	0.0	0s	0	0s	0.0	5.327300ms	101	5.327300ms	0.0	5.327300ms	101	5.327300ms	0.0	
98	417	5	7103	73	0	1385949.0	null	null	null	null	0	1385949.0	0	1385949.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	0.0	280.3us	30	280.3us	0.0	0s	0	0s	0.0	5.252ms	43	5.252ms	5.23408936231208E-6	5.252ms	43	5.252ms	5.23408936231208E-6	
99	422	5	7139	36	0	1383196.0	null	null	null	null	0	1383196.0	0	1383196.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	5.253100ms	6	5.253100ms	3.3106076293813275E-4	5.253100ms	6	5.253100ms	3.3106076293813275E-4	
100	428	5	7175	36	0	1382586.0	null	null	null	null	0	1382586.0	0	1382586.0	1.7976931348623157E308	0.0	297us	30	297us	0.0	297us	30	297us	0.0	0s	0	0s	0.0	5.29ms	6	5.29ms	7.350127289745823E-5	5.29ms	6	5.29ms	7.350127289745823E-5	
101	434	6	7286	111	0	1381807.0	null	null	null	null	0	1381807.0	0	1381807.0	1.7976931348623157E308	0.0	277.1us	30	277.1us	0.0	277.1us	30	277.1us	0.0	0s	0	0s	0.0	5.491ms	81	5.491ms	6.956011380571046E-6	5.491ms	81	5.491ms	6.956011380571046E-6	
102	440	5	7417	131	0	1381807.0	null	null	null	null	0	1381807.0	0	1381807.0	1.7976931348623157E308	0.0	278.3us	30	278.3us	0.0	278.3us	30	278.3us	0.0	0s	0	0s	0.0	5.413400ms	101	5.413400ms	0.0	5.413400ms	101	5.413400ms	0.0	
103	446	5	7472	55	0	1372890.0	null	null	null	null	0	1372890.0	0	1372890.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	2.1177301638309516E-4	278.4us	30	278.4us	2.1177301638309516E-4	0s	0	0s	0.0	5.269900ms	25	5.269900ms	4.023716770866769E-6	5.269900ms	25	5.269900ms	4.023716770866769E-6	
104	452	5	7538	66	0	1367811.0	null	null	null	null	0	1367811.0	0	1367811.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	5.189700ms	36	5.189700ms	1.0276375626112426E-4	5.189700ms	36	5.189700ms	1.0276375626112426E-4	
105	458	6	7573	35	0	1367752.0	null	null	null	null	0	1367752.0	0	1367752.0	1.7976931348623157E308	0.0	311us	30	311us	0.0	311us	30	311us	0.0	0s	0	0s	0.0	5.420100ms	5	5.420100ms	8.626922871646236E-6	5.420100ms	5	5.420100ms	8.626922871646236E-6	
106	464	6	7704	131	0	1353568.0	null	null	null	null	0	1353568.0	0	1353568.0	1.7976931348623157E308	0.0	278.3us	30	278.3us	3.45676701624272E-4	278.3us	30	278.3us	3.45676701624272E-4	0s	0	0s	0.0	5.753300ms	101	5.753300ms	0.0	5.753300ms	101	5.753300ms	0.0	
107	471	6	7835	131	0	1353568.0	null	null	null	null	0	1353568.0	0	1353568.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	5.580400ms	101	5.580400ms	0.0	5.580400ms	101	5.580400ms	0.0	
108	477	5	7868	33	0	1353168.0	null	null	null	null	0	1353168.0	0	1353168.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	5.366400ms	3	5.366400ms	9.850508680268415E-5	5.366400ms	3	5.366400ms	9.850508680268415E-5	
109	483	6	7920	52	0	1347681.0	null	null	null	null	0	1347681.0	0	1347681.0	1.7976931348623157E308	0.0	285.7us	30	285.7us	1.2227912316849313E-4	285.7us	30	285.7us	1.2227912316849313E-4	0s	0	0s	0.0	5.540300ms	22	5.540300ms	1.7635383310601124E-5	5.540300ms	22	5.540300ms	1.7635383310601124E-5	
110	489	6	7993	73	0	1336929.0	null	null	null	null	0	1336929.0	0	1336929.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	5.414900ms	43	5.414900ms	1.8553835190071588E-4	5.414900ms	43	5.414900ms	1.8553835190071588E-4	
111	495	6	8082	89	0	1333528.0	null	null	null	null	0	1333528.0	0	1333528.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	5.706700ms	59	5.706700ms	4.3116775682636116E-5	5.706700ms	59	5.706700ms	4.3116775682636116E-5	
112	501	6	8197	115	0	1326270.0	null	null	null	null	0	1326270.0	0	1326270.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	5.670400ms	85	5.670400ms	6.40318278237256E-5	5.670400ms	85	5.670400ms	6.40318278237256E-5	
113	510	8	8269	72	0	1322728.0	null	null	null	null	0	1322728.0	0	1322728.0	1.7976931348623157E308	0.0	287.8us	30	287.8us	0.0	287.8us	30	287.8us	0.0	0s	0	0s	0.0	8.137100ms	42	8.137100ms	6.358685134499886E-5	8.137100ms	42	8.137100ms	6.358685134499886E-5	
114	516	6	8348	79	0	1321718.0	null	null	null	null	0	1321718.0	0	1321718.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	5.690100ms	49	5.690100ms	1.5583131904639558E-5	5.690100ms	49	5.690100ms	1.5583131904639558E-5	
115	523	6	8476	128	0	1315151.0	null	null	null	null	0	1315151.0	0	1315151.0	1.7976931348623157E308	0.0	283us	30	283us	0.0	283us	30	283us	0.0	0s	0	0s	0.0	5.800800ms	98	5.800800ms	5.069932018905086E-5	5.800800ms	98	5.800800ms	5.069932018905086E-5	
116	529	6	8522	46	0	1314173.0	null	null	null	null	0	1314173.0	0	1314173.0	1.7976931348623157E308	0.0	275.8us	30	275.8us	0.0	275.8us	30	275.8us	0.0	0s	0	0s	0.0	5.682300ms	16	5.682300ms	4.647755276770277E-5	5.682300ms	16	5.682300ms	4.647755276770277E-5	
117	535	6	8559	37	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	281.9us	30	281.9us	0.0	281.9us	30	281.9us	0.0	0s	0	0s	0.0	5.634400ms	7	5.634400ms	1.9458190490467025E-4	5.634400ms	7	5.634400ms	1.9458190490467025E-4	
118	542	6	8690	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	277.9us	30	277.9us	0.0	277.9us	30	277.9us	0.0	0s	0	0s	0.0	6.373ms	101	6.373ms	0.0	6.373ms	101	6.373ms	0.0	
119	549	6	8821	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	5.955700ms	101	5.955700ms	0.0	5.955700ms	101	5.955700ms	0.0	
120	555	6	8952	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	276.8us	30	276.8us	0.0	276.8us	30	276.8us	0.0	0s	0	0s	0.0	6.070600ms	101	6.070600ms	0.0	6.070600ms	101	6.070600ms	0.0	
121	562	6	9083	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	6.110800ms	101	6.110800ms	0.0	6.110800ms	101	6.110800ms	0.0	
122	571	8	9214	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	438.2us	30	438.2us	0.0	438.2us	30	438.2us	0.0	0s	0	0s	0.0	8.012600ms	101	8.012600ms	0.0	8.012600ms	101	8.012600ms	0.0	
123	578	7	9345	131	0	1312383.0	null	null	null	null	0	1312383.0	0	1312383.0	1.7976931348623157E308	0.0	357us	30	357us	0.0	357us	30	357us	0.0	0s	0	0s	0.0	6.496900ms	101	6.496900ms	0.0	6.496900ms	101	6.496900ms	0.0	
124	585	6	9421	76	0	1309394.0	null	null	null	null	0	1309394.0	0	1309394.0	1.7976931348623157E308	0.0	375.2us	30	375.2us	0.0	375.2us	30	375.2us	0.0	0s	0	0s	0.0	6.099500ms	46	6.099500ms	4.9511659987643917E-5	6.099500ms	46	6.099500ms	4.9511659987643917E-5	
125	591	6	9468	47	0	1305596.0	null	null	null	null	0	1305596.0	0	1305596.0	1.7976931348623157E308	0.0	286.5us	30	286.5us	0.0	286.5us	30	286.5us	0.0	0s	0	0s	0.0	6.132500ms	17	6.132500ms	1.7062226091297685E-4	6.132500ms	17	6.132500ms	1.7062226091297685E-4	
126	598	6	9550	82	0	1304169.0	null	null	null	null	0	1304169.0	0	1304169.0	1.7976931348623157E308	0.0	285.6us	30	285.6us	0.0	285.6us	30	285.6us	0.0	0s	0	0s	0.0	6.051300ms	52	6.051300ms	2.1018988793093127E-5	6.051300ms	52	6.051300ms	2.1018988793093127E-5	
127	605	6	9651	101	0	1292936.0	null	null	null	null	0	1292936.0	0	1292936.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	6.066500ms	71	6.066500ms	1.2131193703088668E-4	6.066500ms	71	6.066500ms	1.2131193703088668E-4	
128	611	6	9778	127	0	1291593.0	null	null	null	null	0	1291593.0	0	1291593.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	6.2ms	97	6.2ms	1.0708465712721132E-5	6.2ms	97	6.2ms	1.0708465712721132E-5	
129	619	7	9909	131	0	1291593.0	null	null	null	null	0	1291593.0	0	1291593.0	1.7976931348623157E308	0.0	280.2us	30	280.2us	0.0	280.2us	30	280.2us	0.0	0s	0	0s	0.0	6.698600ms	101	6.698600ms	0.0	6.698600ms	101	6.698600ms	0.0	
130	627	8	10040	131	0	1290958.0	null	null	null	null	0	1290958.0	0	1290958.0	1.7976931348623157E308	0.0	288.3us	30	288.3us	1.6388031420629576E-5	288.3us	30	288.3us	1.6388031420629576E-5	0s	0	0s	0.0	7.781700ms	101	7.781700ms	0.0	7.781700ms	101	7.781700ms	0.0	
131	634	7	10171	131	0	1290958.0	null	null	null	null	0	1290958.0	0	1290958.0	1.7976931348623157E308	0.0	276.9us	30	276.9us	0.0	276.9us	30	276.9us	0.0	0s	0	0s	0.0	6.548200ms	101	6.548200ms	0.0	6.548200ms	101	6.548200ms	0.0	
132	641	6	10211	40	0	1289450.0	null	null	null	null	0	1289450.0	0	1289450.0	1.7976931348623157E308	0.0	293.7us	30	293.7us	0.0	293.7us	30	293.7us	0.0	0s	0	0s	0.0	6.192ms	10	6.192ms	1.1681247569634845E-4	6.192ms	10	6.192ms	1.1681247569634845E-4	
133	648	7	10342	131	0	1289450.0	null	null	null	null	0	1289450.0	0	1289450.0	1.7976931348623157E308	0.0	277.2us	30	277.2us	0.0	277.2us	30	277.2us	0.0	0s	0	0s	0.0	6.528200ms	101	6.528200ms	0.0	6.528200ms	101	6.528200ms	0.0	
134	656	8	10388	46	0	1287870.0	null	null	null	null	0	1287870.0	0	1287870.0	1.7976931348623157E308	0.0	281.9us	30	281.9us	0.0	281.9us	30	281.9us	0.0	0s	0	0s	0.0	7.472ms	16	7.472ms	7.658303928031324E-5	7.472ms	16	7.472ms	7.658303928031324E-5	
135	663	7	10519	131	0	1287870.0	null	null	null	null	0	1287870.0	0	1287870.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	6.552600ms	101	6.552600ms	0.0	6.552600ms	101	6.552600ms	0.0	
136	670	6	10585	66	0	1287186.0	null	null	null	null	0	1287186.0	0	1287186.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	6.223800ms	36	6.223800ms	1.4753041844284276E-5	6.223800ms	36	6.223800ms	1.4753041844284276E-5	
137	677	6	10628	43	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	282us	30	282us	0.0	282us	30	282us	0.0	0s	0	0s	0.0	6.159700ms	13	6.159700ms	5.695190307204616E-5	6.159700ms	13	6.159700ms	5.695190307204616E-5	
138	685	8	10759	131	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	285.3us	30	285.3us	0.0	285.3us	30	285.3us	0.0	0s	0	0s	0.0	7.758900ms	101	7.758900ms	0.0	7.758900ms	101	7.758900ms	0.0	
139	692	7	10890	131	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	0.0	283.6us	30	283.6us	0.0	0s	0	0s	0.0	6.694ms	101	6.694ms	0.0	6.694ms	101	6.694ms	0.0	
140	700	7	11021	131	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	319.2us	30	319.2us	0.0	319.2us	30	319.2us	0.0	0s	0	0s	0.0	6.923200ms	101	6.923200ms	0.0	6.923200ms	101	6.923200ms	0.0	
141	708	7	11086	65	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	282.6us	30	282.6us	0.0	282.6us	30	282.6us	0.0	0s	0	0s	0.0	7.256600ms	35	7.256600ms	0.0	7.256600ms	35	7.256600ms	0.0	
142	716	7	11217	131	0	1286233.0	null	null	null	null	0	1286233.0	0	1286233.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	7.387200ms	101	7.387200ms	0.0	7.387200ms	101	7.387200ms	0.0	
143	724	7	11333	116	0	1260304.0	null	null	null	null	0	1260304.0	0	1260304.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	7.126700ms	86	7.126700ms	2.3440543043134514E-4	7.126700ms	86	7.126700ms	2.3440543043134514E-4	
144	731	7	11464	131	0	1260304.0	null	null	null	null	0	1260304.0	0	1260304.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	7.186600ms	101	7.186600ms	0.0	7.186600ms	101	7.186600ms	0.0	
145	740	8	11589	125	0	1258073.0	null	null	null	null	0	1258073.0	0	1258073.0	1.7976931348623157E308	0.0	285.5us	30	285.5us	0.0	285.5us	30	285.5us	0.0	0s	0	0s	0.0	7.750400ms	95	7.750400ms	1.8633766556573835E-5	7.750400ms	95	7.750400ms	1.8633766556573835E-5	
146	748	7	11720	131	0	1258073.0	null	null	null	null	0	1258073.0	0	1258073.0	1.7976931348623157E308	0.0	281.3us	30	281.3us	0.0	281.3us	30	281.3us	0.0	0s	0	0s	0.0	7.241ms	101	7.241ms	0.0	7.241ms	101	7.241ms	0.0	
147	755	7	11801	81	0	1255975.0	null	null	null	null	0	1255975.0	0	1255975.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	0.0	278.4us	30	278.4us	0.0	0s	0	0s	0.0	7.157400ms	51	7.157400ms	3.269862313392013E-5	7.157400ms	51	7.157400ms	3.269862313392013E-5	
148	763	7	11861	60	0	1254184.0	null	null	null	null	0	1254184.0	0	1254184.0	1.7976931348623157E308	0.0	276.3us	30	276.3us	0.0	276.3us	30	276.3us	0.0	0s	0	0s	0.0	7.075600ms	30	7.075600ms	4.753279324827275E-5	7.075600ms	30	7.075600ms	4.753279324827275E-5	
149	771	8	11992	131	0	1254184.0	null	null	null	null	0	1254184.0	0	1254184.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	7.670300ms	101	7.670300ms	0.0	7.670300ms	101	7.670300ms	0.0	
150	780	8	12111	119	0	1252969.0	null	null	null	null	0	1252969.0	0	1252969.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	7.736800ms	89	7.736800ms	1.0884914329363178E-5	7.736800ms	89	7.736800ms	1.0884914329363178E-5	
151	787	7	12153	42	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	0.0	270.9us	30	270.9us	0.0	0s	0	0s	0.0	7.065ms	12	7.065ms	2.680300417115533E-5	7.065ms	12	7.065ms	2.680300417115533E-5	
152	795	8	12284	131	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	7.477400ms	101	7.477400ms	0.0	7.477400ms	101	7.477400ms	0.0	
153	804	8	12415	131	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	271.4us	30	271.4us	0.0	271.4us	30	271.4us	0.0	0s	0	0s	0.0	7.625800ms	101	7.625800ms	0.0	7.625800ms	101	7.625800ms	0.0	
154	812	8	12546	131	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	7.621600ms	101	7.621600ms	0.0	7.621600ms	101	7.621600ms	0.0	
155	820	8	12677	131	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	7.581800ms	101	7.581800ms	0.0	7.581800ms	101	7.581800ms	0.0	
156	828	8	12808	131	0	1252566.0	null	null	null	null	0	1252566.0	0	1252566.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	7.743500ms	101	7.743500ms	0.0	7.743500ms	101	7.743500ms	0.0	
157	836	7	12853	45	0	1246893.0	null	null	null	null	0	1246893.0	0	1246893.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	7.359400ms	15	7.359400ms	3.0194017720423333E-4	7.359400ms	15	7.359400ms	3.0194017720423333E-4	
158	844	8	12914	61	0	1220573.0	null	null	null	null	0	1220573.0	0	1220573.0	1.7976931348623157E308	0.0	275.6us	30	275.6us	0.0	275.6us	30	275.6us	0.0	0s	0	0s	0.0	7.587600ms	31	7.587600ms	6.809182969705645E-4	7.587600ms	31	7.587600ms	6.809182969705645E-4	
159	853	8	13020	106	0	1218698.0	null	null	null	null	0	1218698.0	0	1218698.0	1.7976931348623157E308	0.0	278.8us	30	278.8us	0.0	278.8us	30	278.8us	0.0	0s	0	0s	0.0	7.831700ms	76	7.831700ms	2.021268095523855E-5	7.831700ms	76	7.831700ms	2.021268095523855E-5	
160	861	8	13151	131	0	1218698.0	null	null	null	null	0	1218698.0	0	1218698.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	0.0	274.6us	30	274.6us	0.0	0s	0	0s	0.0	7.855200ms	101	7.855200ms	0.0	7.855200ms	101	7.855200ms	0.0	
161	870	8	13282	131	0	1218698.0	null	null	null	null	0	1218698.0	0	1218698.0	1.7976931348623157E308	0.0	277.1us	30	277.1us	0.0	277.1us	30	277.1us	0.0	0s	0	0s	0.0	7.789100ms	101	7.789100ms	0.0	7.789100ms	101	7.789100ms	0.0	
162	878	8	13315	33	0	1206309.0	null	null	null	null	0	1206309.0	0	1206309.0	1.7976931348623157E308	0.0	283us	30	283us	0.0	283us	30	283us	0.0	0s	0	0s	0.0	7.494200ms	3	7.494200ms	0.0033885890242428087	7.494200ms	3	7.494200ms	0.0033885890242428087	
163	886	8	13446	131	0	1206309.0	null	null	null	null	0	1206309.0	0	1206309.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	0.0	280.5us	30	280.5us	0.0	0s	0	0s	0.0	7.959800ms	101	7.959800ms	0.0	7.959800ms	101	7.959800ms	0.0	
164	895	8	13577	131	0	1206309.0	null	null	null	null	0	1206309.0	0	1206309.0	1.7976931348623157E308	0.0	281.1us	30	281.1us	0.0	281.1us	30	281.1us	0.0	0s	0	0s	0.0	7.773600ms	101	7.773600ms	0.0	7.773600ms	101	7.773600ms	0.0	
165	903	8	13708	131	0	1206309.0	null	null	null	null	0	1206309.0	0	1206309.0	1.7976931348623157E308	0.0	280us	30	280us	0.0	280us	30	280us	0.0	0s	0	0s	0.0	7.856100ms	101	7.856100ms	0.0	7.856100ms	101	7.856100ms	0.0	
166	912	8	13839	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	281.8us	30	281.8us	1.5239323700091031E-4	281.8us	30	281.8us	1.5239323700091031E-4	0s	0	0s	0.0	8.008100ms	101	8.008100ms	0.0	8.008100ms	101	8.008100ms	0.0	
167	920	8	13970	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	276.8us	30	276.8us	0.0	276.8us	30	276.8us	0.0	0s	0	0s	0.0	7.868600ms	101	7.868600ms	0.0	7.868600ms	101	7.868600ms	0.0	
168	929	8	14101	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	275.8us	30	275.8us	0.0	275.8us	30	275.8us	0.0	0s	0	0s	0.0	7.911800ms	101	7.911800ms	0.0	7.911800ms	101	7.911800ms	0.0	
169	939	10	14232	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	9.952900ms	101	9.952900ms	0.0	9.952900ms	101	9.952900ms	0.0	
170	949	9	14363	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	0.0	272.4us	30	272.4us	0.0	0s	0	0s	0.0	8.668500ms	101	8.668500ms	0.0	8.668500ms	101	8.668500ms	0.0	
171	958	9	14494	131	0	1200794.0	null	null	null	null	0	1200794.0	0	1200794.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	0.0	282.8us	30	282.8us	0.0	0s	0	0s	0.0	8.533200ms	101	8.533200ms	0.0	8.533200ms	101	8.533200ms	0.0	
