"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
43	24	0	1261	30	0	1051592.0	null	null	null	null	0	1051592.0	0	1051592.0	1.7976931348623157E308	0.0	362.4us	30	362.4us	0.0	362.4us	30	362.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	25	0	1291	30	0	1051592.0	null	null	null	null	0	1051592.0	0	1051592.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1051592.0	null	null	null	null	0	1051592.0	0	1051592.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	26	0	1351	30	0	1051592.0	null	null	null	null	0	1051592.0	0	1051592.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	1.2067417781801426E-4	250.6us	30	250.6us	1.2067417781801426E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	27	0	1411	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	28	0	1441	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	28	0	1471	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	29	0	1501	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	0.0	246.2us	30	246.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	30	0	1561	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	31	1	1591	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	32	0	1651	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	34	0	1741	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	35	0	1801	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	36	0	1831	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	36	0	1861	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	37	0	1891	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1047785.0	null	null	null	null	0	1047785.0	0	1047785.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	38	0	1951	30	0	1045707.0	null	null	null	null	0	1045707.0	0	1045707.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	6.610770975597664E-5	238.6us	30	238.6us	6.610770975597664E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	39	0	1981	30	0	1045707.0	null	null	null	null	0	1045707.0	0	1045707.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	1	2011	30	0	1045707.0	null	null	null	null	0	1045707.0	0	1045707.0	1.7976931348623157E308	0.0	1.283300ms	30	1.283300ms	0.0	1.283300ms	30	1.283300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1030407.0	null	null	null	null	0	1030407.0	0	1030407.0	1.7976931348623157E308	0.0	247.2us	30	247.2us	4.8770831600056057E-4	247.2us	30	247.2us	4.8770831600056057E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1030407.0	null	null	null	null	0	1030407.0	0	1030407.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1030407.0	null	null	null	null	0	1030407.0	0	1030407.0	1.7976931348623157E308	0.0	245.7us	30	245.7us	0.0	245.7us	30	245.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	42	0	2131	30	0	1030407.0	null	null	null	null	0	1030407.0	0	1030407.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1021905.0	null	null	null	null	0	1021905.0	0	1021905.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	2.750369514182246E-4	245.3us	30	245.3us	2.750369514182246E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	3.500651560892002E-4	240.8us	30	240.8us	3.500651560892002E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	44	0	2221	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	45	0	2281	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1011173.0	null	null	null	null	0	1011173.0	0	1011173.0	1.7976931348623157E308	0.0	230.8us	30	230.8us	0.0	230.8us	30	230.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	3.3235328343089363E-4	238.2us	30	238.2us	3.3235328343089363E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	48	0	2431	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	49	0	2491	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	243us	30	243us	0.0	243us	30	243us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	51	0	2581	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	306.6us	30	306.6us	0.0	306.6us	30	306.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	52	0	2641	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	53	0	2701	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	54	0	2731	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	244.6us	30	244.6us	0.0	244.6us	30	244.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	55	0	2791	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	56	0	2821	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	56	0	2851	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	0.0	240.9us	30	240.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	57	0	2881	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	57	0	2911	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	58	0	2941	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	59	0	2971	30	0	1001091.0	null	null	null	null	0	1001091.0	0	1001091.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
