"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	329	6	12762	223	1	1191084.0	2	1224214.0	3	1308361.0	0	1324559.0	3	1308361.0	1.7976931348623157E308	0.0	1.110500ms	120	1.110500ms	1.6127968477764137E-4	280.8us	30	280.8us	5.96099953934733E-4	53.7us	2	53.7us	0.0	5.345700ms	101	5.345700ms	0.0	5.345700ms	101	5.345700ms	0.0	
75	335	5	12985	223	1	1189366.0	2	1224214.0	3	1308361.0	0	1324559.0	3	1308361.0	1.7976931348623157E308	0.0	1.105500ms	120	1.105500ms	1.2019863138675498E-5	278.9us	30	278.9us	4.807945255470199E-5	55.2us	2	55.2us	0.0	5.280800ms	101	5.280800ms	0.0	5.280800ms	101	5.280800ms	0.0	
76	341	5	13208	223	1	1189366.0	2	1224214.0	3	1308361.0	0	1324559.0	3	1308361.0	1.7976931348623157E308	0.0	1.102900ms	120	1.102900ms	0.0	273us	30	273us	0.0	54.9us	2	54.9us	0.0	5.181400ms	101	5.181400ms	0.0	5.181400ms	101	5.181400ms	0.0	
77	347	5	13422	214	1	1185849.0	2	1224214.0	3	1302287.0	0	1324559.0	3	1302287.0	1.7976931348623157E308	0.0	1.129600ms	120	1.129600ms	6.151933983164307E-5	286.7us	30	286.7us	9.132903935474093E-5	54.8us	2	54.8us	0.0	5.14ms	93	5.14ms	2.3415384638190222E-6	5.14ms	93	5.14ms	2.3415384638190222E-6	
78	353	6	13645	223	1	1185849.0	2	1224214.0	3	1300275.0	0	1324559.0	3	1300275.0	1.7976931348623157E308	0.0	1.069300ms	120	1.069300ms	1.2874786177445123E-5	254.2us	30	254.2us	0.0	60us	2	60us	0.0	5.57ms	101	5.57ms	0.0	5.57ms	101	5.57ms	0.0	
79	359	6	13867	222	1	1185849.0	2	1224214.0	3	1300275.0	0	1324559.0	3	1300275.0	1.7976931348623157E308	0.0	1.105900ms	120	1.105900ms	0.0	270.2us	30	270.2us	0.0	50.9us	2	50.9us	0.0	5.339100ms	101	5.339100ms	0.0	5.339100ms	101	5.339100ms	0.0	
80	365	6	14089	222	1	1174517.0	2	1215419.0	3	1300275.0	0	1324559.0	3	1300275.0	1.7976931348623157E308	0.0	1.114ms	120	1.114ms	1.3950186821973058E-4	277.6us	30	277.6us	3.185340910464444E-4	52.2us	2	52.2us	0.0	5.538700ms	101	5.538700ms	0.0	5.538700ms	101	5.538700ms	0.0	
81	372	6	14311	222	1	1171744.0	2	1215419.0	3	1296686.0	0	1324559.0	3	1296686.0	1.7976931348623157E308	0.0	1.119100ms	120	1.119100ms	4.2676298791561686E-5	274.5us	30	274.5us	7.869901698599098E-5	52us	2	52us	0.0	5.646100ms	101	5.646100ms	0.0	5.646100ms	101	5.646100ms	0.0	
82	379	7	14437	126	1	1166171.0	2	1214951.0	3	1296686.0	0	1324559.0	3	1296686.0	1.7976931348623157E308	0.0	1.274200ms	120	1.274200ms	3.208769979735441E-6	299.5us	30	299.5us	0.0	61.1us	2	61.1us	0.0	6.455800ms	7	6.455800ms	6.794511916791146E-4	6.455800ms	7	6.455800ms	6.794511916791146E-4	
83	385	6	14660	223	1	1166171.0	2	1214951.0	3	1296526.0	0	1324559.0	3	1296526.0	1.7976931348623157E308	0.0	1.112800ms	120	1.112800ms	1.0282623035438402E-6	276.2us	30	276.2us	0.0	54.1us	2	54.1us	0.0	5.213600ms	101	5.213600ms	0.0	5.213600ms	101	5.213600ms	0.0	
84	392	7	14883	223	1	1166171.0	2	1214951.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.452800ms	120	1.452800ms	4.175260143902496E-5	439.1us	30	439.1us	0.0	56.6us	2	56.6us	0.0	6.382100ms	101	6.382100ms	0.0	6.382100ms	101	6.382100ms	0.0	
85	398	6	15106	223	1	1166171.0	2	1214951.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.218900ms	120	1.218900ms	0.0	284us	30	284us	0.0	55.4us	2	55.4us	0.0	5.462600ms	101	5.462600ms	0.0	5.462600ms	101	5.462600ms	0.0	
86	404	6	15328	222	1	1166171.0	2	1213302.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.103500ms	120	1.103500ms	1.1310469859826533E-5	271.6us	30	271.6us	0.0	51.3us	2	51.3us	0.0	5.557800ms	101	5.557800ms	0.0	5.557800ms	101	5.557800ms	0.0	
87	411	6	15550	222	1	1166171.0	2	1201653.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.105500ms	120	1.105500ms	8.000893429665478E-5	278.3us	30	278.3us	0.0	50.5us	2	50.5us	0.0	5.908800ms	101	5.908800ms	0.0	5.908800ms	101	5.908800ms	0.0	
88	417	6	15770	220	1	1166171.0	2	1201653.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.386200ms	120	1.386200ms	0.0	429us	30	429us	0.0	50.9us	2	50.9us	0.0	5.492100ms	101	5.492100ms	0.0	5.492100ms	101	5.492100ms	0.0	
89	424	6	15993	223	1	1145632.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.113700ms	120	1.113700ms	1.5776130216260304E-4	277us	30	277us	5.870779957084626E-4	56.6us	2	56.6us	0.0	5.776500ms	101	5.776500ms	0.0	5.776500ms	101	5.776500ms	0.0	
90	431	7	16216	223	1	1145632.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.820400ms	120	1.820400ms	0.0	429.3us	30	429.3us	0.0	122.8us	2	122.8us	0.0	6.140300ms	101	6.140300ms	0.0	6.140300ms	101	6.140300ms	0.0	
91	438	6	16439	223	1	1145632.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.377800ms	120	1.377800ms	0.0	409.6us	30	409.6us	0.0	59.2us	2	59.2us	0.0	6.079600ms	101	6.079600ms	0.0	6.079600ms	101	6.079600ms	0.0	
92	444	5	16579	140	1	1140434.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.132100ms	120	1.132100ms	0.0	274.9us	30	274.9us	0.0	53.2us	2	53.2us	0.0	5.272200ms	18	5.272200ms	2.5206853315704975E-4	5.272200ms	18	5.272200ms	2.5206853315704975E-4	
93	451	6	16719	140	1	1117948.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.422ms	120	1.422ms	5.905504234880825E-5	362.5us	30	362.5us	2.36220169395233E-4	56.3us	2	56.3us	0.0	5.698800ms	20	5.698800ms	6.360297921668423E-4	5.698800ms	20	5.698800ms	6.360297921668423E-4	
94	457	6	16849	130	1	1115000.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.082600ms	120	1.082600ms	0.0	246.7us	30	246.7us	0.0	52.7us	2	52.7us	0.0	6.030800ms	9	6.030800ms	2.929971300593199E-4	6.030800ms	9	6.030800ms	2.929971300593199E-4	
95	465	7	17070	221	1	1115000.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.511700ms	120	1.511700ms	0.0	439us	30	439us	0.0	51.2us	2	51.2us	0.0	5.701100ms	101	5.701100ms	0.0	5.701100ms	101	5.701100ms	0.0	
96	471	6	17236	166	1	1114158.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.101200ms	120	1.101200ms	0.0	269.2us	30	269.2us	0.0	63.3us	2	63.3us	0.0	5.788100ms	44	5.788100ms	1.7162657969832518E-5	5.788100ms	44	5.788100ms	1.7162657969832518E-5	
97	479	7	17375	139	1	1113909.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	6.816ms	120	6.816ms	0.0	1.724600ms	30	1.724600ms	0.0	56.8us	2	56.8us	0.0	5.551400ms	17	5.551400ms	1.3146303148682454E-5	5.551400ms	17	5.551400ms	1.3146303148682454E-5	
98	487	8	17557	182	1	1096585.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.139300ms	120	1.139300ms	1.7759748069405094E-5	275.3us	30	275.3us	7.103899227762037E-5	56.5us	2	56.5us	0.0	7.716700ms	60	7.716700ms	2.24165528781974E-4	7.716700ms	60	7.716700ms	2.24165528781974E-4	
99	494	6	17696	139	1	1091708.0	2	1200068.0	3	1290030.0	0	1324559.0	3	1290030.0	1.7976931348623157E308	0.0	1.109500ms	120	1.109500ms	0.0	282.8us	30	282.8us	0.0	53.5us	2	53.5us	0.0	5.978200ms	18	5.978200ms	2.4708020303437154E-4	5.978200ms	18	5.978200ms	2.4708020303437154E-4	
100	501	6	17919	223	1	1091708.0	2	1200068.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.100900ms	120	1.100900ms	5.6717027252600746E-6	269.5us	30	269.5us	0.0	59us	2	59us	0.0	5.796900ms	101	5.796900ms	0.0	5.796900ms	101	5.796900ms	0.0	
101	510	9	18141	222	1	1091708.0	2	1179483.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.100800ms	120	1.100800ms	1.4294328876919188E-4	274.4us	30	274.4us	0.0	51.8us	2	51.8us	0.0	8.673400ms	101	8.673400ms	0.0	8.673400ms	101	8.673400ms	0.0	
102	517	6	18273	132	1	1091029.0	2	1179483.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.115900ms	120	1.115900ms	0.0	282us	30	282us	0.0	53.9us	2	53.9us	0.0	5.637600ms	13	5.637600ms	4.7843167981522256E-5	5.637600ms	13	5.637600ms	4.7843167981522256E-5	
103	523	6	18402	129	1	1089924.0	2	1179483.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.422900ms	120	1.422900ms	0.0	285.5us	30	285.5us	0.0	59.3us	2	59.3us	0.0	5.898100ms	7	5.898100ms	1.4468647749705483E-4	5.898100ms	7	5.898100ms	1.4468647749705483E-4	
104	530	6	18624	222	1	1089924.0	2	1177586.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.150300ms	120	1.150300ms	1.3402764883710393E-5	287.9us	30	287.9us	0.0	51.5us	2	51.5us	0.0	6.266700ms	101	6.266700ms	0.0	6.266700ms	101	6.266700ms	0.0	
105	537	7	18843	219	1	1089924.0	2	1177586.0	3	1289152.0	0	1324559.0	3	1289152.0	1.7976931348623157E308	0.0	1.369300ms	120	1.369300ms	0.0	287.7us	30	287.7us	0.0	50.4us	2	50.4us	0.0	6.254200ms	101	6.254200ms	0.0	6.254200ms	101	6.254200ms	0.0	
106	544	6	18975	132	1	1087725.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.106700ms	120	1.106700ms	4.057954383308396E-6	291.3us	30	291.3us	0.0	54.8us	2	54.8us	0.0	6.020500ms	11	6.020500ms	1.8341562430875108E-4	6.020500ms	11	6.020500ms	1.8341562430875108E-4	
107	554	9	19162	187	1	1086843.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.107200ms	120	1.107200ms	0.0	279.3us	30	279.3us	0.0	58.1us	2	58.1us	0.0	8.96ms	65	8.96ms	1.2474872572784038E-5	8.96ms	65	8.96ms	1.2474872572784038E-5	
108	561	7	19382	220	1	1086843.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.416ms	120	1.416ms	0.0	425.2us	30	425.2us	0.0	51.8us	2	51.8us	0.0	6.571ms	101	6.571ms	0.0	6.571ms	101	6.571ms	0.0	
109	568	6	19595	213	1	1076679.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.107300ms	120	1.107300ms	0.0	273.1us	30	273.1us	0.0	52.2us	2	52.2us	0.0	6.136400ms	91	6.136400ms	1.0276765613092975E-4	6.136400ms	91	6.136400ms	1.0276765613092975E-4	
110	575	7	19817	222	1	1076342.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.113900ms	120	1.113900ms	2.608329254432292E-6	273.1us	30	273.1us	1.0433317017729167E-5	60.7us	2	60.7us	0.0	6.333ms	101	6.333ms	0.0	6.333ms	101	6.333ms	0.0	
111	582	7	19991	174	1	1072300.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.117400ms	120	1.117400ms	1.161765212605396E-5	278.4us	30	278.4us	4.647060850421584E-5	51us	2	51us	0.0	6.643500ms	53	6.643500ms	4.461302069837326E-5	6.643500ms	53	6.643500ms	4.461302069837326E-5	
112	590	7	20213	222	1	1072300.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.127400ms	120	1.127400ms	0.0	274.8us	30	274.8us	0.0	55.2us	2	55.2us	0.0	6.338200ms	101	6.338200ms	0.0	6.338200ms	101	6.338200ms	0.0	
113	597	7	20436	223	1	1072300.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.103500ms	120	1.103500ms	0.0	273.2us	30	273.2us	0.0	52.2us	2	52.2us	0.0	6.369400ms	101	6.369400ms	0.0	6.369400ms	101	6.369400ms	0.0	
114	604	6	20578	142	1	1069240.0	2	1177586.0	3	1289152.0	0	1323914.0	3	1289152.0	1.7976931348623157E308	0.0	1.136900ms	120	1.136900ms	0.0	280.9us	30	280.9us	0.0	56.2us	2	56.2us	0.0	6.124400ms	20	6.124400ms	1.4268395038701808E-4	6.124400ms	20	6.124400ms	1.4268395038701808E-4	
115	611	7	20734	156	1	1063056.0	2	1177586.0	3	1285348.0	0	1290843.0	3	1285348.0	1.7976931348623157E308	0.0	1.109900ms	120	1.109900ms	7.278603447702278E-5	275.1us	30	275.1us	1.9278490641327917E-4	58.6us	2	58.6us	0.01248985961323773	6.404100ms	35	6.404100ms	0.0	6.404100ms	35	6.404100ms	0.0	
116	618	7	20882	148	1	1062898.0	2	1177586.0	3	1285348.0	0	1290843.0	3	1285348.0	1.7976931348623157E308	0.0	1.376ms	120	1.376ms	0.0	269.9us	30	269.9us	0.0	55.2us	2	55.2us	0.0	6.417500ms	26	6.417500ms	5.716465620740309E-6	6.417500ms	26	6.417500ms	5.716465620740309E-6	
117	625	7	21031	149	1	1060552.0	2	1177401.0	3	1285348.0	0	1286770.0	3	1285348.0	1.7976931348623157E308	0.0	1.092ms	120	1.092ms	2.7603362001304976E-5	251.8us	30	251.8us	0.0	52.1us	2	52.1us	0.0	6.352900ms	30	6.352900ms	7.357244062929924E-5	6.352900ms	30	6.352900ms	7.357244062929924E-5	
118	633	7	21194	163	1	1057034.0	2	1177401.0	0	1262719.0	3	1285348.0	0	1262719.0	1.7976931348623157E308	0.0	1.429400ms	120	1.429400ms	1.5575821630905336E-4	420.6us	30	420.6us	0.0	55.8us	2	55.8us	0.0	6.970900ms	42	6.970900ms	7.897953590385587E-5	6.970900ms	42	6.970900ms	7.897953590385587E-5	
119	642	9	21417	223	1	1056458.0	2	1177401.0	0	1262322.0	3	1285348.0	0	1262322.0	1.7976931348623157E308	0.0	1.111100ms	120	1.111100ms	7.161015707333555E-6	276us	30	276us	1.8164032566595858E-5	51.4us	2	51.4us	0.0	8.681900ms	101	8.681900ms	0.0	8.681900ms	101	8.681900ms	0.0	
120	650	7	21640	223	1	1056458.0	2	1177401.0	0	1257650.0	3	1285348.0	0	1257650.0	1.7976931348623157E308	0.0	1.293800ms	120	1.293800ms	3.084263233416965E-5	286.4us	30	286.4us	0.0	51.8us	2	51.8us	0.0	6.543400ms	101	6.543400ms	0.0	6.543400ms	101	6.543400ms	0.0	
121	657	7	21845	205	1	1049887.0	2	1177401.0	0	1257650.0	3	1285348.0	0	1257650.0	1.7976931348623157E308	0.0	1.220300ms	120	1.220300ms	0.0	303.2us	30	303.2us	0.0	57us	2	57us	0.0	6.989900ms	87	6.989900ms	7.149241676638764E-5	6.989900ms	87	6.989900ms	7.149241676638764E-5	
122	665	7	21972	127	1	1047427.0	2	1177401.0	0	1255907.0	3	1285348.0	0	1255907.0	1.7976931348623157E308	0.0	1.120400ms	120	1.120400ms	1.1549318172782152E-5	280.8us	30	280.8us	0.0	53.9us	2	53.9us	0.0	6.511800ms	7	6.511800ms	3.34729900864155E-4	6.511800ms	7	6.511800ms	3.34729900864155E-4	
123	672	7	22195	223	1	1047427.0	2	1177401.0	0	1254002.0	3	1285348.0	0	1254002.0	1.7976931348623157E308	0.0	1.101500ms	120	1.101500ms	1.2640267153538979E-5	272.4us	30	272.4us	0.0	52.6us	2	52.6us	0.0	6.891200ms	101	6.891200ms	0.0	6.891200ms	101	6.891200ms	0.0	
124	682	9	22417	222	1	1047427.0	2	1177401.0	0	1254002.0	3	1285348.0	0	1254002.0	1.7976931348623157E308	0.0	1.109300ms	120	1.109300ms	0.0	278.4us	30	278.4us	0.0	51.9us	2	51.9us	0.0	8.779900ms	101	8.779900ms	0.0	8.779900ms	101	8.779900ms	0.0	
125	689	7	22640	223	1	1047427.0	2	1160670.0	0	1253995.0	3	1285348.0	0	1253995.0	1.7976931348623157E308	0.0	1.259600ms	120	1.259600ms	1.1846411717696682E-4	343.7us	30	343.7us	0.0	56.7us	2	56.7us	0.0	6.952ms	101	6.952ms	0.0	6.952ms	101	6.952ms	0.0	
126	697	7	22846	206	1	1033720.0	2	1160670.0	0	1253995.0	3	1285348.0	0	1253995.0	1.7976931348623157E308	0.0	1.114800ms	120	1.114800ms	0.0	274.3us	30	274.3us	0.0	50.9us	2	50.9us	0.0	6.682600ms	88	6.682600ms	1.4870856263621531E-4	6.682600ms	88	6.682600ms	1.4870856263621531E-4	
127	705	7	23068	222	1	1033720.0	2	1160670.0	0	1196656.0	3	1285348.0	0	1196656.0	1.7976931348623157E308	0.0	1.113300ms	120	1.113300ms	3.8104218916343394E-4	271.9us	30	271.9us	0.0	51.2us	2	51.2us	0.0	7.209900ms	101	7.209900ms	0.0	7.209900ms	101	7.209900ms	0.0	
128	712	7	23289	221	1	1033720.0	2	1160670.0	0	1193044.0	3	1285348.0	0	1193044.0	1.7976931348623157E308	0.0	1.094200ms	120	1.094200ms	2.5153427551443303E-5	252us	30	252us	0.0	54.7us	2	54.7us	0.0	6.958100ms	101	6.958100ms	0.0	6.958100ms	101	6.958100ms	0.0	
129	722	9	23510	221	1	1008947.0	2	1160670.0	0	1193044.0	3	1285348.0	0	1193044.0	1.7976931348623157E308	0.0	1.111800ms	120	1.111800ms	1.9970752879567658E-4	276.2us	30	276.2us	7.988301151827063E-4	57.4us	2	57.4us	0.0	8.686600ms	101	8.686600ms	0.0	8.686600ms	101	8.686600ms	0.0	
130	730	8	23699	189	1	1008732.0	2	1160670.0	0	1193044.0	3	1285348.0	0	1193044.0	1.7976931348623157E308	0.0	1.111ms	120	1.111ms	0.0	275.8us	30	275.8us	0.0	54.5us	2	54.5us	0.0	7.290800ms	67	7.290800ms	3.180499296673466E-6	7.290800ms	67	7.290800ms	3.180499296673466E-6	
131	738	8	23922	223	1	1008732.0	2	1157796.0	0	1193044.0	3	1285348.0	0	1193044.0	1.7976931348623157E308	0.0	1.122500ms	120	1.122500ms	2.0634633444476434E-5	276.8us	30	276.8us	0.0	51.5us	2	51.5us	0.0	7.714700ms	101	7.714700ms	0.0	7.714700ms	101	7.714700ms	0.0	
132	747	8	24143	221	1	1008732.0	2	1157796.0	0	1193044.0	3	1285224.0	0	1193044.0	1.7976931348623157E308	0.0	1.456600ms	120	1.456600ms	8.039327352077352E-7	277.5us	30	277.5us	0.0	76.4us	2	76.4us	0.0	7.381700ms	101	7.381700ms	0.0	7.381700ms	101	7.381700ms	0.0	
133	755	8	24365	222	1	1008732.0	2	1157796.0	0	1193044.0	3	1285224.0	0	1193044.0	1.7976931348623157E308	0.0	1.104100ms	120	1.104100ms	0.0	270.5us	30	270.5us	0.0	55.8us	2	55.8us	0.0	7.554100ms	101	7.554100ms	0.0	7.554100ms	101	7.554100ms	0.0	
134	763	8	24588	223	1	1008732.0	2	1142202.0	0	1193044.0	3	1285224.0	0	1193044.0	1.7976931348623157E308	0.0	1.101700ms	120	1.101700ms	1.122391163901069E-4	270.4us	30	270.4us	0.0	50.8us	2	50.8us	0.0	7.476600ms	101	7.476600ms	0.0	7.476600ms	101	7.476600ms	0.0	
135	772	8	24810	222	1	1008732.0	2	1141217.0	0	1193044.0	3	1285224.0	0	1193044.0	1.7976931348623157E308	0.0	1.104300ms	120	1.104300ms	7.186411276930797E-6	273.3us	30	273.3us	0.0	58.2us	2	58.2us	0.0	7.525200ms	101	7.525200ms	0.0	7.525200ms	101	7.525200ms	0.0	
136	782	10	25032	222	1	1008732.0	2	1136643.0	0	1193044.0	3	1285224.0	0	1193044.0	1.7976931348623157E308	0.0	2.584ms	120	2.584ms	3.3400016532059154E-5	700.5us	30	700.5us	0.0	56.2us	2	56.2us	0.0	9.453100ms	101	9.453100ms	0.0	9.453100ms	101	9.453100ms	0.0	
137	791	8	25255	223	1	1008624.0	2	1136643.0	0	1189771.0	3	1285224.0	0	1189771.0	1.7976931348623157E308	0.0	1.306600ms	120	1.306600ms	2.3753897481918845E-5	319us	30	319us	3.568836916049515E-6	57.2us	2	57.2us	0.0	7.846900ms	101	7.846900ms	0.0	7.846900ms	101	7.846900ms	0.0	
138	799	8	25478	223	1	1008624.0	2	1136643.0	0	1189771.0	3	1285224.0	0	1189771.0	1.7976931348623157E308	0.0	1.109800ms	120	1.109800ms	0.0	283.4us	30	283.4us	0.0	51us	2	51us	0.0	7.785600ms	101	7.785600ms	0.0	7.785600ms	101	7.785600ms	0.0	
139	808	8	25700	222	1	1008624.0	2	1136643.0	0	1189771.0	3	1285224.0	0	1189771.0	1.7976931348623157E308	0.0	1.109600ms	120	1.109600ms	0.0	276.9us	30	276.9us	0.0	62.5us	2	62.5us	0.0	7.748600ms	101	7.748600ms	0.0	7.748600ms	101	7.748600ms	0.0	
140	819	10	25836	136	1	1006395.0	2	1136643.0	0	1181358.0	3	1285224.0	0	1181358.0	1.7976931348623157E308	0.0	1.100600ms	120	1.100600ms	5.892590534929317E-5	272.3us	30	272.3us	0.0	55.7us	2	55.7us	0.0	10.009600ms	16	10.009600ms	1.3812134155046646E-4	10.009600ms	16	10.009600ms	1.3812134155046646E-4	
141	827	8	26051	215	1	1006395.0	2	1136643.0	0	1181358.0	3	1285224.0	0	1181358.0	1.7976931348623157E308	0.0	1.683ms	120	1.683ms	0.0	432.7us	30	432.7us	0.0	58.8us	2	58.8us	0.0	7.695600ms	101	7.695600ms	0.0	7.695600ms	101	7.695600ms	0.0	
142	836	8	26273	222	1	1006395.0	2	1136561.0	0	1173667.0	3	1285224.0	0	1173667.0	1.7976931348623157E308	0.0	1.136700ms	120	1.136700ms	5.485372089690521E-5	295.8us	30	295.8us	0.0	51.6us	2	51.6us	0.0	7.974500ms	101	7.974500ms	0.0	7.974500ms	101	7.974500ms	0.0	
143	846	10	26493	220	1	998034.0	2	1136561.0	0	1160281.0	3	1285224.0	0	1160281.0	1.7976931348623157E308	0.0	2.772500ms	120	2.772500ms	1.6427625429053422E-4	691.6us	30	691.6us	2.7692903879689514E-4	139.1us	2	139.1us	0.0	8.636200ms	101	8.636200ms	0.0	8.636200ms	101	8.636200ms	0.0	
144	855	8	26714	221	1	995243.0	2	1136561.0	0	1152505.0	3	1285224.0	0	1152505.0	1.7976931348623157E308	0.0	1.087800ms	120	1.087800ms	7.915268942896015E-5	282.1us	30	282.1us	9.321659716335548E-5	51.1us	2	51.1us	0.0	7.996500ms	101	7.996500ms	0.0	7.996500ms	101	7.996500ms	0.0	
145	863	8	26932	218	1	995243.0	2	1136561.0	0	1145462.0	3	1281582.0	0	1145462.0	1.7976931348623157E308	0.0	1.117100ms	120	1.117100ms	7.453986386328863E-5	273.6us	30	273.6us	0.0	56.9us	2	56.9us	0.0	7.971900ms	101	7.971900ms	0.0	7.971900ms	101	7.971900ms	0.0	
146	873	9	27154	222	1	995243.0	2	1136561.0	0	1145462.0	3	1281582.0	0	1145462.0	1.7976931348623157E308	0.0	1.320700ms	120	1.320700ms	0.0	306.8us	30	306.8us	0.0	106us	2	106us	0.0	8.170100ms	101	8.170100ms	0.0	8.170100ms	101	8.170100ms	0.0	
147	882	8	27377	223	1	995243.0	2	1136561.0	0	1145462.0	3	1281582.0	0	1145462.0	1.7976931348623157E308	0.0	1.108400ms	120	1.108400ms	0.0	274.1us	30	274.1us	0.0	51us	2	51us	0.0	8.231100ms	101	8.231100ms	0.0	8.231100ms	101	8.231100ms	0.0	
148	890	8	27600	223	1	995243.0	2	1136561.0	0	1145462.0	3	1281582.0	0	1145462.0	1.7976931348623157E308	0.0	1.131900ms	120	1.131900ms	0.0	285.1us	30	285.1us	0.0	58.5us	2	58.5us	0.0	8.196300ms	101	8.196300ms	0.0	8.196300ms	101	8.196300ms	0.0	
149	900	9	27823	223	1	994455.0	2	1136561.0	0	1145020.0	3	1281582.0	0	1145020.0	1.7976931348623157E308	0.0	1.363900ms	120	1.363900ms	9.813641146447227E-6	346.4us	30	346.4us	2.6392214430714932E-5	53.6us	2	53.6us	0.0	8.474500ms	101	8.474500ms	0.0	8.474500ms	101	8.474500ms	0.0	
150	909	9	28045	222	1	994455.0	2	1136561.0	0	1145020.0	3	1281582.0	0	1145020.0	1.7976931348623157E308	0.0	1.169600ms	120	1.169600ms	0.0	294.6us	30	294.6us	0.0	51.3us	2	51.3us	0.0	8.301500ms	101	8.301500ms	0.0	8.301500ms	101	8.301500ms	0.0	
151	920	11	28268	223	1	994455.0	2	1136561.0	0	1145020.0	3	1281582.0	0	1145020.0	1.7976931348623157E308	0.0	1.127600ms	120	1.127600ms	0.0	294.6us	30	294.6us	0.0	55.9us	2	55.9us	0.0	10.776600ms	101	10.776600ms	0.0	10.776600ms	101	10.776600ms	0.0	
152	929	8	28491	223	1	994455.0	2	1136561.0	0	1143953.0	3	1281582.0	0	1143953.0	1.7976931348623157E308	0.0	1.156ms	120	1.156ms	7.765512101680823E-6	284.6us	30	284.6us	0.0	59us	2	59us	0.0	8.114400ms	101	8.114400ms	0.0	8.114400ms	101	8.114400ms	0.0	
153	938	9	28712	221	1	994455.0	2	1136561.0	0	1143953.0	3	1281170.0	0	1143953.0	1.7976931348623157E308	0.0	1.100900ms	120	1.100900ms	2.6789806140644265E-6	272us	30	272us	0.0	51.2us	2	51.2us	0.0	8.435300ms	101	8.435300ms	0.0	8.435300ms	101	8.435300ms	0.0	
