"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
77	307	5	13635	222	1	687666.0	3	735615.0	2	820362.0	0	837652.0	2	820362.0	1.7976931348623157E308	0.0	1.004700ms	120	1.004700ms	2.9485059022044125E-5	262.9us	30	262.9us	0.0	35.8us	2	35.8us	0.0	4.900200ms	101	4.900200ms	0.0	4.900200ms	101	4.900200ms	0.0	
78	312	5	13858	223	1	687666.0	3	724360.0	2	820362.0	0	837652.0	2	820362.0	1.7976931348623157E308	0.0	1.019100ms	120	1.019100ms	1.2750102521926117E-4	269.2us	30	269.2us	0.0	35.1us	2	35.1us	0.0	4.988700ms	101	4.988700ms	0.0	4.988700ms	101	4.988700ms	0.0	
79	318	5	14058	200	1	686743.0	3	720701.0	2	820362.0	0	837652.0	2	820362.0	1.7976931348623157E308	0.0	1.008200ms	120	1.008200ms	4.20946306624694E-5	258.6us	30	258.6us	0.0	35us	2	35us	0.0	4.934800ms	78	4.934800ms	1.720796627044741E-5	4.934800ms	78	4.934800ms	1.720796627044741E-5	
80	323	5	14207	149	1	684186.0	3	720701.0	2	820362.0	0	824855.0	2	820362.0	1.7976931348623157E308	0.0	1.006400ms	120	1.006400ms	0.0	275.1us	30	275.1us	0.0	37.6us	2	37.6us	0.007638613648627335	5.075800ms	27	5.075800ms	1.37902685143794E-4	5.075800ms	27	5.075800ms	1.37902685143794E-4	
81	329	5	14430	223	1	684186.0	3	720701.0	2	820362.0	0	824855.0	2	820362.0	1.7976931348623157E308	0.0	991.8us	120	991.8us	0.0	259.6us	30	259.6us	0.0	37us	2	37us	0.0	5.012700ms	101	5.012700ms	0.0	5.012700ms	101	5.012700ms	0.0	
82	335	5	14569	139	1	684186.0	3	720701.0	0	804563.0	2	820362.0	0	804563.0	1.7976931348623157E308	0.0	1.160900ms	120	1.160900ms	2.0500572827951609E-4	268.4us	30	268.4us	0.0	36us	2	36us	0.0	5.152300ms	20	5.152300ms	0.0	5.152300ms	20	5.152300ms	0.0	
83	341	5	14790	221	1	684186.0	3	720701.0	0	775592.0	2	820362.0	0	775592.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	3.000697272929527E-4	254.1us	30	254.1us	0.0	34.1us	2	34.1us	0.0	5.154400ms	101	5.154400ms	0.0	5.154400ms	101	5.154400ms	0.0	
84	347	5	15010	220	1	667577.0	3	720701.0	0	765810.0	2	820362.0	0	765810.0	1.7976931348623157E308	0.0	1.011200ms	120	1.011200ms	3.0739886505251336E-4	263.6us	30	263.6us	8.091854164413381E-4	34.2us	2	34.2us	0.0	5.196ms	101	5.196ms	0.0	5.196ms	101	5.196ms	0.0	
85	353	5	15232	222	1	667577.0	3	720701.0	0	765810.0	2	820362.0	0	765810.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	0.0	238.3us	30	238.3us	0.0	34.1us	2	34.1us	0.0	5.182800ms	101	5.182800ms	0.0	5.182800ms	101	5.182800ms	0.0	
86	358	5	15455	223	1	667577.0	3	720701.0	2	756612.0	0	765810.0	2	756612.0	1.7976931348623157E308	0.0	1.008400ms	120	1.008400ms	8.571090317506988E-6	261.6us	30	261.6us	0.0	38.9us	2	38.9us	0.038380007850192965	4.985600ms	101	4.985600ms	0.0	4.985600ms	101	4.985600ms	0.0	
87	364	5	15597	142	1	661147.0	3	720701.0	2	756612.0	0	761350.0	2	756612.0	1.7976931348623157E308	0.0	998.6us	120	998.6us	4.853249065259839E-5	265.7us	30	265.7us	0.0	50.8us	2	50.8us	0.0	4.963800ms	20	4.963800ms	4.81592385597468E-4	4.963800ms	20	4.963800ms	4.81592385597468E-4	
88	370	5	15819	222	1	661147.0	3	720701.0	2	756612.0	0	761350.0	2	756612.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	0.0	266.1us	30	266.1us	0.0	33.8us	2	33.8us	0.0	5.144700ms	101	5.144700ms	0.0	5.144700ms	101	5.144700ms	0.0	
89	376	5	16041	222	1	661147.0	3	720701.0	2	756612.0	0	761350.0	2	756612.0	1.7976931348623157E308	0.0	1.049500ms	120	1.049500ms	0.0	270.1us	30	270.1us	0.0	32.5us	2	32.5us	0.0	5.211ms	101	5.211ms	0.0	5.211ms	101	5.211ms	0.0	
90	382	5	16262	221	1	661147.0	3	720701.0	2	750484.0	0	761128.0	2	750484.0	1.7976931348623157E308	0.0	1.443200ms	120	1.443200ms	6.99237572595074E-5	405.5us	30	405.5us	0.0	33.2us	2	33.2us	0.0	5.147700ms	101	5.147700ms	0.0	5.147700ms	101	5.147700ms	0.0	
91	387	5	16461	199	1	660657.0	3	720701.0	2	750484.0	0	761128.0	2	750484.0	1.7976931348623157E308	0.0	989.3us	120	989.3us	0.0	259.4us	30	259.4us	0.0	33.6us	2	33.6us	0.0	5.153600ms	77	5.153600ms	9.625145941275056E-6	5.153600ms	77	5.153600ms	9.625145941275056E-6	
92	393	5	16683	222	1	660657.0	3	720701.0	0	750268.0	2	750484.0	0	750268.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	1.1890247106925525E-4	260.3us	30	260.3us	0.0	36.8us	2	36.8us	0.0	5.236200ms	101	5.236200ms	0.0	5.236200ms	101	5.236200ms	0.0	
93	399	6	16884	201	1	659796.0	3	720701.0	0	742502.0	2	750484.0	0	742502.0	1.7976931348623157E308	0.0	999.6us	120	999.6us	8.625806600663551E-5	264.5us	30	264.5us	0.0	38.5us	2	38.5us	0.0	5.291400ms	81	5.291400ms	1.6089483089756465E-5	5.291400ms	81	5.291400ms	1.6089483089756465E-5	
94	405	5	17107	223	1	659796.0	3	720701.0	0	742502.0	2	750484.0	0	742502.0	1.7976931348623157E308	0.0	1.004800ms	120	1.004800ms	0.0	258.8us	30	258.8us	0.0	33.6us	2	33.6us	0.0	5.224400ms	101	5.224400ms	0.0	5.224400ms	101	5.224400ms	0.0	
95	411	5	17329	222	1	659796.0	3	716755.0	0	742502.0	2	746432.0	0	742502.0	1.7976931348623157E308	0.0	981.5us	120	981.5us	9.062006008444997E-5	237us	30	237us	0.0	35.2us	2	35.2us	0.0	5.356200ms	101	5.356200ms	0.0	5.356200ms	101	5.356200ms	0.0	
96	417	6	17551	222	1	659796.0	3	716755.0	0	742502.0	2	742575.0	0	742502.0	1.7976931348623157E308	0.0	998.3us	120	998.3us	4.30604082711709E-5	253.6us	30	253.6us	0.0	33.3us	2	33.3us	0.0	5.569800ms	101	5.569800ms	0.0	5.569800ms	101	5.569800ms	0.0	
97	423	5	17679	128	1	656083.0	3	716755.0	0	742502.0	2	742575.0	0	742502.0	1.7976931348623157E308	0.0	977.6us	120	977.6us	0.0	241us	30	241us	0.0	39.2us	2	39.2us	0.0	5.290800ms	7	5.290800ms	8.039281405594702E-4	5.290800ms	7	5.290800ms	8.039281405594702E-4	
98	430	6	17901	222	1	656083.0	3	716755.0	0	725035.0	2	742575.0	0	725035.0	1.7976931348623157E308	0.0	1.000700ms	120	1.000700ms	1.9603763132400125E-4	248us	30	248us	0.0	37.9us	2	37.9us	0.0	5.583400ms	101	5.583400ms	0.0	5.583400ms	101	5.583400ms	0.0	
99	436	6	18122	221	1	656083.0	3	716755.0	0	725035.0	2	742575.0	0	725035.0	1.7976931348623157E308	0.0	970.4us	120	970.4us	0.0	231us	30	231us	0.0	34.5us	2	34.5us	0.0	5.715500ms	101	5.715500ms	0.0	5.715500ms	101	5.715500ms	0.0	
100	442	6	18344	222	1	656083.0	3	716755.0	0	725035.0	2	742575.0	0	725035.0	1.7976931348623157E308	0.0	985.9us	120	985.9us	0.0	233.2us	30	233.2us	0.0	34.9us	2	34.9us	0.0	5.535ms	101	5.535ms	0.0	5.535ms	101	5.535ms	0.0	
101	448	6	18514	170	1	656083.0	3	716755.0	0	725035.0	2	742575.0	0	725035.0	1.7976931348623157E308	0.0	991us	120	991us	0.0	255.9us	30	255.9us	0.0	35.6us	2	35.6us	0.0	5.583300ms	48	5.583300ms	0.0	5.583300ms	48	5.583300ms	0.0	
102	455	6	18733	219	1	656083.0	3	716755.0	0	725035.0	2	742575.0	0	725035.0	1.7976931348623157E308	0.0	1.008ms	120	1.008ms	0.0	261.7us	30	261.7us	0.0	33.8us	2	33.8us	0.0	5.628600ms	101	5.628600ms	0.0	5.628600ms	101	5.628600ms	0.0	
103	461	6	18955	222	1	656083.0	3	716755.0	0	725035.0	2	729031.0	0	725035.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	1.519936257841516E-4	256.9us	30	256.9us	0.0	34.6us	2	34.6us	0.0	5.950700ms	101	5.950700ms	0.0	5.950700ms	101	5.950700ms	0.0	
104	468	6	19123	168	1	655740.0	3	713435.0	0	725035.0	2	729031.0	0	725035.0	1.7976931348623157E308	0.0	1.034300ms	120	1.034300ms	3.8599893501498986E-5	233.4us	30	233.4us	0.0	38.7us	2	38.7us	0.0	5.604200ms	46	5.604200ms	1.1365211016182684E-5	5.604200ms	46	5.604200ms	1.1365211016182684E-5	
105	474	6	19346	223	1	655740.0	3	713435.0	0	725035.0	2	729031.0	0	725035.0	1.7976931348623157E308	0.0	988.9us	120	988.9us	0.0	259.2us	30	259.2us	0.0	34us	2	34us	0.0	5.793300ms	101	5.793300ms	0.0	5.793300ms	101	5.793300ms	0.0	
106	480	6	19564	218	1	655740.0	3	713435.0	0	724927.0	2	729031.0	0	724927.0	1.7976931348623157E308	0.0	982.7us	120	982.7us	1.2413193845817184E-6	233.9us	30	233.9us	0.0	33.9us	2	33.9us	0.0	5.853400ms	101	5.853400ms	0.0	5.853400ms	101	5.853400ms	0.0	
107	487	6	19786	222	1	655740.0	3	713435.0	0	724927.0	2	729031.0	0	724927.0	1.7976931348623157E308	0.0	994.8us	120	994.8us	0.0	257.1us	30	257.1us	0.0	34.3us	2	34.3us	0.0	5.737100ms	101	5.737100ms	0.0	5.737100ms	101	5.737100ms	0.0	
108	493	6	20005	219	1	655740.0	3	713435.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	987.8us	120	987.8us	9.680658298481156E-5	242.4us	30	242.4us	0.0	35.2us	2	35.2us	0.0	5.771500ms	101	5.771500ms	0.0	5.771500ms	101	5.771500ms	0.0	
109	500	6	20166	161	1	644445.0	3	713435.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	1.000900ms	120	1.000900ms	0.0	256.7us	30	256.7us	0.0	34.3us	2	34.3us	0.0	5.750800ms	39	5.750800ms	4.4166191572175687E-4	5.750800ms	39	5.750800ms	4.4166191572175687E-4	
110	506	6	20389	223	1	644445.0	3	713435.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	999.2us	120	999.2us	0.0	257us	30	257us	0.0	34.5us	2	34.5us	0.0	5.940600ms	101	5.940600ms	0.0	5.940600ms	101	5.940600ms	0.0	
111	514	7	20612	223	1	644445.0	3	713092.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	1.003400ms	120	1.003400ms	4.006438334723065E-6	261.6us	30	261.6us	0.0	44.5us	2	44.5us	0.0	7.362700ms	101	7.362700ms	0.0	7.362700ms	101	7.362700ms	0.0	
112	521	6	20833	221	1	644445.0	3	713092.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	1.002100ms	120	1.002100ms	0.0	261us	30	261us	0.0	34.1us	2	34.1us	0.0	6.021400ms	101	6.021400ms	0.0	6.021400ms	101	6.021400ms	0.0	
113	528	6	21056	223	1	644445.0	3	713092.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	994us	120	994us	0.0	259.5us	30	259.5us	0.0	34.3us	2	34.3us	0.0	5.891ms	101	5.891ms	0.0	5.891ms	101	5.891ms	0.0	
114	534	6	21279	223	1	644445.0	3	713092.0	2	720562.0	0	724927.0	2	720562.0	1.7976931348623157E308	0.0	1.048200ms	120	1.048200ms	0.0	273.9us	30	273.9us	0.0	34.9us	2	34.9us	0.0	6.110100ms	101	6.110100ms	0.0	6.110100ms	101	6.110100ms	0.0	
115	542	7	21499	220	1	644445.0	3	709455.0	2	716069.0	0	724927.0	2	716069.0	1.7976931348623157E308	0.0	5.937100ms	120	5.937100ms	9.446445295184976E-5	1.474800ms	30	1.474800ms	0.0	35.1us	2	35.1us	0.0	6.082900ms	101	6.082900ms	0.0	6.082900ms	101	6.082900ms	0.0	
116	549	6	21722	223	1	644445.0	3	709455.0	2	716069.0	0	724927.0	2	716069.0	1.7976931348623157E308	0.0	1.012200ms	120	1.012200ms	0.0	265.2us	30	265.2us	0.0	37.6us	2	37.6us	0.0	6.094700ms	101	6.094700ms	0.0	6.094700ms	101	6.094700ms	0.0	
117	556	6	21943	221	1	644445.0	3	709455.0	2	716069.0	0	724927.0	2	716069.0	1.7976931348623157E308	0.0	1.004200ms	120	1.004200ms	0.0	259.8us	30	259.8us	0.0	35.5us	2	35.5us	0.0	6.076200ms	101	6.076200ms	0.0	6.076200ms	101	6.076200ms	0.0	
118	563	6	22166	223	1	644445.0	3	709455.0	2	716069.0	0	724927.0	2	716069.0	1.7976931348623157E308	0.0	999.3us	120	999.3us	0.0	260.4us	30	260.4us	0.0	35.4us	2	35.4us	0.0	6.144200ms	101	6.144200ms	0.0	6.144200ms	101	6.144200ms	0.0	
119	569	6	22332	166	1	644445.0	3	709455.0	2	716069.0	0	724927.0	2	716069.0	1.7976931348623157E308	0.0	985us	120	985us	0.0	262us	30	262us	0.0	48.4us	2	48.4us	0.0	5.969500ms	45	5.969500ms	0.0	5.969500ms	45	5.969500ms	0.0	
120	577	7	22555	223	1	644445.0	3	709455.0	0	712988.0	2	716069.0	0	712988.0	1.7976931348623157E308	0.0	1.116300ms	120	1.116300ms	1.3724370407870907E-4	274.6us	30	274.6us	0.0	96.5us	2	96.5us	0.0	6.424700ms	101	6.424700ms	0.0	6.424700ms	101	6.424700ms	0.0	
121	584	6	22776	221	1	644445.0	3	709455.0	0	712988.0	2	716069.0	0	712988.0	1.7976931348623157E308	0.0	992.9us	120	992.9us	0.0	256.2us	30	256.2us	0.0	38.5us	2	38.5us	0.0	6.293900ms	101	6.293900ms	0.0	6.293900ms	101	6.293900ms	0.0	
122	591	7	22994	218	1	644445.0	3	709455.0	0	712988.0	2	716069.0	0	712988.0	1.7976931348623157E308	0.0	973.3us	120	973.3us	0.0	236.3us	30	236.3us	0.0	35.8us	2	35.8us	0.0	6.359200ms	101	6.359200ms	0.0	6.359200ms	101	6.359200ms	0.0	
123	598	7	23216	222	1	644445.0	3	709455.0	0	712778.0	2	716069.0	0	712778.0	1.7976931348623157E308	0.0	1.276400ms	120	1.276400ms	2.4544592615860505E-6	383.6us	30	383.6us	0.0	44.4us	2	44.4us	0.0	6.784900ms	101	6.784900ms	0.0	6.784900ms	101	6.784900ms	0.0	
124	605	7	23439	223	1	644445.0	3	709455.0	0	712778.0	2	716069.0	0	712778.0	1.7976931348623157E308	0.0	1.168200ms	120	1.168200ms	0.0	326.3us	30	326.3us	0.0	33.3us	2	33.3us	0.0	6.319ms	101	6.319ms	0.0	6.319ms	101	6.319ms	0.0	
125	612	7	23662	223	1	644445.0	3	709455.0	0	712778.0	2	716069.0	0	712778.0	1.7976931348623157E308	0.0	989.9us	120	989.9us	0.0	259.7us	30	259.7us	0.0	34.8us	2	34.8us	0.0	6.476ms	101	6.476ms	0.0	6.476ms	101	6.476ms	0.0	
126	619	7	23883	221	1	644445.0	0	702364.0	3	709455.0	2	712514.0	3	709455.0	1.7976931348623157E308	0.0	1.039100ms	120	1.039100ms	1.631253756866291E-4	259.5us	30	259.5us	0.0	34.6us	2	34.6us	0.0	6.416400ms	101	6.416400ms	0.0	6.416400ms	101	6.416400ms	0.0	
127	627	7	24105	222	1	644445.0	0	702364.0	3	709455.0	2	712514.0	3	709455.0	1.7976931348623157E308	0.0	1.000300ms	120	1.000300ms	0.0	259.7us	30	259.7us	0.0	36.2us	2	36.2us	0.0	6.604700ms	101	6.604700ms	0.0	6.604700ms	101	6.604700ms	0.0	
128	634	7	24327	222	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	1.271500ms	120	1.271500ms	2.5367922595205077E-5	339.4us	30	339.4us	0.0	34.5us	2	34.5us	0.0	6.458400ms	101	6.458400ms	0.0	6.458400ms	101	6.458400ms	0.0	
129	642	7	24550	223	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	1.316800ms	120	1.316800ms	0.0	392us	30	392us	0.0	35.7us	2	35.7us	0.0	6.904100ms	101	6.904100ms	0.0	6.904100ms	101	6.904100ms	0.0	
130	649	7	24772	222	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	994.9us	120	994.9us	0.0	261.1us	30	261.1us	0.0	35.5us	2	35.5us	0.0	7.147ms	101	7.147ms	0.0	7.147ms	101	7.147ms	0.0	
131	657	7	24995	223	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	986.3us	120	986.3us	0.0	234us	30	234us	0.0	34.7us	2	34.7us	0.0	7.058400ms	101	7.058400ms	0.0	7.058400ms	101	7.058400ms	0.0	
132	665	7	25214	219	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	965.2us	120	965.2us	0.0	236.3us	30	236.3us	0.0	43.7us	2	43.7us	0.0	6.973400ms	101	6.973400ms	0.0	6.973400ms	101	6.973400ms	0.0	
133	673	7	25437	223	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	1.001500ms	120	1.001500ms	0.0	255.6us	30	255.6us	0.0	34us	2	34us	0.0	7.173200ms	101	7.173200ms	0.0	7.173200ms	101	7.173200ms	0.0	
134	681	8	25660	223	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	1.458800ms	120	1.458800ms	0.0	432.5us	30	432.5us	0.0	36.5us	2	36.5us	0.0	7.268700ms	101	7.268700ms	0.0	7.268700ms	101	7.268700ms	0.0	
135	689	7	25883	223	1	644445.0	0	702364.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	992.8us	120	992.8us	0.0	254.6us	30	254.6us	0.0	35.9us	2	35.9us	0.0	7.187ms	101	7.187ms	0.0	7.187ms	101	7.187ms	0.0	
136	696	7	26029	146	1	644445.0	0	700484.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	985.5us	120	985.5us	2.2305623105208412E-5	241.3us	30	241.3us	0.0	39.3us	2	39.3us	0.0	7.038700ms	27	7.038700ms	0.0	7.038700ms	27	7.038700ms	0.0	
137	704	7	26250	221	1	644445.0	0	700484.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	977.9us	120	977.9us	0.0	231.4us	30	231.4us	0.0	37.9us	2	37.9us	0.0	7.380900ms	101	7.380900ms	0.0	7.380900ms	101	7.380900ms	0.0	
138	712	8	26473	223	1	644445.0	0	700484.0	3	709455.0	2	710345.0	3	709455.0	1.7976931348623157E308	0.0	973.4us	120	973.4us	0.0	232.5us	30	232.5us	0.0	37.4us	2	37.4us	0.0	7.402100ms	101	7.402100ms	0.0	7.402100ms	101	7.402100ms	0.0	
139	720	7	26694	221	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	986us	120	986us	4.596251112943539E-5	233.4us	30	233.4us	0.0	34.5us	2	34.5us	0.0	7.263500ms	101	7.263500ms	0.0	7.263500ms	101	7.263500ms	0.0	
140	728	8	26917	223	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	976us	120	976us	0.0	234.4us	30	234.4us	0.0	34.4us	2	34.4us	0.0	7.411ms	101	7.411ms	0.0	7.411ms	101	7.411ms	0.0	
141	737	8	27138	221	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	0.0	255.9us	30	255.9us	0.0	34.2us	2	34.2us	0.0	7.636100ms	101	7.636100ms	0.0	7.636100ms	101	7.636100ms	0.0	
142	745	8	27356	218	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	974us	120	974us	0.0	232.5us	30	232.5us	0.0	34.2us	2	34.2us	0.0	7.548300ms	101	7.548300ms	0.0	7.548300ms	101	7.548300ms	0.0	
143	753	8	27579	223	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	973us	120	973us	0.0	234.2us	30	234.2us	0.0	38.6us	2	38.6us	0.0	7.471500ms	101	7.471500ms	0.0	7.471500ms	101	7.471500ms	0.0	
144	761	8	27802	223	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	996.2us	120	996.2us	0.0	257.4us	30	257.4us	0.0	34.9us	2	34.9us	0.0	7.522700ms	101	7.522700ms	0.0	7.522700ms	101	7.522700ms	0.0	
145	769	8	28024	222	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	987.7us	120	987.7us	0.0	249.1us	30	249.1us	0.0	47.9us	2	47.9us	0.0	7.628700ms	101	7.628700ms	0.0	7.628700ms	101	7.628700ms	0.0	
146	778	8	28247	223	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	993.5us	120	993.5us	0.0	253.6us	30	253.6us	0.0	35us	2	35us	0.0	7.511300ms	101	7.511300ms	0.0	7.511300ms	101	7.511300ms	0.0	
147	786	8	28467	220	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	982.5us	120	982.5us	0.0	234.6us	30	234.6us	0.0	38.9us	2	38.9us	0.0	8.105600ms	101	8.105600ms	0.0	8.105600ms	101	8.105600ms	0.0	
148	795	8	28687	220	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	978.9us	120	978.9us	0.0	247.1us	30	247.1us	0.0	34.4us	2	34.4us	0.0	7.593100ms	101	7.593100ms	0.0	7.593100ms	101	7.593100ms	0.0	
149	803	8	28909	222	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	970.3us	120	970.3us	0.0	233.2us	30	233.2us	0.0	38us	2	38us	0.0	7.686ms	101	7.686ms	0.0	7.686ms	101	7.686ms	0.0	
150	811	8	29131	222	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	1.004100ms	120	1.004100ms	0.0	268.5us	30	268.5us	0.0	34.7us	2	34.7us	0.0	7.782300ms	101	7.782300ms	0.0	7.782300ms	101	7.782300ms	0.0	
151	820	8	29352	221	1	644445.0	0	700484.0	3	705542.0	2	710345.0	3	705542.0	1.7976931348623157E308	0.0	992.4us	120	992.4us	0.0	258.5us	30	258.5us	0.0	37.5us	2	37.5us	0.0	7.906400ms	101	7.906400ms	0.0	7.906400ms	101	7.906400ms	0.0	
152	828	8	29574	222	1	644445.0	0	700484.0	3	705542.0	2	709974.0	3	705542.0	1.7976931348623157E308	0.0	994.7us	120	994.7us	4.352345221922405E-6	261.8us	30	261.8us	0.0	42.3us	2	42.3us	0.0	7.738200ms	101	7.738200ms	0.0	7.738200ms	101	7.738200ms	0.0	
153	837	8	29723	149	1	644445.0	2	645876.0	3	689220.0	0	700484.0	3	689220.0	1.7976931348623157E308	0.0	990us	120	990us	0.0	253.2us	30	253.2us	0.0	46.6us	2	46.6us	0.05670808355925816	7.603700ms	27	7.603700ms	0.0	7.603700ms	27	7.603700ms	0.0	
154	845	8	29945	222	1	644445.0	2	645876.0	3	676913.0	0	700484.0	3	676913.0	1.7976931348623157E308	0.0	999.6us	120	999.6us	0.0	260.4us	30	260.4us	0.0	30.9us	2	30.9us	0.008928208699689522	7.863500ms	101	7.863500ms	0.0	7.863500ms	101	7.863500ms	0.0	
155	854	9	30168	223	1	644445.0	2	645876.0	3	674292.0	0	681778.0	3	674292.0	1.7976931348623157E308	0.0	1.163100ms	120	1.163100ms	3.22665788168743E-5	262.4us	30	262.4us	0.0	43us	2	43us	0.013352196481290102	8.412ms	101	8.412ms	0.0	8.412ms	101	8.412ms	0.0	
156	864	9	30391	223	1	644445.0	2	645876.0	3	674292.0	0	677656.0	3	674292.0	1.7976931348623157E308	0.0	1.027400ms	120	1.027400ms	5.0382969236320577E-5	255.6us	30	255.6us	0.0	39.2us	2	39.2us	0.0	9.195900ms	101	9.195900ms	0.0	9.195900ms	101	9.195900ms	0.0	
157	873	8	30614	223	1	644445.0	2	645876.0	3	670170.0	0	677656.0	3	670170.0	1.7976931348623157E308	0.0	999.1us	120	999.1us	5.0942321724119684E-5	258.1us	30	258.1us	0.0	34.6us	2	34.6us	0.0	8.012600ms	101	8.012600ms	0.0	8.012600ms	101	8.012600ms	0.0	
158	881	8	30835	221	1	644445.0	2	645876.0	3	670170.0	0	677656.0	3	670170.0	1.7976931348623157E308	0.0	1.003800ms	120	1.003800ms	0.0	256.8us	30	256.8us	0.0	34.7us	2	34.7us	0.0	7.926400ms	101	7.926400ms	0.0	7.926400ms	101	7.926400ms	0.0	
159	890	8	31058	223	1	644445.0	2	645876.0	3	670170.0	0	677656.0	3	670170.0	1.7976931348623157E308	0.0	1.007ms	120	1.007ms	0.0	257.4us	30	257.4us	0.0	33.9us	2	33.9us	0.0	7.950900ms	101	7.950900ms	0.0	7.950900ms	101	7.950900ms	0.0	
160	899	8	31281	223	1	644445.0	2	645876.0	3	667222.0	0	677656.0	3	667222.0	1.7976931348623157E308	0.0	1.006800ms	120	1.006800ms	0.0	258.8us	30	258.8us	0.0	30.9us	2	30.9us	0.0021994419326439307	7.944900ms	101	7.944900ms	0.0	7.944900ms	101	7.944900ms	0.0	
161	907	8	31502	221	1	644445.0	2	645876.0	3	667222.0	0	677656.0	3	667222.0	1.7976931348623157E308	0.0	1.028800ms	120	1.028800ms	0.0	272.1us	30	272.1us	0.0	31.4us	2	31.4us	0.0	8.067400ms	101	8.067400ms	0.0	8.067400ms	101	8.067400ms	0.0	
162	916	8	31719	217	1	644445.0	2	645876.0	0	650904.0	3	667222.0	0	650904.0	1.7976931348623157E308	0.0	998us	120	998us	4.233997933442146E-5	232.3us	30	232.3us	0.0	54us	2	54us	0.0172860566423082	7.905ms	101	7.905ms	0.0	7.905ms	101	7.905ms	0.0	
163	925	8	31940	221	1	644445.0	2	645876.0	0	650904.0	3	667222.0	0	650904.0	1.7976931348623157E308	0.0	1.004300ms	120	1.004300ms	0.0	266.8us	30	266.8us	0.0	33.3us	2	33.3us	0.0	8.249700ms	101	8.249700ms	0.0	8.249700ms	101	8.249700ms	0.0	
