"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	352	6	15818	222	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	920.6us	120	920.6us	0.0	249.1us	30	249.1us	0.0	30.2us	2	30.2us	0.0	5.289ms	101	5.289ms	0.0	5.289ms	101	5.289ms	0.0	
84	357	5	16040	222	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	907.3us	120	907.3us	0.0	233.4us	30	233.4us	0.0	29.4us	2	29.4us	0.0	5.021600ms	101	5.021600ms	0.0	5.021600ms	101	5.021600ms	0.0	
85	363	5	16261	221	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	908.9us	120	908.9us	0.0	243.7us	30	243.7us	0.0	34.5us	2	34.5us	0.0	5.141900ms	101	5.141900ms	0.0	5.141900ms	101	5.141900ms	0.0	
86	369	5	16483	222	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	1.145500ms	120	1.145500ms	0.0	361.2us	30	361.2us	0.0	59.5us	2	59.5us	0.0	5.133300ms	101	5.133300ms	0.0	5.133300ms	101	5.133300ms	0.0	
87	375	5	16685	202	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	975.6us	120	975.6us	0.0	228.8us	30	228.8us	0.0	52us	2	52us	0.0	4.961800ms	80	4.961800ms	0.0	4.961800ms	80	4.961800ms	0.0	
88	381	5	16907	222	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	1.095800ms	120	1.095800ms	0.0	230.9us	30	230.9us	0.0	34.4us	2	34.4us	0.0	5.079700ms	101	5.079700ms	0.0	5.079700ms	101	5.079700ms	0.0	
89	387	5	17130	223	0	467093.0	1	474631.0	2	502463.0	3	506722.0	2	502463.0	1.7976931348623157E308	0.0	865.8us	120	865.8us	0.0	209.8us	30	209.8us	0.0	27.7us	2	27.7us	0.0	5.139ms	101	5.139ms	0.0	5.139ms	101	5.139ms	0.0	
90	392	5	17352	222	0	467093.0	2	473139.0	1	474631.0	3	506722.0	1	474631.0	1.7976931348623157E308	0.0	902.2us	120	902.2us	2.619578858804687E-5	235.4us	30	235.4us	0.0	28.3us	2	28.3us	0.02769557161422831	5.054200ms	101	5.054200ms	0.0	5.054200ms	101	5.054200ms	0.0	
91	398	5	17575	223	0	467093.0	2	473139.0	1	474631.0	3	506722.0	1	474631.0	1.7976931348623157E308	0.0	884.3us	120	884.3us	0.0	223us	30	223us	0.0	32.6us	2	32.6us	0.0	5.314300ms	101	5.314300ms	0.0	5.314300ms	101	5.314300ms	0.0	
92	404	5	17797	222	0	467093.0	2	473139.0	1	474631.0	3	506722.0	1	474631.0	1.7976931348623157E308	0.0	909us	120	909us	0.0	232.5us	30	232.5us	0.0	28.4us	2	28.4us	0.0	5.116ms	101	5.116ms	0.0	5.116ms	101	5.116ms	0.0	
93	410	5	17999	202	0	467093.0	2	473139.0	1	474631.0	3	506722.0	1	474631.0	1.7976931348623157E308	0.0	910.6us	120	910.6us	0.0	248.6us	30	248.6us	0.0	28.6us	2	28.6us	0.0	5.148600ms	80	5.148600ms	0.0	5.148600ms	80	5.148600ms	0.0	
94	416	5	18220	221	0	467093.0	1	471181.0	2	473139.0	3	506722.0	2	473139.0	1.7976931348623157E308	0.0	894us	120	894us	0.0	244.3us	30	244.3us	0.0	35.9us	2	35.9us	0.0036344023041057216	5.249600ms	101	5.249600ms	0.0	5.249600ms	101	5.249600ms	0.0	
95	422	6	18442	222	0	467093.0	1	471181.0	2	473139.0	3	506012.0	2	473139.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	0.0	223.1us	30	223.1us	0.0	53.7us	2	53.7us	7.005813838751873E-4	5.377100ms	101	5.377100ms	0.0	5.377100ms	101	5.377100ms	0.0	
96	428	6	18662	220	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	910.6us	120	910.6us	7.230059502965254E-5	221.4us	30	221.4us	0.0	31.6us	2	31.6us	0.034417167972301044	5.362400ms	101	5.362400ms	0.0	5.362400ms	101	5.362400ms	0.0	
97	434	6	18885	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	895.7us	120	895.7us	0.0	232.3us	30	232.3us	0.0	30.3us	2	30.3us	0.0	5.469500ms	101	5.469500ms	0.0	5.469500ms	101	5.469500ms	0.0	
98	441	6	19106	221	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	1.352100ms	120	1.352100ms	0.0	285us	30	285us	0.0	30.5us	2	30.5us	0.0	5.439500ms	101	5.439500ms	0.0	5.439500ms	101	5.439500ms	0.0	
99	447	5	19307	201	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	896.4us	120	896.4us	0.0	235.6us	30	235.6us	0.0	27.8us	2	27.8us	0.0	5.385500ms	80	5.385500ms	0.0	5.385500ms	80	5.385500ms	0.0	
100	453	6	19527	220	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	884.3us	120	884.3us	0.0	214.8us	30	214.8us	0.0	31.3us	2	31.3us	0.0	5.481100ms	101	5.481100ms	0.0	5.481100ms	101	5.481100ms	0.0	
101	459	6	19748	221	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	888.1us	120	888.1us	0.0	234.9us	30	234.9us	0.0	97.9us	2	97.9us	0.0	5.433300ms	101	5.433300ms	0.0	5.433300ms	101	5.433300ms	0.0	
102	465	6	19971	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	927.1us	120	927.1us	0.0	236us	30	236us	0.0	31.8us	2	31.8us	0.0	5.706100ms	101	5.706100ms	0.0	5.706100ms	101	5.706100ms	0.0	
103	471	6	20194	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	874us	120	874us	0.0	211.6us	30	211.6us	0.0	37.4us	2	37.4us	0.0	5.573600ms	101	5.573600ms	0.0	5.573600ms	101	5.573600ms	0.0	
104	478	6	20416	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	929us	120	929us	0.0	242.8us	30	242.8us	0.0	28.6us	2	28.6us	0.0	6.173500ms	101	6.173500ms	0.0	6.173500ms	101	6.173500ms	0.0	
105	485	6	20617	201	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	863us	120	863us	0.0	216us	30	216us	0.0	33.9us	2	33.9us	0.0	5.969400ms	80	5.969400ms	0.0	5.969400ms	80	5.969400ms	0.0	
106	492	6	20839	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	884.9us	120	884.9us	0.0	223.5us	30	223.5us	0.0	27.8us	2	27.8us	0.0	5.982ms	101	5.982ms	0.0	5.982ms	101	5.982ms	0.0	
107	498	6	21062	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	881.6us	120	881.6us	0.0	216.1us	30	216.1us	0.0	31.9us	2	31.9us	0.0	5.874200ms	101	5.874200ms	0.0	5.874200ms	101	5.874200ms	0.0	
108	505	6	21284	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	926.1us	120	926.1us	0.0	234.1us	30	234.1us	0.0	29.2us	2	29.2us	0.0	5.675800ms	101	5.675800ms	0.0	5.675800ms	101	5.675800ms	0.0	
109	511	6	21507	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	906.9us	120	906.9us	0.0	243.8us	30	243.8us	0.0	28us	2	28us	0.0	5.738700ms	101	5.738700ms	0.0	5.738700ms	101	5.738700ms	0.0	
110	517	6	21729	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	898.8us	120	898.8us	0.0	232.8us	30	232.8us	0.0	27.3us	2	27.3us	0.0	5.798500ms	101	5.798500ms	0.0	5.798500ms	101	5.798500ms	0.0	
111	524	6	21929	200	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	902.1us	120	902.1us	0.0	237.8us	30	237.8us	0.0	31.3us	2	31.3us	0.0	5.763500ms	80	5.763500ms	0.0	5.763500ms	80	5.763500ms	0.0	
112	530	6	22151	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	910.8us	120	910.8us	0.0	240.4us	30	240.4us	0.0	28.8us	2	28.8us	0.0	5.890100ms	101	5.890100ms	0.0	5.890100ms	101	5.890100ms	0.0	
113	537	6	22368	217	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	245.4us	30	245.4us	0.0	26.2us	2	26.2us	0.0	5.934800ms	101	5.934800ms	0.0	5.934800ms	101	5.934800ms	0.0	
114	544	6	22590	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	879.6us	120	879.6us	0.0	243.5us	30	243.5us	0.0	32.7us	2	32.7us	0.0	5.999900ms	101	5.999900ms	0.0	5.999900ms	101	5.999900ms	0.0	
115	551	6	22812	222	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	909.6us	120	909.6us	0.0	239.2us	30	239.2us	0.0	32us	2	32us	0.0	6.120400ms	101	6.120400ms	0.0	6.120400ms	101	6.120400ms	0.0	
116	558	7	23035	223	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	909.2us	120	909.2us	0.0	219.1us	30	219.1us	0.0	26.3us	2	26.3us	0.0	6.567300ms	101	6.567300ms	0.0	6.567300ms	101	6.567300ms	0.0	
117	565	7	23235	200	0	467093.0	3	467093.0	1	471181.0	2	473139.0	1	471181.0	1.7976931348623157E308	0.0	912us	120	912us	0.0	248.3us	30	248.3us	0.0	27us	2	27us	0.0	6.401400ms	80	6.401400ms	0.0	6.401400ms	80	6.401400ms	0.0	
118	572	7	23457	222	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	974.3us	120	974.3us	1.064873817912565E-4	238us	30	238us	0.0	35.6us	2	35.6us	0.0	6.650900ms	101	6.650900ms	0.0	6.650900ms	101	6.650900ms	0.0	
119	579	6	23679	222	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	227.1us	30	227.1us	0.0	32.7us	2	32.7us	0.0	6.189600ms	101	6.189600ms	0.0	6.189600ms	101	6.189600ms	0.0	
120	586	7	23901	222	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	937.1us	120	937.1us	0.0	209.2us	30	209.2us	0.0	31.7us	2	31.7us	0.0	6.086ms	101	6.086ms	0.0	6.086ms	101	6.086ms	0.0	
121	593	7	24123	222	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	916.8us	120	916.8us	0.0	229.3us	30	229.3us	0.0	32us	2	32us	0.0	6.331900ms	101	6.331900ms	0.0	6.331900ms	101	6.331900ms	0.0	
122	600	6	24346	223	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	896.7us	120	896.7us	0.0	229.7us	30	229.7us	0.0	27.6us	2	27.6us	0.0	6.194800ms	101	6.194800ms	0.0	6.194800ms	101	6.194800ms	0.0	
123	607	7	24547	201	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	1.098300ms	120	1.098300ms	0.0	258.6us	30	258.6us	0.0	27.6us	2	27.6us	0.0	6.211600ms	80	6.211600ms	0.0	6.211600ms	80	6.211600ms	0.0	
124	615	8	24770	223	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	858.6us	120	858.6us	0.0	207.5us	30	207.5us	0.0	25.6us	2	25.6us	0.0	7.500300ms	101	7.500300ms	0.0	7.500300ms	101	7.500300ms	0.0	
125	623	7	24991	221	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	928.2us	120	928.2us	0.0	197.2us	30	197.2us	0.0	93.9us	2	93.9us	0.0	6.594200ms	101	6.594200ms	0.0	6.594200ms	101	6.594200ms	0.0	
126	630	7	25214	223	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	890us	120	890us	0.0	215us	30	215us	0.0	28.5us	2	28.5us	0.0	6.691800ms	101	6.691800ms	0.0	6.691800ms	101	6.691800ms	0.0	
127	637	7	25437	223	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	900.9us	120	900.9us	0.0	238us	30	238us	0.0	71.4us	2	71.4us	0.0	6.362500ms	101	6.362500ms	0.0	6.362500ms	101	6.362500ms	0.0	
128	644	7	25654	217	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	898.2us	120	898.2us	0.0	238.5us	30	238.5us	0.0	20.4us	2	20.4us	0.0	6.437ms	101	6.437ms	0.0	6.437ms	101	6.437ms	0.0	
129	652	7	25855	201	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	887.1us	120	887.1us	0.0	214.3us	30	214.3us	0.0	20.7us	2	20.7us	0.0	6.724900ms	80	6.724900ms	0.0	6.724900ms	80	6.724900ms	0.0	
130	660	7	26078	223	0	467093.0	3	467093.0	2	467093.0	1	471181.0	2	467093.0	1.7976931348623157E308	0.0	883.2us	120	883.2us	0.0	217.3us	30	217.3us	0.0	21.3us	2	21.3us	0.0	7.097900ms	101	7.097900ms	0.0	7.097900ms	101	7.097900ms	0.0	
131	667	7	26298	220	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	867.9us	120	867.9us	0.0	210.7us	30	210.7us	0.0	21.7us	2	21.7us	0.004338035701779153	6.977400ms	101	6.977400ms	0.0	6.977400ms	101	6.977400ms	0.0	
132	675	7	26519	221	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	907.4us	120	907.4us	0.0	233.8us	30	233.8us	0.0	20.7us	2	20.7us	0.0	6.999700ms	101	6.999700ms	0.0	6.999700ms	101	6.999700ms	0.0	
133	683	7	26741	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	880.5us	120	880.5us	0.0	216.8us	30	216.8us	0.0	51.6us	2	51.6us	0.0	7.196600ms	101	7.196600ms	0.0	7.196600ms	101	7.196600ms	0.0	
134	691	7	26959	218	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	982.6us	120	982.6us	0.0	294.6us	30	294.6us	0.0	20.6us	2	20.6us	0.0	7.132300ms	101	7.132300ms	0.0	7.132300ms	101	7.132300ms	0.0	
135	699	8	27160	201	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	865.8us	120	865.8us	0.0	224.4us	30	224.4us	0.0	21.2us	2	21.2us	0.0	7.491100ms	80	7.491100ms	0.0	7.491100ms	80	7.491100ms	0.0	
136	707	8	27378	218	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	940.3us	120	940.3us	0.0	240.6us	30	240.6us	0.0	21.2us	2	21.2us	0.0	7.417300ms	101	7.417300ms	0.0	7.417300ms	101	7.417300ms	0.0	
137	715	7	27601	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	903.8us	120	903.8us	0.0	244.4us	30	244.4us	0.0	21.2us	2	21.2us	0.0	7.140700ms	101	7.140700ms	0.0	7.140700ms	101	7.140700ms	0.0	
138	723	8	27824	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	887.2us	120	887.2us	0.0	230.4us	30	230.4us	0.0	21.2us	2	21.2us	0.0	7.341600ms	101	7.341600ms	0.0	7.341600ms	101	7.341600ms	0.0	
139	730	7	28044	220	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	913.7us	120	913.7us	0.0	233.9us	30	233.9us	0.0	20.4us	2	20.4us	0.0	7.216500ms	101	7.216500ms	0.0	7.216500ms	101	7.216500ms	0.0	
140	738	8	28266	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	861.7us	120	861.7us	0.0	197.3us	30	197.3us	0.0	22us	2	22us	0.0	7.509800ms	101	7.509800ms	0.0	7.509800ms	101	7.509800ms	0.0	
141	747	8	28468	202	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	910.9us	120	910.9us	0.0	236.2us	30	236.2us	0.0	21.2us	2	21.2us	0.0	7.344100ms	80	7.344100ms	0.0	7.344100ms	80	7.344100ms	0.0	
142	755	8	28691	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	907.7us	120	907.7us	0.0	234.2us	30	234.2us	0.0	20.8us	2	20.8us	0.0	7.449700ms	101	7.449700ms	0.0	7.449700ms	101	7.449700ms	0.0	
143	763	8	28914	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	902.7us	120	902.7us	0.0	231.9us	30	231.9us	0.0	45.8us	2	45.8us	0.0	7.384900ms	101	7.384900ms	0.0	7.384900ms	101	7.384900ms	0.0	
144	771	8	29136	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.049300ms	120	1.049300ms	0.0	257.6us	30	257.6us	0.0	21.4us	2	21.4us	0.0	7.388100ms	101	7.388100ms	0.0	7.388100ms	101	7.388100ms	0.0	
145	779	8	29359	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	950.2us	120	950.2us	0.0	238.7us	30	238.7us	0.0	24.1us	2	24.1us	0.0	7.437200ms	101	7.437200ms	0.0	7.437200ms	101	7.437200ms	0.0	
146	787	8	29581	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	875.7us	120	875.7us	0.0	209us	30	209us	0.0	23.1us	2	23.1us	0.0	7.606700ms	101	7.606700ms	0.0	7.606700ms	101	7.606700ms	0.0	
147	796	8	29783	202	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	908.7us	120	908.7us	0.0	237.8us	30	237.8us	0.0	20.5us	2	20.5us	0.0	7.915ms	80	7.915ms	0.0	7.915ms	80	7.915ms	0.0	
148	804	8	30006	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	894.7us	120	894.7us	0.0	232.6us	30	232.6us	0.0	21us	2	21us	0.0	7.574800ms	101	7.574800ms	0.0	7.574800ms	101	7.574800ms	0.0	
149	812	8	30228	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.091300ms	120	1.091300ms	0.0	331us	30	331us	0.0	91.2us	2	91.2us	0.0	7.417600ms	101	7.417600ms	0.0	7.417600ms	101	7.417600ms	0.0	
150	821	8	30451	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	885.7us	120	885.7us	0.0	220.2us	30	220.2us	0.0	21.4us	2	21.4us	0.0	7.706400ms	101	7.706400ms	0.0	7.706400ms	101	7.706400ms	0.0	
151	829	8	30673	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	868.2us	120	868.2us	0.0	204.5us	30	204.5us	0.0	43.1us	2	43.1us	0.0	7.679900ms	101	7.679900ms	0.0	7.679900ms	101	7.679900ms	0.0	
152	838	8	30895	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.150800ms	120	1.150800ms	0.0	308.2us	30	308.2us	0.0	21.2us	2	21.2us	0.0	7.444200ms	101	7.444200ms	0.0	7.444200ms	101	7.444200ms	0.0	
153	846	8	31095	200	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	874us	120	874us	0.0	207us	30	207us	0.0	21.9us	2	21.9us	0.0	7.518300ms	80	7.518300ms	0.0	7.518300ms	80	7.518300ms	0.0	
154	854	8	31318	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	955.5us	120	955.5us	0.0	243.1us	30	243.1us	0.0	21.8us	2	21.8us	0.0	7.713300ms	101	7.713300ms	0.0	7.713300ms	101	7.713300ms	0.0	
155	863	8	31540	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	913.1us	120	913.1us	0.0	237.7us	30	237.7us	0.0	24us	2	24us	0.0	7.761200ms	101	7.761200ms	0.0	7.761200ms	101	7.761200ms	0.0	
156	871	8	31761	221	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	875.8us	120	875.8us	0.0	207.4us	30	207.4us	0.0	20.9us	2	20.9us	0.0	7.767900ms	101	7.767900ms	0.0	7.767900ms	101	7.767900ms	0.0	
157	880	8	31982	221	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	880.3us	120	880.3us	0.0	211.9us	30	211.9us	0.0	21.5us	2	21.5us	0.0	8.034500ms	101	8.034500ms	0.0	8.034500ms	101	8.034500ms	0.0	
158	888	8	32205	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.108600ms	120	1.108600ms	0.0	243.5us	30	243.5us	0.0	21us	2	21us	0.0	7.846600ms	101	7.846600ms	0.0	7.846600ms	101	7.846600ms	0.0	
159	897	9	32407	202	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	890.7us	120	890.7us	0.0	238.4us	30	238.4us	0.0	21.1us	2	21.1us	0.0	8.349500ms	80	8.349500ms	0.0	8.349500ms	80	8.349500ms	0.0	
160	906	8	32630	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	916.3us	120	916.3us	0.0	248us	30	248us	0.0	23.2us	2	23.2us	0.0	7.942700ms	101	7.942700ms	0.0	7.942700ms	101	7.942700ms	0.0	
161	915	9	32845	215	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.172400ms	120	1.172400ms	0.0	369.4us	30	369.4us	0.0	26.8us	2	26.8us	0.0	8.197200ms	101	8.197200ms	0.0	8.197200ms	101	8.197200ms	0.0	
162	924	8	33068	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	913.7us	120	913.7us	0.0	236.1us	30	236.1us	0.0	22us	2	22us	0.0	8.206500ms	101	8.206500ms	0.0	8.206500ms	101	8.206500ms	0.0	
163	933	8	33291	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	911.1us	120	911.1us	0.0	248us	30	248us	0.0	20.8us	2	20.8us	0.0	8.170700ms	101	8.170700ms	0.0	8.170700ms	101	8.170700ms	0.0	
164	941	8	33514	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	909.9us	120	909.9us	0.0	240.6us	30	240.6us	0.0	20.7us	2	20.7us	0.0	8.079400ms	101	8.079400ms	0.0	8.079400ms	101	8.079400ms	0.0	
165	950	8	33714	200	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	906us	120	906us	0.0	199.3us	30	199.3us	0.0	20.7us	2	20.7us	0.0	8.029500ms	80	8.029500ms	0.0	8.029500ms	80	8.029500ms	0.0	
166	959	9	33937	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	1.199600ms	120	1.199600ms	0.0	350.6us	30	350.6us	0.0	67.3us	2	67.3us	0.0	8.248700ms	101	8.248700ms	0.0	8.248700ms	101	8.248700ms	0.0	
167	968	9	34157	220	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	877.7us	120	877.7us	0.0	207.9us	30	207.9us	0.0	23.9us	2	23.9us	0.0	8.377700ms	101	8.377700ms	0.0	8.377700ms	101	8.377700ms	0.0	
168	977	8	34378	221	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	919.8us	120	919.8us	0.0	246.5us	30	246.5us	0.0	21.7us	2	21.7us	0.0	8.182100ms	101	8.182100ms	0.0	8.182100ms	101	8.182100ms	0.0	
169	987	9	34601	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	901.5us	120	901.5us	0.0	233.7us	30	233.7us	0.0	21.3us	2	21.3us	0.0	8.586600ms	101	8.586600ms	0.0	8.586600ms	101	8.586600ms	0.0	
170	995	8	34823	222	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	914.2us	120	914.2us	0.0	245.4us	30	245.4us	0.0	21.2us	2	21.2us	0.0	8.248400ms	101	8.248400ms	0.0	8.248400ms	101	8.248400ms	0.0	
171	1005	9	35025	202	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	889.8us	120	889.8us	0.0	234.1us	30	234.1us	0.0	20.9us	2	20.9us	0.0	8.399700ms	80	8.399700ms	0.0	8.399700ms	80	8.399700ms	0.0	
172	1013	8	35248	223	0	467093.0	3	467093.0	2	467093.0	1	467093.0	2	467093.0	1.7976931348623157E308	0.0	911.3us	120	911.3us	0.0	239us	30	239us	0.0	19.6us	2	19.6us	0.0	8.290600ms	101	8.290600ms	0.0	8.290600ms	101	8.290600ms	0.0	
