"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3250	292	3	1136040.0	9	1138694.0	4	1149991.0	8	1367702.0	0	1266019.0	1.7976931348623157E308	0.0	3.596900ms	300	3.596900ms	7.801773738325371E-4	388.6us	30	388.6us	6.81092569748043E-4	133.2us	5	133.2us	0.00791404861404208	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3542	292	9	1109651.0	3	1122841.0	4	1145596.0	8	1318991.0	6	1224874.0	1.7976931348623157E308	0.0	3.993800ms	300	3.993800ms	4.926999900824532E-4	446.1us	30	446.1us	3.872809642852933E-4	149.8us	5	149.8us	0.011711067721965396	0s	0	0s	0.0	0s	0	0s	0.0	
14	13	0	3837	295	9	1029138.0	0	1107616.0	6	1108657.0	2	1249346.0	7	1161217.0	1.7976931348623157E308	0.0	3.833ms	300	3.833ms	0.0012568838403459544	443.7us	30	443.7us	0.002418568240524873	137.6us	5	137.6us	0.014873945311226544	0s	0	0s	0.0	0s	0	0s	0.0	
15	14	0	4133	296	9	1029138.0	0	1078655.0	6	1108657.0	2	1249346.0	7	1146069.0	1.7976931348623157E308	0.0	3.607500ms	300	3.607500ms	2.497121389933421E-4	376.9us	30	376.9us	0.0	129.8us	5	129.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	17	3	4511	378	9	1023784.0	0	1063415.0	6	1108657.0	2	1249346.0	1	1145276.0	1.7976931348623157E308	0.0	3.562100ms	300	3.562100ms	3.4481038904351206E-4	399.6us	30	399.6us	0.0	102.6us	5	102.6us	0.0027560388914717794	2.373100ms	85	2.373100ms	6.12048484208313E-5	2.373100ms	85	2.373100ms	6.12048484208313E-5	
17	21	3	4905	394	9	1020496.0	0	1063415.0	2	1083374.0	5	1152202.0	7	1130789.0	1.7976931348623157E308	0.0	3.652800ms	300	3.652800ms	1.1852205683426783E-4	409.5us	30	409.5us	5.34827720251189E-5	116.2us	5	116.2us	0.026569421121130567	2.445200ms	99	2.445200ms	1.625974292083535E-5	2.445200ms	99	2.445200ms	1.625974292083535E-5	
18	23	2	5206	301	9	1020496.0	0	1048526.0	2	1057948.0	1	1124293.0	4	1108145.0	1.7976931348623157E308	0.0	20.853500ms	300	20.853500ms	6.327122851334373E-4	2.033400ms	30	2.033400ms	0.0	139us	5	139us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	26	3	5506	300	9	1012074.0	0	1047659.0	2	1057948.0	5	1120570.0	4	1089006.0	1.7976931348623157E308	0.0	3.889700ms	300	3.889700ms	1.8341704621286555E-4	419.5us	30	419.5us	9.82530528392589E-5	138.7us	5	138.7us	0.0	2.404100ms	2	2.404100ms	0.0026604709866574483	2.404100ms	2	2.404100ms	0.0026604709866574483	
20	27	0	5799	293	9	1012074.0	0	1040623.0	2	1054315.0	5	1120570.0	3	1072054.0	1.7976931348623157E308	0.0	3.459900ms	300	3.459900ms	2.5554620026136695E-4	381us	30	381us	0.0	122.4us	5	122.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	31	3	6196	397	6	910104.0	9	1009319.0	0	1040623.0	5	1120570.0	3	1071508.0	1.7976931348623157E308	0.0	3.586800ms	300	3.586800ms	2.0042409800814434E-4	408us	30	408us	0.0	110.1us	5	110.1us	0.028196848810682296	2.710800ms	99	2.710800ms	2.749629259153296E-5	2.710800ms	99	2.710800ms	2.749629259153296E-5	
22	32	0	6484	288	6	910104.0	9	1004401.0	2	1010120.0	5	1110647.0	3	1071508.0	1.7976931348623157E308	0.0	3.565100ms	300	3.565100ms	2.3259033701552505E-4	410.7us	30	410.7us	0.0	140.5us	5	140.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	35	3	6789	305	6	884550.0	7	954234.0	9	1004401.0	1	1079467.0	8	1032814.0	1.7976931348623157E308	0.0	3.698900ms	300	3.698900ms	2.4060508853576394E-4	362.3us	30	362.3us	0.0	154.4us	5	154.4us	0.026167730809688573	2.614200ms	5	2.614200ms	0.0056156219508979085	2.614200ms	5	2.614200ms	0.0056156219508979085	
24	39	3	7106	317	6	879575.0	7	954234.0	2	994561.0	4	1072030.0	8	1030599.0	1.7976931348623157E308	0.0	3.556900ms	300	3.556900ms	1.3585501106659162E-4	380us	30	380us	1.6426621534938827E-4	102us	5	102us	0.0	2.531300ms	16	2.531300ms	4.373692838166576E-5	2.531300ms	16	2.531300ms	4.373692838166576E-5	
25	40	0	7401	295	6	864573.0	2	945765.0	7	947429.0	4	1071857.0	8	1030599.0	1.7976931348623157E308	0.0	3.907800ms	300	3.907800ms	3.3445684929580297E-4	427.1us	30	427.1us	5.685321509441121E-4	153us	5	153us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	41	1	7693	292	6	864573.0	7	943872.0	2	945765.0	4	1071857.0	8	1030599.0	1.7976931348623157E308	0.0	3.750200ms	300	3.750200ms	1.035109959831526E-4	420.7us	30	420.7us	0.0	204.3us	5	204.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	44	3	7988	295	6	860983.0	2	934152.0	7	943872.0	1	1068244.0	8	1030264.0	1.7976931348623157E308	0.0	3.902900ms	300	3.902900ms	5.962150130275753E-5	420.4us	30	420.4us	0.0	148.4us	5	148.4us	0.0	2.633200ms	1	2.633200ms	0.004152338784579213	2.633200ms	1	2.633200ms	0.004152338784579213	
28	48	3	8389	401	6	860983.0	2	934152.0	7	938349.0	1	1068244.0	4	1026141.0	1.7976931348623157E308	0.0	3.879600ms	300	3.879600ms	8.659379603875861E-5	425.9us	30	425.9us	0.0	108.5us	5	108.5us	0.005183110409391544	2.901800ms	101	2.901800ms	0.0	2.901800ms	101	2.901800ms	0.0	
29	52	3	8783	394	6	860093.0	2	934152.0	7	938349.0	1	1060785.0	0	1015114.0	1.7976931348623157E308	0.0	3.522400ms	300	3.522400ms	1.410125189703863E-4	377.1us	30	377.1us	3.445673917680988E-5	113us	5	113us	0.0	2.988ms	101	2.988ms	0.0	2.988ms	101	2.988ms	0.0	
30	53	0	9072	289	6	859182.0	2	934152.0	7	938349.0	1	1058992.0	0	1015114.0	1.7976931348623157E308	0.0	3.886900ms	300	3.886900ms	7.442897188509471E-5	422us	30	422us	3.5306259516898474E-5	201.4us	5	201.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	54	1	9355	283	6	859182.0	2	931385.0	7	938349.0	1	1058992.0	3	1013672.0	1.7976931348623157E308	0.0	3.886400ms	300	3.886400ms	7.905693622061505E-5	420.1us	30	420.1us	0.0	188.1us	5	188.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	58	3	9667	312	6	851329.0	2	931385.0	7	935971.0	1	1052591.0	3	1013672.0	1.7976931348623157E308	0.0	3.941400ms	300	3.941400ms	1.0591683931994722E-4	424.8us	30	424.8us	0.0	143.8us	5	143.8us	0.0	2.823ms	22	2.823ms	4.1545859370255165E-4	2.823ms	22	2.823ms	4.1545859370255165E-4	
33	62	3	9994	327	6	826798.0	2	931385.0	7	933204.0	1	1052591.0	3	1006440.0	1.7976931348623157E308	0.0	3.840100ms	300	3.840100ms	4.574316779828854E-5	425.7us	30	425.7us	0.0	201.5us	5	201.5us	0.0	2.957200ms	27	2.957200ms	0.0010672202586256953	2.957200ms	27	2.957200ms	0.0010672202586256953	
34	66	3	10354	360	6	824188.0	2	922183.0	7	933204.0	1	1052591.0	3	1006440.0	1.7976931348623157E308	0.0	3.918700ms	300	3.918700ms	4.108243116653735E-5	414.8us	30	414.8us	0.0	167us	5	167us	0.0	2.993ms	71	2.993ms	4.446135982462739E-5	2.993ms	71	2.993ms	4.446135982462739E-5	
35	70	4	10748	394	6	824188.0	2	921016.0	7	930100.0	4	1015234.0	3	990641.0	1.7976931348623157E308	0.0	4.030800ms	300	4.030800ms	2.394923285785222E-4	443.3us	30	443.3us	0.0	96.1us	5	96.1us	0.009491245887528966	3.253800ms	101	3.253800ms	0.0	3.253800ms	101	3.253800ms	0.0	
36	74	4	11086	338	6	822314.0	2	921016.0	7	929472.0	4	1015175.0	3	990641.0	1.7976931348623157E308	0.0	3.822600ms	300	3.822600ms	2.8993237368427995E-5	450.1us	30	450.1us	0.0	151.9us	5	151.9us	0.0	3.074700ms	41	3.074700ms	5.545739209157596E-5	3.074700ms	41	3.074700ms	5.545739209157596E-5	
37	78	3	11391	305	6	811675.0	2	921016.0	7	929472.0	4	1015175.0	3	986409.0	1.7976931348623157E308	0.0	3.871600ms	300	3.871600ms	6.927424817782191E-5	426.7us	30	426.7us	0.0	105.3us	5	105.3us	0.0	3.057700ms	6	3.057700ms	0.002156313362859763	3.057700ms	6	3.057700ms	0.002156313362859763	
38	82	4	11738	347	6	806826.0	2	921016.0	7	929472.0	4	1015175.0	3	986409.0	1.7976931348623157E308	0.0	3.540700ms	300	3.540700ms	0.0	409.8us	30	409.8us	0.0	171.6us	5	171.6us	0.0019726337090730794	3.29ms	46	3.29ms	1.2987099944960815E-4	3.29ms	46	3.29ms	1.2987099944960815E-4	
39	87	4	12134	396	6	806826.0	2	921016.0	7	929472.0	0	1005490.0	3	986409.0	1.7976931348623157E308	0.0	4.252300ms	300	4.252300ms	4.7919269345933306E-5	476.8us	30	476.8us	0.0	163us	5	163us	0.0	3.338400ms	101	3.338400ms	0.0	3.338400ms	101	3.338400ms	0.0	
40	91	4	12478	344	6	803635.0	2	921016.0	7	929380.0	0	1005490.0	8	983338.0	1.7976931348623157E308	0.0	3.855500ms	300	3.855500ms	4.905802339227254E-5	283.3us	30	283.3us	0.0	116.2us	5	116.2us	0.00534179349837125	3.598800ms	50	3.598800ms	7.910007857951929E-5	3.598800ms	50	3.598800ms	7.910007857951929E-5	
41	96	4	12794	316	6	802235.0	7	919882.0	2	921016.0	0	1002608.0	9	961878.0	1.7976931348623157E308	0.0	3.589ms	300	3.589ms	1.8036990949110636E-4	402.7us	30	402.7us	0.0	149.5us	5	149.5us	0.008662937990225151	3.601300ms	15	3.601300ms	1.1613896026595831E-4	3.601300ms	15	3.601300ms	1.1613896026595831E-4	
42	100	4	13178	384	6	802235.0	2	912368.0	7	918870.0	0	1001313.0	9	958678.0	1.7976931348623157E308	0.0	3.776300ms	300	3.776300ms	9.027172129632999E-5	399.6us	30	399.6us	0.0	109us	5	109us	0.0	3.465500ms	101	3.465500ms	0.0	3.465500ms	101	3.465500ms	0.0	
43	104	4	13567	389	6	802235.0	2	910182.0	7	915676.0	0	989718.0	9	958678.0	1.7976931348623157E308	0.0	3.559ms	300	3.559ms	1.1337954664504713E-4	411.7us	30	411.7us	0.0	118.5us	5	118.5us	0.0	3.649900ms	101	3.649900ms	0.0	3.649900ms	101	3.649900ms	0.0	
44	109	4	13963	396	6	798026.0	9	875715.0	2	910182.0	0	986934.0	3	928425.0	1.7976931348623157E308	0.0	3.921600ms	300	3.921600ms	1.0928095571435038E-4	426.7us	30	426.7us	1.748864110890184E-4	160.1us	5	160.1us	0.021358359556986017	3.651100ms	101	3.651100ms	0.0	3.651100ms	101	3.651100ms	0.0	
45	110	0	14255	292	6	798026.0	9	874136.0	2	896832.0	0	979136.0	3	928425.0	1.7976931348623157E308	0.0	3.892700ms	300	3.892700ms	2.195139554280686E-4	387.4us	30	387.4us	0.0	200us	5	200us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	114	4	14597	342	6	797029.0	9	866567.0	2	896832.0	0	979136.0	3	927290.0	1.7976931348623157E308	0.0	3.768600ms	300	3.768600ms	6.585123942585518E-5	424.4us	30	424.4us	0.0	128.5us	5	128.5us	0.0	3.457500ms	57	3.457500ms	2.1918118043992623E-5	3.457500ms	57	3.457500ms	2.1918118043992623E-5	
47	119	4	14972	375	6	731890.0	9	866567.0	1	875221.0	0	979136.0	3	927290.0	1.7976931348623157E308	0.0	3.847ms	300	3.847ms	3.7305707008851495E-4	425us	30	425us	0.00261695068901913	183.4us	5	183.4us	0.0	3.617800ms	78	3.617800ms	4.4781692626375914E-5	3.617800ms	78	3.617800ms	4.4781692626375914E-5	
48	121	2	15266	294	6	731890.0	9	864368.0	1	875221.0	0	979136.0	3	927290.0	1.7976931348623157E308	0.0	14.879500ms	300	14.879500ms	3.7893792021679305E-5	1.876700ms	30	1.876700ms	0.0	147.5us	5	147.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	126	4	15637	371	6	730490.0	9	861452.0	1	875221.0	4	961495.0	3	927290.0	1.7976931348623157E308	0.0	3.840700ms	300	3.840700ms	9.034728088003984E-5	427.6us	30	427.6us	0.0	140.7us	5	140.7us	0.004981534740832738	3.618900ms	76	3.618900ms	2.5169154697534346E-5	3.618900ms	76	3.618900ms	2.5169154697534346E-5	
50	131	4	16003	366	6	727245.0	9	861452.0	1	875221.0	4	961495.0	3	927290.0	1.7976931348623157E308	0.0	3.794200ms	300	3.794200ms	4.793586021302569E-6	403.5us	30	403.5us	0.0	141.1us	5	141.1us	0.0	3.806300ms	77	3.806300ms	5.769121705000392E-5	3.806300ms	77	3.806300ms	5.769121705000392E-5	
51	135	4	16398	395	6	727245.0	9	850417.0	1	870544.0	4	961495.0	3	927290.0	1.7976931348623157E308	0.0	3.758700ms	300	3.758700ms	7.065282562905136E-5	422.2us	30	422.2us	0.0	156.6us	5	156.6us	0.0	3.834400ms	101	3.834400ms	0.0	3.834400ms	101	3.834400ms	0.0	
52	140	4	16759	361	6	724142.0	9	850417.0	1	870544.0	4	954761.0	8	924574.0	1.7976931348623157E308	0.0	3.544300ms	300	3.544300ms	2.0523652048410742E-4	407us	30	407us	0.0	108us	5	108us	0.0	3.888900ms	74	3.888900ms	5.765929285513473E-5	3.888900ms	74	3.888900ms	5.765929285513473E-5	
53	145	4	17085	326	6	718971.0	9	850417.0	1	865989.0	4	949238.0	8	924574.0	1.7976931348623157E308	0.0	3.893600ms	300	3.893600ms	5.061059842631795E-5	427.3us	30	427.3us	0.0	141.6us	5	141.6us	0.0	3.706300ms	33	3.706300ms	2.163898374862524E-4	3.706300ms	33	3.706300ms	2.163898374862524E-4	
54	150	4	17485	400	6	718971.0	9	850417.0	1	861777.0	4	949238.0	8	910348.0	1.7976931348623157E308	0.0	3.9ms	300	3.9ms	8.664658652533666E-5	423.2us	30	423.2us	0.0	127.2us	5	127.2us	0.0	3.865100ms	101	3.865100ms	0.0	3.865100ms	101	3.865100ms	0.0	
55	155	5	17876	391	6	718971.0	9	850417.0	1	861777.0	4	949238.0	0	902743.0	1.7976931348623157E308	0.0	3.826500ms	300	3.826500ms	8.0504314017991E-5	394.6us	30	394.6us	0.0	140.7us	5	140.7us	0.013769369793281938	4.164800ms	101	4.164800ms	0.0	4.164800ms	101	4.164800ms	0.0	
56	160	4	18246	370	6	717839.0	9	842655.0	1	861777.0	4	944144.0	0	897035.0	1.7976931348623157E308	0.0	3.919600ms	300	3.919600ms	9.67498766537415E-5	425.5us	30	425.5us	0.0	144.1us	5	144.1us	0.0	3.892100ms	76	3.892100ms	2.071674218029048E-5	3.892100ms	76	3.892100ms	2.071674218029048E-5	
57	165	5	18629	383	6	717839.0	9	842655.0	1	861777.0	4	944144.0	0	897035.0	1.7976931348623157E308	0.0	3.881800ms	300	3.881800ms	5.334956155960876E-6	427.4us	30	427.4us	0.0	154.3us	5	154.3us	0.0	4.026200ms	101	4.026200ms	0.0	4.026200ms	101	4.026200ms	0.0	
58	170	4	19008	379	6	717839.0	9	838173.0	1	861777.0	4	927806.0	2	895827.0	1.7976931348623157E308	0.0	3.946600ms	300	3.946600ms	5.3778557867463215E-5	419.7us	30	419.7us	0.0	174us	5	174us	0.0034609127421240784	3.884100ms	79	3.884100ms	0.0	3.884100ms	79	3.884100ms	0.0	
59	175	5	19402	394	6	717839.0	9	838173.0	5	857066.0	3	927111.0	2	895827.0	1.7976931348623157E308	0.0	3.556600ms	300	3.556600ms	1.089621188914136E-4	419.6us	30	419.6us	0.0	178.1us	5	178.1us	0.0	4.253400ms	101	4.253400ms	0.0	4.253400ms	101	4.253400ms	0.0	
60	181	5	19795	393	6	717839.0	9	836184.0	1	854844.0	4	920446.0	0	869039.0	1.7976931348623157E308	0.0	3.887900ms	300	3.887900ms	2.4155945328079706E-4	421.6us	30	421.6us	0.0	139.8us	5	139.8us	0.0017253597465675564	4.807300ms	101	4.807300ms	0.0	4.807300ms	101	4.807300ms	0.0	
61	186	5	20196	401	6	717839.0	9	836184.0	1	854844.0	4	913944.0	0	868857.0	1.7976931348623157E308	0.0	3.654100ms	300	3.654100ms	4.551585443159441E-5	387.1us	30	387.1us	0.0	107.4us	5	107.4us	0.0	4.127300ms	101	4.127300ms	0.0	4.127300ms	101	4.127300ms	0.0	
62	191	5	20522	326	6	712316.0	9	836184.0	1	854844.0	4	904540.0	2	862146.0	1.7976931348623157E308	0.0	3.956900ms	300	3.956900ms	1.286792107443713E-4	449.9us	30	449.9us	0.0	104us	5	104us	0.00915632288085948	4.016700ms	34	4.016700ms	2.2629193519798705E-4	4.016700ms	34	4.016700ms	2.2629193519798705E-4	
63	196	5	20918	396	6	712316.0	9	836184.0	3	854651.0	4	904540.0	0	861431.0	1.7976931348623157E308	0.0	3.810800ms	300	3.810800ms	3.343333603610906E-5	408.5us	30	408.5us	0.0	103.4us	5	103.4us	0.0	4.588600ms	101	4.588600ms	0.0	4.588600ms	101	4.588600ms	0.0	
64	201	5	21297	379	6	710937.0	5	830187.0	9	836184.0	4	904540.0	0	861431.0	1.7976931348623157E308	0.0	3.873300ms	300	3.873300ms	1.82731142376108E-4	418.8us	30	418.8us	0.0	100.5us	5	100.5us	0.0	4.160400ms	79	4.160400ms	2.450555119151042E-5	4.160400ms	79	4.160400ms	2.450555119151042E-5	
65	207	5	21695	398	6	710937.0	5	823876.0	9	836184.0	4	904540.0	0	861431.0	1.7976931348623157E308	0.0	3.822800ms	300	3.822800ms	2.5339672467367868E-5	425.5us	30	425.5us	0.0	138.5us	5	138.5us	0.0	4.218900ms	101	4.218900ms	0.0	4.218900ms	101	4.218900ms	0.0	
66	212	5	22086	391	6	710937.0	5	823876.0	9	836184.0	4	904540.0	1	853454.0	1.7976931348623157E308	0.0	3.906500ms	300	3.906500ms	1.03564202909745E-4	418.2us	30	418.2us	0.0	132.2us	5	132.2us	0.0	4.311800ms	101	4.311800ms	0.0	4.311800ms	101	4.311800ms	0.0	
67	218	5	22484	398	6	710937.0	5	823876.0	9	836184.0	4	904540.0	1	853454.0	1.7976931348623157E308	0.0	3.883900ms	300	3.883900ms	3.5517605273405566E-5	439.4us	30	439.4us	0.0	146.1us	5	146.1us	0.0	4.583900ms	101	4.583900ms	0.0	4.583900ms	101	4.583900ms	0.0	
68	223	5	22882	398	6	710937.0	5	823876.0	2	833188.0	4	904540.0	1	853454.0	1.7976931348623157E308	0.0	4.148100ms	300	4.148100ms	1.4953211032467533E-4	426.1us	30	426.1us	0.0	151.1us	5	151.1us	0.0	4.719700ms	101	4.719700ms	0.0	4.719700ms	101	4.719700ms	0.0	
69	229	5	23274	392	6	710937.0	5	820429.0	2	825831.0	4	904540.0	8	848813.0	1.7976931348623157E308	0.0	3.907600ms	300	3.907600ms	7.75073810796049E-5	448.3us	30	448.3us	0.0	132.6us	5	132.6us	0.0	4.595100ms	101	4.595100ms	0.0	4.595100ms	101	4.595100ms	0.0	
70	235	5	23669	395	6	710937.0	2	814191.0	5	820429.0	4	903502.0	8	848813.0	1.7976931348623157E308	0.0	3.966ms	300	3.966ms	5.4028526645176394E-5	427us	30	427us	0.0	101.7us	5	101.7us	0.0	4.679500ms	101	4.679500ms	0.0	4.679500ms	101	4.679500ms	0.0	
71	240	5	24064	395	6	710937.0	2	813156.0	5	813191.0	7	890909.0	1	841406.0	1.7976931348623157E308	0.0	3.933400ms	300	3.933400ms	1.3625560402332685E-4	425.1us	30	425.1us	0.0	155.2us	5	155.2us	0.0	4.735ms	101	4.735ms	0.0	4.735ms	101	4.735ms	0.0	
72	246	5	24459	395	6	710937.0	2	813156.0	5	813191.0	7	890909.0	1	841406.0	1.7976931348623157E308	0.0	3.754400ms	300	3.754400ms	0.0	425.4us	30	425.4us	0.0	177.1us	5	177.1us	0.0	4.910500ms	101	4.910500ms	0.0	4.910500ms	101	4.910500ms	0.0	
73	252	5	24845	386	6	710937.0	2	812674.0	5	813191.0	7	890909.0	1	841406.0	1.7976931348623157E308	0.0	3.870300ms	300	3.870300ms	3.0845099617277474E-5	429.2us	30	429.2us	0.0	100.1us	5	100.1us	0.0	4.697500ms	101	4.697500ms	0.0	4.697500ms	101	4.697500ms	0.0	
74	258	5	25240	395	6	710549.0	2	812674.0	5	813054.0	7	890909.0	1	841406.0	1.7976931348623157E308	0.0	3.939100ms	300	3.939100ms	2.380769103859093E-6	421.8us	30	421.8us	1.8191954186282575E-5	131.5us	5	131.5us	0.0	4.779200ms	101	4.779200ms	0.0	4.779200ms	101	4.779200ms	0.0	
75	259	1	25535	295	6	710549.0	5	811673.0	2	812674.0	7	887944.0	8	837529.0	1.7976931348623157E308	0.0	3.874500ms	300	3.874500ms	5.672650367983367E-5	426.4us	30	426.4us	0.0	178.1us	5	178.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	265	5	25928	393	6	710549.0	5	811673.0	2	812674.0	7	884991.0	8	837529.0	1.7976931348623157E308	0.0	3.869900ms	300	3.869900ms	1.1457050562985553E-5	421.2us	30	421.2us	0.0	126.4us	5	126.4us	0.0	4.976900ms	101	4.976900ms	0.0	4.976900ms	101	4.976900ms	0.0	
77	270	5	26316	388	6	710549.0	5	811673.0	2	812674.0	7	884991.0	9	836184.0	1.7976931348623157E308	0.0	3.915200ms	300	3.915200ms	1.719049745084781E-5	430.1us	30	430.1us	0.0	201.2us	5	201.2us	0.0	4.885600ms	101	4.885600ms	0.0	4.885600ms	101	4.885600ms	0.0	
78	279	8	26705	389	6	710549.0	5	811673.0	2	812674.0	7	884991.0	9	836184.0	1.7976931348623157E308	0.0	17.551600ms	300	17.551600ms	0.0	1.830100ms	30	1.830100ms	0.0	125.8us	5	125.8us	0.0	6.463300ms	101	6.463300ms	0.0	6.463300ms	101	6.463300ms	0.0	
79	285	6	27093	388	6	708923.0	5	811673.0	2	812674.0	7	884991.0	9	836184.0	1.7976931348623157E308	0.0	3.887700ms	300	3.887700ms	0.0	425.8us	30	425.8us	0.0	152us	5	152us	0.0	5.169700ms	98	5.169700ms	2.3350728429276294E-5	5.169700ms	98	5.169700ms	2.3350728429276294E-5	
