"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	238	6	25973	394	8	1102865.0	2	1125742.0	1	1167410.0	7	1296010.0	0	1209662.0	1.7976931348623157E308	0.0	4.047700ms	300	4.047700ms	2.3079096218329525E-5	418.3us	30	418.3us	0.0	190.4us	5	190.4us	0.0	5.066ms	101	5.066ms	0.0	5.066ms	101	5.066ms	0.0	
81	244	6	26371	398	8	1102865.0	2	1125742.0	1	1167410.0	7	1296010.0	0	1209662.0	1.7976931348623157E308	0.0	4.144400ms	300	4.144400ms	6.604926553530621E-6	461us	30	461us	0.0	190.1us	5	190.1us	0.002791361602503528	5.354100ms	101	5.354100ms	0.0	5.354100ms	101	5.354100ms	0.0	
82	250	5	26682	311	8	1102116.0	2	1125742.0	1	1154313.0	7	1296010.0	0	1205699.0	1.7976931348623157E308	0.0	4.255100ms	300	4.255100ms	9.22804828511999E-5	454.1us	30	454.1us	0.0	200.5us	5	200.5us	0.007863920904224431	4.974300ms	18	4.974300ms	3.773001329365755E-5	4.974300ms	18	4.974300ms	3.773001329365755E-5	
83	256	6	27078	396	8	1101122.0	4	1109774.0	2	1120975.0	7	1296010.0	9	1196204.0	1.7976931348623157E308	0.0	3.882ms	300	3.882ms	2.1847848381460625E-4	441.4us	30	441.4us	0.0	135.1us	5	135.1us	0.014151444650548628	5.287100ms	101	5.287100ms	8.929717160821582E-6	5.287100ms	101	5.287100ms	8.929717160821582E-6	
84	263	6	27469	391	8	1101122.0	4	1109774.0	2	1120975.0	7	1296010.0	9	1196204.0	1.7976931348623157E308	0.0	4.067ms	300	4.067ms	8.218239601350634E-5	452.5us	30	452.5us	0.0	133.1us	5	133.1us	0.0	5.330700ms	101	5.330700ms	0.0	5.330700ms	101	5.330700ms	0.0	
85	269	5	27829	360	8	1095696.0	4	1109774.0	2	1120975.0	7	1296010.0	9	1196204.0	1.7976931348623157E308	0.0	4.180500ms	300	4.180500ms	1.3015133512600901E-5	455.2us	30	455.2us	0.0	159.4us	5	159.4us	0.0	4.945900ms	69	4.945900ms	7.1415956778105E-5	4.945900ms	69	4.945900ms	7.1415956778105E-5	
86	275	6	28223	394	4	1085850.0	8	1095696.0	2	1120975.0	7	1296010.0	9	1196204.0	1.7976931348623157E308	0.0	4.157300ms	300	4.157300ms	7.185847448819894E-5	443us	30	443us	0.0	175.1us	5	175.1us	0.0	5.397600ms	101	5.397600ms	0.0	5.397600ms	101	5.397600ms	0.0	
87	276	0	28522	299	4	1085850.0	8	1095696.0	2	1120975.0	7	1296010.0	3	1182451.0	1.7976931348623157E308	0.0	4.111400ms	300	4.111400ms	1.0172629796335301E-4	460.8us	30	460.8us	0.0	173.8us	5	173.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	282	6	28917	395	4	1085850.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.004500ms	300	4.004500ms	1.067378595329682E-6	434.9us	30	434.9us	0.0	146.2us	5	146.2us	0.0	5.165300ms	101	5.165300ms	0.0	5.165300ms	101	5.165300ms	0.0	
89	288	6	29309	392	4	1085850.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.220900ms	300	4.220900ms	0.0	444.7us	30	444.7us	0.0	132us	5	132us	0.0	5.236800ms	101	5.236800ms	0.0	5.236800ms	101	5.236800ms	0.0	
90	295	6	29703	394	4	1085850.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.132100ms	300	4.132100ms	0.0	287.6us	30	287.6us	0.0	182us	5	182us	0.0	5.466300ms	101	5.466300ms	0.0	5.466300ms	101	5.466300ms	0.0	
91	301	6	30096	393	4	1085850.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.186700ms	300	4.186700ms	0.0	454.9us	30	454.9us	0.0	219.8us	5	219.8us	0.0	5.384800ms	101	5.384800ms	0.0	5.384800ms	101	5.384800ms	0.0	
92	307	6	30490	394	4	1085850.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.135200ms	300	4.135200ms	5.7571005168573685E-6	425.5us	30	425.5us	0.0	261.6us	5	261.6us	0.0	5.210100ms	101	5.210100ms	0.0	5.210100ms	101	5.210100ms	0.0	
93	315	7	30854	364	4	1085466.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.116900ms	300	4.116900ms	6.8273580870840496E-6	443.3us	30	443.3us	0.0	183.6us	5	183.6us	0.0	6.565700ms	71	6.565700ms	4.980845148248224E-6	6.565700ms	71	6.565700ms	4.980845148248224E-6	
94	321	6	31257	403	4	1085466.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1182451.0	1.7976931348623157E308	0.0	4.538900ms	300	4.538900ms	1.4444249904925766E-5	446us	30	446us	0.0	326.8us	5	326.8us	0.0	5.372200ms	101	5.372200ms	0.0	5.372200ms	101	5.372200ms	0.0	
95	328	6	31658	401	4	1085466.0	8	1095696.0	2	1120975.0	7	1295595.0	9	1177042.0	1.7976931348623157E308	0.0	4.230900ms	300	4.230900ms	4.7722010912194896E-5	460.1us	30	460.1us	0.0	158.4us	5	158.4us	0.0	5.581100ms	101	5.581100ms	0.0	5.581100ms	101	5.581100ms	0.0	
96	334	6	31990	332	4	1077283.0	8	1095696.0	2	1120975.0	7	1295595.0	9	1177042.0	1.7976931348623157E308	0.0	4.193100ms	300	4.193100ms	0.0	463.1us	30	463.1us	0.0	133us	5	133us	0.0	5.316500ms	38	5.316500ms	1.9838678066669865E-4	5.316500ms	38	5.316500ms	1.9838678066669865E-4	
97	341	6	32350	360	4	1052909.0	8	1095696.0	2	1120975.0	7	1295595.0	6	1168408.0	1.7976931348623157E308	0.0	4.274400ms	300	4.274400ms	9.819931628973766E-5	459.5us	30	459.5us	4.8748942478306817E-4	163.1us	5	163.1us	0.0	5.648700ms	67	5.648700ms	1.2118657660611973E-4	5.648700ms	67	5.648700ms	1.2118657660611973E-4	
98	342	0	32644	294	4	1052909.0	8	1095696.0	2	1120975.0	7	1295595.0	6	1168408.0	1.7976931348623157E308	0.0	4.230700ms	300	4.230700ms	0.0	483.1us	30	483.1us	0.0	350.6us	5	350.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	348	6	32961	317	4	1041267.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1166397.0	1.7976931348623157E308	0.0	3.916800ms	300	3.916800ms	5.742774648670642E-5	427.4us	30	427.4us	1.4568859294333085E-4	131.4us	5	131.4us	0.0	5.506200ms	24	5.506200ms	2.798200034380925E-4	5.506200ms	24	5.506200ms	2.798200034380925E-4	
100	349	0	33248	287	4	1041267.0	8	1095696.0	2	1120975.0	7	1295595.0	3	1166397.0	1.7976931348623157E308	0.0	4.154300ms	300	4.154300ms	1.3046227069988999E-5	463.5us	30	463.5us	0.0	198.8us	5	198.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	356	6	33587	339	4	1034807.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1164819.0	1.7976931348623157E308	0.0	4.268800ms	300	4.268800ms	3.376447552859337E-5	465.6us	30	465.6us	1.876909505919011E-5	192.7us	5	192.7us	0.0	5.481300ms	50	5.481300ms	1.1288171045466644E-4	5.481300ms	50	5.481300ms	1.1288171045466644E-4	
102	357	0	33882	295	4	1034807.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1164819.0	1.7976931348623157E308	0.0	4.246600ms	300	4.246600ms	1.4175012061758604E-5	464.8us	30	464.8us	0.0	170.7us	5	170.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
103	363	6	34281	399	4	1034807.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.161900ms	300	4.161900ms	3.851814459299533E-6	460.3us	30	460.3us	0.0	222.7us	5	222.7us	0.0	5.640300ms	101	5.640300ms	0.0	5.640300ms	101	5.640300ms	0.0	
104	370	6	34681	400	4	1034807.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.114100ms	300	4.114100ms	0.0	467us	30	467us	0.0	164.8us	5	164.8us	0.0	5.726800ms	101	5.726800ms	0.0	5.726800ms	101	5.726800ms	0.0	
105	377	6	35078	397	4	1034807.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.489500ms	300	4.489500ms	1.9097410376124704E-5	495.7us	30	495.7us	0.0	204.8us	5	204.8us	0.0	5.714500ms	101	5.714500ms	0.0	5.714500ms	101	5.714500ms	0.0	
106	384	6	35474	396	4	1028031.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.279400ms	300	4.279400ms	2.182693648831761E-5	459.2us	30	459.2us	2.182693648831761E-4	161.8us	5	161.8us	0.0	5.698200ms	101	5.698200ms	0.0	5.698200ms	101	5.698200ms	0.0	
107	384	0	35763	289	4	1028031.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.215900ms	300	4.215900ms	0.0	462.9us	30	462.9us	0.0	219.6us	5	219.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
108	391	6	36107	344	4	1025835.0	8	1095696.0	2	1111768.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.196800ms	300	4.196800ms	1.4204669069108519E-5	456.9us	30	456.9us	0.0	159.6us	5	159.6us	0.0	5.745ms	44	5.745ms	4.854823532470344E-5	5.745ms	44	5.745ms	4.854823532470344E-5	
109	398	6	36505	398	4	1025835.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.214500ms	300	4.214500ms	7.899565822387562E-6	454.4us	30	454.4us	0.0	147.4us	5	147.4us	0.0	5.915500ms	101	5.915500ms	0.0	5.915500ms	101	5.915500ms	0.0	
110	405	6	36898	393	4	1025835.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.255100ms	300	4.255100ms	6.74384393237378E-6	461.9us	30	461.9us	0.0	221.2us	5	221.2us	0.0	5.919800ms	101	5.919800ms	0.0	5.919800ms	101	5.919800ms	0.0	
111	412	7	37233	335	4	1019753.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.232700ms	300	4.232700ms	0.0	454us	30	454us	0.0	161.9us	5	161.9us	0.0	6.034100ms	38	6.034100ms	1.560218081650031E-4	6.034100ms	38	6.034100ms	1.560218081650031E-4	
112	419	7	37605	372	4	1016391.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	3.923800ms	300	3.923800ms	0.0	439.4us	30	439.4us	0.0	131.2us	5	131.2us	0.0	6.085ms	82	6.085ms	4.020581454528671E-5	6.085ms	82	6.085ms	4.020581454528671E-5	
113	427	7	37998	393	4	1016391.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	3.917400ms	300	3.917400ms	0.0	446.9us	30	446.9us	0.0	136.1us	5	136.1us	0.0	6.520400ms	101	6.520400ms	0.0	6.520400ms	101	6.520400ms	0.0	
114	434	6	38334	336	4	1011230.0	8	1095696.0	2	1109242.0	7	1295595.0	3	1163473.0	1.7976931348623157E308	0.0	4.104300ms	300	4.104300ms	0.0	465.8us	30	465.8us	0.0	227.4us	5	227.4us	0.0	5.905800ms	40	5.905800ms	1.2694425668861587E-4	5.905800ms	40	5.905800ms	1.2694425668861587E-4	
115	441	7	38738	404	4	1011230.0	8	1095696.0	2	1109242.0	5	1264619.0	3	1163473.0	1.7976931348623157E308	0.0	4.300500ms	300	4.300500ms	0.0	451.6us	30	451.6us	0.0	228.8us	5	228.8us	0.010734064271628086	6.103900ms	101	6.103900ms	0.0	6.103900ms	101	6.103900ms	0.0	
116	448	7	39075	337	4	1010657.0	8	1095696.0	2	1109242.0	5	1264619.0	3	1163473.0	1.7976931348623157E308	0.0	4.308300ms	300	4.308300ms	0.0	463.2us	30	463.2us	0.0	194us	5	194us	0.0	6.065700ms	38	6.065700ms	1.4911491320887976E-5	6.065700ms	38	6.065700ms	1.4911491320887976E-5	
117	455	7	39472	397	4	1010657.0	8	1095696.0	2	1109242.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	4.149500ms	300	4.149500ms	7.645265779401019E-5	457.8us	30	457.8us	0.0	217.1us	5	217.1us	0.0	6.288500ms	101	6.288500ms	0.0	6.288500ms	101	6.288500ms	0.0	
118	462	6	39788	316	4	1005014.0	8	1095696.0	2	1109242.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	4.299500ms	300	4.299500ms	0.0	447.7us	30	447.7us	0.0	178.6us	5	178.6us	0.0	6.050200ms	23	6.050200ms	2.4276072504020549E-4	6.050200ms	23	6.050200ms	2.4276072504020549E-4	
119	470	7	40184	396	4	1005014.0	8	1095696.0	2	1109242.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	4.295700ms	300	4.295700ms	0.0	430.9us	30	430.9us	0.0	181.9us	5	181.9us	0.0	6.635700ms	101	6.635700ms	0.0	6.635700ms	101	6.635700ms	0.0	
120	477	7	40581	397	4	1005014.0	8	1095696.0	2	1109242.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	4.208900ms	300	4.208900ms	1.832645117786654E-5	462.4us	30	462.4us	0.0	223.4us	5	223.4us	0.0	6.477800ms	101	6.477800ms	0.0	6.477800ms	101	6.477800ms	0.0	
121	486	9	40952	371	4	1004015.0	8	1095696.0	2	1109242.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	22.659700ms	300	22.659700ms	2.6078364981484414E-5	2.197300ms	30	2.197300ms	0.0	201.1us	5	201.1us	0.0	6.209700ms	75	6.209700ms	1.3253546716761969E-5	6.209700ms	75	6.209700ms	1.3253546716761969E-5	
122	494	7	41351	399	4	1004015.0	8	1095696.0	2	1107402.0	5	1264280.0	3	1163473.0	1.7976931348623157E308	0.0	4.270300ms	300	4.270300ms	2.347423685815864E-5	454us	30	454us	0.0	203.9us	5	203.9us	0.0	6.257300ms	101	6.257300ms	0.0	6.257300ms	101	6.257300ms	0.0	
123	501	7	41743	392	4	1004015.0	8	1095686.0	2	1107402.0	5	1189165.0	3	1163473.0	1.7976931348623157E308	0.0	4.083600ms	300	4.083600ms	1.4403107936621362E-5	460.1us	30	460.1us	0.0	152.2us	5	152.2us	0.011179801942607658	6.384600ms	101	6.384600ms	0.0	6.384600ms	101	6.384600ms	0.0	
124	509	8	42140	397	4	997915.0	8	1095686.0	2	1107402.0	7	1184639.0	5	1152779.0	1.7976931348623157E308	0.0	4.008500ms	300	4.008500ms	1.2224515670629507E-4	437.7us	30	437.7us	2.025202146714274E-4	135.7us	5	135.7us	0.0	7.333100ms	101	7.333100ms	0.0	7.333100ms	101	7.333100ms	0.0	
125	510	0	42437	297	4	997915.0	8	1095686.0	2	1107402.0	7	1184639.0	5	1152779.0	1.7976931348623157E308	0.0	4.287400ms	300	4.287400ms	1.9108263582353253E-6	449.2us	30	449.2us	0.0	181.9us	5	181.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
126	518	7	42758	321	4	997572.0	8	1095686.0	2	1107402.0	7	1184639.0	5	1152779.0	1.7976931348623157E308	0.0	4.289200ms	300	4.289200ms	4.883113738719154E-6	460.8us	30	460.8us	0.0	222.6us	5	222.6us	0.0	6.204200ms	27	6.204200ms	1.2730246267171156E-5	6.204200ms	27	6.204200ms	1.2730246267171156E-5	
127	525	7	43153	395	4	997572.0	8	1095686.0	2	1107402.0	7	1182277.0	5	1152779.0	1.7976931348623157E308	0.0	4.268200ms	300	4.268200ms	6.646187854133882E-6	459.4us	30	459.4us	0.0	131.7us	5	131.7us	0.0	6.686700ms	101	6.686700ms	0.0	6.686700ms	101	6.686700ms	0.0	
128	533	7	43550	397	4	997572.0	8	1095686.0	2	1107402.0	7	1182277.0	5	1152779.0	1.7976931348623157E308	0.0	4.079500ms	300	4.079500ms	8.763447535014383E-6	460.4us	30	460.4us	0.0	131.1us	5	131.1us	5.342625054470584E-4	6.924600ms	101	6.924600ms	0.0	6.924600ms	101	6.924600ms	0.0	
129	541	7	43899	349	4	995986.0	8	1095686.0	2	1104659.0	9	1175598.0	7	1146572.0	1.7976931348623157E308	0.0	4.363100ms	300	4.363100ms	1.8449322333008814E-5	463.1us	30	463.1us	0.0	225.3us	5	225.3us	0.006040039686131093	6.392700ms	53	6.392700ms	2.9997361896572095E-5	6.392700ms	53	6.392700ms	2.9997361896572095E-5	
130	548	7	44290	391	4	995986.0	8	1095686.0	2	1104659.0	9	1175598.0	7	1146572.0	1.7976931348623157E308	0.0	3.972800ms	300	3.972800ms	2.1260093645515397E-5	269.7us	30	269.7us	0.0	158.9us	5	158.9us	0.0	6.672400ms	101	6.672400ms	0.0	6.672400ms	101	6.672400ms	0.0	
131	556	7	44692	402	4	995986.0	8	1095686.0	2	1103094.0	9	1175598.0	6	1140759.0	1.7976931348623157E308	0.0	4.463500ms	300	4.463500ms	6.516799613824417E-5	474.9us	30	474.9us	0.0	144.9us	5	144.9us	0.0	6.840400ms	101	6.840400ms	0.0	6.840400ms	101	6.840400ms	0.0	
132	564	8	45088	396	4	995986.0	8	1095686.0	2	1103094.0	9	1175598.0	7	1140317.0	1.7976931348623157E308	0.0	4.159600ms	300	4.159600ms	5.881282862984468E-5	467.7us	30	467.7us	0.0	161.2us	5	161.2us	0.0	7.070300ms	101	7.070300ms	0.0	7.070300ms	101	7.070300ms	0.0	
133	572	8	45487	399	4	995986.0	8	1095686.0	2	1102212.0	9	1175598.0	7	1140317.0	1.7976931348623157E308	0.0	4.288300ms	300	4.288300ms	2.6652307056333293E-6	458.7us	30	458.7us	0.0	153.3us	5	153.3us	0.0	7.143800ms	101	7.143800ms	0.0	7.143800ms	101	7.143800ms	0.0	
134	580	8	45790	303	4	995986.0	8	1095686.0	2	1102212.0	9	1175598.0	7	1138058.0	1.7976931348623157E308	0.0	4.297ms	300	4.297ms	1.9325806812174513E-5	466.7us	30	466.7us	0.0	229.4us	5	229.4us	0.0	7.205100ms	10	7.205100ms	0.0	7.205100ms	10	7.205100ms	0.0	
135	589	8	46181	391	4	995986.0	2	1085239.0	8	1095686.0	9	1175371.0	7	1138058.0	1.7976931348623157E308	0.0	4.191900ms	300	4.191900ms	5.197375719964259E-5	445.7us	30	445.7us	0.0	183.5us	5	183.5us	0.0	7.741300ms	101	7.741300ms	0.0	7.741300ms	101	7.741300ms	0.0	
136	598	8	46581	400	4	995986.0	2	1085239.0	8	1095686.0	9	1175371.0	1	1134046.0	1.7976931348623157E308	0.0	4.021200ms	300	4.021200ms	2.4213762977516687E-5	436.7us	30	436.7us	0.0	135.9us	5	135.9us	0.0	7.809400ms	101	7.809400ms	0.0	7.809400ms	101	7.809400ms	0.0	
137	606	8	46979	398	4	995986.0	2	1085239.0	5	1091556.0	9	1175371.0	1	1134046.0	1.7976931348623157E308	0.0	4.230300ms	300	4.230300ms	1.4703368739807192E-4	466us	30	466us	0.0	146.6us	5	146.6us	0.0	7.233300ms	101	7.233300ms	0.0	7.233300ms	101	7.233300ms	0.0	
138	615	8	47340	361	4	992880.0	2	1085239.0	5	1091556.0	9	1175371.0	1	1134046.0	1.7976931348623157E308	0.0	4.195300ms	300	4.195300ms	1.272544566088607E-5	456.9us	30	456.9us	0.0	163.7us	5	163.7us	0.0	7.255100ms	63	7.255100ms	4.950028143125258E-5	7.255100ms	63	7.255100ms	4.950028143125258E-5	
139	623	8	47716	376	4	989280.0	2	1085239.0	5	1091556.0	9	1175371.0	1	1134046.0	1.7976931348623157E308	0.0	4.277100ms	300	4.277100ms	5.159348985049513E-6	458.2us	30	458.2us	0.0	169.7us	5	169.7us	0.0	7.477700ms	83	7.477700ms	4.36845278139388E-5	7.477700ms	83	7.477700ms	4.36845278139388E-5	
140	631	8	48112	396	4	989280.0	2	1085239.0	5	1091556.0	9	1175371.0	3	1133422.0	1.7976931348623157E308	0.0	4.128ms	300	4.128ms	2.398892351749578E-5	343us	30	343us	0.0	225.6us	5	225.6us	0.0	7.441ms	101	7.441ms	0.0	7.441ms	101	7.441ms	0.0	
141	640	8	48430	318	4	988896.0	2	1085239.0	5	1091556.0	9	1175371.0	3	1133422.0	1.7976931348623157E308	0.0	4.303100ms	300	4.303100ms	3.0998104907605054E-5	455us	30	455us	0.0	159.3us	5	159.3us	0.0	7.203200ms	28	7.203200ms	1.3862895958965155E-5	7.203200ms	28	7.203200ms	1.3862895958965155E-5	
142	648	8	48817	387	4	988896.0	2	1085239.0	5	1091556.0	9	1175371.0	3	1116085.0	1.7976931348623157E308	0.0	4.292800ms	300	4.292800ms	5.6574091432230653E-5	456.9us	30	456.9us	0.0	185.7us	5	185.7us	0.0	7.444700ms	101	7.444700ms	0.0	7.444700ms	101	7.444700ms	0.0	
143	657	8	49213	396	4	988896.0	2	1084713.0	5	1091186.0	9	1175371.0	3	1116085.0	1.7976931348623157E308	0.0	4.232100ms	300	4.232100ms	2.7455050728471727E-6	446.4us	30	446.4us	0.0	217.1us	5	217.1us	0.0	7.526500ms	101	7.526500ms	0.0	7.526500ms	101	7.526500ms	0.0	
144	665	8	49604	391	4	988896.0	2	1084713.0	5	1091186.0	9	1175371.0	3	1116085.0	1.7976931348623157E308	0.0	4.341800ms	300	4.341800ms	0.0	454.2us	30	454.2us	0.0	151.6us	5	151.6us	0.0	7.494800ms	101	7.494800ms	0.0	7.494800ms	101	7.494800ms	0.0	
145	674	8	49997	393	4	988896.0	2	1084713.0	5	1091186.0	9	1175371.0	3	1116085.0	1.7976931348623157E308	0.0	4.234300ms	300	4.234300ms	1.9395814379827107E-5	299.3us	30	299.3us	0.0	194.5us	5	194.5us	5.539457835043837E-4	7.648ms	101	7.648ms	0.0	7.648ms	101	7.648ms	0.0	
146	683	8	50396	399	4	988896.0	2	1084713.0	5	1085313.0	9	1175371.0	1	1098137.0	1.7976931348623157E308	0.0	3.984ms	300	3.984ms	1.517642037428927E-4	287.8us	30	287.8us	0.0	150.4us	5	150.4us	0.0	8.076ms	101	8.076ms	0.0	8.076ms	101	8.076ms	0.0	
