"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
89	352	5	8574	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	304.8us	30	304.8us	0.0	304.8us	30	304.8us	0.0	0s	0	0s	0.0	5.076900ms	101	5.076900ms	0.0	5.076900ms	101	5.076900ms	0.0	
90	358	6	8705	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.819800ms	101	5.819800ms	0.0	5.819800ms	101	5.819800ms	0.0	
91	364	5	8836	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	5.107700ms	101	5.107700ms	0.0	5.107700ms	101	5.107700ms	0.0	
92	370	5	8967	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	217.8us	30	217.8us	0.0	217.8us	30	217.8us	0.0	0s	0	0s	0.0	5.367ms	101	5.367ms	0.0	5.367ms	101	5.367ms	0.0	
93	376	5	9098	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	221.9us	30	221.9us	0.0	221.9us	30	221.9us	0.0	0s	0	0s	0.0	5.251600ms	101	5.251600ms	0.0	5.251600ms	101	5.251600ms	0.0	
94	381	5	9229	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	4.950700ms	101	4.950700ms	0.0	4.950700ms	101	4.950700ms	0.0	
95	387	5	9360	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	5.132200ms	101	5.132200ms	0.0	5.132200ms	101	5.132200ms	0.0	
96	393	5	9491	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	5.268500ms	101	5.268500ms	0.0	5.268500ms	101	5.268500ms	0.0	
97	399	6	9622	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	5.800700ms	101	5.800700ms	0.0	5.800700ms	101	5.800700ms	0.0	
98	405	5	9659	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.038700ms	7	5.038700ms	0.0	5.038700ms	7	5.038700ms	0.0	
99	410	5	9790	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	212.8us	30	212.8us	0.0	212.8us	30	212.8us	0.0	0s	0	0s	0.0	5.251100ms	101	5.251100ms	0.0	5.251100ms	101	5.251100ms	0.0	
100	416	5	9921	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	220.6us	30	220.6us	0.0	220.6us	30	220.6us	0.0	0s	0	0s	0.0	5.194700ms	101	5.194700ms	0.0	5.194700ms	101	5.194700ms	0.0	
101	422	5	10052	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	220.1us	30	220.1us	0.0	220.1us	30	220.1us	0.0	0s	0	0s	0.0	5.190400ms	101	5.190400ms	0.0	5.190400ms	101	5.190400ms	0.0	
102	428	5	10183	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	5.351500ms	101	5.351500ms	0.0	5.351500ms	101	5.351500ms	0.0	
103	434	5	10314	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	5.411200ms	101	5.411200ms	0.0	5.411200ms	101	5.411200ms	0.0	
104	440	5	10445	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.284300ms	101	5.284300ms	0.0	5.284300ms	101	5.284300ms	0.0	
105	446	5	10576	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	5.394800ms	101	5.394800ms	0.0	5.394800ms	101	5.394800ms	0.0	
106	453	7	10707	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	326.9us	30	326.9us	0.0	326.9us	30	326.9us	0.0	0s	0	0s	0.0	6.887600ms	101	6.887600ms	0.0	6.887600ms	101	6.887600ms	0.0	
107	459	6	10838	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	5.452900ms	101	5.452900ms	0.0	5.452900ms	101	5.452900ms	0.0	
108	466	6	10969	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	5.730600ms	101	5.730600ms	0.0	5.730600ms	101	5.730600ms	0.0	
109	472	5	11100	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	299.1us	30	299.1us	0.0	299.1us	30	299.1us	0.0	0s	0	0s	0.0	5.377100ms	101	5.377100ms	0.0	5.377100ms	101	5.377100ms	0.0	
110	477	5	11137	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	216.9us	30	216.9us	0.0	216.9us	30	216.9us	0.0	0s	0	0s	0.0	5.313900ms	7	5.313900ms	0.0	5.313900ms	7	5.313900ms	0.0	
111	483	6	11268	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	5.505200ms	101	5.505200ms	0.0	5.505200ms	101	5.505200ms	0.0	
112	490	6	11399	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	5.805100ms	101	5.805100ms	0.0	5.805100ms	101	5.805100ms	0.0	
113	496	6	11530	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	5.739600ms	101	5.739600ms	0.0	5.739600ms	101	5.739600ms	0.0	
114	502	6	11661	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.705600ms	101	5.705600ms	0.0	5.705600ms	101	5.705600ms	0.0	
115	509	6	11792	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	5.735600ms	101	5.735600ms	0.0	5.735600ms	101	5.735600ms	0.0	
116	515	6	11923	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	5.680100ms	101	5.680100ms	0.0	5.680100ms	101	5.680100ms	0.0	
117	521	6	12054	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	5.673900ms	101	5.673900ms	0.0	5.673900ms	101	5.673900ms	0.0	
118	527	6	12185	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	5.673500ms	101	5.673500ms	0.0	5.673500ms	101	5.673500ms	0.0	
119	534	6	12316	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	311.3us	30	311.3us	0.0	311.3us	30	311.3us	0.0	0s	0	0s	0.0	5.698800ms	101	5.698800ms	0.0	5.698800ms	101	5.698800ms	0.0	
120	540	6	12447	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	5.797900ms	101	5.797900ms	0.0	5.797900ms	101	5.797900ms	0.0	
121	547	7	12578	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	6.817500ms	101	6.817500ms	0.0	6.817500ms	101	6.817500ms	0.0	
122	554	6	12615	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	5.943ms	7	5.943ms	0.0	5.943ms	7	5.943ms	0.0	
123	560	6	12746	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	0.0	243.5us	30	243.5us	0.0	0s	0	0s	0.0	5.910600ms	101	5.910600ms	0.0	5.910600ms	101	5.910600ms	0.0	
124	567	6	12877	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	6.031400ms	101	6.031400ms	0.0	6.031400ms	101	6.031400ms	0.0	
125	574	6	13008	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	5.948500ms	101	5.948500ms	0.0	5.948500ms	101	5.948500ms	0.0	
126	580	6	13139	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	6.180200ms	101	6.180200ms	0.0	6.180200ms	101	6.180200ms	0.0	
127	587	6	13270	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	6.103600ms	101	6.103600ms	0.0	6.103600ms	101	6.103600ms	0.0	
128	594	6	13401	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	6.219800ms	101	6.219800ms	0.0	6.219800ms	101	6.219800ms	0.0	
129	600	6	13532	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	6.120700ms	101	6.120700ms	0.0	6.120700ms	101	6.120700ms	0.0	
130	607	6	13663	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	6.166100ms	101	6.166100ms	0.0	6.166100ms	101	6.166100ms	0.0	
131	614	6	13794	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	6.070400ms	101	6.070400ms	0.0	6.070400ms	101	6.070400ms	0.0	
132	621	6	13925	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	6.207600ms	101	6.207600ms	0.0	6.207600ms	101	6.207600ms	0.0	
133	627	6	14056	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	6.152700ms	101	6.152700ms	0.0	6.152700ms	101	6.152700ms	0.0	
134	634	6	14093	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	6.227ms	7	6.227ms	0.0	6.227ms	7	6.227ms	0.0	
135	641	7	14224	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	6.497200ms	101	6.497200ms	0.0	6.497200ms	101	6.497200ms	0.0	
136	648	7	14355	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	6.546300ms	101	6.546300ms	0.0	6.546300ms	101	6.546300ms	0.0	
137	655	7	14486	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	6.504700ms	101	6.504700ms	0.0	6.504700ms	101	6.504700ms	0.0	
138	662	6	14617	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	6.304200ms	101	6.304200ms	0.0	6.304200ms	101	6.304200ms	0.0	
139	669	7	14748	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	6.452ms	101	6.452ms	0.0	6.452ms	101	6.452ms	0.0	
140	676	6	14879	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	6.374ms	101	6.374ms	0.0	6.374ms	101	6.374ms	0.0	
141	683	7	15010	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	6.851900ms	101	6.851900ms	0.0	6.851900ms	101	6.851900ms	0.0	
142	691	7	15141	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	7.169600ms	101	7.169600ms	0.0	7.169600ms	101	7.169600ms	0.0	
143	699	7	15272	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	7.008200ms	101	7.008200ms	0.0	7.008200ms	101	7.008200ms	0.0	
144	706	7	15403	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	6.996800ms	101	6.996800ms	0.0	6.996800ms	101	6.996800ms	0.0	
145	714	7	15534	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	7.079400ms	101	7.079400ms	0.0	7.079400ms	101	7.079400ms	0.0	
146	721	7	15571	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	6.844100ms	7	6.844100ms	0.0	6.844100ms	7	6.844100ms	0.0	
147	729	7	15702	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	7.203500ms	101	7.203500ms	0.0	7.203500ms	101	7.203500ms	0.0	
148	737	7	15833	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	7.271400ms	101	7.271400ms	0.0	7.271400ms	101	7.271400ms	0.0	
149	745	8	15964	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	7.453500ms	101	7.453500ms	0.0	7.453500ms	101	7.453500ms	0.0	
150	753	7	16095	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	7.214300ms	101	7.214300ms	0.0	7.214300ms	101	7.214300ms	0.0	
151	760	7	16226	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	7.175400ms	101	7.175400ms	0.0	7.175400ms	101	7.175400ms	0.0	
152	768	7	16357	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	7.203400ms	101	7.203400ms	0.0	7.203400ms	101	7.203400ms	0.0	
153	776	8	16488	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	7.489200ms	101	7.489200ms	0.0	7.489200ms	101	7.489200ms	0.0	
154	784	7	16619	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	7.201100ms	101	7.201100ms	0.0	7.201100ms	101	7.201100ms	0.0	
155	792	8	16750	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	7.492ms	101	7.492ms	0.0	7.492ms	101	7.492ms	0.0	
156	800	7	16881	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	7.387800ms	101	7.387800ms	0.0	7.387800ms	101	7.387800ms	0.0	
157	808	8	17012	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	7.451400ms	101	7.451400ms	0.0	7.451400ms	101	7.451400ms	0.0	
158	818	9	17049	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	9.136600ms	7	9.136600ms	0.0	9.136600ms	7	9.136600ms	0.0	
159	825	7	17180	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	7.321700ms	101	7.321700ms	0.0	7.321700ms	101	7.321700ms	0.0	
160	834	8	17311	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	7.676ms	101	7.676ms	0.0	7.676ms	101	7.676ms	0.0	
161	842	8	17442	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	7.512400ms	101	7.512400ms	0.0	7.512400ms	101	7.512400ms	0.0	
162	850	8	17573	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	7.716300ms	101	7.716300ms	0.0	7.716300ms	101	7.716300ms	0.0	
163	858	8	17704	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	7.582300ms	101	7.582300ms	0.0	7.582300ms	101	7.582300ms	0.0	
164	866	8	17835	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	7.628800ms	101	7.628800ms	0.0	7.628800ms	101	7.628800ms	0.0	
165	875	8	17966	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	7.700700ms	101	7.700700ms	0.0	7.700700ms	101	7.700700ms	0.0	
166	883	8	18097	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	7.954600ms	101	7.954600ms	0.0	7.954600ms	101	7.954600ms	0.0	
167	891	8	18228	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	7.556900ms	101	7.556900ms	0.0	7.556900ms	101	7.556900ms	0.0	
168	899	8	18359	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	7.812500ms	101	7.812500ms	0.0	7.812500ms	101	7.812500ms	0.0	
169	908	8	18490	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	7.938500ms	101	7.938500ms	0.0	7.938500ms	101	7.938500ms	0.0	
170	916	8	18527	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	7.626ms	7	7.626ms	0.0	7.626ms	7	7.626ms	0.0	
171	925	8	18658	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	7.884700ms	101	7.884700ms	0.0	7.884700ms	101	7.884700ms	0.0	
172	933	8	18789	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	8.029500ms	101	8.029500ms	0.0	8.029500ms	101	8.029500ms	0.0	
173	942	8	18920	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	7.848600ms	101	7.848600ms	0.0	7.848600ms	101	7.848600ms	0.0	
174	950	8	19051	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	8.206ms	101	8.206ms	0.0	8.206ms	101	8.206ms	0.0	
175	960	10	19182	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	9.589ms	101	9.589ms	0.0	9.589ms	101	9.589ms	0.0	
176	969	8	19313	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	7.994100ms	101	7.994100ms	0.0	7.994100ms	101	7.994100ms	0.0	
177	979	10	19444	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	9.668800ms	101	9.668800ms	0.0	9.668800ms	101	9.668800ms	0.0	
178	988	8	19575	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	7.918ms	101	7.918ms	0.0	7.918ms	101	7.918ms	0.0	
179	997	9	19706	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	373.1us	30	373.1us	0.0	373.1us	30	373.1us	0.0	0s	0	0s	0.0	8.860100ms	101	8.860100ms	0.0	8.860100ms	101	8.860100ms	0.0	
180	1006	8	19837	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	8.252900ms	101	8.252900ms	0.0	8.252900ms	101	8.252900ms	0.0	
181	1015	8	19968	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	8.076100ms	101	8.076100ms	0.0	8.076100ms	101	8.076100ms	0.0	
182	1024	9	20005	37	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	8.309400ms	7	8.309400ms	0.0	8.309400ms	7	8.309400ms	0.0	
183	1033	8	20136	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	8.317700ms	101	8.317700ms	0.0	8.317700ms	101	8.317700ms	0.0	
184	1042	8	20267	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	8.252ms	101	8.252ms	0.0	8.252ms	101	8.252ms	0.0	
185	1051	8	20398	131	0	710295.0	null	null	null	null	0	710295.0	0	710295.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	8.390500ms	101	8.390500ms	0.0	8.390500ms	101	8.390500ms	0.0	
