"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	72	3	1043	39	0	1631088.0	null	null	null	null	0	1631088.0	0	1631088.0	1.7976931348623157E308	0.0	285.2us	30	285.2us	0.0021597842012338014	285.2us	30	285.2us	0.0021597842012338014	0s	0	0s	0.0	2.652900ms	9	2.652900ms	0.001554006386005792	2.652900ms	9	2.652900ms	0.001554006386005792	
27	76	3	1142	99	0	1602929.0	null	null	null	null	0	1602929.0	0	1602929.0	1.7976931348623157E308	0.0	291us	30	291us	4.833243468286656E-4	291us	30	291us	4.833243468286656E-4	0s	0	0s	0.0	2.981700ms	69	2.981700ms	4.065038049822348E-5	2.981700ms	69	2.981700ms	4.065038049822348E-5	
28	79	3	1238	96	0	1564238.0	null	null	null	null	0	1564238.0	0	1564238.0	1.7976931348623157E308	0.0	284us	30	284us	3.7652273010266855E-4	284us	30	284us	3.7652273010266855E-4	0s	0	0s	0.0	2.838900ms	66	2.838900ms	1.9679882605813743E-4	2.838900ms	66	2.838900ms	1.9679882605813743E-4	
29	83	3	1345	107	0	1560732.0	null	null	null	null	0	1560732.0	0	1560732.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	0.0	278.2us	30	278.2us	0.0	0s	0	0s	0.0	3.026200ms	77	3.026200ms	2.910840136377474E-5	3.026200ms	77	3.026200ms	2.910840136377474E-5	
30	86	3	1416	71	0	1543144.0	null	null	null	null	0	1543144.0	0	1543144.0	1.7976931348623157E308	0.0	281.5us	30	281.5us	0.0	281.5us	30	281.5us	0.0	0s	0	0s	0.0	2.848700ms	41	2.848700ms	2.748553946200216E-4	2.848700ms	41	2.848700ms	2.748553946200216E-4	
31	90	3	1465	49	0	1521506.0	null	null	null	null	0	1521506.0	0	1521506.0	1.7976931348623157E308	0.0	291.6us	30	291.6us	4.646743779714524E-4	291.6us	30	291.6us	4.646743779714524E-4	0s	0	0s	0.0	2.861800ms	19	2.861800ms	4.365660045503959E-6	2.861800ms	19	2.861800ms	4.365660045503959E-6	
32	94	4	1577	112	0	1520030.0	null	null	null	null	0	1520030.0	0	1520030.0	1.7976931348623157E308	0.0	393.2us	30	393.2us	0.0	393.2us	30	393.2us	0.0	0s	0	0s	0.0	3.334200ms	82	3.334200ms	1.183038384337572E-5	3.334200ms	82	3.334200ms	1.183038384337572E-5	
33	98	3	1612	35	0	1517356.0	null	null	null	null	0	1517356.0	0	1517356.0	1.7976931348623157E308	0.0	282.4us	30	282.4us	0.0	282.4us	30	282.4us	0.0	0s	0	0s	0.0	3.036100ms	5	3.036100ms	3.5183516114813964E-4	3.036100ms	5	3.036100ms	3.5183516114813964E-4	
34	101	3	1662	50	0	1509210.0	null	null	null	null	0	1509210.0	0	1509210.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	2.930100ms	20	2.930100ms	2.6842744879909675E-4	2.930100ms	20	2.930100ms	2.6842744879909675E-4	
35	105	3	1767	105	0	1500150.0	null	null	null	null	0	1500150.0	0	1500150.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	0.0	279.7us	30	279.7us	0.0	0s	0	0s	0.0	3.159100ms	75	3.159100ms	8.004187621338291E-5	3.159100ms	75	3.159100ms	8.004187621338291E-5	
36	109	3	1898	131	0	1500150.0	null	null	null	null	0	1500150.0	0	1500150.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	3.191600ms	101	3.191600ms	0.0	3.191600ms	101	3.191600ms	0.0	
37	113	3	2029	131	0	1497643.0	null	null	null	null	0	1497643.0	0	1497643.0	1.7976931348623157E308	0.0	280us	30	280us	5.570554055705686E-5	280us	30	280us	5.570554055705686E-5	0s	0	0s	0.0	3.209ms	101	3.209ms	0.0	3.209ms	101	3.209ms	0.0	
38	116	3	2065	36	0	1471449.0	null	null	null	null	0	1471449.0	0	1471449.0	1.7976931348623157E308	0.0	272.7us	30	272.7us	0.0	272.7us	30	272.7us	0.0	0s	0	0s	0.0	3.040600ms	6	3.040600ms	0.002915024920269164	3.040600ms	6	3.040600ms	0.002915024920269164	
39	120	3	2108	43	0	1458966.0	null	null	null	null	0	1458966.0	0	1458966.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	3.145200ms	13	3.145200ms	6.525749579025647E-4	3.145200ms	13	3.145200ms	6.525749579025647E-4	
40	124	4	2239	131	0	1457073.0	null	null	null	null	0	1457073.0	0	1457073.0	1.7976931348623157E308	0.0	282.3us	30	282.3us	0.0	282.3us	30	282.3us	0.0	0s	0	0s	0.0	3.466400ms	101	3.466400ms	1.2846477750287426E-5	3.466400ms	101	3.466400ms	1.2846477750287426E-5	
41	128	3	2337	98	0	1452777.0	null	null	null	null	0	1452777.0	0	1452777.0	1.7976931348623157E308	0.0	282.2us	30	282.2us	0.0	282.2us	30	282.2us	0.0	0s	0	0s	0.0	3.369500ms	68	3.369500ms	4.3358480040626404E-5	3.369500ms	68	3.369500ms	4.3358480040626404E-5	
42	132	4	2440	103	0	1429562.0	null	null	null	null	0	1429562.0	0	1429562.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	4.038210859057904E-4	286.6us	30	286.6us	4.038210859057904E-4	0s	0	0s	0.0	3.463300ms	73	3.463300ms	5.359598458581687E-5	3.463300ms	73	3.463300ms	5.359598458581687E-5	
43	136	4	2571	131	0	1429562.0	null	null	null	null	0	1429562.0	0	1429562.0	1.7976931348623157E308	0.0	284.5us	30	284.5us	0.0	284.5us	30	284.5us	0.0	0s	0	0s	0.0	3.553900ms	101	3.553900ms	0.0	3.553900ms	101	3.553900ms	0.0	
44	140	3	2618	47	0	1406476.0	null	null	null	null	0	1406476.0	0	1406476.0	1.7976931348623157E308	0.0	339.2us	30	339.2us	3.756934171269174E-5	339.2us	30	339.2us	3.756934171269174E-5	0s	0	0s	0.0	3.241700ms	17	3.241700ms	8.84639532124894E-4	3.241700ms	17	3.241700ms	8.84639532124894E-4	
45	144	4	2749	131	0	1406476.0	null	null	null	null	0	1406476.0	0	1406476.0	1.7976931348623157E308	0.0	297.1us	30	297.1us	0.0	297.1us	30	297.1us	0.0	0s	0	0s	0.0	3.490500ms	101	3.490500ms	0.0	3.490500ms	101	3.490500ms	0.0	
46	148	4	2880	131	0	1406476.0	null	null	null	null	0	1406476.0	0	1406476.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	3.529800ms	101	3.529800ms	0.0	3.529800ms	101	3.529800ms	0.0	
47	152	4	2979	99	0	1383399.0	null	null	null	null	0	1383399.0	0	1383399.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	3.461200ms	69	3.461200ms	2.377923799356119E-4	3.461200ms	69	3.461200ms	2.377923799356119E-4	
48	157	4	3110	131	0	1367274.0	null	null	null	null	0	1367274.0	0	1367274.0	1.7976931348623157E308	0.0	286.4us	30	286.4us	3.8853577312113104E-4	286.4us	30	286.4us	3.8853577312113104E-4	0s	0	0s	0.0	3.894800ms	101	3.894800ms	0.0	3.894800ms	101	3.894800ms	0.0	
49	161	4	3227	117	0	1360130.0	null	null	null	null	0	1360130.0	0	1360130.0	1.7976931348623157E308	0.0	289.3us	30	289.3us	8.289812429242611E-5	289.3us	30	289.3us	8.289812429242611E-5	0s	0	0s	0.0	3.624ms	87	3.624ms	3.155031912731613E-5	3.624ms	87	3.624ms	3.155031912731613E-5	
50	166	4	3358	131	0	1360130.0	null	null	null	null	0	1360130.0	0	1360130.0	1.7976931348623157E308	0.0	282.5us	30	282.5us	0.0	282.5us	30	282.5us	0.0	0s	0	0s	0.0	3.852500ms	101	3.852500ms	0.0	3.852500ms	101	3.852500ms	0.0	
51	170	4	3433	75	0	1349786.0	null	null	null	null	0	1349786.0	0	1349786.0	1.7976931348623157E308	0.0	275.7us	30	275.7us	0.0	275.7us	30	275.7us	0.0	0s	0	0s	0.0	3.545300ms	45	3.545300ms	1.6900345310129567E-4	3.545300ms	45	3.545300ms	1.6900345310129567E-4	
52	174	4	3501	68	0	1348905.0	null	null	null	null	0	1348905.0	0	1348905.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	3.571300ms	38	3.571300ms	1.7176212026436206E-5	3.571300ms	38	3.571300ms	1.7176212026436206E-5	
53	178	4	3632	131	0	1348905.0	null	null	null	null	0	1348905.0	0	1348905.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	3.813200ms	101	3.813200ms	0.0	3.813200ms	101	3.813200ms	0.0	
54	183	4	3736	104	0	1328281.0	null	null	null	null	0	1328281.0	0	1328281.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	1.819446513888064E-4	279.1us	30	279.1us	1.819446513888064E-4	0s	0	0s	0.0	3.989100ms	74	3.989100ms	1.3358182317449227E-4	3.989100ms	74	3.989100ms	1.3358182317449227E-4	
55	187	4	3775	39	0	1326172.0	null	null	null	null	0	1326172.0	0	1326172.0	1.7976931348623157E308	0.0	295.3us	30	295.3us	0.0	295.3us	30	295.3us	0.0	0s	0	0s	0.0	3.701ms	9	3.701ms	1.764184937775489E-4	3.701ms	9	3.701ms	1.764184937775489E-4	
56	192	4	3906	131	0	1326172.0	null	null	null	null	0	1326172.0	0	1326172.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	3.951700ms	101	3.951700ms	0.0	3.951700ms	101	3.951700ms	0.0	
57	197	5	3985	79	0	1325144.0	null	null	null	null	0	1325144.0	0	1325144.0	1.7976931348623157E308	0.0	279us	30	279us	0.0	279us	30	279us	0.0	0s	0	0s	0.0	4.484400ms	49	4.484400ms	1.5819661278275585E-5	4.484400ms	49	4.484400ms	1.5819661278275585E-5	
58	201	4	4033	48	0	1319610.0	null	null	null	null	0	1319610.0	0	1319610.0	1.7976931348623157E308	0.0	300.5us	30	300.5us	0.0	300.5us	30	300.5us	0.0	0s	0	0s	0.0	3.753500ms	18	3.753500ms	2.3200832848689778E-4	3.753500ms	18	3.753500ms	2.3200832848689778E-4	
59	206	4	4164	131	0	1319610.0	null	null	null	null	0	1319610.0	0	1319610.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	3.900800ms	101	3.900800ms	0.0	3.900800ms	101	3.900800ms	0.0	
60	210	4	4255	91	0	1298318.0	null	null	null	null	0	1298318.0	0	1298318.0	1.7976931348623157E308	0.0	284.3us	30	284.3us	0.0	284.3us	30	284.3us	0.0	0s	0	0s	0.0	4.171500ms	61	4.171500ms	2.6450934770717746E-4	4.171500ms	61	4.171500ms	2.6450934770717746E-4	
61	215	4	4386	131	0	1298318.0	null	null	null	null	0	1298318.0	0	1298318.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	3.978600ms	101	3.978600ms	0.0	3.978600ms	101	3.978600ms	0.0	
62	219	4	4429	43	0	1297727.0	null	null	null	null	0	1297727.0	0	1297727.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	3.852800ms	13	3.852800ms	3.501571915473725E-5	3.852800ms	13	3.852800ms	3.501571915473725E-5	
63	224	4	4466	37	0	1284097.0	null	null	null	null	0	1284097.0	0	1284097.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	1.0771635125414644E-4	284.4us	30	284.4us	1.0771635125414644E-4	0s	0	0s	0.0	3.827600ms	7	3.827600ms	0.0010421518327264265	3.827600ms	7	3.827600ms	0.0010421518327264265	
64	229	5	4593	127	0	1282668.0	null	null	null	null	0	1282668.0	0	1282668.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	4.471800ms	97	4.471800ms	1.147262143193718E-5	4.471800ms	97	4.471800ms	1.147262143193718E-5	
65	234	4	4724	131	0	1282668.0	null	null	null	null	0	1282668.0	0	1282668.0	1.7976931348623157E308	0.0	274.9us	30	274.9us	0.0	274.9us	30	274.9us	0.0	0s	0	0s	0.0	4.200100ms	101	4.200100ms	0.0	4.200100ms	101	4.200100ms	0.0	
66	239	4	4765	41	0	1278740.0	null	null	null	null	0	1278740.0	0	1278740.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	4.267400ms	11	4.267400ms	2.783969890033176E-4	4.267400ms	11	4.267400ms	2.783969890033176E-4	
67	243	4	4896	131	0	1278740.0	null	null	null	null	0	1278740.0	0	1278740.0	1.7976931348623157E308	0.0	269.7us	30	269.7us	0.0	269.7us	30	269.7us	0.0	0s	0	0s	0.0	4.173100ms	101	4.173100ms	0.0	4.173100ms	101	4.173100ms	0.0	
68	248	4	4978	82	0	1277484.0	null	null	null	null	0	1277484.0	0	1277484.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	4.040700ms	52	4.040700ms	1.888878595636732E-5	4.040700ms	52	4.040700ms	1.888878595636732E-5	
69	253	4	5109	131	0	1273970.0	null	null	null	null	0	1273970.0	0	1273970.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	9.169064609289382E-5	271.3us	30	271.3us	9.169064609289382E-5	0s	0	0s	0.0	4.267800ms	101	4.267800ms	0.0	4.267800ms	101	4.267800ms	0.0	
70	258	4	5240	131	0	1273970.0	null	null	null	null	0	1273970.0	0	1273970.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	0.0	279.7us	30	279.7us	0.0	0s	0	0s	0.0	4.279700ms	101	4.279700ms	0.0	4.279700ms	101	4.279700ms	0.0	
71	263	5	5371	131	0	1273970.0	null	null	null	null	0	1273970.0	0	1273970.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	4.416400ms	101	4.416400ms	0.0	4.416400ms	101	4.416400ms	0.0	
72	268	5	5452	81	0	1271437.0	null	null	null	null	0	1271437.0	0	1271437.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	4.586800ms	51	4.586800ms	3.898574273072887E-5	4.586800ms	51	4.586800ms	3.898574273072887E-5	
73	273	5	5549	97	0	1270805.0	null	null	null	null	0	1270805.0	0	1270805.0	1.7976931348623157E308	0.0	293.6us	30	293.6us	0.0	293.6us	30	293.6us	0.0	0s	0	0s	0.0	4.811400ms	67	4.811400ms	7.419035171144821E-6	4.811400ms	67	4.811400ms	7.419035171144821E-6	
74	279	5	5640	91	0	1270805.0	null	null	null	null	0	1270805.0	0	1270805.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	4.741400ms	61	4.741400ms	0.0	4.741400ms	61	4.741400ms	0.0	
75	284	5	5771	131	0	1270805.0	null	null	null	null	0	1270805.0	0	1270805.0	1.7976931348623157E308	0.0	284us	30	284us	0.0	284us	30	284us	0.0	0s	0	0s	0.0	4.639900ms	101	4.639900ms	0.0	4.639900ms	101	4.639900ms	0.0	
76	289	5	5902	131	0	1270805.0	null	null	null	null	0	1270805.0	0	1270805.0	1.7976931348623157E308	0.0	288.7us	30	288.7us	0.0	288.7us	30	288.7us	0.0	0s	0	0s	0.0	4.718400ms	101	4.718400ms	0.0	4.718400ms	101	4.718400ms	0.0	
77	294	5	5977	75	0	1268584.0	null	null	null	null	0	1268584.0	0	1268584.0	1.7976931348623157E308	0.0	281.3us	30	281.3us	0.0	281.3us	30	281.3us	0.0	0s	0	0s	0.0	4.608100ms	45	4.608100ms	3.8838024366882884E-5	4.608100ms	45	4.608100ms	3.8838024366882884E-5	
78	300	5	6029	52	0	1267398.0	null	null	null	null	0	1267398.0	0	1267398.0	1.7976931348623157E308	0.0	293.6us	30	293.6us	0.0	293.6us	30	293.6us	0.0	0s	0	0s	0.0	4.540800ms	22	4.540800ms	4.249548386948586E-5	4.540800ms	22	4.540800ms	4.249548386948586E-5	
79	305	5	6095	66	0	1264044.0	null	null	null	null	0	1264044.0	0	1264044.0	1.7976931348623157E308	0.0	292.4us	30	292.4us	0.0	292.4us	30	292.4us	0.0	0s	0	0s	0.0	4.776ms	36	4.776ms	7.351018911712514E-5	4.776ms	36	4.776ms	7.351018911712514E-5	
80	310	5	6142	47	0	1263296.0	null	null	null	null	0	1263296.0	0	1263296.0	1.7976931348623157E308	0.0	288.2us	30	288.2us	0.0	288.2us	30	288.2us	0.0	0s	0	0s	0.0	4.739100ms	17	4.739100ms	3.4808914879548485E-5	4.739100ms	17	4.739100ms	3.4808914879548485E-5	
81	317	6	6273	131	0	1243503.0	null	null	null	null	0	1243503.0	0	1243503.0	1.7976931348623157E308	0.0	319.6us	30	319.6us	5.222581775503647E-4	319.6us	30	319.6us	5.222581775503647E-4	0s	0	0s	0.0	6.433600ms	101	6.433600ms	0.0	6.433600ms	101	6.433600ms	0.0	
82	323	5	6404	131	0	1238309.0	null	null	null	null	0	1238309.0	0	1238309.0	1.7976931348623157E308	0.0	303.6us	30	303.6us	1.392303302310771E-4	303.6us	30	303.6us	1.392303302310771E-4	0s	0	0s	0.0	5.001400ms	101	5.001400ms	0.0	5.001400ms	101	5.001400ms	0.0	
83	329	5	6488	84	0	1235438.0	null	null	null	null	0	1235438.0	0	1235438.0	1.7976931348623157E308	0.0	293us	30	293us	0.0	293us	30	293us	0.0	0s	0	0s	0.0	5.119300ms	54	5.119300ms	4.2934894817582816E-5	5.119300ms	54	5.119300ms	4.2934894817582816E-5	
