"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	12	0	571	30	0	1312380.0	null	null	null	null	0	1312380.0	0	1312380.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	6.466752501335474E-5	270.8us	30	270.8us	6.466752501335474E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	12	0	601	30	0	1312380.0	null	null	null	null	0	1312380.0	0	1312380.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	1312210.0	null	null	null	null	0	1312210.0	0	1312210.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	4.317855092783596E-6	274.7us	30	274.7us	4.317855092783596E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	14	0	661	30	0	1312210.0	null	null	null	null	0	1312210.0	0	1312210.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	1312210.0	null	null	null	null	0	1312210.0	0	1312210.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	15	0	721	30	0	1312210.0	null	null	null	null	0	1312210.0	0	1312210.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	1312210.0	null	null	null	null	0	1312210.0	0	1312210.0	1.7976931348623157E308	0.0	294.4us	30	294.4us	0.0	294.4us	30	294.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	1298051.0	null	null	null	null	0	1298051.0	0	1298051.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	3.596731214261961E-4	272.9us	30	272.9us	3.596731214261961E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	1298051.0	null	null	null	null	0	1298051.0	0	1298051.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17	0	841	30	0	1298051.0	null	null	null	null	0	1298051.0	0	1298051.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	18	0	871	30	0	1284169.0	null	null	null	null	0	1284169.0	0	1284169.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	3.564831684836197E-4	274.6us	30	274.6us	3.564831684836197E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18	0	901	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	3.235036302335089E-4	263.8us	30	263.8us	3.235036302335089E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19	0	931	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	20	0	991	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21	0	1051	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	274.1us	30	274.1us	0.0	274.1us	30	274.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	22	0	1081	30	0	1271706.0	null	null	null	null	0	1271706.0	0	1271706.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1265150.0	null	null	null	null	0	1265150.0	0	1265150.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	1.71842653359607E-4	273.3us	30	273.3us	1.71842653359607E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23	0	1141	30	0	1265150.0	null	null	null	null	0	1265150.0	0	1265150.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1265150.0	null	null	null	null	0	1265150.0	0	1265150.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1258046.0	null	null	null	null	0	1258046.0	0	1258046.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	1.8717148164249336E-4	261.5us	30	261.5us	1.8717148164249336E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	25	0	1231	30	0	1247999.0	null	null	null	null	0	1247999.0	0	1247999.0	1.7976931348623157E308	0.0	267.7us	30	267.7us	2.6620648211591604E-4	267.7us	30	267.7us	2.6620648211591604E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1247999.0	null	null	null	null	0	1247999.0	0	1247999.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1247999.0	null	null	null	null	0	1247999.0	0	1247999.0	1.7976931348623157E308	0.0	271us	30	271us	0.0	271us	30	271us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	1.7735056945826037E-5	267.6us	30	267.6us	1.7735056945826037E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	28	0	1381	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	277.8us	30	277.8us	0.0	277.8us	30	277.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	1247335.0	null	null	null	null	0	1247335.0	0	1247335.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	2.0408844990853862E-4	261.5us	30	261.5us	2.0408844990853862E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1239698.0	null	null	null	null	0	1239698.0	0	1239698.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1231358.0	null	null	null	null	0	1231358.0	0	1231358.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	2.2424816366566717E-4	266.6us	30	266.6us	2.2424816366566717E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1231358.0	null	null	null	null	0	1231358.0	0	1231358.0	1.7976931348623157E308	0.0	268us	30	268us	0.0	268us	30	268us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1231358.0	null	null	null	null	0	1231358.0	0	1231358.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	1.616101897254918E-5	266.5us	30	266.5us	1.616101897254918E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	0.0	267.6us	30	267.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	269.5us	30	269.5us	0.0	269.5us	30	269.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1230761.0	null	null	null	null	0	1230761.0	0	1230761.0	1.7976931348623157E308	0.0	258.1us	30	258.1us	0.0	258.1us	30	258.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1221988.0	null	null	null	null	0	1221988.0	0	1221988.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	2.376036723078919E-4	274.5us	30	274.5us	2.376036723078919E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1221988.0	null	null	null	null	0	1221988.0	0	1221988.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1221988.0	null	null	null	null	0	1221988.0	0	1221988.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1197219.0	null	null	null	null	0	1197219.0	0	1197219.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	6.756476604789359E-4	256.6us	30	256.6us	6.756476604789359E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	45	0	2221	30	0	1192976.0	null	null	null	null	0	1192976.0	0	1192976.0	1.7976931348623157E308	0.0	268us	30	268us	1.181348887157115E-4	268us	30	268us	1.181348887157115E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	263us	30	263us	3.628181399569922E-4	263us	30	263us	3.628181399569922E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	48	0	2371	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	49	0	2431	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	52	0	2581	30	0	1179991.0	null	null	null	null	0	1179991.0	0	1179991.0	1.7976931348623157E308	0.0	249.2us	30	249.2us	0.0	249.2us	30	249.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1136071.0	null	null	null	null	0	1136071.0	0	1136071.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0012406874289719169	265.1us	30	265.1us	0.0012406874289719169	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	1134048.0	null	null	null	null	0	1134048.0	0	1134048.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	5.9356618849818835E-5	268.3us	30	268.3us	5.9356618849818835E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1134048.0	null	null	null	null	0	1134048.0	0	1134048.0	1.7976931348623157E308	0.0	296.3us	30	296.3us	0.0	296.3us	30	296.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1134048.0	null	null	null	null	0	1134048.0	0	1134048.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	0.0	261.4us	30	261.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	55	0	2731	30	0	1134048.0	null	null	null	null	0	1134048.0	0	1134048.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1133086.0	null	null	null	null	0	1133086.0	0	1133086.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	2.8276286953169785E-5	262.8us	30	262.8us	2.8276286953169785E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	1133086.0	null	null	null	null	0	1133086.0	0	1133086.0	1.7976931348623157E308	0.0	294.4us	30	294.4us	0.0	294.4us	30	294.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	56	0	2821	30	0	1133086.0	null	null	null	null	0	1133086.0	0	1133086.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	57	0	2851	30	0	1133086.0	null	null	null	null	0	1133086.0	0	1133086.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	58	0	2881	30	0	1133086.0	null	null	null	null	0	1133086.0	0	1133086.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	59	0	2911	30	0	1123494.0	null	null	null	null	0	1123494.0	0	1123494.0	1.7976931348623157E308	0.0	460.1us	30	460.1us	2.821792285257548E-4	460.1us	30	460.1us	2.821792285257548E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	59	0	2941	30	0	1123494.0	null	null	null	null	0	1123494.0	0	1123494.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	60	0	2971	30	0	1123494.0	null	null	null	null	0	1123494.0	0	1123494.0	1.7976931348623157E308	0.0	269.5us	30	269.5us	0.0	269.5us	30	269.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
