"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	34	2	1761	146	1	606896.0	3	651448.0	2	666986.0	0	756535.0	2	666986.0	1.7976931348623157E308	0.0	935.6us	120	935.6us	3.13958004144139E-4	238.9us	30	238.9us	8.419755346868525E-4	23.5us	2	23.5us	0.019699728228899482	2.132400ms	29	2.132400ms	9.357195029633314E-6	2.132400ms	29	2.132400ms	9.357195029633314E-6	
14	37	2	1919	158	1	606209.0	2	640804.0	3	651448.0	0	751668.0	3	651448.0	1.7976931348623157E308	0.0	909.8us	120	909.8us	3.807289606407499E-4	220.3us	30	220.3us	0.0	24.9us	2	24.9us	0.0	2.184100ms	38	2.184100ms	2.9789201722240615E-5	2.184100ms	38	2.184100ms	2.9789201722240615E-5	
15	40	3	2138	219	1	598690.0	2	625867.0	3	651448.0	0	738576.0	3	651448.0	1.7976931348623157E308	0.0	892us	120	892us	4.4275297202536756E-4	223.1us	30	223.1us	4.1344376829333487E-4	22.3us	2	22.3us	0.0	2.501700ms	101	2.501700ms	0.0	2.501700ms	101	2.501700ms	0.0	
16	43	2	2302	164	1	579766.0	2	620424.0	3	638144.0	0	738576.0	3	638144.0	1.7976931348623157E308	0.0	1.125300ms	120	1.125300ms	2.4265778185353083E-4	232.7us	30	232.7us	0.0	24us	2	24us	0.0	2.324900ms	43	2.324900ms	7.350933258544732E-4	2.324900ms	43	2.324900ms	7.350933258544732E-4	
17	46	3	2525	223	1	577518.0	2	603776.0	3	618315.0	0	738576.0	3	618315.0	1.7976931348623157E308	0.0	891.1us	120	891.1us	5.148634400299751E-4	205.8us	30	205.8us	1.2924754699884523E-4	33.2us	2	33.2us	0.0	2.442500ms	101	2.442500ms	0.0	2.442500ms	101	2.442500ms	0.0	
18	49	3	2748	223	1	577518.0	2	589404.0	0	600853.0	3	618315.0	0	600853.0	1.7976931348623157E308	0.0	913.7us	120	913.7us	2.594491696004647E-4	232us	30	232us	0.0	23us	2	23us	0.09072075349856229	2.506ms	101	2.506ms	0.0	2.506ms	101	2.506ms	0.0	
19	52	3	2969	221	1	577518.0	2	589404.0	0	600853.0	3	601756.0	0	600853.0	1.7976931348623157E308	0.0	924.2us	120	924.2us	0.0	220.3us	30	220.3us	0.0	22.1us	2	22.1us	0.013390423974834809	2.505400ms	101	2.505400ms	0.0	2.505400ms	101	2.505400ms	0.0	
20	56	3	3108	139	1	563768.0	2	589404.0	3	599111.0	0	600853.0	3	599111.0	1.7976931348623157E308	0.0	959.1us	120	959.1us	3.66289104997151E-5	242.6us	30	242.6us	0.0	23.6us	2	23.6us	0.0	2.496800ms	19	2.496800ms	0.0012530937746119014	2.496800ms	19	2.496800ms	0.0012530937746119014	
21	59	3	3325	217	1	563768.0	2	589404.0	3	599111.0	0	600853.0	3	599111.0	1.7976931348623157E308	0.0	1.127100ms	120	1.127100ms	0.0	306.2us	30	306.2us	0.0	22.7us	2	22.7us	0.0	2.574300ms	95	2.574300ms	0.0	2.574300ms	95	2.574300ms	0.0	
22	62	3	3486	161	1	562160.0	3	585076.0	2	589404.0	0	594631.0	2	589404.0	1.7976931348623157E308	0.0	896.4us	120	896.4us	1.33906573992947E-4	212.9us	30	212.9us	0.0	22.6us	2	22.6us	0.008916512220018769	2.736800ms	40	2.736800ms	7.130592726085905E-5	2.736800ms	40	2.736800ms	7.130592726085905E-5	
23	66	3	3643	157	1	556093.0	3	585076.0	2	589404.0	0	594631.0	2	589404.0	1.7976931348623157E308	0.0	925.1us	120	925.1us	0.0	222.7us	30	222.7us	0.0	20.9us	2	20.9us	0.0	2.892ms	38	2.892ms	2.84007924321977E-4	2.892ms	38	2.892ms	2.84007924321977E-4	
24	69	3	3866	223	1	556093.0	0	569169.0	3	585076.0	2	589404.0	3	585076.0	1.7976931348623157E308	0.0	912us	120	912us	0.0	228.2us	30	228.2us	0.0	22.1us	2	22.1us	0.02140991640193668	2.747100ms	101	2.747100ms	0.0	2.747100ms	101	2.747100ms	0.0	
25	73	3	4089	223	1	556093.0	0	569169.0	3	585076.0	2	589404.0	3	585076.0	1.7976931348623157E308	0.0	957.5us	120	957.5us	0.0	236.1us	30	236.1us	0.0	23.1us	2	23.1us	0.0	3.296400ms	101	3.296400ms	0.0	3.296400ms	101	3.296400ms	0.0	
26	77	3	4220	131	1	555036.0	0	569169.0	3	585076.0	2	589404.0	3	585076.0	1.7976931348623157E308	0.0	927.7us	120	927.7us	0.0	246us	30	246us	0.0	23.8us	2	23.8us	0.0	2.774ms	15	2.774ms	1.267174135741067E-4	2.774ms	15	2.774ms	1.267174135741067E-4	
27	80	3	4443	223	1	555036.0	0	569169.0	3	585076.0	2	589404.0	3	585076.0	1.7976931348623157E308	0.0	907.1us	120	907.1us	0.0	226.9us	30	226.9us	0.0	21.9us	2	21.9us	0.0	2.845500ms	101	2.845500ms	0.0	2.845500ms	101	2.845500ms	0.0	
28	84	3	4665	222	1	555036.0	0	569169.0	3	585076.0	2	589404.0	3	585076.0	1.7976931348623157E308	0.0	1.174100ms	120	1.174100ms	0.0	264.1us	30	264.1us	0.0	23.5us	2	23.5us	0.0	2.938400ms	101	2.938400ms	0.0	2.938400ms	101	2.938400ms	0.0	
29	87	3	4888	223	1	555036.0	0	569169.0	3	569169.0	2	589404.0	3	569169.0	1.7976931348623157E308	0.0	911.1us	120	911.1us	0.0	231.6us	30	231.6us	0.0	22us	2	22us	0.013593960442745912	3.064600ms	101	3.064600ms	0.0	3.064600ms	101	3.064600ms	0.0	
30	91	3	5046	158	1	554437.0	0	569169.0	3	569169.0	2	577942.0	3	569169.0	1.7976931348623157E308	0.0	917.2us	120	917.2us	1.620563597577664E-4	237.3us	30	237.3us	0.0	21.6us	2	21.6us	0.0	2.876500ms	38	2.876500ms	2.8400244118826095E-5	2.876500ms	38	2.876500ms	2.8400244118826095E-5	
31	95	4	5175	129	1	548683.0	0	569169.0	3	569169.0	2	570692.0	3	569169.0	1.7976931348623157E308	0.0	993us	120	993us	1.0453759489129817E-4	267.9us	30	267.9us	0.0	23.2us	2	23.2us	0.0	3.899800ms	7	3.899800ms	0.001482585036712915	3.899800ms	7	3.899800ms	0.001482585036712915	
32	99	3	5313	138	1	548683.0	0	569169.0	3	569169.0	2	570692.0	3	569169.0	1.7976931348623157E308	0.0	909.6us	120	909.6us	0.0	229.1us	30	229.1us	0.0	26.4us	2	26.4us	0.0	2.887200ms	18	2.887200ms	0.0	2.887200ms	18	2.887200ms	0.0	
33	103	3	5535	222	3	539982.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	921.9us	120	921.9us	5.504443067452226E-4	234.2us	30	234.2us	0.0	25.4us	2	25.4us	0.0	3.027200ms	101	3.027200ms	0.0	3.027200ms	101	3.027200ms	0.0	
34	106	3	5675	140	3	536978.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	931.2us	120	931.2us	0.0	228.9us	30	228.9us	0.0	24us	2	24us	0.0	3.021300ms	19	3.021300ms	2.9279728427595035E-4	3.021300ms	19	3.021300ms	2.9279728427595035E-4	
35	110	3	5898	223	3	536978.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	895.1us	120	895.1us	0.0	212.4us	30	212.4us	0.0	24.8us	2	24.8us	0.0	3.095400ms	101	3.095400ms	0.0	3.095400ms	101	3.095400ms	0.0	
36	114	4	6121	223	3	536978.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	1.033500ms	120	1.033500ms	0.0	239us	30	239us	0.0	23.2us	2	23.2us	0.0	3.336500ms	101	3.336500ms	0.0	3.336500ms	101	3.336500ms	0.0	
37	118	3	6262	141	3	535383.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	941.6us	120	941.6us	0.0	237.1us	30	237.1us	0.0	22.2us	2	22.2us	0.0	3.161400ms	20	3.161400ms	1.4851632655341618E-4	3.161400ms	20	3.161400ms	1.4851632655341618E-4	
38	122	3	6485	223	3	535383.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	915.9us	120	915.9us	0.0	238.7us	30	238.7us	0.0	22.9us	2	22.9us	0.0	3.157400ms	101	3.157400ms	0.0	3.157400ms	101	3.157400ms	0.0	
39	126	3	6700	215	3	530351.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	987.5us	120	987.5us	0.0	244.9us	30	244.9us	0.0	22.6us	2	22.6us	0.0	3.212ms	93	3.212ms	1.0106321433762452E-4	3.212ms	93	3.212ms	1.0106321433762452E-4	
40	130	3	6921	221	3	530351.0	1	548683.0	2	562261.0	0	569169.0	2	562261.0	1.7976931348623157E308	0.0	917.9us	120	917.9us	0.0	238.1us	30	238.1us	0.0	23.1us	2	23.1us	0.0	3.238900ms	101	3.238900ms	0.0	3.238900ms	101	3.238900ms	0.0	
41	134	4	7087	166	3	530351.0	1	548683.0	0	553923.0	2	562261.0	0	553923.0	1.7976931348623157E308	0.0	914.6us	120	914.6us	2.2322016835070086E-4	231.9us	30	231.9us	0.0	23.3us	2	23.3us	0.0	3.425300ms	44	3.425300ms	0.0	3.425300ms	44	3.425300ms	0.0	
42	138	4	7307	220	3	530351.0	1	548683.0	0	553923.0	2	562261.0	0	553923.0	1.7976931348623157E308	0.0	932.4us	120	932.4us	0.0	243.8us	30	243.8us	0.0	22.8us	2	22.8us	0.0	3.346900ms	101	3.346900ms	0.0	3.346900ms	101	3.346900ms	0.0	
43	142	3	7525	218	3	530351.0	1	548683.0	0	553923.0	2	562261.0	0	553923.0	1.7976931348623157E308	0.0	932.1us	120	932.1us	0.0	222.7us	30	222.7us	0.0	22.3us	2	22.3us	0.0	3.362200ms	101	3.362200ms	0.0	3.362200ms	101	3.362200ms	0.0	
44	146	3	7652	127	3	530135.0	2	533792.0	1	548683.0	0	553923.0	1	548683.0	1.7976931348623157E308	0.0	993.1us	120	993.1us	0.0	245.3us	30	245.3us	0.0	22.5us	2	22.5us	0.025316534491988618	3.249500ms	7	3.249500ms	5.818249208003731E-5	3.249500ms	7	3.249500ms	5.818249208003731E-5	
45	150	4	7855	203	3	529808.0	2	533792.0	1	548683.0	0	553923.0	1	548683.0	1.7976931348623157E308	0.0	945.7us	120	945.7us	0.0	243us	30	243us	0.0	51.2us	2	51.2us	0.0	3.572200ms	81	3.572200ms	7.615111315112045E-6	3.572200ms	81	3.572200ms	7.615111315112045E-6	
46	155	4	8078	223	3	529808.0	2	533792.0	1	548683.0	0	553923.0	1	548683.0	1.7976931348623157E308	0.0	922.9us	120	922.9us	0.0	245.2us	30	245.2us	0.0	25us	2	25us	0.0	3.867300ms	101	3.867300ms	0.0	3.867300ms	101	3.867300ms	0.0	
47	159	4	8299	221	3	529808.0	2	533792.0	1	548683.0	0	553923.0	1	548683.0	1.7976931348623157E308	0.0	961.3us	120	961.3us	0.0	276.4us	30	276.4us	0.0	22.1us	2	22.1us	0.0	3.479800ms	101	3.479800ms	0.0	3.479800ms	101	3.479800ms	0.0	
48	163	4	8522	223	3	529808.0	2	533792.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	1.511200ms	120	1.511200ms	0.0	267.9us	30	267.9us	0.0	24.2us	2	24.2us	0.002930010127761451	3.564200ms	101	3.564200ms	0.0	3.564200ms	101	3.564200ms	0.0	
49	167	4	8709	187	3	529808.0	2	533792.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	943.4us	120	943.4us	0.0	255.8us	30	255.8us	0.0	25.4us	2	25.4us	0.0	3.622800ms	65	3.622800ms	0.0	3.622800ms	65	3.622800ms	0.0	
50	172	4	8932	223	3	529808.0	2	533792.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	911.8us	120	911.8us	0.0	238us	30	238us	0.0	25.3us	2	25.3us	0.0	3.763700ms	101	3.763700ms	0.0	3.763700ms	101	3.763700ms	0.0	
51	176	4	9154	222	3	529808.0	2	533792.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	918.4us	120	918.4us	0.0	237.5us	30	237.5us	0.0	25.1us	2	25.1us	0.0	3.655400ms	101	3.655400ms	0.0	3.655400ms	101	3.655400ms	0.0	
52	180	4	9376	222	2	523025.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	921.1us	120	921.1us	1.6808981775672896E-4	240.6us	30	240.6us	0.0	22.3us	2	22.3us	0.0	3.863100ms	101	3.863100ms	0.0	3.863100ms	101	3.863100ms	0.0	
53	185	4	9516	140	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	929.2us	120	929.2us	0.0	243us	30	243us	0.0	63.5us	2	63.5us	0.0	3.786400ms	18	3.786400ms	2.236986759715139E-4	3.786400ms	18	3.786400ms	2.236986759715139E-4	
54	190	5	9739	223	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	1.051300ms	120	1.051300ms	0.0	339.5us	30	339.5us	0.0	26.1us	2	26.1us	0.0	4.722400ms	101	4.722400ms	0.0	4.722400ms	101	4.722400ms	0.0	
55	195	4	9961	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	913.4us	120	913.4us	0.0	231.2us	30	231.2us	0.0	25.5us	2	25.5us	0.0	3.954800ms	101	3.954800ms	0.0	3.954800ms	101	3.954800ms	0.0	
56	200	4	10183	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	923.3us	120	923.3us	0.0	238.5us	30	238.5us	0.0	22.1us	2	22.1us	0.0	3.878300ms	101	3.878300ms	0.0	3.878300ms	101	3.878300ms	0.0	
57	205	5	10406	223	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	924.1us	120	924.1us	0.0	247.3us	30	247.3us	0.0	22.1us	2	22.1us	0.0	5.057600ms	101	5.057600ms	0.0	5.057600ms	101	5.057600ms	0.0	
58	210	4	10612	206	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	924.6us	120	924.6us	0.0	243.4us	30	243.4us	0.0	25.7us	2	25.7us	0.0	3.940800ms	84	3.940800ms	0.0	3.940800ms	84	3.940800ms	0.0	
59	215	4	10835	223	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	0.0	242.3us	30	242.3us	0.0	25.8us	2	25.8us	0.0	4.218100ms	101	4.218100ms	0.0	4.218100ms	101	4.218100ms	0.0	
60	219	4	11057	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	924.5us	120	924.5us	0.0	242.2us	30	242.2us	0.0	29us	2	29us	0.0	3.987100ms	101	3.987100ms	0.0	3.987100ms	101	3.987100ms	0.0	
61	224	4	11279	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	937us	120	937us	0.0	217.3us	30	217.3us	0.0	22.9us	2	22.9us	0.0	4.075400ms	101	4.075400ms	0.0	4.075400ms	101	4.075400ms	0.0	
62	229	4	11499	220	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	909.5us	120	909.5us	0.0	227us	30	227us	0.0	26.1us	2	26.1us	0.0	4.204400ms	101	4.204400ms	0.0	4.204400ms	101	4.204400ms	0.0	
63	234	4	11722	223	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	918.9us	120	918.9us	0.0	245us	30	245us	0.0	24.8us	2	24.8us	0.0	4.112500ms	101	4.112500ms	0.0	4.112500ms	101	4.112500ms	0.0	
64	238	4	11943	221	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	900.2us	120	900.2us	0.0	223.3us	30	223.3us	0.0	25.1us	2	25.1us	0.0	4.074800ms	101	4.074800ms	0.0	4.074800ms	101	4.074800ms	0.0	
65	243	4	12112	169	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	897.9us	120	897.9us	0.0	215.6us	30	215.6us	0.0	22.9us	2	22.9us	0.0	4.219400ms	50	4.219400ms	0.0	4.219400ms	50	4.219400ms	0.0	
66	248	5	12333	221	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	926us	120	926us	0.0	246.6us	30	246.6us	0.0	22.6us	2	22.6us	0.0	4.395900ms	101	4.395900ms	0.0	4.395900ms	101	4.395900ms	0.0	
67	253	5	12555	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	918.2us	120	918.2us	0.0	239.2us	30	239.2us	0.0	25.7us	2	25.7us	0.0	4.548300ms	101	4.548300ms	0.0	4.548300ms	101	4.548300ms	0.0	
68	259	5	12778	223	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	939.1us	120	939.1us	0.0	261.7us	30	261.7us	0.0	27.2us	2	27.2us	0.0	4.697100ms	101	4.697100ms	0.0	4.697100ms	101	4.697100ms	0.0	
69	264	5	12998	220	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	923.1us	120	923.1us	0.0	220.9us	30	220.9us	0.0	22.5us	2	22.5us	0.0	4.583100ms	101	4.583100ms	0.0	4.583100ms	101	4.583100ms	0.0	
70	269	5	13220	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	906.6us	120	906.6us	0.0	214.3us	30	214.3us	0.0	21.6us	2	21.6us	0.0	4.585900ms	101	4.585900ms	0.0	4.585900ms	101	4.585900ms	0.0	
71	275	5	13441	221	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	942.1us	120	942.1us	0.0	230.4us	30	230.4us	0.0	22.5us	2	22.5us	0.0	4.784800ms	101	4.784800ms	0.0	4.784800ms	101	4.784800ms	0.0	
72	280	5	13612	171	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	902.1us	120	902.1us	0.0	223.9us	30	223.9us	0.0	29.5us	2	29.5us	0.0	4.958500ms	50	4.958500ms	0.0	4.958500ms	50	4.958500ms	0.0	
73	286	5	13830	218	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	1.090200ms	120	1.090200ms	0.0	303.6us	30	303.6us	0.0	22.9us	2	22.9us	0.0	4.845300ms	101	4.845300ms	0.0	4.845300ms	101	4.845300ms	0.0	
74	291	5	14044	214	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	903.3us	120	903.3us	0.0	222.2us	30	222.2us	0.0	22.3us	2	22.3us	0.0	4.786900ms	101	4.786900ms	0.0	4.786900ms	101	4.786900ms	0.0	
75	297	5	14266	222	2	520919.0	3	529808.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	934us	120	934us	0.0	221.1us	30	221.1us	0.0	23.1us	2	23.1us	0.0	4.905900ms	101	4.905900ms	0.0	4.905900ms	101	4.905900ms	0.0	
76	302	5	14486	220	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	893.4us	120	893.4us	9.611972639144705E-5	229.2us	30	229.2us	0.0	22.4us	2	22.4us	0.0	4.904200ms	101	4.904200ms	0.0	4.904200ms	101	4.904200ms	0.0	
77	308	5	14706	220	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	907.3us	120	907.3us	0.0	216.1us	30	216.1us	0.0	22.4us	2	22.4us	0.0	4.858600ms	101	4.858600ms	0.0	4.858600ms	101	4.858600ms	0.0	
78	313	5	14924	218	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	886.1us	120	886.1us	0.0	201.9us	30	201.9us	0.0	25.5us	2	25.5us	0.0	5.08ms	101	5.08ms	0.0	5.08ms	101	5.08ms	0.0	
79	319	5	15093	169	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	901.7us	120	901.7us	0.0	214.7us	30	214.7us	0.0	22.1us	2	22.1us	0.0	4.972200ms	50	4.972200ms	0.0	4.972200ms	50	4.972200ms	0.0	
80	326	6	15310	217	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	915.2us	120	915.2us	0.0	219.2us	30	219.2us	0.0	22.8us	2	22.8us	0.0	6.238300ms	101	6.238300ms	0.0	6.238300ms	101	6.238300ms	0.0	
81	332	5	15532	222	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	910.1us	120	910.1us	0.0	217.7us	30	217.7us	0.0	22.1us	2	22.1us	0.0	4.937100ms	101	4.937100ms	0.0	4.937100ms	101	4.937100ms	0.0	
82	338	5	15753	221	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	925.3us	120	925.3us	0.0	225.6us	30	225.6us	0.0	22.6us	2	22.6us	0.0	5.316800ms	101	5.316800ms	0.0	5.316800ms	101	5.316800ms	0.0	
83	343	5	15973	220	2	520919.0	3	523697.0	1	548683.0	0	550677.0	1	548683.0	1.7976931348623157E308	0.0	1.231700ms	120	1.231700ms	0.0	238.9us	30	238.9us	0.0	29.6us	2	29.6us	0.0	5.183600ms	101	5.183600ms	0.0	5.183600ms	101	5.183600ms	0.0	
