"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	52	3	1068	118	0	1042544.0	null	null	null	null	0	1042544.0	0	1042544.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	9.967618267763415E-4	263.9us	30	263.9us	9.967618267763415E-4	0s	0	0s	0.0	2.597500ms	88	2.597500ms	1.0353051741594157E-5	2.597500ms	88	2.597500ms	1.0353051741594157E-5	
22	55	3	1118	50	0	974261.0	null	null	null	null	0	974261.0	0	974261.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	2.685300ms	20	2.685300ms	0.0032748258107091867	2.685300ms	20	2.685300ms	0.0032748258107091867	
23	58	3	1165	47	0	960167.0	null	null	null	null	0	960167.0	0	960167.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	2.473800ms	17	2.473800ms	8.509617274317813E-4	2.473800ms	17	2.473800ms	8.509617274317813E-4	
24	62	3	1226	61	0	951276.0	null	null	null	null	0	951276.0	0	951276.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	2.582800ms	31	2.582800ms	2.987047582482035E-4	2.582800ms	31	2.582800ms	2.987047582482035E-4	
25	65	3	1348	122	0	948786.0	null	null	null	null	0	948786.0	0	948786.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	2.728ms	92	2.728ms	2.84514876768717E-5	2.728ms	92	2.728ms	2.84514876768717E-5	
26	68	3	1401	53	0	942570.0	null	null	null	null	0	942570.0	0	942570.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	2.685200ms	23	2.685200ms	2.8484913306606305E-4	2.685200ms	23	2.685200ms	2.8484913306606305E-4	
27	71	3	1471	70	0	933985.0	null	null	null	null	0	933985.0	0	933985.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	2.661300ms	40	2.661300ms	2.2770192134271284E-4	2.661300ms	40	2.661300ms	2.2770192134271284E-4	
28	75	3	1503	32	0	914469.0	null	null	null	null	0	914469.0	0	914469.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	2.68ms	2	2.68ms	0.010447705262932483	2.68ms	2	2.68ms	0.010447705262932483	
29	78	3	1562	59	0	909767.0	null	null	null	null	0	909767.0	0	909767.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	2.788ms	29	2.788ms	1.7730281839459144E-4	2.788ms	29	2.788ms	1.7730281839459144E-4	
30	81	3	1602	40	0	905798.0	null	null	null	null	0	905798.0	0	905798.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	2.899ms	10	2.899ms	4.3626554931097683E-4	2.899ms	10	2.899ms	4.3626554931097683E-4	
31	85	3	1733	131	0	905798.0	null	null	null	null	0	905798.0	0	905798.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	2.996500ms	101	2.996500ms	0.0	2.996500ms	101	2.996500ms	0.0	
32	88	3	1782	49	0	905397.0	null	null	null	null	0	905397.0	0	905397.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	2.872500ms	19	2.872500ms	2.3300187412530892E-5	2.872500ms	19	2.872500ms	2.3300187412530892E-5	
33	92	3	1823	41	0	901397.0	null	null	null	null	0	901397.0	0	901397.0	1.7976931348623157E308	0.0	220.5us	30	220.5us	0.0	220.5us	30	220.5us	0.0	0s	0	0s	0.0	2.938200ms	11	2.938200ms	4.016319511069339E-4	2.938200ms	11	2.938200ms	4.016319511069339E-4	
34	95	3	1933	110	0	899374.0	null	null	null	null	0	899374.0	0	899374.0	1.7976931348623157E308	0.0	221.1us	30	221.1us	0.0	221.1us	30	221.1us	0.0	0s	0	0s	0.0	2.981ms	80	2.981ms	2.8053676681862037E-5	2.981ms	80	2.981ms	2.8053676681862037E-5	
35	99	3	2064	131	0	899374.0	null	null	null	null	0	899374.0	0	899374.0	1.7976931348623157E308	0.0	221.1us	30	221.1us	0.0	221.1us	30	221.1us	0.0	0s	0	0s	0.0	3.114700ms	101	3.114700ms	0.0	3.114700ms	101	3.114700ms	0.0	
36	103	3	2195	131	0	899374.0	null	null	null	null	0	899374.0	0	899374.0	1.7976931348623157E308	0.0	217.9us	30	217.9us	0.0	217.9us	30	217.9us	0.0	0s	0	0s	0.0	3.143300ms	101	3.143300ms	0.0	3.143300ms	101	3.143300ms	0.0	
37	106	3	2263	68	0	885232.0	null	null	null	null	0	885232.0	0	885232.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	3.064500ms	38	3.064500ms	4.137965904471808E-4	3.064500ms	38	3.064500ms	4.137965904471808E-4	
38	110	3	2366	103	0	881024.0	null	null	null	null	0	881024.0	0	881024.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	3.085200ms	73	3.085200ms	6.511720725915695E-5	3.085200ms	73	3.085200ms	6.511720725915695E-5	
39	114	3	2440	74	0	881024.0	null	null	null	null	0	881024.0	0	881024.0	1.7976931348623157E308	0.0	222.8us	30	222.8us	0.0	222.8us	30	222.8us	0.0	0s	0	0s	0.0	3.144800ms	44	3.144800ms	0.0	3.144800ms	44	3.144800ms	0.0	
40	117	3	2499	59	0	877919.0	null	null	null	null	0	877919.0	0	877919.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	3.203200ms	29	3.203200ms	1.215278647542439E-4	3.203200ms	29	3.203200ms	1.215278647542439E-4	
41	121	3	2555	56	0	858190.0	null	null	null	null	0	858190.0	0	858190.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	3.208300ms	26	3.208300ms	8.643254016688256E-4	3.208300ms	26	3.208300ms	8.643254016688256E-4	
42	125	3	2602	47	0	854985.0	null	null	null	null	0	854985.0	0	854985.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	3.228300ms	17	3.228300ms	2.1968260148068109E-4	3.228300ms	17	3.228300ms	2.1968260148068109E-4	
43	129	4	2733	131	0	854985.0	null	null	null	null	0	854985.0	0	854985.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	3.439700ms	101	3.439700ms	0.0	3.439700ms	101	3.439700ms	0.0	
44	133	4	2864	131	0	854985.0	null	null	null	null	0	854985.0	0	854985.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	3.503100ms	101	3.503100ms	0.0	3.503100ms	101	3.503100ms	0.0	
45	137	3	2913	49	0	850126.0	null	null	null	null	0	850126.0	0	850126.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	3.512800ms	19	3.512800ms	2.991126652575937E-4	3.512800ms	19	3.512800ms	2.991126652575937E-4	
46	141	4	3044	131	0	850126.0	null	null	null	null	0	850126.0	0	850126.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	3.535ms	101	3.535ms	0.0	3.535ms	101	3.535ms	0.0	
47	145	3	3080	36	0	848065.0	null	null	null	null	0	848065.0	0	848065.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	3.300900ms	6	3.300900ms	4.0405775143920186E-4	3.300900ms	6	3.300900ms	4.0405775143920186E-4	
48	149	4	3163	83	0	846528.0	null	null	null	null	0	846528.0	0	846528.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	3.583200ms	53	3.583200ms	3.419549209081879E-5	3.583200ms	53	3.583200ms	3.419549209081879E-5	
49	153	4	3294	131	0	846528.0	null	null	null	null	0	846528.0	0	846528.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	3.615700ms	101	3.615700ms	0.0	3.615700ms	101	3.615700ms	0.0	
50	158	4	3425	131	0	846528.0	null	null	null	null	0	846528.0	0	846528.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	3.693100ms	101	3.693100ms	0.0	3.693100ms	101	3.693100ms	0.0	
51	162	4	3556	131	0	846528.0	null	null	null	null	0	846528.0	0	846528.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	3.646200ms	101	3.646200ms	0.0	3.646200ms	101	3.646200ms	0.0	
52	166	4	3687	131	0	846528.0	null	null	null	null	0	846528.0	0	846528.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	3.656100ms	101	3.656100ms	0.0	3.656100ms	101	3.656100ms	0.0	
53	170	4	3728	41	0	839064.0	null	null	null	null	0	839064.0	0	839064.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	3.569300ms	11	3.569300ms	8.015629188230713E-4	3.569300ms	11	3.569300ms	8.015629188230713E-4	
54	175	4	3859	131	0	839064.0	null	null	null	null	0	839064.0	0	839064.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	3.952600ms	101	3.952600ms	0.0	3.952600ms	101	3.952600ms	0.0	
55	179	4	3917	58	0	838951.0	null	null	null	null	0	838951.0	0	838951.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	3.643ms	28	3.643ms	4.8097812392305136E-6	3.643ms	28	3.643ms	4.8097812392305136E-6	
56	183	4	3949	32	0	838639.0	null	null	null	null	0	838639.0	0	838639.0	1.7976931348623157E308	0.0	245.7us	30	245.7us	0.0	245.7us	30	245.7us	0.0	0s	0	0s	0.0	3.635300ms	2	3.635300ms	1.8594649747122327E-4	3.635300ms	2	3.635300ms	1.8594649747122327E-4	
57	188	4	4080	131	0	838639.0	null	null	null	null	0	838639.0	0	838639.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	3.82ms	101	3.82ms	0.0	3.82ms	101	3.82ms	0.0	
58	192	4	4210	130	0	827302.0	null	null	null	null	0	827302.0	0	827302.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	3.827400ms	100	3.827400ms	1.351833148708803E-4	3.827400ms	100	3.827400ms	1.351833148708803E-4	
59	196	4	4281	71	0	826658.0	null	null	null	null	0	826658.0	0	826658.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	3.802500ms	41	3.802500ms	1.8986194972539437E-5	3.802500ms	41	3.802500ms	1.8986194972539437E-5	
60	201	4	4346	65	0	826658.0	null	null	null	null	0	826658.0	0	826658.0	1.7976931348623157E308	0.0	287.8us	30	287.8us	0.0	287.8us	30	287.8us	0.0	0s	0	0s	0.0	4.255500ms	35	4.255500ms	0.0	4.255500ms	35	4.255500ms	0.0	
61	206	4	4477	131	0	826658.0	null	null	null	null	0	826658.0	0	826658.0	1.7976931348623157E308	0.0	278.9us	30	278.9us	0.0	278.9us	30	278.9us	0.0	0s	0	0s	0.0	3.951200ms	101	3.951200ms	0.0	3.951200ms	101	3.951200ms	0.0	
62	210	4	4603	126	0	822303.0	null	null	null	null	0	822303.0	0	822303.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	4.251400ms	96	4.251400ms	5.487708742107795E-5	4.251400ms	96	4.251400ms	5.487708742107795E-5	
63	215	4	4664	61	0	818201.0	null	null	null	null	0	818201.0	0	818201.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	3.798500ms	31	3.798500ms	1.6091705933842006E-4	3.798500ms	31	3.798500ms	1.6091705933842006E-4	
64	220	4	4795	131	0	818201.0	null	null	null	null	0	818201.0	0	818201.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	0.0	238.6us	30	238.6us	0.0	0s	0	0s	0.0	4.280200ms	101	4.280200ms	0.0	4.280200ms	101	4.280200ms	0.0	
65	224	4	4857	62	0	797282.0	null	null	null	null	0	797282.0	0	797282.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	5.749386254147263E-4	239.7us	30	239.7us	5.749386254147263E-4	0s	0	0s	0.0	3.922ms	32	3.922ms	2.6452852049801967E-4	3.922ms	32	3.922ms	2.6452852049801967E-4	
66	229	4	4988	131	0	797282.0	null	null	null	null	0	797282.0	0	797282.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	4.156600ms	101	4.156600ms	0.0	4.156600ms	101	4.156600ms	0.0	
67	234	4	5119	131	0	797282.0	null	null	null	null	0	797282.0	0	797282.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	4.160900ms	101	4.160900ms	0.0	4.160900ms	101	4.160900ms	0.0	
68	238	4	5250	131	0	796120.0	null	null	null	null	0	796120.0	0	796120.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	4.858172307079892E-5	245.8us	30	245.8us	4.858172307079892E-5	0s	0	0s	0.0	4.234ms	101	4.234ms	0.0	4.234ms	101	4.234ms	0.0	
69	243	4	5381	131	0	796120.0	null	null	null	null	0	796120.0	0	796120.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	4.059700ms	101	4.059700ms	0.0	4.059700ms	101	4.059700ms	0.0	
70	248	4	5476	95	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	0.0	246.2us	30	246.2us	0.0	0s	0	0s	0.0	4.048ms	65	4.048ms	1.3961946208341193E-4	4.048ms	65	4.048ms	1.3961946208341193E-4	
71	253	4	5607	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	4.393100ms	101	4.393100ms	0.0	4.393100ms	101	4.393100ms	0.0	
72	258	5	5738	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	4.564300ms	101	4.564300ms	0.0	4.564300ms	101	4.564300ms	0.0	
73	263	5	5869	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	4.844300ms	101	4.844300ms	0.0	4.844300ms	101	4.844300ms	0.0	
74	268	5	6000	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	4.647400ms	101	4.647400ms	0.0	4.647400ms	101	4.647400ms	0.0	
75	273	4	6065	65	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	4.482900ms	35	4.482900ms	0.0	4.482900ms	35	4.482900ms	0.0	
76	279	5	6196	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	4.597100ms	101	4.597100ms	0.0	4.597100ms	101	4.597100ms	0.0	
77	284	5	6327	131	0	788895.0	null	null	null	null	0	788895.0	0	788895.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	4.804200ms	101	4.804200ms	0.0	4.804200ms	101	4.804200ms	0.0	
78	289	5	6389	62	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	4.606700ms	32	4.606700ms	1.4822948554623835E-4	4.606700ms	32	4.606700ms	1.4822948554623835E-4	
79	295	5	6520	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	4.929300ms	101	4.929300ms	0.0	4.929300ms	101	4.929300ms	0.0	
80	300	5	6651	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	0.0	238.6us	30	238.6us	0.0	0s	0	0s	0.0	4.879500ms	101	4.879500ms	0.0	4.879500ms	101	4.879500ms	0.0	
81	306	5	6782	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	4.838100ms	101	4.838100ms	0.0	4.838100ms	101	4.838100ms	0.0	
82	311	5	6913	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	248.9us	30	248.9us	0.0	248.9us	30	248.9us	0.0	0s	0	0s	0.0	4.877500ms	101	4.877500ms	0.0	4.877500ms	101	4.877500ms	0.0	
83	317	6	7044	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	5.488800ms	101	5.488800ms	0.0	5.488800ms	101	5.488800ms	0.0	
84	323	5	7175	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	5.244800ms	101	5.244800ms	0.0	5.244800ms	101	5.244800ms	0.0	
85	329	5	7306	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	5.087500ms	101	5.087500ms	0.0	5.087500ms	101	5.087500ms	0.0	
86	334	5	7437	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	243.8us	30	243.8us	0.0	243.8us	30	243.8us	0.0	0s	0	0s	0.0	4.996800ms	101	4.996800ms	0.0	4.996800ms	101	4.996800ms	0.0	
87	340	5	7568	131	0	785153.0	null	null	null	null	0	785153.0	0	785153.0	1.7976931348623157E308	0.0	239.9us	30	239.9us	0.0	239.9us	30	239.9us	0.0	0s	0	0s	0.0	5.017ms	101	5.017ms	0.0	5.017ms	101	5.017ms	0.0	
