"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	14	2	3243	301	6	817511.0	4	927177.0	5	935798.0	8	1089063.0	3	996170.0	1.7976931348623157E308	0.0	3.627200ms	300	3.627200ms	2.7613719705107286E-4	374.2us	30	374.2us	0.0	88.4us	5	88.4us	0.0	2.022600ms	5	2.022600ms	0.005935792317297239	2.022600ms	5	2.022600ms	0.005935792317297239	
13	17	2	3579	336	6	791822.0	9	884649.0	4	927177.0	8	1089063.0	7	963456.0	1.7976931348623157E308	0.0	3.337200ms	300	3.337200ms	1.8751969249855042E-4	363.1us	30	363.1us	0.0	82.9us	5	82.9us	0.02294560032774413	2.082200ms	36	2.082200ms	8.728730663359052E-4	2.082200ms	36	2.082200ms	8.728730663359052E-4	
14	20	3	3888	309	6	783503.0	9	842331.0	4	923687.0	8	1041202.0	2	956688.0	1.7976931348623157E308	0.0	3.374100ms	300	3.374100ms	3.5682881591242E-4	385.5us	30	385.5us	0.0	76.7us	5	76.7us	0.005821012199753772	2.224300ms	27	2.224300ms	3.891166336766482E-4	2.224300ms	27	2.224300ms	3.891166336766482E-4	
15	23	3	4222	334	6	783389.0	9	820402.0	2	895490.0	0	1022253.0	7	948641.0	1.7976931348623157E308	0.0	3.403100ms	300	3.403100ms	3.335334837480804E-4	395.2us	30	395.2us	0.0	125.6us	5	125.6us	0.012412700037113145	2.215500ms	34	2.215500ms	4.27942353311953E-6	2.215500ms	34	2.215500ms	4.27942353311953E-6	
16	26	3	4617	395	6	781263.0	9	820402.0	2	889338.0	0	1022253.0	1	942392.0	1.7976931348623157E308	0.0	3.495800ms	300	3.495800ms	4.5977786489116066E-5	404.9us	30	404.9us	0.0	128.5us	5	128.5us	0.012987475649800562	2.403700ms	94	2.403700ms	2.8870741453601813E-5	2.403700ms	94	2.403700ms	2.8870741453601813E-5	
17	29	3	4930	313	6	766827.0	9	813295.0	5	821750.0	0	1010506.0	1	942392.0	1.7976931348623157E308	0.0	3.375400ms	300	3.375400ms	2.476593042549765E-4	383.1us	30	383.1us	0.0	84.3us	5	84.3us	0.021309297892403524	2.297700ms	28	2.297700ms	6.599204474951841E-4	2.297700ms	28	2.297700ms	6.599204474951841E-4	
18	33	3	5319	389	6	753889.0	9	813295.0	5	814552.0	0	977866.0	1	942355.0	1.7976931348623157E308	0.0	3.639100ms	300	3.639100ms	1.9836688958270695E-4	399.4us	30	399.4us	5.624041233116032E-4	104.5us	5	104.5us	0.0	2.434100ms	101	2.434100ms	0.0	2.434100ms	101	2.434100ms	0.0	
19	34	0	5604	285	6	753889.0	9	813295.0	5	814552.0	3	969784.0	4	900372.0	1.7976931348623157E308	0.0	3.742ms	300	3.742ms	8.451380748733047E-5	403.4us	30	403.4us	0.0	158.2us	5	158.2us	0.024231830006314035	0s	0	0s	0.0	0s	0	0s	0.0	
20	38	3	5962	358	6	744706.0	9	813295.0	5	814552.0	3	967256.0	2	875369.0	1.7976931348623157E308	0.0	3.648400ms	300	3.648400ms	9.27675996814766E-5	403.2us	30	403.2us	0.0	82.9us	5	82.9us	0.013334793151306923	2.729700ms	72	2.729700ms	1.6917830962736826E-4	2.729700ms	72	2.729700ms	1.6917830962736826E-4	
21	41	3	6350	388	6	744706.0	5	802877.0	9	813295.0	3	956144.0	0	869508.0	1.7976931348623157E308	0.0	3.373600ms	300	3.373600ms	2.656911445417172E-4	374.9us	30	374.9us	0.0	78.2us	5	78.2us	0.0057954339210437135	2.665300ms	101	2.665300ms	0.0	2.665300ms	101	2.665300ms	0.0	
22	45	3	6741	391	6	744706.0	5	786345.0	9	813295.0	3	956144.0	0	869508.0	1.7976931348623157E308	0.0	3.667700ms	300	3.667700ms	6.863649932264441E-5	374.4us	30	374.4us	0.0	86.1us	5	86.1us	7.585091065623661E-4	2.813800ms	101	2.813800ms	0.0	2.813800ms	101	2.813800ms	0.0	
23	48	3	7059	318	6	731816.0	5	786345.0	9	813295.0	3	956144.0	0	869508.0	1.7976931348623157E308	0.0	3.409400ms	300	3.409400ms	8.704487291255761E-5	386.3us	30	386.3us	0.0	78.2us	5	78.2us	0.0	2.603800ms	26	2.603800ms	6.657247702707233E-4	2.603800ms	26	2.603800ms	6.657247702707233E-4	
24	52	3	7387	328	6	725168.0	5	785527.0	9	813295.0	3	949151.0	0	869508.0	1.7976931348623157E308	0.0	3.632400ms	300	3.632400ms	8.704225950649088E-5	399.3us	30	399.3us	0.0	138.3us	5	138.3us	0.0	2.879500ms	37	2.879500ms	2.4552028880985797E-4	2.879500ms	37	2.879500ms	2.4552028880985797E-4	
25	55	3	7705	318	6	724503.0	5	771336.0	9	813295.0	3	949151.0	0	859047.0	1.7976931348623157E308	0.0	3.592700ms	300	3.592700ms	2.6853266953237126E-4	398.8us	30	398.8us	0.0	118.7us	5	118.7us	0.0	2.829500ms	22	2.829500ms	4.168313098105876E-5	2.829500ms	22	2.829500ms	4.168313098105876E-5	
26	59	3	8097	392	6	724503.0	5	746530.0	3	798383.0	7	905853.0	8	844982.0	1.7976931348623157E308	0.0	3.663500ms	300	3.663500ms	2.5202549843731493E-4	402.2us	30	402.2us	0.0	121us	5	121us	0.03176902305323388	2.879400ms	101	2.879400ms	0.0	2.879400ms	101	2.879400ms	0.0	
27	63	3	8393	296	6	720568.0	5	746530.0	3	797642.0	7	905853.0	8	833918.0	1.7976931348623157E308	0.0	3.446700ms	300	3.446700ms	6.7537409606467E-5	386.7us	30	386.7us	0.0	75us	5	75us	0.0	2.689200ms	7	2.689200ms	7.759013518824036E-4	2.689200ms	7	2.689200ms	7.759013518824036E-4	
28	67	3	8770	377	6	707332.0	5	746530.0	3	797642.0	7	905853.0	8	823442.0	1.7976931348623157E308	0.0	3.415300ms	300	3.415300ms	9.80736600299296E-5	384.7us	30	384.7us	0.0	78.3us	5	78.3us	0.00450378265991469	2.926700ms	90	2.926700ms	2.0409824841884053E-4	2.926700ms	90	2.926700ms	2.0409824841884053E-4	
29	70	3	9168	398	6	707332.0	5	746530.0	3	797642.0	7	904355.0	9	812687.0	1.7976931348623157E308	0.0	3.537500ms	300	3.537500ms	5.649747344171452E-5	406.7us	30	406.7us	0.0	102.4us	5	102.4us	0.0	2.873700ms	101	2.873700ms	0.0	2.873700ms	101	2.873700ms	0.0	
30	76	5	9468	300	6	706601.0	5	735439.0	3	797642.0	7	904355.0	9	812687.0	1.7976931348623157E308	0.0	18.839100ms	300	18.839100ms	5.3923531286499405E-5	1.951200ms	30	1.951200ms	0.0	118.1us	5	118.1us	0.0	2.864700ms	1	2.864700ms	0.0010334609490310065	2.864700ms	1	2.864700ms	0.0010334609490310065	
31	80	3	9858	390	6	692225.0	5	735439.0	9	788474.0	7	904355.0	3	797642.0	1.7976931348623157E308	0.0	3.379200ms	300	3.379200ms	2.3417126806806927E-4	366.7us	30	366.7us	0.0	85us	5	85us	0.0	2.997800ms	91	2.997800ms	2.2357458024829007E-4	2.997800ms	91	2.997800ms	2.2357458024829007E-4	
32	84	4	10213	355	6	692225.0	5	735439.0	8	760117.0	7	904355.0	2	790284.0	1.7976931348623157E308	0.0	3.679400ms	300	3.679400ms	1.7394559925636914E-4	399.2us	30	399.2us	0.0	101.2us	5	101.2us	0.016439995506388617	3.251100ms	57	3.251100ms	0.0	3.251100ms	57	3.251100ms	0.0	
33	88	3	10565	352	6	685488.0	8	729899.0	5	735439.0	7	904355.0	9	788474.0	1.7976931348623157E308	0.0	3.711ms	300	3.711ms	2.962666193347348E-4	451.6us	30	451.6us	0.0	119.5us	5	119.5us	0.0	2.977700ms	64	2.977700ms	1.5206851096103216E-4	2.977700ms	64	2.977700ms	1.5206851096103216E-4	
34	92	4	10857	292	6	676138.0	8	729899.0	5	735439.0	7	897426.0	9	788474.0	1.7976931348623157E308	0.0	3.681700ms	300	3.681700ms	2.8669057326122422E-5	403.3us	30	403.3us	0.0	203.4us	5	203.4us	0.0027117983187036065	3.075600ms	3	3.075600ms	0.004546639279851254	3.075600ms	3	3.075600ms	0.004546639279851254	
35	96	3	11255	398	6	676138.0	8	716359.0	5	735439.0	7	872388.0	9	788474.0	1.7976931348623157E308	0.0	3.773500ms	300	3.773500ms	2.6490471661933673E-4	393.4us	30	393.4us	0.0	76us	5	76us	0.0	3.173ms	101	3.173ms	0.0	3.173ms	101	3.173ms	0.0	
36	100	3	11645	390	6	676138.0	5	716108.0	8	716359.0	7	872388.0	9	788474.0	1.7976931348623157E308	0.0	3.357200ms	300	3.357200ms	1.3253608583199905E-4	375.8us	30	375.8us	0.0	75.9us	5	75.9us	0.0	3.254ms	101	3.254ms	0.0	3.254ms	101	3.254ms	0.0	
37	104	4	12021	376	6	676138.0	3	710307.0	5	716108.0	7	872388.0	9	788474.0	1.7976931348623157E308	0.0	3.571600ms	300	3.571600ms	1.9142199137173521E-4	386.8us	30	386.8us	0.0	103.9us	5	103.9us	0.008198479750393717	3.187600ms	101	3.187600ms	0.0	3.187600ms	101	3.187600ms	0.0	
38	108	4	12350	329	6	673740.0	5	707127.0	3	710307.0	7	872388.0	9	788474.0	1.7976931348623157E308	0.0	3.592500ms	300	3.592500ms	4.180468123057797E-5	396.5us	30	396.5us	0.0	104.5us	5	104.5us	0.0	3.275600ms	37	3.275600ms	9.585441257673887E-5	3.275600ms	37	3.275600ms	9.585441257673887E-5	
39	112	4	12745	395	6	673740.0	4	678888.0	5	707127.0	7	872388.0	2	774558.0	1.7976931348623157E308	0.0	3.653100ms	300	3.653100ms	1.2668011855193989E-4	388.1us	30	388.1us	0.0	120.3us	5	120.3us	0.018790364707776862	3.284ms	101	3.284ms	0.0	3.284ms	101	3.284ms	0.0	
40	116	4	13144	399	6	673740.0	4	678888.0	5	707127.0	7	860167.0	2	774558.0	1.7976931348623157E308	0.0	3.621600ms	300	3.621600ms	1.126004725541955E-5	416.2us	30	416.2us	0.0	125.2us	5	125.2us	0.0028017350078176186	3.329600ms	101	3.329600ms	0.0	3.329600ms	101	3.329600ms	0.0	
41	121	4	13538	394	6	673740.0	4	678888.0	5	707127.0	7	860167.0	2	774558.0	1.7976931348623157E308	0.0	3.505800ms	300	3.505800ms	1.8245693753613328E-4	267.9us	30	267.9us	0.0	97.4us	5	97.4us	0.0	3.428ms	101	3.428ms	0.0	3.428ms	101	3.428ms	0.0	
42	125	4	13934	396	6	673740.0	4	676925.0	5	707127.0	7	855795.0	2	769840.0	1.7976931348623157E308	0.0	3.714300ms	300	3.714300ms	4.525618659267483E-5	401.5us	30	401.5us	0.0	100.1us	5	100.1us	9.398175005551179E-4	3.587200ms	101	3.587200ms	0.0	3.587200ms	101	3.587200ms	0.0	
43	130	4	14324	390	6	673740.0	4	674412.0	5	707127.0	7	855795.0	2	769840.0	1.7976931348623157E308	0.0	3.616900ms	300	3.616900ms	4.136798590565816E-5	394.3us	30	394.3us	0.0	103.8us	5	103.8us	0.0	3.619700ms	101	3.619700ms	0.0	3.619700ms	101	3.619700ms	0.0	
44	134	4	14722	398	6	673740.0	4	674412.0	5	707127.0	7	843255.0	2	769840.0	1.7976931348623157E308	0.0	3.629400ms	300	3.629400ms	4.208509954547468E-6	399.5us	30	399.5us	0.0	118.2us	5	118.2us	0.0026814832991545858	3.482200ms	101	3.482200ms	0.0	3.482200ms	101	3.482200ms	0.0	
45	139	4	15118	396	6	673740.0	4	674412.0	5	707127.0	0	830799.0	2	769840.0	1.7976931348623157E308	0.0	3.627ms	300	3.627ms	2.5230485661654497E-4	395.5us	30	395.5us	0.0	118.7us	5	118.7us	0.0	3.518900ms	101	3.518900ms	0.0	3.518900ms	101	3.518900ms	0.0	
46	143	4	15418	300	6	673740.0	4	674412.0	5	707127.0	0	830799.0	1	733069.0	1.7976931348623157E308	0.0	3.685200ms	300	3.685200ms	1.4337082657870628E-4	401.4us	30	401.4us	0.0	108.1us	5	108.1us	0.010035553436400302	3.454200ms	7	3.454200ms	0.0	3.454200ms	7	3.454200ms	0.0	
47	148	4	15802	384	6	673740.0	4	674412.0	5	704564.0	0	825017.0	1	733069.0	1.7976931348623157E308	0.0	3.798800ms	300	3.798800ms	2.0207828087903297E-5	389.7us	30	389.7us	0.0	119.6us	5	119.6us	0.0011155526186237496	3.578900ms	101	3.578900ms	0.0	3.578900ms	101	3.578900ms	0.0	
48	152	4	16199	397	6	673740.0	4	674412.0	5	704564.0	0	823994.0	1	721467.0	1.7976931348623157E308	0.0	3.356100ms	300	3.356100ms	1.891592319897417E-4	397.7us	30	397.7us	0.0	126.6us	5	126.6us	0.0020784543706186876	3.661300ms	101	3.661300ms	0.0	3.661300ms	101	3.661300ms	0.0	
49	157	4	16591	392	1	655982.0	6	673740.0	4	674412.0	0	820988.0	8	716359.0	1.7976931348623157E308	0.0	3.596300ms	300	3.596300ms	9.894311443427487E-5	397.4us	30	397.4us	0.0	128.5us	5	128.5us	0.028225483936902718	3.810800ms	101	3.810800ms	0.0	3.810800ms	101	3.810800ms	0.0	
50	158	0	16879	288	1	654013.0	6	673740.0	4	674412.0	0	805078.0	8	713071.0	1.7976931348623157E308	0.0	3.282500ms	300	3.282500ms	8.990191252648179E-5	356us	30	356us	1.0005355838016058E-4	83.1us	5	83.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	159	0	17164	285	1	654013.0	6	673740.0	4	674412.0	0	785423.0	3	707982.0	1.7976931348623157E308	0.0	3.690500ms	300	3.690500ms	1.8218830663692897E-4	402us	30	402us	0.0	171us	5	171us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	163	4	17479	315	1	653996.0	9	661413.0	6	673740.0	0	783755.0	3	707982.0	1.7976931348623157E308	0.0	3.659400ms	300	3.659400ms	2.5411653265294376E-4	393us	30	393us	0.0	137.9us	5	137.9us	0.0	3.697900ms	19	3.697900ms	1.3680719528575442E-6	3.697900ms	19	3.697900ms	1.3680719528575442E-6	
53	168	4	17786	307	1	649952.0	9	661413.0	6	673740.0	0	766184.0	3	707982.0	1.7976931348623157E308	0.0	3.632ms	300	3.632ms	7.472998577361537E-5	259.4us	30	259.4us	0.0	138.7us	5	138.7us	0.0	3.738500ms	12	3.738500ms	5.152936715209222E-4	3.738500ms	12	3.738500ms	5.152936715209222E-4	
54	173	4	18179	393	1	649952.0	9	661413.0	6	673740.0	0	744749.0	3	707982.0	1.7976931348623157E308	0.0	3.657500ms	300	3.657500ms	9.325436187652062E-5	399us	30	399us	0.0	125.8us	5	125.8us	0.0	3.919200ms	101	3.919200ms	0.0	3.919200ms	101	3.919200ms	0.0	
55	178	4	18500	321	1	642843.0	9	661413.0	6	673740.0	2	742176.0	7	698457.0	1.7976931348623157E308	0.0	4.040300ms	300	4.040300ms	3.423524793811953E-5	409.4us	30	409.4us	0.0	114.3us	5	114.3us	0.00894707904908052	3.960100ms	27	3.960100ms	4.0510114023235074E-4	3.960100ms	27	3.960100ms	4.0510114023235074E-4	
56	182	4	18794	294	1	623130.0	2	659082.0	9	661413.0	0	737100.0	5	692787.0	1.7976931348623157E308	0.0	3.286300ms	300	3.286300ms	1.2794467117803113E-4	378.9us	30	378.9us	1.3399505044127866E-4	81.7us	5	81.7us	0.01789737205191222	3.930700ms	2	3.930700ms	0.013376516505585356	3.930700ms	2	3.930700ms	0.013376516505585356	
57	183	0	19083	289	1	617216.0	2	659082.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	3.270700ms	300	3.270700ms	9.17554574826048E-5	377.4us	30	377.4us	3.1635988210057715E-4	81.2us	5	81.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	184	0	19378	295	1	617216.0	2	644916.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	3.348200ms	300	3.348200ms	7.164510637523102E-5	249.4us	30	249.4us	0.0	108.6us	5	108.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	189	4	19683	305	1	615964.0	2	644916.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	3.659900ms	300	3.659900ms	0.0	396.8us	30	396.8us	0.0	150.9us	5	150.9us	0.0	3.851900ms	10	3.851900ms	2.0284632932393576E-4	3.851900ms	10	3.851900ms	2.0284632932393576E-4	
60	194	5	20035	352	1	610088.0	2	644305.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	3.569ms	300	3.569ms	2.8170311080019477E-5	381.1us	30	381.1us	0.0	177.2us	5	177.2us	0.0	4.191500ms	57	4.191500ms	1.6735997444371038E-4	4.191500ms	57	4.191500ms	1.6735997444371038E-4	
61	199	5	20432	397	1	610088.0	2	637601.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	3.698800ms	300	3.698800ms	3.46833668319609E-5	253.4us	30	253.4us	0.0	107.2us	5	107.2us	0.0	4.118900ms	101	4.118900ms	0.0	4.118900ms	101	4.118900ms	0.0	
62	206	6	20835	403	1	610088.0	2	624016.0	9	661413.0	0	731644.0	5	685420.0	1.7976931348623157E308	0.0	13.603400ms	300	13.603400ms	8.208560986409652E-5	1.780900ms	30	1.780900ms	0.0	121.7us	5	121.7us	0.0	4.147700ms	101	4.147700ms	0.0	4.147700ms	101	4.147700ms	0.0	
63	211	4	21227	392	1	610088.0	2	624016.0	9	661413.0	0	728485.0	5	685420.0	1.7976931348623157E308	0.0	3.335600ms	300	3.335600ms	1.439224540896955E-5	371.6us	30	371.6us	0.0	76.9us	5	76.9us	0.0	4.218300ms	101	4.218300ms	0.0	4.218300ms	101	4.218300ms	0.0	
64	216	5	21616	389	1	610088.0	2	624016.0	9	661413.0	0	728485.0	5	685420.0	1.7976931348623157E308	0.0	3.657900ms	300	3.657900ms	4.425174325049334E-6	402us	30	402us	0.0	126.4us	5	126.4us	0.0	4.378800ms	101	4.378800ms	0.0	4.378800ms	101	4.378800ms	0.0	
65	221	4	21926	310	1	599190.0	2	624016.0	9	654627.0	0	717021.0	5	685420.0	1.7976931348623157E308	0.0	3.298ms	300	3.298ms	8.665540514434207E-5	245.1us	30	245.1us	0.0	75.8us	5	75.8us	0.0	4.100400ms	24	4.100400ms	7.442915338989331E-4	4.100400ms	24	4.100400ms	7.442915338989331E-4	
66	227	6	22318	392	1	599190.0	2	624016.0	9	654627.0	0	717021.0	5	685420.0	1.7976931348623157E308	0.0	3.655400ms	300	3.655400ms	0.0	397.9us	30	397.9us	0.0	120.2us	5	120.2us	0.0	5.046500ms	101	5.046500ms	0.0	5.046500ms	101	5.046500ms	0.0	
67	233	5	22672	354	1	595389.0	2	624016.0	9	633795.0	3	707982.0	5	685420.0	1.7976931348623157E308	0.0	3.651900ms	300	3.651900ms	1.7227550134097159E-4	399.4us	30	399.4us	0.0	118.6us	5	118.6us	0.0	4.657900ms	63	4.657900ms	1.006914890657951E-4	4.657900ms	63	4.657900ms	1.006914890657951E-4	
68	238	5	23039	367	1	593374.0	9	618257.0	2	624016.0	3	707982.0	5	685420.0	1.7976931348623157E308	0.0	3.617800ms	300	3.617800ms	1.314639881088516E-4	399.1us	30	399.1us	0.0	160.3us	5	160.3us	0.0	4.703500ms	74	4.703500ms	4.573435137318578E-5	4.703500ms	74	4.703500ms	4.573435137318578E-5	
69	244	5	23346	307	1	588351.0	9	618257.0	2	624016.0	3	707982.0	5	685420.0	1.7976931348623157E308	0.0	2.946800ms	300	2.946800ms	0.0	393.7us	30	393.7us	0.0	112.5us	5	112.5us	0.0	4.503300ms	12	4.503300ms	7.054291784495681E-4	4.503300ms	12	4.503300ms	7.054291784495681E-4	
70	249	5	23740	394	1	588351.0	9	617576.0	2	624016.0	3	704395.0	5	685420.0	1.7976931348623157E308	0.0	3.722200ms	300	3.722200ms	2.2679397553204323E-5	397us	30	397us	0.0	124.6us	5	124.6us	0.0	4.651ms	101	4.651ms	0.0	4.651ms	101	4.651ms	0.0	
71	255	5	24138	398	1	588351.0	9	617576.0	2	624016.0	3	704395.0	5	685420.0	1.7976931348623157E308	0.0	3.670600ms	300	3.670600ms	0.0	397.3us	30	397.3us	0.0	104.9us	5	104.9us	0.0	4.583900ms	101	4.583900ms	0.0	4.583900ms	101	4.583900ms	0.0	
72	260	5	24451	313	1	588351.0	9	617576.0	2	624016.0	3	703603.0	5	685420.0	1.7976931348623157E308	0.0	3.559700ms	300	3.559700ms	1.245759118949419E-4	405.2us	30	405.2us	0.0	103.3us	5	103.3us	0.0	4.561800ms	20	4.561800ms	0.0	4.561800ms	20	4.561800ms	0.0	
73	266	5	24843	392	1	582419.0	9	617576.0	2	624016.0	3	703603.0	5	685420.0	1.7976931348623157E308	0.0	3.403900ms	300	3.403900ms	3.360805596205885E-5	375.4us	30	375.4us	3.3608055962058847E-4	74.5us	5	74.5us	0.0	4.922500ms	101	4.922500ms	0.0	4.922500ms	101	4.922500ms	0.0	
74	267	0	25140	297	1	582419.0	9	617576.0	2	624016.0	3	703603.0	5	685420.0	1.7976931348623157E308	0.0	3.498ms	300	3.498ms	2.687141894406331E-6	372.4us	30	372.4us	0.0	85.5us	5	85.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	272	5	25491	351	1	581165.0	9	617576.0	2	624016.0	3	703603.0	5	685420.0	1.7976931348623157E308	0.0	3.669600ms	300	3.669600ms	0.0	395.2us	30	395.2us	0.0	138.3us	5	138.3us	0.0	4.750900ms	56	4.750900ms	3.8448019626519114E-5	4.750900ms	56	4.750900ms	3.8448019626519114E-5	
76	278	5	25875	384	1	581165.0	9	615844.0	2	624016.0	3	703603.0	5	685420.0	1.7976931348623157E308	0.0	3.582ms	300	3.582ms	9.3483770958284E-6	393.1us	30	393.1us	0.0	155.9us	5	155.9us	0.0	4.848700ms	101	4.848700ms	0.0	4.848700ms	101	4.848700ms	0.0	
77	284	5	26276	401	1	581165.0	9	615844.0	2	624016.0	0	702781.0	5	685420.0	1.7976931348623157E308	0.0	3.635ms	300	3.635ms	6.040338088382224E-6	382us	30	382us	0.0	98.1us	5	98.1us	0.0	4.944600ms	101	4.944600ms	0.0	4.944600ms	101	4.944600ms	0.0	
78	290	5	26671	395	1	581165.0	2	614815.0	9	615844.0	0	702781.0	5	685420.0	1.7976931348623157E308	0.0	3.981400ms	300	3.981400ms	4.9149380785108075E-5	443.5us	30	443.5us	0.0	121us	5	121us	0.0	4.944500ms	101	4.944500ms	0.0	4.944500ms	101	4.944500ms	0.0	
79	296	5	27064	393	1	581165.0	2	608019.0	9	613323.0	0	702781.0	5	685420.0	1.7976931348623157E308	0.0	3.603500ms	300	3.603500ms	5.0491002536502775E-5	403.9us	30	403.9us	0.0	124us	5	124us	0.0	4.914900ms	101	4.914900ms	0.0	4.914900ms	101	4.914900ms	0.0	
