"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
79	236	1	25347	296	3	1029326.0	0	1129624.0	5	1133302.0	2	1294221.0	6	1232609.0	1.7976931348623157E308	0.0	3.984500ms	300	3.984500ms	1.3973739387740751E-5	462.8us	30	462.8us	0.0	221.1us	5	221.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	242	5	25688	341	3	1017116.0	0	1129624.0	5	1129652.0	2	1294221.0	9	1217888.0	1.7976931348623157E308	0.0	4.248300ms	300	4.248300ms	9.83127427431374E-5	466.1us	30	466.1us	1.774306747418334E-4	196.7us	5	196.7us	0.0	4.875800ms	46	4.875800ms	1.4291749713130075E-4	4.875800ms	46	4.875800ms	1.4291749713130075E-4	
81	243	1	25982	294	3	1017116.0	0	1129624.0	5	1129652.0	2	1294221.0	7	1217041.0	1.7976931348623157E308	0.0	4.214500ms	300	4.214500ms	1.7604246039044647E-5	452.9us	30	452.9us	0.0	228.3us	5	228.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	250	6	26366	384	3	1006611.0	0	1129624.0	5	1129652.0	2	1294221.0	7	1217041.0	1.7976931348623157E308	0.0	4.284300ms	300	4.284300ms	3.4427407165619947E-5	440.9us	30	440.9us	3.4427407165619947E-4	161.1us	5	161.1us	0.0	5.139ms	101	5.139ms	0.0	5.139ms	101	5.139ms	0.0	
83	251	1	26665	299	3	1006611.0	0	1129624.0	5	1129652.0	2	1294221.0	7	1217041.0	1.7976931348623157E308	0.0	4.333800ms	300	4.333800ms	4.824693431796626E-5	482.1us	30	482.1us	0.0	180us	5	180us	0.003908198915628569	0s	0	0s	0.0	0s	0	0s	0.0	
84	257	6	27055	390	3	1005862.0	0	1129624.0	5	1129652.0	2	1294221.0	7	1217041.0	1.7976931348623157E308	0.0	4.175500ms	300	4.175500ms	2.7494247275258176E-5	466.4us	30	466.4us	2.4802696043124685E-5	168.6us	5	168.6us	0.0	5.170700ms	101	5.170700ms	0.0	5.170700ms	101	5.170700ms	0.0	
85	258	1	27349	294	3	1005862.0	5	1128392.0	0	1129624.0	2	1294221.0	7	1217041.0	1.7976931348623157E308	0.0	4.241200ms	300	4.241200ms	3.339959246372537E-5	462.3us	30	462.3us	0.0	285.8us	5	285.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	264	5	27652	303	3	999929.0	5	1128392.0	0	1129624.0	2	1289149.0	1	1202906.0	1.7976931348623157E308	0.0	4.151800ms	300	4.151800ms	1.0175578154087835E-4	479us	30	479us	0.0	154.1us	5	154.1us	0.0	4.799ms	4	4.799ms	0.0014746058604460655	4.799ms	4	4.799ms	0.0014746058604460655	
87	270	6	28047	395	3	999929.0	5	1128392.0	0	1129624.0	2	1289149.0	9	1200794.0	1.7976931348623157E308	0.0	4.071800ms	300	4.071800ms	3.316054861048023E-5	460us	30	460us	0.0	195.2us	5	195.2us	0.0	5.138ms	101	5.138ms	0.0	5.138ms	101	5.138ms	0.0	
88	276	6	28441	394	3	999929.0	5	1128392.0	0	1129624.0	2	1289149.0	9	1200794.0	1.7976931348623157E308	0.0	4.375600ms	300	4.375600ms	0.0	434.8us	30	434.8us	0.0	214.1us	5	214.1us	0.0	5.115600ms	101	5.115600ms	0.0	5.115600ms	101	5.115600ms	0.0	
89	283	6	28836	395	3	999929.0	0	1116001.0	5	1128392.0	2	1289149.0	9	1200794.0	1.7976931348623157E308	0.0	4.071700ms	300	4.071700ms	5.434024631711239E-5	456.3us	30	456.3us	0.0	131.9us	5	131.9us	0.0	5.395100ms	101	5.395100ms	0.0	5.395100ms	101	5.395100ms	0.0	
90	289	6	29226	390	3	999929.0	0	1107253.0	5	1124156.0	2	1289149.0	9	1195266.0	1.7976931348623157E308	0.0	3.927700ms	300	3.927700ms	5.9180985104357136E-5	438.3us	30	438.3us	0.0	126.8us	5	126.8us	0.0	5.299800ms	101	5.299800ms	0.0	5.299800ms	101	5.299800ms	0.0	
91	295	6	29618	392	3	999929.0	0	1107253.0	5	1124156.0	2	1289149.0	9	1195266.0	1.7976931348623157E308	0.0	4.206900ms	300	4.206900ms	0.0	438.5us	30	438.5us	0.0	155.8us	5	155.8us	0.0	5.253600ms	101	5.253600ms	0.0	5.253600ms	101	5.253600ms	0.0	
92	301	6	30017	399	3	999929.0	0	1086148.0	5	1124156.0	2	1289149.0	9	1195266.0	1.7976931348623157E308	0.0	4.239500ms	300	4.239500ms	6.353561471497496E-5	458.5us	30	458.5us	0.0	209.7us	5	209.7us	0.0	5.217200ms	101	5.217200ms	0.0	5.217200ms	101	5.217200ms	0.0	
93	307	6	30400	383	3	991414.0	0	1086148.0	5	1124156.0	2	1289149.0	9	1195266.0	1.7976931348623157E308	0.0	4.467100ms	300	4.467100ms	5.345138707448275E-5	469.7us	30	469.7us	0.0	155.8us	5	155.8us	0.0	5.235100ms	82	5.235100ms	1.038488366820379E-4	5.235100ms	82	5.235100ms	1.038488366820379E-4	
94	314	6	30800	400	3	991414.0	0	1086148.0	5	1124156.0	2	1284445.0	9	1188728.0	1.7976931348623157E308	0.0	4.365200ms	300	4.365200ms	5.967483321888345E-5	458.7us	30	458.7us	0.0	134.6us	5	134.6us	0.0	5.300500ms	101	5.300500ms	0.0	5.300500ms	101	5.300500ms	0.0	
95	320	6	31147	347	3	986941.0	0	1086148.0	5	1124156.0	2	1284445.0	9	1188728.0	1.7976931348623157E308	0.0	4.173600ms	300	4.173600ms	0.0	442.9us	30	442.9us	0.0	217.7us	5	217.7us	0.0	5.545800ms	56	5.545800ms	8.056674608185916E-5	5.545800ms	56	5.545800ms	8.056674608185916E-5	
96	327	6	31546	399	3	986941.0	0	1086148.0	5	1124156.0	2	1284445.0	9	1187090.0	1.7976931348623157E308	0.0	4.294ms	300	4.294ms	4.593144941483773E-6	292.9us	30	292.9us	0.0	133.7us	5	133.7us	0.0	5.367ms	101	5.367ms	0.0	5.367ms	101	5.367ms	0.0	
97	334	7	31858	312	3	980512.0	0	1086148.0	5	1124156.0	2	1284445.0	4	1187056.0	1.7976931348623157E308	0.0	4.370200ms	300	4.370200ms	4.405731663142583E-6	457.2us	30	457.2us	0.0	165.4us	5	165.4us	0.0	6.338100ms	10	6.338100ms	6.514067203611917E-4	6.338100ms	10	6.338100ms	6.514067203611917E-4	
98	341	6	32251	393	3	980512.0	0	1086148.0	5	1124156.0	2	1284445.0	4	1187056.0	1.7976931348623157E308	0.0	4.225600ms	300	4.225600ms	2.23277360755314E-5	460.2us	30	460.2us	0.0	170us	5	170us	0.0	5.440500ms	101	5.440500ms	0.0	5.440500ms	101	5.440500ms	0.0	
99	347	6	32630	379	3	979706.0	0	1086148.0	5	1124156.0	2	1284445.0	4	1187056.0	1.7976931348623157E308	0.0	4.232800ms	300	4.232800ms	1.468548492105278E-5	461.7us	30	461.7us	0.0	213.1us	5	213.1us	0.0	5.457ms	79	5.457ms	1.040531033334577E-5	5.457ms	79	5.457ms	1.040531033334577E-5	
100	354	6	33026	396	3	979706.0	0	1086148.0	5	1124156.0	2	1283778.0	4	1186391.0	1.7976931348623157E308	0.0	4.141800ms	300	4.141800ms	1.383137739056998E-5	457.2us	30	457.2us	0.0	144.2us	5	144.2us	0.0	5.620200ms	101	5.620200ms	0.0	5.620200ms	101	5.620200ms	0.0	
101	360	6	33370	344	3	974734.0	0	1072802.0	5	1124156.0	2	1283778.0	4	1186391.0	1.7976931348623157E308	0.0	3.847ms	300	3.847ms	4.095819968058375E-5	450us	30	450us	0.0	162.6us	5	162.6us	0.0	5.425100ms	53	5.425100ms	9.575456387397508E-5	5.425100ms	53	5.425100ms	9.575456387397508E-5	
102	369	8	33735	365	3	974734.0	0	1072802.0	5	1124156.0	2	1279740.0	4	1186391.0	1.7976931348623157E308	0.0	19.913600ms	300	19.913600ms	1.7339610157830105E-5	2.011100ms	30	2.011100ms	0.0	207.1us	5	207.1us	0.0	5.561600ms	67	5.561600ms	0.0	5.561600ms	67	5.561600ms	0.0	
103	375	6	34133	398	3	974734.0	0	1072802.0	5	1124156.0	2	1279740.0	4	1186391.0	1.7976931348623157E308	0.0	3.793300ms	300	3.793300ms	0.0	449.1us	30	449.1us	0.0	162.9us	5	162.9us	0.0	5.643300ms	101	5.643300ms	0.0	5.643300ms	101	5.643300ms	0.0	
104	382	6	34532	399	3	974734.0	0	1072802.0	5	1124156.0	2	1279740.0	4	1186391.0	1.7976931348623157E308	0.0	3.895100ms	300	3.895100ms	1.1341636288287882E-5	432.1us	30	432.1us	0.0	137us	5	137us	0.0	5.798600ms	101	5.798600ms	0.0	5.798600ms	101	5.798600ms	0.0	
105	389	6	34925	393	3	974734.0	0	1072802.0	5	1124156.0	2	1279740.0	4	1186391.0	1.7976931348623157E308	0.0	4.246900ms	300	4.246900ms	2.1091201666260848E-5	461.9us	30	461.9us	0.0	179us	5	179us	0.0	5.685400ms	101	5.685400ms	0.0	5.685400ms	101	5.685400ms	0.0	
106	396	6	35318	393	3	974734.0	0	1056025.0	5	1124156.0	2	1279740.0	4	1186391.0	1.7976931348623157E308	0.0	4.286200ms	300	4.286200ms	5.212828959428983E-5	460.5us	30	460.5us	0.0	132.2us	5	132.2us	0.005748460422219259	5.815300ms	101	5.815300ms	0.0	5.815300ms	101	5.815300ms	0.0	
107	402	6	35657	339	3	973371.0	0	1056025.0	5	1124156.0	2	1279740.0	1	1177801.0	1.7976931348623157E308	0.0	4.119100ms	300	4.119100ms	9.725126710580604E-5	460.8us	30	460.8us	0.0	221.1us	5	221.1us	0.0	5.676900ms	40	5.676900ms	3.495825527785046E-5	5.676900ms	40	5.676900ms	3.495825527785046E-5	
108	409	6	36051	394	3	973371.0	0	1056025.0	5	1124156.0	2	1279740.0	1	1177801.0	1.7976931348623157E308	0.0	4.073300ms	300	4.073300ms	2.9714694890336326E-5	463.7us	30	463.7us	0.0	133us	5	133us	0.0	5.821800ms	101	5.821800ms	0.0	5.821800ms	101	5.821800ms	0.0	
109	416	6	36450	399	3	973371.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1177801.0	1.7976931348623157E308	0.0	4.300500ms	300	4.300500ms	2.760977490219307E-6	473.9us	30	473.9us	0.0	163.8us	5	163.8us	0.0	5.762300ms	101	5.762300ms	0.0	5.762300ms	101	5.762300ms	0.0	
110	422	6	36754	304	3	941406.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1177801.0	1.7976931348623157E308	0.0	4.126500ms	300	4.126500ms	1.9160148765033542E-5	464.9us	30	464.9us	0.0	135.6us	5	135.6us	0.0	5.71ms	15	5.71ms	0.0021892988387778164	5.71ms	15	5.71ms	0.0021892988387778164	
111	430	7	37152	398	3	941406.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1177801.0	1.7976931348623157E308	0.0	4.393500ms	300	4.393500ms	1.5563784365892898E-5	477.4us	30	477.4us	0.0	203.6us	5	203.6us	0.0	6.090400ms	101	6.090400ms	0.0	6.090400ms	101	6.090400ms	0.0	
112	437	7	37542	390	3	941406.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1177801.0	1.7976931348623157E308	0.0	4.237700ms	300	4.237700ms	1.866023466799612E-5	462.8us	30	462.8us	0.0	132.1us	5	132.1us	0.0	6.107700ms	101	6.107700ms	0.0	6.107700ms	101	6.107700ms	0.0	
113	444	6	37938	396	3	941406.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1177801.0	1.7976931348623157E308	0.0	4.118200ms	300	4.118200ms	2.070129005796358E-6	455.3us	30	455.3us	0.0	131.1us	5	131.1us	0.0	5.989900ms	101	5.989900ms	0.0	5.989900ms	101	5.989900ms	0.0	
114	451	7	38337	399	3	941406.0	0	1056025.0	5	1124156.0	2	1278680.0	1	1173796.0	1.7976931348623157E308	0.0	4.310700ms	300	4.310700ms	1.7795627759778684E-5	459.9us	30	459.9us	0.0	212.5us	5	212.5us	0.0	6.074700ms	101	6.074700ms	0.0	6.074700ms	101	6.074700ms	0.0	
115	464	12	38731	394	3	941406.0	0	1049765.0	5	1124156.0	2	1278680.0	1	1173796.0	1.7976931348623157E308	0.0	4.026ms	300	4.026ms	2.2984293292056534E-5	278.7us	30	278.7us	0.0	162.4us	5	162.4us	0.0	12.001500ms	101	12.001500ms	0.0	12.001500ms	101	12.001500ms	0.0	
116	471	6	39130	399	3	941406.0	0	1049765.0	5	1121281.0	2	1278680.0	1	1173796.0	1.7976931348623157E308	0.0	4.189500ms	300	4.189500ms	8.524914098517743E-6	421.5us	30	421.5us	0.0	222.1us	5	222.1us	0.0	6.065100ms	101	6.065100ms	0.0	6.065100ms	101	6.065100ms	0.0	
117	478	7	39530	400	3	941406.0	0	1049167.0	5	1104149.0	2	1278680.0	1	1173796.0	1.7976931348623157E308	0.0	3.908100ms	300	3.908100ms	5.28286819051275E-5	417.5us	30	417.5us	0.0	139.2us	5	139.2us	0.0	6.399200ms	101	6.399200ms	0.0	6.399200ms	101	6.399200ms	0.0	
118	485	7	39930	400	3	941406.0	0	1049167.0	5	1104149.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.375200ms	300	4.375200ms	2.409316021951528E-5	478.8us	30	478.8us	0.0	187us	5	187us	0.009680692750905462	6.163400ms	101	6.163400ms	0.0	6.163400ms	101	6.163400ms	0.0	
119	492	7	40324	394	3	941406.0	0	1049167.0	5	1104149.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.091500ms	300	4.091500ms	1.9226964970982716E-5	460.7us	30	460.7us	0.0	219.6us	5	219.6us	0.0	6.153100ms	101	6.153100ms	0.0	6.153100ms	101	6.153100ms	0.0	
120	500	7	40725	401	3	941406.0	0	1049167.0	5	1104149.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.165300ms	300	4.165300ms	4.6288989656836E-6	447.4us	30	447.4us	0.0	217.1us	5	217.1us	0.0	6.285900ms	101	6.285900ms	0.0	6.285900ms	101	6.285900ms	0.0	
121	507	7	41117	392	3	941406.0	0	1049167.0	5	1104149.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.027700ms	300	4.027700ms	1.2499220086337933E-5	457.7us	30	457.7us	0.0	221.1us	5	221.1us	0.0	6.228800ms	101	6.228800ms	0.0	6.228800ms	101	6.228800ms	0.0	
122	514	7	41513	396	3	941406.0	0	1046024.0	5	1098556.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	3.700500ms	300	3.700500ms	2.687049822492127E-5	262.7us	30	262.7us	0.0	197.2us	5	197.2us	0.0	6.437400ms	101	6.437400ms	0.0	6.437400ms	101	6.437400ms	0.0	
123	522	7	41908	395	3	941406.0	0	1046024.0	5	1098556.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.191900ms	300	4.191900ms	8.72655255975426E-6	456.7us	30	456.7us	0.0	205.7us	5	205.7us	0.0	6.331900ms	101	6.331900ms	0.0	6.331900ms	101	6.331900ms	0.0	
124	529	7	42305	397	3	941406.0	0	1046024.0	5	1098556.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.097200ms	300	4.097200ms	0.0	464us	30	464us	0.0	200.1us	5	200.1us	0.0	6.61ms	101	6.61ms	0.0	6.61ms	101	6.61ms	0.0	
125	537	7	42709	404	3	941406.0	0	1046024.0	5	1088827.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.248800ms	300	4.248800ms	2.9520570640003686E-5	463.1us	30	463.1us	0.0	217.6us	5	217.6us	0.0	6.381700ms	101	6.381700ms	0.0	6.381700ms	101	6.381700ms	0.0	
126	544	7	43108	399	3	941406.0	0	1046024.0	5	1088827.0	2	1278680.0	9	1163720.0	1.7976931348623157E308	0.0	4.108800ms	300	4.108800ms	6.523519783815453E-5	458.3us	30	458.3us	0.0	225.6us	5	225.6us	0.0	6.514800ms	101	6.514800ms	0.0	6.514800ms	101	6.514800ms	0.0	
127	552	7	43509	401	3	941406.0	0	1046024.0	5	1088827.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.232900ms	300	4.232900ms	8.73029462025791E-5	454.9us	30	454.9us	0.0	224.9us	5	224.9us	0.0	6.673600ms	101	6.673600ms	0.0	6.673600ms	101	6.673600ms	0.0	
128	559	7	43904	395	3	941406.0	0	1046024.0	5	1088827.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.236200ms	300	4.236200ms	0.0	446.4us	30	446.4us	0.0	219.6us	5	219.6us	0.0	6.567500ms	101	6.567500ms	0.0	6.567500ms	101	6.567500ms	0.0	
129	570	10	44244	340	3	929956.0	0	1045296.0	5	1088827.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	19.894500ms	300	19.894500ms	4.718773524774085E-5	1.984800ms	30	1.984800ms	0.0	170us	5	170us	0.0	7.902700ms	43	7.902700ms	2.8285253096691653E-4	7.902700ms	43	7.902700ms	2.8285253096691653E-4	
130	578	7	44645	401	3	929956.0	0	1045296.0	5	1088827.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.174600ms	300	4.174600ms	9.821474446380928E-6	463us	30	463us	0.0	157.6us	5	157.6us	0.0	6.663800ms	101	6.663800ms	0.0	6.663800ms	101	6.663800ms	0.0	
131	585	7	45041	396	3	929956.0	0	1045296.0	5	1084667.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.217700ms	300	4.217700ms	1.2735417717109067E-5	440.1us	30	440.1us	0.0	222.3us	5	222.3us	0.0	6.675500ms	101	6.675500ms	0.0	6.675500ms	101	6.675500ms	0.0	
132	593	8	45437	396	3	929956.0	0	1045296.0	5	1084667.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.279900ms	300	4.279900ms	4.745287937597172E-6	487.5us	30	487.5us	0.0	223.5us	5	223.5us	0.0	7.100900ms	101	7.100900ms	0.0	7.100900ms	101	7.100900ms	0.0	
133	602	8	45833	396	3	929956.0	0	1045296.0	5	1084667.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.098200ms	300	4.098200ms	1.837944891397066E-6	459us	30	459us	0.0	216.1us	5	216.1us	0.0	7.184ms	101	7.184ms	0.0	7.184ms	101	7.184ms	0.0	
134	610	8	46231	398	3	929956.0	0	1042614.0	5	1084667.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.250200ms	300	4.250200ms	3.4507983282608215E-5	447.9us	30	447.9us	0.0	212.2us	5	212.2us	0.0	7.205400ms	101	7.205400ms	0.0	7.205400ms	101	7.205400ms	0.0	
135	618	8	46625	394	3	929956.0	0	1042614.0	5	1075408.0	2	1278680.0	9	1158754.0	1.7976931348623157E308	0.0	4.211900ms	300	4.211900ms	6.958680345096835E-5	494us	30	494us	0.0	218us	5	218us	0.0	7.337300ms	101	7.337300ms	0.0	7.337300ms	101	7.337300ms	0.0	
136	626	8	47021	396	3	917297.0	0	1042614.0	5	1075408.0	2	1278680.0	7	1127136.0	1.7976931348623157E308	0.0	4.309300ms	300	4.309300ms	5.7854424171660536E-5	462.9us	30	462.9us	4.537490662640679E-4	220.4us	5	220.4us	0.01356854477361551	7.162700ms	101	7.162700ms	0.0	7.162700ms	101	7.162700ms	0.0	
137	627	1	47316	295	3	917297.0	0	1042614.0	5	1075408.0	2	1278680.0	7	1127136.0	1.7976931348623157E308	0.0	4.254400ms	300	4.254400ms	1.5160892159789737E-5	465.8us	30	465.8us	0.0	212.6us	5	212.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
138	636	8	47717	401	3	917297.0	0	1042614.0	5	1075408.0	2	1278680.0	7	1127136.0	1.7976931348623157E308	0.0	4.314600ms	300	4.314600ms	2.1470458853611133E-5	452.9us	30	452.9us	0.0	217us	5	217us	0.0	7.519700ms	101	7.519700ms	0.0	7.519700ms	101	7.519700ms	0.0	
139	644	8	48079	362	3	917297.0	0	1042614.0	4	1066346.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.104900ms	300	4.104900ms	1.0179065086614998E-4	296.3us	30	296.3us	0.0	272.2us	5	272.2us	0.0	7.419700ms	66	7.419700ms	0.0	7.419700ms	66	7.419700ms	0.0	
140	653	8	48476	397	3	917297.0	0	1042614.0	4	1061187.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.233200ms	300	4.233200ms	2.433178531791295E-5	459us	30	459us	0.0	198us	5	198us	0.0	7.718800ms	101	7.718800ms	0.0	7.718800ms	101	7.718800ms	0.0	
141	662	8	48867	391	3	917297.0	0	1042614.0	4	1044130.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.088100ms	300	4.088100ms	5.567197798113765E-5	466.5us	30	466.5us	0.0	130.3us	5	130.3us	0.0	7.479200ms	101	7.479200ms	0.0	7.479200ms	101	7.479200ms	0.0	
142	670	8	49269	402	3	917297.0	0	1042614.0	4	1044130.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.199800ms	300	4.199800ms	0.0	458.9us	30	458.9us	0.0	217.1us	5	217.1us	0.0	7.638800ms	101	7.638800ms	0.0	7.638800ms	101	7.638800ms	0.0	
143	679	8	49668	399	3	917297.0	0	1042614.0	4	1044130.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.222100ms	300	4.222100ms	2.6944343384517715E-5	453.8us	30	453.8us	0.0	130.1us	5	130.1us	0.0	7.531ms	101	7.531ms	0.0	7.531ms	101	7.531ms	0.0	
144	687	8	50059	391	3	917297.0	0	1042614.0	4	1044130.0	2	1278680.0	7	1127078.0	1.7976931348623157E308	0.0	4.227700ms	300	4.227700ms	2.267843262768003E-6	292.9us	30	292.9us	0.0	249.2us	5	249.2us	0.0	7.646600ms	101	7.646600ms	0.0	7.646600ms	101	7.646600ms	0.0	
