"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
23	47	3	7112	301	7	581897.0	2	650511.0	9	654107.0	5	698985.0	4	674555.0	1.7976931348623157E308	0.0	3.477100ms	300	3.477100ms	2.943972440257381E-4	377.1us	30	377.1us	0.0	118.9us	5	118.9us	0.0024537860509894482	2.546800ms	11	2.546800ms	5.634405490261588E-4	2.546800ms	11	2.546800ms	5.634405490261588E-4	
24	51	3	7417	305	7	569686.0	2	650511.0	9	654107.0	5	698985.0	4	674555.0	1.7976931348623157E308	0.0	3.186ms	300	3.186ms	6.214141877484518E-6	335.6us	30	335.6us	0.0	65.9us	5	65.9us	0.0	2.610900ms	8	2.610900ms	0.0026231016829438847	2.610900ms	8	2.610900ms	0.0026231016829438847	
25	55	3	7802	385	7	569686.0	2	650511.0	9	653843.0	5	698985.0	4	660316.0	1.7976931348623157E308	0.0	3.176ms	300	3.176ms	2.1112030610654883E-4	359us	30	359us	0.0	60.4us	5	60.4us	0.0	2.808700ms	101	2.808700ms	0.0	2.808700ms	101	2.808700ms	0.0	
26	58	3	8103	301	7	569686.0	2	624960.0	9	652983.0	5	698985.0	4	660316.0	1.7976931348623157E308	0.0	3.144800ms	300	3.144800ms	1.460718653395284E-4	357.5us	30	357.5us	0.0	64.5us	5	64.5us	0.0	2.663400ms	7	2.663400ms	0.0	2.663400ms	7	2.663400ms	0.0	
27	62	3	8494	391	7	563809.0	2	624960.0	9	652983.0	6	691075.0	4	660316.0	1.7976931348623157E308	0.0	3.553400ms	300	3.553400ms	1.3414073450085273E-4	380.7us	30	380.7us	3.438736426733313E-4	74us	5	74us	0.0	2.752700ms	101	2.752700ms	0.0	2.752700ms	101	2.752700ms	0.0	
28	63	0	8788	294	7	563809.0	2	624960.0	9	652983.0	6	691075.0	4	660316.0	1.7976931348623157E308	0.0	3.163800ms	300	3.163800ms	0.0	362.2us	30	362.2us	0.0	68.7us	5	68.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	67	4	9182	394	7	563809.0	2	624255.0	9	650710.0	6	679828.0	4	660316.0	1.7976931348623157E308	0.0	3.225600ms	300	3.225600ms	1.4010273375492173E-4	330.2us	30	330.2us	0.0	65.1us	5	65.1us	0.0	3.179200ms	101	3.179200ms	0.0	3.179200ms	101	3.179200ms	0.0	
30	70	3	9539	357	7	562147.0	2	624255.0	9	643874.0	6	679828.0	4	660316.0	1.7976931348623157E308	0.0	3.068700ms	300	3.068700ms	4.048049141143428E-5	334.4us	30	334.4us	0.0	144.4us	5	144.4us	0.0	2.84ms	59	2.84ms	4.996282699535394E-5	2.84ms	59	2.84ms	4.996282699535394E-5	
31	74	3	9933	394	7	562147.0	2	624255.0	9	640328.0	6	679828.0	0	659556.0	1.7976931348623157E308	0.0	3.124700ms	300	3.124700ms	4.170408903614309E-5	352.2us	30	352.2us	0.0	59.4us	5	59.4us	0.004626620385723657	2.977300ms	101	2.977300ms	0.0	2.977300ms	101	2.977300ms	0.0	
32	78	3	10247	314	7	556239.0	2	624255.0	3	627233.0	6	679828.0	1	658128.0	1.7976931348623157E308	0.0	3.121500ms	300	3.121500ms	6.561792204667349E-5	358.4us	30	358.4us	0.0	60.5us	5	60.5us	0.010734264732276854	2.874300ms	33	2.874300ms	3.184759556313618E-4	2.874300ms	33	2.874300ms	3.184759556313618E-4	
33	82	3	10547	300	7	553613.0	3	589454.0	2	624255.0	6	679828.0	1	658128.0	1.7976931348623157E308	0.0	3.505800ms	300	3.505800ms	2.0077068649130395E-4	374.3us	30	374.3us	0.0	103.3us	5	103.3us	0.0	2.863500ms	3	2.863500ms	0.0015736640784506835	2.863500ms	3	2.863500ms	0.0015736640784506835	
34	86	3	10940	393	7	553613.0	3	589454.0	2	624255.0	6	679828.0	1	658128.0	1.7976931348623157E308	0.0	3.442700ms	300	3.442700ms	1.1073749185304794E-4	370.5us	30	370.5us	0.0	112.5us	5	112.5us	0.0	3.102400ms	101	3.102400ms	0.0	3.102400ms	101	3.102400ms	0.0	
35	90	3	11343	403	7	553613.0	3	589454.0	2	624255.0	6	679828.0	1	641753.0	1.7976931348623157E308	0.0	3.157200ms	300	3.157200ms	8.293726043160809E-5	237.4us	30	237.4us	0.0	107.4us	5	107.4us	0.0	3.041100ms	101	3.041100ms	0.0	3.041100ms	101	3.041100ms	0.0	
36	94	3	11694	351	7	553613.0	3	578801.0	1	607695.0	6	677755.0	8	633388.0	1.7976931348623157E308	0.0	3.385700ms	300	3.385700ms	3.2163189270708453E-4	371.7us	30	371.7us	0.0	91.3us	5	91.3us	0.0	3.030900ms	59	3.030900ms	0.0	3.030900ms	59	3.030900ms	0.0	
37	98	4	12084	390	7	553613.0	3	578801.0	1	607695.0	6	677755.0	8	633388.0	1.7976931348623157E308	0.0	2.975800ms	300	2.975800ms	1.5879689069295228E-4	234.9us	30	234.9us	0.0	91.8us	5	91.8us	0.0	3.143600ms	101	3.143600ms	0.0	3.143600ms	101	3.143600ms	0.0	
38	102	4	12483	399	7	553613.0	3	578801.0	1	607695.0	6	677755.0	8	633388.0	1.7976931348623157E308	0.0	3.407900ms	300	3.407900ms	0.0	384us	30	384us	0.0	75.1us	5	75.1us	0.0	3.289600ms	101	3.289600ms	0.0	3.289600ms	101	3.289600ms	0.0	
39	106	4	12880	397	7	553613.0	3	578801.0	1	607695.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.633900ms	300	3.633900ms	2.608218800795766E-4	379.4us	30	379.4us	0.0	101.5us	5	101.5us	0.0	3.270200ms	101	3.270200ms	0.0	3.270200ms	101	3.270200ms	0.0	
40	110	4	13275	395	7	553613.0	3	578801.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.146200ms	300	3.146200ms	2.0816363471807264E-5	334.1us	30	334.1us	0.0	58.1us	5	58.1us	0.0	3.340100ms	101	3.340100ms	0.0	3.340100ms	101	3.340100ms	0.0	
41	115	4	13671	396	7	553613.0	3	578801.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.396100ms	300	3.396100ms	0.0	377.1us	30	377.1us	0.0	74us	5	74us	0.0	3.424400ms	101	3.424400ms	0.0	3.424400ms	101	3.424400ms	0.0	
42	119	4	14072	401	7	553613.0	3	573734.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.460800ms	300	3.460800ms	2.9181013854502707E-5	378.4us	30	378.4us	0.0	94.3us	5	94.3us	0.0	3.456500ms	101	3.456500ms	0.0	3.456500ms	101	3.456500ms	0.0	
43	124	4	14417	345	7	553613.0	3	573734.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.204500ms	300	3.204500ms	0.0	381.7us	30	381.7us	0.0	122us	5	122us	0.0	3.357400ms	50	3.357400ms	0.0	3.357400ms	50	3.357400ms	0.0	
44	128	4	14813	396	7	553613.0	3	573734.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.475100ms	300	3.475100ms	1.0472780244230595E-6	385.3us	30	385.3us	0.0	102us	5	102us	0.0018723117956604308	3.422500ms	101	3.422500ms	0.0	3.422500ms	101	3.422500ms	0.0	
45	132	4	15207	394	7	553613.0	3	573734.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.477400ms	300	3.477400ms	0.0	377.5us	30	377.5us	0.0	83.3us	5	83.3us	0.0	3.593900ms	101	3.593900ms	0.0	3.593900ms	101	3.593900ms	0.0	
46	137	4	15609	402	7	553613.0	3	573734.0	1	603900.0	0	658390.0	6	624723.0	1.7976931348623157E308	0.0	3.421100ms	300	3.421100ms	0.0	377us	30	377us	0.0	122.7us	5	122.7us	0.0	3.522ms	101	3.522ms	0.0	3.522ms	101	3.522ms	0.0	
47	141	4	16006	397	7	553613.0	3	573734.0	2	602723.0	5	654455.0	6	624723.0	1.7976931348623157E308	0.0	3.406ms	300	3.406ms	1.557068257247174E-4	375.3us	30	375.3us	0.0	95.6us	5	95.6us	0.005231245918072868	3.565700ms	101	3.565700ms	0.0	3.565700ms	101	3.565700ms	0.0	
48	146	4	16394	388	7	553613.0	3	573734.0	1	596528.0	5	654455.0	6	624723.0	1.7976931348623157E308	0.0	3.456200ms	300	3.456200ms	4.069106364188335E-5	379.1us	30	379.1us	0.0	92.3us	5	92.3us	0.0	3.582600ms	101	3.582600ms	0.0	3.582600ms	101	3.582600ms	0.0	
49	151	4	16793	399	7	553613.0	3	573734.0	1	596528.0	5	654455.0	6	624723.0	1.7976931348623157E308	0.0	3.479300ms	300	3.479300ms	2.3888298641506766E-5	376.2us	30	376.2us	0.0	107.1us	5	107.1us	0.0	3.720800ms	101	3.720800ms	0.0	3.720800ms	101	3.720800ms	0.0	
50	155	4	17145	352	7	553613.0	3	573407.0	1	583739.0	5	654455.0	6	616886.0	1.7976931348623157E308	0.0	3.215900ms	300	3.215900ms	1.162797977437054E-4	357.3us	30	357.3us	0.0	66.7us	5	66.7us	0.0	3.793900ms	50	3.793900ms	0.0	3.793900ms	50	3.793900ms	0.0	
51	160	4	17546	401	7	553613.0	3	573407.0	1	583739.0	5	654455.0	9	610039.0	1.7976931348623157E308	0.0	3.180900ms	300	3.180900ms	2.788450800486064E-4	358.1us	30	358.1us	0.0	58.4us	5	58.4us	0.0	3.821300ms	101	3.821300ms	0.0	3.821300ms	101	3.821300ms	0.0	
52	165	4	17933	387	7	553613.0	0	559280.0	3	573407.0	5	654455.0	6	598448.0	1.7976931348623157E308	0.0	3.350800ms	300	3.350800ms	2.9227135764239555E-4	341.8us	30	341.8us	0.0	71.2us	5	71.2us	0.0	4.090300ms	101	4.090300ms	0.0	4.090300ms	101	4.090300ms	0.0	
53	169	4	18326	393	0	553521.0	7	553613.0	3	573407.0	5	654455.0	6	598448.0	1.7976931348623157E308	0.0	2.678500ms	300	2.678500ms	3.4323892623849825E-5	230us	30	230us	0.0	91.3us	5	91.3us	0.0	3.840700ms	101	3.840700ms	0.0	3.840700ms	101	3.840700ms	0.0	
54	170	0	18616	290	0	553521.0	7	553613.0	3	573407.0	5	654455.0	6	598448.0	1.7976931348623157E308	0.0	3.441300ms	300	3.441300ms	0.0	373.6us	30	373.6us	0.0	119us	5	119us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	175	4	19012	396	0	553521.0	7	553613.0	3	573407.0	5	654455.0	6	595301.0	1.7976931348623157E308	0.0	3.265500ms	300	3.265500ms	5.6837636384412525E-5	374.8us	30	374.8us	0.0	105us	5	105us	0.0	3.883300ms	101	3.883300ms	0.0	3.883300ms	101	3.883300ms	0.0	
56	181	6	19401	389	0	553521.0	7	553613.0	3	573407.0	5	654455.0	6	595301.0	1.7976931348623157E308	0.0	17.008800ms	300	17.008800ms	0.0	1.745400ms	30	1.745400ms	0.0	143.2us	5	143.2us	0.0	3.831900ms	101	3.831900ms	0.0	3.831900ms	101	3.831900ms	0.0	
57	186	5	19802	401	0	551415.0	7	553613.0	3	573407.0	5	654455.0	2	585287.0	1.7976931348623157E308	0.0	2.620900ms	300	2.620900ms	5.780853441606652E-5	241.1us	30	241.1us	1.2682445652468418E-4	90.7us	5	90.7us	0.004171221458252128	3.986300ms	101	3.986300ms	0.0	3.986300ms	101	3.986300ms	0.0	
58	187	0	20096	294	0	551415.0	7	553613.0	3	573407.0	5	654455.0	2	585287.0	1.7976931348623157E308	0.0	3.449400ms	300	3.449400ms	0.0	381.9us	30	381.9us	0.0	98.7us	5	98.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	192	4	20441	345	0	537665.0	7	553613.0	3	573407.0	5	654455.0	2	585287.0	1.7976931348623157E308	0.0	3.134900ms	300	3.134900ms	1.6730128497705055E-5	357.3us	30	357.3us	0.0	59.6us	5	59.6us	0.0	4.161500ms	52	4.161500ms	4.795355166672591E-4	4.161500ms	52	4.161500ms	4.795355166672591E-4	
60	197	5	20783	342	4	532064.0	0	536064.0	7	553613.0	5	654455.0	1	583739.0	1.7976931348623157E308	0.0	3.388ms	300	3.388ms	3.872419839831627E-5	375.9us	30	375.9us	3.979149257889632E-6	59.7us	5	59.7us	0.03591477519485482	3.996500ms	46	3.996500ms	6.214472483472193E-5	3.996500ms	46	3.996500ms	6.214472483472193E-5	
61	198	0	21068	285	4	523673.0	0	536064.0	6	549923.0	5	654455.0	9	575586.0	1.7976931348623157E308	0.0	3.505ms	300	3.505ms	5.25688638960727E-5	381.8us	30	381.8us	5.25688638960727E-4	140.8us	5	140.8us	0.01524539686645916	0s	0	0s	0.0	0s	0	0s	0.0	
62	199	0	21368	300	4	512667.0	0	536064.0	6	549923.0	5	654455.0	3	573407.0	1.7976931348623157E308	0.0	3.450100ms	300	3.450100ms	1.6589265097854522E-4	372.8us	30	372.8us	7.005644107423288E-4	142.4us	5	142.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	200	0	21654	286	4	512667.0	0	536064.0	6	538929.0	5	654455.0	3	573407.0	1.7976931348623157E308	0.0	3.239800ms	300	3.239800ms	6.745040050349483E-5	379.4us	30	379.4us	0.0	73.7us	5	73.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	205	4	21980	326	4	511567.0	0	536064.0	6	538929.0	5	654455.0	3	573407.0	1.7976931348623157E308	0.0	3.665200ms	300	3.665200ms	0.0	382.4us	30	382.4us	0.0	81.9us	5	81.9us	0.0	3.981900ms	29	3.981900ms	7.398766544903254E-5	3.981900ms	29	3.981900ms	7.398766544903254E-5	
65	210	5	22375	395	4	511567.0	0	536064.0	6	538929.0	5	654455.0	3	573407.0	1.7976931348623157E308	0.0	3.441200ms	300	3.441200ms	0.0	377.4us	30	377.4us	0.0	131us	5	131us	0.0	4.154900ms	101	4.154900ms	0.0	4.154900ms	101	4.154900ms	0.0	
66	215	5	22705	330	4	506897.0	0	536064.0	6	538929.0	5	654455.0	9	570058.0	1.7976931348623157E308	0.0	3.406700ms	300	3.406700ms	3.1210574059077713E-5	376.4us	30	376.4us	0.0	117.1us	5	117.1us	0.002195517221127896	4.182100ms	38	4.182100ms	2.4023194780371866E-4	4.182100ms	38	4.182100ms	2.4023194780371866E-4	
67	220	5	22998	293	4	504271.0	0	536064.0	6	538929.0	8	623095.0	9	568396.0	1.7976931348623157E308	0.0	3.274100ms	300	3.274100ms	9.718309365011797E-6	381.2us	30	381.2us	0.0	67.6us	5	67.6us	0.015462025654934264	4.303500ms	5	4.303500ms	0.001036107927251484	4.303500ms	5	4.303500ms	0.001036107927251484	
68	226	5	23389	391	4	504271.0	0	536064.0	6	538929.0	8	623095.0	9	568396.0	1.7976931348623157E308	0.0	3.330700ms	300	3.330700ms	2.1815247157586834E-5	383.4us	30	383.4us	0.0	61.2us	5	61.2us	0.0	4.560300ms	101	4.560300ms	0.0	4.560300ms	101	4.560300ms	0.0	
69	231	5	23781	392	4	504271.0	0	536064.0	6	538929.0	8	623095.0	9	559114.0	1.7976931348623157E308	0.0	3.374600ms	300	3.374600ms	1.4006695710996108E-4	398.7us	30	398.7us	0.0	115.6us	5	115.6us	0.002623484009341115	4.635200ms	101	4.635200ms	0.0	4.635200ms	101	4.635200ms	0.0	
70	237	5	24102	321	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.55ms	300	3.55ms	6.344884822124474E-5	355.7us	30	355.7us	0.0	68.4us	5	68.4us	0.0	4.645100ms	24	4.645100ms	1.5641391236061639E-4	4.645100ms	24	4.645100ms	1.5641391236061639E-4	
71	242	5	24491	389	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.191400ms	300	3.191400ms	2.908181684472266E-6	347.9us	30	347.9us	0.0	63.7us	5	63.7us	0.0	4.861300ms	101	4.861300ms	0.0	4.861300ms	101	4.861300ms	0.0	
72	248	5	24886	395	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.202300ms	300	3.202300ms	0.0	358.9us	30	358.9us	0.0	57.7us	5	57.7us	0.0	4.844900ms	101	4.844900ms	0.0	4.844900ms	101	4.844900ms	0.0	
73	253	5	25235	349	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.214400ms	300	3.214400ms	0.0	365.2us	30	365.2us	0.0	118.9us	5	118.9us	0.0	4.597900ms	59	4.597900ms	0.0	4.597900ms	59	4.597900ms	0.0	
74	259	5	25632	397	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.470300ms	300	3.470300ms	0.0	372.2us	30	372.2us	0.0	106.5us	5	106.5us	0.0	4.669200ms	101	4.669200ms	0.0	4.669200ms	101	4.669200ms	0.0	
75	267	7	26035	403	4	502378.0	0	536064.0	6	538929.0	8	623095.0	7	553613.0	1.7976931348623157E308	0.0	3.394300ms	300	3.394300ms	0.0	366.6us	30	366.6us	0.0	119us	5	119us	0.0	6.948900ms	101	6.948900ms	0.0	6.948900ms	101	6.948900ms	0.0	
76	273	6	26423	388	4	502378.0	0	536064.0	6	538929.0	5	593334.0	7	553613.0	1.7976931348623157E308	0.0	3.413900ms	300	3.413900ms	1.0429426819921539E-4	358.8us	30	358.8us	0.0	58.2us	5	58.2us	0.012927723701843207	5.500300ms	101	5.500300ms	0.0	5.500300ms	101	5.500300ms	0.0	
77	279	6	26821	398	4	502378.0	9	535833.0	0	536064.0	5	582241.0	7	553613.0	1.7976931348623157E308	0.0	2.829500ms	300	2.829500ms	1.9924660984041776E-4	358.5us	30	358.5us	0.0	147.6us	5	147.6us	0.004929973564317458	5.396300ms	101	5.396300ms	0.0	5.396300ms	101	5.396300ms	0.0	
78	285	5	27220	399	4	502378.0	9	535833.0	0	536064.0	5	582241.0	7	553613.0	1.7976931348623157E308	0.0	2.879600ms	300	2.879600ms	0.0	375.6us	30	375.6us	0.0	131.6us	5	131.6us	0.0	4.900400ms	101	4.900400ms	0.0	4.900400ms	101	4.900400ms	0.0	
79	291	5	27618	398	4	502378.0	9	535833.0	0	536064.0	5	582241.0	7	553613.0	1.7976931348623157E308	0.0	2.512600ms	300	2.512600ms	0.0	324.2us	30	324.2us	0.0	89.5us	5	89.5us	0.0	4.968300ms	101	4.968300ms	0.0	4.968300ms	101	4.968300ms	0.0	
80	297	5	27965	347	4	502378.0	8	528777.0	9	535833.0	5	582241.0	1	545145.0	1.7976931348623157E308	0.0	3.249600ms	300	3.249600ms	1.5694606634661119E-4	269.3us	30	269.3us	0.0	116.9us	5	116.9us	0.0	4.988100ms	50	4.988100ms	0.0	4.988100ms	50	4.988100ms	0.0	
81	303	5	28360	395	4	502378.0	8	528777.0	9	535833.0	5	582241.0	1	545145.0	1.7976931348623157E308	0.0	3.215100ms	300	3.215100ms	0.0	367.5us	30	367.5us	0.0	62.8us	5	62.8us	0.0	4.957900ms	101	4.957900ms	0.0	4.957900ms	101	4.957900ms	0.0	
