"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	38	2	1021	37	0	812425.0	null	null	null	null	0	812425.0	0	812425.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	2.083300ms	7	2.083300ms	0.0014028339439500215	2.083300ms	7	2.083300ms	0.0014028339439500215	
16	41	2	1067	46	0	811765.0	null	null	null	null	0	811765.0	0	811765.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	2.161400ms	16	2.161400ms	5.077391759239491E-5	2.161400ms	16	2.161400ms	5.077391759239491E-5	
17	44	2	1198	131	0	811765.0	null	null	null	null	0	811765.0	0	811765.0	1.7976931348623157E308	0.0	220.4us	30	220.4us	0.0	220.4us	30	220.4us	0.0	0s	0	0s	0.0	2.402100ms	101	2.402100ms	0.0	2.402100ms	101	2.402100ms	0.0	
18	47	2	1329	131	0	811765.0	null	null	null	null	0	811765.0	0	811765.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	2.426100ms	101	2.426100ms	0.0	2.426100ms	101	2.426100ms	0.0	
19	49	2	1373	44	0	770480.0	null	null	null	null	0	770480.0	0	770480.0	1.7976931348623157E308	0.0	215.1us	30	215.1us	0.0	215.1us	30	215.1us	0.0	0s	0	0s	0.0	2.241700ms	14	2.241700ms	0.0036327367790291204	2.241700ms	14	2.241700ms	0.0036327367790291204	
20	52	3	1456	83	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	2.435400ms	53	2.435400ms	1.8577000762083184E-4	2.435400ms	53	2.435400ms	1.8577000762083184E-4	
21	55	3	1587	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	2.522600ms	101	2.522600ms	0.0	2.522600ms	101	2.522600ms	0.0	
22	59	3	1718	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.5us	30	226.5us	0.0	226.5us	30	226.5us	0.0	0s	0	0s	0.0	2.609600ms	101	2.609600ms	0.0	2.609600ms	101	2.609600ms	0.0	
23	62	3	1843	125	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	221.3us	30	221.3us	0.0	221.3us	30	221.3us	0.0	0s	0	0s	0.0	2.714ms	95	2.714ms	0.0	2.714ms	95	2.714ms	0.0	
24	65	3	1974	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	217.4us	30	217.4us	0.0	217.4us	30	217.4us	0.0	0s	0	0s	0.0	2.681600ms	101	2.681600ms	0.0	2.681600ms	101	2.681600ms	0.0	
25	68	3	2105	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	213.2us	30	213.2us	0.0	213.2us	30	213.2us	0.0	0s	0	0s	0.0	2.641600ms	101	2.641600ms	0.0	2.641600ms	101	2.641600ms	0.0	
26	72	3	2236	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	227.2us	30	227.2us	0.0	227.2us	30	227.2us	0.0	0s	0	0s	0.0	2.769300ms	101	2.769300ms	0.0	2.769300ms	101	2.769300ms	0.0	
27	75	3	2367	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	2.768ms	101	2.768ms	0.0	2.768ms	101	2.768ms	0.0	
28	78	3	2498	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224.5us	30	224.5us	0.0	224.5us	30	224.5us	0.0	0s	0	0s	0.0	2.787800ms	101	2.787800ms	0.0	2.787800ms	101	2.787800ms	0.0	
29	82	3	2608	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	216.2us	30	216.2us	0.0	216.2us	30	216.2us	0.0	0s	0	0s	0.0	2.744400ms	80	2.744400ms	0.0	2.744400ms	80	2.744400ms	0.0	
30	85	3	2739	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	212.1us	30	212.1us	0.0	212.1us	30	212.1us	0.0	0s	0	0s	0.0	3.180500ms	101	3.180500ms	0.0	3.180500ms	101	3.180500ms	0.0	
31	89	3	2870	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	219us	30	219us	0.0	219us	30	219us	0.0	0s	0	0s	0.0	2.976200ms	101	2.976200ms	0.0	2.976200ms	101	2.976200ms	0.0	
32	92	3	3001	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	2.904ms	101	2.904ms	0.0	2.904ms	101	2.904ms	0.0	
33	96	3	3132	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	219.9us	30	219.9us	0.0	219.9us	30	219.9us	0.0	0s	0	0s	0.0	3.056ms	101	3.056ms	0.0	3.056ms	101	3.056ms	0.0	
34	100	3	3263	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	3.142600ms	101	3.142600ms	0.0	3.142600ms	101	3.142600ms	0.0	
35	103	3	3373	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	3.058700ms	80	3.058700ms	0.0	3.058700ms	80	3.058700ms	0.0	
36	107	3	3504	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	222.5us	30	222.5us	0.0	222.5us	30	222.5us	0.0	0s	0	0s	0.0	3.064400ms	101	3.064400ms	0.0	3.064400ms	101	3.064400ms	0.0	
37	111	3	3635	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	3.325900ms	101	3.325900ms	0.0	3.325900ms	101	3.325900ms	0.0	
38	115	3	3766	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	3.400800ms	101	3.400800ms	0.0	3.400800ms	101	3.400800ms	0.0	
39	118	3	3897	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224.2us	30	224.2us	0.0	224.2us	30	224.2us	0.0	0s	0	0s	0.0	3.225900ms	101	3.225900ms	0.0	3.225900ms	101	3.225900ms	0.0	
40	122	3	4028	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	223.2us	30	223.2us	0.0	223.2us	30	223.2us	0.0	0s	0	0s	0.0	3.201500ms	101	3.201500ms	0.0	3.201500ms	101	3.201500ms	0.0	
41	126	3	4138	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	215.7us	30	215.7us	0.0	215.7us	30	215.7us	0.0	0s	0	0s	0.0	3.198600ms	80	3.198600ms	0.0	3.198600ms	80	3.198600ms	0.0	
42	130	3	4269	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	3.349400ms	101	3.349400ms	0.0	3.349400ms	101	3.349400ms	0.0	
43	134	3	4400	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	225.5us	30	225.5us	0.0	225.5us	30	225.5us	0.0	0s	0	0s	0.0	3.371200ms	101	3.371200ms	0.0	3.371200ms	101	3.371200ms	0.0	
44	138	3	4531	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	220.7us	30	220.7us	0.0	220.7us	30	220.7us	0.0	0s	0	0s	0.0	3.359500ms	101	3.359500ms	0.0	3.359500ms	101	3.359500ms	0.0	
45	143	4	4662	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	217.2us	30	217.2us	0.0	217.2us	30	217.2us	0.0	0s	0	0s	0.0	4.318200ms	101	4.318200ms	0.0	4.318200ms	101	4.318200ms	0.0	
46	146	3	4793	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	3.389400ms	101	3.389400ms	0.0	3.389400ms	101	3.389400ms	0.0	
47	150	3	4903	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	3.441300ms	80	3.441300ms	0.0	3.441300ms	80	3.441300ms	0.0	
48	154	4	5034	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	3.449300ms	101	3.449300ms	0.0	3.449300ms	101	3.449300ms	0.0	
49	159	4	5165	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	3.507ms	101	3.507ms	0.0	3.507ms	101	3.507ms	0.0	
50	163	4	5296	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.1us	30	226.1us	0.0	226.1us	30	226.1us	0.0	0s	0	0s	0.0	3.535900ms	101	3.535900ms	0.0	3.535900ms	101	3.535900ms	0.0	
51	167	4	5427	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	216.3us	30	216.3us	0.0	216.3us	30	216.3us	0.0	0s	0	0s	0.0	3.558100ms	101	3.558100ms	0.0	3.558100ms	101	3.558100ms	0.0	
52	171	4	5558	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	218.1us	30	218.1us	0.0	218.1us	30	218.1us	0.0	0s	0	0s	0.0	3.563500ms	101	3.563500ms	0.0	3.563500ms	101	3.563500ms	0.0	
53	175	4	5668	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	3.561700ms	80	3.561700ms	0.0	3.561700ms	80	3.561700ms	0.0	
54	179	4	5799	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	215.1us	30	215.1us	0.0	215.1us	30	215.1us	0.0	0s	0	0s	0.0	3.638600ms	101	3.638600ms	0.0	3.638600ms	101	3.638600ms	0.0	
55	183	4	5930	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.2us	30	226.2us	0.0	226.2us	30	226.2us	0.0	0s	0	0s	0.0	3.649500ms	101	3.649500ms	0.0	3.649500ms	101	3.649500ms	0.0	
56	188	4	6061	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	3.790500ms	101	3.790500ms	0.0	3.790500ms	101	3.790500ms	0.0	
57	192	4	6192	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	216.5us	30	216.5us	0.0	216.5us	30	216.5us	0.0	0s	0	0s	0.0	4.133100ms	101	4.133100ms	0.0	4.133100ms	101	4.133100ms	0.0	
58	197	4	6323	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	219.2us	30	219.2us	0.0	219.2us	30	219.2us	0.0	0s	0	0s	0.0	3.714100ms	101	3.714100ms	0.0	3.714100ms	101	3.714100ms	0.0	
59	201	4	6433	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	3.761500ms	80	3.761500ms	0.0	3.761500ms	80	3.761500ms	0.0	
60	205	4	6564	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	213.5us	30	213.5us	0.0	213.5us	30	213.5us	0.0	0s	0	0s	0.0	3.899900ms	101	3.899900ms	0.0	3.899900ms	101	3.899900ms	0.0	
61	210	4	6695	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	3.837100ms	101	3.837100ms	0.0	3.837100ms	101	3.837100ms	0.0	
62	215	5	6826	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	1.349ms	30	1.349ms	0.0	1.349ms	30	1.349ms	0.0	0s	0	0s	0.0	4.138600ms	101	4.138600ms	0.0	4.138600ms	101	4.138600ms	0.0	
63	220	4	6957	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	232.3us	30	232.3us	0.0	232.3us	30	232.3us	0.0	0s	0	0s	0.0	4.127800ms	101	4.127800ms	0.0	4.127800ms	101	4.127800ms	0.0	
64	225	4	7088	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	3.940200ms	101	3.940200ms	0.0	3.940200ms	101	3.940200ms	0.0	
65	229	4	7198	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	218.4us	30	218.4us	0.0	218.4us	30	218.4us	0.0	0s	0	0s	0.0	4.232600ms	80	4.232600ms	0.0	4.232600ms	80	4.232600ms	0.0	
66	234	4	7329	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	215.8us	30	215.8us	0.0	215.8us	30	215.8us	0.0	0s	0	0s	0.0	4.019500ms	101	4.019500ms	0.0	4.019500ms	101	4.019500ms	0.0	
67	239	4	7460	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	216.4us	30	216.4us	0.0	216.4us	30	216.4us	0.0	0s	0	0s	0.0	4.068400ms	101	4.068400ms	0.0	4.068400ms	101	4.068400ms	0.0	
68	243	4	7591	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	217.8us	30	217.8us	0.0	217.8us	30	217.8us	0.0	0s	0	0s	0.0	4.097700ms	101	4.097700ms	0.0	4.097700ms	101	4.097700ms	0.0	
69	248	4	7722	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	4.466600ms	101	4.466600ms	0.0	4.466600ms	101	4.466600ms	0.0	
70	253	4	7853	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	4.056800ms	101	4.056800ms	0.0	4.056800ms	101	4.056800ms	0.0	
71	257	4	7963	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	220.1us	30	220.1us	0.0	220.1us	30	220.1us	0.0	0s	0	0s	0.0	4.098ms	80	4.098ms	0.0	4.098ms	80	4.098ms	0.0	
72	263	5	8094	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	214us	30	214us	0.0	214us	30	214us	0.0	0s	0	0s	0.0	4.509300ms	101	4.509300ms	0.0	4.509300ms	101	4.509300ms	0.0	
73	268	5	8225	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	213.6us	30	213.6us	0.0	213.6us	30	213.6us	0.0	0s	0	0s	0.0	4.750300ms	101	4.750300ms	0.0	4.750300ms	101	4.750300ms	0.0	
74	273	5	8356	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	214.7us	30	214.7us	0.0	214.7us	30	214.7us	0.0	0s	0	0s	0.0	4.591900ms	101	4.591900ms	0.0	4.591900ms	101	4.591900ms	0.0	
75	278	5	8487	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	4.625700ms	101	4.625700ms	0.0	4.625700ms	101	4.625700ms	0.0	
76	283	5	8618	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	212.5us	30	212.5us	0.0	212.5us	30	212.5us	0.0	0s	0	0s	0.0	4.634500ms	101	4.634500ms	0.0	4.634500ms	101	4.634500ms	0.0	
77	288	5	8728	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	226.9us	30	226.9us	0.0	226.9us	30	226.9us	0.0	0s	0	0s	0.0	4.560900ms	80	4.560900ms	0.0	4.560900ms	80	4.560900ms	0.0	
78	294	5	8859	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	4.930100ms	101	4.930100ms	0.0	4.930100ms	101	4.930100ms	0.0	
79	299	5	8990	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	216.7us	30	216.7us	0.0	216.7us	30	216.7us	0.0	0s	0	0s	0.0	4.766200ms	101	4.766200ms	0.0	4.766200ms	101	4.766200ms	0.0	
80	306	7	9121	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	196.9us	30	196.9us	0.0	196.9us	30	196.9us	0.0	0s	0	0s	0.0	6.664800ms	101	6.664800ms	0.0	6.664800ms	101	6.664800ms	0.0	
81	312	5	9252	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	4.883600ms	101	4.883600ms	0.0	4.883600ms	101	4.883600ms	0.0	
82	317	5	9383	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	220.1us	30	220.1us	0.0	220.1us	30	220.1us	0.0	0s	0	0s	0.0	4.830400ms	101	4.830400ms	0.0	4.830400ms	101	4.830400ms	0.0	
83	323	5	9493	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	222.3us	30	222.3us	0.0	222.3us	30	222.3us	0.0	0s	0	0s	0.0	4.856200ms	80	4.856200ms	0.0	4.856200ms	80	4.856200ms	0.0	
84	328	5	9624	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	5.02ms	101	5.02ms	0.0	5.02ms	101	5.02ms	0.0	
85	334	5	9755	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	4.920700ms	101	4.920700ms	0.0	4.920700ms	101	4.920700ms	0.0	
86	339	5	9886	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	4.840100ms	101	4.840100ms	0.0	4.840100ms	101	4.840100ms	0.0	
87	345	5	10017	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	214.3us	30	214.3us	0.0	214.3us	30	214.3us	0.0	0s	0	0s	0.0	4.928900ms	101	4.928900ms	0.0	4.928900ms	101	4.928900ms	0.0	
88	350	5	10148	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	217.4us	30	217.4us	0.0	217.4us	30	217.4us	0.0	0s	0	0s	0.0	4.922100ms	101	4.922100ms	0.0	4.922100ms	101	4.922100ms	0.0	
89	356	5	10258	110	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	214.9us	30	214.9us	0.0	214.9us	30	214.9us	0.0	0s	0	0s	0.0	5.138100ms	80	5.138100ms	0.0	5.138100ms	80	5.138100ms	0.0	
90	362	5	10389	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	0.0	219.7us	30	219.7us	0.0	0s	0	0s	0.0	5.129900ms	101	5.129900ms	0.0	5.129900ms	101	5.129900ms	0.0	
91	367	5	10520	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	5.251300ms	101	5.251300ms	0.0	5.251300ms	101	5.251300ms	0.0	
92	373	5	10651	131	0	762894.0	null	null	null	null	0	762894.0	0	762894.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	5.090600ms	101	5.090600ms	0.0	5.090600ms	101	5.090600ms	0.0	
