"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	284	6	28115	393	8	614338.0	9	648765.0	6	655546.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.280500ms	300	3.280500ms	5.209294131828024E-5	390.3us	30	390.3us	0.0	92.3us	5	92.3us	0.0	5.073600ms	101	5.073600ms	0.0	5.073600ms	101	5.073600ms	0.0	
83	291	6	28506	391	8	614338.0	9	648765.0	6	655546.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.404ms	300	3.404ms	0.0	381us	30	381us	0.0	101.5us	5	101.5us	0.0	6.053200ms	101	6.053200ms	0.0	6.053200ms	101	6.053200ms	0.0	
84	297	6	28899	393	8	614338.0	9	648765.0	6	655546.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.256400ms	300	3.256400ms	0.0	367.1us	30	367.1us	0.0	64.2us	5	64.2us	0.0	5.228100ms	101	5.228100ms	0.0	5.228100ms	101	5.228100ms	0.0	
85	303	6	29296	397	8	614338.0	9	648765.0	6	655546.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.587100ms	300	3.587100ms	0.0	400.1us	30	400.1us	0.0	116.8us	5	116.8us	0.0	5.197100ms	101	5.197100ms	0.0	5.197100ms	101	5.197100ms	0.0	
86	309	5	29685	389	8	614338.0	9	648765.0	6	652768.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.436600ms	300	3.436600ms	1.4125629627821749E-5	389.6us	30	389.6us	0.0	113.4us	5	113.4us	0.0	5.016200ms	101	5.016200ms	0.0	5.016200ms	101	5.016200ms	0.0	
87	315	6	30073	388	8	614338.0	9	648765.0	6	651396.0	7	711709.0	5	673604.0	1.7976931348623157E308	0.0	3.069600ms	300	3.069600ms	7.00606238867918E-6	376us	30	376us	0.0	113.3us	5	113.3us	0.0	5.342300ms	101	5.342300ms	0.0	5.342300ms	101	5.342300ms	0.0	
88	321	5	30467	394	8	614338.0	9	648765.0	6	651396.0	7	711709.0	0	667898.0	1.7976931348623157E308	0.0	3.439800ms	300	3.439800ms	5.560636021559651E-5	283.9us	30	283.9us	0.0	116.1us	5	116.1us	0.0	5.053400ms	101	5.053400ms	0.0	5.053400ms	101	5.053400ms	0.0	
89	328	7	30867	400	8	614338.0	9	648765.0	6	651396.0	2	709283.0	0	667898.0	1.7976931348623157E308	0.0	14.407900ms	300	14.407900ms	6.773558276800262E-6	1.511400ms	30	1.511400ms	0.0	112.4us	5	112.4us	0.001247700956430231	5.400600ms	101	5.400600ms	0.0	5.400600ms	101	5.400600ms	0.0	
90	335	6	31198	331	8	614338.0	6	631818.0	9	648765.0	2	709283.0	0	667898.0	1.7976931348623157E308	0.0	3.485600ms	300	3.485600ms	1.0809609923737806E-4	387.4us	30	387.4us	0.0	105.6us	5	105.6us	0.0	5.082400ms	43	5.082400ms	0.0	5.082400ms	43	5.082400ms	0.0	
91	341	6	31581	383	8	614338.0	6	631818.0	9	648765.0	2	709283.0	0	667898.0	1.7976931348623157E308	0.0	3.216ms	300	3.216ms	9.917812885917458E-5	373.1us	30	373.1us	0.0	63.4us	5	63.4us	0.0	5.267600ms	101	5.267600ms	0.0	5.267600ms	101	5.267600ms	0.0	
92	347	6	31975	394	8	614338.0	6	631818.0	9	648765.0	3	690662.0	0	667898.0	1.7976931348623157E308	0.0	3.221300ms	300	3.221300ms	0.0	346.4us	30	346.4us	0.0	64us	5	64us	0.009578405234581954	5.585900ms	101	5.585900ms	0.0	5.585900ms	101	5.585900ms	0.0	
93	353	6	32370	395	8	614338.0	6	631818.0	9	648765.0	3	690662.0	0	667898.0	1.7976931348623157E308	0.0	3.212400ms	300	3.212400ms	0.0	366.8us	30	366.8us	0.0	71.7us	5	71.7us	0.0	5.391800ms	101	5.391800ms	0.0	5.391800ms	101	5.391800ms	0.0	
94	360	6	32767	397	8	614338.0	6	631818.0	9	648765.0	3	690662.0	0	667898.0	1.7976931348623157E308	0.0	3.582500ms	300	3.582500ms	4.442630329754375E-6	405.7us	30	405.7us	0.0	124.4us	5	124.4us	0.0	5.495ms	101	5.495ms	0.0	5.495ms	101	5.495ms	0.0	
95	366	6	33155	388	8	614338.0	6	631818.0	9	648765.0	3	690662.0	0	667898.0	1.7976931348623157E308	0.0	3.313200ms	300	3.313200ms	0.0	345.6us	30	345.6us	0.0	64.4us	5	64.4us	0.0	5.375100ms	101	5.375100ms	0.0	5.375100ms	101	5.375100ms	0.0	
96	372	6	33545	390	8	614338.0	6	631818.0	9	648765.0	3	690662.0	0	667898.0	1.7976931348623157E308	0.0	3.444200ms	300	3.444200ms	0.0	393.9us	30	393.9us	0.0	87.1us	5	87.1us	0.0	5.233400ms	101	5.233400ms	0.0	5.233400ms	101	5.233400ms	0.0	
97	378	6	33933	388	8	613147.0	6	631818.0	9	648765.0	3	689245.0	5	662054.0	1.7976931348623157E308	0.0	3.564800ms	300	3.564800ms	1.3301089953039468E-5	397.9us	30	397.9us	6.462240655795334E-5	110.4us	5	110.4us	0.0030441774043342027	5.400200ms	101	5.400200ms	0.0	5.400200ms	101	5.400200ms	0.0	
98	379	0	34231	298	8	613147.0	6	631818.0	2	639758.0	3	689245.0	1	658605.0	1.7976931348623157E308	0.0	3.444500ms	300	3.444500ms	0.0	396.2us	30	396.2us	0.0	100.8us	5	100.8us	0.010530212612207056	0s	0	0s	0.0	0s	0	0s	0.0	
99	386	6	34624	393	8	613147.0	6	631818.0	2	639758.0	3	689245.0	1	658605.0	1.7976931348623157E308	0.0	3.417600ms	300	3.417600ms	0.0	386.2us	30	386.2us	0.0	106.5us	5	106.5us	0.0	5.452600ms	101	5.452600ms	0.0	5.452600ms	101	5.452600ms	0.0	
100	392	6	34959	335	8	613147.0	6	631818.0	2	639758.0	3	689245.0	1	658605.0	1.7976931348623157E308	0.0	3.353ms	300	3.353ms	0.0	405us	30	405us	0.0	116.8us	5	116.8us	0.0	5.638500ms	43	5.638500ms	0.0	5.638500ms	43	5.638500ms	0.0	
101	399	6	35350	391	8	613147.0	6	631818.0	2	639758.0	3	689245.0	1	658605.0	1.7976931348623157E308	0.0	3.400100ms	300	3.400100ms	0.0	386.8us	30	386.8us	0.0	107.6us	5	107.6us	0.0	5.570300ms	101	5.570300ms	0.0	5.570300ms	101	5.570300ms	0.0	
102	405	6	35750	400	8	613147.0	6	631818.0	2	633650.0	4	688715.0	1	658605.0	1.7976931348623157E308	0.0	3.098800ms	300	3.098800ms	5.4922271031093334E-5	344.2us	30	344.2us	0.0	116.2us	5	116.2us	0.0	5.658200ms	101	5.658200ms	0.0	5.658200ms	101	5.658200ms	0.0	
103	412	6	36145	395	8	613147.0	6	616150.0	2	633650.0	4	688715.0	1	658605.0	1.7976931348623157E308	0.0	3.373300ms	300	3.373300ms	8.26609350583026E-5	395.1us	30	395.1us	0.0	96.1us	5	96.1us	0.0	5.817500ms	101	5.817500ms	0.0	5.817500ms	101	5.817500ms	0.0	
104	419	6	36542	397	8	606863.0	6	616150.0	2	633650.0	4	688715.0	1	658605.0	1.7976931348623157E308	0.0	3.529400ms	300	3.529400ms	3.416255264506988E-5	394.5us	30	394.5us	3.416255264506988E-4	106.6us	5	106.6us	0.0	5.647700ms	101	5.647700ms	0.0	5.647700ms	101	5.647700ms	0.0	
105	419	0	36840	298	8	606863.0	6	616150.0	2	633650.0	4	688715.0	0	657732.0	1.7976931348623157E308	0.0	3.406400ms	300	3.406400ms	3.788816260631693E-5	393.1us	30	393.1us	0.0	223.2us	5	223.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
106	426	6	37228	388	8	606863.0	6	616150.0	2	633650.0	4	688715.0	0	657732.0	1.7976931348623157E308	0.0	3.222700ms	300	3.222700ms	0.0	364.9us	30	364.9us	0.0	63.1us	5	63.1us	0.0	5.794300ms	101	5.794300ms	0.0	5.794300ms	101	5.794300ms	0.0	
107	433	6	37622	394	8	606863.0	6	616150.0	2	633650.0	4	688715.0	0	657732.0	1.7976931348623157E308	0.0	3.191200ms	300	3.191200ms	0.0	234.6us	30	234.6us	0.0	62.1us	5	62.1us	0.0	5.806300ms	101	5.806300ms	0.0	5.806300ms	101	5.806300ms	0.0	
108	440	6	38021	399	8	606863.0	6	616150.0	2	633650.0	4	688715.0	0	657732.0	1.7976931348623157E308	0.0	3.509200ms	300	3.509200ms	0.0	253.7us	30	253.7us	0.0	88.6us	5	88.6us	0.0	5.925700ms	101	5.925700ms	0.0	5.925700ms	101	5.925700ms	0.0	
109	446	6	38418	397	8	606863.0	6	616150.0	2	633650.0	4	688715.0	0	657732.0	1.7976931348623157E308	0.0	3.608200ms	300	3.608200ms	0.0	380.7us	30	380.7us	0.0	140.2us	5	140.2us	0.0	5.951500ms	101	5.951500ms	0.0	5.951500ms	101	5.951500ms	0.0	
110	453	6	38748	330	8	606863.0	6	616150.0	2	633650.0	4	687934.0	0	654174.0	1.7976931348623157E308	0.0	3.411100ms	300	3.411100ms	1.8031660311494577E-5	410.3us	30	410.3us	0.0	107.3us	5	107.3us	2.2679918398758048E-4	5.746500ms	43	5.746500ms	0.0	5.746500ms	43	5.746500ms	0.0	
111	460	7	39143	395	8	606863.0	6	616150.0	2	633650.0	3	684469.0	0	654174.0	1.7976931348623157E308	0.0	2.795800ms	300	2.795800ms	1.5835336917010445E-4	370.3us	30	370.3us	0.0	87.8us	5	87.8us	0.0	6.253600ms	101	6.253600ms	0.0	6.253600ms	101	6.253600ms	0.0	
112	467	6	39535	392	8	606863.0	6	616150.0	2	633650.0	3	684469.0	1	651119.0	1.7976931348623157E308	0.0	3.199300ms	300	3.199300ms	6.255090273019218E-5	343.3us	30	343.3us	0.0	63.2us	5	63.2us	0.0	5.979900ms	101	5.979900ms	0.0	5.979900ms	101	5.979900ms	0.0	
113	474	6	39908	373	8	606863.0	6	616150.0	2	633650.0	3	684469.0	1	651119.0	1.7976931348623157E308	0.0	3.487800ms	300	3.487800ms	0.0	367.7us	30	367.7us	0.0	125.1us	5	125.1us	0.0	6.019400ms	101	6.019400ms	0.0	6.019400ms	101	6.019400ms	0.0	
114	481	6	40299	391	8	606863.0	6	616150.0	2	633650.0	3	684469.0	1	651119.0	1.7976931348623157E308	0.0	3.581700ms	300	3.581700ms	7.2807924783702125E-6	381.3us	30	381.3us	0.0	96.7us	5	96.7us	0.0	5.899800ms	101	5.899800ms	0.0	5.899800ms	101	5.899800ms	0.0	
115	487	6	40699	400	8	606863.0	6	616150.0	2	633650.0	3	684469.0	1	651119.0	1.7976931348623157E308	0.0	3.013500ms	300	3.013500ms	2.1815870527370774E-5	288.3us	30	288.3us	0.0	92.3us	5	92.3us	0.0	5.847ms	101	5.847ms	0.0	5.847ms	101	5.847ms	0.0	
116	494	7	41089	390	8	606863.0	6	616150.0	2	633650.0	7	681127.0	1	651119.0	1.7976931348623157E308	0.0	3.497900ms	300	3.497900ms	1.6282659722620664E-5	386.5us	30	386.5us	0.0	111us	5	111us	0.0026493530021082013	6.107700ms	101	6.107700ms	0.0	6.107700ms	101	6.107700ms	0.0	
117	501	7	41481	392	8	606863.0	6	616150.0	1	632997.0	7	681127.0	9	648765.0	1.7976931348623157E308	0.0	3.461200ms	300	3.461200ms	0.0	389.6us	30	389.6us	0.0	107.2us	5	107.2us	0.00556641719869948	6.200800ms	101	6.200800ms	0.0	6.200800ms	101	6.200800ms	0.0	
118	508	6	41862	381	8	606863.0	6	616150.0	1	632997.0	7	681127.0	9	648765.0	1.7976931348623157E308	0.0	3.410700ms	300	3.410700ms	0.0	415.2us	30	415.2us	0.0	70.6us	5	70.6us	0.0	6.082600ms	101	6.082600ms	0.0	6.082600ms	101	6.082600ms	0.0	
119	515	6	42204	342	8	606863.0	6	616150.0	1	622004.0	7	681127.0	4	638749.0	1.7976931348623157E308	0.0	3.510500ms	300	3.510500ms	5.788863664967336E-5	360.8us	30	360.8us	0.0	64.6us	5	64.6us	0.006981017282863577	6.101100ms	43	6.101100ms	0.0	6.101100ms	43	6.101100ms	0.0	
120	522	6	42599	395	8	606863.0	6	616150.0	1	622004.0	7	681127.0	4	638749.0	1.7976931348623157E308	0.0	3.29ms	300	3.29ms	0.0	367.7us	30	367.7us	0.0	64.5us	5	64.5us	0.0	6.248400ms	101	6.248400ms	0.0	6.248400ms	101	6.248400ms	0.0	
121	530	7	42990	391	8	606863.0	6	616150.0	1	622004.0	7	681127.0	4	638749.0	1.7976931348623157E308	0.0	3.515900ms	300	3.515900ms	0.0	384.9us	30	384.9us	0.0	86.8us	5	86.8us	0.0	6.666500ms	101	6.666500ms	0.0	6.666500ms	101	6.666500ms	0.0	
122	538	8	43392	402	8	606863.0	6	616150.0	1	622004.0	7	681127.0	4	638749.0	1.7976931348623157E308	0.0	16.966ms	300	16.966ms	4.9249681424297464E-5	1.738900ms	30	1.738900ms	0.0	69.8us	5	69.8us	0.0	6.32ms	101	6.32ms	0.0	6.32ms	101	6.32ms	0.0	
123	545	7	43794	402	8	606863.0	6	616150.0	1	622004.0	7	681127.0	4	638749.0	1.7976931348623157E308	0.0	3.956900ms	300	3.956900ms	0.0	460us	30	460us	0.0	121.2us	5	121.2us	0.0	6.187100ms	101	6.187100ms	0.0	6.187100ms	101	6.187100ms	0.0	
124	553	7	44182	388	8	606863.0	6	616150.0	1	621063.0	7	677277.0	4	638749.0	1.7976931348623157E308	0.0	3.412200ms	300	3.412200ms	5.0428400246086785E-6	388.6us	30	388.6us	0.0	93.7us	5	93.7us	0.001130479337920831	6.356200ms	101	6.356200ms	0.0	6.356200ms	101	6.356200ms	0.0	
125	560	7	44572	390	8	606863.0	6	616150.0	1	621063.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.556300ms	300	3.556300ms	5.384483315564218E-5	378.7us	30	378.7us	0.0	73us	5	73us	0.0014044475155660097	6.378500ms	101	6.378500ms	0.0	6.378500ms	101	6.378500ms	0.0	
126	567	7	44973	401	8	606863.0	6	616150.0	1	621063.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.412300ms	300	3.412300ms	0.0	386.5us	30	386.5us	0.0	122us	5	122us	0.0	6.458200ms	101	6.458200ms	0.0	6.458200ms	101	6.458200ms	0.0	
127	575	7	45354	381	8	606863.0	6	616150.0	1	621063.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.492700ms	300	3.492700ms	0.0	378.9us	30	378.9us	0.0	92us	5	92us	0.0018962374309273943	6.435600ms	101	6.435600ms	0.0	6.435600ms	101	6.435600ms	0.0	
128	582	7	45681	327	8	606863.0	6	616150.0	1	621063.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.265100ms	300	3.265100ms	4.56181049592741E-5	362us	30	362us	0.0	65us	5	65us	0.00379721869054519	6.674700ms	43	6.674700ms	0.0	6.674700ms	43	6.674700ms	0.0	
129	590	7	46062	381	8	606863.0	6	616150.0	1	617947.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.414200ms	300	3.414200ms	1.873265629226628E-5	383.5us	30	383.5us	0.0	107.2us	5	107.2us	0.0	6.617700ms	101	6.617700ms	0.0	6.617700ms	101	6.617700ms	0.0	
130	597	7	46459	397	8	606863.0	6	616150.0	1	617947.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.302500ms	300	3.302500ms	0.0	384.6us	30	384.6us	0.0	99us	5	99us	0.0	6.522200ms	101	6.522200ms	0.0	6.522200ms	101	6.522200ms	0.0	
131	606	8	46860	401	8	606863.0	6	616150.0	1	617947.0	7	672521.0	2	633650.0	1.7976931348623157E308	0.0	3.287500ms	300	3.287500ms	0.0	372.9us	30	372.9us	0.0	81.7us	5	81.7us	0.0	7.544200ms	101	7.544200ms	0.0	7.544200ms	101	7.544200ms	0.0	
132	613	7	47256	396	1	599717.0	4	606516.0	8	606863.0	7	672521.0	0	631340.0	1.7976931348623157E308	0.0	3.534800ms	300	3.534800ms	7.432367804989607E-6	386.4us	30	386.4us	0.0	90.3us	5	90.3us	0.016449223618311203	6.936500ms	101	6.936500ms	0.0	6.936500ms	101	6.936500ms	0.0	
133	614	0	47549	293	1	599717.0	4	606516.0	8	606863.0	7	672521.0	0	631340.0	1.7976931348623157E308	0.0	3.330600ms	300	3.330600ms	0.0	385us	30	385us	0.0	186.7us	5	186.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
134	622	8	47936	387	1	594117.0	4	606516.0	8	606863.0	7	672521.0	0	631340.0	1.7976931348623157E308	0.0	3.563900ms	300	3.563900ms	0.0	390.7us	30	390.7us	0.0	93us	5	93us	0.0	7.182700ms	91	7.182700ms	1.0261250146062526E-4	7.182700ms	91	7.182700ms	1.0261250146062526E-4	
135	631	8	48259	323	1	593633.0	4	606516.0	8	606863.0	7	672521.0	0	631340.0	1.7976931348623157E308	0.0	3.511600ms	300	3.511600ms	5.0907517108929785E-6	395.1us	30	395.1us	0.0	113.4us	5	113.4us	0.0	7.195ms	23	7.195ms	3.541975446060299E-5	7.195ms	23	7.195ms	3.541975446060299E-5	
136	639	8	48652	393	1	593349.0	4	606516.0	8	606863.0	7	672521.0	0	631340.0	1.7976931348623157E308	0.0	3.341200ms	300	3.341200ms	1.5947002047841014E-6	382.4us	30	382.4us	1.5947002047841014E-5	92.3us	5	92.3us	0.0	7.197400ms	101	7.197400ms	0.0	7.197400ms	101	7.197400ms	0.0	
137	639	0	48941	289	1	593349.0	4	606516.0	8	606863.0	5	658423.0	7	631092.0	1.7976931348623157E308	0.0	3.423400ms	300	3.423400ms	0.0	386.9us	30	386.9us	0.0	85.7us	5	85.7us	0.012320507463707452	0s	0	0s	0.0	0s	0	0s	0.0	
138	648	8	49338	397	1	593349.0	0	603387.0	4	606516.0	5	658423.0	2	622325.0	1.7976931348623157E308	0.0	3.447600ms	300	3.447600ms	0.0	392.8us	30	392.8us	0.0	103.9us	5	103.9us	0.008855133525517145	7.216300ms	101	7.216300ms	0.0	7.216300ms	101	7.216300ms	0.0	
139	656	8	49719	381	1	592408.0	5	593399.0	0	603387.0	9	648765.0	6	615209.0	1.7976931348623157E308	0.0	3.536200ms	300	3.536200ms	0.0	383.9us	30	383.9us	0.0	93.1us	5	93.1us	0.01975143638663899	7.658600ms	92	7.658600ms	1.7238186749392856E-5	7.658600ms	92	7.658600ms	1.7238186749392856E-5	
140	664	8	50063	344	1	588340.0	5	593399.0	0	603387.0	9	648765.0	3	613550.0	1.7976931348623157E308	0.0	3.772500ms	300	3.772500ms	0.0	394.3us	30	394.3us	0.0	96.6us	5	96.6us	0.007159503967287373	7.197500ms	46	7.197500ms	1.4928019643336275E-4	7.197500ms	46	7.197500ms	1.4928019643336275E-4	
