"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
84	345	5	16755	220	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	899.7us	120	899.7us	0.0	233.6us	30	233.6us	0.0	21us	2	21us	0.0	5.024900ms	101	5.024900ms	0.0	5.024900ms	101	5.024900ms	0.0	
85	351	5	16977	222	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	895.8us	120	895.8us	0.0	218us	30	218us	0.0	22.4us	2	22.4us	0.0	5.117700ms	101	5.117700ms	0.0	5.117700ms	101	5.117700ms	0.0	
86	357	5	17199	222	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	916.8us	120	916.8us	0.0	248.5us	30	248.5us	0.0	25.1us	2	25.1us	0.0	5.486ms	101	5.486ms	0.0	5.486ms	101	5.486ms	0.0	
87	363	5	17422	223	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	881.6us	120	881.6us	0.0	218.4us	30	218.4us	0.0	23.3us	2	23.3us	0.0	5.293500ms	101	5.293500ms	0.0	5.293500ms	101	5.293500ms	0.0	
88	369	6	17645	223	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	1.147600ms	120	1.147600ms	0.0	229.2us	30	229.2us	0.0	24.5us	2	24.5us	0.0	5.592200ms	101	5.592200ms	0.0	5.592200ms	101	5.592200ms	0.0	
89	375	6	17816	171	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	891.8us	120	891.8us	0.0	222.2us	30	222.2us	0.0	23.3us	2	23.3us	0.0	5.370800ms	50	5.370800ms	0.0	5.370800ms	50	5.370800ms	0.0	
90	381	5	18039	223	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	921.5us	120	921.5us	0.0	241.1us	30	241.1us	0.0	22.5us	2	22.5us	0.0	5.167400ms	101	5.167400ms	0.0	5.167400ms	101	5.167400ms	0.0	
91	387	5	18262	223	3	525158.0	1	531225.0	2	533832.0	0	535332.0	2	533832.0	1.7976931348623157E308	0.0	925.9us	120	925.9us	0.0	216.2us	30	216.2us	0.0	24.3us	2	24.3us	0.0	5.109400ms	101	5.109400ms	0.0	5.109400ms	101	5.109400ms	0.0	
92	392	5	18484	222	3	525158.0	1	531225.0	2	533832.0	0	534460.0	2	533832.0	1.7976931348623157E308	0.0	909.4us	120	909.4us	1.3574130944286426E-5	235.7us	30	235.7us	0.0	24.5us	2	24.5us	0.0	5.196400ms	101	5.196400ms	0.0	5.196400ms	101	5.196400ms	0.0	
93	398	5	18707	223	3	525158.0	1	531225.0	2	533832.0	0	534442.0	2	533832.0	1.7976931348623157E308	0.0	900.7us	120	900.7us	2.8065711185076834E-7	234.8us	30	234.8us	0.0	23.7us	2	23.7us	0.0	5.298900ms	101	5.298900ms	0.0	5.298900ms	101	5.298900ms	0.0	
94	404	5	18929	222	3	525158.0	1	531225.0	2	533832.0	0	534442.0	2	533832.0	1.7976931348623157E308	0.0	914.4us	120	914.4us	0.0	235.7us	30	235.7us	0.0	24.4us	2	24.4us	0.0	5.181400ms	101	5.181400ms	0.0	5.181400ms	101	5.181400ms	0.0	
95	410	6	19151	222	3	525158.0	1	531225.0	2	533832.0	0	534442.0	2	533832.0	1.7976931348623157E308	0.0	913.1us	120	913.1us	0.0	239.1us	30	239.1us	0.0	20.9us	2	20.9us	0.0	5.515100ms	101	5.515100ms	0.0	5.515100ms	101	5.515100ms	0.0	
96	416	6	19320	169	3	525158.0	1	531225.0	2	533832.0	0	534442.0	2	533832.0	1.7976931348623157E308	0.0	925.5us	120	925.5us	0.0	238.5us	30	238.5us	0.0	24.7us	2	24.7us	0.0	5.380800ms	50	5.380800ms	0.0	5.380800ms	50	5.380800ms	0.0	
97	422	6	19539	219	3	525158.0	1	531225.0	2	533832.0	0	534442.0	2	533832.0	1.7976931348623157E308	0.0	896.8us	120	896.8us	0.0	212.5us	30	212.5us	0.0	20.7us	2	20.7us	0.0	5.380400ms	101	5.380400ms	0.0	5.380400ms	101	5.380400ms	0.0	
98	429	6	19760	221	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	921.7us	120	921.7us	1.4025531925509853E-4	246.1us	30	246.1us	0.0	59.6us	2	59.6us	0.0	5.385ms	101	5.385ms	0.0	5.385ms	101	5.385ms	0.0	
99	435	6	19982	222	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	987.4us	120	987.4us	0.0	241.8us	30	241.8us	0.0	21.9us	2	21.9us	0.0	5.346700ms	101	5.346700ms	0.0	5.346700ms	101	5.346700ms	0.0	
100	441	6	20201	219	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	1.206900ms	120	1.206900ms	0.0	372.7us	30	372.7us	0.0	22.4us	2	22.4us	0.0	5.451600ms	101	5.451600ms	0.0	5.451600ms	101	5.451600ms	0.0	
101	447	6	20423	222	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	886.5us	120	886.5us	0.0	217.1us	30	217.1us	0.0	21.3us	2	21.3us	0.0	5.401100ms	101	5.401100ms	0.0	5.401100ms	101	5.401100ms	0.0	
102	453	6	20644	221	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	894.6us	120	894.6us	0.0	217.1us	30	217.1us	0.0	44.2us	2	44.2us	0.0	5.643800ms	101	5.643800ms	0.0	5.643800ms	101	5.643800ms	0.0	
103	460	6	20814	170	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	911.2us	120	911.2us	0.0	231us	30	231us	0.0	21.8us	2	21.8us	0.0	5.648ms	50	5.648ms	0.0	5.648ms	50	5.648ms	0.0	
104	466	6	21036	222	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	924.7us	120	924.7us	0.0	250us	30	250us	0.0	21.6us	2	21.6us	0.0	5.679700ms	101	5.679700ms	0.0	5.679700ms	101	5.679700ms	0.0	
105	474	8	21259	223	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	5.373800ms	120	5.373800ms	0.0	1.340700ms	30	1.340700ms	0.0	44.2us	2	44.2us	0.0	6.164500ms	101	6.164500ms	0.0	6.164500ms	101	6.164500ms	0.0	
106	480	6	21482	223	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	898.2us	120	898.2us	0.0	237.6us	30	237.6us	0.0	21.4us	2	21.4us	0.0	5.750600ms	101	5.750600ms	0.0	5.750600ms	101	5.750600ms	0.0	
107	487	6	21703	221	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	940.1us	120	940.1us	0.0	237.9us	30	237.9us	0.0	24.3us	2	24.3us	0.0	5.852ms	101	5.852ms	0.0	5.852ms	101	5.852ms	0.0	
108	494	6	21923	220	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	1.430600ms	120	1.430600ms	0.0	466us	30	466us	0.0	49.3us	2	49.3us	0.0	5.943300ms	101	5.943300ms	0.0	5.943300ms	101	5.943300ms	0.0	
109	501	6	22142	219	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	878.4us	120	878.4us	0.0	224.6us	30	224.6us	0.0	22.7us	2	22.7us	0.0	6.302ms	101	6.302ms	0.0	6.302ms	101	6.302ms	0.0	
110	507	6	22312	170	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	891.2us	120	891.2us	0.0	215.4us	30	215.4us	0.0	22.3us	2	22.3us	0.0	5.888400ms	50	5.888400ms	0.0	5.888400ms	50	5.888400ms	0.0	
111	514	6	22534	222	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	882.4us	120	882.4us	0.0	211.9us	30	211.9us	0.0	23.7us	2	23.7us	0.0	6.071600ms	101	6.071600ms	0.0	6.071600ms	101	6.071600ms	0.0	
112	521	6	22755	221	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	882.8us	120	882.8us	0.0	214.4us	30	214.4us	0.0	21.6us	2	21.6us	0.0	5.981600ms	101	5.981600ms	0.0	5.981600ms	101	5.981600ms	0.0	
113	527	6	22978	223	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	917.1us	120	917.1us	0.0	244.7us	30	244.7us	0.0	24.2us	2	24.2us	0.0	6.020600ms	101	6.020600ms	0.0	6.020600ms	101	6.020600ms	0.0	
114	534	6	23198	220	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	892.7us	120	892.7us	0.0	207.9us	30	207.9us	0.0	21.5us	2	21.5us	0.0	6.057600ms	101	6.057600ms	0.0	6.057600ms	101	6.057600ms	0.0	
115	541	6	23421	223	3	525158.0	0	525447.0	1	531225.0	2	533832.0	1	531225.0	1.7976931348623157E308	0.0	894.6us	120	894.6us	0.0	216.2us	30	216.2us	0.0	22.5us	2	22.5us	0.0	5.994200ms	101	5.994200ms	0.0	5.994200ms	101	5.994200ms	0.0	
116	547	6	23642	221	3	525158.0	0	525447.0	2	525447.0	1	531225.0	2	525447.0	1.7976931348623157E308	0.0	891.5us	120	891.5us	0.0	226.5us	30	226.5us	0.0	24.6us	2	24.6us	0.007853594389246044	6.162700ms	101	6.162700ms	0.0	6.162700ms	101	6.162700ms	0.0	
117	554	6	23808	166	3	525158.0	0	525447.0	2	525447.0	1	531225.0	2	525447.0	1.7976931348623157E308	0.0	891us	120	891us	0.0	212us	30	212us	0.0	22.3us	2	22.3us	0.0	6.096600ms	50	6.096600ms	0.0	6.096600ms	50	6.096600ms	0.0	
118	561	6	24029	221	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	900.9us	120	900.9us	4.472382561894935E-5	216.6us	30	216.6us	0.0	21.5us	2	21.5us	0.0	6.209700ms	101	6.209700ms	0.0	6.209700ms	101	6.209700ms	0.0	
119	568	6	24201	172	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	984.6us	120	984.6us	0.0	245.1us	30	245.1us	0.0	22.9us	2	22.9us	0.0	6.093800ms	50	6.093800ms	0.0	6.093800ms	50	6.093800ms	0.0	
120	575	6	24420	219	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	1.061900ms	120	1.061900ms	0.0	241.2us	30	241.2us	0.0	24us	2	24us	0.0	6.087100ms	101	6.087100ms	0.0	6.087100ms	101	6.087100ms	0.0	
121	581	6	24642	222	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	894.4us	120	894.4us	0.0	216.5us	30	216.5us	0.0	21.5us	2	21.5us	0.0	6.351700ms	101	6.351700ms	0.0	6.351700ms	101	6.351700ms	0.0	
122	589	7	24855	213	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	890.6us	120	890.6us	0.0	213.5us	30	213.5us	0.0	21.8us	2	21.8us	0.0	6.574400ms	101	6.574400ms	0.0	6.574400ms	101	6.574400ms	0.0	
123	596	6	25077	222	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	972.4us	120	972.4us	0.0	243.5us	30	243.5us	0.0	24.6us	2	24.6us	0.0	6.167200ms	101	6.167200ms	0.0	6.167200ms	101	6.167200ms	0.0	
124	603	7	25300	223	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	1.014800ms	120	1.014800ms	0.0	228.6us	30	228.6us	0.0	23.3us	2	23.3us	0.0	6.786ms	101	6.786ms	0.0	6.786ms	101	6.786ms	0.0	
125	610	7	25521	221	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	901.6us	120	901.6us	0.0	235.9us	30	235.9us	0.0	31.1us	2	31.1us	0.0	6.598900ms	101	6.598900ms	0.0	6.598900ms	101	6.598900ms	0.0	
126	617	6	25689	168	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	914.7us	120	914.7us	0.0	241us	30	241us	0.0	23.1us	2	23.1us	0.0	6.235300ms	50	6.235300ms	0.0	6.235300ms	50	6.235300ms	0.0	
127	624	6	25909	220	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	938.2us	120	938.2us	0.0	246.7us	30	246.7us	0.0	24.2us	2	24.2us	0.0	6.466100ms	101	6.466100ms	0.0	6.466100ms	101	6.466100ms	0.0	
128	631	7	26129	220	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	922.3us	120	922.3us	0.0	227.1us	30	227.1us	0.0	22.6us	2	22.6us	0.0	6.645ms	101	6.645ms	0.0	6.645ms	101	6.645ms	0.0	
129	639	7	26348	219	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	923.6us	120	923.6us	0.0	241us	30	241us	0.0	21.4us	2	21.4us	0.0	6.611400ms	101	6.611400ms	0.0	6.611400ms	101	6.611400ms	0.0	
130	646	7	26571	223	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	227.4us	30	227.4us	0.0	22us	2	22us	0.0	7.039600ms	101	7.039600ms	0.0	7.039600ms	101	7.039600ms	0.0	
131	654	7	26794	223	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	916.1us	120	916.1us	0.0	239.1us	30	239.1us	0.0	22.2us	2	22.2us	0.0	6.969400ms	101	6.969400ms	0.0	6.969400ms	101	6.969400ms	0.0	
132	661	7	27012	218	2	522627.0	3	525158.0	0	525447.0	1	531225.0	0	525447.0	1.7976931348623157E308	0.0	1.472700ms	120	1.472700ms	0.0	386.7us	30	386.7us	0.0	21.9us	2	21.9us	0.0	7.001200ms	101	7.001200ms	0.0	7.001200ms	101	7.001200ms	0.0	
133	669	7	27182	170	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	916us	120	916us	0.0	235.5us	30	235.5us	0.0	23.1us	2	23.1us	0.0027252986504823773	6.905900ms	50	6.905900ms	0.0	6.905900ms	50	6.905900ms	0.0	
134	677	7	27405	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	913us	120	913us	0.0	242us	30	242us	0.0	22.4us	2	22.4us	0.0	7.206100ms	101	7.206100ms	0.0	7.206100ms	101	7.206100ms	0.0	
135	684	7	27626	221	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	896.8us	120	896.8us	0.0	215.6us	30	215.6us	0.0	33.5us	2	33.5us	0.0	6.985300ms	101	6.985300ms	0.0	6.985300ms	101	6.985300ms	0.0	
136	692	8	27848	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	215.2us	30	215.2us	0.0	22.2us	2	22.2us	0.0	7.407200ms	101	7.407200ms	0.0	7.407200ms	101	7.407200ms	0.0	
137	700	7	28071	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	917.9us	120	917.9us	0.0	238.9us	30	238.9us	0.0	22.2us	2	22.2us	0.0	7.089900ms	101	7.089900ms	0.0	7.089900ms	101	7.089900ms	0.0	
138	709	8	28293	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.154500ms	120	1.154500ms	0.0	349.6us	30	349.6us	0.0	25.5us	2	25.5us	0.0	7.670700ms	101	7.670700ms	0.0	7.670700ms	101	7.670700ms	0.0	
139	716	7	28498	205	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	906.1us	120	906.1us	0.0	234us	30	234us	0.0	29.8us	2	29.8us	0.0	7.192400ms	84	7.192400ms	0.0	7.192400ms	84	7.192400ms	0.0	
140	724	8	28721	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	883.5us	120	883.5us	0.0	210.5us	30	210.5us	0.0	23.9us	2	23.9us	0.0	7.322300ms	101	7.322300ms	0.0	7.322300ms	101	7.322300ms	0.0	
141	733	8	28941	220	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.054400ms	120	1.054400ms	0.0	268.9us	30	268.9us	0.0	21.6us	2	21.6us	0.0	7.417200ms	101	7.417200ms	0.0	7.417200ms	101	7.417200ms	0.0	
142	741	7	29164	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	926.3us	120	926.3us	0.0	246.1us	30	246.1us	0.0	21.5us	2	21.5us	0.0	7.397ms	101	7.397ms	0.0	7.397ms	101	7.397ms	0.0	
143	749	8	29386	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	0.0	248.8us	30	248.8us	0.0	22.6us	2	22.6us	0.0	7.497400ms	101	7.497400ms	0.0	7.497400ms	101	7.497400ms	0.0	
144	757	8	29607	221	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	909.7us	120	909.7us	0.0	235.5us	30	235.5us	0.0	21.9us	2	21.9us	0.0	7.447200ms	101	7.447200ms	0.0	7.447200ms	101	7.447200ms	0.0	
145	765	7	29830	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	915.1us	120	915.1us	0.0	242.3us	30	242.3us	0.0	21.4us	2	21.4us	0.0	7.320500ms	101	7.320500ms	0.0	7.320500ms	101	7.320500ms	0.0	
146	773	8	30000	170	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	954.3us	120	954.3us	0.0	240.7us	30	240.7us	0.0	21.7us	2	21.7us	0.0	7.594500ms	50	7.594500ms	0.0	7.594500ms	50	7.594500ms	0.0	
147	781	8	30219	219	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	905.6us	120	905.6us	0.0	220.9us	30	220.9us	0.0	22us	2	22us	0.0	7.387900ms	101	7.387900ms	0.0	7.387900ms	101	7.387900ms	0.0	
148	790	8	30432	213	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.361400ms	120	1.361400ms	0.0	347.8us	30	347.8us	0.0	26.6us	2	26.6us	0.0	8.157600ms	101	8.157600ms	0.0	8.157600ms	101	8.157600ms	0.0	
149	799	8	30654	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	905.7us	120	905.7us	0.0	230.9us	30	230.9us	0.0	23us	2	23us	0.0	7.819300ms	101	7.819300ms	0.0	7.819300ms	101	7.819300ms	0.0	
150	807	8	30876	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	933us	120	933us	0.0	254.2us	30	254.2us	0.0	22.3us	2	22.3us	0.0	7.755100ms	101	7.755100ms	0.0	7.755100ms	101	7.755100ms	0.0	
151	815	8	31096	220	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.144100ms	120	1.144100ms	0.0	267.1us	30	267.1us	0.0	22us	2	22us	0.0	7.641800ms	101	7.641800ms	0.0	7.641800ms	101	7.641800ms	0.0	
152	824	8	31317	221	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	960.2us	120	960.2us	0.0	235.6us	30	235.6us	0.0	22.2us	2	22.2us	0.0	7.730300ms	101	7.730300ms	0.0	7.730300ms	101	7.730300ms	0.0	
153	832	8	31486	169	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	915.7us	120	915.7us	0.0	235.8us	30	235.8us	0.0	22us	2	22us	0.0	7.792800ms	50	7.792800ms	0.0	7.792800ms	50	7.792800ms	0.0	
154	841	8	31709	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.358300ms	120	1.358300ms	0.0	408.4us	30	408.4us	0.0	31.7us	2	31.7us	0.0	7.836500ms	101	7.836500ms	0.0	7.836500ms	101	7.836500ms	0.0	
155	850	8	31928	219	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	896.6us	120	896.6us	0.0	213.5us	30	213.5us	0.0	22.2us	2	22.2us	0.0	8.134800ms	101	8.134800ms	0.0	8.134800ms	101	8.134800ms	0.0	
156	858	8	32150	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	911.4us	120	911.4us	0.0	239.8us	30	239.8us	0.0	24.1us	2	24.1us	0.0	7.792900ms	101	7.792900ms	0.0	7.792900ms	101	7.792900ms	0.0	
157	867	8	32368	218	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	922.5us	120	922.5us	0.0	243.6us	30	243.6us	0.0	25us	2	25us	0.0	7.735300ms	101	7.735300ms	0.0	7.735300ms	101	7.735300ms	0.0	
158	875	8	32591	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	889.7us	120	889.7us	0.0	213.6us	30	213.6us	0.0	35.7us	2	35.7us	0.0	7.870900ms	101	7.870900ms	0.0	7.870900ms	101	7.870900ms	0.0	
159	884	8	32814	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	898.5us	120	898.5us	0.0	220.8us	30	220.8us	0.0	24.9us	2	24.9us	0.0	8.154200ms	101	8.154200ms	0.0	8.154200ms	101	8.154200ms	0.0	
160	892	8	32979	165	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	902.7us	120	902.7us	0.0	212.8us	30	212.8us	0.0	22.6us	2	22.6us	0.0	7.784400ms	50	7.784400ms	0.0	7.784400ms	50	7.784400ms	0.0	
161	901	8	33201	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	938.5us	120	938.5us	0.0	244.7us	30	244.7us	0.0	23.9us	2	23.9us	0.0	7.855900ms	101	7.855900ms	0.0	7.855900ms	101	7.855900ms	0.0	
162	910	8	33424	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	910.6us	120	910.6us	0.0	242us	30	242us	0.0	22.4us	2	22.4us	0.0	8.163ms	101	8.163ms	0.0	8.163ms	101	8.163ms	0.0	
163	918	8	33644	220	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	913.7us	120	913.7us	0.0	238us	30	238us	0.0	32.5us	2	32.5us	0.0	7.948300ms	101	7.948300ms	0.0	7.948300ms	101	7.948300ms	0.0	
164	927	8	33867	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	885.7us	120	885.7us	0.0	210us	30	210us	0.0	25.5us	2	25.5us	0.0	8.258100ms	101	8.258100ms	0.0	8.258100ms	101	8.258100ms	0.0	
165	936	8	34090	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	876.7us	120	876.7us	0.0	211us	30	211us	0.0	24.3us	2	24.3us	0.0	8.087600ms	101	8.087600ms	0.0	8.087600ms	101	8.087600ms	0.0	
166	945	8	34312	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	918.4us	120	918.4us	0.0	237.6us	30	237.6us	0.0	24.5us	2	24.5us	0.0	8.087100ms	101	8.087100ms	0.0	8.087100ms	101	8.087100ms	0.0	
167	953	8	34482	170	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	886.8us	120	886.8us	0.0	212.8us	30	212.8us	0.0	53.6us	2	53.6us	0.0	7.993ms	50	7.993ms	0.0	7.993ms	50	7.993ms	0.0	
168	962	9	34704	222	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	907.7us	120	907.7us	0.0	231.1us	30	231.1us	0.0	21.8us	2	21.8us	0.0	8.431300ms	101	8.431300ms	0.0	8.431300ms	101	8.431300ms	0.0	
169	971	9	34927	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	901.3us	120	901.3us	0.0	229us	30	229us	0.0	22us	2	22us	0.0	8.569ms	101	8.569ms	0.0	8.569ms	101	8.569ms	0.0	
170	981	9	35150	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	2.814500ms	120	2.814500ms	0.0	771.3us	30	771.3us	0.0	27.2us	2	27.2us	0.0	8.353700ms	101	8.353700ms	0.0	8.353700ms	101	8.353700ms	0.0	
171	990	8	35373	223	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	921.6us	120	921.6us	0.0	236.6us	30	236.6us	0.0	24.4us	2	24.4us	0.0	8.248800ms	101	8.248800ms	0.0	8.248800ms	101	8.248800ms	0.0	
172	999	9	35594	221	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	1.176200ms	120	1.176200ms	0.0	368.7us	30	368.7us	0.0	49.7us	2	49.7us	0.0	8.688900ms	101	8.688900ms	0.0	8.688900ms	101	8.688900ms	0.0	
173	1009	9	35813	219	0	522583.0	2	522627.0	3	525158.0	1	531225.0	3	525158.0	1.7976931348623157E308	0.0	904.4us	120	904.4us	0.0	222.9us	30	222.9us	0.0	22.8us	2	22.8us	0.0	8.620300ms	101	8.620300ms	0.0	8.620300ms	101	8.620300ms	0.0	
