"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	31	3	1645	222	3	1374865.0	2	1588241.0	0	1641858.0	1	1685072.0	0	1641858.0	1.7976931348623157E308	0.0	1.057900ms	120	1.057900ms	1.2181673729727652E-4	271.2us	30	271.2us	1.4588984444311819E-5	44.1us	2	44.1us	0.0	2.315400ms	101	2.315400ms	0.0	2.315400ms	101	2.315400ms	0.0	
13	34	2	1768	123	3	1321885.0	0	1425274.0	2	1494529.0	1	1680676.0	2	1494529.0	1.7976931348623157E308	0.0	1.076100ms	120	1.076100ms	0.0013227197903787754	278.5us	30	278.5us	7.387675815144619E-4	43.7us	2	43.7us	0.030789203451212	2.053800ms	2	2.053800ms	0.008371367370614557	2.053800ms	2	2.053800ms	0.008371367370614557	
14	36	2	1899	131	3	1290562.0	0	1406849.0	2	1494529.0	1	1637985.0	2	1494529.0	1.7976931348623157E308	0.0	1.071100ms	120	1.071100ms	3.5408940689120685E-4	262.3us	30	262.3us	5.874439439127021E-4	45.8us	2	45.8us	0.006811842377709931	2.172900ms	10	2.172900ms	6.181324396600351E-4	2.172900ms	10	2.172900ms	6.181324396600351E-4	
15	40	3	2104	205	3	1266514.0	0	1390680.0	1	1473224.0	2	1486873.0	1	1473224.0	1.7976931348623157E308	0.0	1.043500ms	120	1.043500ms	6.148250080889743E-4	248.2us	30	248.2us	5.61755305495526E-4	43.7us	2	43.7us	0.031404438990589034	2.322ms	84	2.322ms	2.1566831607729087E-5	2.322ms	84	2.322ms	2.1566831607729087E-5	
16	43	3	2281	177	3	1266140.0	0	1369711.0	1	1431081.0	2	1456638.0	1	1431081.0	1.7976931348623157E308	0.0	1.107500ms	120	1.107500ms	3.6998304531910643E-4	277.7us	30	277.7us	0.0	43.8us	2	43.8us	0.009899377148349486	2.371600ms	57	2.371600ms	5.180679809912407E-6	2.371600ms	57	2.371600ms	5.180679809912407E-6	
17	46	3	2449	168	3	1239123.0	0	1365211.0	1	1421754.0	2	1442017.0	1	1421754.0	1.7976931348623157E308	0.0	1.049100ms	120	1.049100ms	1.8566594109752736E-4	271us	30	271us	4.1590325202021103E-4	54.5us	2	54.5us	0.005018748652719507	2.288300ms	46	2.288300ms	1.9506394306282606E-4	2.288300ms	46	2.288300ms	1.9506394306282606E-4	
18	49	3	2670	221	3	1233473.0	0	1358955.0	1	1421754.0	2	1432912.0	1	1421754.0	1.7976931348623157E308	0.0	1.115ms	120	1.115ms	1.2880159080121598E-4	277.5us	30	277.5us	1.5198921602886198E-4	43.2us	2	43.2us	0.0	2.566300ms	101	2.566300ms	0.0	2.566300ms	101	2.566300ms	0.0	
19	52	3	2841	171	3	1233314.0	0	1358955.0	1	1381553.0	2	1413581.0	1	1381553.0	1.7976931348623157E308	0.0	1.059100ms	120	1.059100ms	3.4805289018439804E-4	271us	30	271us	0.0	47.5us	2	47.5us	0.0	2.413600ms	49	2.413600ms	2.630700436234021E-6	2.413600ms	49	2.413600ms	2.630700436234021E-6	
20	55	3	3055	214	3	1183142.0	0	1355956.0	1	1370316.0	2	1401264.0	1	1370316.0	1.7976931348623157E308	0.0	1.059700ms	120	1.059700ms	4.969310561126761E-4	272.5us	30	272.5us	0.0013525983999117714	46.3us	2	46.3us	0.0	2.611800ms	92	2.611800ms	1.1633554866772118E-6	2.611800ms	92	2.611800ms	1.1633554866772118E-6	
21	59	4	3278	223	3	1164605.0	0	1355956.0	2	1357774.0	1	1370316.0	2	1357774.0	1.7976931348623157E308	0.0	1.445200ms	120	1.445200ms	3.891989010072557E-4	428.6us	30	428.6us	5.222534573195769E-4	54.8us	2	54.8us	0.0	3.364200ms	101	3.364200ms	0.0	3.364200ms	101	3.364200ms	0.0	
22	63	3	3430	152	3	1164403.0	0	1348171.0	2	1357774.0	1	1361157.0	2	1357774.0	1.7976931348623157E308	0.0	1.067200ms	120	1.067200ms	1.0354330433989811E-4	267.5us	30	267.5us	0.0	47.4us	2	47.4us	0.0	2.885ms	30	2.885ms	5.781645565091272E-6	2.885ms	30	2.885ms	5.781645565091272E-6	
23	66	3	3606	176	3	1164358.0	0	1331442.0	2	1353297.0	1	1361157.0	2	1353297.0	1.7976931348623157E308	0.0	1.058100ms	120	1.058100ms	1.3088309979913116E-4	255.4us	30	255.4us	0.0	48.9us	2	48.9us	0.0	2.759700ms	55	2.759700ms	7.026620664692244E-7	2.759700ms	55	2.759700ms	7.026620664692244E-7	
24	70	3	3829	223	3	1162693.0	0	1331442.0	2	1350661.0	1	1361157.0	2	1350661.0	1.7976931348623157E308	0.0	1.060200ms	120	1.060200ms	1.623196287782088E-5	264.2us	30	264.2us	0.0	45.2us	2	45.2us	0.0	2.830400ms	101	2.830400ms	1.4158144243309355E-5	2.830400ms	101	2.830400ms	1.4158144243309355E-5	
25	74	3	4050	221	3	1162693.0	0	1306080.0	1	1344746.0	2	1346287.0	1	1344746.0	1.7976931348623157E308	0.0	1.046500ms	120	1.046500ms	2.861965787119817E-4	269.2us	30	269.2us	0.0	43.9us	2	43.9us	0.0	3.036700ms	101	3.036700ms	0.0	3.036700ms	101	3.036700ms	0.0	
26	77	3	4272	222	3	1162693.0	0	1306080.0	2	1339103.0	1	1344746.0	2	1339103.0	1.7976931348623157E308	0.0	1.025300ms	120	1.025300ms	4.446798243366116E-5	243.4us	30	243.4us	0.0	44.2us	2	44.2us	0.0	2.874800ms	101	2.874800ms	0.0	2.874800ms	101	2.874800ms	0.0	
27	81	3	4495	223	3	1162693.0	0	1306080.0	2	1339103.0	1	1339158.0	2	1339103.0	1.7976931348623157E308	0.0	1.051700ms	120	1.051700ms	3.462859652801816E-5	270.6us	30	270.6us	0.0	43.6us	2	43.6us	0.0	2.893300ms	101	2.893300ms	0.0	2.893300ms	101	2.893300ms	0.0	
28	84	3	4629	134	3	1160588.0	0	1306080.0	2	1330057.0	1	1339158.0	2	1330057.0	1.7976931348623157E308	0.0	1.101400ms	120	1.101400ms	5.6293902211654315E-5	278.6us	30	278.6us	0.0	43.3us	2	43.3us	0.0	2.756100ms	12	2.756100ms	1.5087100951555188E-4	2.756100ms	12	2.756100ms	1.5087100951555188E-4	
29	88	3	4758	129	3	1154167.0	1	1298194.0	0	1299696.0	2	1330057.0	0	1299696.0	1.7976931348623157E308	0.0	1.067200ms	120	1.067200ms	2.956439932727197E-4	275.3us	30	275.3us	0.0	44.1us	2	44.1us	0.0	2.764ms	7	2.764ms	7.903629145620261E-4	2.764ms	7	2.764ms	7.903629145620261E-4	
30	91	3	4946	188	3	1146395.0	0	1295290.0	1	1298194.0	2	1330057.0	1	1298194.0	1.7976931348623157E308	0.0	1.046100ms	120	1.046100ms	4.893763677412954E-5	250.9us	30	250.9us	8.274976332349379E-5	44.1us	2	44.1us	0.0	2.931600ms	68	2.931600ms	6.267570922935557E-5	2.931600ms	68	2.931600ms	6.267570922935557E-5	
31	95	3	5100	154	3	1145759.0	0	1295290.0	1	1298194.0	2	1326643.0	1	1298194.0	1.7976931348623157E308	0.0	1.026100ms	120	1.026100ms	2.139006072672071E-5	244.3us	30	244.3us	0.0	43.8us	2	43.8us	0.0	2.877400ms	32	2.877400ms	1.7336956284700472E-5	2.877400ms	32	2.877400ms	1.7336956284700472E-5	
32	99	3	5300	200	3	1142927.0	2	1209632.0	0	1293453.0	1	1298194.0	0	1293453.0	1.7976931348623157E308	0.0	1.062200ms	120	1.062200ms	1.1818460216116619E-5	269.8us	30	269.8us	0.0	43.8us	2	43.8us	0.04410040983143165	3.262700ms	78	3.262700ms	3.1688769023583934E-5	3.262700ms	78	3.262700ms	3.1688769023583934E-5	
33	103	3	5489	189	3	1139825.0	2	1209632.0	1	1270290.0	0	1287816.0	1	1270290.0	1.7976931348623157E308	0.0	1.060300ms	120	1.060300ms	2.3092339948305822E-4	277.8us	30	277.8us	6.194099492650152E-5	44.5us	2	44.5us	0.0	3.036500ms	69	3.036500ms	1.242677664516139E-5	3.036500ms	69	3.036500ms	1.242677664516139E-5	
34	107	4	5672	183	3	1134070.0	2	1209632.0	1	1268997.0	0	1287816.0	1	1268997.0	1.7976931348623157E308	0.0	1.025200ms	120	1.025200ms	8.482315061914918E-6	241.2us	30	241.2us	0.0	58.5us	2	58.5us	0.0	3.282300ms	61	3.282300ms	8.277083086884617E-5	3.282300ms	61	3.282300ms	8.277083086884617E-5	
35	111	4	5895	223	3	1134070.0	2	1209571.0	1	1268997.0	0	1287816.0	1	1268997.0	1.7976931348623157E308	0.0	1.048800ms	120	1.048800ms	4.202380007580405E-7	250.2us	30	250.2us	0.0	73.4us	2	73.4us	0.0	3.323600ms	101	3.323600ms	0.0	3.323600ms	101	3.323600ms	0.0	
36	115	3	6025	130	3	1125310.0	2	1190033.0	1	1250552.0	0	1287816.0	1	1250552.0	1.7976931348623157E308	0.0	1.072200ms	120	1.072200ms	2.9949703133849795E-4	280.3us	30	280.3us	1.7505693549294912E-4	44.2us	2	44.2us	0.0	3.046400ms	9	3.046400ms	2.7619302355429295E-4	3.046400ms	9	3.046400ms	2.7619302355429295E-4	
37	119	4	6213	188	3	1124210.0	2	1183642.0	1	1245168.0	0	1287816.0	1	1245168.0	1.7976931348623157E308	0.0	1.047100ms	120	1.047100ms	8.063115072670009E-5	252.4us	30	252.4us	0.0	44.7us	2	44.7us	0.0	3.481500ms	70	3.481500ms	1.3964405998601048E-5	3.481500ms	70	3.481500ms	1.3964405998601048E-5	
38	123	4	6436	223	3	1123751.0	2	1183642.0	1	1236303.0	0	1287816.0	1	1236303.0	1.7976931348623157E308	0.0	1.124900ms	120	1.124900ms	6.273173274360203E-5	272.6us	30	272.6us	1.3609556933313894E-5	43.4us	2	43.4us	0.0	3.331600ms	101	3.331600ms	0.0	3.331600ms	101	3.331600ms	0.0	
39	127	3	6596	160	3	1120273.0	2	1172353.0	1	1236303.0	0	1287816.0	1	1236303.0	1.7976931348623157E308	0.0	1.111800ms	120	1.111800ms	7.94792682246831E-5	274.6us	30	274.6us	0.0	43.5us	2	43.5us	0.0	3.246ms	38	3.246ms	8.144714958160206E-5	3.246ms	38	3.246ms	8.144714958160206E-5	
40	131	4	6818	222	3	1120273.0	2	1172353.0	1	1236303.0	0	1280238.0	1	1236303.0	1.7976931348623157E308	0.0	1.066ms	120	1.066ms	4.9036508321064395E-5	278.6us	30	278.6us	0.0	43.9us	2	43.9us	0.0	3.437100ms	101	3.437100ms	0.0	3.437100ms	101	3.437100ms	0.0	
41	135	4	7007	189	3	1119291.0	2	1161136.0	1	1236303.0	0	1269333.0	1	1236303.0	1.7976931348623157E308	0.0	1.06ms	120	1.06ms	1.5071570621923158E-4	273.7us	30	273.7us	0.0	43.5us	2	43.5us	0.0	3.358500ms	68	3.358500ms	1.2890765438949847E-5	3.358500ms	68	3.358500ms	1.2890765438949847E-5	
42	139	3	7139	132	3	1118752.0	2	1133686.0	1	1236303.0	0	1248172.0	1	1236303.0	1.7976931348623157E308	0.0	1.062200ms	120	1.062200ms	3.3593001532352675E-4	274.4us	30	274.4us	0.0	48.5us	2	48.5us	0.0	3.225100ms	11	3.225100ms	4.3777712855726364E-5	3.225100ms	11	3.225100ms	4.3777712855726364E-5	
43	143	4	7362	223	3	1109080.0	2	1127839.0	0	1226415.0	1	1236303.0	0	1226415.0	1.7976931348623157E308	0.0	1.062ms	120	1.062ms	2.602829304281434E-4	273.2us	30	273.2us	2.8817825577071764E-4	47.8us	2	47.8us	0.0	3.711700ms	101	3.711700ms	0.0	3.711700ms	101	3.711700ms	0.0	
44	148	4	7584	222	3	1109080.0	2	1127839.0	0	1226415.0	1	1236303.0	0	1226415.0	1.7976931348623157E308	0.0	1.079600ms	120	1.079600ms	0.0	269us	30	269us	0.0	45.5us	2	45.5us	0.0	3.658700ms	101	3.658700ms	0.0	3.658700ms	101	3.658700ms	0.0	
45	152	4	7750	166	3	1108194.0	2	1127839.0	0	1226415.0	1	1227150.0	0	1226415.0	1.7976931348623157E308	0.0	1.057900ms	120	1.057900ms	6.169604053375226E-5	267.8us	30	267.8us	0.0	48us	2	48us	0.0	3.597800ms	45	3.597800ms	1.7752451481308403E-5	3.597800ms	45	3.597800ms	1.7752451481308403E-5	
46	157	5	7973	223	3	1108194.0	2	1116922.0	0	1226415.0	1	1227150.0	0	1226415.0	1.7976931348623157E308	0.0	1.613300ms	120	1.613300ms	8.06631088302497E-5	333.4us	30	333.4us	0.0	109.9us	2	109.9us	0.0	4.095500ms	101	4.095500ms	0.0	4.095500ms	101	4.095500ms	0.0	
47	161	4	8105	132	2	1096024.0	3	1096667.0	0	1226415.0	1	1227150.0	0	1226415.0	1.7976931348623157E308	0.0	1.159100ms	120	1.159100ms	1.5591957182327829E-4	268us	30	268us	0.0	46.1us	2	46.1us	0.0	3.547800ms	10	3.547800ms	0.001040160838264781	3.547800ms	10	3.547800ms	0.001040160838264781	
48	166	4	8263	158	2	1089451.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.043ms	120	1.043ms	1.4277007707990858E-4	245.2us	30	245.2us	0.0	48.2us	2	48.2us	0.0	3.629800ms	36	3.629800ms	1.6658698471323015E-4	3.629800ms	36	3.629800ms	1.6658698471323015E-4	
49	170	4	8406	143	2	1088549.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.095800ms	120	1.095800ms	0.0	274.2us	30	274.2us	0.0	47.6us	2	47.6us	0.0	3.496800ms	23	3.496800ms	3.5997388872330646E-5	3.496800ms	23	3.496800ms	3.5997388872330646E-5	
50	174	4	8549	143	2	1082610.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.051ms	120	1.051ms	0.0	251.5us	30	251.5us	0.0	47.6us	2	47.6us	0.0	3.607500ms	23	3.607500ms	2.3721246476212605E-4	3.607500ms	23	3.607500ms	2.3721246476212605E-4	
51	179	4	8771	222	2	1075580.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.057200ms	120	1.057200ms	5.411305394678878E-5	281.1us	30	281.1us	2.1645221578715513E-4	43.6us	2	43.6us	0.0	3.979400ms	101	3.979400ms	0.0	3.979400ms	101	3.979400ms	0.0	
52	183	4	8952	181	2	1071350.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.058800ms	120	1.058800ms	0.0	278.1us	30	278.1us	0.0	44.1us	2	44.1us	0.0	3.860900ms	61	3.860900ms	6.447150588062374E-5	3.860900ms	61	3.860900ms	6.447150588062374E-5	
53	188	4	9175	223	2	1071350.0	3	1093519.0	0	1208924.0	1	1227150.0	0	1208924.0	1.7976931348623157E308	0.0	1.073500ms	120	1.073500ms	0.0	288.9us	30	288.9us	0.0	43.4us	2	43.4us	0.0	3.931100ms	101	3.931100ms	0.0	3.931100ms	101	3.931100ms	0.0	
54	193	4	9321	146	2	1070667.0	3	1090888.0	0	1206547.0	1	1212881.0	0	1206547.0	1.7976931348623157E308	0.0	1.032800ms	120	1.032800ms	1.3333300419833178E-4	243.8us	30	243.8us	0.0	47.6us	2	47.6us	0.0	3.809600ms	24	3.809600ms	2.6563059068775614E-5	3.809600ms	24	3.809600ms	2.6563059068775614E-5	
55	197	4	9542	221	2	1070667.0	3	1090888.0	0	1206547.0	1	1212881.0	0	1206547.0	1.7976931348623157E308	0.0	1.048400ms	120	1.048400ms	0.0	275.3us	30	275.3us	0.0	48.3us	2	48.3us	0.0	3.970600ms	101	3.970600ms	0.0	3.970600ms	101	3.970600ms	0.0	
56	202	4	9752	210	2	1054159.0	3	1090888.0	0	1206547.0	1	1212881.0	0	1206547.0	1.7976931348623157E308	0.0	1.054ms	120	1.054ms	0.0	268.9us	30	268.9us	0.0	54.1us	2	54.1us	0.0	4.112500ms	90	4.112500ms	1.7131584537696747E-4	4.112500ms	90	4.112500ms	1.7131584537696747E-4	
57	207	4	9975	223	2	1054159.0	3	1090888.0	0	1206547.0	1	1212881.0	0	1206547.0	1.7976931348623157E308	0.0	1.063900ms	120	1.063900ms	0.0	274us	30	274us	0.0	42.5us	2	42.5us	0.0	4.068600ms	101	4.068600ms	0.0	4.068600ms	101	4.068600ms	0.0	
58	212	4	10096	121	2	1049434.0	3	1086056.0	1	1169747.0	0	1188620.0	1	1169747.0	1.7976931348623157E308	0.0	1.076200ms	120	1.076200ms	2.0168977443920562E-4	277.4us	30	277.4us	0.0	45.5us	2	45.5us	0.015399697084874764	3.917200ms	1	3.917200ms	0.004482246036888182	3.917200ms	1	3.917200ms	0.004482246036888182	
59	216	4	10235	139	2	1039841.0	3	1086056.0	1	1162150.0	0	1188620.0	1	1162150.0	1.7976931348623157E308	0.0	1.036600ms	120	1.036600ms	0.0	255.7us	30	255.7us	0.0	45.2us	2	45.2us	0.00324728338692043	4.006700ms	18	4.006700ms	5.078398874483222E-4	4.006700ms	18	4.006700ms	5.078398874483222E-4	
60	221	4	10395	160	2	1036289.0	3	1086056.0	1	1121911.0	0	1185324.0	1	1121911.0	1.7976931348623157E308	0.0	1.064300ms	120	1.064300ms	3.1164651474551163E-4	275.4us	30	275.4us	0.0	43.9us	2	43.9us	0.0	4.012100ms	38	4.012100ms	8.989228565764158E-5	4.012100ms	38	4.012100ms	8.989228565764158E-5	
61	226	4	10569	174	2	1018221.0	3	1086056.0	1	1116899.0	0	1185324.0	1	1116899.0	1.7976931348623157E308	0.0	1.097800ms	120	1.097800ms	9.24873383386112E-5	274.4us	30	274.4us	2.2103676878519883E-4	44.1us	2	44.1us	0.0	4.027500ms	52	4.027500ms	2.091598000171758E-4	4.027500ms	52	4.027500ms	2.091598000171758E-4	
62	230	4	10723	154	2	1012799.0	3	1086056.0	1	1116899.0	0	1185324.0	1	1116899.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	0.0	244.8us	30	244.8us	0.0	53.7us	2	53.7us	0.0	4.127600ms	32	4.127600ms	1.6640542671974082E-4	4.127600ms	32	4.127600ms	1.6640542671974082E-4	
63	235	4	10855	132	2	1001719.0	3	1086056.0	1	1116899.0	0	1185324.0	1	1116899.0	1.7976931348623157E308	0.0	1.111700ms	120	1.111700ms	0.0	275.3us	30	275.3us	0.0	47.4us	2	47.4us	0.0	4.230100ms	10	4.230100ms	0.0010939979206140648	4.230100ms	10	4.230100ms	0.0010939979206140648	
64	241	5	11057	202	2	994422.0	3	1086056.0	1	1116899.0	0	1185324.0	1	1116899.0	1.7976931348623157E308	0.0	1.024ms	120	1.024ms	0.0	246.2us	30	246.2us	0.0	43.2us	2	43.2us	0.0	4.448500ms	82	4.448500ms	8.883509734571128E-5	4.448500ms	82	4.448500ms	8.883509734571128E-5	
65	245	4	11222	165	2	993534.0	3	1086056.0	1	1096438.0	0	1185324.0	1	1096438.0	1.7976931348623157E308	0.0	1.050900ms	120	1.050900ms	1.526622669850486E-4	258.9us	30	258.9us	0.0	45us	2	45us	0.0	4.214800ms	44	4.214800ms	2.0295023824713386E-5	4.214800ms	44	4.214800ms	2.0295023824713386E-5	
66	251	5	11376	154	2	993523.0	3	1078211.0	1	1081177.0	0	1185324.0	1	1081177.0	1.7976931348623157E308	0.0	1.067700ms	120	1.067700ms	1.761841008273109E-4	269.5us	30	269.5us	0.0	49.3us	2	49.3us	0.0	4.408400ms	33	4.408400ms	3.3550269375140074E-7	4.408400ms	33	4.408400ms	3.3550269375140074E-7	
67	256	5	11599	223	2	993523.0	3	1078211.0	1	1081177.0	0	1185324.0	1	1081177.0	1.7976931348623157E308	0.0	1.056900ms	120	1.056900ms	0.0	276.8us	30	276.8us	0.0	44.3us	2	44.3us	0.0	4.550300ms	101	4.550300ms	0.0	4.550300ms	101	4.550300ms	0.0	
68	261	5	11819	220	2	988622.0	1	1059122.0	3	1078211.0	0	1185324.0	3	1078211.0	1.7976931348623157E308	0.0	1.091800ms	120	1.091800ms	1.6999220910791368E-4	281.7us	30	281.7us	0.0	43.2us	2	43.2us	0.0	4.678300ms	98	4.678300ms	5.033623185536034E-5	4.678300ms	98	4.678300ms	5.033623185536034E-5	
69	266	5	11970	151	2	985856.0	1	1059122.0	3	1078211.0	0	1185324.0	3	1078211.0	1.7976931348623157E308	0.0	1.102ms	120	1.102ms	0.0	285.7us	30	285.7us	0.0	47.3us	2	47.3us	0.0	4.428800ms	31	4.428800ms	9.025270169145975E-5	4.428800ms	31	4.428800ms	9.025270169145975E-5	
70	272	5	12193	223	2	985856.0	1	1035229.0	3	1078211.0	0	1184767.0	3	1078211.0	1.7976931348623157E308	0.0	1.050600ms	120	1.050600ms	1.9190971350010745E-4	268.6us	30	268.6us	0.0	43.3us	2	43.3us	0.0	4.703200ms	101	4.703200ms	0.0	4.703200ms	101	4.703200ms	0.0	
71	277	5	12370	177	2	984554.0	1	1021380.0	3	1078211.0	0	1184767.0	3	1078211.0	1.7976931348623157E308	0.0	1.035900ms	120	1.035900ms	1.1148097023299479E-4	248us	30	248us	0.0	48us	2	48us	0.0	4.707300ms	56	4.707300ms	2.3583565956894086E-5	4.707300ms	56	4.707300ms	2.3583565956894086E-5	
72	284	6	12591	221	2	984554.0	1	1021380.0	3	1078211.0	0	1184767.0	3	1078211.0	1.7976931348623157E308	0.0	7.138500ms	120	7.138500ms	0.0	1.744800ms	30	1.744800ms	0.0	43.1us	2	43.1us	0.0	4.794300ms	101	4.794300ms	0.0	4.794300ms	101	4.794300ms	0.0	
73	290	5	12770	179	2	982813.0	1	1021380.0	3	1078211.0	0	1184767.0	3	1078211.0	1.7976931348623157E308	0.0	1.074400ms	120	1.074400ms	0.0	277.3us	30	277.3us	0.0	48.7us	2	48.7us	0.0	5.009900ms	57	5.009900ms	3.1023041548886555E-5	5.009900ms	57	5.009900ms	3.1023041548886555E-5	
