"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	31	4	437	39	0	2577896.0	null	null	null	null	0	2577896.0	0	2577896.0	1.7976931348623157E308	0.0	297.6us	30	297.6us	3.242270365218625E-4	297.6us	30	297.6us	3.242270365218625E-4	0s	0	0s	0.0	3.547800ms	9	3.547800ms	2.0164837856895268E-4	3.547800ms	9	3.547800ms	2.0164837856895268E-4	
13	34	2	497	60	0	2475620.0	null	null	null	null	0	2475620.0	0	2475620.0	1.7976931348623157E308	0.0	306.3us	30	306.3us	0.001131779981243227	306.3us	30	306.3us	0.001131779981243227	0s	0	0s	0.0	2.267900ms	30	2.267900ms	1.9739611941935002E-4	2.267900ms	30	2.267900ms	1.9739611941935002E-4	
14	38	4	564	67	0	2465347.0	null	null	null	null	0	2465347.0	0	2465347.0	1.7976931348623157E308	0.0	300.3us	30	300.3us	0.0	300.3us	30	300.3us	0.0	0s	0	0s	0.0	3.713400ms	37	3.713400ms	1.1215317724394097E-4	3.713400ms	37	3.713400ms	1.1215317724394097E-4	
15	41	2	602	38	0	2284339.0	null	null	null	null	0	2284339.0	0	2284339.0	1.7976931348623157E308	0.0	305.8us	30	305.8us	0.001960613852680796	305.8us	30	305.8us	0.001960613852680796	0s	0	0s	0.0	2.209700ms	8	2.209700ms	0.0019393821640523584	2.209700ms	8	2.209700ms	0.0019393821640523584	
16	44	3	663	61	0	2246057.0	null	null	null	null	0	2246057.0	0	2246057.0	1.7976931348623157E308	0.0	305.5us	30	305.5us	1.4442571274178028E-4	305.5us	30	305.5us	1.4442571274178028E-4	0s	0	0s	0.0	2.395700ms	31	2.395700ms	4.0257286822393965E-4	2.395700ms	31	2.395700ms	4.0257286822393965E-4	
17	47	2	702	39	0	2210289.0	null	null	null	null	0	2210289.0	0	2210289.0	1.7976931348623157E308	0.0	321.2us	30	321.2us	2.396061852323661E-4	321.2us	30	321.2us	2.396061852323661E-4	0s	0	0s	0.0	2.367ms	9	2.367ms	9.777628578041913E-4	2.367ms	9	2.367ms	9.777628578041913E-4	
18	50	2	733	31	0	2149980.0	null	null	null	null	0	2149980.0	0	2149980.0	1.7976931348623157E308	0.0	298us	30	298us	8.668481182552146E-4	298us	30	298us	8.668481182552146E-4	0s	0	0s	0.0	2.282900ms	1	2.282900ms	0.0013143077669933723	2.282900ms	1	2.282900ms	0.0013143077669933723	
19	53	3	802	69	0	2129961.0	null	null	null	null	0	2129961.0	0	2129961.0	1.7976931348623157E308	0.0	306.8us	30	306.8us	0.0	306.8us	30	306.8us	0.0	0s	0	0s	0.0	2.685600ms	39	2.685600ms	2.3874998479413476E-4	2.685600ms	39	2.685600ms	2.3874998479413476E-4	
20	56	3	852	50	0	2098711.0	null	null	null	null	0	2098711.0	0	2098711.0	1.7976931348623157E308	0.0	301us	30	301us	4.87419722625874E-4	301us	30	301us	4.87419722625874E-4	0s	0	0s	0.0	2.422200ms	20	2.422200ms	2.48830847137671E-6	2.422200ms	20	2.422200ms	2.48830847137671E-6	
21	59	3	920	68	0	2093993.0	null	null	null	null	0	2093993.0	0	2093993.0	1.7976931348623157E308	0.0	295us	30	295us	0.0	295us	30	295us	0.0	0s	0	0s	0.0	2.529700ms	38	2.529700ms	5.9159119448481956E-5	2.529700ms	38	2.529700ms	5.9159119448481956E-5	
22	63	3	1005	85	0	2075831.0	null	null	null	null	0	2075831.0	0	2075831.0	1.7976931348623157E308	0.0	312us	30	312us	1.9415773903456537E-4	312us	30	312us	1.9415773903456537E-4	0s	0	0s	0.0	3.114600ms	55	3.114600ms	5.209707438893485E-5	3.114600ms	55	3.114600ms	5.209707438893485E-5	
23	66	3	1085	80	0	2024550.0	null	null	null	null	0	2024550.0	0	2024550.0	1.7976931348623157E308	0.0	304.4us	30	304.4us	6.300774003710097E-4	304.4us	30	304.4us	6.300774003710097E-4	0s	0	0s	0.0	2.639800ms	50	2.639800ms	1.1826588966057372E-4	2.639800ms	50	2.639800ms	1.1826588966057372E-4	
24	69	3	1125	40	0	2018435.0	null	null	null	null	0	2018435.0	0	2018435.0	1.7976931348623157E308	0.0	299.3us	30	299.3us	9.49674653682453E-5	299.3us	30	299.3us	9.49674653682453E-5	0s	0	0s	0.0	2.598100ms	10	2.598100ms	1.7189004964068833E-5	2.598100ms	10	2.598100ms	1.7189004964068833E-5	
25	73	3	1178	53	0	2010772.0	null	null	null	null	0	2010772.0	0	2010772.0	1.7976931348623157E308	0.0	303.4us	30	303.4us	0.0	303.4us	30	303.4us	0.0	0s	0	0s	0.0	2.614100ms	23	2.614100ms	1.6506546559263738E-4	2.614100ms	23	2.614100ms	1.6506546559263738E-4	
26	76	3	1301	123	0	2006847.0	null	null	null	null	0	2006847.0	0	2006847.0	1.7976931348623157E308	0.0	289.3us	30	289.3us	0.0	289.3us	30	289.3us	0.0	0s	0	0s	0.0	2.935ms	93	2.935ms	2.0989103227650374E-5	2.935ms	93	2.935ms	2.0989103227650374E-5	
27	80	3	1368	67	0	2006838.0	null	null	null	null	0	2006838.0	0	2006838.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	0.0	274.6us	30	274.6us	0.0	0s	0	0s	0.0	2.896600ms	37	2.896600ms	1.2120667058612398E-7	2.896600ms	37	2.896600ms	1.2120667058612398E-7	
28	83	3	1450	82	0	1999444.0	null	null	null	null	0	1999444.0	0	1999444.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	2.943800ms	52	2.943800ms	7.085390434719008E-5	2.943800ms	52	2.943800ms	7.085390434719008E-5	
29	86	3	1499	49	0	1946388.0	null	null	null	null	0	1946388.0	0	1946388.0	1.7976931348623157E308	0.0	289.7us	30	289.7us	0.0	289.7us	30	289.7us	0.0	0s	0	0s	0.0	2.815100ms	19	2.815100ms	0.0013965987807768442	2.815100ms	19	2.815100ms	0.0013965987807768442	
30	90	3	1576	77	0	1944059.0	null	null	null	null	0	1944059.0	0	1944059.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	2.957800ms	47	2.957800ms	2.5459051067598865E-5	2.957800ms	47	2.957800ms	2.5459051067598865E-5	
31	94	3	1651	75	0	1932125.0	null	null	null	null	0	1932125.0	0	1932125.0	1.7976931348623157E308	0.0	284.2us	30	284.2us	0.0	284.2us	30	284.2us	0.0	0s	0	0s	0.0	2.874900ms	45	2.874900ms	1.364156129006385E-4	2.874900ms	45	2.874900ms	1.364156129006385E-4	
32	97	3	1740	89	0	1918694.0	null	null	null	null	0	1918694.0	0	1918694.0	1.7976931348623157E308	0.0	275.4us	30	275.4us	0.0	275.4us	30	275.4us	0.0	0s	0	0s	0.0	2.999700ms	59	2.999700ms	1.1782056947485816E-4	2.999700ms	59	2.999700ms	1.1782056947485816E-4	
33	101	4	1785	45	0	1902773.0	null	null	null	null	0	1902773.0	0	1902773.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	0.0	289.4us	30	289.4us	0.0	0s	0	0s	0.0	3.495200ms	15	3.495200ms	5.531887836205247E-4	3.495200ms	15	3.495200ms	5.531887836205247E-4	
34	105	3	1827	42	0	1893044.0	null	null	null	null	0	1893044.0	0	1893044.0	1.7976931348623157E308	0.0	282.9us	30	282.9us	0.0	282.9us	30	282.9us	0.0	0s	0	0s	0.0	2.995100ms	12	2.995100ms	4.260886611277363E-4	2.995100ms	12	2.995100ms	4.260886611277363E-4	
35	108	3	1868	41	0	1880825.0	null	null	null	null	0	1880825.0	0	1880825.0	1.7976931348623157E308	0.0	288.3us	30	288.3us	0.0	288.3us	30	288.3us	0.0	0s	0	0s	0.0	3.133900ms	11	3.133900ms	5.867894152582688E-4	3.133900ms	11	3.133900ms	5.867894152582688E-4	
36	112	3	1996	128	0	1872002.0	null	null	null	null	0	1872002.0	0	1872002.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	0.0	286.3us	30	286.3us	0.0	0s	0	0s	0.0	3.315900ms	98	3.315900ms	4.7867617797987E-5	3.315900ms	98	3.315900ms	4.7867617797987E-5	
37	117	4	2127	131	0	1872002.0	null	null	null	null	0	1872002.0	0	1872002.0	1.7976931348623157E308	0.0	286.9us	30	286.9us	0.0	286.9us	30	286.9us	0.0	0s	0	0s	0.0	4.068500ms	101	4.068500ms	0.0	4.068500ms	101	4.068500ms	0.0	
38	121	4	2184	57	0	1854897.0	null	null	null	null	0	1854897.0	0	1854897.0	1.7976931348623157E308	0.0	293.1us	30	293.1us	0.0	293.1us	30	293.1us	0.0	0s	0	0s	0.0	3.388600ms	27	3.388600ms	3.3841765047180227E-4	3.388600ms	27	3.388600ms	3.3841765047180227E-4	
39	125	4	2315	131	0	1854897.0	null	null	null	null	0	1854897.0	0	1854897.0	1.7976931348623157E308	0.0	282.9us	30	282.9us	0.0	282.9us	30	282.9us	0.0	0s	0	0s	0.0	3.419500ms	101	3.419500ms	0.0	3.419500ms	101	3.419500ms	0.0	
40	129	3	2360	45	0	1846330.0	null	null	null	null	0	1846330.0	0	1846330.0	1.7976931348623157E308	0.0	283.5us	30	283.5us	0.0	283.5us	30	283.5us	0.0	0s	0	0s	0.0	3.420900ms	15	3.420900ms	3.079056860479786E-4	3.420900ms	15	3.420900ms	3.079056860479786E-4	
41	133	4	2461	101	0	1844014.0	null	null	null	null	0	1844014.0	0	1844014.0	1.7976931348623157E308	0.0	274.1us	30	274.1us	0.0	274.1us	30	274.1us	0.0	0s	0	0s	0.0	3.466900ms	71	3.466900ms	1.7667328326928794E-5	3.466900ms	71	3.466900ms	1.7667328326928794E-5	
42	137	3	2503	42	0	1831724.0	null	null	null	null	0	1831724.0	0	1831724.0	1.7976931348623157E308	0.0	285.6us	30	285.6us	0.0	285.6us	30	285.6us	0.0	0s	0	0s	0.0	3.227800ms	12	3.227800ms	5.554007001393005E-4	3.227800ms	12	3.227800ms	5.554007001393005E-4	
43	141	3	2541	38	0	1830764.0	null	null	null	null	0	1830764.0	0	1830764.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	3.234400ms	8	3.234400ms	6.551205312591013E-5	3.234400ms	8	3.234400ms	6.551205312591013E-5	
44	145	3	2600	59	0	1781470.0	null	null	null	null	0	1781470.0	0	1781470.0	1.7976931348623157E308	0.0	286.1us	30	286.1us	8.366286623025669E-4	286.1us	30	286.1us	8.366286623025669E-4	0s	0	0s	0.0	3.312400ms	29	3.312400ms	6.460464705935122E-5	3.312400ms	29	3.312400ms	6.460464705935122E-5	
45	149	4	2731	131	0	1772100.0	null	null	null	null	0	1772100.0	0	1772100.0	1.7976931348623157E308	0.0	287.7us	30	287.7us	1.7532337526499815E-4	287.7us	30	287.7us	1.7532337526499815E-4	0s	0	0s	0.0	3.581800ms	101	3.581800ms	0.0	3.581800ms	101	3.581800ms	0.0	
46	153	3	2776	45	0	1771738.0	null	null	null	null	0	1771738.0	0	1771738.0	1.7976931348623157E308	0.0	281.1us	30	281.1us	0.0	281.1us	30	281.1us	0.0	0s	0	0s	0.0	3.358ms	15	3.358ms	1.3618494065418633E-5	3.358ms	15	3.358ms	1.3618494065418633E-5	
47	157	3	2821	45	0	1769406.0	null	null	null	null	0	1769406.0	0	1769406.0	1.7976931348623157E308	0.0	288.3us	30	288.3us	0.0	288.3us	30	288.3us	0.0	0s	0	0s	0.0	3.399500ms	15	3.399500ms	8.774811324624062E-5	3.399500ms	15	3.399500ms	8.774811324624062E-5	
48	161	4	2854	33	0	1768066.0	null	null	null	null	0	1768066.0	0	1768066.0	1.7976931348623157E308	0.0	283.9us	30	283.9us	0.0	283.9us	30	283.9us	0.0	0s	0	0s	0.0	3.391200ms	3	3.391200ms	2.5243876570254137E-4	3.391200ms	3	3.391200ms	2.5243876570254137E-4	
49	165	4	2985	131	0	1767684.0	null	null	null	null	0	1767684.0	0	1767684.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	7.2018427668056145E-6	284.4us	30	284.4us	7.2018427668056145E-6	0s	0	0s	0.0	3.736900ms	101	3.736900ms	0.0	3.736900ms	101	3.736900ms	0.0	
50	169	4	3043	58	0	1755755.0	null	null	null	null	0	1755755.0	0	1755755.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	1.514747765676172E-4	283.6us	30	283.6us	1.514747765676172E-4	0s	0	0s	0.0	3.482900ms	28	3.482900ms	7.90784519663674E-5	3.482900ms	28	3.482900ms	7.90784519663674E-5	
51	174	4	3130	87	0	1738036.0	null	null	null	null	0	1738036.0	0	1738036.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	2.606748927967602E-4	297.2us	30	297.2us	2.606748927967602E-4	0s	0	0s	0.0	3.813600ms	57	3.813600ms	4.016865439054592E-5	3.813600ms	57	3.813600ms	4.016865439054592E-5	
52	178	4	3175	45	0	1720785.0	null	null	null	null	0	1720785.0	0	1720785.0	1.7976931348623157E308	0.0	295.7us	30	295.7us	2.7832300067117305E-4	295.7us	30	295.7us	2.7832300067117305E-4	0s	0	0s	0.0	3.841800ms	15	3.841800ms	1.0594333680851905E-4	3.841800ms	15	3.841800ms	1.0594333680851905E-4	
53	183	4	3247	72	0	1716624.0	null	null	null	null	0	1716624.0	0	1716624.0	1.7976931348623157E308	0.0	281.2us	30	281.2us	0.0	281.2us	30	281.2us	0.0	0s	0	0s	0.0	3.746800ms	42	3.746800ms	5.7573391545968844E-5	3.746800ms	42	3.746800ms	5.7573391545968844E-5	
54	187	4	3285	38	0	1716410.0	null	null	null	null	0	1716410.0	0	1716410.0	1.7976931348623157E308	0.0	304.1us	30	304.1us	0.0	304.1us	30	304.1us	0.0	0s	0	0s	0.0	3.890600ms	8	3.890600ms	1.5582911575273695E-5	3.890600ms	8	3.890600ms	1.5582911575273695E-5	
55	192	4	3416	131	0	1716410.0	null	null	null	null	0	1716410.0	0	1716410.0	1.7976931348623157E308	0.0	284.5us	30	284.5us	0.0	284.5us	30	284.5us	0.0	0s	0	0s	0.0	4.204100ms	101	4.204100ms	0.0	4.204100ms	101	4.204100ms	0.0	
56	197	4	3511	95	0	1716182.0	null	null	null	null	0	1716182.0	0	1716182.0	1.7976931348623157E308	0.0	285.6us	30	285.6us	0.0	285.6us	30	285.6us	0.0	0s	0	0s	0.0	3.795900ms	65	3.795900ms	2.043621458562679E-6	3.795900ms	65	3.795900ms	2.043621458562679E-6	
57	201	4	3642	131	0	1716182.0	null	null	null	null	0	1716182.0	0	1716182.0	1.7976931348623157E308	0.0	288.4us	30	288.4us	0.0	288.4us	30	288.4us	0.0	0s	0	0s	0.0	4.207100ms	101	4.207100ms	0.0	4.207100ms	101	4.207100ms	0.0	
58	206	4	3726	84	0	1713591.0	null	null	null	null	0	1713591.0	0	1713591.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	3.888300ms	54	3.888300ms	2.7958271023399963E-5	3.888300ms	54	3.888300ms	2.7958271023399963E-5	
59	210	4	3841	115	0	1712822.0	null	null	null	null	0	1712822.0	0	1712822.0	1.7976931348623157E308	0.0	259.9us	30	259.9us	0.0	259.9us	30	259.9us	0.0	0s	0	0s	0.0	4.084900ms	85	4.084900ms	5.279590534456493E-6	4.084900ms	85	4.084900ms	5.279590534456493E-6	
60	215	4	3972	131	0	1712822.0	null	null	null	null	0	1712822.0	0	1712822.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	4.106100ms	101	4.106100ms	0.0	4.106100ms	101	4.106100ms	0.0	
61	220	4	4012	40	0	1697976.0	null	null	null	null	0	1697976.0	0	1697976.0	1.7976931348623157E308	0.0	289.5us	30	289.5us	0.0	289.5us	30	289.5us	0.0	0s	0	0s	0.0	3.992400ms	10	3.992400ms	8.667567324567305E-4	3.992400ms	10	3.992400ms	8.667567324567305E-4	
62	224	4	4143	131	0	1697976.0	null	null	null	null	0	1697976.0	0	1697976.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	0.0	286.6us	30	286.6us	0.0	0s	0	0s	0.0	4.190700ms	101	4.190700ms	0.0	4.190700ms	101	4.190700ms	0.0	
63	229	4	4274	131	0	1697976.0	null	null	null	null	0	1697976.0	0	1697976.0	1.7976931348623157E308	0.0	286us	30	286us	0.0	286us	30	286us	0.0	0s	0	0s	0.0	4.234500ms	101	4.234500ms	0.0	4.234500ms	101	4.234500ms	0.0	
64	234	4	4310	36	0	1697739.0	null	null	null	null	0	1697739.0	0	1697739.0	1.7976931348623157E308	0.0	289.9us	30	289.9us	0.0	289.9us	30	289.9us	0.0	0s	0	0s	0.0	4.063500ms	6	4.063500ms	2.326299076075659E-5	4.063500ms	6	4.063500ms	2.326299076075659E-5	
65	239	5	4441	131	0	1697739.0	null	null	null	null	0	1697739.0	0	1697739.0	1.7976931348623157E308	0.0	274.9us	30	274.9us	0.0	274.9us	30	274.9us	0.0	0s	0	0s	0.0	4.531800ms	101	4.531800ms	0.0	4.531800ms	101	4.531800ms	0.0	
66	244	4	4482	41	0	1694839.0	null	null	null	null	0	1694839.0	0	1694839.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	4.0367872124010455E-5	282.8us	30	282.8us	4.0367872124010455E-5	0s	0	0s	0.0	4.213100ms	11	4.213100ms	4.524734474391097E-5	4.213100ms	11	4.213100ms	4.524734474391097E-5	
67	249	4	4541	59	0	1677211.0	null	null	null	null	0	1677211.0	0	1677211.0	1.7976931348623157E308	0.0	295.7us	30	295.7us	3.1443736441955826E-4	295.7us	30	295.7us	3.1443736441955826E-4	0s	0	0s	0.0	4.213ms	29	4.213ms	3.369255031059682E-5	4.213ms	29	4.213ms	3.369255031059682E-5	
68	254	4	4598	57	0	1674910.0	null	null	null	null	0	1674910.0	0	1674910.0	1.7976931348623157E308	0.0	285.4us	30	285.4us	0.0	285.4us	30	285.4us	0.0	0s	0	0s	0.0	4.242900ms	27	4.242900ms	5.081186697572412E-5	4.242900ms	27	4.242900ms	5.081186697572412E-5	
69	259	4	4635	37	0	1673811.0	null	null	null	null	0	1673811.0	0	1673811.0	1.7976931348623157E308	0.0	283.5us	30	283.5us	0.0	283.5us	30	283.5us	0.0	0s	0	0s	0.0	4.374700ms	7	4.374700ms	9.373637986518992E-5	4.374700ms	7	4.374700ms	9.373637986518992E-5	
70	264	5	4740	105	0	1659933.0	null	null	null	null	0	1659933.0	0	1659933.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	4.537900ms	75	4.537900ms	1.1055011587329725E-4	4.537900ms	75	4.537900ms	1.1055011587329725E-4	
71	269	5	4871	131	0	1659933.0	null	null	null	null	0	1659933.0	0	1659933.0	1.7976931348623157E308	0.0	284.9us	30	284.9us	0.0	284.9us	30	284.9us	0.0	0s	0	0s	0.0	4.729600ms	101	4.729600ms	0.0	4.729600ms	101	4.729600ms	0.0	
72	276	6	4905	34	0	1650062.0	null	null	null	null	0	1650062.0	0	1650062.0	1.7976931348623157E308	0.0	268.8us	30	268.8us	1.7149052863015454E-4	268.8us	30	268.8us	1.7149052863015454E-4	0s	0	0s	0.0	6.280800ms	4	6.280800ms	2.015141574991386E-4	6.280800ms	4	6.280800ms	2.015141574991386E-4	
73	281	5	4947	42	0	1645767.0	null	null	null	null	0	1645767.0	0	1645767.0	1.7976931348623157E308	0.0	284.6us	30	284.6us	7.275518426159699E-5	284.6us	30	284.6us	7.275518426159699E-5	0s	0	0s	0.0	4.825800ms	12	4.825800ms	3.5099691203521743E-5	4.825800ms	12	4.825800ms	3.5099691203521743E-5	
74	288	6	5078	131	0	1645767.0	null	null	null	null	0	1645767.0	0	1645767.0	1.7976931348623157E308	0.0	288.9us	30	288.9us	0.0	288.9us	30	288.9us	0.0	0s	0	0s	0.0	5.868400ms	101	5.868400ms	0.0	5.868400ms	101	5.868400ms	0.0	
75	293	5	5118	40	0	1645523.0	null	null	null	null	0	1645523.0	0	1645523.0	1.7976931348623157E308	0.0	289.1us	30	289.1us	0.0	289.1us	30	289.1us	0.0	0s	0	0s	0.0	4.748700ms	10	4.748700ms	1.4825913996330265E-5	4.748700ms	10	4.748700ms	1.4825913996330265E-5	
76	299	5	5229	111	0	1637696.0	null	null	null	null	0	1637696.0	0	1637696.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	0.0	280.7us	30	280.7us	0.0	0s	0	0s	0.0	5.027300ms	81	5.027300ms	5.872274628165658E-5	5.027300ms	81	5.027300ms	5.872274628165658E-5	
77	305	6	5307	78	0	1624182.0	null	null	null	null	0	1624182.0	0	1624182.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	0.0	286.3us	30	286.3us	0.0	0s	0	0s	0.0	5.597300ms	48	5.597300ms	1.7191326513996824E-4	5.597300ms	48	5.597300ms	1.7191326513996824E-4	
78	311	6	5374	67	0	1606621.0	null	null	null	null	0	1606621.0	0	1606621.0	1.7976931348623157E308	0.0	286.9us	30	286.9us	0.0	286.9us	30	286.9us	0.0	0s	0	0s	0.0	5.605600ms	37	5.605600ms	2.9222194410578547E-4	5.605600ms	37	5.605600ms	2.9222194410578547E-4	
79	317	5	5413	39	0	1601793.0	null	null	null	null	0	1601793.0	0	1601793.0	1.7976931348623157E308	0.0	291.2us	30	291.2us	0.0	291.2us	30	291.2us	0.0	0s	0	0s	0.0	5.255200ms	9	5.255200ms	3.338960740861942E-4	5.255200ms	9	5.255200ms	3.338960740861942E-4	
80	322	5	5497	84	0	1596931.0	null	null	null	null	0	1596931.0	0	1596931.0	1.7976931348623157E308	0.0	290.1us	30	290.1us	1.5654293095949494E-6	290.1us	30	290.1us	1.5654293095949494E-6	0s	0	0s	0.0	4.822800ms	54	4.822800ms	5.534307376055927E-5	4.822800ms	54	4.822800ms	5.534307376055927E-5	
81	328	5	5586	89	0	1594858.0	null	null	null	null	0	1594858.0	0	1594858.0	1.7976931348623157E308	0.0	284.3us	30	284.3us	0.0	284.3us	30	284.3us	0.0	0s	0	0s	0.0	5.227100ms	59	5.227100ms	2.2001948249697525E-5	5.227100ms	59	5.227100ms	2.2001948249697525E-5	
82	334	5	5666	80	0	1593806.0	null	null	null	null	0	1593806.0	0	1593806.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	0.0	279.1us	30	279.1us	0.0	0s	0	0s	0.0	5.330200ms	50	5.330200ms	1.3192397066070782E-5	5.330200ms	50	5.330200ms	1.3192397066070782E-5	
