"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	28	2	1524	127	1	1012108.0	0	1088901.0	3	1105844.0	2	1158155.0	3	1105844.0	1.7976931348623157E308	0.0	1.017ms	120	1.017ms	7.692008817711825E-4	270.2us	30	270.2us	3.572892413777821E-4	40.8us	2	40.8us	0.01153298109890566	2.036500ms	8	2.036500ms	2.8987217344156324E-4	2.036500ms	8	2.036500ms	2.8987217344156324E-4	
13	31	2	1672	148	1	984785.0	2	1062200.0	0	1088901.0	3	1096163.0	0	1088901.0	1.7976931348623157E308	0.0	1.012500ms	120	1.012500ms	3.403395847465333E-4	264.5us	30	264.5us	2.231474925242042E-4	38.5us	2	38.5us	0.029478351343300346	2.078100ms	26	2.078100ms	7.860973182855843E-4	2.078100ms	26	2.078100ms	7.860973182855843E-4	
14	34	3	1895	223	1	969988.0	2	1050896.0	0	1080361.0	3	1095319.0	0	1080361.0	1.7976931348623157E308	0.0	1.014500ms	120	1.014500ms	2.8567005636739585E-4	265.8us	30	265.8us	5.008538242695944E-4	56us	2	56us	0.0	2.305800ms	101	2.305800ms	0.0	2.305800ms	101	2.305800ms	0.0	
15	37	2	2018	123	1	951779.0	2	1050896.0	0	1067604.0	3	1070426.0	0	1067604.0	1.7976931348623157E308	0.0	998.7us	120	998.7us	4.363286618930456E-4	239us	30	239us	5.941545620530841E-4	37.1us	2	37.1us	0.0	2.127100ms	2	2.127100ms	4.824801956312963E-4	2.127100ms	2	2.127100ms	4.824801956312963E-4	
16	40	3	2199	181	1	947919.0	2	1030268.0	3	1033766.0	0	1067604.0	3	1033766.0	1.7976931348623157E308	0.0	1.009600ms	120	1.009600ms	4.4897509396207386E-4	256.1us	30	256.1us	0.0	41.1us	2	41.1us	0.0	2.320600ms	60	2.320600ms	6.759272197992735E-5	2.320600ms	60	2.320600ms	6.759272197992735E-5	
17	43	2	2350	151	1	940478.0	2	1024511.0	3	1033766.0	0	1067604.0	3	1033766.0	1.7976931348623157E308	0.0	1.017200ms	120	1.017200ms	4.7327507992077815E-5	260.6us	30	260.6us	3.047816700052497E-6	36.5us	2	36.5us	0.0	2.367900ms	31	2.367900ms	2.502936057997885E-4	2.367900ms	31	2.367900ms	2.502936057997885E-4	
18	46	3	2573	223	1	902264.0	2	957367.0	3	1033766.0	0	1058294.0	3	1033766.0	1.7976931348623157E308	0.0	1.051900ms	120	1.051900ms	9.574216583977048E-4	268.8us	30	268.8us	0.0013544176471964263	35.6us	2	35.6us	0.0	2.486700ms	101	2.486700ms	0.0	2.486700ms	101	2.486700ms	0.0	
19	49	2	2704	131	1	900014.0	2	944394.0	3	1026133.0	0	1047804.0	3	1026133.0	1.7976931348623157E308	0.0	1.022300ms	120	1.022300ms	2.5705474409995857E-4	266.4us	30	266.4us	0.0	37.3us	2	37.3us	0.0	2.306900ms	11	2.306900ms	2.2670244467855443E-4	2.306900ms	11	2.306900ms	2.2670244467855443E-4	
20	52	3	2877	173	1	897733.0	2	944394.0	3	1026133.0	0	1042038.0	3	1026133.0	1.7976931348623157E308	0.0	1.085500ms	120	1.085500ms	4.585781310245026E-5	265.7us	30	265.7us	0.0	38.1us	2	38.1us	0.0	2.543900ms	51	2.543900ms	4.969421608561554E-5	2.543900ms	51	2.543900ms	4.969421608561554E-5	
21	56	3	3000	123	1	896577.0	2	944394.0	3	1013611.0	0	1039481.0	3	1013611.0	1.7976931348623157E308	0.0	1.012100ms	120	1.012100ms	1.221411811078349E-4	258us	30	258us	0.0	36.9us	2	36.9us	0.0	2.492900ms	2	2.492900ms	6.438439937041518E-4	2.492900ms	2	2.492900ms	6.438439937041518E-4	
22	59	3	3221	221	1	896577.0	2	935937.0	3	1013611.0	0	1039481.0	3	1013611.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	7.462457406548495E-5	264.9us	30	264.9us	0.0	34.6us	2	34.6us	0.0	2.627700ms	101	2.627700ms	0.0	2.627700ms	101	2.627700ms	0.0	
23	62	3	3416	195	2	888410.0	1	890306.0	3	1000533.0	0	1039481.0	3	1000533.0	1.7976931348623157E308	0.0	1.021500ms	120	1.021500ms	5.306876077007805E-4	264.7us	30	264.7us	0.0	36us	2	36us	0.0	2.645400ms	74	2.645400ms	9.451864507258533E-5	2.645400ms	74	2.645400ms	9.451864507258533E-5	
24	66	3	3637	221	2	888191.0	1	890306.0	3	1000533.0	0	1034153.0	3	1000533.0	1.7976931348623157E308	0.0	1.039600ms	120	1.039600ms	4.4767855150569985E-5	270us	30	270us	8.216926869349569E-6	39us	2	39us	0.0	2.752600ms	101	2.752600ms	0.0	2.752600ms	101	2.752600ms	0.0	
25	69	3	3860	223	2	888191.0	1	890306.0	3	962246.0	0	993063.0	3	962246.0	1.7976931348623157E308	0.0	1.012ms	120	1.012ms	6.26917653992203E-4	265.1us	30	265.1us	0.0	36.5us	2	36.5us	0.001437891685272863	2.778100ms	101	2.778100ms	0.0	2.778100ms	101	2.778100ms	0.0	
26	72	3	4053	193	2	868159.0	1	888467.0	3	962246.0	0	977000.0	3	962246.0	1.7976931348623157E308	0.0	1.019900ms	120	1.019900ms	2.7898330494998124E-4	267.5us	30	267.5us	5.079069078061808E-4	36.6us	2	36.6us	0.0	2.737ms	73	2.737ms	1.0177682533821345E-4	2.737ms	73	2.737ms	1.0177682533821345E-4	
27	76	3	4275	222	2	868159.0	1	885365.0	3	962246.0	0	967851.0	3	962246.0	1.7976931348623157E308	0.0	987.5us	120	987.5us	1.0713156555433127E-4	235us	30	235us	0.0	37.3us	2	37.3us	0.0	3.002100ms	101	3.002100ms	0.0	3.002100ms	101	3.002100ms	0.0	
28	79	3	4420	145	2	867500.0	1	885365.0	3	936209.0	0	967851.0	3	936209.0	1.7976931348623157E308	0.0	1.012900ms	120	1.012900ms	2.2548807685352778E-4	264us	30	264us	0.0	35.9us	2	35.9us	0.0	2.709700ms	24	2.709700ms	3.162823092697775E-5	2.709700ms	24	2.709700ms	3.162823092697775E-5	
29	83	3	4602	182	2	867000.0	1	872988.0	3	936209.0	0	967851.0	3	936209.0	1.7976931348623157E308	0.0	977.1us	120	977.1us	1.1649620966117565E-4	238.8us	30	238.8us	0.0	57.3us	2	57.3us	0.0	2.824500ms	61	2.824500ms	9.448670099683636E-6	2.824500ms	61	2.824500ms	9.448670099683636E-6	
30	87	3	4815	213	2	849773.0	1	872988.0	3	914152.0	0	967851.0	3	914152.0	1.7976931348623157E308	0.0	993.1us	120	993.1us	1.963325852809931E-4	234.2us	30	234.2us	0.0	36.7us	2	36.7us	0.0	3.179700ms	91	3.179700ms	2.1834797267323165E-4	3.179700ms	91	3.179700ms	2.1834797267323165E-4	
31	90	3	4949	134	2	847605.0	1	861739.0	3	914152.0	0	964295.0	3	914152.0	1.7976931348623157E308	0.0	990.3us	120	990.3us	1.3799790704100792E-4	244.2us	30	244.2us	0.0	45.7us	2	45.7us	0.0	2.905400ms	12	2.905400ms	2.126057978620958E-4	2.905400ms	12	2.905400ms	2.126057978620958E-4	
32	94	3	5172	223	2	847605.0	1	861739.0	3	914152.0	0	963589.0	3	914152.0	1.7976931348623157E308	0.0	1.026100ms	120	1.026100ms	6.101175815837838E-6	234.7us	30	234.7us	0.0	36.1us	2	36.1us	0.0	3.117400ms	101	3.117400ms	0.0	3.117400ms	101	3.117400ms	0.0	
33	98	3	5394	222	2	847605.0	1	861739.0	3	914152.0	0	963589.0	3	914152.0	1.7976931348623157E308	0.0	1.030200ms	120	1.030200ms	0.0	248.7us	30	248.7us	0.0	38.6us	2	38.6us	0.0	3.273800ms	101	3.273800ms	0.0	3.273800ms	101	3.273800ms	0.0	
34	102	3	5552	158	2	844890.0	1	861739.0	3	914152.0	0	945682.0	3	914152.0	1.7976931348623157E308	0.0	1.006200ms	120	1.006200ms	4.4072324894026126E-5	262.2us	30	262.2us	0.0	37.5us	2	37.5us	0.006682828467323709	3.304500ms	37	3.304500ms	8.657143171451174E-5	3.304500ms	37	3.304500ms	8.657143171451174E-5	
35	106	3	5686	134	2	840419.0	1	861739.0	3	914152.0	0	945682.0	3	914152.0	1.7976931348623157E308	0.0	1.017200ms	120	1.017200ms	0.0	256.1us	30	256.1us	0.0	36.9us	2	36.9us	0.0	3.145600ms	13	3.145600ms	4.070625488798227E-4	3.145600ms	13	3.145600ms	4.070625488798227E-4	
36	110	4	5909	223	2	840419.0	1	861739.0	3	914152.0	0	932547.0	3	914152.0	1.7976931348623157E308	0.0	1.233600ms	120	1.233600ms	1.1574539150933741E-4	335.7us	30	335.7us	0.0	39.7us	2	39.7us	0.0	3.278800ms	101	3.278800ms	0.0	3.278800ms	101	3.278800ms	0.0	
37	114	3	6095	186	2	834936.0	1	859617.0	3	914152.0	0	932547.0	3	914152.0	1.7976931348623157E308	0.0	992.9us	120	992.9us	2.0520521101323E-5	241.9us	30	241.9us	0.0	40.1us	2	40.1us	0.0	3.274300ms	65	3.274300ms	1.0037117932108358E-4	3.274300ms	65	3.274300ms	1.0037117932108358E-4	
38	118	4	6316	221	2	834936.0	1	858607.0	3	891510.0	0	909985.0	3	891510.0	1.7976931348623157E308	0.0	1.02ms	120	1.02ms	4.178100547040172E-4	260us	30	260us	0.0	39.6us	2	39.6us	0.0	3.494700ms	101	3.494700ms	0.0	3.494700ms	101	3.494700ms	0.0	
39	122	4	6538	222	2	834936.0	1	858607.0	3	891510.0	0	905318.0	3	891510.0	1.7976931348623157E308	0.0	1.087300ms	120	1.087300ms	4.273879972380527E-5	238.7us	30	238.7us	0.0	39.2us	2	39.2us	0.0	3.362900ms	101	3.362900ms	0.0	3.362900ms	101	3.362900ms	0.0	
40	126	4	6760	222	2	834936.0	1	858607.0	3	891510.0	0	897563.0	3	891510.0	1.7976931348623157E308	0.0	984.1us	120	984.1us	7.13837568677526E-5	236.3us	30	236.3us	0.0	37.1us	2	37.1us	0.0	3.380200ms	101	3.380200ms	0.0	3.380200ms	101	3.380200ms	0.0	
41	130	3	6894	134	2	832312.0	1	858607.0	0	875265.0	3	891510.0	0	875265.0	1.7976931348623157E308	0.0	995.9us	120	995.9us	2.0702353669510288E-4	233.5us	30	233.5us	0.0	37.3us	2	37.3us	0.0	3.230400ms	12	3.230400ms	2.618963209954639E-4	3.230400ms	12	3.230400ms	2.618963209954639E-4	
42	134	3	7103	209	2	828464.0	1	854061.0	0	865871.0	3	891510.0	0	865871.0	1.7976931348623157E308	0.0	1.026400ms	120	1.026400ms	1.3356143399191888E-4	272.3us	30	272.3us	0.0	41.3us	2	41.3us	0.0	3.344500ms	87	3.344500ms	5.314099166835476E-5	3.344500ms	87	3.344500ms	5.314099166835476E-5	
43	138	4	7326	223	2	827878.0	1	854061.0	0	865871.0	3	891510.0	0	865871.0	1.7976931348623157E308	0.0	1.009500ms	120	1.009500ms	5.894442405866377E-6	264.4us	30	264.4us	2.3577769623465508E-5	35.7us	2	35.7us	0.0	3.521500ms	101	3.521500ms	0.0	3.521500ms	101	3.521500ms	0.0	
44	142	4	7547	221	2	827878.0	1	854061.0	0	865871.0	3	891510.0	0	865871.0	1.7976931348623157E308	0.0	1.004200ms	120	1.004200ms	0.0	260.5us	30	260.5us	0.0	37.8us	2	37.8us	0.0	3.503200ms	101	3.503200ms	0.0	3.503200ms	101	3.503200ms	0.0	
45	147	4	7728	181	2	827878.0	1	854061.0	0	863440.0	3	889671.0	0	863440.0	1.7976931348623157E308	0.0	1.134500ms	120	1.134500ms	4.058641594385792E-5	269.8us	30	269.8us	0.0	35.5us	2	35.5us	0.0	3.748500ms	60	3.748500ms	0.0	3.748500ms	60	3.748500ms	0.0	
46	151	4	7950	222	2	827878.0	1	854061.0	0	863440.0	3	889671.0	0	863440.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	0.0	258.8us	30	258.8us	0.0	40.7us	2	40.7us	0.0	3.625500ms	101	3.625500ms	0.0	3.625500ms	101	3.625500ms	0.0	
47	155	4	8171	221	2	827878.0	1	850516.0	0	854798.0	3	889671.0	0	854798.0	1.7976931348623157E308	0.0	1.052300ms	120	1.052300ms	1.1799632818996393E-4	274us	30	274us	0.0	36.1us	2	36.1us	0.0	3.655500ms	101	3.655500ms	0.0	3.655500ms	101	3.655500ms	0.0	
48	160	4	8393	222	2	827878.0	0	848970.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.162100ms	120	1.162100ms	5.6816542231809725E-5	270us	30	270us	0.0	35.6us	2	35.6us	0.0	3.615400ms	101	3.615400ms	0.0	3.615400ms	101	3.615400ms	0.0	
49	164	4	8616	223	2	827878.0	0	848970.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.004600ms	120	1.004600ms	0.0	263.1us	30	263.1us	0.0	37.4us	2	37.4us	0.0	3.766800ms	101	3.766800ms	0.0	3.766800ms	101	3.766800ms	0.0	
50	169	4	8838	222	2	827878.0	0	840112.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.011600ms	120	1.011600ms	8.694849837646383E-5	261us	30	261us	0.0	37.2us	2	37.2us	0.0	3.775300ms	101	3.775300ms	0.0	3.775300ms	101	3.775300ms	0.0	
51	173	4	9020	182	2	824545.0	0	840112.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.001700ms	120	1.001700ms	0.0	257us	30	257us	0.0	39us	2	39us	0.0	3.727400ms	62	3.727400ms	6.493476637394495E-5	3.727400ms	62	3.727400ms	6.493476637394495E-5	
52	177	4	9237	217	2	824545.0	0	837818.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	990us	120	990us	2.2754902520933743E-5	240.1us	30	240.1us	0.0	36us	2	36us	0.0	3.846200ms	101	3.846200ms	0.0	3.846200ms	101	3.846200ms	0.0	
53	183	5	9457	220	2	824545.0	0	837818.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.312400ms	120	1.312400ms	0.0	281.5us	30	281.5us	0.0	35us	2	35us	0.0	5.075800ms	101	5.075800ms	0.0	5.075800ms	101	5.075800ms	0.0	
54	188	4	9618	161	2	823982.0	0	837818.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.318200ms	120	1.318200ms	0.0	261.6us	30	261.6us	0.0	49.3us	2	49.3us	0.0	4.088800ms	39	4.088800ms	1.7507713267193823E-5	4.088800ms	39	4.088800ms	1.7507713267193823E-5	
55	193	4	9748	130	2	823231.0	0	837818.0	1	850516.0	3	889671.0	1	850516.0	1.7976931348623157E308	0.0	1.007400ms	120	1.007400ms	0.0	248.7us	30	248.7us	0.0	37.5us	2	37.5us	0.0	4.057700ms	11	4.057700ms	8.285706152892521E-5	4.057700ms	11	4.057700ms	8.285706152892521E-5	
56	197	4	9971	223	2	823231.0	0	837818.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	995.2us	120	995.2us	4.296532088828298E-5	246.6us	30	246.6us	0.0	45.7us	2	45.7us	0.0	4.021500ms	101	4.021500ms	0.0	4.021500ms	101	4.021500ms	0.0	
57	202	4	10194	223	2	823231.0	0	832644.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	5.146304646912181E-5	252.8us	30	252.8us	0.0	36.8us	2	36.8us	0.0	4.058400ms	101	4.058400ms	0.0	4.058400ms	101	4.058400ms	0.0	
58	207	4	10417	223	2	823231.0	0	832644.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	981us	120	981us	0.0	234.4us	30	234.4us	0.0	36us	2	36us	0.0	4.098100ms	101	4.098100ms	0.0	4.098100ms	101	4.098100ms	0.0	
59	212	4	10639	222	2	823231.0	0	824794.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.091200ms	120	1.091200ms	7.856498895886706E-5	265.1us	30	265.1us	0.0	35.7us	2	35.7us	0.0	4.247800ms	101	4.247800ms	0.0	4.247800ms	101	4.247800ms	0.0	
60	217	5	10859	220	0	821900.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	987us	120	987us	2.923962427790009E-5	235.3us	30	235.3us	0.0	41.7us	2	41.7us	0.0	4.841400ms	101	4.841400ms	0.0	4.841400ms	101	4.841400ms	0.0	
61	222	4	11081	222	0	821900.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.012600ms	120	1.012600ms	0.0	264.1us	30	264.1us	0.0	36.4us	2	36.4us	0.0	4.178300ms	101	4.178300ms	0.0	4.178300ms	101	4.178300ms	0.0	
62	227	4	11203	122	0	817807.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	0.0	257.3us	30	257.3us	0.0	35.2us	2	35.2us	0.0	3.934ms	1	3.934ms	0.004979924565032268	3.934ms	1	3.934ms	0.004979924565032268	
63	231	4	11328	125	0	817034.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.021100ms	120	1.021100ms	0.0	261.3us	30	261.3us	0.0	37.3us	2	37.3us	0.0	3.897900ms	3	3.897900ms	3.1507026311424397E-4	3.897900ms	3	3.897900ms	3.1507026311424397E-4	
64	236	4	11550	222	0	816463.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.022400ms	120	1.022400ms	5.823911040829984E-6	271.6us	30	271.6us	2.3295644163319937E-5	35.6us	2	35.6us	0.0	4.224300ms	101	4.224300ms	0.0	4.224300ms	101	4.224300ms	0.0	
65	241	4	11762	212	0	809434.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.004400ms	120	1.004400ms	0.0	251us	30	251us	0.0	37us	2	37us	0.0	4.259600ms	90	4.259600ms	9.56565086231715E-5	4.259600ms	90	4.259600ms	9.56565086231715E-5	
66	246	5	11985	223	0	809434.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	983us	120	983us	0.0	231.9us	30	231.9us	0.0	36.6us	2	36.6us	0.0	4.592700ms	101	4.592700ms	0.0	4.592700ms	101	4.592700ms	0.0	
67	251	5	12182	197	0	798581.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	987.1us	120	987.1us	0.0	234.1us	30	234.1us	0.0	35.8us	2	35.8us	0.0	4.558900ms	75	4.558900ms	1.787751276406313E-4	4.558900ms	75	4.558900ms	1.787751276406313E-4	
68	257	5	12403	221	0	798581.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.182200ms	120	1.182200ms	0.0	303.3us	30	303.3us	0.0	39.9us	2	39.9us	0.0	4.618700ms	101	4.618700ms	0.0	4.618700ms	101	4.618700ms	0.0	
69	262	5	12625	222	0	798581.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	1.041500ms	120	1.041500ms	0.0	261.2us	30	261.2us	0.0	35.1us	2	35.1us	0.0	4.598300ms	101	4.598300ms	0.0	4.598300ms	101	4.598300ms	0.0	
70	267	5	12848	223	0	796435.0	2	823231.0	1	850516.0	3	885084.0	1	850516.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	2.2393887825196875E-5	234.6us	30	234.6us	8.95755513007875E-5	36.7us	2	36.7us	0.0	4.636500ms	101	4.636500ms	0.0	4.636500ms	101	4.636500ms	0.0	
71	274	7	13071	223	0	796387.0	2	823231.0	1	837684.0	3	885084.0	1	837684.0	1.7976931348623157E308	0.0	1.387800ms	120	1.387800ms	1.262298356197178E-4	274.5us	30	274.5us	2.008952394105812E-6	61.7us	2	61.7us	0.0	6.181ms	101	6.181ms	0.0	6.181ms	101	6.181ms	0.0	
72	281	6	13293	222	0	793625.0	2	823231.0	1	837684.0	3	882284.0	1	837684.0	1.7976931348623157E308	0.0	4.381900ms	120	4.381900ms	5.5264205259353274E-5	1.445900ms	30	1.445900ms	1.1560543638540939E-4	36.2us	2	36.2us	0.0	5.022600ms	101	5.022600ms	0.0	5.022600ms	101	5.022600ms	0.0	
73	287	5	13442	149	0	792222.0	1	820766.0	2	823231.0	3	882284.0	2	823231.0	1.7976931348623157E308	0.0	1.003300ms	120	1.003300ms	1.683013324037863E-4	256.1us	30	256.1us	0.0	38.6us	2	38.6us	0.0	4.679700ms	28	4.679700ms	6.313705195418977E-5	4.679700ms	28	4.679700ms	6.313705195418977E-5	
74	292	5	13664	222	0	792222.0	1	820766.0	2	823012.0	3	882284.0	2	823012.0	1.7976931348623157E308	0.0	1.320400ms	120	1.320400ms	2.2168747289645165E-6	402.9us	30	402.9us	0.0	34.3us	2	34.3us	0.0	4.906200ms	101	4.906200ms	0.0	4.906200ms	101	4.906200ms	0.0	
75	298	5	13886	222	0	792222.0	1	820766.0	2	823012.0	3	882284.0	2	823012.0	1.7976931348623157E308	0.0	1.007100ms	120	1.007100ms	0.0	259.9us	30	259.9us	0.0	34.3us	2	34.3us	0.0	4.767300ms	101	4.767300ms	0.0	4.767300ms	101	4.767300ms	0.0	
76	303	5	14091	205	0	791651.0	1	820766.0	2	823012.0	3	882284.0	2	823012.0	1.7976931348623157E308	0.0	1.157700ms	120	1.157700ms	0.0	268us	30	268us	0.0	34.1us	2	34.1us	0.0	4.784700ms	83	4.784700ms	8.683826089516698E-6	4.784700ms	83	4.784700ms	8.683826089516698E-6	
77	309	5	14230	139	0	790644.0	1	820766.0	2	823012.0	3	842027.0	2	823012.0	1.7976931348623157E308	0.0	1.023100ms	120	1.023100ms	3.8527252194211124E-5	262.3us	30	262.3us	0.0	35.4us	2	35.4us	0.020597676031753942	5.202700ms	21	5.202700ms	6.0572627271839765E-5	5.202700ms	21	5.202700ms	6.0572627271839765E-5	
78	315	5	14453	223	0	790644.0	1	820766.0	2	823012.0	3	842027.0	2	823012.0	1.7976931348623157E308	0.0	1.01ms	120	1.01ms	0.0	258us	30	258us	0.0	34.3us	2	34.3us	0.0	4.963500ms	101	4.963500ms	0.0	4.963500ms	101	4.963500ms	0.0	
